area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-09-06,  410.4,  443.9,  519.0,  586.0,  656.2,  786.0,  842.6,projected
"East of England",2022-08-17,  471.0,  479.0,  513.0,  534.0,  554.2,  585.0,  596.0,projected
"East of England",2022-08-18,  416.0,  423.0,  450.0,  470.0,  491.0,  520.0,  532.5,projected
"East of England",2022-08-19,  364.0,  373.0,  400.0,  419.0,  440.0,  472.0,  481.0,projected
"East of England",2022-08-20,  316.0,  323.0,  350.0,  369.0,  389.0,  417.0,  426.0,projected
"East of England",2022-08-21,  387.0,  394.0,  422.0,  445.0,  468.0,  503.0,  514.5,projected
"East of England",2022-08-22,  436.0,  449.0,  487.0,  513.0,  540.0,  581.0,  592.0,projected
"East of England",2022-08-23,  400.0,  408.0,  443.0,  470.0,  497.0,  539.0,  553.0,projected
"East of England",2022-08-24,  377.5,  388.0,  423.0,  453.0,  481.0,  522.0,  533.5,projected
"East of England",2022-08-25,  328.0,  341.0,  374.0,  400.5,  429.0,  471.0,  485.0,projected
"East of England",2022-08-26,  285.0,  298.0,  332.0,  360.0,  386.0,  429.0,  443.5,projected
"East of England",2022-08-27,  251.0,  260.0,  293.0,  317.0,  343.2,  381.0,  395.0,projected
"East of England",2022-08-28,  303.0,  315.0,  356.0,  386.0,  419.0,  469.0,  484.5,projected
"East of England",2022-08-29,  352.5,  365.0,  413.0,  448.5,  491.0,  549.0,  571.5,projected
"East of England",2022-08-30,  322.5,  334.0,  378.0,  413.0,  453.0,  510.0,  533.5,projected
"East of England",2022-08-31,  301.0,  317.0,  363.0,  397.5,  441.0,  502.0,  525.0,projected
"East of England",2022-09-01,  267.0,  280.0,  322.0,  357.0,  399.0,  461.0,  478.5,projected
"East of England",2022-09-02,  236.4,  248.0,  288.0,  322.5,  359.0,  424.0,  446.0,projected
"East of England",2022-09-03,  205.0,  216.0,  255.0,  287.5,  326.0,  380.0,  398.0,projected
"East of England",2022-09-04,  253.0,  265.0,  310.0,  352.0,  399.0,  475.0,  498.5,projected
"East of England",2022-09-05,  295.0,  309.0,  365.0,  413.0,  469.2,  568.0,  601.0,projected
"East of England",2022-09-06,  261.0,  280.0,  333.8,  386.0,  442.0,  532.0,  560.5,projected
"London",2022-08-17,  508.0,  516.0,  549.8,  572.0,  595.0,  631.0,  642.0,projected
"London",2022-08-18,  446.0,  455.0,  484.0,  506.0,  528.0,  562.0,  571.0,projected
"London",2022-08-19,  380.5,  391.0,  425.0,  446.0,  470.0,  500.0,  509.0,projected
"London",2022-08-20,  335.5,  342.0,  371.0,  392.0,  414.0,  445.0,  458.5,projected
"London",2022-08-21,  391.0,  400.0,  437.0,  464.0,  490.0,  531.0,  546.5,projected
"London",2022-08-22,  451.0,  464.0,  508.0,  540.0,  571.0,  622.0,  638.0,projected
"London",2022-08-23,  399.0,  413.0,  460.0,  495.0,  530.0,  581.1,  600.0,projected
"London",2022-08-24,  366.0,  379.0,  430.0,  465.0,  501.0,  561.0,  577.0,projected
"London",2022-08-25,  319.0,  334.0,  379.0,  414.0,  452.0,  505.0,  522.6,projected
"London",2022-08-26,  276.0,  289.0,  334.0,  367.0,  401.0,  456.0,  473.0,projected
"London",2022-08-27,  240.5,  249.0,  292.0,  324.0,  358.0,  416.0,  434.0,projected
"London",2022-08-28,  283.5,  295.0,  345.0,  382.5,  423.2,  501.0,  524.0,projected
"London",2022-08-29,  323.0,  340.0,  399.0,  449.0,  502.0,  591.0,  624.0,projected
"London",2022-08-30,  286.0,  306.0,  363.0,  413.5,  466.0,  561.0,  591.0,projected
"London",2022-08-31,  268.0,  283.0,  343.8,  390.0,  447.0,  546.0,  575.0,projected
"London",2022-09-01,  228.5,  244.0,  306.0,  349.0,  400.0,  498.0,  533.0,projected
"London",2022-09-02,  198.9,  212.0,  267.0,  310.0,  363.0,  456.0,  487.5,projected
"London",2022-09-03,  173.0,  186.0,  237.0,  273.0,  323.0,  412.0,  444.6,projected
"London",2022-09-04,  200.5,  220.0,  280.0,  328.0,  386.2,  505.0,  543.0,projected
"London",2022-09-05,  231.0,  247.0,  325.0,  386.5,  458.0,  606.2,  667.5,projected
"London",2022-09-06,  203.5,  223.9,  296.0,  355.0,  429.2,  567.0,  644.0,projected
"South East",2022-08-17,  745.0,  757.0,  794.0,  819.0,  847.0,  888.0,  901.5,projected
"South East",2022-08-18,  665.0,  677.0,  713.0,  737.0,  762.0,  801.0,  817.5,projected
"South East",2022-08-19,  603.5,  614.9,  648.0,  674.0,  700.0,  738.0,  751.5,projected
"South East",2022-08-20,  537.0,  545.0,  578.0,  603.0,  628.0,  671.0,  682.0,projected
"South East",2022-08-21,  628.0,  643.0,  682.0,  710.0,  742.0,  785.0,  803.5,projected
"South East",2022-08-22,  719.0,  734.0,  777.0,  810.0,  846.0,  902.0,  921.5,projected
"South East",2022-08-23,  661.0,  675.0,  722.0,  755.0,  789.0,  844.0,  865.0,projected
"South East",2022-08-24,  619.5,  632.0,  680.0,  717.0,  754.0,  811.0,  827.5,projected
"South East",2022-08-25,  542.0,  563.0,  610.0,  646.0,  683.0,  736.0,  754.0,projected
"South East",2022-08-26,  499.0,  516.0,  561.8,  595.0,  632.0,  687.0,  707.5,projected
"South East",2022-08-27,  440.5,  457.0,  505.0,  537.0,  571.2,  623.0,  636.5,projected
"South East",2022-08-28,  524.5,  539.0,  594.0,  636.0,  681.0,  750.0,  774.5,projected
"South East",2022-08-29,  598.0,  618.0,  683.0,  735.0,  785.0,  866.0,  896.0,projected
"South East",2022-08-30,  553.5,  569.9,  634.0,  682.0,  738.0,  819.0,  844.0,projected
"South East",2022-08-31,  514.5,  536.0,  602.0,  653.0,  706.0,  793.0,  827.0,projected
"South East",2022-09-01,  464.5,  481.0,  540.0,  591.0,  643.0,  730.0,  758.5,projected
"South East",2022-09-02,  421.0,  438.0,  498.0,  548.5,  602.0,  689.0,  723.0,projected
"South East",2022-09-03,  372.5,  393.0,  454.8,  496.0,  547.0,  632.0,  654.5,projected
"South East",2022-09-04,  442.5,  465.0,  539.0,  595.0,  656.0,  755.0,  795.0,projected
"South East",2022-09-05,  507.5,  534.0,  619.8,  688.0,  760.0,  895.0,  946.0,projected
"South East",2022-09-06,  466.5,  494.0,  580.0,  647.0,  723.2,  855.0,  910.6,projected
"South West",2022-08-17,  396.0,  405.0,  430.0,  450.0,  470.0,  499.0,  507.0,projected
"South West",2022-08-18,  355.0,  361.0,  387.0,  406.0,  424.2,  453.0,  462.0,projected
"South West",2022-08-19,  311.0,  320.0,  344.0,  363.0,  381.0,  408.0,  418.0,projected
"South West",2022-08-20,  273.0,  280.0,  303.8,  320.0,  339.0,  366.0,  373.5,projected
"South West",2022-08-21,  321.0,  331.0,  361.0,  381.0,  404.0,  438.0,  450.0,projected
"South West",2022-08-22,  373.5,  386.0,  417.0,  442.5,  471.0,  516.0,  528.0,projected
"South West",2022-08-23,  327.0,  340.0,  375.0,  400.0,  426.0,  468.0,  483.0,projected
"South West",2022-08-24,  306.0,  317.0,  352.0,  377.0,  407.0,  449.0,  463.0,projected
"South West",2022-08-25,  275.5,  284.0,  318.0,  343.5,  371.0,  417.0,  436.0,projected
"South West",2022-08-26,  242.0,  251.0,  286.0,  311.0,  340.0,  383.0,  396.5,projected
"South West",2022-08-27,  206.5,  216.0,  253.0,  277.0,  304.0,  345.0,  362.0,projected
"South West",2022-08-28,  251.5,  262.0,  301.0,  335.0,  367.0,  428.0,  444.5,projected
"South West",2022-08-29,  292.0,  305.0,  351.0,  392.5,  437.0,  506.0,  532.5,projected
"South West",2022-08-30,  260.0,  272.0,  320.0,  360.0,  402.0,  472.0,  500.0,projected
"South West",2022-08-31,  245.0,  257.0,  300.8,  341.5,  386.0,  465.0,  493.5,projected
"South West",2022-09-01,  216.5,  228.9,  274.0,  314.0,  357.0,  436.0,  468.0,projected
"South West",2022-09-02,  191.0,  203.0,  247.0,  287.5,  332.0,  408.0,  439.5,projected
"South West",2022-09-03,  168.5,  182.0,  220.0,  259.0,  303.0,  379.0,  406.5,projected
"South West",2022-09-04,  205.0,  217.0,  270.0,  316.0,  367.0,  481.0,  515.0,projected
"South West",2022-09-05,  238.0,  254.0,  313.0,  374.0,  446.0,  593.0,  644.0,projected
"South West",2022-09-06,  213.0,  228.0,  289.0,  346.0,  416.2,  555.0,  609.0,projected
"Wales",2022-08-17,   49.0,   51.0,   62.0,   69.0,   77.0,   90.0,   95.0,projected
"Wales",2022-08-18,   45.0,   47.0,   57.0,   65.0,   73.0,   84.0,   89.0,projected
"Wales",2022-08-19,   40.0,   43.0,   53.0,   60.5,   69.0,   80.0,   85.5,projected
"Wales",2022-08-20,   33.5,   36.0,   44.0,   51.0,   58.0,   68.0,   72.0,projected
"Wales",2022-08-21,   40.0,   43.0,   53.0,   61.0,   69.0,   82.0,   88.0,projected
"Wales",2022-08-22,   55.0,   59.0,   71.0,   80.0,   90.2,  106.0,  113.0,projected
"Wales",2022-08-23,   49.0,   52.0,   65.0,   75.0,   85.0,  101.0,  106.0,projected
"Wales",2022-08-24,   45.5,   49.0,   61.0,   71.0,   82.0,   99.0,  104.0,projected
"Wales",2022-08-25,   42.0,   45.0,   59.0,   68.0,   78.0,   95.0,  103.0,projected
"Wales",2022-08-26,   38.0,   41.0,   53.0,   63.0,   73.0,   93.0,   98.0,projected
"Wales",2022-08-27,   30.0,   34.0,   45.0,   54.0,   63.0,   79.0,   85.0,projected
"Wales",2022-08-28,   38.0,   42.0,   53.8,   65.0,   77.0,   94.0,  107.0,projected
"Wales",2022-08-29,   51.0,   56.0,   72.0,   85.0,  102.0,  131.0,  141.0,projected
"Wales",2022-08-30,   47.0,   51.0,   68.0,   81.0,   98.0,  126.0,  136.0,projected
"Wales",2022-08-31,   45.0,   49.0,   64.0,   77.0,   92.0,  124.0,  137.0,projected
"Wales",2022-09-01,   39.5,   44.0,   61.0,   74.0,   90.0,  120.0,  135.0,projected
"Wales",2022-09-02,   37.5,   41.0,   56.0,   70.0,   86.0,  118.0,  132.5,projected
"Wales",2022-09-03,   30.0,   33.0,   46.8,   59.0,   74.0,  104.0,  118.5,projected
"Wales",2022-09-04,   34.0,   40.0,   57.0,   72.0,   91.0,  131.0,  153.0,projected
"Wales",2022-09-05,   49.0,   54.0,   76.0,   96.0,  123.0,  182.0,  209.0,projected
"Wales",2022-09-06,   45.0,   50.0,   72.0,   92.0,  117.0,  180.0,  206.0,projected
"Scotland",2022-08-17,    0.0,    0.0,    0.0,    0.0,    0.0,    5.0,    9.0,projected
"Scotland",2022-08-18,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   10.5,projected
"Scotland",2022-08-19,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   13.0,projected
"Scotland",2022-08-20,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   13.0,projected
"Scotland",2022-08-21,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   16.0,projected
"Scotland",2022-08-22,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   20.0,projected
"Scotland",2022-08-23,    0.0,    0.0,    0.0,    0.0,    1.0,   11.0,   21.0,projected
"Scotland",2022-08-24,    0.0,    0.0,    0.0,    0.0,    1.0,   14.0,   25.0,projected
"Scotland",2022-08-25,    0.0,    0.0,    0.0,    0.0,    1.0,   17.0,   34.0,projected
"Scotland",2022-08-26,    0.0,    0.0,    0.0,    0.0,    2.0,   22.0,   40.1,projected
"Scotland",2022-08-27,    0.0,    0.0,    0.0,    0.0,    2.0,   21.0,   56.6,projected
"Scotland",2022-08-28,    0.0,    0.0,    0.0,    0.0,    2.0,   29.0,   97.0,projected
"Scotland",2022-08-29,    0.0,    0.0,    0.0,    0.0,    3.0,   48.0,  263.1,projected
"Scotland",2022-08-30,    0.0,    0.0,    0.0,    0.0,    3.0,   61.0,  286.9,projected
"Scotland",2022-08-31,    0.0,    0.0,    0.0,    0.0,    4.2,  129.1,  517.6,projected
"Scotland",2022-09-01,    0.0,    0.0,    0.0,    0.0,    5.0,  182.1, 1469.8,projected
"Scotland",2022-09-02,    0.0,    0.0,    0.0,    1.0,    7.0,  303.6, 2603.5,projected
"Scotland",2022-09-03,    0.0,    0.0,    0.0,    1.0,    7.0,  504.0, 3891.9,projected
"Scotland",2022-09-04,    0.0,    0.0,    0.0,    0.0,    9.0,  769.6, 8876.3,projected
"Scotland",2022-09-05,    0.0,    0.0,    0.0,    1.0,   11.0, 1201.3,15093.4,projected
"Scotland",2022-09-06,    0.0,    0.0,    0.0,    1.0,   15.0, 2350.6,40121.5,projected
