area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-23, 1583.5, 1599.0, 1650.0, 1683.0, 1719.0, 1773.0, 1796.0,inferred
"North East and Yorkshire",2022-04-24, 1801.0, 1820.0, 1875.0, 1913.0, 1952.0, 2009.0, 2026.0,inferred
"North East and Yorkshire",2022-04-25, 2252.5, 2271.0, 2330.8, 2373.5, 2423.0, 2494.1, 2512.0,inferred
"North East and Yorkshire",2022-04-26, 1989.0, 2009.0, 2070.0, 2116.0, 2159.2, 2221.0, 2245.5,inferred
"North East and Yorkshire",2022-04-27, 1826.0, 1841.0, 1895.0, 1936.0, 1976.2, 2037.0, 2059.0,inferred
"North East and Yorkshire",2022-04-28, 1524.5, 1541.0, 1594.0, 1628.0, 1663.0, 1713.1, 1733.5,inferred
"North East and Yorkshire",2022-04-29, 1287.0, 1303.0, 1352.0, 1384.0, 1420.2, 1475.0, 1489.0,inferred
"North East and Yorkshire",2022-04-30, 1088.0, 1100.0, 1146.0, 1180.0, 1210.0, 1259.0, 1275.5,inferred
"North East and Yorkshire",2022-05-01, 1259.0, 1280.0, 1330.8, 1363.0, 1396.0, 1445.0, 1461.5,inferred
"North East and Yorkshire",2022-05-02, 1621.0, 1640.0, 1698.0, 1735.5, 1774.0, 1833.0, 1848.5,inferred
"North East and Yorkshire",2022-05-03, 1494.5, 1510.0, 1564.0, 1602.0, 1638.0, 1688.0, 1701.0,inferred
"North East and Yorkshire",2022-05-04, 1407.5, 1428.0, 1477.0, 1514.0, 1547.0, 1601.0, 1616.5,inferred
"North East and Yorkshire",2022-05-05, 1205.0, 1229.0, 1272.0, 1303.0, 1337.0, 1386.0, 1400.0,inferred
"North East and Yorkshire",2022-05-06, 1048.0, 1062.0, 1102.0, 1132.0, 1164.0, 1203.0, 1217.0,inferred
"North East and Yorkshire",2022-05-07,  907.0,  919.0,  953.0,  980.0, 1009.0, 1046.0, 1058.0,inferred
"North East and Yorkshire",2022-05-08, 1059.0, 1077.0, 1123.0, 1154.0, 1184.2, 1229.0, 1248.0,inferred
"North East and Yorkshire",2022-05-09, 1374.5, 1388.0, 1437.0, 1471.0, 1506.0, 1557.0, 1570.0,inferred
"North East and Yorkshire",2022-05-10, 1241.5, 1257.0, 1301.0, 1334.0, 1366.0, 1414.0, 1427.0,inferred
"North East and Yorkshire",2022-05-11, 1159.5, 1171.0, 1211.0, 1242.0, 1273.0, 1318.0, 1336.0,inferred
"North East and Yorkshire",2022-05-12,  977.0,  990.9, 1031.0, 1060.0, 1088.0, 1132.0, 1146.0,inferred
"North East and Yorkshire",2022-05-13,  840.0,  850.0,  888.0,  916.5,  944.0,  984.0,  997.6,inferred
"North East and Yorkshire",2022-05-14,  722.0,  733.0,  765.0,  791.0,  815.0,  854.0,  866.5,inferred
"North East and Yorkshire",2022-05-15,  849.0,  862.9,  898.0,  925.0,  954.0,  996.0, 1009.0,inferred
"North East and Yorkshire",2022-05-16, 1086.5, 1104.0, 1145.0, 1179.0, 1209.0, 1258.0, 1272.6,inferred
"North East and Yorkshire",2022-05-17,  980.4,  993.0, 1031.8, 1061.0, 1091.0, 1131.0, 1144.0,inferred
"North East and Yorkshire",2022-05-18,  899.5,  915.9,  955.0,  983.0, 1012.0, 1056.0, 1072.5,inferred
"North East and Yorkshire",2022-05-19,  760.0,  770.0,  807.0,  832.0,  858.0,  896.0,  909.0,inferred
"North East and Yorkshire",2022-05-20,  651.5,  661.0,  691.0,  713.0,  737.0,  771.0,  783.0,inferred
"North East and Yorkshire",2022-05-21,  551.0,  559.0,  590.0,  614.0,  635.0,  667.0,  678.5,inferred
"North East and Yorkshire",2022-05-22,  644.0,  654.0,  688.0,  714.0,  738.0,  771.0,  783.0,inferred
"North East and Yorkshire",2022-05-23,  835.0,  845.0,  884.0,  913.0,  940.0,  980.0,  991.0,inferred
"North East and Yorkshire",2022-05-24,  769.0,  781.0,  819.0,  841.0,  866.0,  903.0,  914.0,inferred
"North East and Yorkshire",2022-05-25,  726.0,  738.0,  773.0,  797.0,  824.0,  861.0,  875.0,inferred
"North East and Yorkshire",2022-05-26,  624.0,  637.0,  668.0,  692.5,  716.0,  750.0,  762.0,inferred
"North East and Yorkshire",2022-05-27,  545.0,  555.0,  584.0,  605.0,  628.0,  661.0,  672.0,inferred
"North East and Yorkshire",2022-05-28,  476.5,  485.0,  511.0,  532.0,  553.0,  580.0,  588.0,inferred
"North East and Yorkshire",2022-05-29,  567.0,  575.0,  609.0,  632.0,  655.0,  687.0,  700.5,inferred
"North East and Yorkshire",2022-05-30,  781.5,  792.0,  831.0,  859.0,  885.0,  928.0,  941.0,inferred
"North East and Yorkshire",2022-05-31,  781.5,  792.0,  834.0,  859.0,  889.0,  933.0,  947.0,inferred
"North East and Yorkshire",2022-06-01,  813.0,  827.0,  864.0,  893.0,  920.0,  962.0,  973.0,inferred
"North East and Yorkshire",2022-06-02,  763.5,  773.0,  815.0,  842.0,  870.0,  909.0,  925.5,inferred
"North East and Yorkshire",2022-06-03,  731.0,  739.9,  775.8,  799.0,  822.0,  856.0,  869.0,inferred
"North East and Yorkshire",2022-06-04,  688.0,  698.0,  731.0,  754.0,  780.0,  816.0,  827.0,inferred
"North East and Yorkshire",2022-06-05,  880.5,  894.0,  937.0,  967.0,  994.2, 1035.0, 1047.0,inferred
"North East and Yorkshire",2022-06-06, 1250.5, 1266.0, 1313.0, 1345.0, 1378.0, 1432.0, 1449.5,inferred
"North East and Yorkshire",2022-06-07, 1242.5, 1256.0, 1306.0, 1338.0, 1373.0, 1416.0, 1430.0,inferred
"North East and Yorkshire",2022-06-08, 1267.0, 1284.0, 1333.0, 1363.0, 1396.0, 1440.0, 1457.0,inferred
"North East and Yorkshire",2022-06-09, 1179.5, 1194.0, 1237.0, 1266.0, 1298.0, 1341.0, 1354.0,inferred
"North East and Yorkshire",2022-06-10, 1103.5, 1117.0, 1163.0, 1194.0, 1224.0, 1270.0, 1286.0,inferred
"North East and Yorkshire",2022-06-11, 1034.0, 1047.0, 1090.0, 1118.0, 1147.0, 1196.0, 1207.5,inferred
"North East and Yorkshire",2022-06-12, 1330.5, 1343.0, 1391.0, 1425.0, 1460.0, 1512.0, 1524.0,inferred
"North East and Yorkshire",2022-06-13, 1840.0, 1862.0, 1919.0, 1961.0, 2002.0, 2062.0, 2086.0,inferred
"North East and Yorkshire",2022-06-14, 1803.0, 1820.0, 1876.0, 1918.0, 1960.0, 2021.1, 2040.5,inferred
"North East and Yorkshire",2022-06-15, 1814.5, 1832.0, 1887.0, 1926.0, 1963.0, 2019.0, 2037.5,inferred
"North East and Yorkshire",2022-06-16, 1666.0, 1681.0, 1739.0, 1775.0, 1812.2, 1868.0, 1881.0,inferred
"North East and Yorkshire",2022-06-17, 1544.0, 1562.0, 1615.0, 1652.0, 1688.0, 1743.0, 1763.0,inferred
"North East and Yorkshire",2022-06-18, 1441.0, 1456.0, 1503.0, 1537.0, 1572.2, 1626.0, 1641.0,inferred
"North East and Yorkshire",2022-06-19, 1828.5, 1845.0, 1897.0, 1940.0, 1978.0, 2039.0, 2061.0,inferred
"North East and Yorkshire",2022-06-20, 2502.0, 2525.0, 2590.0, 2639.0, 2685.0, 2759.0, 2778.0,inferred
"North East and Yorkshire",2022-06-21, 2399.0, 2431.0, 2498.0, 2548.0, 2593.0, 2666.0, 2683.0,inferred
"North East and Yorkshire",2022-06-22, 2373.5, 2397.9, 2465.0, 2512.0, 2559.0, 2634.0, 2655.0,inferred
"North East and Yorkshire",2022-06-23, 2138.0, 2160.9, 2227.0, 2273.0, 2319.0, 2394.1, 2418.5,inferred
"North West",2022-03-11, 4179.5, 4227.9, 4533.8, 5154.5, 5299.0, 5434.0, 5461.5,inferred
"North West",2022-03-12, 3960.0, 4004.9, 4296.0, 4643.0, 4767.0, 4894.0, 4928.0,inferred
"North West",2022-03-13, 5182.5, 5225.8, 5517.8, 5717.0, 5833.2, 5963.1, 6011.0,inferred
"North West",2022-03-14, 7244.9, 7314.0, 7572.0, 7698.0, 7805.0, 7938.0, 7964.6,inferred
"North West",2022-03-15, 7041.0, 7099.6, 7290.0, 7405.0, 7492.0, 7619.0, 7665.5,inferred
"North West",2022-03-16, 6926.4, 6968.0, 7125.0, 7227.0, 7316.2, 7442.0, 7477.0,inferred
"North West",2022-03-17, 6195.0, 6237.0, 6381.0, 6472.0, 6564.0, 6684.0, 6724.0,inferred
"North West",2022-03-18, 5906.5, 5933.9, 6052.0, 6126.0, 6197.0, 6307.0, 6340.5,inferred
"North West",2022-03-19, 5330.0, 5365.9, 5468.0, 5534.5, 5604.0, 5699.0, 5736.0,inferred
"North West",2022-03-20, 6696.9, 6736.0, 6843.0, 6925.0, 7010.0, 7125.0, 7159.0,inferred
"North West",2022-03-21, 8980.0, 9009.0, 9152.5, 9245.0, 9338.0, 9474.0, 9513.6,inferred
"North West",2022-03-22, 8346.4, 8381.0, 8508.0, 8599.0, 8680.0, 8811.0, 8850.5,inferred
"North West",2022-03-23, 7813.0, 7842.0, 7959.8, 8050.0, 8134.0, 8256.0, 8293.5,inferred
"North West",2022-03-24, 6687.5, 6724.0, 6828.8, 6905.0, 6977.0, 7083.0, 7121.0,inferred
"North West",2022-03-25, 6049.0, 6082.0, 6197.0, 6281.0, 6356.0, 6477.0, 6515.5,inferred
"North West",2022-03-26, 5246.0, 5278.0, 5382.8, 5455.0, 5519.0, 5628.0, 5665.0,inferred
"North West",2022-03-27, 6320.0, 6358.9, 6487.0, 6563.5, 6642.0, 6747.0, 6782.0,inferred
"North West",2022-03-28, 8036.4, 8082.8, 8224.8, 8320.0, 8419.0, 8552.1, 8596.1,inferred
"North West",2022-03-29, 7011.9, 7059.0, 7174.0, 7264.0, 7350.0, 7469.1, 7516.1,inferred
"North West",2022-03-30, 6104.0, 6145.0, 6252.8, 6331.0, 6406.0, 6514.0, 6557.0,inferred
"North West",2022-03-31, 4855.5, 4884.0, 4986.0, 5050.0, 5117.0, 5213.0, 5241.5,inferred
"North West",2022-04-01, 4070.9, 4096.0, 4191.8, 4271.5, 4355.0, 4475.0, 4525.0,inferred
"North West",2022-04-02, 3287.0, 3317.9, 3396.8, 3460.5, 3524.2, 3611.1, 3635.5,inferred
"North West",2022-04-03, 3742.5, 3768.9, 3851.8, 3910.0, 3970.0, 4057.0, 4090.0,inferred
"North West",2022-04-04, 4676.0, 4702.0, 4794.0, 4866.5, 4937.0, 5032.0, 5064.6,inferred
"North West",2022-04-05, 4150.5, 4182.0, 4273.0, 4332.0, 4400.0, 4491.0, 4513.0,inferred
"North West",2022-04-06, 3748.0, 3767.0, 3855.8, 3918.0, 3976.0, 4074.0, 4098.0,inferred
"North West",2022-04-07, 3074.5, 3105.0, 3182.0, 3234.0, 3288.0, 3369.0, 3388.0,inferred
"North West",2022-04-08, 2688.5, 2705.0, 2778.0, 2828.0, 2878.0, 2954.1, 2976.0,inferred
"North West",2022-04-09, 2220.5, 2242.0, 2309.8, 2349.5, 2392.0, 2453.0, 2479.0,inferred
"North West",2022-04-10, 2574.5, 2597.9, 2664.0, 2710.0, 2761.0, 2831.0, 2851.5,inferred
"North West",2022-04-11, 3267.0, 3288.0, 3363.8, 3417.0, 3476.0, 3556.0, 3590.0,inferred
"North West",2022-04-12, 2924.0, 2944.0, 3013.0, 3068.0, 3117.0, 3188.1, 3211.0,inferred
"North West",2022-04-13, 2650.5, 2673.0, 2739.0, 2784.5, 2834.0, 2900.0, 2919.0,inferred
"North West",2022-04-14, 2191.5, 2210.9, 2267.8, 2315.0, 2360.0, 2424.0, 2441.0,inferred
"North West",2022-04-15, 1915.0, 1935.0, 1993.0, 2035.0, 2076.0, 2135.1, 2158.0,inferred
"North West",2022-04-16, 1595.0, 1614.0, 1665.8, 1703.0, 1741.0, 1795.0, 1812.5,inferred
"North West",2022-04-17, 1873.5, 1891.0, 1948.0, 1986.0, 2026.0, 2088.1, 2106.5,inferred
"North West",2022-04-18, 2363.9, 2388.0, 2451.0, 2496.0, 2541.0, 2605.0, 2623.5,inferred
"North West",2022-04-19, 2091.0, 2109.0, 2168.8, 2211.0, 2258.0, 2317.0, 2337.0,inferred
"North West",2022-04-20, 1861.5, 1881.0, 1936.8, 1976.0, 2013.0, 2071.0, 2092.0,inferred
"North West",2022-04-21, 1515.0, 1531.0, 1582.0, 1616.0, 1650.0, 1703.0, 1726.0,inferred
"North West",2022-04-22, 1301.5, 1317.0, 1364.0, 1397.0, 1429.0, 1478.0, 1491.5,inferred
"North West",2022-04-23, 1057.0, 1075.0, 1117.0, 1147.0, 1177.0, 1220.0, 1231.0,inferred
"North West",2022-04-24, 1227.0, 1243.0, 1287.0, 1320.0, 1350.0, 1400.0, 1416.0,inferred
"North West",2022-04-25, 1545.0, 1561.0, 1618.0, 1654.0, 1690.0, 1748.0, 1767.0,inferred
"North West",2022-04-26, 1388.0, 1402.0, 1453.0, 1488.0, 1521.0, 1574.0, 1587.0,inferred
"North West",2022-04-27, 1263.5, 1276.0, 1323.0, 1354.0, 1389.0, 1438.0, 1454.0,inferred
"North West",2022-04-28, 1048.5, 1060.0, 1103.0, 1132.0, 1162.0, 1204.0, 1219.5,inferred
"North West",2022-04-29,  919.5,  934.0,  973.0, 1003.0, 1029.0, 1071.0, 1087.0,inferred
"North West",2022-04-30,  760.0,  776.0,  816.8,  844.0,  871.0,  911.0,  925.5,inferred
"North West",2022-05-01,  909.0,  918.0,  960.0,  988.0, 1018.0, 1061.0, 1076.5,inferred
"North West",2022-05-02, 1188.5, 1199.0, 1245.8, 1278.0, 1310.2, 1361.0, 1379.0,inferred
"North West",2022-05-03, 1101.0, 1113.0, 1155.0, 1187.0, 1215.0, 1263.0, 1278.5,inferred
"North West",2022-05-04, 1028.0, 1042.0, 1081.0, 1110.0, 1143.2, 1187.0, 1202.0,inferred
"North West",2022-05-05,  871.5,  885.0,  923.0,  952.0,  979.0, 1021.0, 1036.0,inferred
"North West",2022-05-06,  786.0,  797.0,  833.0,  858.0,  886.0,  923.0,  934.6,inferred
"North West",2022-05-07,  667.5,  680.0,  711.0,  734.0,  759.0,  792.0,  805.0,inferred
"North West",2022-05-08,  794.0,  805.0,  847.0,  873.0,  900.0,  937.0,  952.5,inferred
"North West",2022-05-09, 1031.0, 1045.0, 1088.0, 1118.0, 1148.0, 1194.0, 1212.0,inferred
"North West",2022-05-10,  933.5,  945.0,  981.0, 1010.0, 1038.0, 1080.0, 1093.0,inferred
"North West",2022-05-11,  846.0,  858.0,  898.0,  925.0,  952.0,  991.0, 1005.0,inferred
"North West",2022-05-12,  708.0,  718.9,  750.0,  775.0,  799.0,  839.0,  850.0,inferred
"North West",2022-05-13,  624.5,  632.0,  665.0,  688.0,  712.0,  744.0,  756.0,inferred
"North West",2022-05-14,  523.5,  534.0,  562.0,  583.0,  604.0,  635.0,  643.5,inferred
"North West",2022-05-15,  622.0,  634.0,  667.0,  689.0,  713.0,  744.0,  756.0,inferred
"North West",2022-05-16,  806.0,  814.0,  852.0,  881.0,  908.2,  946.0,  962.0,inferred
"North West",2022-05-17,  727.0,  737.9,  774.0,  801.0,  825.0,  858.0,  873.0,inferred
"North West",2022-05-18,  667.5,  678.0,  709.0,  733.0,  757.0,  790.0,  804.5,inferred
"North West",2022-05-19,  558.0,  565.0,  593.8,  616.0,  638.0,  669.0,  679.5,inferred
"North West",2022-05-20,  487.5,  495.0,  522.0,  543.0,  564.0,  594.0,  603.5,inferred
"North West",2022-05-21,  401.0,  413.0,  439.0,  458.0,  476.0,  504.0,  512.0,inferred
"North West",2022-05-22,  480.5,  490.0,  517.0,  537.0,  558.0,  588.0,  601.0,inferred
"North West",2022-05-23,  626.0,  636.0,  670.8,  694.0,  717.0,  750.0,  762.5,inferred
"North West",2022-05-24,  573.0,  585.0,  618.0,  639.0,  661.0,  694.0,  705.0,inferred
"North West",2022-05-25,  537.0,  549.0,  579.0,  600.0,  622.2,  652.0,  663.5,inferred
"North West",2022-05-26,  457.0,  466.0,  492.8,  512.0,  532.0,  565.0,  573.0,inferred
"North West",2022-05-27,  409.0,  420.0,  445.0,  463.0,  484.0,  511.0,  522.0,inferred
"North West",2022-05-28,  350.5,  357.0,  382.0,  399.0,  417.0,  443.0,  452.0,inferred
"North West",2022-05-29,  424.0,  433.0,  458.0,  479.0,  500.0,  529.0,  540.0,inferred
"North West",2022-05-30,  582.5,  595.0,  626.0,  650.0,  673.0,  706.0,  718.0,inferred
"North West",2022-05-31,  580.0,  590.0,  622.0,  645.0,  667.0,  703.0,  714.0,inferred
"North West",2022-06-01,  585.5,  594.0,  625.0,  649.0,  672.0,  707.0,  719.0,inferred
"North West",2022-06-02,  534.0,  545.9,  579.0,  601.0,  622.0,  655.0,  663.0,inferred
"North West",2022-06-03,  517.0,  528.0,  559.0,  580.0,  601.0,  631.0,  644.0,inferred
"North West",2022-06-04,  478.5,  488.0,  514.0,  533.0,  554.0,  584.0,  592.5,inferred
"North West",2022-06-05,  616.0,  626.0,  658.0,  682.0,  706.0,  743.0,  755.5,inferred
"North West",2022-06-06,  879.5,  893.0,  929.0,  957.0,  983.0, 1025.0, 1043.0,inferred
"North West",2022-06-07,  880.0,  890.0,  929.0,  958.0,  985.0, 1022.0, 1034.0,inferred
"North West",2022-06-08,  887.0,  902.0,  942.0,  970.0,  998.0, 1041.0, 1050.0,inferred
"North West",2022-06-09,  821.0,  832.0,  869.8,  896.0,  922.0,  959.0,  970.5,inferred
"North West",2022-06-10,  802.0,  811.0,  846.0,  872.0,  899.0,  939.0,  949.0,inferred
"North West",2022-06-11,  739.0,  750.0,  785.0,  810.0,  835.0,  873.0,  887.0,inferred
"North West",2022-06-12,  962.0,  972.0, 1012.0, 1042.0, 1069.0, 1112.0, 1126.5,inferred
"North West",2022-06-13, 1353.0, 1368.9, 1421.0, 1454.0, 1491.0, 1543.0, 1555.0,inferred
"North West",2022-06-14, 1342.0, 1356.0, 1402.0, 1438.0, 1471.0, 1522.0, 1539.5,inferred
"North West",2022-06-15, 1341.0, 1354.0, 1405.0, 1438.0, 1473.0, 1520.0, 1538.5,inferred
"North West",2022-06-16, 1227.0, 1241.0, 1285.0, 1316.0, 1348.0, 1397.0, 1412.0,inferred
"North West",2022-06-17, 1179.0, 1197.0, 1245.0, 1277.0, 1307.2, 1359.0, 1375.0,inferred
"North West",2022-06-18, 1092.0, 1108.0, 1150.0, 1181.0, 1213.0, 1260.0, 1273.0,inferred
"North West",2022-06-19, 1414.0, 1428.0, 1477.0, 1515.0, 1551.0, 1601.0, 1620.0,inferred
"North West",2022-06-20, 1985.0, 2000.0, 2056.8, 2101.0, 2144.0, 2206.1, 2229.0,inferred
"North West",2022-06-21, 1940.0, 1953.0, 2013.0, 2052.0, 2095.0, 2152.1, 2174.5,inferred
"North West",2022-06-22, 1902.5, 1922.9, 1988.0, 2030.5, 2076.0, 2137.1, 2159.0,inferred
"North West",2022-06-23, 1719.0, 1734.0, 1798.0, 1838.0, 1881.0, 1944.0, 1960.0,inferred
"Midlands",2022-03-11, 6931.0, 6979.9, 7465.0, 8481.0, 8708.0, 8860.0, 8904.5,inferred
"Midlands",2022-03-12, 6679.0, 6751.0, 7242.0, 7841.0, 8014.2, 8157.1, 8208.6,inferred
"Midlands",2022-03-13, 8631.0, 8683.9, 9137.5, 9479.0, 9653.2, 9811.0, 9889.5,inferred
"Midlands",2022-03-14,11709.3,11789.8,12221.8,12443.0,12586.0,12767.0,12822.0,inferred
"Midlands",2022-03-15,11331.5,11418.0,11718.0,11871.0,11991.0,12150.1,12198.5,inferred
"Midlands",2022-03-16,11343.5,11418.0,11666.8,11809.5,11942.0,12084.1,12142.1,inferred
"Midlands",2022-03-17,10278.5,10356.9,10557.8,10691.0,10808.2,10949.0,10996.5,inferred
"Midlands",2022-03-18, 9760.2, 9811.0, 9939.0,10035.0,10136.0,10286.1,10332.0,inferred
"Midlands",2022-03-19, 9036.9, 9071.0, 9193.0, 9284.5, 9375.2, 9512.0, 9553.6,inferred
"Midlands",2022-03-20,11107.5,11159.9,11302.0,11407.0,11514.0,11662.0,11719.5,inferred
"Midlands",2022-03-21,14553.5,14603.9,14770.0,14884.0,15006.0,15192.1,15249.0,inferred
"Midlands",2022-03-22,13486.5,13546.9,13691.8,13803.0,13910.2,14069.0,14124.0,inferred
"Midlands",2022-03-23,12936.4,12978.0,13127.0,13227.0,13329.0,13493.0,13528.0,inferred
"Midlands",2022-03-24,11216.0,11270.0,11406.8,11514.0,11608.0,11759.0,11806.1,inferred
"Midlands",2022-03-25,10095.0,10140.0,10298.0,10416.0,10518.0,10683.0,10730.1,inferred
"Midlands",2022-03-26, 9034.9, 9070.0, 9194.8, 9281.5, 9373.0, 9509.0, 9557.1,inferred
"Midlands",2022-03-27,10688.0,10739.0,10883.0,10996.5,11101.0,11251.0,11292.6,inferred
"Midlands",2022-03-28,13292.0,13345.0,13529.0,13673.0,13815.2,13989.0,14044.0,inferred
"Midlands",2022-03-29,11608.5,11654.9,11816.0,11928.5,12041.0,12199.0,12238.0,inferred
"Midlands",2022-03-30,10436.4,10485.0,10626.0,10726.5,10816.0,10955.1,11001.6,inferred
"Midlands",2022-03-31, 8476.5, 8522.9, 8646.0, 8728.0, 8814.0, 8939.0, 8978.0,inferred
"Midlands",2022-04-01, 7123.4, 7163.0, 7292.0, 7398.0, 7541.0, 7711.0, 7743.0,inferred
"Midlands",2022-04-02, 5975.5, 6015.0, 6124.0, 6213.0, 6305.2, 6431.0, 6474.5,inferred
"Midlands",2022-04-03, 6733.0, 6774.0, 6888.0, 6965.5, 7051.2, 7160.0, 7193.0,inferred
"Midlands",2022-04-04, 8249.0, 8286.9, 8416.0, 8499.5, 8597.0, 8724.0, 8767.6,inferred
"Midlands",2022-04-05, 7291.5, 7327.0, 7445.0, 7532.0, 7613.2, 7737.1, 7779.5,inferred
"Midlands",2022-04-06, 6699.4, 6736.0, 6862.8, 6944.0, 7017.0, 7140.0, 7181.0,inferred
"Midlands",2022-04-07, 5577.0, 5610.0, 5720.0, 5794.0, 5869.0, 5975.0, 6004.5,inferred
"Midlands",2022-04-08, 4824.5, 4870.0, 4958.0, 5027.0, 5094.2, 5189.0, 5226.5,inferred
"Midlands",2022-04-09, 4110.0, 4138.0, 4225.0, 4282.0, 4341.0, 4430.1, 4453.5,inferred
