area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-10-04,1498.0,1517.0,1569.0,1605.0,1641.0,1697.0,1714.0,inferred
"North East and Yorkshire",2022-10-05,1399.5,1419.0,1470.0,1503.0,1540.0,1594.0,1610.0,inferred
"North East and Yorkshire",2022-10-06,1286.0,1300.0,1351.0,1387.0,1421.0,1468.0,1486.0,inferred
"North East and Yorkshire",2022-10-07,1160.0,1177.0,1221.0,1252.0,1282.0,1326.0,1343.0,inferred
"North East and Yorkshire",2022-10-08, 959.0, 970.0,1010.0,1039.0,1070.0,1112.0,1123.5,inferred
"North East and Yorkshire",2022-10-09,1187.0,1202.0,1246.0,1280.0,1312.0,1362.0,1380.0,inferred
"North East and Yorkshire",2022-10-10,1552.0,1570.0,1617.0,1653.0,1689.2,1743.0,1761.0,inferred
"North East and Yorkshire",2022-10-11,1385.0,1403.0,1449.0,1482.0,1518.0,1568.0,1583.0,inferred
"North East and Yorkshire",2022-10-12,1263.0,1274.0,1322.8,1355.0,1389.0,1442.0,1460.0,inferred
"North East and Yorkshire",2022-10-13,1129.0,1146.0,1190.0,1221.0,1251.0,1296.0,1310.0,inferred
"North East and Yorkshire",2022-10-14, 993.0,1003.0,1046.0,1077.0,1106.0,1150.0,1162.0,inferred
"North East and Yorkshire",2022-10-15, 801.0, 814.0, 852.0, 876.0, 902.0, 941.0, 951.5,inferred
"North East and Yorkshire",2022-10-16, 985.5, 994.0,1035.0,1065.0,1094.0,1139.0,1153.0,inferred
"North East and Yorkshire",2022-10-17,1263.0,1276.0,1325.0,1359.0,1392.0,1442.0,1460.0,inferred
"North East and Yorkshire",2022-10-18,1122.0,1135.0,1175.0,1207.0,1239.0,1281.0,1298.5,inferred
"North East and Yorkshire",2022-10-19,1004.0,1017.0,1055.0,1086.0,1116.2,1155.0,1168.5,inferred
"North East and Yorkshire",2022-10-20, 884.5, 895.0, 935.0, 962.0, 989.0,1028.0,1041.0,inferred
"North East and Yorkshire",2022-10-21, 764.0, 773.0, 808.0, 833.0, 861.0, 897.0, 907.5,inferred
"North East and Yorkshire",2022-10-22, 598.5, 611.0, 641.0, 665.0, 689.0, 726.0, 736.0,inferred
"North East and Yorkshire",2022-10-23, 722.5, 735.0, 772.0, 798.0, 824.0, 861.0, 870.0,inferred
"North East and Yorkshire",2022-10-24, 926.0, 937.0, 980.0,1008.0,1036.0,1081.0,1095.0,inferred
"North East and Yorkshire",2022-10-25, 810.5, 822.0, 863.0, 891.0, 914.0, 950.0, 961.5,inferred
"North East and Yorkshire",2022-10-26, 722.0, 734.9, 768.0, 792.0, 817.0, 854.0, 867.0,inferred
"North East and Yorkshire",2022-10-27, 631.0, 641.0, 673.0, 697.0, 721.2, 758.0, 769.0,inferred
"North East and Yorkshire",2022-10-28, 538.5, 547.9, 578.0, 599.0, 619.2, 653.0, 663.0,inferred
"North East and Yorkshire",2022-10-29, 424.0, 433.0, 458.0, 477.0, 496.0, 525.0, 536.5,inferred
"North East and Yorkshire",2022-10-30, 514.5, 524.0, 551.0, 570.0, 592.0, 623.0, 633.0,inferred
"North East and Yorkshire",2022-10-31, 659.0, 673.0, 705.0, 730.0, 754.0, 792.0, 803.0,inferred
"North East and Yorkshire",2022-11-01, 588.0, 598.0, 629.0, 651.0, 673.0, 707.0, 717.0,inferred
"North East and Yorkshire",2022-11-02, 530.0, 540.0, 568.0, 591.0, 612.0, 644.0, 652.5,inferred
"North East and Yorkshire",2022-11-03, 467.0, 476.0, 505.0, 523.0, 545.0, 573.0, 582.5,inferred
"North East and Yorkshire",2022-11-04, 404.0, 412.0, 439.0, 456.0, 475.0, 504.0, 512.0,inferred
"North East and Yorkshire",2022-11-05, 319.0, 327.0, 348.0, 366.0, 383.0, 407.0, 416.0,inferred
"North East and Yorkshire",2022-11-06, 395.0, 402.0, 426.0, 445.0, 466.0, 496.0, 507.0,inferred
"North East and Yorkshire",2022-11-07, 524.0, 531.0, 562.0, 581.0, 602.0, 637.0, 648.5,inferred
"North East and Yorkshire",2022-11-08, 472.5, 483.0, 508.0, 528.0, 549.0, 581.0, 591.5,inferred
"North East and Yorkshire",2022-11-09, 438.0, 445.0, 469.8, 489.0, 510.0, 537.0, 548.0,inferred
"North East and Yorkshire",2022-11-10, 393.0, 402.0, 425.0, 443.0, 460.2, 489.0, 500.0,inferred
"North East and Yorkshire",2022-11-11, 344.0, 350.0, 374.0, 392.0, 409.0, 435.0, 444.0,inferred
"North East and Yorkshire",2022-11-12, 275.0, 283.0, 304.0, 320.0, 336.0, 359.0, 366.0,inferred
"North East and Yorkshire",2022-11-13, 346.5, 354.0, 379.0, 396.5, 413.0, 438.0, 445.0,inferred
"North East and Yorkshire",2022-11-14, 462.5, 471.0, 500.0, 520.0, 540.0, 571.0, 580.5,inferred
"North East and Yorkshire",2022-11-15, 424.0, 431.0, 456.0, 475.0, 495.0, 522.0, 530.0,inferred
"North East and Yorkshire",2022-11-16, 392.0, 401.0, 424.0, 444.0, 464.0, 492.0, 503.0,inferred
"North East and Yorkshire",2022-11-17, 351.0, 361.0, 388.0, 407.0, 424.0, 450.0, 458.5,inferred
"North East and Yorkshire",2022-11-18, 318.0, 324.0, 346.0, 362.0, 380.0, 404.0, 411.0,inferred
"North East and Yorkshire",2022-11-19, 258.0, 266.0, 283.0, 299.0, 314.0, 336.0, 346.0,inferred
"North East and Yorkshire",2022-11-20, 325.0, 333.0, 356.0, 373.0, 390.0, 416.0, 424.5,inferred
"North East and Yorkshire",2022-11-21, 437.5, 446.0, 475.8, 494.0, 514.0, 543.0, 551.5,inferred
"North East and Yorkshire",2022-11-22, 401.5, 410.0, 437.0, 456.0, 477.0, 505.0, 514.0,inferred
"North East and Yorkshire",2022-11-23, 372.5, 382.0, 408.0, 429.0, 448.0, 478.0, 486.0,inferred
"North West",2022-08-11, 516.0, 537.0, 618.0, 649.0, 682.0, 726.0, 735.0,inferred
"North West",2022-08-12, 455.0, 473.0, 561.0, 590.0, 618.0, 655.0, 665.5,inferred
"North West",2022-08-13, 364.0, 383.0, 462.0, 491.0, 515.0, 549.0, 558.0,inferred
"North West",2022-08-14, 461.0, 479.0, 561.0, 597.5, 626.0, 666.0, 680.0,inferred
"North West",2022-08-15, 576.0, 593.0, 681.8, 721.0, 752.2, 798.0, 813.0,inferred
"North West",2022-08-16, 552.0, 566.0, 616.0, 647.0, 677.0, 716.0, 726.5,inferred
"North West",2022-08-17, 496.0, 506.0, 545.0, 570.0, 596.0, 631.0, 642.0,inferred
"North West",2022-08-18, 422.0, 429.0, 460.0, 480.0, 501.0, 530.0, 540.0,inferred
"North West",2022-08-19, 378.0, 386.0, 412.0, 429.0, 447.2, 476.0, 485.0,inferred
"North West",2022-08-20, 306.0, 313.0, 336.0, 352.0, 368.0, 394.0, 400.5,inferred
"North West",2022-08-21, 381.0, 388.0, 413.0, 433.0, 452.0, 479.0, 487.5,inferred
"North West",2022-08-22, 479.0, 487.0, 514.0, 534.0, 555.0, 584.0, 593.0,inferred
"North West",2022-08-23, 444.5, 452.0, 479.0, 497.0, 516.0, 542.0, 552.0,inferred
"North West",2022-08-24, 398.5, 408.0, 435.0, 452.0, 470.0, 497.0, 507.5,inferred
"North West",2022-08-25, 340.5, 350.0, 373.0, 389.0, 405.0, 429.0, 436.0,inferred
"North West",2022-08-26, 313.5, 320.0, 343.0, 358.0, 375.0, 400.0, 410.0,inferred
"North West",2022-08-27, 259.0, 266.0, 286.0, 301.0, 317.0, 341.0, 349.0,inferred
"North West",2022-08-28, 334.5, 341.0, 363.0, 379.0, 396.0, 423.0, 431.0,inferred
"North West",2022-08-29, 431.0, 440.0, 466.0, 484.0, 505.0, 531.0, 540.0,inferred
"North West",2022-08-30, 414.5, 423.0, 447.8, 465.5, 484.0, 512.0, 522.0,inferred
"North West",2022-08-31, 383.5, 393.0, 416.8, 435.0, 453.0, 480.0, 490.5,inferred
"North West",2022-09-01, 338.0, 347.0, 370.0, 386.0, 401.2, 427.0, 435.5,inferred
"North West",2022-09-02, 313.5, 323.0, 345.0, 362.0, 378.0, 404.0, 412.5,inferred
"North West",2022-09-03, 268.0, 275.0, 295.0, 310.0, 324.2, 349.0, 356.0,inferred
"North West",2022-09-04, 349.5, 357.0, 379.0, 396.0, 414.0, 438.0, 447.5,inferred
"North West",2022-09-05, 449.0, 458.0, 485.0, 503.0, 523.0, 552.0, 563.0,inferred
"North West",2022-09-06, 425.0, 433.0, 460.0, 479.0, 498.0, 527.0, 537.0,inferred
"North West",2022-09-07, 390.5, 402.0, 428.0, 444.0, 462.0, 491.0, 499.0,inferred
"North West",2022-09-08, 348.0, 354.0, 379.0, 396.0, 411.0, 438.0, 445.0,inferred
"North West",2022-09-09, 321.0, 329.0, 354.0, 371.0, 387.0, 412.0, 419.0,inferred
"North West",2022-09-10, 277.0, 283.0, 305.0, 320.0, 335.0, 359.0, 366.0,inferred
"North West",2022-09-11, 367.0, 375.0, 397.0, 413.0, 429.0, 457.0, 465.5,inferred
"North West",2022-09-12, 486.0, 494.0, 522.0, 542.0, 563.0, 595.0, 605.5,inferred
"North West",2022-09-13, 477.0, 484.0, 512.0, 531.0, 550.2, 579.0, 590.5,inferred
"North West",2022-09-14, 453.0, 461.0, 488.0, 509.0, 529.0, 559.0, 568.5,inferred
"North West",2022-09-15, 411.5, 419.0, 444.0, 460.0, 479.0, 504.0, 513.0,inferred
"North West",2022-09-16, 392.5, 403.0, 428.0, 446.0, 465.0, 493.0, 503.5,inferred
"North West",2022-09-17, 344.0, 354.0, 377.0, 395.0, 411.0, 435.0, 444.0,inferred
"North West",2022-09-18, 461.5, 470.0, 499.0, 520.0, 540.0, 569.0, 579.5,inferred
"North West",2022-09-19, 628.5, 637.0, 669.0, 692.0, 715.0, 753.0, 766.0,inferred
"North West",2022-09-20, 630.0, 641.9, 670.0, 692.0, 714.0, 750.0, 760.0,inferred
"North West",2022-09-21, 609.0, 617.0, 649.0, 670.0, 693.0, 727.0, 736.5,inferred
"North West",2022-09-22, 560.5, 569.0, 597.0, 618.0, 639.0, 669.0, 678.0,inferred
"North West",2022-09-23, 545.5, 553.0, 584.0, 605.0, 626.0, 658.0, 669.0,inferred
"North West",2022-09-24, 477.0, 488.0, 518.0, 538.0, 557.0, 587.0, 597.0,inferred
"North West",2022-09-25, 640.0, 651.0, 682.0, 707.0, 731.0, 767.0, 776.5,inferred
"North West",2022-09-26, 844.0, 855.0, 892.0, 919.0, 945.0, 986.0, 996.5,inferred
"North West",2022-09-27, 821.0, 834.0, 870.0, 897.0, 923.0, 960.0, 976.0,inferred
"North West",2022-09-28, 781.0, 793.0, 829.0, 856.0, 881.0, 918.0, 929.0,inferred
"North West",2022-09-29, 703.0, 718.0, 750.8, 775.0, 798.0, 836.0, 848.0,inferred
"North West",2022-09-30, 680.5, 693.0, 722.0, 748.0, 771.0, 809.0, 816.5,inferred
"North West",2022-10-01, 592.5, 602.0, 635.0, 658.0, 678.0, 712.0, 721.5,inferred
"North West",2022-10-02, 771.0, 786.0, 822.0, 847.0, 874.0, 916.0, 927.5,inferred
"North West",2022-10-03, 998.0,1008.0,1050.0,1080.0,1108.0,1154.0,1165.0,inferred
"North West",2022-10-04, 947.0, 961.0, 998.0,1025.0,1053.0,1093.0,1104.0,inferred
"North West",2022-10-05, 864.0, 876.0, 916.8, 946.0, 977.0,1012.0,1022.0,inferred
"North West",2022-10-06, 759.5, 774.9, 810.0, 833.0, 860.2, 899.0, 910.0,inferred
"North West",2022-10-07, 709.0, 721.0, 757.8, 781.0, 805.0, 839.0, 852.5,inferred
"North West",2022-10-08, 599.0, 608.0, 643.0, 667.0, 689.0, 721.0, 730.0,inferred
"North West",2022-10-09, 768.0, 776.0, 815.0, 837.0, 866.0, 902.0, 912.0,inferred
"North West",2022-10-10, 963.0, 977.0,1017.0,1045.0,1076.0,1118.0,1134.0,inferred
"North West",2022-10-11, 896.5, 908.0, 948.0, 975.0,1006.0,1044.0,1057.5,inferred
"North West",2022-10-12, 815.0, 824.0, 860.0, 889.0, 915.0, 957.0, 972.0,inferred
"North West",2022-10-13, 704.5, 715.0, 747.0, 770.0, 795.0, 831.0, 842.0,inferred
"North West",2022-10-14, 647.0, 659.0, 688.0, 712.0, 735.0, 770.0, 783.0,inferred
"North West",2022-10-15, 538.5, 549.0, 579.0, 599.5, 619.0, 651.0, 663.0,inferred
"North West",2022-10-16, 675.0, 688.0, 719.0, 744.0, 769.0, 805.0, 815.0,inferred
"North West",2022-10-17, 836.5, 849.0, 887.0, 913.0, 940.2, 980.0, 994.0,inferred
"North West",2022-10-18, 764.5, 775.0, 810.0, 835.0, 860.0, 899.0, 914.0,inferred
"North West",2022-10-19, 678.5, 689.0, 722.0, 745.0, 769.0, 803.0, 815.0,inferred
"North West",2022-10-20, 574.0, 585.0, 612.8, 635.0, 657.0, 691.0, 701.0,inferred
"North West",2022-10-21, 516.0, 527.0, 553.0, 574.0, 596.0, 624.0, 636.5,inferred
"North West",2022-10-22, 422.5, 431.0, 456.0, 474.0, 492.0, 519.0, 526.0,inferred
"North West",2022-10-23, 523.0, 531.0, 562.0, 585.0, 604.0, 638.0, 647.5,inferred
"North West",2022-10-24, 645.0, 654.0, 687.0, 710.0, 732.0, 768.0, 779.5,inferred
"North West",2022-10-25, 587.5, 599.0, 629.0, 650.0, 672.0, 703.0, 716.0,inferred
"North West",2022-10-26, 521.0, 530.0, 559.0, 579.0, 600.0, 629.0, 638.0,inferred
"North West",2022-10-27, 439.0, 446.0, 475.0, 494.0, 513.0, 540.0, 549.0,inferred
"North West",2022-10-28, 393.5, 402.0, 427.0, 446.0, 464.0, 492.0, 503.0,inferred
"North West",2022-10-29, 321.0, 329.0, 351.0, 368.0, 384.0, 407.0, 414.0,inferred
"North West",2022-10-30, 399.0, 408.0, 434.0, 451.0, 469.0, 499.0, 510.0,inferred
"North West",2022-10-31, 494.0, 503.0, 533.0, 553.0, 572.0, 602.0, 614.0,inferred
"North West",2022-11-01, 455.5, 463.0, 489.0, 507.0, 528.0, 558.0, 566.0,inferred
"North West",2022-11-02, 405.0, 413.0, 438.0, 455.0, 474.0, 503.0, 512.0,inferred
"North West",2022-11-03, 340.5, 348.0, 373.0, 389.0, 406.0, 430.0, 438.0,inferred
"North West",2022-11-04, 309.0, 314.0, 335.0, 352.0, 368.0, 391.0, 398.0,inferred
"North West",2022-11-05, 251.0, 259.0, 278.0, 292.0, 307.0, 326.0, 335.5,inferred
"North West",2022-11-06, 317.0, 325.0, 346.0, 363.0, 379.2, 404.0, 412.0,inferred
"North West",2022-11-07, 403.0, 410.0, 433.0, 454.0, 472.0, 499.0, 509.5,inferred
"North West",2022-11-08, 373.0, 381.0, 407.0, 425.0, 443.0, 470.0, 479.0,inferred
"North West",2022-11-09, 341.0, 349.0, 372.0, 389.0, 405.2, 428.0, 436.0,inferred
"North West",2022-11-10, 296.0, 302.0, 322.0, 337.0, 352.0, 376.0, 384.0,inferred
"North West",2022-11-11, 269.0, 277.0, 297.0, 310.0, 327.0, 349.0, 356.0,inferred
"North West",2022-11-12, 224.0, 228.9, 248.0, 262.0, 275.0, 296.0, 303.0,inferred
"North West",2022-11-13, 286.0, 295.0, 315.0, 329.0, 345.0, 370.0, 376.5,inferred
"North West",2022-11-14, 365.5, 374.0, 397.0, 413.0, 432.0, 457.0, 467.0,inferred
"North West",2022-11-15, 345.0, 353.0, 375.0, 391.0, 408.0, 435.0, 444.0,inferred
"North West",2022-11-16, 317.0, 323.0, 346.0, 361.0, 379.0, 402.0, 410.0,inferred
"North West",2022-11-17, 276.0, 281.0, 301.0, 316.0, 333.0, 354.0, 360.0,inferred
"North West",2022-11-18, 255.0, 260.0, 282.0, 295.0, 309.0, 330.0, 337.0,inferred
"North West",2022-11-19, 211.5, 219.0, 239.0, 252.0, 266.0, 286.0, 292.5,inferred
"North West",2022-11-20, 276.0, 283.0, 305.0, 320.0, 336.0, 359.0, 367.5,inferred
"North West",2022-11-21, 356.5, 366.0, 392.0, 409.0, 428.0, 454.0, 462.0,inferred
"North West",2022-11-22, 342.5, 351.0, 376.0, 395.0, 412.0, 437.0, 445.5,inferred
"North West",2022-11-23, 317.0, 327.0, 351.0, 367.0, 385.0, 409.0, 417.0,inferred
"Midlands",2022-08-11, 868.5, 894.9,1003.8,1046.0,1087.0,1151.0,1171.5,inferred
"Midlands",2022-08-12, 745.0, 774.9, 909.0, 946.0, 981.0,1033.0,1052.5,inferred
"Midlands",2022-08-13, 599.0, 616.0, 740.0, 776.0, 808.2, 854.0, 864.0,inferred
"Midlands",2022-08-14, 723.5, 745.9, 872.0, 917.5, 957.0,1005.1,1021.0,inferred
"Midlands",2022-08-15, 928.0, 953.9,1075.8,1125.0,1169.0,1223.0,1237.0,inferred
"Midlands",2022-08-16, 878.5, 902.0, 977.0,1020.0,1053.0,1103.0,1119.0,inferred
"Midlands",2022-08-17, 809.5, 832.0, 883.8, 917.0, 948.0, 994.0,1007.0,inferred
"Midlands",2022-08-18, 726.0, 734.9, 777.0, 803.0, 828.0, 867.0, 879.0,inferred
"Midlands",2022-08-19, 656.5, 664.0, 697.0, 719.0, 741.2, 778.0, 789.0,inferred
"Midlands",2022-08-20, 525.0, 536.0, 566.0, 586.0, 607.0, 639.0, 649.0,inferred
"Midlands",2022-08-21, 635.5, 646.0, 678.8, 700.0, 723.0, 757.0, 766.5,inferred
"Midlands",2022-08-22, 808.0, 821.0, 854.0, 882.0, 908.0, 947.0, 957.0,inferred
"Midlands",2022-08-23, 750.5, 761.0, 798.8, 824.0, 846.0, 882.0, 894.5,inferred
"Midlands",2022-08-24, 692.0, 705.0, 737.0, 760.0, 784.0, 819.0, 832.5,inferred
"Midlands",2022-08-25, 616.0, 629.0, 659.0, 682.0, 704.0, 737.0, 748.0,inferred
"Midlands",2022-08-26, 574.0, 580.0, 608.0, 626.0, 648.0, 679.0, 689.5,inferred
"Midlands",2022-08-27, 467.0, 474.0, 503.0, 522.0, 542.0, 570.0, 578.0,inferred
"Midlands",2022-08-28, 580.5, 589.0, 618.0, 642.0, 664.0, 696.0, 705.0,inferred
"Midlands",2022-08-29, 750.5, 765.0, 803.0, 826.0, 850.0, 884.0, 895.0,inferred
"Midlands",2022-08-30, 722.0, 733.0, 768.0, 791.0, 816.0, 853.0, 861.0,inferred
"Midlands",2022-08-31, 681.5, 693.0, 728.0, 752.0, 776.0, 810.0, 821.0,inferred
"Midlands",2022-09-01, 621.0, 630.0, 664.0, 687.0, 712.0, 747.0, 758.5,inferred
"Midlands",2022-09-02, 582.5, 592.0, 621.0, 644.0, 664.0, 698.0, 710.0,inferred
"Midlands",2022-09-03, 490.0, 497.0, 526.0, 544.0, 565.0, 595.0, 603.5,inferred
"Midlands",2022-09-04, 605.5, 616.0, 648.0, 671.0, 694.0, 726.0, 739.0,inferred
"Midlands",2022-09-05, 792.0, 803.0, 840.8, 864.0, 891.0, 933.0, 942.0,inferred
"Midlands",2022-09-06, 763.0, 772.0, 803.0, 827.0, 851.0, 888.0, 900.0,inferred
"Midlands",2022-09-07, 715.0, 725.0, 759.8, 783.0, 808.0, 842.0, 855.5,inferred
"Midlands",2022-09-08, 653.0, 663.0, 697.0, 718.0, 741.0, 774.0, 785.0,inferred
"Midlands",2022-09-09, 613.0, 623.0, 654.0, 676.0, 700.0, 731.0, 739.0,inferred
"Midlands",2022-09-10, 521.5, 529.0, 557.8, 576.0, 597.0, 628.0, 638.0,inferred
"Midlands",2022-09-11, 657.0, 668.0, 700.0, 723.0, 746.0, 779.0, 791.0,inferred
"Midlands",2022-09-12, 873.5, 883.0, 922.0, 949.0, 977.0,1014.0,1030.5,inferred
"Midlands",2022-09-13, 852.0, 863.0, 900.0, 925.0, 952.0, 989.0, 999.0,inferred
"Midlands",2022-09-14, 821.5, 832.0, 870.0, 895.0, 920.0, 958.0, 968.5,inferred
"Midlands",2022-09-15, 764.0, 776.0, 809.0, 836.0, 859.0, 892.0, 902.0,inferred
"Midlands",2022-09-16, 729.0, 739.0, 774.0, 800.0, 825.2, 861.0, 869.5,inferred
"Midlands",2022-09-17, 630.0, 639.0, 674.0, 697.0, 719.2, 753.0, 767.0,inferred
"Midlands",2022-09-18, 816.0, 830.0, 866.0, 893.0, 919.0, 959.0, 970.0,inferred
"Midlands",2022-09-19,1123.0,1135.0,1179.0,1211.0,1240.0,1290.0,1303.0,inferred
"Midlands",2022-09-20,1129.0,1143.9,1189.0,1219.5,1250.0,1292.0,1305.0,inferred
"Midlands",2022-09-21,1124.0,1142.0,1184.0,1213.0,1242.0,1286.0,1297.0,inferred
"Midlands",2022-09-22,1071.0,1088.0,1130.0,1161.0,1190.2,1237.0,1251.0,inferred
"Midlands",2022-09-23,1053.0,1067.0,1107.0,1138.0,1167.0,1208.0,1220.0,inferred
"Midlands",2022-09-24, 926.5, 940.0, 978.0,1005.0,1034.2,1076.0,1088.0,inferred
"Midlands",2022-09-25,1195.0,1208.9,1253.0,1284.0,1316.0,1358.0,1374.0,inferred
"Midlands",2022-09-26,1599.5,1615.0,1666.8,1704.0,1740.0,1789.0,1806.0,inferred
"Midlands",2022-09-27,1568.0,1584.0,1633.0,1669.0,1703.2,1757.0,1777.5,inferred
"Midlands",2022-09-28,1529.0,1545.0,1593.0,1627.0,1662.0,1717.0,1735.0,inferred
"Midlands",2022-09-29,1441.5,1458.9,1503.0,1536.0,1572.0,1622.0,1637.0,inferred
"Midlands",2022-09-30,1399.4,1415.0,1463.0,1495.0,1529.0,1581.0,1597.5,inferred
