area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-11-30, 553.0, 568.0, 618.0, 655.0, 692.0, 742.0, 761.6,projected
"Midlands",2022-12-01, 499.5, 516.0, 563.0, 600.0, 636.2, 685.0, 706.0,projected
"Midlands",2022-12-02, 466.5, 481.0, 530.0, 565.0, 604.2, 657.0, 677.0,projected
"Midlands",2022-12-03, 390.0, 404.0, 449.0, 481.0, 515.0, 567.0, 581.0,projected
"Midlands",2022-12-04, 483.0, 502.0, 556.0, 597.0, 643.0, 706.0, 730.5,projected
"Midlands",2022-12-05, 623.5, 646.0, 716.0, 776.0, 833.0, 924.0, 953.0,projected
"Midlands",2022-12-06, 595.0, 612.9, 684.8, 745.0, 806.2, 895.0, 925.1,projected
"Midlands",2022-12-07, 553.5, 577.0, 651.0, 710.0, 771.0, 865.0, 891.0,projected
"Midlands",2022-12-08, 500.0, 524.0, 592.0, 653.0, 718.0, 811.0, 842.0,projected
"Midlands",2022-12-09, 468.5, 489.9, 561.8, 617.0, 682.0, 779.0, 806.0,projected
"Midlands",2022-12-10, 389.5, 411.0, 478.0, 527.0, 586.0, 675.0, 704.0,projected
"Midlands",2022-12-11, 483.0, 507.0, 590.0, 660.0, 737.0, 850.0, 895.5,projected
"Midlands",2022-12-12, 625.0, 652.0, 762.0, 853.0, 964.0,1119.0,1175.5,projected
"Midlands",2022-12-13, 586.5, 617.0, 726.8, 822.0, 934.0,1103.0,1160.0,projected
"Midlands",2022-12-14, 554.5, 579.0, 693.0, 792.0, 899.0,1071.0,1128.5,projected
"East of England",2022-11-24, 233.0, 239.0, 259.0, 273.0, 289.0, 312.0, 319.0,projected
"East of England",2022-11-25, 210.0, 218.0, 239.0, 253.0, 268.0, 289.0, 296.5,projected
"East of England",2022-11-26, 184.0, 191.0, 208.0, 222.0, 236.0, 256.0, 263.0,projected
"East of England",2022-11-27, 230.0, 237.0, 258.0, 273.0, 290.0, 315.0, 322.0,projected
"East of England",2022-11-28, 283.0, 289.0, 316.0, 336.0, 355.0, 387.0, 398.0,projected
"East of England",2022-11-29, 260.0, 270.0, 296.0, 316.0, 336.0, 368.0, 379.5,projected
"East of England",2022-11-30, 250.0, 255.9, 279.0, 300.0, 321.0, 352.0, 359.0,projected
"East of England",2022-12-01, 220.5, 228.0, 255.0, 273.0, 292.0, 323.0, 333.0,projected
"East of England",2022-12-02, 200.5, 207.0, 234.0, 252.0, 270.0, 302.0, 312.0,projected
"East of England",2022-12-03, 171.5, 181.0, 204.0, 222.0, 240.0, 271.0, 280.0,projected
"East of England",2022-12-04, 213.0, 223.0, 253.0, 277.0, 297.0, 332.0, 346.0,projected
"East of England",2022-12-05, 266.5, 276.0, 314.8, 341.0, 368.0, 411.0, 429.5,projected
"East of England",2022-12-06, 244.0, 259.0, 295.0, 322.0, 351.0, 393.0, 409.0,projected
"East of England",2022-12-07, 230.0, 241.0, 277.0, 304.0, 334.0, 380.0, 399.0,projected
"East of England",2022-12-08, 209.0, 218.0, 253.8, 280.0, 308.0, 354.0, 369.0,projected
"East of England",2022-12-09, 191.0, 200.0, 234.8, 259.0, 288.2, 334.0, 349.5,projected
"East of England",2022-12-10, 162.0, 173.0, 205.8, 229.0, 254.0, 298.0, 313.0,projected
"East of England",2022-12-11, 204.0, 215.9, 255.0, 286.0, 319.0, 371.0, 394.5,projected
"East of England",2022-12-12, 251.5, 267.0, 319.0, 355.0, 397.0, 469.0, 493.0,projected
"East of England",2022-12-13, 232.0, 246.0, 297.0, 337.0, 375.0, 448.0, 472.0,projected
"East of England",2022-12-14, 223.0, 234.0, 280.8, 319.0, 361.0, 439.0, 459.5,projected
"London",2022-11-24, 335.0, 343.0, 369.0, 387.0, 405.0, 434.0, 442.5,projected
"London",2022-11-25, 307.0, 313.0, 339.0, 359.0, 377.0, 404.0, 411.5,projected
"London",2022-11-26, 266.0, 272.0, 297.0, 316.0, 334.0, 361.0, 371.0,projected
"London",2022-11-27, 330.5, 341.0, 371.0, 392.0, 414.0, 448.0, 460.0,projected
"London",2022-11-28, 408.0, 424.0, 464.0, 493.0, 523.0, 570.0, 583.0,projected
"London",2022-11-29, 376.0, 393.0, 435.0, 464.0, 497.0, 545.0, 562.0,projected
"London",2022-11-30, 368.5, 383.0, 424.0, 452.0, 487.0, 538.0, 556.0,projected
"London",2022-12-01, 330.9, 347.0, 387.8, 418.0, 451.0, 506.0, 523.5,projected
"London",2022-12-02, 299.5, 316.0, 357.0, 388.0, 425.0, 479.0, 495.5,projected
"London",2022-12-03, 261.0, 272.0, 312.0, 341.0, 375.0, 430.0, 446.0,projected
"London",2022-12-04, 321.0, 336.0, 386.0, 423.0, 467.0, 542.0, 563.0,projected
"London",2022-12-05, 392.5, 415.0, 482.0, 533.5, 590.0, 688.0, 716.0,projected
"London",2022-12-06, 367.0, 389.0, 452.0, 503.0, 559.2, 661.0, 692.1,projected
"London",2022-12-07, 351.0, 372.0, 438.0, 493.0, 554.2, 664.0, 701.5,projected
"London",2022-12-08, 314.5, 337.0, 402.0, 455.0, 512.0, 617.0, 660.0,projected
"London",2022-12-09, 286.0, 308.0, 369.0, 422.0, 483.0, 590.0, 632.0,projected
"London",2022-12-10, 244.0, 261.0, 324.0, 371.0, 426.2, 529.0, 571.5,projected
"London",2022-12-11, 300.4, 327.0, 398.8, 459.0, 534.0, 670.0, 730.7,projected
"London",2022-12-12, 365.4, 396.0, 496.0, 579.5, 677.0, 861.1, 940.0,projected
"London",2022-12-13, 344.0, 376.0, 470.0, 547.0, 641.2, 827.0, 903.0,projected
"London",2022-12-14, 325.0, 355.0, 453.0, 535.0, 641.0, 830.0, 928.6,projected
"South East",2022-11-24, 428.5, 438.0, 466.0, 486.0, 508.0, 537.0, 547.0,projected
"South East",2022-11-25, 405.5, 414.0, 441.0, 460.0, 480.0, 510.0, 518.0,projected
"South East",2022-11-26, 352.0, 357.0, 385.0, 404.0, 424.0, 451.0, 460.5,projected
"South East",2022-11-27, 421.0, 430.0, 463.0, 484.0, 508.0, 539.0, 549.0,projected
"South East",2022-11-28, 531.5, 542.0, 579.0, 606.0, 636.0, 679.0, 689.5,projected
"South East",2022-11-29, 491.5, 503.0, 539.0, 568.0, 599.2, 642.0, 660.0,projected
"South East",2022-11-30, 470.0, 482.0, 520.0, 547.0, 579.0, 624.0, 637.5,projected
"South East",2022-12-01, 429.0, 440.0, 479.0, 506.0, 534.0, 580.0, 595.0,projected
"South East",2022-12-02, 400.0, 412.0, 451.0, 480.0, 509.2, 556.0, 568.0,projected
"South East",2022-12-03, 348.0, 359.0, 397.0, 423.0, 452.0, 492.0, 513.0,projected
"South East",2022-12-04, 421.5, 434.0, 476.0, 508.0, 544.0, 600.0, 620.0,projected
"South East",2022-12-05, 527.0, 545.9, 600.0, 638.5, 683.2, 752.0, 783.0,projected
"South East",2022-12-06, 488.5, 506.0, 562.0, 606.0, 648.0, 717.0, 739.5,projected
"South East",2022-12-07, 470.5, 487.0, 540.0, 586.0, 629.0, 705.0, 730.5,projected
"South East",2022-12-08, 432.5, 447.0, 497.0, 540.0, 583.0, 658.0, 677.5,projected
"South East",2022-12-09, 398.5, 412.0, 470.0, 515.0, 562.0, 629.0, 654.0,projected
"South East",2022-12-10, 349.0, 362.0, 417.0, 455.5, 496.0, 567.0, 596.0,projected
"South East",2022-12-11, 413.5, 435.0, 502.0, 549.0, 600.0, 691.0, 718.5,projected
"South East",2022-12-12, 521.5, 541.0, 631.8, 694.0, 763.0, 877.0, 920.6,projected
"South East",2022-12-13, 488.5, 512.0, 589.0, 652.0, 723.0, 827.0, 886.0,projected
"South East",2022-12-14, 466.5, 489.0, 576.0, 634.0, 710.2, 826.1, 862.5,projected
"South West",2022-11-24, 272.0, 280.0, 304.0, 321.0, 339.0, 367.0, 378.0,projected
"South West",2022-11-25, 254.5, 263.0, 290.0, 307.0, 325.0, 355.0, 364.0,projected
"South West",2022-11-26, 215.0, 223.0, 246.0, 264.0, 281.0, 307.0, 315.0,projected
"South West",2022-11-27, 281.5, 290.0, 316.0, 338.0, 357.0, 392.0, 402.0,projected
"South West",2022-11-28, 354.0, 367.0, 403.0, 428.0, 454.0, 497.0, 511.0,projected
"South West",2022-11-29, 321.0, 332.0, 367.0, 392.0, 419.0, 467.0, 477.0,projected
"South West",2022-11-30, 302.0, 316.0, 349.0, 376.0, 405.2, 450.0, 466.5,projected
"South West",2022-12-01, 272.0, 284.0, 318.0, 343.0, 371.0, 412.0, 425.0,projected
"South West",2022-12-02, 256.0, 265.0, 300.8, 328.0, 358.2, 403.0, 421.5,projected
"South West",2022-12-03, 211.5, 221.0, 257.0, 282.0, 309.2, 351.0, 366.0,projected
"South West",2022-12-04, 280.0, 293.0, 333.0, 362.0, 401.0, 463.0, 481.0,projected
"South West",2022-12-05, 350.0, 366.0, 423.0, 464.0, 514.0, 594.0, 615.5,projected
"South West",2022-12-06, 319.5, 335.0, 387.0, 429.0, 478.0, 564.0, 593.0,projected
"South West",2022-12-07, 299.0, 315.0, 367.8, 413.0, 466.0, 549.1, 595.0,projected
"South West",2022-12-08, 269.0, 285.0, 339.0, 378.0, 429.0, 518.0, 547.0,projected
"South West",2022-12-09, 256.5, 272.0, 324.0, 365.0, 416.2, 515.0, 553.0,projected
"South West",2022-12-10, 214.0, 228.0, 277.0, 315.0, 366.0, 452.0, 487.0,projected
"South West",2022-12-11, 275.5, 294.0, 358.0, 410.0, 476.0, 601.0, 651.0,projected
"South West",2022-12-12, 352.0, 374.0, 460.0, 528.5, 618.2, 791.0, 838.5,projected
"South West",2022-12-13, 317.0, 342.0, 421.0, 488.0, 576.2, 751.0, 821.5,projected
"South West",2022-12-14, 305.0, 328.0, 405.0, 479.0, 563.0, 759.1, 823.6,projected
"Wales",2022-11-24,  28.0,  29.0,  37.0,  43.0,  49.0,  58.0,  61.0,projected
"Wales",2022-11-25,  26.0,  28.0,  35.0,  41.0,  47.0,  57.0,  60.0,projected
"Wales",2022-11-26,  20.0,  22.0,  29.0,  34.0,  40.0,  48.0,  52.0,projected
"Wales",2022-11-27,  25.0,  28.0,  35.0,  41.0,  47.0,  57.0,  60.0,projected
"Wales",2022-11-28,  35.0,  37.0,  46.0,  53.0,  61.0,  73.0,  78.0,projected
"Wales",2022-11-29,  33.0,  36.0,  46.0,  53.0,  61.0,  75.0,  79.0,projected
"Wales",2022-11-30,  31.0,  34.0,  43.0,  50.0,  58.0,  73.0,  79.0,projected
"Wales",2022-12-01,  28.0,  31.0,  40.0,  48.0,  57.0,  71.0,  77.0,projected
"Wales",2022-12-02,  26.5,  29.0,  39.0,  46.0,  55.0,  70.0,  77.0,projected
"Wales",2022-12-03,  21.0,  23.0,  32.0,  38.0,  47.0,  61.0,  68.0,projected
"Wales",2022-12-04,  25.0,  28.0,  39.0,  47.0,  57.0,  76.0,  82.5,projected
"Wales",2022-12-05,  35.0,  38.0,  50.0,  61.0,  74.0,  99.0, 108.0,projected
"Wales",2022-12-06,  34.0,  37.0,  50.0,  61.0,  76.0, 103.0, 115.5,projected
"Wales",2022-12-07,  30.0,  35.0,  48.0,  59.0,  72.0, 100.0, 110.5,projected
"Wales",2022-12-08,  28.0,  32.0,  45.0,  56.0,  72.0, 102.0, 117.0,projected
"Wales",2022-12-09,  28.0,  31.0,  42.0,  54.0,  70.0, 103.0, 116.0,projected
"Wales",2022-12-10,  22.0,  24.0,  35.0,  46.0,  60.0,  91.0, 105.0,projected
"Wales",2022-12-11,  27.0,  30.0,  42.0,  56.0,  73.0, 114.0, 135.0,projected
"Wales",2022-12-12,  35.0,  40.0,  56.0,  73.0,  97.0, 158.0, 189.0,projected
"Wales",2022-12-13,  35.0,  39.0,  56.0,  74.0, 100.0, 171.0, 204.0,projected
"Wales",2022-12-14,  32.0,  36.0,  53.0,  71.0,  97.2, 166.0, 204.0,projected
"Scotland",2022-11-24,   0.0,   0.0,   0.0,   0.0,   0.0,   6.0,   9.0,projected
"Scotland",2022-11-25,   0.0,   0.0,   0.0,   0.0,   0.0,   5.0,  10.5,projected
"Scotland",2022-11-26,   0.0,   0.0,   0.0,   0.0,   1.0,   7.0,  11.0,projected
"Scotland",2022-11-27,   0.0,   0.0,   0.0,   0.0,   0.0,   7.0,  11.5,projected
"Scotland",2022-11-28,   0.0,   0.0,   0.0,   0.0,   1.0,   9.0,  15.5,projected
"Scotland",2022-11-29,   0.0,   0.0,   0.0,   0.0,   1.0,   8.0,  16.6,projected
"Scotland",2022-11-30,   0.0,   0.0,   0.0,   0.0,   1.0,  11.0,  21.0,projected
"Scotland",2022-12-01,   0.0,   0.0,   0.0,   0.0,   1.0,  12.0,  21.0,projected
"Scotland",2022-12-02,   0.0,   0.0,   0.0,   0.0,   1.0,  16.0,  26.5,projected
"Scotland",2022-12-03,   0.0,   0.0,   0.0,   0.0,   1.0,  18.0,  34.5,projected
"Scotland",2022-12-04,   0.0,   0.0,   0.0,   0.0,   2.0,  23.0,  54.5,projected
"Scotland",2022-12-05,   0.0,   0.0,   0.0,   0.0,   2.0,  30.0,  79.7,projected
"Scotland",2022-12-06,   0.0,   0.0,   0.0,   0.0,   2.0,  37.0, 110.0,projected
"Scotland",2022-12-07,   0.0,   0.0,   0.0,   0.0,   3.0,  58.0, 179.0,projected
"Scotland",2022-12-08,   0.0,   0.0,   0.0,   0.0,   4.0,  71.1, 264.6,projected
"Scotland",2022-12-09,   0.0,   0.0,   0.0,   0.0,   5.0,  91.0, 344.0,projected
"Scotland",2022-12-10,   0.0,   0.0,   0.0,   0.0,   6.0, 144.0, 622.0,projected
"Scotland",2022-12-11,   0.0,   0.0,   0.0,   1.0,   6.0, 207.1,1472.6,projected
"Scotland",2022-12-12,   0.0,   0.0,   0.0,   0.0,   7.0, 380.6,3230.8,projected
"Scotland",2022-12-13,   0.0,   0.0,   0.0,   1.0,  10.0, 508.4,4607.3,projected
"Scotland",2022-12-14,   0.0,   0.0,   0.0,   1.0,  11.2,1077.1,8411.6,projected
