area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-07-14,  2158.5,  2288.9,  2758.8,  3135.0,  3564.0,  4273.0,  4644.4,projected
"North West",2022-07-15,  1955.4,  2111.9,  2585.8,  2956.0,  3375.2,  4173.6,  4501.5,projected
"North West",2022-07-16,  1718.4,  1856.9,  2302.5,  2649.0,  3077.8,  3855.6,  4178.0,projected
"North West",2022-07-17,  2148.9,  2338.5,  2905.0,  3369.0,  3991.0,  5029.5,  5429.3,projected
"North West",2022-07-18,  2833.5,  3116.7,  3930.0,  4627.0,  5501.2,  7064.8,  7737.5,projected
"North West",2022-07-19,  2674.9,  2950.0,  3770.8,  4494.5,  5423.2,  7052.0,  7656.5,projected
"Midlands",2022-06-29,  3401.5,  3435.0,  3533.8,  3603.5,  3676.2,  3775.1,  3816.0,projected
"Midlands",2022-06-30,  3055.5,  3073.0,  3170.0,  3238.0,  3308.0,  3407.1,  3443.0,projected
"Midlands",2022-07-01,  2818.9,  2843.0,  2945.0,  3011.0,  3081.0,  3203.1,  3229.0,projected
"Midlands",2022-07-02,  2560.5,  2599.0,  2704.0,  2774.0,  2846.0,  2952.1,  2981.0,projected
"Midlands",2022-07-03,  3154.0,  3199.9,  3342.0,  3436.0,  3534.0,  3678.1,  3723.5,projected
"Midlands",2022-07-04,  4178.5,  4234.8,  4429.8,  4572.0,  4719.2,  4946.1,  5013.5,projected
"Midlands",2022-07-05,  3943.8,  4010.0,  4237.0,  4391.0,  4550.0,  4796.0,  4891.6,projected
"Midlands",2022-07-06,  3869.4,  3944.9,  4196.0,  4362.0,  4541.0,  4844.0,  4936.1,projected
"Midlands",2022-07-07,  3429.9,  3515.8,  3767.8,  3933.5,  4123.0,  4425.0,  4537.1,projected
"Midlands",2022-07-08,  3183.4,  3250.9,  3490.0,  3676.5,  3869.2,  4183.0,  4295.5,projected
"Midlands",2022-07-09,  2889.8,  2966.9,  3222.0,  3394.0,  3584.0,  3925.0,  4017.0,projected
"Midlands",2022-07-10,  3532.0,  3626.0,  3974.8,  4223.0,  4478.2,  4925.0,  5085.2,projected
"Midlands",2022-07-11,  4667.8,  4796.6,  5302.5,  5640.0,  5994.5,  6661.1,  6875.7,projected
"Midlands",2022-07-12,  4426.5,  4558.0,  5073.5,  5426.5,  5823.2,  6532.2,  6713.5,projected
"Midlands",2022-07-13,  4337.9,  4493.8,  5038.0,  5428.5,  5850.2,  6615.8,  6919.0,projected
"Midlands",2022-07-14,  3832.9,  4004.8,  4542.5,  4899.5,  5346.5,  6074.1,  6403.6,projected
"Midlands",2022-07-15,  3544.3,  3714.9,  4234.0,  4615.5,  5053.0,  5861.9,  6205.6,projected
"Midlands",2022-07-16,  3238.4,  3378.8,  3898.5,  4278.5,  4718.2,  5531.2,  5830.1,projected
"Midlands",2022-07-17,  3962.4,  4156.0,  4856.5,  5361.5,  5929.2,  6989.1,  7453.4,projected
"Midlands",2022-07-18,  5244.3,  5500.0,  6456.8,  7188.0,  8035.0,  9461.0, 10230.1,projected
"Midlands",2022-07-19,  4958.1,  5262.0,  6228.2,  7013.5,  7913.2,  9419.2, 10163.3,projected
"East of England",2022-06-29,  2398.5,  2421.0,  2501.0,  2559.0,  2613.0,  2692.0,  2721.5,projected
"East of England",2022-06-30,  2178.5,  2206.0,  2279.0,  2332.0,  2391.0,  2471.1,  2502.0,projected
"East of England",2022-07-01,  1982.5,  2004.0,  2082.0,  2140.5,  2195.0,  2278.1,  2299.5,projected
"East of England",2022-07-02,  1775.5,  1799.0,  1871.0,  1927.0,  1978.2,  2064.1,  2093.5,projected
"East of England",2022-07-03,  2154.0,  2185.9,  2279.0,  2352.0,  2427.2,  2541.0,  2580.0,projected
"East of England",2022-07-04,  2841.4,  2898.0,  3032.0,  3138.0,  3241.2,  3417.0,  3473.5,projected
"East of England",2022-07-05,  2743.9,  2800.0,  2945.0,  3063.0,  3186.0,  3370.1,  3449.6,projected
"East of England",2022-07-06,  2672.4,  2731.0,  2909.0,  3036.0,  3167.0,  3387.1,  3461.5,projected
"East of England",2022-07-07,  2400.5,  2476.0,  2645.0,  2776.0,  2921.0,  3146.2,  3217.1,projected
"East of England",2022-07-08,  2187.8,  2235.9,  2422.0,  2545.0,  2689.2,  2906.2,  3007.6,projected
"East of England",2022-07-09,  1937.5,  1995.0,  2165.0,  2299.0,  2446.0,  2667.3,  2747.0,projected
"East of England",2022-07-10,  2327.5,  2429.9,  2657.0,  2816.0,  3013.2,  3312.1,  3418.7,projected
"East of England",2022-07-11,  3088.4,  3191.9,  3522.8,  3775.5,  4038.2,  4494.2,  4643.6,projected
"East of England",2022-07-12,  2961.5,  3087.9,  3437.5,  3687.0,  3980.0,  4460.0,  4630.6,projected
"East of England",2022-07-13,  2883.5,  3017.8,  3398.0,  3676.5,  3994.2,  4474.1,  4679.7,projected
"East of England",2022-07-14,  2605.5,  2715.0,  3099.8,  3379.5,  3686.0,  4165.5,  4366.6,projected
"East of England",2022-07-15,  2363.5,  2476.8,  2844.5,  3120.0,  3429.2,  3909.6,  4100.1,projected
"East of England",2022-07-16,  2088.9,  2212.0,  2563.0,  2826.5,  3122.0,  3581.0,  3778.9,projected
"East of England",2022-07-17,  2525.9,  2680.0,  3140.8,  3483.0,  3877.2,  4505.1,  4723.8,projected
"East of England",2022-07-18,  3333.3,  3541.0,  4192.5,  4683.0,  5238.0,  6156.4,  6506.7,projected
"East of England",2022-07-19,  3202.5,  3444.6,  4105.0,  4599.5,  5167.0,  6165.0,  6531.0,projected
"London",2022-06-29,  2857.5,  2887.0,  2981.0,  3040.0,  3103.0,  3201.0,  3232.5,projected
"London",2022-06-30,  2558.5,  2584.0,  2678.0,  2741.0,  2802.0,  2895.2,  2927.0,projected
"London",2022-07-01,  2301.9,  2331.0,  2444.0,  2506.5,  2575.0,  2673.0,  2702.5,projected
"London",2022-07-02,  2052.0,  2090.0,  2187.8,  2254.0,  2322.0,  2430.0,  2475.5,projected
"London",2022-07-03,  2402.5,  2442.9,  2575.0,  2661.0,  2749.0,  2892.0,  2934.0,projected
"London",2022-07-04,  3199.9,  3251.0,  3454.8,  3602.5,  3747.0,  3956.0,  4045.1,projected
"London",2022-07-05,  3014.5,  3084.9,  3309.0,  3481.0,  3644.0,  3890.1,  3990.2,projected
"London",2022-07-06,  2895.8,  2973.0,  3237.8,  3427.0,  3610.2,  3884.5,  3981.0,projected
"London",2022-07-07,  2540.4,  2633.0,  2897.0,  3091.0,  3295.0,  3582.1,  3678.1,projected
"London",2022-07-08,  2284.4,  2359.0,  2635.0,  2833.5,  3041.2,  3329.1,  3435.3,projected
"London",2022-07-09,  2002.5,  2078.9,  2351.0,  2543.5,  2747.2,  3047.1,  3150.5,projected
"London",2022-07-10,  2315.4,  2406.0,  2748.8,  3008.0,  3272.2,  3657.0,  3802.6,projected
"London",2022-07-11,  3054.9,  3203.9,  3693.8,  4092.0,  4455.2,  5063.3,  5334.6,projected
"London",2022-07-12,  2858.0,  3034.0,  3549.5,  3935.0,  4356.2,  4995.3,  5350.2,projected
"London",2022-07-13,  2749.0,  2887.9,  3459.8,  3883.0,  4327.0,  5029.0,  5395.3,projected
"London",2022-07-14,  2410.5,  2569.9,  3100.0,  3505.5,  3944.2,  4694.2,  5022.0,projected
"London",2022-07-15,  2140.3,  2284.8,  2823.8,  3215.0,  3669.2,  4375.1,  4761.4,projected
"London",2022-07-16,  1868.7,  2030.8,  2508.0,  2887.0,  3302.2,  4032.2,  4376.1,projected
"London",2022-07-17,  2154.9,  2343.6,  2940.8,  3418.0,  3949.5,  4896.0,  5333.1,projected
"London",2022-07-18,  2876.9,  3110.0,  3966.2,  4640.0,  5388.0,  6842.3,  7359.6,projected
"London",2022-07-19,  2668.3,  2941.8,  3801.2,  4504.0,  5291.8,  6800.2,  7493.6,projected
"South East",2022-06-29,  3836.5,  3861.0,  3964.0,  4038.0,  4112.0,  4212.0,  4248.0,projected
"South East",2022-06-30,  3461.4,  3493.0,  3587.0,  3656.5,  3731.0,  3836.0,  3868.5,projected
"South East",2022-07-01,  3181.0,  3223.7,  3333.0,  3409.0,  3483.0,  3592.1,  3625.0,projected
"South East",2022-07-02,  2904.9,  2947.9,  3054.0,  3126.0,  3202.2,  3314.0,  3342.0,projected
"South East",2022-07-03,  3487.0,  3523.0,  3661.0,  3753.0,  3851.0,  4000.2,  4062.1,projected
"South East",2022-07-04,  4648.0,  4704.0,  4894.0,  5036.5,  5173.0,  5379.0,  5441.0,projected
"South East",2022-07-05,  4418.0,  4491.0,  4686.0,  4835.0,  4987.2,  5227.0,  5304.0,projected
"South East",2022-07-06,  4355.5,  4429.9,  4658.0,  4825.0,  4989.2,  5249.0,  5354.0,projected
"South East",2022-07-07,  3899.5,  3988.0,  4221.0,  4380.0,  4555.2,  4845.0,  4903.0,projected
"South East",2022-07-08,  3597.9,  3672.0,  3929.0,  4095.5,  4270.0,  4587.0,  4675.5,projected
"South East",2022-07-09,  3267.0,  3347.8,  3584.0,  3769.0,  3946.0,  4247.1,  4329.6,projected
"South East",2022-07-10,  3893.9,  4004.0,  4315.0,  4537.5,  4776.5,  5170.0,  5262.1,projected
"South East",2022-07-11,  5169.5,  5325.9,  5756.8,  6083.5,  6437.0,  7022.0,  7214.0,projected
"South East",2022-07-12,  4927.0,  5063.7,  5528.8,  5868.5,  6235.0,  6815.9,  7031.2,projected
"South East",2022-07-13,  4837.3,  4995.7,  5510.0,  5871.0,  6253.2,  6917.1,  7123.2,projected
"South East",2022-07-14,  4350.0,  4502.9,  5011.0,  5345.0,  5768.2,  6411.0,  6567.6,projected
"South East",2022-07-15,  4001.5,  4154.8,  4642.0,  5007.0,  5415.2,  6028.2,  6302.0,projected
"South East",2022-07-16,  3658.0,  3790.8,  4272.8,  4628.5,  5010.5,  5651.2,  5871.0,projected
"South East",2022-07-17,  4353.3,  4540.8,  5131.8,  5596.0,  6108.2,  6951.0,  7239.1,projected
"South East",2022-07-18,  5735.6,  6041.6,  6918.8,  7550.5,  8266.5,  9527.9,  9876.0,projected
"South East",2022-07-19,  5511.2,  5795.6,  6647.0,  7303.5,  8045.5,  9357.0,  9704.6,projected
"South West",2022-06-29,  2542.5,  2569.0,  2655.0,  2720.0,  2783.0,  2878.0,  2900.0,projected
"South West",2022-06-30,  2315.0,  2345.8,  2440.0,  2506.0,  2567.2,  2658.1,  2687.0,projected
"South West",2022-07-01,  2181.9,  2212.9,  2314.0,  2379.5,  2448.0,  2548.1,  2582.0,projected
"South West",2022-07-02,  2032.5,  2067.0,  2163.0,  2236.0,  2310.2,  2407.1,  2458.0,projected
"South West",2022-07-03,  2529.5,  2570.9,  2703.0,  2796.0,  2895.0,  3029.0,  3073.6,projected
"South West",2022-07-04,  3406.5,  3466.0,  3671.0,  3822.0,  3972.2,  4185.0,  4275.5,projected
"South West",2022-07-05,  3228.5,  3307.9,  3536.0,  3695.0,  3861.0,  4101.0,  4186.3,projected
"South West",2022-07-06,  3230.5,  3322.8,  3591.0,  3778.5,  3974.0,  4276.0,  4397.5,projected
"South West",2022-07-07,  2959.5,  3015.0,  3286.0,  3492.0,  3708.0,  4026.0,  4156.5,projected
"South West",2022-07-08,  2749.9,  2843.8,  3125.0,  3348.0,  3559.0,  3893.0,  4040.0,projected
"South West",2022-07-09,  2558.9,  2646.0,  2942.5,  3156.5,  3389.2,  3774.0,  3897.5,projected
"South West",2022-07-10,  3151.0,  3266.8,  3658.8,  3976.0,  4295.2,  4812.0,  5008.2,projected
"South West",2022-07-11,  4244.0,  4404.8,  4987.5,  5465.0,  5927.2,  6741.1,  6990.2,projected
"South West",2022-07-12,  4049.5,  4220.9,  4840.2,  5312.5,  5818.0,  6728.0,  7092.7,projected
"South West",2022-07-13,  4051.4,  4212.7,  4929.0,  5501.5,  6082.2,  7084.5,  7501.3,projected
"South West",2022-07-14,  3665.4,  3840.8,  4553.5,  5108.0,  5693.2,  6745.6,  7236.1,projected
"South West",2022-07-15,  3463.9,  3615.8,  4338.8,  4926.5,  5573.8,  6717.2,  7150.7,projected
"South West",2022-07-16,  3188.5,  3369.9,  4089.5,  4685.0,  5362.0,  6559.2,  7073.1,projected
"South West",2022-07-17,  3936.9,  4197.0,  5157.0,  5931.0,  6880.0,  8516.4,  9253.5,projected
"South West",2022-07-18,  5286.9,  5629.9,  7071.5,  8210.5,  9579.8, 12187.1, 13256.9,projected
"South West",2022-07-19,  5038.3,  5451.4,  6862.2,  8022.5,  9501.2, 12376.9, 13464.0,projected
"Wales",2022-06-29,   158.0,   163.0,   184.0,   202.0,   219.0,   245.0,   252.0,projected
"Wales",2022-06-30,   136.0,   143.0,   163.0,   179.0,   197.0,   220.0,   227.5,projected
"Wales",2022-07-01,   120.5,   127.0,   148.0,   163.0,   180.0,   206.0,   216.0,projected
"Wales",2022-07-02,    98.0,   105.0,   123.0,   138.0,   155.0,   179.0,   188.0,projected
"Wales",2022-07-03,   116.0,   123.0,   148.0,   166.0,   187.0,   219.0,   234.0,projected
"Wales",2022-07-04,   174.5,   189.0,   229.0,   259.0,   295.0,   351.0,   372.0,projected
"Wales",2022-07-05,   167.0,   179.0,   221.0,   253.5,   295.0,   359.0,   388.5,projected
"Wales",2022-07-06,   167.5,   183.0,   223.0,   264.0,   313.0,   392.0,   429.0,projected
"Wales",2022-07-07,   144.5,   159.0,   203.0,   243.0,   290.0,   380.0,   420.0,projected
"Wales",2022-07-08,   128.5,   141.0,   185.0,   228.0,   278.0,   382.0,   425.6,projected
"Wales",2022-07-09,   109.0,   119.0,   159.0,   196.0,   246.0,   364.0,   411.5,projected
"Wales",2022-07-10,   126.5,   140.0,   193.0,   244.0,   308.0,   472.0,   547.0,projected
"Wales",2022-07-11,   200.5,   220.9,   306.8,   390.0,   506.0,   833.2,   999.6,projected
"Wales",2022-07-12,   187.5,   214.0,   298.8,   396.0,   536.0,   931.6,  1129.2,projected
"Wales",2022-07-13,   191.5,   213.9,   314.0,   426.0,   595.0,  1100.5,  1354.0,projected
"Wales",2022-07-14,   168.5,   189.0,   292.0,   401.0,   581.0,  1208.6,  1511.1,projected
"Wales",2022-07-15,   150.5,   175.9,   275.8,   392.0,   583.0,  1303.6,  1774.6,projected
"Wales",2022-07-16,   127.0,   151.0,   244.0,   358.0,   556.2,  1311.3,  1810.9,projected
"Wales",2022-07-17,   157.5,   180.9,   300.0,   449.0,   736.2,  1934.5,  2712.3,projected
"Wales",2022-07-18,   232.0,   283.0,   485.8,   743.0,  1297.0,  3615.2,  5350.6,projected
"Wales",2022-07-19,   236.5,   276.0,   487.5,   793.0,  1451.5,  4327.6,  6409.2,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    34.0,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     0.0,     0.0,    16.0,    31.5,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     0.0,     0.0,    20.0,    37.5,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    37.5,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     0.0,     0.0,    34.0,    64.0,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,     0.0,     1.0,    46.0,   112.6,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,     0.0,     2.0,    87.0,   227.5,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,     0.0,     5.0,   127.1,   459.1,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,     0.0,     7.0,   235.2,  1115.7,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,     0.0,    10.0,   359.6,  2290.3,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     0.0,     8.0,   453.6,  3130.9,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     0.0,    12.2,  1108.0, 10518.2,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,     0.0,    17.0,  2531.3, 27387.4,projected
"Scotland",2022-07-12,     0.0,     0.0,     0.0,     1.0,    35.0, 10007.8, 99281.9,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.0,     3.0,    64.5, 25583.9,100878.6,projected
"Scotland",2022-07-14,     0.0,     0.0,     0.0,     3.0,    79.5, 49329.4,100716.6,projected
"Scotland",2022-07-15,     0.0,     0.0,     0.0,     5.0,   114.5, 98890.8,101297.1,projected
"Scotland",2022-07-16,     0.0,     0.0,     0.0,     3.0,   115.0,100254.4,102761.5,projected
"Scotland",2022-07-17,     0.0,     0.0,     0.0,     4.0,   174.0,100577.1,109851.2,projected
"Scotland",2022-07-18,     0.0,     0.0,     0.0,     8.0,   291.5,101954.3,138841.6,projected
"Scotland",2022-07-19,     0.0,     0.0,     0.0,    17.0,   707.2,105307.3,218580.5,projected
