area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-04-17, 1870.0, 1889.0, 1951.0, 1991.0, 2030.0, 2088.0, 2109.0,inferred
"North West",2022-04-18, 2360.5, 2384.0, 2450.0, 2498.0, 2538.2, 2606.0, 2632.6,inferred
"North West",2022-04-19, 2092.5, 2111.0, 2170.0, 2213.0, 2258.2, 2315.1, 2330.5,inferred
"North West",2022-04-20, 1855.0, 1879.0, 1935.0, 1976.0, 2015.0, 2073.0, 2093.5,inferred
"North West",2022-04-21, 1516.0, 1533.0, 1578.0, 1612.0, 1649.0, 1704.0, 1719.0,inferred
"North West",2022-04-22, 1300.5, 1323.0, 1370.0, 1404.0, 1440.0, 1486.0, 1507.5,inferred
"North West",2022-04-23, 1069.5, 1081.0, 1125.0, 1153.0, 1182.0, 1229.0, 1243.0,inferred
"North West",2022-04-24, 1230.0, 1246.0, 1287.0, 1319.0, 1351.0, 1399.0, 1415.6,inferred
"North West",2022-04-25, 1547.5, 1560.9, 1611.0, 1647.0, 1686.2, 1741.0, 1757.0,inferred
"North West",2022-04-26, 1378.0, 1397.0, 1447.0, 1481.0, 1515.0, 1572.0, 1592.5,inferred
"North West",2022-04-27, 1258.0, 1272.0, 1317.0, 1350.0, 1383.0, 1427.0, 1448.0,inferred
"North West",2022-04-28, 1045.0, 1058.0, 1103.0, 1132.0, 1164.0, 1205.0, 1215.5,inferred
"North West",2022-04-29,  923.0,  938.0,  981.0, 1009.5, 1039.0, 1083.0, 1098.0,inferred
"North West",2022-04-30,  778.0,  787.0,  826.0,  851.0,  881.0,  919.0,  932.0,inferred
"North West",2022-05-01,  915.0,  929.0,  970.0, 1000.0, 1029.0, 1077.0, 1096.0,inferred
"North West",2022-05-02, 1193.0, 1208.0, 1254.8, 1284.0, 1320.0, 1370.0, 1388.5,inferred
"North West",2022-05-03, 1104.0, 1115.0, 1155.0, 1187.0, 1217.0, 1262.0, 1278.5,inferred
"North West",2022-05-04, 1021.0, 1040.0, 1081.0, 1109.5, 1137.2, 1185.0, 1194.0,inferred
"North West",2022-05-05,  870.0,  879.0,  918.0,  948.0,  978.0, 1018.0, 1035.5,inferred
"North West",2022-05-06,  780.0,  794.0,  833.0,  858.0,  885.0,  922.0,  933.0,inferred
"North West",2022-05-07,  667.0,  679.0,  711.0,  734.0,  760.0,  793.0,  805.5,inferred
"North West",2022-05-08,  792.5,  807.0,  844.8,  870.0,  895.0,  935.0,  946.0,inferred
"North West",2022-05-09, 1026.5, 1040.0, 1087.0, 1115.0, 1143.0, 1191.0, 1205.5,inferred
"North West",2022-05-10,  926.5,  937.0,  978.0, 1008.0, 1038.0, 1084.0, 1096.0,inferred
"North West",2022-05-11,  844.5,  858.0,  895.8,  924.0,  953.0,  993.0, 1005.0,inferred
"North West",2022-05-12,  699.0,  713.0,  749.0,  774.0,  798.0,  833.0,  845.5,inferred
"North West",2022-05-13,  623.5,  631.0,  669.0,  691.0,  716.0,  752.0,  762.0,inferred
"North West",2022-05-14,  526.0,  535.0,  566.0,  586.0,  607.0,  640.0,  649.0,inferred
"North West",2022-05-15,  629.5,  636.0,  668.0,  690.0,  714.0,  747.0,  758.5,inferred
"North West",2022-05-16,  806.5,  819.9,  858.0,  882.0,  908.2,  949.0,  961.5,inferred
"North West",2022-05-17,  726.0,  738.0,  773.0,  800.0,  825.0,  864.0,  874.0,inferred
"North West",2022-05-18,  665.0,  674.0,  708.0,  730.0,  754.0,  790.0,  802.5,inferred
"North West",2022-05-19,  554.0,  563.0,  591.0,  613.0,  636.0,  667.0,  678.5,inferred
"North West",2022-05-20,  492.5,  499.0,  527.0,  547.0,  568.0,  599.0,  609.0,inferred
"North West",2022-05-21,  408.0,  416.0,  442.0,  460.0,  479.0,  508.0,  516.5,inferred
"North West",2022-05-22,  481.0,  489.0,  519.0,  539.0,  560.0,  586.0,  598.0,inferred
"North West",2022-05-23,  625.0,  637.0,  668.0,  692.0,  716.2,  751.0,  760.5,inferred
"North West",2022-05-24,  570.5,  583.0,  615.0,  637.5,  660.0,  695.0,  704.5,inferred
"North West",2022-05-25,  535.0,  545.0,  575.0,  597.0,  616.0,  649.0,  659.0,inferred
"North West",2022-05-26,  455.5,  464.0,  492.0,  512.0,  532.0,  562.0,  570.0,inferred
"North West",2022-05-27,  416.0,  423.0,  450.0,  468.0,  486.2,  514.0,  523.5,inferred
"North West",2022-05-28,  355.0,  362.0,  385.0,  401.0,  419.0,  447.0,  456.0,inferred
"North West",2022-05-29,  424.0,  434.0,  463.0,  483.0,  503.0,  533.0,  541.5,inferred
"North West",2022-05-30,  585.0,  593.9,  627.0,  650.0,  673.0,  705.0,  715.5,inferred
"North West",2022-05-31,  577.5,  589.0,  618.0,  640.0,  663.0,  697.0,  705.5,inferred
"North West",2022-06-01,  584.0,  591.0,  624.0,  646.0,  670.0,  701.0,  711.0,inferred
"North West",2022-06-02,  533.0,  542.0,  574.0,  594.0,  617.0,  652.0,  661.5,inferred
"North West",2022-06-03,  521.0,  533.0,  561.0,  582.0,  603.2,  637.0,  646.0,inferred
"North West",2022-06-04,  480.0,  487.0,  516.0,  537.0,  556.0,  588.0,  597.0,inferred
"North West",2022-06-05,  618.5,  629.0,  663.8,  687.0,  712.0,  746.0,  756.0,inferred
"North West",2022-06-06,  876.0,  894.0,  935.0,  962.0,  989.0, 1028.0, 1047.5,inferred
"North West",2022-06-07,  877.0,  891.0,  930.8,  958.0,  986.0, 1025.0, 1039.5,inferred
"North West",2022-06-08,  890.0,  899.0,  938.0,  967.0,  995.0, 1036.0, 1049.5,inferred
"North West",2022-06-09,  818.0,  831.0,  867.0,  893.0,  920.0,  960.0,  976.0,inferred
"North West",2022-06-10,  803.0,  812.0,  851.0,  878.0,  903.0,  941.0,  954.0,inferred
"North West",2022-06-11,  744.0,  753.0,  786.0,  812.0,  838.0,  876.0,  893.0,inferred
"North West",2022-06-12,  960.5,  973.0, 1014.0, 1043.0, 1072.0, 1115.0, 1124.5,inferred
"North West",2022-06-13, 1346.5, 1369.0, 1419.8, 1455.0, 1490.0, 1542.0, 1559.0,inferred
"North West",2022-06-14, 1336.5, 1351.0, 1399.0, 1434.0, 1467.0, 1517.0, 1536.0,inferred
"North West",2022-06-15, 1334.0, 1348.0, 1400.0, 1433.0, 1469.0, 1514.0, 1529.5,inferred
"North West",2022-06-16, 1223.0, 1234.0, 1283.0, 1315.0, 1348.0, 1399.0, 1412.0,inferred
"North West",2022-06-17, 1186.5, 1203.0, 1250.0, 1280.0, 1313.2, 1361.0, 1377.5,inferred
"North West",2022-06-18, 1096.5, 1111.0, 1154.0, 1183.0, 1214.0, 1260.0, 1275.5,inferred
"North West",2022-06-19, 1419.0, 1432.0, 1483.0, 1515.0, 1549.0, 1602.0, 1622.0,inferred
"North West",2022-06-20, 1976.0, 1991.0, 2054.0, 2098.0, 2141.0, 2207.1, 2224.0,inferred
"North West",2022-06-21, 1937.0, 1951.0, 2007.0, 2051.0, 2094.2, 2156.1, 2178.0,inferred
"North West",2022-06-22, 1904.0, 1923.0, 1984.0, 2026.5, 2069.0, 2134.0, 2151.5,inferred
"North West",2022-06-23, 1729.0, 1742.0, 1795.0, 1839.0, 1884.0, 1950.0, 1971.0,inferred
"Midlands",2022-03-11, 6579.0, 6648.9, 7044.8, 7952.5, 8551.5, 8907.0, 8962.6,inferred
"Midlands",2022-03-12, 6341.3, 6398.0, 6815.0, 7567.0, 7855.0, 8128.0, 8184.6,inferred
"Midlands",2022-03-13, 8142.9, 8230.0, 8788.5, 9379.0, 9550.0, 9758.0, 9820.6,inferred
"Midlands",2022-03-14,11156.0,11242.0,11936.2,12373.5,12540.2,12754.2,12817.0,inferred
"Midlands",2022-03-15,10927.9,11003.8,11513.5,11800.5,11958.5,12167.1,12241.5,inferred
"Midlands",2022-03-16,11056.0,11138.8,11522.0,11747.0,11894.0,12096.0,12147.1,inferred
"Midlands",2022-03-17,10112.5,10183.0,10469.0,10637.5,10759.2,10923.0,10990.8,inferred
"Midlands",2022-03-18, 9761.5, 9813.9, 9950.0,10040.0,10136.0,10275.0,10337.0,inferred
"Midlands",2022-03-19, 9036.0, 9084.0, 9208.0, 9300.5, 9393.2, 9524.0, 9566.7,inferred
"Midlands",2022-03-20,11141.0,11198.9,11333.8,11433.0,11550.2,11716.0,11767.6,inferred
"Midlands",2022-03-21,14541.5,14609.9,14811.8,14941.0,15081.2,15268.0,15329.5,inferred
"Midlands",2022-03-22,13490.5,13542.0,13723.8,13839.0,13949.0,14131.1,14197.6,inferred
"Midlands",2022-03-23,12935.0,12981.9,13122.0,13234.0,13342.2,13505.1,13551.6,inferred
"Midlands",2022-03-24,11212.4,11264.0,11401.0,11505.0,11607.0,11740.1,11790.0,inferred
"Midlands",2022-03-25,10103.8,10153.0,10317.0,10422.5,10539.0,10721.1,10781.6,inferred
"Midlands",2022-03-26, 9003.4, 9043.0, 9179.0, 9275.0, 9368.0, 9517.0, 9567.5,inferred
"Midlands",2022-03-27,10625.5,10684.9,10827.8,10936.5,11048.2,11195.1,11259.0,inferred
"Midlands",2022-03-28,13250.0,13291.0,13480.0,13616.0,13749.2,13950.1,14012.6,inferred
"Midlands",2022-03-29,11590.0,11639.9,11812.8,11929.0,12042.0,12200.0,12245.6,inferred
"Midlands",2022-03-30,10464.0,10506.9,10647.0,10750.0,10845.0,10980.0,11018.0,inferred
"Midlands",2022-03-31, 8506.0, 8557.0, 8674.0, 8760.5, 8841.0, 8973.0, 9017.6,inferred
"Midlands",2022-04-01, 7156.5, 7203.0, 7371.0, 7489.5, 7603.2, 7757.0, 7803.0,inferred
"Midlands",2022-04-02, 6022.0, 6060.0, 6178.0, 6264.0, 6356.0, 6479.1, 6529.5,inferred
"Midlands",2022-04-03, 6761.0, 6800.0, 6916.0, 6997.0, 7087.0, 7210.0, 7242.1,inferred
"Midlands",2022-04-04, 8251.0, 8288.9, 8405.0, 8488.5, 8565.0, 8699.0, 8741.5,inferred
"Midlands",2022-04-05, 7261.0, 7293.9, 7412.8, 7496.0, 7577.0, 7698.0, 7730.0,inferred
"Midlands",2022-04-06, 6681.0, 6710.0, 6826.0, 6907.0, 6990.0, 7107.0, 7148.0,inferred
"Midlands",2022-04-07, 5565.0, 5586.0, 5689.0, 5763.0, 5839.0, 5948.0, 5986.5,inferred
"Midlands",2022-04-08, 4850.0, 4878.0, 4969.0, 5032.0, 5100.0, 5191.0, 5226.0,inferred
"Midlands",2022-04-09, 4123.0, 4148.0, 4230.8, 4290.0, 4347.0, 4439.0, 4471.0,inferred
