area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2022-06-09,   627.5,   653.0,   724.0,   778.0,   834.0,   926.0,   970.0,projected
"London",2022-06-10,   538.4,   566.9,   636.0,   693.0,   750.0,   853.0,   878.0,projected
"London",2022-06-11,   483.5,   500.0,   574.0,   624.0,   684.0,   782.0,   819.5,projected
"London",2022-06-12,   536.0,   561.9,   642.0,   714.0,   792.0,   915.1,   959.0,projected
"London",2022-06-13,   692.5,   736.0,   854.8,   947.0,  1055.2,  1250.1,  1304.6,projected
"London",2022-06-14,   646.5,   670.9,   799.0,   901.5,  1004.2,  1216.0,  1293.0,projected
"London",2022-06-15,   596.0,   641.0,   775.8,   877.5,   992.0,  1208.1,  1312.0,projected
"London",2022-06-16,   522.0,   554.0,   681.0,   782.0,   901.2,  1108.1,  1214.5,projected
"London",2022-06-17,   452.5,   477.0,   596.8,   695.0,   809.0,  1035.0,  1134.6,projected
"London",2022-06-18,   389.0,   422.0,   534.0,   633.0,   738.0,   950.1,  1061.0,projected
"London",2022-06-19,   435.5,   468.0,   607.8,   724.0,   863.0,  1116.1,  1276.9,projected
"London",2022-06-20,   555.5,   607.9,   805.8,   961.5,  1148.2,  1537.0,  1713.9,projected
"London",2022-06-21,   514.0,   565.0,   753.0,   918.0,  1108.0,  1522.3,  1710.5,projected
"London",2022-06-22,   488.4,   533.9,   726.0,   896.5,  1095.2,  1530.0,  1743.1,projected
"London",2022-06-23,   420.5,   466.9,   645.8,   803.0,   996.2,  1426.1,  1605.0,projected
"South East",2022-06-03,   759.0,   771.0,   818.0,   849.0,   878.0,   922.0,   934.5,projected
"South East",2022-06-04,   693.0,   704.0,   743.8,   775.0,   806.0,   848.0,   860.5,projected
"South East",2022-06-05,   797.5,   811.0,   861.0,   894.0,   932.0,   989.0,  1006.6,projected
"South East",2022-06-06,  1060.5,  1083.0,  1148.0,  1197.5,  1242.0,  1315.0,  1345.5,projected
"South East",2022-06-07,   972.5,   993.9,  1064.0,  1119.0,  1168.0,  1246.0,  1272.5,projected
"South East",2022-06-08,   953.9,   977.0,  1048.0,  1103.0,  1160.0,  1257.0,  1281.5,projected
"South East",2022-06-09,   838.5,   857.0,   934.0,   987.0,  1046.0,  1142.1,  1173.5,projected
"South East",2022-06-10,   754.0,   778.0,   849.0,   903.0,   963.0,  1059.0,  1089.5,projected
"South East",2022-06-11,   683.0,   707.0,   774.8,   830.0,   891.0,   984.0,  1024.0,projected
"South East",2022-06-12,   776.0,   803.0,   898.0,   968.0,  1039.0,  1175.0,  1216.5,projected
"South East",2022-06-13,  1040.0,  1072.9,  1205.0,  1298.0,  1404.0,  1588.0,  1681.0,projected
"South East",2022-06-14,   965.5,   992.0,  1125.0,  1215.0,  1335.0,  1519.0,  1590.0,projected
"South East",2022-06-15,   939.5,   973.0,  1102.8,  1213.0,  1334.0,  1544.1,  1635.0,projected
"South East",2022-06-16,   818.0,   862.9,   989.8,  1088.0,  1205.0,  1429.0,  1521.0,projected
"South East",2022-06-17,   744.5,   780.0,   902.0,  1003.5,  1117.0,  1337.0,  1408.1,projected
"South East",2022-06-18,   674.0,   705.0,   829.0,   930.0,  1043.0,  1272.0,  1379.8,projected
"South East",2022-06-19,   759.5,   807.9,   969.0,  1087.0,  1244.0,  1532.0,  1643.0,projected
"South East",2022-06-20,  1018.0,  1065.8,  1294.0,  1474.5,  1684.0,  2104.1,  2301.8,projected
"South East",2022-06-21,   951.5,  1005.0,  1217.0,  1395.0,  1605.0,  2067.0,  2240.1,projected
"South East",2022-06-22,   917.0,   977.0,  1209.8,  1397.0,  1628.0,  2118.1,  2316.2,projected
"South East",2022-06-23,   825.0,   875.8,  1085.8,  1264.0,  1483.0,  1963.0,  2199.6,projected
"South West",2022-06-03,   408.0,   418.0,   450.8,   473.0,   496.0,   531.0,   544.0,projected
"South West",2022-06-04,   365.5,   377.0,   409.0,   433.0,   456.0,   493.0,   505.5,projected
"South West",2022-06-05,   438.0,   450.0,   486.0,   513.0,   542.0,   588.1,   602.0,projected
"South West",2022-06-06,   572.0,   589.0,   639.0,   678.0,   714.2,   775.0,   795.6,projected
"South West",2022-06-07,   520.5,   539.0,   595.0,   635.0,   672.0,   734.0,   762.5,projected
"South West",2022-06-08,   514.0,   528.0,   581.0,   623.0,   668.0,   738.0,   767.5,projected
"South West",2022-06-09,   448.0,   463.0,   519.0,   561.0,   604.0,   686.0,   713.0,projected
"South West",2022-06-10,   402.5,   417.0,   470.0,   509.0,   554.0,   636.0,   666.5,projected
"South West",2022-06-11,   364.0,   379.0,   429.0,   473.0,   519.0,   605.0,   633.0,projected
"South West",2022-06-12,   429.0,   445.0,   515.0,   566.0,   627.2,   744.1,   774.0,projected
"South West",2022-06-13,   565.5,   589.0,   680.0,   754.0,   845.0,  1009.1,  1084.0,projected
"South West",2022-06-14,   523.5,   544.0,   631.0,   710.5,   807.2,   988.0,  1071.6,projected
"South West",2022-06-15,   498.5,   530.0,   624.8,   710.0,   812.0,  1028.1,  1129.2,projected
"South West",2022-06-16,   441.5,   469.0,   556.8,   641.5,   750.0,   959.1,  1057.6,projected
"South West",2022-06-17,   395.5,   424.0,   510.0,   599.0,   699.0,   928.0,  1016.5,projected
"South West",2022-06-18,   363.0,   388.0,   473.0,   554.0,   669.0,   898.5,  1004.7,projected
"South West",2022-06-19,   429.0,   452.0,   570.8,   675.0,   822.0,  1134.1,  1279.0,projected
"South West",2022-06-20,   561.4,   599.0,   753.8,   910.0,  1120.0,  1592.4,  1839.5,projected
"South West",2022-06-21,   520.0,   558.0,   716.5,   868.0,  1084.5,  1603.2,  1897.7,projected
"South West",2022-06-22,   499.5,   535.0,   715.0,   868.0,  1116.2,  1704.0,  1992.3,projected
"South West",2022-06-23,   445.0,   491.0,   650.0,   802.0,  1043.2,  1641.1,  1961.7,projected
"Wales",2022-06-03,    15.0,    17.0,    23.8,    29.0,    35.0,    45.0,    49.0,projected
"Wales",2022-06-04,    12.0,    14.0,    20.0,    25.0,    31.0,    41.0,    44.0,projected
"Wales",2022-06-05,    13.0,    16.0,    22.0,    28.0,    34.0,    44.0,    47.5,projected
"Wales",2022-06-06,    23.0,    25.0,    35.0,    42.0,    51.2,    64.0,    70.0,projected
"Wales",2022-06-07,    21.0,    23.0,    32.0,    39.0,    48.0,    61.0,    67.0,projected
"Wales",2022-06-08,    19.0,    23.0,    31.0,    39.0,    48.0,    62.0,    66.0,projected
"Wales",2022-06-09,    16.0,    18.0,    27.0,    34.0,    42.0,    57.0,    64.0,projected
"Wales",2022-06-10,    12.0,    15.0,    23.0,    29.0,    37.0,    51.0,    57.0,projected
"Wales",2022-06-11,    11.0,    13.0,    20.0,    27.0,    34.0,    49.0,    56.0,projected
"Wales",2022-06-12,    12.0,    14.0,    22.0,    29.0,    38.0,    55.0,    61.0,projected
"Wales",2022-06-13,    20.0,    24.0,    35.0,    45.0,    58.0,    84.0,    95.5,projected
"Wales",2022-06-14,    19.0,    22.0,    33.0,    43.0,    57.0,    86.0,   100.0,projected
"Wales",2022-06-15,    19.0,    22.0,    33.0,    43.0,    58.0,    89.0,   110.5,projected
"Wales",2022-06-16,    17.0,    19.0,    29.0,    40.0,    55.0,    86.0,   106.0,projected
"Wales",2022-06-17,    13.0,    15.0,    25.0,    34.0,    48.0,    82.0,    98.0,projected
"Wales",2022-06-18,    11.0,    13.0,    22.0,    32.0,    45.0,    82.0,   103.0,projected
"Wales",2022-06-19,    12.0,    15.0,    25.0,    36.0,    50.2,    98.0,   126.5,projected
"Wales",2022-06-20,    20.0,    24.0,    40.0,    55.0,    81.0,   153.0,   219.1,projected
"Wales",2022-06-21,    18.0,    22.0,    36.0,    54.0,    80.0,   168.0,   233.0,projected
"Wales",2022-06-22,    18.0,    22.0,    38.0,    56.0,    86.0,   194.0,   278.7,projected
"Wales",2022-06-23,    16.0,    19.0,    35.0,    52.0,    83.0,   193.1,   284.0,projected
"Scotland",2022-06-03,     0.0,     0.0,     0.0,     0.0,     0.0,    11.0,    28.6,projected
"Scotland",2022-06-04,     0.0,     0.0,     0.0,     0.0,     0.0,     5.0,    13.0,projected
"Scotland",2022-06-05,     0.0,     0.0,     0.0,     0.0,     0.0,     5.0,    19.5,projected
"Scotland",2022-06-06,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    49.0,projected
"Scotland",2022-06-07,     0.0,     0.0,     0.0,     0.0,     0.0,    56.2,   131.0,projected
"Scotland",2022-06-08,     0.0,     0.0,     0.0,     0.0,     2.0,    97.1,   214.5,projected
"Scotland",2022-06-09,     0.0,     0.0,     0.0,     0.0,     3.0,   174.4,   833.3,projected
"Scotland",2022-06-10,     0.0,     0.0,     0.0,     0.0,     4.0,   405.1,  1576.8,projected
"Scotland",2022-06-11,     0.0,     0.0,     0.0,     0.0,     2.0,   470.2,  1963.4,projected
"Scotland",2022-06-12,     0.0,     0.0,     0.0,     0.0,     4.0,  1106.2,  5974.0,projected
"Scotland",2022-06-13,     0.0,     0.0,     0.0,     0.0,     8.0,  2865.3, 21016.8,projected
"Scotland",2022-06-14,     0.0,     0.0,     0.0,     0.0,    34.0, 11567.2, 89754.8,projected
"Scotland",2022-06-15,     0.0,     0.0,     0.0,     0.0,    53.0, 40051.5,100346.5,projected
"Scotland",2022-06-16,     0.0,     0.0,     0.0,     2.0,   111.2, 99559.1,101757.0,projected
"Scotland",2022-06-17,     0.0,     0.0,     0.0,     2.0,   133.2, 99985.6,102792.3,projected
"Scotland",2022-06-18,     0.0,     0.0,     0.0,     0.5,   108.5,100167.1,105076.2,projected
"Scotland",2022-06-19,     0.0,     0.0,     0.0,     1.0,   202.8,100883.7,114448.4,projected
"Scotland",2022-06-20,     0.0,     0.0,     0.0,     2.5,   336.0,103214.4,187194.5,projected
"Scotland",2022-06-21,     0.0,     0.0,     0.0,    14.5,   978.5,114365.1,249202.2,projected
"Scotland",2022-06-22,     0.0,     0.0,     0.0,    26.0,  2245.2,152418.7,346872.9,projected
"Scotland",2022-06-23,     0.0,     0.0,     0.0,    41.5,  4431.0,215248.4,542079.8,projected
