area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-23,1094.5,1109.0,1155.0,1188.0,1224.2,1277.0,1295.5,inferred
"North East and Yorkshire",2021-03-24,1095.5,1114.0,1163.0,1198.0,1234.0,1290.0,1306.5,inferred
"North East and Yorkshire",2021-03-25, 962.5, 977.9,1029.0,1062.0,1094.0,1140.0,1154.5,inferred
"North East and Yorkshire",2021-03-26, 869.5, 883.0, 926.0, 955.5, 988.0,1035.0,1051.0,inferred
"North East and Yorkshire",2021-03-27, 697.5, 710.0, 748.0, 774.0, 803.0, 845.0, 860.0,inferred
"North East and Yorkshire",2021-03-28, 736.0, 749.0, 791.8, 820.0, 849.0, 893.0, 905.0,inferred
"North East and Yorkshire",2021-03-29, 916.5, 929.0, 969.0,1003.0,1036.0,1082.0,1097.5,inferred
"North East and Yorkshire",2021-03-30, 808.0, 825.0, 865.0, 898.0, 927.2, 973.0, 985.0,inferred
"North East and Yorkshire",2021-03-31, 795.0, 812.0, 854.0, 882.0, 912.0, 955.0, 971.0,inferred
"North East and Yorkshire",2021-04-01, 689.0, 700.0, 736.8, 763.0, 791.0, 834.0, 848.0,inferred
"North East and Yorkshire",2021-04-02, 599.5, 611.9, 648.8, 673.0, 698.0, 741.0, 753.5,inferred
"North East and Yorkshire",2021-04-03, 469.5, 478.0, 513.0, 536.0, 558.0, 592.0, 602.5,inferred
"North East and Yorkshire",2021-04-04, 508.5, 516.0, 548.0, 571.0, 596.0, 630.0, 641.5,inferred
"North East and Yorkshire",2021-04-05, 636.0, 649.0, 688.0, 715.0, 741.0, 780.0, 791.6,inferred
"North East and Yorkshire",2021-04-06, 587.0, 598.0, 631.8, 657.0, 683.0, 720.0, 732.5,inferred
"North East and Yorkshire",2021-04-07, 589.0, 601.9, 640.0, 664.5, 690.0, 730.0, 741.5,inferred
"North East and Yorkshire",2021-04-08, 523.0, 534.0, 567.0, 590.0, 615.0, 652.0, 663.0,inferred
"North East and Yorkshire",2021-04-09, 471.0, 480.0, 509.0, 531.0, 555.0, 591.0, 598.0,inferred
"North East and Yorkshire",2021-04-10, 372.5, 381.0, 411.0, 431.0, 452.2, 485.0, 493.5,inferred
"North East and Yorkshire",2021-04-11, 404.0, 412.0, 439.0, 461.0, 483.0, 515.0, 527.0,inferred
"North East and Yorkshire",2021-04-12, 507.5, 520.0, 556.0, 578.0, 602.0, 636.0, 646.0,inferred
"North East and Yorkshire",2021-04-13, 469.0, 479.0, 508.0, 529.0, 553.0, 585.0, 597.5,inferred
"North East and Yorkshire",2021-04-14, 470.5, 480.0, 514.0, 534.0, 557.0, 590.0, 602.0,inferred
"North East and Yorkshire",2021-04-15, 417.0, 427.0, 456.0, 477.0, 498.0, 532.0, 543.0,inferred
"North East and Yorkshire",2021-04-16, 377.0, 386.0, 413.0, 433.0, 455.0, 486.0, 495.0,inferred
"North East and Yorkshire",2021-04-17, 302.0, 311.0, 337.0, 355.0, 374.0, 399.0, 408.0,inferred
"North East and Yorkshire",2021-04-18, 334.0, 342.0, 369.0, 388.0, 408.0, 435.0, 446.0,inferred
"North East and Yorkshire",2021-04-19, 440.5, 449.0, 477.0, 498.0, 521.0, 555.0, 566.0,inferred
"North East and Yorkshire",2021-04-20, 413.0, 420.0, 449.0, 471.0, 493.0, 526.0, 536.5,inferred
"North East and Yorkshire",2021-04-21, 424.5, 434.0, 467.8, 488.0, 508.2, 542.0, 550.5,inferred
"North East and Yorkshire",2021-04-22, 383.0, 392.0, 420.0, 439.0, 460.0, 493.0, 503.0,inferred
"North East and Yorkshire",2021-04-23, 353.0, 360.0, 388.0, 407.0, 426.0, 453.0, 463.0,inferred
"North East and Yorkshire",2021-04-24, 286.5, 294.0, 319.0, 339.0, 357.0, 383.0, 394.0,inferred
"North East and Yorkshire",2021-04-25, 319.0, 326.0, 352.0, 371.0, 390.0, 417.0, 427.0,inferred
"North East and Yorkshire",2021-04-26, 413.5, 421.0, 450.0, 472.0, 495.0, 527.0, 536.0,inferred
"North East and Yorkshire",2021-04-27, 386.0, 396.0, 425.0, 444.0, 464.0, 494.0, 503.0,inferred
"North East and Yorkshire",2021-04-28, 400.0, 407.0, 437.0, 458.0, 479.0, 511.0, 522.5,inferred
"North East and Yorkshire",2021-04-29, 358.5, 367.0, 394.0, 414.0, 433.0, 463.0, 474.0,inferred
"North East and Yorkshire",2021-04-30, 326.0, 333.0, 361.0, 381.0, 401.0, 429.0, 438.5,inferred
"North East and Yorkshire",2021-05-01, 266.0, 273.0, 297.0, 314.5, 331.2, 359.0, 368.5,inferred
"North East and Yorkshire",2021-05-02, 294.5, 303.0, 327.0, 346.0, 364.0, 391.0, 397.0,inferred
"North East and Yorkshire",2021-05-03, 383.5, 396.0, 423.0, 443.0, 464.0, 494.0, 505.5,inferred
"North East and Yorkshire",2021-05-04, 361.0, 372.0, 398.0, 418.0, 436.0, 468.0, 476.0,inferred
"North East and Yorkshire",2021-05-05, 377.5, 384.0, 412.0, 432.0, 453.0, 485.0, 495.5,inferred
"North East and Yorkshire",2021-05-06, 339.0, 348.0, 373.0, 394.0, 414.0, 442.0, 450.5,inferred
"North East and Yorkshire",2021-05-07, 310.0, 318.0, 343.0, 363.0, 383.0, 411.0, 421.0,inferred
"North East and Yorkshire",2021-05-08, 255.0, 264.0, 285.0, 302.0, 319.0, 344.0, 353.5,inferred
"North East and Yorkshire",2021-05-09, 281.5, 290.0, 314.0, 332.0, 350.0, 376.0, 385.0,inferred
"North East and Yorkshire",2021-05-10, 369.0, 379.0, 406.0, 425.5, 446.0, 476.0, 488.0,inferred
"North East and Yorkshire",2021-05-11, 341.0, 351.0, 378.0, 397.0, 417.0, 448.0, 456.0,inferred
"North East and Yorkshire",2021-05-12, 358.0, 364.0, 391.0, 409.0, 429.0, 461.0, 469.0,inferred
"North East and Yorkshire",2021-05-13, 320.0, 327.0, 352.8, 371.0, 391.0, 418.0, 426.5,inferred
"North East and Yorkshire",2021-05-14, 293.0, 302.0, 325.0, 342.0, 361.0, 392.0, 400.0,inferred
"North East and Yorkshire",2021-05-15, 241.0, 248.0, 270.0, 285.0, 304.0, 329.0, 336.0,inferred
"North East and Yorkshire",2021-05-16, 270.5, 278.0, 300.0, 318.0, 336.0, 361.0, 369.5,inferred
"North East and Yorkshire",2021-05-17, 357.0, 369.0, 395.0, 415.0, 435.0, 466.0, 475.0,inferred
"North East and Yorkshire",2021-05-18, 343.0, 352.0, 377.0, 394.0, 415.0, 446.0, 459.0,inferred
"North East and Yorkshire",2021-05-19, 361.0, 370.0, 396.0, 414.0, 433.0, 465.0, 475.5,inferred
"North East and Yorkshire",2021-05-20, 328.5, 337.0, 363.0, 382.0, 399.0, 427.0, 437.0,inferred
"North East and Yorkshire",2021-05-21, 306.0, 314.0, 339.0, 358.0, 377.0, 403.0, 412.0,inferred
"North East and Yorkshire",2021-05-22, 256.0, 261.0, 283.0, 301.0, 317.0, 342.0, 351.0,inferred
"North East and Yorkshire",2021-05-23, 286.5, 296.0, 322.0, 340.0, 360.0, 386.0, 395.0,inferred
"North East and Yorkshire",2021-05-24, 389.5, 399.0, 427.0, 449.0, 469.0, 499.0, 508.0,inferred
"North East and Yorkshire",2021-05-25, 379.0, 388.0, 416.8, 436.0, 457.0, 489.0, 500.0,inferred
"North East and Yorkshire",2021-05-26, 404.0, 414.0, 442.0, 463.0, 484.0, 517.0, 526.0,inferred
"North East and Yorkshire",2021-05-27, 376.0, 385.0, 415.0, 435.0, 455.2, 485.0, 493.0,inferred
"North East and Yorkshire",2021-05-28, 357.0, 367.0, 394.0, 414.0, 433.0, 463.0, 472.0,inferred
"North East and Yorkshire",2021-05-29, 304.5, 312.0, 338.0, 356.0, 376.0, 403.0, 414.5,inferred
"North East and Yorkshire",2021-05-30, 359.5, 369.0, 398.0, 418.0, 440.0, 470.0, 480.0,inferred
"North East and Yorkshire",2021-05-31, 513.0, 525.0, 557.0, 582.0, 607.0, 640.0, 652.0,inferred
"North East and Yorkshire",2021-06-01, 530.5, 544.0, 574.0, 597.0, 620.0, 657.0, 671.0,inferred
"North East and Yorkshire",2021-06-02, 606.0, 616.0, 649.0, 674.0, 701.0, 737.0, 749.0,inferred
"North East and Yorkshire",2021-06-03, 594.5, 607.0, 641.0, 668.0, 695.0, 732.0, 742.5,inferred
"North East and Yorkshire",2021-06-04, 597.0, 611.0, 646.0, 671.0, 697.0, 738.0, 750.5,inferred
"North East and Yorkshire",2021-06-05, 537.0, 547.0, 578.0, 604.0, 632.0, 670.0, 680.0,inferred
"North East and Yorkshire",2021-06-06, 640.0, 649.0, 693.0, 717.0, 743.0, 782.0, 794.0,inferred
"North East and Yorkshire",2021-06-07, 898.5, 909.0, 953.0, 986.0,1019.0,1067.0,1083.0,inferred
"North East and Yorkshire",2021-06-08, 907.0, 920.0, 966.0, 996.0,1027.0,1073.0,1087.5,inferred
"North East and Yorkshire",2021-06-09,1005.9,1023.0,1070.0,1104.0,1138.0,1185.0,1201.5,inferred
"North East and Yorkshire",2021-06-10, 979.5, 992.0,1042.0,1074.0,1106.0,1151.0,1164.0,inferred
"North East and Yorkshire",2021-06-11, 972.0, 986.0,1034.0,1069.0,1103.2,1151.0,1170.0,inferred
"North East and Yorkshire",2021-06-12, 871.0, 883.0, 925.0, 958.0, 990.0,1036.0,1046.5,inferred
"North East and Yorkshire",2021-06-13,1034.0,1053.0,1096.0,1131.0,1166.0,1219.0,1237.5,inferred
"North East and Yorkshire",2021-06-14,1439.0,1455.0,1514.0,1555.0,1594.2,1651.0,1671.0,inferred
"North East and Yorkshire",2021-06-15,1445.0,1464.0,1524.0,1566.5,1609.0,1676.0,1695.0,inferred
"North East and Yorkshire",2021-06-16,1600.0,1621.0,1689.0,1736.0,1785.0,1852.0,1880.0,inferred
"North West",2021-03-04, 766.4, 781.0, 822.8, 850.0, 878.0, 923.0, 937.0,inferred
"North West",2021-03-05, 667.0, 677.0, 714.0, 741.5, 767.0, 804.0, 816.5,inferred
"North West",2021-03-06, 516.0, 523.0, 557.0, 580.0, 602.2, 637.0, 645.5,inferred
"North West",2021-03-07, 602.0, 614.0, 645.0, 669.0, 693.0, 730.0, 741.0,inferred
"North West",2021-03-08, 777.0, 790.0, 830.0, 858.0, 888.0, 925.0, 934.0,inferred
"North West",2021-03-09, 767.0, 781.0, 819.0, 847.0, 875.0, 918.0, 932.5,inferred
"North West",2021-03-10, 766.0, 776.0, 817.0, 843.5, 873.2, 916.0, 930.0,inferred
"North West",2021-03-11, 719.5, 730.0, 768.0, 796.0, 822.0, 863.0, 875.0,inferred
"North West",2021-03-12, 633.0, 648.0, 679.0, 706.0, 733.0, 769.0, 781.0,inferred
"North West",2021-03-13, 487.5, 499.0, 530.0, 553.0, 577.0, 612.0, 620.0,inferred
"North West",2021-03-14, 569.0, 577.0, 611.8, 637.0, 661.2, 696.0, 710.0,inferred
"North West",2021-03-15, 739.5, 750.0, 787.0, 814.0, 840.2, 884.0, 895.0,inferred
"North West",2021-03-16, 726.5, 741.0, 779.0, 806.0, 833.0, 871.0, 887.5,inferred
"North West",2021-03-17, 726.5, 741.0, 775.0, 803.0, 829.0, 868.0, 884.5,inferred
"North West",2021-03-18, 679.0, 691.0, 726.0, 753.0, 781.0, 821.0, 834.0,inferred
"North West",2021-03-19, 601.0, 611.0, 643.0, 666.0, 692.0, 729.0, 741.0,inferred
"North West",2021-03-20, 464.5, 473.0, 503.0, 524.0, 548.2, 583.0, 597.0,inferred
"North West",2021-03-21, 530.0, 539.0, 572.8, 594.5, 620.0, 655.0, 667.0,inferred
"North West",2021-03-22, 666.5, 678.0, 717.0, 744.0, 769.0, 808.0, 824.0,inferred
"North West",2021-03-23, 644.5, 656.0, 691.0, 714.0, 741.0, 782.0, 796.5,inferred
"North West",2021-03-24, 625.0, 637.0, 673.0, 697.0, 723.0, 761.0, 775.0,inferred
"North West",2021-03-25, 567.0, 576.0, 614.0, 639.0, 664.0, 698.0, 710.0,inferred
"North West",2021-03-26, 485.5, 497.0, 529.0, 552.0, 575.0, 609.0, 618.0,inferred
"North West",2021-03-27, 369.0, 377.0, 403.0, 421.0, 441.0, 470.0, 478.0,inferred
"North West",2021-03-28, 407.0, 414.0, 441.0, 462.0, 484.0, 518.0, 528.5,inferred
"North West",2021-03-29, 493.5, 503.0, 535.0, 556.0, 580.0, 612.0, 622.0,inferred
"North West",2021-03-30, 455.5, 464.0, 493.0, 514.0, 535.2, 572.0, 582.0,inferred
"North West",2021-03-31, 426.0, 434.0, 460.0, 482.0, 504.0, 534.0, 545.5,inferred
"North West",2021-04-01, 370.5, 379.0, 405.0, 426.0, 446.0, 477.0, 487.0,inferred
"North West",2021-04-02, 303.5, 313.0, 339.0, 357.0, 375.0, 400.0, 409.0,inferred
"North West",2021-04-03, 220.0, 225.0, 249.0, 264.0, 281.0, 308.0, 315.5,inferred
"North West",2021-04-04, 247.0, 256.0, 279.0, 297.0, 313.0, 336.0, 345.0,inferred
"North West",2021-04-05, 320.0, 325.0, 352.0, 370.0, 389.0, 417.0, 426.0,inferred
"North West",2021-04-06, 310.5, 317.0, 343.0, 360.0, 379.0, 405.0, 417.5,inferred
"North West",2021-04-07, 303.5, 312.0, 336.0, 354.0, 372.0, 398.0, 408.0,inferred
"North West",2021-04-08, 279.5, 288.0, 310.0, 328.0, 348.0, 374.0, 383.0,inferred
"North West",2021-04-09, 241.0, 247.0, 268.0, 284.0, 300.0, 325.0, 333.0,inferred
"North West",2021-04-10, 180.5, 186.0, 205.0, 219.0, 234.0, 255.0, 262.0,inferred
"North West",2021-04-11, 205.0, 210.0, 229.0, 245.0, 260.0, 282.0, 287.5,inferred
"North West",2021-04-12, 259.5, 266.0, 288.0, 305.0, 322.0, 349.0, 358.0,inferred
"North West",2021-04-13, 249.0, 257.0, 279.0, 294.0, 311.0, 337.0, 346.5,inferred
"North West",2021-04-14, 240.5, 249.0, 271.0, 286.0, 301.0, 328.0, 338.0,inferred
"North West",2021-04-15, 219.0, 227.0, 249.0, 264.0, 280.0, 304.0, 310.0,inferred
"North West",2021-04-16, 192.0, 197.0, 216.0, 230.0, 244.0, 267.0, 272.0,inferred
"North West",2021-04-17, 142.0, 148.0, 166.0, 178.0, 190.0, 210.0, 216.0,inferred
"North West",2021-04-18, 165.5, 172.9, 190.0, 203.0, 217.0, 236.0, 243.0,inferred
"North West",2021-04-19, 218.0, 225.0, 247.0, 262.0, 277.0, 300.0, 308.0,inferred
"North West",2021-04-20, 221.0, 228.0, 249.0, 263.0, 279.0, 302.0, 306.0,inferred
"North West",2021-04-21, 224.0, 230.0, 250.0, 265.0, 280.0, 305.0, 312.5,inferred
"North West",2021-04-22, 208.0, 214.0, 235.0, 250.0, 266.0, 291.0, 297.0,inferred
"North West",2021-04-23, 185.0, 191.0, 211.0, 225.0, 239.0, 262.0, 268.0,inferred
"North West",2021-04-24, 143.5, 149.0, 166.0, 178.0, 191.0, 209.0, 216.0,inferred
"North West",2021-04-25, 171.0, 175.9, 194.0, 209.0, 223.0, 242.0, 248.5,inferred
"North West",2021-04-26, 228.0, 235.0, 255.0, 271.0, 287.2, 315.0, 323.0,inferred
"North West",2021-04-27, 230.0, 237.0, 259.0, 275.0, 291.0, 314.0, 323.5,inferred
"North West",2021-04-28, 231.0, 239.0, 260.0, 276.0, 293.0, 315.0, 323.5,inferred
"North West",2021-04-29, 220.0, 229.0, 249.0, 265.0, 280.0, 301.0, 309.0,inferred
"North West",2021-04-30, 198.0, 204.0, 224.0, 238.0, 254.0, 278.0, 286.0,inferred
"North West",2021-05-01, 154.0, 160.0, 177.0, 190.0, 204.0, 225.0, 230.0,inferred
"North West",2021-05-02, 189.0, 195.0, 215.0, 229.0, 244.0, 266.0, 272.0,inferred
"North West",2021-05-03, 261.5, 268.0, 290.0, 307.0, 324.0, 351.0, 360.5,inferred
"North West",2021-05-04, 271.0, 279.0, 303.0, 321.0, 339.0, 365.0, 373.0,inferred
"North West",2021-05-05, 293.0, 299.0, 321.0, 338.0, 357.0, 385.0, 396.5,inferred
"North West",2021-05-06, 284.0, 293.0, 320.0, 338.0, 356.0, 384.0, 391.0,inferred
"North West",2021-05-07, 264.0, 272.0, 297.0, 316.0, 334.0, 362.0, 369.5,inferred
"North West",2021-05-08, 215.0, 223.0, 243.0, 260.0, 277.2, 302.0, 311.0,inferred
"North West",2021-05-09, 264.0, 271.0, 295.0, 312.0, 333.0, 359.0, 370.0,inferred
"North West",2021-05-10, 359.0, 368.0, 398.0, 418.0, 438.0, 471.0, 480.0,inferred
"North West",2021-05-11, 371.0, 381.0, 410.0, 431.0, 452.0, 484.0, 498.0,inferred
"North West",2021-05-12, 388.5, 401.0, 430.0, 451.0, 472.2, 506.0, 513.5,inferred
"North West",2021-05-13, 382.5, 393.0, 421.0, 442.0, 465.0, 499.0, 509.0,inferred
"North West",2021-05-14, 354.0, 362.0, 392.0, 413.0, 434.0, 465.0, 475.5,inferred
"North West",2021-05-15, 290.0, 298.0, 324.0, 343.0, 363.0, 392.0, 400.0,inferred
"North West",2021-05-16, 356.0, 366.0, 395.0, 416.0, 436.0, 472.0, 481.0,inferred
"North West",2021-05-17, 494.0, 506.0, 538.0, 562.5, 587.0, 626.0, 638.0,inferred
"North West",2021-05-18, 514.5, 527.0, 562.0, 586.0, 611.0, 647.0, 660.0,inferred
"North West",2021-05-19, 542.5, 554.0, 592.0, 615.0, 640.0, 679.0, 693.5,inferred
"North West",2021-05-20, 542.5, 556.0, 585.0, 609.0, 635.0, 672.0, 683.0,inferred
"North West",2021-05-21, 501.5, 513.0, 548.0, 573.0, 599.0, 636.0, 647.5,inferred
"North West",2021-05-22, 418.0, 427.0, 458.0, 479.0, 503.0, 534.0, 545.5,inferred
"North West",2021-05-23, 521.0, 535.0, 568.0, 592.0, 616.0, 654.0, 666.0,inferred
"North West",2021-05-24, 744.0, 754.0, 793.0, 822.0, 850.0, 892.0, 905.0,inferred
"North West",2021-05-25, 796.5, 809.0, 851.0, 878.0, 910.0, 950.0, 965.0,inferred
"North West",2021-05-26, 863.5, 879.0, 923.8, 953.0, 984.0,1025.0,1035.0,inferred
"North West",2021-05-27, 876.5, 893.0, 935.0, 966.0, 998.0,1047.0,1064.0,inferred
"North West",2021-05-28, 848.0, 858.0, 899.0, 930.0, 961.0,1003.0,1016.5,inferred
"North West",2021-05-29, 715.5, 726.0, 765.8, 794.0, 825.0, 868.0, 882.5,inferred
"North West",2021-05-30, 906.0, 917.0, 963.0, 995.0,1027.0,1070.0,1082.0,inferred
"North West",2021-05-31,1279.0,1296.0,1353.0,1390.0,1428.0,1484.0,1500.0,inferred
"North West",2021-06-01,1393.5,1413.0,1464.0,1505.5,1542.0,1596.1,1616.0,inferred
"North West",2021-06-02,1527.0,1544.9,1602.0,1644.0,1683.2,1744.0,1766.0,inferred
"North West",2021-06-03,1571.0,1593.0,1650.0,1689.0,1731.0,1794.0,1812.5,inferred
"North West",2021-06-04,1522.5,1543.0,1600.0,1640.0,1682.0,1746.0,1767.0,inferred
"North West",2021-06-05,1292.0,1308.0,1364.0,1405.0,1444.0,1497.0,1516.0,inferred
"North West",2021-06-06,1570.5,1586.0,1652.0,1696.5,1738.0,1798.0,1819.5,inferred
"North West",2021-06-07,2085.0,2099.9,2171.0,2222.0,2271.2,2340.1,2369.5,inferred
"North West",2021-06-08,2096.9,2121.9,2193.0,2241.0,2288.0,2360.0,2387.0,inferred
"North West",2021-06-09,2157.5,2181.9,2245.0,2291.0,2341.0,2415.0,2437.5,inferred
"North West",2021-06-10,2068.0,2089.0,2165.0,2216.0,2264.0,2332.0,2358.5,inferred
"North West",2021-06-11,1889.0,1912.0,1985.0,2028.0,2074.2,2139.0,2156.0,inferred
"North West",2021-06-12,1531.0,1545.0,1601.8,1647.0,1689.0,1756.0,1775.0,inferred
"North West",2021-06-13,1842.5,1861.0,1922.0,1968.5,2013.2,2079.0,2098.0,inferred
"North West",2021-06-14,2470.0,2494.0,2566.0,2614.0,2670.0,2747.1,2768.6,inferred
"North West",2021-06-15,2537.9,2570.9,2641.0,2696.0,2755.0,2832.0,2854.6,inferred
"North West",2021-06-16,2633.0,2663.9,2746.0,2799.0,2860.0,2943.1,2974.0,inferred
"Midlands",2021-03-04,1133.0,1150.0,1206.0,1256.5,1311.0,1391.0,1413.5,inferred
"Midlands",2021-03-05,1015.0,1028.0,1077.0,1109.0,1149.2,1211.0,1226.5,inferred
"Midlands",2021-03-06, 792.5, 807.0, 847.0, 878.0, 908.0, 951.0, 964.5,inferred
"Midlands",2021-03-07, 912.0, 927.0, 980.0,1014.0,1045.2,1092.0,1106.5,inferred
"Midlands",2021-03-08,1166.0,1184.0,1240.0,1274.0,1310.2,1364.0,1379.5,inferred
"Midlands",2021-03-09,1115.5,1130.9,1182.0,1218.0,1252.0,1303.0,1317.0,inferred
"Midlands",2021-03-10,1170.0,1183.0,1233.0,1267.0,1300.0,1349.0,1364.0,inferred
"Midlands",2021-03-11,1022.0,1040.0,1085.0,1114.0,1143.0,1188.0,1203.0,inferred
"Midlands",2021-03-12, 922.0, 936.0, 979.0,1010.0,1040.2,1084.0,1098.0,inferred
"Midlands",2021-03-13, 726.5, 741.0, 778.0, 804.0, 829.0, 871.0, 883.0,inferred
"Midlands",2021-03-14, 857.0, 870.0, 910.0, 938.0, 967.0,1010.0,1025.0,inferred
"Midlands",2021-03-15,1102.5,1116.0,1161.0,1192.0,1227.0,1267.0,1284.0,inferred
"Midlands",2021-03-16,1066.0,1080.0,1125.0,1157.0,1186.0,1230.0,1250.0,inferred
"Midlands",2021-03-17,1122.5,1136.0,1182.0,1214.0,1245.0,1291.0,1305.0,inferred
"Midlands",2021-03-18, 991.0,1000.0,1047.0,1075.5,1109.0,1155.0,1170.0,inferred
"Midlands",2021-03-19, 904.5, 914.0, 953.0, 981.0,1012.2,1057.0,1071.5,inferred
"Midlands",2021-03-20, 722.5, 734.0, 768.0, 793.0, 820.0, 858.0, 871.5,inferred
"Midlands",2021-03-21, 834.0, 846.0, 884.0, 914.0, 941.0, 980.0, 995.0,inferred
"Midlands",2021-03-22,1037.9,1053.0,1098.0,1127.0,1161.0,1204.0,1217.0,inferred
"Midlands",2021-03-23, 971.5, 985.0,1029.8,1060.0,1090.0,1132.0,1151.5,inferred
"Midlands",2021-03-24, 999.0,1013.0,1056.0,1085.0,1116.0,1159.0,1175.0,inferred
"Midlands",2021-03-25, 851.5, 861.0, 904.0, 933.0, 961.0,1002.0,1015.0,inferred
"Midlands",2021-03-26, 747.0, 761.9, 802.0, 826.0, 852.2, 893.0, 906.0,inferred
"Midlands",2021-03-27, 572.0, 584.0, 618.0, 644.0, 667.0, 702.0, 712.0,inferred
"Midlands",2021-03-28, 650.0, 662.0, 693.0, 716.0, 741.0, 778.0, 788.0,inferred
"Midlands",2021-03-29, 777.0, 790.0, 829.0, 857.0, 884.2, 922.0, 936.0,inferred
"Midlands",2021-03-30, 699.5, 710.0, 750.0, 773.0, 800.0, 841.0, 854.0,inferred
"Midlands",2021-03-31, 692.5, 705.0, 738.0, 764.0, 791.0, 829.0, 839.0,inferred
"Midlands",2021-04-01, 572.5, 585.9, 616.8, 639.0, 661.0, 696.0, 711.0,inferred
"Midlands",2021-04-02, 491.5, 500.0, 530.0, 553.0, 574.0, 606.0, 613.0,inferred
"Midlands",2021-04-03, 365.0, 374.0, 401.0, 420.0, 440.0, 467.0, 476.0,inferred
"Midlands",2021-04-04, 417.5, 426.0, 452.0, 471.0, 490.2, 518.0, 528.5,inferred
"Midlands",2021-04-05, 515.5, 524.0, 553.8, 575.0, 598.0, 633.0, 645.5,inferred
"Midlands",2021-04-06, 486.0, 492.0, 520.0, 542.0, 563.0, 594.0, 605.0,inferred
"Midlands",2021-04-07, 494.5, 505.0, 533.0, 555.0, 575.0, 608.0, 615.5,inferred
"Midlands",2021-04-08, 420.5, 430.0, 459.0, 479.0, 499.0, 527.0, 538.0,inferred
"Midlands",2021-04-09, 372.0, 379.0, 405.0, 424.0, 443.0, 470.0, 478.0,inferred
"Midlands",2021-04-10, 284.5, 292.0, 315.0, 330.0, 348.0, 371.0, 379.5,inferred
"Midlands",2021-04-11, 328.0, 336.0, 357.0, 375.0, 392.0, 417.0, 426.0,inferred
"Midlands",2021-04-12, 407.0, 416.0, 440.8, 461.0, 481.0, 513.0, 523.0,inferred
"Midlands",2021-04-13, 386.0, 393.0, 416.0, 435.0, 453.0, 480.0, 489.0,inferred
"Midlands",2021-04-14, 392.5, 403.0, 430.0, 448.0, 467.0, 494.0, 506.0,inferred
"Midlands",2021-04-15, 338.0, 347.0, 372.0, 389.0, 408.0, 433.0, 443.0,inferred
"Midlands",2021-04-16, 300.0, 308.0, 331.0, 348.0, 366.0, 390.0, 399.0,inferred
"Midlands",2021-04-17, 233.0, 239.0, 260.0, 274.0, 291.0, 313.0, 318.5,inferred
"Midlands",2021-04-18, 273.0, 279.0, 301.0, 317.0, 331.2, 357.0, 366.0,inferred
"Midlands",2021-04-19, 347.0, 353.0, 378.0, 395.0, 413.0, 437.0, 447.0,inferred
"Midlands",2021-04-20, 325.5, 334.0, 358.8, 376.0, 394.0, 419.0, 428.0,inferred
"Midlands",2021-04-21, 339.0, 346.0, 372.0, 390.0, 406.0, 430.1, 442.0,inferred
"Midlands",2021-04-22, 291.5, 300.0, 323.0, 340.0, 356.2, 381.0, 390.0,inferred
"Midlands",2021-04-23, 262.0, 269.0, 289.0, 305.0, 321.0, 344.0, 354.0,inferred
