area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-11-14,  1549.8,  1663.0,  2026.8,  2317.0,  2670.0,  3376.1,  3621.6,projected
"North West",2021-11-15,  2086.9,  2250.9,  2793.0,  3239.0,  3741.0,  4823.0,  5249.1,projected
"North West",2021-11-16,  1878.3,  2041.8,  2537.0,  2957.0,  3482.5,  4585.6,  4917.6,projected
"North West",2021-11-17,  1810.7,  1977.8,  2498.5,  2946.5,  3514.5,  4670.6,  5080.5,projected
"Midlands",2021-10-28,  5742.0,  5794.0,  5954.0,  6059.0,  6166.0,  6327.0,  6379.5,projected
"Midlands",2021-10-29,  4984.9,  5038.8,  5203.8,  5308.0,  5419.0,  5566.2,  5629.1,projected
"Midlands",2021-10-30,  4114.5,  4166.9,  4305.0,  4412.0,  4515.2,  4668.0,  4711.5,projected
"Midlands",2021-10-31,  4315.0,  4370.0,  4528.0,  4644.5,  4769.0,  4952.0,  5019.5,projected
"Midlands",2021-11-01,  5679.0,  5752.9,  5985.8,  6166.0,  6332.5,  6638.2,  6711.0,projected
"Midlands",2021-11-02,  5118.4,  5200.0,  5443.0,  5629.0,  5826.2,  6138.0,  6217.0,projected
"Midlands",2021-11-03,  4930.4,  4998.9,  5293.8,  5494.0,  5701.2,  6068.1,  6169.6,projected
"Midlands",2021-11-04,  4602.3,  4715.0,  5020.0,  5235.0,  5487.2,  5881.0,  6005.7,projected
"Midlands",2021-11-05,  3965.8,  4090.9,  4415.0,  4632.0,  4891.2,  5278.4,  5399.6,projected
"Midlands",2021-11-06,  3307.5,  3378.8,  3689.0,  3880.0,  4123.0,  4492.1,  4622.6,projected
"Midlands",2021-11-07,  3445.5,  3556.0,  3905.5,  4143.5,  4396.2,  4843.0,  4997.7,projected
"Midlands",2021-11-08,  4551.9,  4676.9,  5219.8,  5541.5,  5958.2,  6630.4,  6841.7,projected
"Midlands",2021-11-09,  4150.4,  4252.9,  4750.0,  5115.0,  5530.0,  6215.1,  6466.6,projected
"Midlands",2021-11-10,  3993.9,  4127.9,  4678.2,  5026.0,  5485.2,  6233.1,  6558.5,projected
"Midlands",2021-11-11,  3751.4,  3906.9,  4458.0,  4862.0,  5357.2,  6132.2,  6490.6,projected
"Midlands",2021-11-12,  3292.5,  3418.0,  3974.0,  4350.5,  4816.5,  5649.1,  6056.9,projected
"Midlands",2021-11-13,  2729.9,  2852.5,  3349.8,  3685.5,  4125.2,  4916.2,  5234.7,projected
"Midlands",2021-11-14,  2891.5,  3017.8,  3567.0,  3967.5,  4489.5,  5378.5,  5828.5,projected
"Midlands",2021-11-15,  3805.3,  4027.6,  4806.5,  5402.0,  6125.2,  7455.9,  8176.5,projected
"Midlands",2021-11-16,  3492.4,  3674.8,  4464.5,  5047.0,  5776.5,  7213.0,  7948.0,projected
"Midlands",2021-11-17,  3373.9,  3590.0,  4382.8,  5031.5,  5844.0,  7441.2,  8284.3,projected
"East of England",2021-10-28,  3745.5,  3790.0,  3919.8,  4007.5,  4090.2,  4212.0,  4243.0,projected
"East of England",2021-10-29,  3331.5,  3372.9,  3488.0,  3575.0,  3665.0,  3788.1,  3824.0,projected
"East of England",2021-10-30,  2728.0,  2758.0,  2867.0,  2945.0,  3031.2,  3152.1,  3180.5,projected
"East of England",2021-10-31,  2808.5,  2845.0,  2984.0,  3069.5,  3162.0,  3294.0,  3336.0,projected
"East of England",2021-11-01,  3680.5,  3746.0,  3916.0,  4038.5,  4168.0,  4355.1,  4421.6,projected
"East of England",2021-11-02,  3346.5,  3412.0,  3600.8,  3735.0,  3868.2,  4066.1,  4128.0,projected
"East of England",2021-11-03,  3228.0,  3280.9,  3479.5,  3630.0,  3794.2,  4007.0,  4087.1,projected
"East of England",2021-11-04,  3017.4,  3087.8,  3298.8,  3459.0,  3635.0,  3889.0,  3967.5,projected
"East of England",2021-11-05,  2650.4,  2730.0,  2951.8,  3112.0,  3281.2,  3528.0,  3601.0,projected
"East of England",2021-11-06,  2184.5,  2235.9,  2441.0,  2583.0,  2737.0,  2977.1,  3045.5,projected
"East of England",2021-11-07,  2224.6,  2312.8,  2536.8,  2710.5,  2884.2,  3165.0,  3246.5,projected
"East of England",2021-11-08,  2962.9,  3047.7,  3347.0,  3589.0,  3856.0,  4231.0,  4357.2,projected
"East of England",2021-11-09,  2669.9,  2780.9,  3091.0,  3336.5,  3596.2,  3990.1,  4127.1,projected
"East of England",2021-11-10,  2579.4,  2666.0,  3025.0,  3286.5,  3566.2,  3970.2,  4097.0,projected
"East of England",2021-11-11,  2448.0,  2543.0,  2872.0,  3139.0,  3420.0,  3907.1,  3992.0,projected
"East of England",2021-11-12,  2151.4,  2250.9,  2572.5,  2840.0,  3133.2,  3575.7,  3757.2,projected
"East of England",2021-11-13,  1768.8,  1842.0,  2138.8,  2383.0,  2626.2,  3037.0,  3183.0,projected
"East of England",2021-11-14,  1847.4,  1926.0,  2235.0,  2516.0,  2792.2,  3259.2,  3437.1,projected
"East of England",2021-11-15,  2412.8,  2532.8,  2987.0,  3373.5,  3772.5,  4419.4,  4697.1,projected
"East of England",2021-11-16,  2223.2,  2332.0,  2780.8,  3160.0,  3574.2,  4244.3,  4521.1,projected
"East of England",2021-11-17,  2133.0,  2266.0,  2732.8,  3125.5,  3556.0,  4301.0,  4539.9,projected
"London",2021-10-28,  3106.0,  3145.9,  3246.0,  3330.0,  3412.2,  3531.1,  3571.5,projected
"London",2021-10-29,  2724.5,  2757.0,  2865.0,  2949.0,  3032.0,  3153.0,  3191.5,projected
"London",2021-10-30,  2212.5,  2255.9,  2359.8,  2435.0,  2518.0,  2627.1,  2658.5,projected
"London",2021-10-31,  2204.5,  2247.0,  2364.8,  2443.0,  2529.2,  2656.1,  2709.0,projected
"London",2021-11-01,  2908.5,  2963.0,  3126.0,  3249.5,  3367.2,  3569.0,  3617.1,projected
"London",2021-11-02,  2633.0,  2692.9,  2878.0,  3017.5,  3149.0,  3349.1,  3417.5,projected
"London",2021-11-03,  2517.5,  2583.9,  2786.0,  2944.0,  3096.2,  3325.2,  3417.5,projected
"London",2021-11-04,  2343.0,  2426.8,  2649.8,  2812.0,  2992.0,  3240.2,  3336.5,projected
"London",2021-11-05,  2037.0,  2109.9,  2336.8,  2513.5,  2683.0,  2952.3,  3031.1,projected
"London",2021-11-06,  1653.0,  1703.9,  1924.0,  2084.0,  2244.2,  2483.3,  2589.0,projected
"London",2021-11-07,  1619.4,  1687.8,  1930.0,  2097.0,  2292.0,  2580.1,  2684.6,projected
"London",2021-11-08,  2109.0,  2217.0,  2553.5,  2793.0,  3071.0,  3501.1,  3654.0,projected
"London",2021-11-09,  1894.9,  2008.0,  2349.0,  2603.5,  2883.0,  3324.1,  3520.0,projected
"London",2021-11-10,  1812.7,  1927.9,  2278.5,  2546.5,  2837.2,  3375.0,  3544.6,projected
"London",2021-11-11,  1683.8,  1809.9,  2154.0,  2439.0,  2759.2,  3304.2,  3529.7,projected
"London",2021-11-12,  1480.8,  1576.9,  1921.5,  2191.5,  2491.5,  3038.2,  3262.1,projected
"London",2021-11-13,  1196.7,  1287.0,  1586.0,  1813.0,  2121.0,  2572.4,  2781.6,projected
"London",2021-11-14,  1153.4,  1256.9,  1577.0,  1842.0,  2159.2,  2670.1,  2926.2,projected
"London",2021-11-15,  1549.0,  1653.0,  2086.8,  2472.5,  2913.2,  3678.1,  4035.1,projected
"London",2021-11-16,  1395.0,  1498.0,  1945.8,  2316.5,  2763.5,  3532.4,  3902.3,projected
"London",2021-11-17,  1331.4,  1446.9,  1878.0,  2272.5,  2747.2,  3614.2,  3965.1,projected
"South East",2021-10-28,  5459.3,  5509.0,  5663.0,  5764.5,  5875.0,  6036.0,  6077.5,projected
"South East",2021-10-29,  4834.0,  4878.0,  5034.0,  5140.0,  5238.2,  5387.1,  5429.6,projected
"South East",2021-10-30,  3961.0,  4007.0,  4148.8,  4253.0,  4351.0,  4502.0,  4542.5,projected
"South East",2021-10-31,  3954.5,  4003.0,  4180.8,  4293.0,  4408.0,  4577.0,  4614.1,projected
"South East",2021-11-01,  5105.5,  5192.9,  5440.0,  5599.5,  5765.2,  6000.0,  6080.0,projected
"South East",2021-11-02,  4722.4,  4787.0,  5047.0,  5207.0,  5379.2,  5648.0,  5733.5,projected
"South East",2021-11-03,  4464.5,  4563.6,  4833.8,  5025.0,  5211.2,  5477.2,  5594.7,projected
"South East",2021-11-04,  4157.4,  4238.0,  4518.0,  4727.0,  4930.2,  5247.1,  5375.1,projected
"South East",2021-11-05,  3681.3,  3762.7,  4050.8,  4254.0,  4458.0,  4812.0,  4915.7,projected
"South East",2021-11-06,  3007.9,  3102.9,  3369.8,  3555.0,  3751.2,  4078.1,  4171.6,projected
"South East",2021-11-07,  3032.5,  3135.9,  3414.2,  3628.0,  3853.0,  4209.2,  4364.5,projected
"South East",2021-11-08,  3958.5,  4061.8,  4494.8,  4790.0,  5116.0,  5642.2,  5790.5,projected
"South East",2021-11-09,  3625.0,  3765.0,  4185.0,  4493.5,  4829.5,  5405.0,  5612.6,projected
"South East",2021-11-10,  3490.5,  3615.9,  4067.5,  4398.5,  4745.2,  5362.0,  5526.5,projected
"South East",2021-11-11,  3234.6,  3399.9,  3836.8,  4181.0,  4548.2,  5203.0,  5429.0,projected
"South East",2021-11-12,  2918.5,  3032.8,  3463.5,  3782.5,  4190.0,  4847.2,  4996.0,projected
"South East",2021-11-13,  2398.3,  2515.9,  2910.0,  3235.5,  3572.0,  4178.1,  4341.5,projected
"South East",2021-11-14,  2428.5,  2549.9,  2990.8,  3318.0,  3709.2,  4371.6,  4586.7,projected
"South East",2021-11-15,  3195.0,  3351.8,  3962.8,  4444.5,  5003.0,  5966.4,  6266.5,projected
"South East",2021-11-16,  2928.4,  3091.0,  3733.8,  4218.5,  4817.5,  5848.8,  6143.0,projected
"South East",2021-11-17,  2837.8,  3028.9,  3644.5,  4175.5,  4784.2,  5843.1,  6269.0,projected
"South West",2021-10-28,  3942.4,  4010.9,  4206.0,  4330.0,  4477.0,  4706.0,  4788.0,projected
"South West",2021-10-29,  3448.5,  3507.9,  3706.0,  3841.5,  3986.0,  4207.0,  4259.5,projected
"South West",2021-10-30,  2713.5,  2766.0,  2945.0,  3075.0,  3218.0,  3438.1,  3500.6,projected
"South West",2021-10-31,  2704.0,  2751.0,  2953.5,  3101.0,  3250.0,  3458.1,  3525.5,projected
"South West",2021-11-01,  3515.9,  3609.9,  3889.8,  4099.0,  4326.0,  4665.2,  4800.3,projected
"South West",2021-11-02,  3278.8,  3377.9,  3696.5,  3947.0,  4189.5,  4601.1,  4753.8,projected
"South West",2021-11-03,  3046.4,  3137.9,  3521.8,  3786.5,  4091.5,  4564.0,  4738.6,projected
"South West",2021-11-04,  2897.9,  3000.9,  3384.0,  3696.5,  4026.2,  4646.4,  4835.1,projected
"South West",2021-11-05,  2535.5,  2648.0,  3057.8,  3358.5,  3732.2,  4357.1,  4580.7,projected
"South West",2021-11-06,  2014.0,  2114.8,  2488.8,  2785.5,  3137.0,  3744.1,  3972.8,projected
"South West",2021-11-07,  2025.9,  2130.9,  2552.8,  2896.0,  3339.2,  4118.0,  4422.0,projected
"South West",2021-11-08,  2637.3,  2811.8,  3454.5,  3963.0,  4580.2,  5945.0,  6369.7,projected
"South West",2021-11-09,  2497.8,  2711.8,  3373.8,  3958.5,  4689.2,  6249.1,  7042.8,projected
"South West",2021-11-10,  2396.7,  2589.6,  3321.0,  3970.5,  4782.5,  6612.4,  7824.3,projected
"South West",2021-11-11,  2323.0,  2502.8,  3302.8,  3992.5,  4934.2,  7343.6,  8633.0,projected
"South West",2021-11-12,  2048.9,  2259.9,  3057.0,  3806.5,  4821.2,  7554.2,  9346.4,projected
"South West",2021-11-13,  1684.0,  1850.9,  2559.5,  3301.0,  4284.0,  7262.3,  9191.0,projected
"South West",2021-11-14,  1709.8,  1909.6,  2725.0,  3560.5,  4765.0,  8491.9, 11710.6,projected
"South West",2021-11-15,  2304.9,  2566.9,  3726.0,  5082.5,  7023.8, 13521.3, 18635.0,projected
"South West",2021-11-16,  2241.0,  2498.0,  3813.0,  5264.5,  7600.2, 16007.6, 21676.4,projected
"South West",2021-11-17,  2187.4,  2496.2,  3856.0,  5501.5,  8243.8, 19249.2, 26087.7,projected
"Wales",2021-10-28,  2102.0,  2136.0,  2252.0,  2339.0,  2421.0,  2539.0,  2580.0,projected
"Wales",2021-10-29,  1773.5,  1809.0,  1915.0,  1998.0,  2077.0,  2201.1,  2246.5,projected
"Wales",2021-10-30,  1430.5,  1463.9,  1566.0,  1640.0,  1719.0,  1825.0,  1863.0,projected
"Wales",2021-10-31,  1357.5,  1401.0,  1510.0,  1592.0,  1674.0,  1802.0,  1840.0,projected
"Wales",2021-11-01,  1825.4,  1876.0,  2030.0,  2140.0,  2257.2,  2448.1,  2491.2,projected
"Wales",2021-11-02,  1731.4,  1783.0,  1934.8,  2055.0,  2187.0,  2404.1,  2468.5,projected
"Wales",2021-11-03,  1591.5,  1661.0,  1844.0,  1975.0,  2118.0,  2354.1,  2445.7,projected
"Wales",2021-11-04,  1477.9,  1536.0,  1732.0,  1876.5,  2034.0,  2294.2,  2409.1,projected
"Wales",2021-11-05,  1245.0,  1301.0,  1492.8,  1633.0,  1791.2,  2084.1,  2190.6,projected
"Wales",2021-11-06,  1006.4,  1058.8,  1237.8,  1358.0,  1505.0,  1800.0,  1910.0,projected
"Wales",2021-11-07,   964.4,  1020.7,  1196.0,  1338.0,  1508.0,  1826.0,  1974.2,projected
"Wales",2021-11-08,  1297.4,  1370.0,  1638.0,  1842.0,  2094.0,  2521.2,  2755.5,projected
"Wales",2021-11-09,  1215.0,  1303.9,  1587.0,  1809.0,  2077.0,  2581.2,  2788.4,projected
"Wales",2021-11-10,  1175.9,  1235.9,  1525.8,  1774.0,  2072.2,  2605.1,  2858.6,projected
"Wales",2021-11-11,  1074.0,  1167.0,  1453.2,  1712.5,  2027.2,  2651.2,  2900.6,projected
"Wales",2021-11-12,   921.0,   982.0,  1267.0,  1522.0,  1835.0,  2445.0,  2754.4,projected
"Wales",2021-11-13,   752.5,   821.0,  1075.8,  1306.0,  1575.2,  2192.1,  2498.4,projected
"Wales",2021-11-14,   720.4,   794.0,  1060.0,  1307.5,  1618.8,  2310.1,  2572.9,projected
"Wales",2021-11-15,   979.5,  1112.9,  1465.5,  1834.0,  2318.0,  3369.1,  3981.2,projected
"Wales",2021-11-16,   952.0,  1066.0,  1442.0,  1853.0,  2377.8,  3540.1,  4243.2,projected
"Wales",2021-11-17,   908.9,  1038.7,  1414.8,  1829.0,  2453.5,  3827.5,  4615.6,projected
"Scotland",2021-10-28,  1679.8,  1764.0,  2078.5,  2338.0,  2583.2,  3031.2,  3175.5,projected
"Scotland",2021-10-29,  1734.5,  1841.0,  2157.8,  2428.0,  2717.0,  3122.3,  3308.0,projected
"Scotland",2021-10-30,  1875.5,  2014.9,  2386.0,  2702.5,  3046.5,  3576.1,  3767.1,projected
"Scotland",2021-10-31,  1758.9,  1884.7,  2301.0,  2626.0,  2979.5,  3501.1,  3678.0,projected
"Scotland",2021-11-01,  1430.4,  1551.0,  1958.8,  2276.0,  2613.5,  3221.1,  3429.8,projected
"Scotland",2021-11-02,  1574.0,  1702.0,  2151.0,  2544.0,  2963.8,  3645.1,  3879.4,projected
"Scotland",2021-11-03,  1738.3,  1883.8,  2445.0,  2921.5,  3467.5,  4505.1,  4871.3,projected
"Scotland",2021-11-04,  1433.4,  1569.9,  2119.8,  2584.0,  3157.2,  4248.8,  4783.8,projected
"Scotland",2021-11-05,  1486.5,  1652.9,  2243.0,  2808.0,  3532.2,  4931.0,  5764.9,projected
"Scotland",2021-11-06,  1625.3,  1786.9,  2518.8,  3264.0,  4162.8,  6025.6,  7225.4,projected
"Scotland",2021-11-07,  1594.8,  1742.0,  2517.8,  3321.0,  4309.5,  6793.0,  8088.0,projected
"Scotland",2021-11-08,  1262.5,  1408.9,  2207.0,  2984.5,  4011.2,  6771.9,  8087.6,projected
"Scotland",2021-11-09,  1399.3,  1639.5,  2518.8,  3432.0,  4813.2,  8734.9, 11141.2,projected
"Scotland",2021-11-10,  1547.7,  1808.9,  2913.0,  4099.0,  5923.8, 11731.2, 15287.6,projected
"Scotland",2021-11-11,  1335.3,  1533.8,  2587.8,  3857.0,  5830.8, 12750.8, 17783.7,projected
"Scotland",2021-11-12,  1353.1,  1592.6,  2896.8,  4340.0,  6930.5, 16869.6, 24022.0,projected
"Scotland",2021-11-13,  1449.5,  1802.8,  3364.0,  5226.5,  8821.2, 22396.2, 36526.9,projected
"Scotland",2021-11-14,  1388.9,  1703.4,  3424.0,  5637.5,  9822.8, 28052.5, 45145.4,projected
"Scotland",2021-11-15,  1213.9,  1501.9,  3105.8,  5270.0,  9628.5, 31487.6, 55186.2,projected
"Scotland",2021-11-16,  1339.9,  1655.4,  3555.5,  6484.0, 12126.2, 44584.5, 83902.4,projected
"Scotland",2021-11-17,  1485.4,  1929.2,  4271.8,  8106.0, 16488.0, 71306.2,104267.8,projected
