area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-09-09,  3149.9,  3475.9,  5041.0,  6391.5,  8271.0, 12582.3, 15154.3,projected
"North West",2021-09-10,  2828.9,  3185.7,  4651.8,  5980.5,  8027.8, 12634.4, 15480.9,projected
"North West",2021-09-11,  2289.5,  2534.8,  3835.5,  5098.0,  6970.0, 11476.1, 14213.5,projected
"North West",2021-09-12,  2370.7,  2669.9,  4176.2,  5649.5,  8007.5, 13780.5, 16995.8,projected
"Midlands",2021-08-23,  6313.9,  6358.0,  6531.0,  6651.5,  6773.0,  6956.1,  7004.0,projected
"Midlands",2021-08-24,  6130.9,  6171.0,  6361.0,  6490.0,  6631.2,  6833.1,  6891.6,projected
"Midlands",2021-08-25,  6410.5,  6488.0,  6712.0,  6871.0,  7045.2,  7296.0,  7372.1,projected
"Midlands",2021-08-26,  6267.0,  6352.0,  6603.0,  6790.0,  6991.0,  7293.0,  7364.0,projected
"Midlands",2021-08-27,  5615.0,  5717.9,  6032.0,  6267.0,  6489.2,  6851.0,  6988.7,projected
"Midlands",2021-08-28,  4749.3,  4840.9,  5158.8,  5436.5,  5685.5,  6128.1,  6257.0,projected
"Midlands",2021-08-29,  4827.4,  4936.0,  5355.5,  5700.0,  6049.8,  6653.2,  6850.7,projected
"Midlands",2021-08-30,  6718.3,  6901.7,  7645.2,  8233.5,  8847.0,  9935.0, 10379.3,projected
"Midlands",2021-08-31,  6438.9,  6673.9,  7485.0,  8173.5,  8874.0, 10222.1, 10730.2,projected
"Midlands",2021-09-01,  6707.2,  6931.0,  7959.2,  8794.5,  9668.5, 11350.4, 12043.3,projected
"Midlands",2021-09-02,  6497.2,  6752.8,  7901.8,  8809.5,  9847.2, 11916.5, 12810.4,projected
"Midlands",2021-09-03,  5885.2,  6137.7,  7271.8,  8240.5,  9332.0, 11666.2, 12500.7,projected
"Midlands",2021-09-04,  4972.3,  5244.8,  6302.5,  7261.0,  8384.2, 10763.2, 11658.6,projected
"Midlands",2021-09-05,  5083.6,  5427.8,  6600.2,  7784.0,  9145.0, 12109.1, 13481.6,projected
"Midlands",2021-09-06,  7209.5,  7688.5,  9569.2, 11425.0, 13736.2, 18640.0, 21182.8,projected
"Midlands",2021-09-07,  6924.4,  7460.9,  9524.5, 11596.0, 14220.0, 19972.1, 23328.5,projected
"Midlands",2021-09-08,  7290.4,  7900.9, 10287.5, 12756.0, 15984.0, 23396.9, 27857.9,projected
"Midlands",2021-09-09,  7140.1,  7820.2, 10491.8, 13099.0, 16808.0, 25083.8, 30932.7,projected
"Midlands",2021-09-10,  6514.2,  7153.6,  9830.0, 12595.0, 16557.5, 25590.4, 32062.0,projected
"Midlands",2021-09-11,  5560.4,  6224.9,  8625.5, 11467.0, 15226.2, 24888.6, 31552.2,projected
"Midlands",2021-09-12,  5791.6,  6452.2,  9263.0, 12580.5, 17180.8, 29407.3, 38158.2,projected
"East of England",2021-08-23,  2661.0,  2690.9,  2801.0,  2868.0,  2933.0,  3032.0,  3066.5,projected
"East of England",2021-08-24,  2594.4,  2633.0,  2744.0,  2823.0,  2901.0,  3008.0,  3041.0,projected
"East of England",2021-08-25,  2731.9,  2760.0,  2891.0,  2975.0,  3068.0,  3197.1,  3241.0,projected
"East of England",2021-08-26,  2656.0,  2704.9,  2842.0,  2932.0,  3038.2,  3190.1,  3242.6,projected
"East of England",2021-08-27,  2402.9,  2454.9,  2596.0,  2699.5,  2803.0,  2976.0,  3020.5,projected
"East of England",2021-08-28,  1981.9,  2022.0,  2166.8,  2266.0,  2378.0,  2544.1,  2613.5,projected
"East of England",2021-08-29,  1951.0,  2014.0,  2192.8,  2326.0,  2450.0,  2646.1,  2727.1,projected
"East of England",2021-08-30,  2644.9,  2734.0,  3012.0,  3210.0,  3429.0,  3761.0,  3880.5,projected
"East of England",2021-08-31,  2574.9,  2648.9,  2961.2,  3192.0,  3443.0,  3848.0,  3976.7,projected
"East of England",2021-09-01,  2662.9,  2778.8,  3137.8,  3416.5,  3721.2,  4215.0,  4362.6,projected
"East of England",2021-09-02,  2611.8,  2721.9,  3118.8,  3427.0,  3765.2,  4337.0,  4504.0,projected
"East of England",2021-09-03,  2376.0,  2455.8,  2888.5,  3191.5,  3550.0,  4168.1,  4357.4,projected
"East of England",2021-09-04,  1953.1,  2058.9,  2442.8,  2724.0,  3062.2,  3637.0,  3910.3,projected
"East of England",2021-09-05,  1970.5,  2082.0,  2486.2,  2830.0,  3218.5,  3933.1,  4222.7,projected
"East of England",2021-09-06,  2663.5,  2812.8,  3455.8,  3972.0,  4601.8,  5737.1,  6394.1,projected
"East of England",2021-09-07,  2611.4,  2768.0,  3447.5,  4033.0,  4745.0,  6083.0,  6766.0,projected
"East of England",2021-09-08,  2739.4,  2900.9,  3703.0,  4385.0,  5224.2,  6844.5,  7858.0,projected
"East of England",2021-09-09,  2698.9,  2862.8,  3706.0,  4457.5,  5451.0,  7322.4,  8285.6,projected
"East of England",2021-09-10,  2483.8,  2650.8,  3509.0,  4245.5,  5289.8,  7333.4,  8316.7,projected
"East of England",2021-09-11,  2051.9,  2234.9,  3006.0,  3689.0,  4656.8,  6708.4,  7665.6,projected
"East of England",2021-09-12,  2083.7,  2281.5,  3119.5,  3917.0,  5066.0,  7649.0,  8903.6,projected
"London",2021-08-23,  3297.5,  3330.9,  3450.0,  3533.0,  3616.0,  3741.1,  3775.5,projected
"London",2021-08-24,  3191.5,  3227.9,  3368.8,  3462.0,  3559.0,  3689.0,  3721.0,projected
"London",2021-08-25,  3256.5,  3301.9,  3451.0,  3560.0,  3674.5,  3833.1,  3876.0,projected
"London",2021-08-26,  3095.9,  3139.0,  3316.0,  3435.0,  3560.0,  3746.1,  3803.0,projected
"London",2021-08-27,  2745.9,  2801.9,  2973.0,  3113.0,  3251.0,  3451.1,  3540.6,projected
"London",2021-08-28,  2170.9,  2229.0,  2415.0,  2549.0,  2713.0,  2937.1,  3013.0,projected
"London",2021-08-29,  2028.0,  2095.9,  2330.8,  2491.0,  2681.0,  2993.1,  3092.5,projected
"London",2021-08-30,  2722.4,  2818.0,  3195.2,  3457.0,  3797.0,  4260.3,  4466.3,projected
"London",2021-08-31,  2571.4,  2706.9,  3097.0,  3388.0,  3779.0,  4372.0,  4548.6,projected
"London",2021-09-01,  2575.5,  2702.8,  3179.5,  3509.5,  3961.8,  4699.1,  4968.5,projected
"London",2021-09-02,  2416.5,  2552.9,  3040.5,  3424.0,  3905.2,  4709.5,  5045.5,projected
"London",2021-09-03,  2104.4,  2269.9,  2722.8,  3115.0,  3624.2,  4475.3,  4831.6,projected
"London",2021-09-04,  1636.7,  1793.7,  2222.8,  2594.0,  3052.0,  3867.2,  4195.2,projected
"London",2021-09-05,  1571.3,  1692.0,  2138.0,  2537.0,  3057.0,  4017.3,  4359.1,projected
"London",2021-09-06,  2089.8,  2248.0,  2929.0,  3539.0,  4361.0,  5833.1,  6510.6,projected
"London",2021-09-07,  1992.4,  2148.0,  2861.8,  3506.0,  4413.2,  6032.5,  6819.3,projected
"London",2021-09-08,  1961.5,  2152.8,  2935.8,  3664.0,  4681.2,  6671.4,  7603.5,projected
"London",2021-09-09,  1822.5,  2026.6,  2815.8,  3588.5,  4681.5,  6881.1,  7954.5,projected
"London",2021-09-10,  1623.5,  1795.9,  2522.8,  3301.5,  4361.2,  6593.8,  7671.2,projected
"London",2021-09-11,  1292.4,  1435.7,  2070.0,  2778.0,  3721.2,  5824.6,  6881.0,projected
"London",2021-09-12,  1207.4,  1342.8,  2019.5,  2740.5,  3790.2,  6250.1,  7135.6,projected
"South East",2021-08-23,  4230.5,  4267.9,  4387.0,  4482.5,  4574.0,  4709.0,  4742.0,projected
"South East",2021-08-24,  4117.0,  4153.0,  4291.0,  4394.0,  4506.0,  4641.1,  4696.0,projected
"South East",2021-08-25,  4184.0,  4237.0,  4405.0,  4521.0,  4636.2,  4827.0,  4863.0,projected
"South East",2021-08-26,  3958.3,  4031.0,  4206.0,  4332.0,  4465.0,  4652.0,  4710.0,projected
"South East",2021-08-27,  3548.5,  3612.0,  3801.0,  3940.0,  4079.2,  4288.1,  4344.5,projected
"South East",2021-08-28,  2854.5,  2921.9,  3113.0,  3246.0,  3391.2,  3605.1,  3664.0,projected
"South East",2021-08-29,  2794.4,  2861.0,  3108.0,  3256.5,  3439.2,  3712.1,  3783.5,projected
"South East",2021-08-30,  3747.9,  3879.0,  4231.8,  4475.5,  4778.2,  5237.3,  5378.5,projected
"South East",2021-08-31,  3645.8,  3786.9,  4170.0,  4466.0,  4802.2,  5336.1,  5536.6,projected
"South East",2021-09-01,  3725.6,  3859.0,  4320.8,  4677.5,  5073.5,  5718.2,  6015.1,projected
"South East",2021-09-02,  3489.9,  3690.9,  4183.8,  4558.0,  5022.0,  5769.0,  6087.6,projected
"South East",2021-09-03,  3159.2,  3338.8,  3825.8,  4224.5,  4708.5,  5475.6,  5772.0,projected
"South East",2021-09-04,  2587.4,  2725.9,  3172.8,  3547.5,  4010.5,  4762.3,  5066.2,projected
"South East",2021-09-05,  2558.9,  2704.5,  3183.2,  3629.0,  4151.2,  5086.1,  5388.8,projected
"South East",2021-09-06,  3498.4,  3692.7,  4417.8,  5152.0,  5929.5,  7497.0,  7957.1,projected
"South East",2021-09-07,  3417.2,  3668.8,  4435.8,  5224.0,  6154.8,  7912.7,  8676.5,projected
"South East",2021-09-08,  3502.1,  3774.9,  4677.0,  5631.5,  6657.8,  8896.0,  9912.2,projected
"South East",2021-09-09,  3376.4,  3677.9,  4622.0,  5615.0,  6773.0,  9261.8, 10452.2,projected
"South East",2021-09-10,  3045.8,  3369.5,  4306.0,  5310.0,  6601.5,  9375.0, 10569.1,projected
"South East",2021-09-11,  2530.4,  2788.9,  3632.8,  4569.0,  5778.5,  8588.7,  9813.4,projected
"South East",2021-09-12,  2551.8,  2813.3,  3746.2,  4796.5,  6170.8,  9552.0, 11085.3,projected
"South West",2021-08-23,  3432.0,  3475.0,  3597.0,  3697.0,  3797.0,  3947.1,  4006.6,projected
"South West",2021-08-24,  3300.8,  3358.0,  3517.0,  3625.0,  3747.0,  3914.1,  3970.2,projected
"South West",2021-08-25,  3138.5,  3176.9,  3352.0,  3481.0,  3614.2,  3807.1,  3876.1,projected
"South West",2021-08-26,  2786.4,  2864.9,  3050.0,  3177.0,  3321.5,  3540.1,  3609.6,projected
"South West",2021-08-27,  2395.5,  2436.8,  2628.8,  2773.0,  2923.0,  3192.1,  3284.0,projected
"South West",2021-08-28,  1839.3,  1885.9,  2064.0,  2206.0,  2367.5,  2630.2,  2752.7,projected
"South West",2021-08-29,  1763.5,  1830.9,  2050.8,  2227.5,  2418.0,  2753.1,  2885.5,projected
"South West",2021-08-30,  2382.0,  2451.9,  2779.5,  3066.0,  3395.2,  4000.1,  4232.2,projected
"South West",2021-08-31,  2296.5,  2391.6,  2784.0,  3121.5,  3516.5,  4252.5,  4537.5,projected
"South West",2021-09-01,  2230.3,  2320.8,  2741.8,  3095.5,  3580.2,  4428.1,  4787.0,projected
"South West",2021-09-02,  1988.4,  2104.0,  2524.8,  2953.0,  3459.2,  4394.5,  4873.5,projected
"South West",2021-09-03,  1710.9,  1799.0,  2246.0,  2656.5,  3186.0,  4215.1,  4678.5,projected
"South West",2021-09-04,  1315.8,  1418.8,  1815.0,  2203.5,  2705.0,  3765.0,  4316.7,projected
"South West",2021-09-05,  1297.5,  1404.8,  1873.0,  2314.5,  2909.2,  4343.1,  5120.3,projected
"South West",2021-09-06,  1758.5,  1911.0,  2598.0,  3321.5,  4347.0,  6977.6,  8163.3,projected
"South West",2021-09-07,  1740.8,  1926.0,  2730.2,  3530.5,  4760.8,  8068.4, 10346.3,projected
"South West",2021-09-08,  1692.9,  1893.0,  2748.0,  3685.5,  5127.0,  9489.2, 12718.8,projected
"South West",2021-09-09,  1559.4,  1750.9,  2661.2,  3655.0,  5332.5, 10486.0, 15130.9,projected
"South West",2021-09-10,  1396.4,  1549.0,  2448.5,  3491.0,  5203.5, 11460.0, 16660.8,projected
"South West",2021-09-11,  1118.3,  1255.8,  2091.0,  3039.5,  4657.2, 11453.0, 17212.2,projected
"South West",2021-09-12,  1139.0,  1274.8,  2207.5,  3362.0,  5371.2, 15485.2, 23684.1,projected
"Wales",2021-08-23,  1793.5,  1821.0,  1909.0,  1967.0,  2033.2,  2127.1,  2157.5,projected
"Wales",2021-08-24,  1785.5,  1820.0,  1916.8,  1984.0,  2051.2,  2158.0,  2195.5,projected
"Wales",2021-08-25,  1877.5,  1912.0,  2030.0,  2114.0,  2195.0,  2326.1,  2369.0,projected
"Wales",2021-08-26,  1840.9,  1882.0,  2021.0,  2106.5,  2206.2,  2351.1,  2418.5,projected
"Wales",2021-08-27,  1665.5,  1702.0,  1837.8,  1945.0,  2059.0,  2233.0,  2280.0,projected
"Wales",2021-08-28,  1347.5,  1383.0,  1534.0,  1634.0,  1753.2,  1928.1,  1996.0,projected
"Wales",2021-08-29,  1377.0,  1434.0,  1599.0,  1737.5,  1888.0,  2135.1,  2227.0,projected
"Wales",2021-08-30,  1950.2,  2050.0,  2334.8,  2584.0,  2844.0,  3314.1,  3488.3,projected
"Wales",2021-08-31,  1938.8,  2029.0,  2366.8,  2646.5,  2974.2,  3527.1,  3737.0,projected
"Wales",2021-09-01,  2000.4,  2130.8,  2521.5,  2860.5,  3271.2,  3996.1,  4295.8,projected
"Wales",2021-09-02,  1951.9,  2075.9,  2518.8,  2901.5,  3400.2,  4234.4,  4603.1,projected
"Wales",2021-09-03,  1771.4,  1872.9,  2307.2,  2713.0,  3229.5,  4177.1,  4559.3,projected
"Wales",2021-09-04,  1458.3,  1558.0,  1952.0,  2331.0,  2863.0,  3842.4,  4194.0,projected
"Wales",2021-09-05,  1495.7,  1623.9,  2066.5,  2514.5,  3170.2,  4411.6,  4903.6,projected
"Wales",2021-09-06,  2151.2,  2347.8,  3079.5,  3837.5,  4935.2,  7218.4,  8110.1,projected
"Wales",2021-09-07,  2132.5,  2357.0,  3139.5,  4045.5,  5303.0,  8079.6,  9537.8,projected
"Wales",2021-09-08,  2259.8,  2447.0,  3414.0,  4461.0,  6050.0,  9552.3, 11606.1,projected
"Wales",2021-09-09,  2211.9,  2485.9,  3472.2,  4657.0,  6417.5, 10735.0, 13105.9,projected
"Wales",2021-09-10,  1969.2,  2276.4,  3263.8,  4479.5,  6336.8, 11281.8, 14262.7,projected
"Wales",2021-09-11,  1638.5,  1866.0,  2801.2,  3988.0,  5727.2, 10426.4, 14140.0,projected
"Wales",2021-09-12,  1682.9,  1979.8,  3047.5,  4461.5,  6496.8, 12757.1, 17489.5,projected
"Scotland",2021-08-23,  2911.0,  3026.9,  3286.0,  3470.0,  3669.2,  3968.1,  4086.6,projected
"Scotland",2021-08-24,  3527.9,  3661.0,  4032.8,  4264.0,  4545.0,  4930.0,  5041.0,projected
"Scotland",2021-08-25,  4724.4,  4857.9,  5415.8,  5788.0,  6189.2,  6860.2,  7028.9,projected
"Scotland",2021-08-26,  5461.5,  5616.4,  6268.2,  6775.0,  7285.2,  8215.1,  8485.1,projected
"Scotland",2021-08-27,  5546.0,  5763.9,  6527.8,  7135.5,  7844.0,  9190.5,  9640.6,projected
"Scotland",2021-08-28,  5558.4,  5865.6,  6794.0,  7534.0,  8455.0, 10192.6, 11045.7,projected
"Scotland",2021-08-29,  5291.6,  5589.6,  6653.2,  7542.5,  8721.2, 11167.0, 11877.6,projected
"Scotland",2021-08-30,  5097.5,  5504.0,  6776.8,  7845.5,  9383.0, 12560.3, 14346.1,projected
"Scotland",2021-08-31,  6061.0,  6466.9,  8188.5,  9794.5, 11991.0, 16691.4, 19301.2,projected
"Scotland",2021-09-01,  7907.9,  8497.4, 11027.5, 13514.0, 16959.0, 25001.6, 28770.7,projected
"Scotland",2021-09-02,  8890.7,  9518.4, 12985.5, 16051.0, 20773.0, 32008.4, 39497.8,projected
"Scotland",2021-09-03,  8970.3,  9853.0, 13694.5, 17287.0, 23109.0, 37996.7, 47715.3,projected
"Scotland",2021-09-04,  9167.9, 10016.6, 14312.8, 18687.5, 25720.8, 45383.2, 56402.1,projected
"Scotland",2021-09-05,  8717.6,  9628.2, 14433.5, 19309.5, 27020.5, 53819.9, 66987.3,projected
"Scotland",2021-09-06,  8580.0,  9651.3, 14945.2, 20804.0, 30144.8, 63305.0, 84352.6,projected
"Scotland",2021-09-07,  9997.4, 11468.0, 18592.0, 26457.0, 40025.5, 89186.5,116832.7,projected
"Scotland",2021-09-08, 13215.9, 15337.2, 25684.5, 37385.5, 58842.8,125503.6,141794.5,projected
"Scotland",2021-09-09, 14663.1, 17310.5, 30415.2, 46034.5, 75658.2,145502.5,168957.7,projected
"Scotland",2021-09-10, 15152.3, 17566.9, 32318.5, 50764.5, 87046.2,159924.4,187326.2,projected
"Scotland",2021-09-11, 15211.7, 17726.0, 34440.8, 56474.5,101436.0,178918.2,213418.2,projected
"Scotland",2021-09-12, 14617.0, 17170.7, 34833.5, 60313.5,110734.8,193205.3,226400.4,projected
