area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-05-23,  1038.0,  1062.0,  1165.0,  1237.0,  1314.0,  1439.0,  1474.5,projected
"Midlands",2022-05-24,   935.0,   965.0,  1062.0,  1133.0,  1219.2,  1337.0,  1391.5,projected
"Midlands",2022-05-25,   886.5,   918.9,  1015.0,  1094.5,  1173.0,  1312.0,  1357.6,projected
"Midlands",2022-05-26,   763.0,   787.0,   888.0,   961.5,  1042.0,  1173.2,  1229.0,projected
"Midlands",2022-05-27,   679.0,   707.0,   791.0,   857.5,   946.0,  1081.0,  1127.0,projected
"Midlands",2022-05-28,   586.5,   607.0,   698.0,   764.0,   847.2,   982.1,  1033.2,projected
"Midlands",2022-05-29,   703.0,   732.9,   838.8,   923.5,  1031.0,  1210.1,  1280.0,projected
"Midlands",2022-05-30,   889.4,   936.0,  1077.0,  1204.0,  1359.2,  1588.2,  1680.4,projected
"Midlands",2022-05-31,   815.5,   848.9,   991.0,  1114.5,  1263.0,  1515.1,  1615.2,projected
"Midlands",2022-06-01,   768.0,   809.0,   950.0,  1082.0,  1239.0,  1527.2,  1624.1,projected
"Midlands",2022-06-02,   655.5,   704.0,   832.8,   961.0,  1105.2,  1382.1,  1459.2,projected
"Midlands",2022-06-03,   582.4,   627.9,   756.0,   872.0,  1016.2,  1291.3,  1413.7,projected
"Midlands",2022-06-04,   518.5,   552.9,   676.0,   780.5,   922.0,  1186.1,  1311.6,projected
"Midlands",2022-06-05,   623.0,   654.9,   816.0,   954.0,  1127.2,  1486.4,  1631.5,projected
"East of England",2022-05-16,   758.0,   769.0,   812.8,   844.0,   879.0,   929.0,   943.0,projected
"East of England",2022-05-17,   683.5,   699.0,   746.0,   778.0,   811.0,   855.1,   869.5,projected
"East of England",2022-05-18,   647.0,   660.0,   711.0,   743.0,   778.0,   828.0,   845.0,projected
"East of England",2022-05-19,   562.0,   576.0,   616.0,   648.5,   682.0,   731.0,   747.0,projected
"East of England",2022-05-20,   480.5,   494.0,   532.0,   564.0,   595.0,   643.0,   655.5,projected
"East of England",2022-05-21,   416.0,   430.0,   468.8,   499.0,   528.0,   576.0,   588.5,projected
"East of England",2022-05-22,   478.0,   495.0,   542.0,   576.0,   617.2,   678.0,   701.5,projected
"East of England",2022-05-23,   604.0,   622.9,   689.0,   736.0,   788.0,   867.0,   897.5,projected
"East of England",2022-05-24,   556.0,   576.9,   637.0,   685.0,   739.0,   820.0,   849.1,projected
"East of England",2022-05-25,   529.5,   547.9,   607.0,   658.0,   714.0,   804.0,   836.5,projected
"East of England",2022-05-26,   453.0,   472.0,   534.0,   579.5,   630.0,   714.0,   742.0,projected
"East of England",2022-05-27,   395.0,   413.0,   465.0,   511.0,   561.0,   644.0,   678.5,projected
"East of England",2022-05-28,   347.0,   361.0,   410.0,   454.0,   500.0,   590.0,   620.0,projected
"East of England",2022-05-29,   393.0,   408.0,   478.0,   532.0,   594.0,   697.0,   739.0,projected
"East of England",2022-05-30,   503.0,   525.0,   618.8,   688.0,   767.0,   909.0,   969.5,projected
"East of England",2022-05-31,   465.5,   487.0,   569.0,   636.0,   727.2,   864.0,   917.0,projected
"East of England",2022-06-01,   427.5,   456.0,   546.0,   623.0,   712.0,   862.0,   928.6,projected
"East of England",2022-06-02,   376.5,   399.0,   486.8,   554.0,   637.0,   791.0,   843.1,projected
"East of England",2022-06-03,   325.5,   352.0,   426.0,   490.0,   570.2,   717.0,   784.0,projected
"East of England",2022-06-04,   286.0,   301.0,   379.0,   439.5,   518.2,   665.0,   719.5,projected
"East of England",2022-06-05,   331.5,   357.0,   445.8,   523.0,   616.0,   797.1,   912.4,projected
"London",2022-05-16,  1041.5,  1059.0,  1122.0,  1165.0,  1209.2,  1278.0,  1300.0,projected
"London",2022-05-17,   964.5,   988.0,  1050.0,  1098.0,  1145.0,  1218.0,  1239.0,projected
"London",2022-05-18,   935.5,   952.0,  1019.0,  1067.0,  1119.2,  1186.0,  1209.6,projected
"London",2022-05-19,   803.5,   828.0,   894.0,   943.0,   995.0,  1067.0,  1093.0,projected
"London",2022-05-20,   695.5,   713.0,   783.0,   830.0,   885.0,   960.1,   979.5,projected
"London",2022-05-21,   611.5,   630.0,   697.0,   746.5,   799.2,   888.0,   909.0,projected
"London",2022-05-22,   686.0,   710.0,   794.0,   853.0,   921.2,  1020.1,  1058.0,projected
"London",2022-05-23,   890.5,   921.0,  1033.0,  1120.5,  1220.0,  1379.0,  1425.5,projected
"London",2022-05-24,   822.0,   854.9,   973.0,  1053.0,  1160.0,  1338.0,  1387.0,projected
"London",2022-05-25,   773.0,   809.9,   936.0,  1029.5,  1149.0,  1330.1,  1383.0,projected
"London",2022-05-26,   675.5,   706.0,   820.8,   911.0,  1019.2,  1221.0,  1276.5,projected
"London",2022-05-27,   575.0,   604.0,   711.0,   803.0,   908.2,  1101.0,  1156.0,projected
"London",2022-05-28,   502.5,   534.9,   642.0,   729.0,   837.0,  1018.1,  1085.1,projected
"London",2022-05-29,   559.0,   597.0,   722.0,   837.0,   972.0,  1191.1,  1287.5,projected
"London",2022-05-30,   721.5,   770.0,   948.8,  1107.0,  1288.5,  1630.0,  1739.0,projected
"London",2022-05-31,   668.0,   711.0,   885.0,  1044.5,  1240.8,  1584.0,  1701.5,projected
"London",2022-06-01,   629.5,   674.9,   852.0,  1026.0,  1238.0,  1604.0,  1724.5,projected
"London",2022-06-02,   542.5,   585.0,   751.0,   911.0,  1106.2,  1476.0,  1600.5,projected
"London",2022-06-03,   466.0,   504.0,   657.8,   806.0,   990.0,  1351.2,  1479.6,projected
"London",2022-06-04,   406.0,   439.0,   585.0,   729.5,   908.0,  1270.3,  1391.6,projected
"London",2022-06-05,   443.9,   496.0,   666.8,   830.0,  1064.0,  1506.0,  1665.8,projected
"South East",2022-05-16,  1254.0,  1273.0,  1338.0,  1378.0,  1423.0,  1490.0,  1512.0,projected
"South East",2022-05-17,  1145.5,  1160.9,  1221.0,  1264.0,  1307.0,  1376.0,  1398.0,projected
"South East",2022-05-18,  1103.0,  1122.0,  1184.0,  1227.5,  1275.0,  1341.0,  1364.5,projected
"South East",2022-05-19,   955.0,   976.0,  1034.0,  1076.0,  1119.2,  1197.0,  1218.5,projected
"South East",2022-05-20,   841.5,   854.9,   914.0,   957.0,  1000.0,  1064.0,  1088.5,projected
"South East",2022-05-21,   747.5,   763.0,   823.0,   863.0,   905.2,   976.0,   998.5,projected
"South East",2022-05-22,   850.0,   877.0,   946.0,   997.0,  1051.2,  1140.0,  1171.0,projected
"South East",2022-05-23,  1103.5,  1143.0,  1248.0,  1320.5,  1394.2,  1508.0,  1542.5,projected
"South East",2022-05-24,  1008.5,  1047.0,  1145.8,  1217.0,  1293.2,  1422.0,  1465.0,projected
"South East",2022-05-25,   970.0,  1001.9,  1112.0,  1185.0,  1271.0,  1408.0,  1460.0,projected
"South East",2022-05-26,   843.0,   878.0,   980.0,  1049.5,  1131.2,  1263.0,  1328.5,projected
"South East",2022-05-27,   742.5,   774.0,   870.8,   940.0,  1020.0,  1156.1,  1200.0,projected
"South East",2022-05-28,   656.5,   696.0,   785.8,   858.0,   935.0,  1078.0,  1116.0,projected
"South East",2022-05-29,   764.0,   801.9,   911.8,   997.0,  1095.0,  1279.1,  1339.0,projected
"South East",2022-05-30,   994.0,  1051.0,  1205.8,  1323.0,  1459.0,  1733.0,  1828.2,projected
"South East",2022-05-31,   904.5,   962.9,  1112.0,  1231.5,  1369.0,  1636.0,  1741.0,projected
"South East",2022-06-01,   874.0,   927.0,  1087.8,  1214.5,  1363.0,  1655.1,  1755.6,projected
"South East",2022-06-02,   763.4,   814.0,   962.0,  1085.5,  1226.2,  1512.2,  1600.8,projected
"South East",2022-06-03,   679.0,   711.0,   863.0,   984.0,  1112.2,  1391.0,  1496.0,projected
"South East",2022-06-04,   599.4,   645.9,   782.0,   895.0,  1030.2,  1307.1,  1402.1,projected
"South East",2022-06-05,   705.5,   748.0,   919.0,  1052.5,  1230.2,  1576.1,  1710.5,projected
"South West",2022-05-16,   676.0,   689.0,   733.8,   768.0,   801.0,   856.0,   868.0,projected
"South West",2022-05-17,   597.5,   613.0,   655.0,   691.0,   724.0,   773.0,   793.0,projected
"South West",2022-05-18,   554.0,   569.0,   620.0,   651.0,   687.0,   741.0,   758.6,projected
"South West",2022-05-19,   468.0,   483.0,   529.0,   563.0,   596.0,   653.0,   671.5,projected
"South West",2022-05-20,   407.0,   421.0,   464.0,   496.0,   528.0,   574.0,   593.0,projected
"South West",2022-05-21,   361.0,   376.0,   416.0,   447.0,   478.0,   527.0,   547.5,projected
"South West",2022-05-22,   421.0,   433.0,   488.0,   527.0,   567.0,   635.0,   652.5,projected
"South West",2022-05-23,   535.0,   558.0,   627.0,   679.0,   736.0,   829.0,   862.0,projected
"South West",2022-05-24,   475.5,   497.8,   565.0,   622.0,   679.2,   769.1,   807.0,projected
"South West",2022-05-25,   438.5,   458.0,   534.8,   593.0,   654.0,   755.0,   790.2,projected
"South West",2022-05-26,   375.0,   393.0,   465.0,   519.0,   576.0,   669.0,   711.1,projected
"South West",2022-05-27,   330.0,   347.0,   410.8,   463.0,   524.0,   617.0,   654.5,projected
"South West",2022-05-28,   291.0,   311.0,   369.0,   421.0,   479.0,   572.0,   612.6,projected
"South West",2022-05-29,   338.0,   364.0,   436.0,   508.0,   577.2,   716.0,   763.5,projected
"South West",2022-05-30,   440.0,   464.0,   569.0,   661.0,   764.0,   958.1,  1020.7,projected
"South West",2022-05-31,   390.0,   417.0,   518.8,   612.0,   715.0,   928.0,  1002.1,projected
"South West",2022-06-01,   369.5,   391.0,   498.0,   597.0,   707.0,   920.0,  1010.0,projected
"South West",2022-06-02,   312.5,   342.0,   438.0,   531.0,   633.0,   850.3,   948.5,projected
"South West",2022-06-03,   274.5,   299.0,   391.0,   478.0,   581.0,   788.1,   907.5,projected
"South West",2022-06-04,   246.5,   268.0,   354.8,   445.0,   547.0,   757.0,   891.0,projected
"South West",2022-06-05,   291.0,   316.0,   423.0,   539.0,   673.2,   970.2,  1157.6,projected
"Wales",2022-05-16,    51.0,    56.0,    71.0,    81.0,    93.0,   110.0,   115.5,projected
"Wales",2022-05-17,    46.0,    50.0,    64.0,    74.0,    85.0,   104.0,   109.0,projected
"Wales",2022-05-18,    42.5,    47.0,    60.0,    71.0,    82.0,   100.0,   106.0,projected
"Wales",2022-05-19,    35.0,    38.0,    51.0,    60.0,    71.0,    88.0,    93.5,projected
"Wales",2022-05-20,    27.0,    30.0,    42.0,    51.0,    61.0,    78.0,    85.5,projected
"Wales",2022-05-21,    23.0,    25.0,    36.0,    45.0,    54.0,    70.0,    75.5,projected
"Wales",2022-05-22,    25.0,    29.0,    39.0,    50.0,    60.0,    79.0,    84.0,projected
"Wales",2022-05-23,    40.0,    45.0,    62.0,    75.0,    90.0,   117.0,   128.5,projected
"Wales",2022-05-24,    37.0,    40.0,    57.0,    69.0,    85.2,   113.0,   126.0,projected
"Wales",2022-05-25,    35.0,    39.0,    54.0,    68.0,    85.0,   116.0,   130.5,projected
"Wales",2022-05-26,    28.0,    32.0,    46.0,    60.0,    76.0,   110.0,   120.0,projected
"Wales",2022-05-27,    23.0,    27.0,    40.0,    52.0,    68.0,   100.0,   108.5,projected
"Wales",2022-05-28,    19.0,    22.0,    35.0,    46.0,    61.0,    94.0,   109.0,projected
"Wales",2022-05-29,    22.0,    25.0,    39.0,    53.0,    71.0,   108.0,   129.5,projected
"Wales",2022-05-30,    34.5,    40.0,    62.0,    82.0,   113.0,   184.0,   217.0,projected
"Wales",2022-05-31,    32.0,    37.0,    57.0,    77.0,   109.0,   192.0,   218.7,projected
"Wales",2022-06-01,    30.0,    35.0,    56.0,    78.0,   112.0,   205.0,   253.0,projected
"Wales",2022-06-02,    26.0,    30.0,    50.0,    70.0,   102.0,   201.0,   250.6,projected
"Wales",2022-06-03,    22.0,    26.0,    44.0,    62.0,    95.0,   188.0,   245.5,projected
"Wales",2022-06-04,    18.0,    22.0,    39.0,    55.0,    87.2,   189.0,   248.0,projected
"Wales",2022-06-05,    21.0,    26.0,    43.0,    65.0,   102.0,   230.0,   321.3,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,     0.0,     5.0,    16.0,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    38.0,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,     0.0,    23.0,    49.6,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     0.0,     1.0,    57.0,   118.6,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,     0.0,    59.1,   177.5,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,     0.0,    63.0,   193.5,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,     0.0,    70.0,   357.9,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,     0.0,   151.2,   900.7,projected
"Scotland",2022-05-24,     0.0,     0.0,     0.0,     0.0,     4.0,   385.4,  3481.0,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     0.0,     6.0,   691.1, 10824.6,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,     0.0,    29.0,  2378.8, 45796.7,projected
"Scotland",2022-05-27,     0.0,     0.0,     0.0,     0.0,    23.2,  3095.2, 97314.9,projected
"Scotland",2022-05-28,     0.0,     0.0,     0.0,     0.0,    11.0,  4502.0, 98963.0,projected
"Scotland",2022-05-29,     0.0,     0.0,     0.0,     0.0,    20.0, 11480.2,100382.0,projected
"Scotland",2022-05-30,     0.0,     0.0,     0.0,     0.0,    35.2, 28442.4,100731.4,projected
"Scotland",2022-05-31,     0.0,     0.0,     0.0,     1.0,   100.2, 96548.5,101863.1,projected
"Scotland",2022-06-01,     0.0,     0.0,     0.0,     2.0,   148.0, 99876.3,104499.7,projected
"Scotland",2022-06-02,     0.0,     0.0,     0.0,    13.0,   362.2,101538.6,127349.8,projected
"Scotland",2022-06-03,     0.0,     0.0,     0.0,     9.0,   377.8,101686.0,157357.4,projected
"Scotland",2022-06-04,     0.0,     0.0,     0.0,     3.0,   346.2,102947.1,204896.8,projected
"Scotland",2022-06-05,     0.0,     0.0,     0.0,     7.0,   600.2,107415.1,283895.5,projected
