area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-25, 8292.5, 8333.0, 8495.0, 8593.0, 8696.0, 8842.0, 8886.1,inferred
"North East and Yorkshire",2022-03-26, 7097.0, 7137.0, 7259.8, 7353.0, 7444.0, 7580.0, 7630.3,inferred
"North East and Yorkshire",2022-03-27, 8300.0, 8338.0, 8479.0, 8579.5, 8676.2, 8855.1, 8909.0,inferred
"North East and Yorkshire",2022-03-28,10639.4,10690.0,10857.0,10965.0,11079.0,11246.0,11279.5,inferred
"North East and Yorkshire",2022-03-29, 9574.4, 9625.0, 9781.0, 9891.0, 9996.0,10163.0,10223.6,inferred
"North East and Yorkshire",2022-03-30, 8814.0, 8872.9, 9057.0, 9176.0, 9282.2, 9436.1, 9491.5,inferred
"North East and Yorkshire",2022-03-31, 7397.9, 7436.0, 7574.0, 7666.0, 7755.0, 7879.2, 7928.0,inferred
"North East and Yorkshire",2022-04-01, 6154.0, 6183.0, 6301.0, 6386.0, 6468.0, 6593.0, 6629.5,inferred
"North East and Yorkshire",2022-04-02, 5076.0, 5115.0, 5220.8, 5289.0, 5368.0, 5484.1, 5520.5,inferred
"North East and Yorkshire",2022-04-03, 5766.0, 5795.0, 5905.0, 5988.0, 6070.0, 6206.1, 6248.0,inferred
"North East and Yorkshire",2022-04-04, 7162.0, 7207.0, 7331.0, 7415.0, 7500.0, 7642.0, 7681.6,inferred
"North East and Yorkshire",2022-04-05, 6273.5, 6303.0, 6417.0, 6494.0, 6577.0, 6685.1, 6724.0,inferred
"North East and Yorkshire",2022-04-06, 5639.0, 5674.0, 5790.0, 5867.0, 5943.0, 6060.0, 6094.5,inferred
"North East and Yorkshire",2022-04-07, 4667.4, 4700.0, 4800.0, 4874.0, 4949.0, 5049.0, 5081.5,inferred
"North East and Yorkshire",2022-04-08, 3947.9, 3975.9, 4066.0, 4129.5, 4195.0, 4289.0, 4324.5,inferred
"North East and Yorkshire",2022-04-09, 3332.0, 3353.0, 3435.0, 3491.0, 3551.0, 3634.1, 3661.0,inferred
"North East and Yorkshire",2022-04-10, 3850.0, 3875.0, 3965.0, 4025.0, 4085.0, 4183.0, 4217.5,inferred
"North East and Yorkshire",2022-04-11, 4868.5, 4904.0, 5008.0, 5080.5, 5155.0, 5263.0, 5303.0,inferred
"North East and Yorkshire",2022-04-12, 4332.4, 4355.0, 4449.0, 4521.0, 4593.0, 4690.0, 4721.5,inferred
"North East and Yorkshire",2022-04-13, 3951.0, 3980.0, 4073.0, 4139.0, 4202.0, 4296.0, 4326.0,inferred
"North East and Yorkshire",2022-04-14, 3309.5, 3327.0, 3409.0, 3467.0, 3521.0, 3610.0, 3642.0,inferred
"North East and Yorkshire",2022-04-15, 2785.0, 2808.0, 2886.0, 2940.5, 2994.2, 3070.0, 3090.5,inferred
"North East and Yorkshire",2022-04-16, 2347.0, 2370.9, 2436.0, 2485.5, 2533.0, 2600.0, 2627.5,inferred
"North East and Yorkshire",2022-04-17, 2711.5, 2736.9, 2807.0, 2863.0, 2911.0, 2989.0, 3015.0,inferred
"North East and Yorkshire",2022-04-18, 3437.5, 3468.0, 3559.0, 3617.0, 3676.0, 3765.0, 3798.5,inferred
"North East and Yorkshire",2022-04-19, 3036.5, 3074.0, 3158.0, 3220.0, 3275.0, 3364.0, 3388.0,inferred
"North East and Yorkshire",2022-04-20, 2776.9, 2805.0, 2891.0, 2947.0, 3000.0, 3079.0, 3103.0,inferred
"North East and Yorkshire",2022-04-21, 2299.0, 2323.0, 2397.0, 2443.5, 2497.0, 2566.0, 2589.0,inferred
"North East and Yorkshire",2022-04-22, 1918.5, 1935.0, 1997.8, 2040.0, 2083.2, 2150.1, 2167.0,inferred
"North East and Yorkshire",2022-04-23, 1586.5, 1605.0, 1657.0, 1696.0, 1735.0, 1796.0, 1812.5,inferred
"North East and Yorkshire",2022-04-24, 1800.0, 1815.0, 1872.0, 1915.0, 1963.0, 2032.0, 2053.5,inferred
"North East and Yorkshire",2022-04-25, 2230.0, 2256.0, 2323.0, 2368.0, 2418.0, 2484.0, 2515.5,inferred
"North East and Yorkshire",2022-04-26, 1940.0, 1961.0, 2023.0, 2067.5, 2112.0, 2178.1, 2204.0,inferred
"North East and Yorkshire",2022-04-27, 1734.0, 1756.0, 1816.8, 1861.0, 1906.0, 1981.0, 2004.6,inferred
"North East and Yorkshire",2022-04-28, 1455.5, 1474.0, 1526.0, 1564.0, 1603.0, 1669.0, 1690.5,inferred
"North East and Yorkshire",2022-04-29, 1253.5, 1271.0, 1320.0, 1354.0, 1392.0, 1452.0, 1467.0,inferred
"North East and Yorkshire",2022-04-30, 1090.0, 1104.0, 1148.8, 1180.0, 1213.0, 1263.0, 1275.5,inferred
"North East and Yorkshire",2022-05-01, 1302.5, 1312.0, 1360.0, 1396.0, 1431.0, 1487.0, 1507.0,inferred
"North East and Yorkshire",2022-05-02, 1689.0, 1705.0, 1768.0, 1808.5, 1848.0, 1905.0, 1925.5,inferred
"North East and Yorkshire",2022-05-03, 1527.0, 1545.0, 1609.0, 1650.0, 1688.0, 1744.0, 1758.5,inferred
"North East and Yorkshire",2022-05-04, 1426.0, 1447.0, 1504.0, 1542.0, 1578.0, 1637.0, 1658.5,inferred
"North East and Yorkshire",2022-05-05, 1215.5, 1229.0, 1278.0, 1313.0, 1351.0, 1397.0, 1412.0,inferred
"North East and Yorkshire",2022-05-06, 1045.5, 1058.0, 1103.0, 1136.0, 1167.0, 1218.0, 1234.5,inferred
"North East and Yorkshire",2022-05-07,  898.0,  909.0,  950.0,  979.5, 1008.0, 1057.0, 1069.5,inferred
"North East and Yorkshire",2022-05-08, 1057.0, 1069.0, 1115.8, 1148.0, 1179.0, 1224.0, 1241.0,inferred
"North East and Yorkshire",2022-05-09, 1362.5, 1381.0, 1436.0, 1472.0, 1509.0, 1564.0, 1583.5,inferred
"North East and Yorkshire",2022-05-10, 1232.5, 1247.0, 1294.0, 1330.0, 1368.0, 1419.0, 1434.5,inferred
"North East and Yorkshire",2022-05-11, 1146.5, 1161.0, 1208.0, 1239.0, 1276.0, 1328.0, 1346.5,inferred
"North East and Yorkshire",2022-05-12,  967.5,  982.9, 1026.0, 1056.5, 1088.2, 1139.0, 1156.0,inferred
"North East and Yorkshire",2022-05-13,  830.5,  843.0,  887.0,  916.0,  947.0,  990.0, 1004.5,inferred
"North East and Yorkshire",2022-05-14,  713.0,  725.0,  763.0,  790.0,  817.0,  859.0,  873.0,inferred
"North East and Yorkshire",2022-05-15,  843.5,  860.0,  902.0,  930.0,  959.0, 1005.0, 1020.5,inferred
"North East and Yorkshire",2022-05-16, 1101.5, 1114.0, 1160.0, 1191.5, 1226.0, 1272.0, 1286.0,inferred
"North East and Yorkshire",2022-05-17,  989.5, 1001.9, 1049.0, 1081.0, 1112.0, 1155.0, 1173.0,inferred
"North East and Yorkshire",2022-05-18,  912.0,  926.0,  973.0, 1004.5, 1035.0, 1081.0, 1097.5,inferred
"North East and Yorkshire",2022-05-19,  781.0,  791.0,  829.0,  857.0,  886.0,  928.0,  942.5,inferred
"North East and Yorkshire",2022-05-20,  660.5,  678.9,  713.0,  742.0,  769.0,  808.0,  821.0,inferred
"North East and Yorkshire",2022-05-21,  573.5,  585.0,  617.0,  642.0,  667.2,  707.1,  721.0,inferred
"North East and Yorkshire",2022-05-22,  678.5,  691.0,  730.0,  760.0,  788.0,  831.0,  847.0,inferred
"North West",2022-02-07, 4935.0, 4991.0, 5347.5, 5600.0, 5898.0, 6511.1, 6602.5,inferred
"North West",2022-02-08, 4237.0, 4273.0, 4557.8, 4774.0, 5055.0, 5768.0, 5850.2,inferred
"North West",2022-02-09, 3786.5, 3847.0, 4041.0, 4174.0, 4461.0, 5211.0, 5261.6,inferred
"North West",2022-02-10, 3161.5, 3200.9, 3331.0, 3421.0, 3630.0, 4252.0, 4311.5,inferred
"North West",2022-02-11, 2781.5, 2813.0, 2907.0, 2982.0, 3136.2, 3601.0, 3644.0,inferred
"North West",2022-02-12, 2337.9, 2365.0, 2440.0, 2502.5, 2605.0, 2917.0, 2953.0,inferred
"North West",2022-02-13, 2745.5, 2768.9, 2861.8, 2925.0, 3025.0, 3283.0, 3331.0,inferred
"North West",2022-02-14, 3600.5, 3623.0, 3706.0, 3774.5, 3860.0, 4023.0, 4078.6,inferred
"North West",2022-02-15, 3175.0, 3207.0, 3288.0, 3347.0, 3407.0, 3489.0, 3512.0,inferred
"North West",2022-02-16, 2883.0, 2913.0, 2998.0, 3057.0, 3106.2, 3185.0, 3210.0,inferred
"North West",2022-02-17, 2388.5, 2415.0, 2493.0, 2549.0, 2602.0, 2675.0, 2705.5,inferred
"North West",2022-02-18, 2064.0, 2089.0, 2167.0, 2216.0, 2266.0, 2330.1, 2353.5,inferred
"North West",2022-02-19, 1716.0, 1739.0, 1802.0, 1845.0, 1886.0, 1942.0, 1956.5,inferred
"North West",2022-02-20, 2008.5, 2033.0, 2096.0, 2138.0, 2182.0, 2245.0, 2267.0,inferred
"North West",2022-02-21, 2589.5, 2611.0, 2679.0, 2733.0, 2785.0, 2865.0, 2884.0,inferred
"North West",2022-02-22, 2281.9, 2299.0, 2371.0, 2417.0, 2467.0, 2536.0, 2556.5,inferred
"North West",2022-02-23, 2080.0, 2103.0, 2165.0, 2212.0, 2261.0, 2329.0, 2350.0,inferred
"North West",2022-02-24, 1813.0, 1832.0, 1894.0, 1938.0, 1987.0, 2052.0, 2075.5,inferred
"North West",2022-02-25, 1719.0, 1738.9, 1795.8, 1836.0, 1884.0, 1950.0, 1968.5,inferred
"North West",2022-02-26, 1569.5, 1586.0, 1641.0, 1684.5, 1725.0, 1778.0, 1796.5,inferred
"North West",2022-02-27, 2001.0, 2027.0, 2094.0, 2139.0, 2180.0, 2250.0, 2267.0,inferred
"North West",2022-02-28, 2821.4, 2850.0, 2934.0, 2993.0, 3044.2, 3131.1, 3154.5,inferred
"North West",2022-03-01, 2717.5, 2749.9, 2827.8, 2879.0, 2935.0, 3018.0, 3042.0,inferred
"North West",2022-03-02, 2714.5, 2734.0, 2816.0, 2871.5, 2930.0, 3010.0, 3038.0,inferred
"North West",2022-03-03, 2544.5, 2572.0, 2651.0, 2703.0, 2755.2, 2843.0, 2869.5,inferred
"North West",2022-03-04, 2553.5, 2573.9, 2646.8, 2702.0, 2751.0, 2826.1, 2850.5,inferred
"North West",2022-03-05, 2445.5, 2472.0, 2542.0, 2592.0, 2639.0, 2715.1, 2738.0,inferred
"North West",2022-03-06, 3300.9, 3320.9, 3399.8, 3456.0, 3516.0, 3599.0, 3632.0,inferred
"North West",2022-03-07, 4880.0, 4903.0, 5001.0, 5074.5, 5149.0, 5252.0, 5286.5,inferred
"North West",2022-03-08, 4931.4, 4963.0, 5069.8, 5144.5, 5223.2, 5332.1, 5362.0,inferred
"North West",2022-03-09, 5144.5, 5182.0, 5293.0, 5365.0, 5441.0, 5556.0, 5592.0,inferred
"North West",2022-03-10, 4799.5, 4830.9, 4932.8, 5008.5, 5088.0, 5198.0, 5225.5,inferred
"North West",2022-03-11, 4571.0, 4594.0, 4705.0, 4779.0, 4852.0, 4946.1, 4980.5,inferred
"North West",2022-03-12, 4147.0, 4174.0, 4267.0, 4337.0, 4406.0, 4508.0, 4538.0,inferred
"North West",2022-03-13, 5287.4, 5320.0, 5421.0, 5493.0, 5580.0, 5690.0, 5724.5,inferred
"North West",2022-03-14, 7455.0, 7492.0, 7613.0, 7700.5, 7785.2, 7915.0, 7953.6,inferred
"North West",2022-03-15, 7192.0, 7234.0, 7353.8, 7445.0, 7538.0, 7681.0, 7716.6,inferred
"North West",2022-03-16, 7176.0, 7210.0, 7349.0, 7439.5, 7525.2, 7651.1, 7696.6,inferred
"North West",2022-03-17, 6452.0, 6499.8, 6614.0, 6690.0, 6766.0, 6896.0, 6935.0,inferred
"North West",2022-03-18, 5977.0, 6007.0, 6122.0, 6196.0, 6271.0, 6389.0, 6424.0,inferred
"North West",2022-03-19, 5253.0, 5284.0, 5389.0, 5466.0, 5534.0, 5641.1, 5675.0,inferred
"North West",2022-03-20, 6483.0, 6523.0, 6645.0, 6733.0, 6819.0, 6961.0, 6995.0,inferred
"North West",2022-03-21, 8881.0, 8933.9, 9068.8, 9161.0, 9249.2, 9387.0, 9428.1,inferred
"North West",2022-03-22, 8350.0, 8385.0, 8512.0, 8612.0, 8706.2, 8851.0, 8897.0,inferred
"North West",2022-03-23, 8062.0, 8111.9, 8249.0, 8342.0, 8433.0, 8568.0, 8606.6,inferred
"North West",2022-03-24, 6948.0, 6984.9, 7120.0, 7208.0, 7301.0, 7425.1, 7470.0,inferred
"North West",2022-03-25, 6089.0, 6135.0, 6254.0, 6337.0, 6425.0, 6543.1, 6578.0,inferred
"North West",2022-03-26, 5068.5, 5098.0, 5205.8, 5278.0, 5352.0, 5469.0, 5505.1,inferred
"North West",2022-03-27, 5920.5, 5964.0, 6073.0, 6148.0, 6230.2, 6354.0, 6383.5,inferred
"North West",2022-03-28, 7625.4, 7679.0, 7812.0, 7912.0, 7999.2, 8134.0, 8180.5,inferred
"North West",2022-03-29, 6760.5, 6813.0, 6940.0, 7032.0, 7124.2, 7263.0, 7308.6,inferred
"North West",2022-03-30, 6158.4, 6197.0, 6346.8, 6441.0, 6524.0, 6665.0, 6714.5,inferred
"North West",2022-03-31, 5064.5, 5106.0, 5230.0, 5308.0, 5384.0, 5498.1, 5524.0,inferred
"North West",2022-04-01, 4293.5, 4321.9, 4410.0, 4476.0, 4544.0, 4643.0, 4667.5,inferred
"North West",2022-04-02, 3431.9, 3456.0, 3542.8, 3595.0, 3653.2, 3742.0, 3767.0,inferred
"North West",2022-04-03, 3854.0, 3886.9, 3973.0, 4039.0, 4108.2, 4208.0, 4248.1,inferred
"North West",2022-04-04, 4815.5, 4846.0, 4956.0, 5024.0, 5092.0, 5203.0, 5244.1,inferred
"North West",2022-04-05, 4126.0, 4152.0, 4247.0, 4312.0, 4385.0, 4478.0, 4508.0,inferred
"North West",2022-04-06, 3647.5, 3684.0, 3777.8, 3843.0, 3909.0, 4003.0, 4031.5,inferred
"North West",2022-04-07, 3010.5, 3033.0, 3113.0, 3171.0, 3224.2, 3306.1, 3333.5,inferred
"North West",2022-04-08, 2614.5, 2631.0, 2705.0, 2758.0, 2809.0, 2889.0, 2916.0,inferred
"North West",2022-04-09, 2177.0, 2193.9, 2263.0, 2305.0, 2349.0, 2415.0, 2436.0,inferred
"North West",2022-04-10, 2546.5, 2564.0, 2631.8, 2682.5, 2732.2, 2805.0, 2839.5,inferred
"North West",2022-04-11, 3282.5, 3307.0, 3389.0, 3447.0, 3509.0, 3592.1, 3621.6,inferred
"North West",2022-04-12, 2903.4, 2928.0, 3003.0, 3057.0, 3110.2, 3188.0, 3213.0,inferred
"North West",2022-04-13, 2646.5, 2677.0, 2748.0, 2795.0, 2845.0, 2927.0, 2947.0,inferred
"North West",2022-04-14, 2197.0, 2220.0, 2289.8, 2339.0, 2386.0, 2463.1, 2485.5,inferred
"North West",2022-04-15, 1903.5, 1921.0, 1986.0, 2026.0, 2070.0, 2134.1, 2155.0,inferred
"North West",2022-04-16, 1574.5, 1591.0, 1641.8, 1679.0, 1719.0, 1779.0, 1801.5,inferred
"North West",2022-04-17, 1832.0, 1850.0, 1909.0, 1951.0, 1992.0, 2058.0, 2075.6,inferred
"North West",2022-04-18, 2357.5, 2380.0, 2451.8, 2500.0, 2547.0, 2617.0, 2642.1,inferred
"North West",2022-04-19, 2074.5, 2089.9, 2158.0, 2205.0, 2249.0, 2313.0, 2336.0,inferred
"North West",2022-04-20, 1874.9, 1896.9, 1964.0, 2008.0, 2049.0, 2114.0, 2132.5,inferred
"North West",2022-04-21, 1545.0, 1562.0, 1620.0, 1657.0, 1699.0, 1757.1, 1773.0,inferred
"North West",2022-04-22, 1321.0, 1334.0, 1386.0, 1421.0, 1456.0, 1511.0, 1526.5,inferred
"North West",2022-04-23, 1069.0, 1082.0, 1129.0, 1162.0, 1192.0, 1238.0, 1254.5,inferred
"North West",2022-04-24, 1224.5, 1242.0, 1288.0, 1322.0, 1357.0, 1407.0, 1429.5,inferred
"North West",2022-04-25, 1548.0, 1562.0, 1623.0, 1662.0, 1701.0, 1757.0, 1777.0,inferred
"North West",2022-04-26, 1328.0, 1349.0, 1404.0, 1440.0, 1478.0, 1535.0, 1552.5,inferred
"North West",2022-04-27, 1191.0, 1209.0, 1261.0, 1296.0, 1335.0, 1389.0, 1407.5,inferred
"North West",2022-04-28,  991.0, 1007.0, 1060.0, 1092.0, 1126.0, 1173.0, 1190.0,inferred
"North West",2022-04-29,  889.0,  903.0,  947.0,  976.0, 1007.0, 1057.0, 1070.5,inferred
"North West",2022-04-30,  768.5,  781.0,  818.0,  846.0,  871.0,  913.0,  927.5,inferred
"North West",2022-05-01,  927.0,  941.0,  982.8, 1011.0, 1041.0, 1087.0, 1103.5,inferred
"North West",2022-05-02, 1241.0, 1260.0, 1309.0, 1345.0, 1379.0, 1432.0, 1447.5,inferred
"North West",2022-05-03, 1133.0, 1145.0, 1195.0, 1228.0, 1264.0, 1314.0, 1329.0,inferred
"North West",2022-05-04, 1060.0, 1074.0, 1122.8, 1157.0, 1191.2, 1237.0, 1250.0,inferred
"North West",2022-05-05,  905.5,  915.0,  956.0,  985.0, 1016.0, 1061.0, 1076.0,inferred
"North West",2022-05-06,  793.5,  803.0,  839.0,  868.5,  897.0,  936.0,  948.0,inferred
"North West",2022-05-07,  659.0,  670.0,  701.0,  728.0,  755.0,  791.0,  802.5,inferred
"North West",2022-05-08,  773.5,  787.0,  826.0,  852.0,  881.0,  922.0,  942.5,inferred
"North West",2022-05-09, 1015.0, 1030.0, 1075.0, 1105.0, 1138.0, 1182.0, 1198.5,inferred
"North West",2022-05-10,  902.0,  916.0,  955.0,  984.0, 1017.0, 1059.0, 1074.0,inferred
"North West",2022-05-11,  824.0,  835.9,  877.0,  908.0,  938.0,  980.0,  997.0,inferred
"North West",2022-05-12,  696.5,  707.0,  746.0,  771.5,  797.0,  837.0,  853.0,inferred
"North West",2022-05-13,  614.5,  627.0,  662.0,  686.0,  709.0,  745.0,  756.5,inferred
"North West",2022-05-14,  519.0,  529.0,  558.0,  580.0,  604.0,  636.0,  647.5,inferred
"North West",2022-05-15,  620.5,  630.0,  664.0,  688.0,  713.0,  752.0,  765.0,inferred
"North West",2022-05-16,  819.0,  829.0,  870.0,  900.0,  927.0,  972.0,  990.5,inferred
"North West",2022-05-17,  732.0,  743.0,  781.0,  808.0,  833.2,  873.0,  888.5,inferred
"North West",2022-05-18,  673.0,  685.0,  722.0,  748.0,  775.0,  814.0,  829.0,inferred
"North West",2022-05-19,  566.0,  578.0,  614.8,  638.0,  661.0,  699.0,  709.0,inferred
"North West",2022-05-20,  500.0,  513.0,  545.0,  566.0,  589.0,  622.0,  631.0,inferred
"North West",2022-05-21,  420.5,  431.0,  459.0,  478.0,  500.0,  532.0,  543.5,inferred
"North West",2022-05-22,  497.0,  508.0,  543.0,  566.0,  591.0,  628.0,  642.0,inferred
"Midlands",2022-02-07, 9943.5,10017.9,10757.8,11219.0,11813.0,13116.3,13248.1,inferred
"Midlands",2022-02-08, 8563.5, 8619.0, 9171.2, 9569.0,10185.2,11601.1,11692.0,inferred
"Midlands",2022-02-09, 7697.5, 7778.0, 8165.8, 8420.5, 9039.0,10579.0,10681.5,inferred
"Midlands",2022-02-10, 6482.3, 6553.0, 6778.8, 6924.0, 7366.8, 8661.1, 8759.5,inferred
"Midlands",2022-02-11, 5682.0, 5739.0, 5897.8, 6031.0, 6319.0, 7325.1, 7399.1,inferred
"Midlands",2022-02-12, 4909.0, 4955.0, 5067.0, 5166.5, 5351.5, 6046.1, 6126.0,inferred
"Midlands",2022-02-13, 5712.5, 5755.0, 5873.0, 5969.0, 6137.2, 6701.0, 6787.6,inferred
"Midlands",2022-02-14, 7194.0, 7229.0, 7349.0, 7446.0, 7583.2, 7905.0, 7998.6,inferred
"Midlands",2022-02-15, 6392.4, 6424.0, 6538.0, 6618.0, 6697.2, 6822.0, 6866.5,inferred
"Midlands",2022-02-16, 5824.0, 5860.0, 5999.8, 6088.0, 6168.2, 6287.0, 6326.5,inferred
"Midlands",2022-02-17, 4808.4, 4857.0, 5005.8, 5103.0, 5178.2, 5287.0, 5319.5,inferred
"Midlands",2022-02-18, 4146.4, 4191.9, 4313.0, 4392.0, 4461.2, 4553.0, 4579.0,inferred
"Midlands",2022-02-19, 3522.5, 3559.0, 3647.0, 3709.0, 3769.0, 3844.1, 3872.5,inferred
"Midlands",2022-02-20, 4022.9, 4054.9, 4155.0, 4218.0, 4277.0, 4360.0, 4393.0,inferred
"Midlands",2022-02-21, 4981.0, 4999.0, 5103.0, 5174.0, 5250.0, 5347.1, 5379.6,inferred
"Midlands",2022-02-22, 4364.4, 4395.0, 4483.0, 4545.0, 4608.0, 4707.0, 4731.5,inferred
"Midlands",2022-02-23, 3983.5, 4021.0, 4109.8, 4173.0, 4234.0, 4326.0, 4354.6,inferred
"Midlands",2022-02-24, 3449.5, 3482.9, 3572.0, 3638.0, 3703.2, 3794.0, 3822.6,inferred
"Midlands",2022-02-25, 3225.5, 3260.0, 3335.0, 3397.0, 3457.0, 3552.0, 3589.0,inferred
"Midlands",2022-02-26, 2986.5, 3006.0, 3083.0, 3140.5, 3200.0, 3280.1, 3313.0,inferred
"Midlands",2022-02-27, 3734.0, 3761.0, 3849.8, 3909.0, 3967.0, 4049.0, 4080.5,inferred
"Midlands",2022-02-28, 4991.5, 5031.0, 5145.0, 5218.0, 5295.0, 5401.0, 5446.0,inferred
"Midlands",2022-03-01, 4759.5, 4798.0, 4907.0, 4976.0, 5046.0, 5161.0, 5185.6,inferred
"Midlands",2022-03-02, 4751.0, 4778.0, 4878.0, 4951.0, 5025.0, 5137.0, 5171.0,inferred
