area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2021-06-15,  636.0,  678.0,  872.2, 1022.0, 1215.2, 1560.0, 1674.0,projected
"London",2021-06-16,  642.0,  698.9,  900.8, 1068.0, 1283.0, 1665.0, 1804.1,projected
"London",2021-06-17,  616.5,  683.0,  888.0, 1059.5, 1295.0, 1717.0, 1859.0,projected
"London",2021-06-18,  587.5,  649.0,  853.0, 1032.0, 1270.5, 1732.3, 1849.0,projected
"London",2021-06-19,  501.0,  547.0,  732.0,  900.0, 1110.0, 1534.0, 1676.6,projected
"London",2021-06-20,  572.5,  624.0,  853.8, 1046.0, 1321.0, 1873.1, 2000.1,projected
"South East",2021-05-31,  350.5,  361.0,  389.0,  408.5,  428.0,  461.0,  472.0,projected
"South East",2021-06-01,  344.0,  355.0,  384.0,  405.0,  428.0,  461.0,  472.5,projected
"South East",2021-06-02,  370.0,  379.0,  414.0,  439.0,  464.0,  503.0,  513.0,projected
"South East",2021-06-03,  368.0,  384.0,  416.0,  443.0,  469.0,  506.0,  524.5,projected
"South East",2021-06-04,  347.0,  360.0,  397.0,  423.0,  453.0,  497.0,  516.5,projected
"South East",2021-06-05,  305.0,  315.0,  345.8,  374.0,  401.0,  445.0,  462.0,projected
"South East",2021-06-06,  366.5,  380.0,  425.0,  459.5,  497.0,  549.0,  565.5,projected
"South East",2021-06-07,  472.0,  493.0,  552.0,  599.0,  649.2,  736.0,  766.1,projected
"South East",2021-06-08,  465.0,  481.0,  541.0,  596.0,  653.2,  750.0,  777.0,projected
"South East",2021-06-09,  490.0,  515.0,  589.0,  645.5,  713.0,  831.0,  869.6,projected
"South East",2021-06-10,  491.0,  511.0,  589.0,  657.0,  726.0,  854.2,  910.1,projected
"South East",2021-06-11,  465.5,  485.0,  564.8,  629.0,  711.0,  845.0,  893.0,projected
"South East",2021-06-12,  398.0,  422.0,  492.0,  557.0,  630.2,  764.1,  826.5,projected
"South East",2021-06-13,  484.0,  503.0,  603.8,  684.0,  788.0,  957.2, 1048.5,projected
"South East",2021-06-14,  617.0,  651.9,  778.0,  898.0, 1040.2, 1300.1, 1417.6,projected
"South East",2021-06-15,  593.0,  637.0,  773.0,  892.0, 1050.2, 1331.0, 1471.1,projected
"South East",2021-06-16,  638.0,  677.0,  831.0,  973.5, 1158.2, 1488.0, 1678.7,projected
"South East",2021-06-17,  624.5,  674.0,  834.0,  983.0, 1186.0, 1575.2, 1758.2,projected
"South East",2021-06-18,  588.9,  624.9,  794.0,  946.0, 1159.0, 1555.7, 1793.0,projected
"South East",2021-06-19,  508.5,  547.0,  692.0,  839.0, 1038.2, 1440.1, 1628.0,projected
"South East",2021-06-20,  614.0,  663.9,  848.0, 1038.0, 1305.2, 1856.3, 2120.5,projected
"South West",2021-05-31,   74.5,   78.0,   89.0,  100.0,  109.0,  126.0,  134.0,projected
"South West",2021-06-01,   60.0,   63.0,   75.0,   84.0,   93.0,  109.0,  114.0,projected
"South West",2021-06-02,   67.5,   71.0,   84.0,   95.0,  105.0,  122.0,  128.0,projected
"South West",2021-06-03,   67.0,   72.0,   85.8,   96.0,  107.0,  124.0,  130.0,projected
"South West",2021-06-04,   57.5,   62.0,   75.0,   84.0,   95.0,  110.0,  116.0,projected
"South West",2021-06-05,   43.0,   46.0,   55.0,   63.0,   72.0,   87.0,   94.0,projected
"South West",2021-06-06,   54.0,   58.0,   72.0,   83.0,   94.0,  114.0,  120.0,projected
"South West",2021-06-07,   78.0,   84.0,  100.0,  113.0,  128.0,  154.0,  162.0,projected
"South West",2021-06-08,   64.0,   69.0,   84.0,   96.0,  111.0,  133.0,  142.0,projected
"South West",2021-06-09,   72.0,   77.0,   94.0,  107.0,  123.0,  150.0,  162.5,projected
"South West",2021-06-10,   71.5,   77.0,   96.0,  110.0,  127.2,  158.0,  169.5,projected
"South West",2021-06-11,   62.0,   67.0,   84.0,   98.0,  114.0,  144.0,  155.5,projected
"South West",2021-06-12,   45.0,   48.0,   62.0,   74.0,   87.0,  114.0,  123.5,projected
"South West",2021-06-13,   59.0,   65.0,   82.0,   96.0,  114.0,  149.0,  164.5,projected
"South West",2021-06-14,   84.0,   90.0,  113.0,  133.0,  159.0,  211.0,  237.0,projected
"South West",2021-06-15,   70.0,   75.0,   95.0,  114.0,  138.0,  183.0,  205.0,projected
"South West",2021-06-16,   76.0,   83.0,  106.0,  127.0,  157.2,  214.0,  242.0,projected
"South West",2021-06-17,   80.0,   86.0,  109.0,  130.0,  162.0,  226.1,  256.5,projected
"South West",2021-06-18,   67.0,   74.0,   96.0,  118.0,  147.0,  208.0,  236.0,projected
"South West",2021-06-19,   50.0,   54.0,   71.0,   89.0,  113.0,  166.0,  192.5,projected
"South West",2021-06-20,   65.0,   73.0,   94.0,  116.0,  150.0,  231.0,  270.5,projected
"Wales",2021-05-31,   29.0,   31.0,   39.0,   45.0,   52.0,   63.0,   69.0,projected
"Wales",2021-06-01,   25.0,   27.0,   36.0,   42.0,   49.0,   60.0,   63.0,projected
"Wales",2021-06-02,   25.5,   29.0,   36.0,   43.0,   50.0,   62.0,   65.5,projected
"Wales",2021-06-03,   27.0,   29.0,   37.0,   44.0,   51.0,   62.0,   66.0,projected
"Wales",2021-06-04,   23.0,   25.0,   32.0,   38.0,   46.0,   58.0,   63.0,projected
"Wales",2021-06-05,   18.0,   20.0,   28.0,   34.0,   40.0,   52.0,   57.0,projected
"Wales",2021-06-06,   21.0,   23.0,   31.0,   38.0,   45.0,   59.0,   65.0,projected
"Wales",2021-06-07,   32.0,   35.0,   46.0,   55.0,   65.0,   84.0,   92.5,projected
"Wales",2021-06-08,   29.0,   31.0,   43.0,   51.0,   63.0,   83.0,   90.5,projected
"Wales",2021-06-09,   30.0,   33.0,   44.0,   53.0,   66.0,   92.0,  103.5,projected
"Wales",2021-06-10,   30.0,   34.0,   45.0,   56.0,   68.0,   96.0,  108.0,projected
"Wales",2021-06-11,   25.0,   28.0,   39.0,   50.0,   63.0,   91.0,  101.5,projected
"Wales",2021-06-12,   22.5,   25.0,   34.0,   44.0,   57.0,   81.0,   96.0,projected
"Wales",2021-06-13,   23.0,   27.0,   39.0,   50.0,   65.0,  101.0,  118.5,projected
"Wales",2021-06-14,   38.0,   41.0,   58.0,   75.0,   98.0,  155.0,  187.1,projected
"Wales",2021-06-15,   34.0,   38.0,   55.0,   71.0,   95.0,  157.0,  190.5,projected
"Wales",2021-06-16,   37.0,   41.0,   58.0,   76.0,  102.0,  176.0,  221.5,projected
"Wales",2021-06-17,   36.0,   41.0,   60.0,   79.0,  112.0,  197.0,  247.6,projected
"Wales",2021-06-18,   33.0,   37.0,   55.0,   74.0,  104.0,  193.0,  252.6,projected
"Wales",2021-06-19,   27.5,   31.0,   49.0,   66.0,   95.0,  184.0,  261.6,projected
"Wales",2021-06-20,   32.0,   36.0,   55.0,   78.0,  113.0,  230.2,  309.7,projected
"Scotland",2021-05-31,  358.0,  376.0,  427.0,  464.0,  502.0,  567.0,  594.0,projected
"Scotland",2021-06-01,  425.0,  440.0,  503.0,  552.0,  600.0,  678.0,  697.0,projected
"Scotland",2021-06-02,  607.5,  635.0,  730.0,  793.0,  865.0,  970.0, 1007.5,projected
"Scotland",2021-06-03,  575.0,  596.0,  680.0,  749.0,  827.0,  939.0,  986.0,projected
"Scotland",2021-06-04,  612.0,  644.0,  752.0,  828.0,  919.0, 1069.0, 1110.5,projected
"Scotland",2021-06-05,  616.0,  650.0,  752.0,  845.0,  944.2, 1128.0, 1191.0,projected
"Scotland",2021-06-06,  565.0,  592.0,  712.8,  809.5,  919.2, 1118.2, 1194.0,projected
"Scotland",2021-06-07,  485.0,  518.9,  628.0,  726.5,  842.0, 1065.2, 1169.5,projected
"Scotland",2021-06-08,  561.0,  601.0,  746.8,  877.0, 1037.2, 1335.0, 1503.8,projected
"Scotland",2021-06-09,  802.5,  858.9, 1083.8, 1288.0, 1534.0, 2073.2, 2294.0,projected
"Scotland",2021-06-10,  750.0,  805.9, 1027.8, 1236.0, 1504.5, 2097.1, 2435.0,projected
"Scotland",2021-06-11,  795.2,  873.9, 1125.8, 1393.5, 1731.2, 2544.2, 2989.6,projected
"Scotland",2021-06-12,  807.4,  863.0, 1148.8, 1451.0, 1843.8, 2845.6, 3448.2,projected
"Scotland",2021-06-13,  735.5,  804.9, 1120.5, 1418.0, 1837.5, 3001.3, 3764.0,projected
"Scotland",2021-06-14,  640.5,  716.9,  998.8, 1316.0, 1750.0, 3086.1, 3869.7,projected
"Scotland",2021-06-15,  745.9,  835.0, 1207.8, 1612.5, 2227.2, 4041.7, 5297.5,projected
"Scotland",2021-06-16, 1056.0, 1185.0, 1775.2, 2415.5, 3466.5, 6899.6, 8898.1,projected
"Scotland",2021-06-17,  961.8, 1124.0, 1685.0, 2384.0, 3525.2, 7584.0, 9933.0,projected
"Scotland",2021-06-18, 1059.1, 1215.9, 1895.0, 2734.5, 4189.0, 9589.8,13298.4,projected
"Scotland",2021-06-19, 1064.0, 1203.0, 1965.0, 2924.5, 4570.5,11399.9,17076.6,projected
"Scotland",2021-06-20,  983.4, 1109.9, 1910.0, 2888.0, 4703.8,12973.6,20022.6,projected
