area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-05-10, 166.0, 172.0, 193.0, 208.0, 222.0, 246.0, 254.0,projected
"East of England",2021-05-11, 157.5, 163.0, 183.0, 196.0, 213.0, 235.0, 242.5,projected
"East of England",2021-05-12, 160.5, 167.9, 186.0, 202.0, 218.0, 242.0, 249.0,projected
"East of England",2021-05-13, 153.5, 160.0, 180.0, 196.0, 212.0, 237.0, 245.0,projected
"East of England",2021-05-14, 141.0, 148.0, 171.0, 184.0, 200.0, 223.0, 232.0,projected
"East of England",2021-05-15, 113.0, 117.0, 137.0, 150.0, 166.0, 190.0, 198.0,projected
"East of England",2021-05-16, 119.0, 125.0, 144.0, 159.0, 176.0, 204.0, 215.5,projected
"East of England",2021-05-17, 175.0, 181.0, 208.0, 227.0, 247.0, 283.0, 295.0,projected
"East of England",2021-05-18, 165.5, 172.0, 198.0, 218.0, 239.0, 278.0, 288.5,projected
"East of England",2021-05-19, 166.0, 174.0, 201.0, 224.0, 247.0, 288.0, 303.5,projected
"East of England",2021-05-20, 161.0, 168.0, 195.0, 216.0, 239.2, 287.0, 305.0,projected
"East of England",2021-05-21, 149.0, 155.9, 184.0, 205.0, 230.0, 276.0, 293.5,projected
"East of England",2021-05-22, 117.5, 124.0, 149.0, 167.0, 190.0, 232.0, 254.0,projected
"East of England",2021-05-23, 124.5, 130.9, 158.0, 179.0, 204.0, 252.0, 275.6,projected
"East of England",2021-05-24, 179.5, 189.9, 225.0, 255.0, 290.0, 366.0, 401.0,projected
"East of England",2021-05-25, 169.0, 183.0, 215.0, 245.0, 283.0, 353.0, 387.6,projected
"East of England",2021-05-26, 171.9, 182.0, 222.0, 255.0, 294.0, 380.0, 421.0,projected
"East of England",2021-05-27, 167.0, 177.0, 215.0, 248.0, 288.0, 377.0, 428.5,projected
"East of England",2021-05-28, 154.0, 164.0, 203.0, 236.0, 277.2, 374.0, 419.5,projected
"East of England",2021-05-29, 122.5, 132.0, 163.0, 193.0, 231.0, 307.0, 364.0,projected
"East of England",2021-05-30, 133.0, 141.9, 176.0, 207.0, 249.0, 350.1, 408.1,projected
"London",2021-05-10, 248.5, 257.0, 284.0, 301.0, 321.0, 348.0, 359.5,projected
"London",2021-05-11, 238.0, 245.0, 269.0, 287.0, 306.0, 334.0, 343.0,projected
"London",2021-05-12, 232.0, 241.0, 268.0, 287.0, 309.0, 342.0, 351.0,projected
"London",2021-05-13, 225.5, 233.0, 261.0, 280.0, 301.0, 334.0, 344.5,projected
"London",2021-05-14, 210.0, 217.0, 245.0, 265.0, 285.0, 318.0, 330.0,projected
"London",2021-05-15, 164.5, 173.0, 194.0, 212.0, 232.0, 266.0, 280.0,projected
"London",2021-05-16, 170.0, 177.0, 205.0, 223.0, 246.0, 287.0, 300.0,projected
"London",2021-05-17, 234.5, 248.9, 286.0, 316.0, 346.0, 393.0, 417.0,projected
"London",2021-05-18, 219.0, 232.9, 269.8, 299.0, 330.2, 381.0, 403.0,projected
"London",2021-05-19, 219.9, 229.9, 269.0, 301.0, 336.0, 389.1, 415.5,projected
"London",2021-05-20, 211.5, 221.0, 263.0, 294.0, 328.0, 389.1, 414.0,projected
"London",2021-05-21, 193.0, 205.0, 246.0, 279.0, 314.0, 374.0, 403.0,projected
"London",2021-05-22, 152.5, 161.0, 195.0, 223.5, 254.0, 316.0, 348.0,projected
"London",2021-05-23, 158.0, 167.0, 202.8, 234.0, 271.0, 342.1, 382.0,projected
"London",2021-05-24, 212.0, 229.0, 283.0, 332.0, 383.0, 479.0, 519.0,projected
"London",2021-05-25, 203.0, 217.9, 270.0, 315.0, 366.0, 464.0, 505.6,projected
"London",2021-05-26, 201.0, 215.9, 273.0, 322.0, 374.0, 480.0, 527.5,projected
"London",2021-05-27, 189.0, 205.9, 259.0, 312.0, 370.0, 487.1, 541.0,projected
"London",2021-05-28, 175.0, 192.0, 244.0, 296.0, 353.0, 476.0, 525.0,projected
"London",2021-05-29, 141.0, 151.0, 195.8, 238.0, 290.0, 399.1, 445.0,projected
"London",2021-05-30, 141.0, 157.0, 205.0, 251.0, 306.2, 439.0, 501.5,projected
"South East",2021-05-10, 195.0, 201.9, 223.0, 238.0, 252.2, 275.0, 283.5,projected
"South East",2021-05-11, 181.0, 187.0, 207.0, 222.0, 237.0, 257.0, 264.0,projected
"South East",2021-05-12, 181.0, 188.0, 208.8, 222.0, 237.0, 261.0, 268.0,projected
"South East",2021-05-13, 174.0, 179.0, 201.0, 216.0, 231.0, 254.0, 262.0,projected
"South East",2021-05-14, 164.5, 169.0, 189.0, 204.0, 219.0, 241.0, 249.5,projected
"South East",2021-05-15, 126.0, 131.0, 147.0, 161.0, 175.0, 196.0, 203.0,projected
"South East",2021-05-16, 134.0, 139.0, 156.0, 170.0, 185.0, 207.0, 217.0,projected
"South East",2021-05-17, 196.0, 203.0, 227.0, 245.0, 263.0, 293.0, 303.0,projected
"South East",2021-05-18, 183.0, 188.0, 211.8, 228.0, 248.0, 280.0, 289.5,projected
"South East",2021-05-19, 181.0, 189.9, 214.0, 231.0, 250.0, 277.0, 285.5,projected
"South East",2021-05-20, 174.0, 181.0, 207.0, 225.0, 244.0, 277.0, 287.0,projected
"South East",2021-05-21, 166.0, 172.0, 194.0, 213.0, 232.0, 268.0, 284.0,projected
"South East",2021-05-22, 126.0, 131.0, 151.0, 168.0, 185.0, 215.0, 228.0,projected
"South East",2021-05-23, 131.5, 138.0, 161.0, 178.0, 197.0, 232.0, 251.0,projected
"South East",2021-05-24, 197.0, 206.0, 235.0, 258.0, 286.0, 328.0, 342.0,projected
"South East",2021-05-25, 186.0, 192.9, 221.0, 242.0, 267.0, 312.0, 329.0,projected
"South East",2021-05-26, 182.5, 191.9, 220.8, 244.0, 273.0, 321.0, 342.5,projected
"South East",2021-05-27, 177.0, 185.0, 215.0, 238.0, 266.0, 320.0, 346.0,projected
"South East",2021-05-28, 164.0, 173.9, 204.0, 227.0, 254.0, 307.0, 340.6,projected
"South East",2021-05-29, 130.0, 138.0, 161.0, 181.0, 203.0, 255.0, 277.0,projected
"South East",2021-05-30, 134.0, 143.0, 171.0, 192.0, 220.0, 270.0, 300.6,projected
"South West",2021-05-10,  96.0, 101.0, 116.0, 127.0, 139.0, 158.0, 164.0,projected
"South West",2021-05-11,  81.0,  85.0,  99.0, 109.0, 120.0, 138.0, 145.0,projected
"South West",2021-05-12,  88.0,  92.0, 106.0, 117.0, 128.2, 148.0, 153.0,projected
"South West",2021-05-13,  82.0,  86.0, 101.0, 112.0, 125.0, 144.0, 150.0,projected
"South West",2021-05-14,  75.0,  79.0,  94.0, 106.0, 118.0, 136.0, 141.0,projected
"South West",2021-05-15,  52.5,  56.0,  67.0,  76.0,  86.0, 101.0, 106.0,projected
"South West",2021-05-16,  59.5,  63.0,  77.0,  87.0,  98.0, 114.0, 117.5,projected
"South West",2021-05-17,  92.0,  98.0, 117.0, 130.0, 146.0, 166.0, 174.0,projected
"South West",2021-05-18,  78.0,  83.0,  99.0, 112.0, 127.0, 147.0, 154.0,projected
"South West",2021-05-19,  82.0,  88.0, 107.0, 121.0, 136.0, 160.0, 166.0,projected
"South West",2021-05-20,  79.0,  85.0, 103.0, 117.0, 132.0, 154.0, 160.5,projected
"South West",2021-05-21,  75.0,  80.0,  97.0, 110.0, 124.0, 151.0, 160.0,projected
"South West",2021-05-22,  51.5,  55.0,  69.0,  80.0,  92.0, 112.0, 119.0,projected
"South West",2021-05-23,  57.5,  63.0,  79.0,  91.0, 104.0, 129.0, 138.0,projected
"South West",2021-05-24,  92.0,  97.0, 121.0, 137.5, 157.0, 195.0, 206.0,projected
"South West",2021-05-25,  79.5,  85.0, 104.0, 120.0, 139.0, 170.0, 182.0,projected
"South West",2021-05-26,  83.0,  89.0, 111.0, 127.0, 148.0, 188.0, 201.5,projected
"South West",2021-05-27,  80.0,  86.0, 107.0, 124.0, 144.0, 183.0, 195.0,projected
"South West",2021-05-28,  75.0,  80.0, 101.0, 119.0, 140.0, 174.0, 193.5,projected
"South West",2021-05-29,  51.0,  56.0,  73.0,  86.0, 102.0, 128.0, 140.0,projected
"South West",2021-05-30,  60.0,  65.0,  83.0,  99.0, 117.0, 153.0, 163.0,projected
"Wales",2021-05-10,  31.5,  33.0,  42.0,  48.0,  55.0,  67.0,  71.0,projected
"Wales",2021-05-11,  29.0,  31.0,  39.0,  45.0,  52.0,  62.0,  66.0,projected
"Wales",2021-05-12,  28.0,  31.0,  39.0,  45.0,  52.0,  62.0,  67.0,projected
"Wales",2021-05-13,  26.0,  28.0,  36.0,  43.0,  50.0,  60.0,  63.0,projected
"Wales",2021-05-14,  23.0,  25.0,  33.0,  40.0,  46.0,  57.0,  62.0,projected
"Wales",2021-05-15,  17.0,  19.0,  26.0,  31.0,  37.0,  46.0,  51.0,projected
"Wales",2021-05-16,  18.0,  20.0,  28.0,  33.0,  39.0,  50.0,  53.0,projected
"Wales",2021-05-17,  27.0,  30.0,  41.0,  48.0,  57.0,  72.0,  76.0,projected
"Wales",2021-05-18,  26.0,  29.0,  38.0,  45.0,  54.0,  68.0,  73.5,projected
"Wales",2021-05-19,  26.0,  28.0,  37.0,  46.0,  54.0,  70.0,  74.5,projected
"Wales",2021-05-20,  25.0,  27.0,  36.0,  44.0,  53.0,  67.0,  72.0,projected
"Wales",2021-05-21,  22.0,  24.0,  34.0,  40.0,  49.0,  64.0,  70.5,projected
"Wales",2021-05-22,  16.0,  18.0,  26.0,  33.0,  40.0,  54.0,  59.5,projected
"Wales",2021-05-23,  17.5,  19.0,  28.0,  35.0,  42.0,  58.0,  62.0,projected
"Wales",2021-05-24,  26.0,  30.0,  41.0,  50.5,  63.0,  83.0,  94.5,projected
"Wales",2021-05-25,  25.0,  28.0,  39.0,  48.0,  59.0,  80.0,  90.5,projected
"Wales",2021-05-26,  26.0,  28.0,  39.0,  48.0,  60.0,  83.0,  94.0,projected
"Wales",2021-05-27,  23.0,  26.0,  37.0,  47.0,  59.0,  80.0,  91.5,projected
"Wales",2021-05-28,  20.0,  24.0,  34.0,  43.0,  56.0,  79.0,  89.0,projected
"Wales",2021-05-29,  15.0,  18.0,  28.0,  35.0,  45.0,  66.0,  75.5,projected
"Wales",2021-05-30,  17.0,  19.0,  29.0,  37.0,  48.0,  71.0,  83.0,projected
"Scotland",2021-05-10, 104.5, 112.0, 140.0, 159.0, 180.0, 218.0, 233.0,projected
"Scotland",2021-05-11, 118.0, 127.0, 158.0, 180.0, 208.0, 253.0, 271.0,projected
"Scotland",2021-05-12, 160.5, 171.0, 210.0, 240.0, 273.0, 330.0, 347.5,projected
"Scotland",2021-05-13, 150.0, 162.0, 202.0, 231.0, 266.0, 327.0, 343.5,projected
"Scotland",2021-05-14, 154.5, 163.0, 203.0, 236.0, 280.0, 344.0, 366.5,projected
"Scotland",2021-05-15, 138.0, 149.0, 195.0, 233.0, 272.2, 343.0, 368.0,projected
"Scotland",2021-05-16, 127.0, 137.0, 176.0, 213.0, 259.0, 335.0, 366.6,projected
"Scotland",2021-05-17, 106.0, 117.0, 156.0, 190.0, 235.0, 315.0, 350.0,projected
"Scotland",2021-05-18, 119.5, 133.0, 177.0, 219.0, 269.0, 376.1, 434.5,projected
"Scotland",2021-05-19, 159.0, 175.0, 235.0, 290.0, 361.0, 510.1, 602.1,projected
"Scotland",2021-05-20, 149.0, 164.0, 227.0, 285.0, 363.2, 542.0, 636.1,projected
"Scotland",2021-05-21, 145.5, 165.0, 229.0, 293.0, 378.0, 577.0, 679.1,projected
"Scotland",2021-05-22, 140.5, 158.0, 223.0, 289.0, 380.0, 594.0, 743.0,projected
"Scotland",2021-05-23, 124.0, 139.0, 208.0, 275.0, 366.0, 615.1, 741.8,projected
"Scotland",2021-05-24, 105.0, 122.0, 183.0, 243.0, 342.0, 593.3, 749.4,projected
"Scotland",2021-05-25, 120.5, 134.0, 205.0, 281.5, 394.0, 721.1, 965.8,projected
"Scotland",2021-05-26, 151.0, 179.9, 273.8, 377.0, 539.2,1044.1,1431.5,projected
"Scotland",2021-05-27, 142.0, 165.9, 265.8, 374.0, 549.2,1122.1,1502.9,projected
"Scotland",2021-05-28, 134.5, 167.0, 271.0, 390.0, 575.2,1290.1,1787.1,projected
"Scotland",2021-05-29, 139.0, 164.9, 266.8, 389.0, 592.0,1395.0,2022.9,projected
"Scotland",2021-05-30, 120.5, 143.0, 242.8, 369.0, 573.2,1366.3,2057.6,projected
