area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-17, 5898.0, 5959.0, 6177.0, 6328.0, 6466.0, 6682.0, 6733.6,inferred
"North East and Yorkshire",2021-12-18, 4864.8, 4913.0, 5088.0, 5214.0, 5334.0, 5536.0, 5585.0,inferred
"North East and Yorkshire",2021-12-19, 6692.0, 6745.9, 6939.8, 7092.0, 7259.0, 7465.0, 7528.5,inferred
"North East and Yorkshire",2021-12-20,10375.5,10457.0,10700.8,10897.0,11091.0,11405.1,11543.0,inferred
"North East and Yorkshire",2021-12-21,11447.0,11509.9,11782.8,11980.5,12179.0,12493.3,12623.0,inferred
"North East and Yorkshire",2021-12-22,12449.0,12549.0,12827.0,13049.5,13288.2,13590.1,13726.0,inferred
"North East and Yorkshire",2021-12-23,11789.8,11873.0,12162.8,12367.5,12574.2,12848.0,12952.1,inferred
"North East and Yorkshire",2021-12-24,11195.4,11292.9,11547.0,11740.5,11954.0,12256.0,12334.6,inferred
"North East and Yorkshire",2021-12-25, 9528.4, 9603.9, 9861.0,10055.0,10253.2,10566.0,10660.5,inferred
"North East and Yorkshire",2021-12-26,13545.0,13654.0,13966.8,14218.0,14456.2,14877.0,15018.0,inferred
"North East and Yorkshire",2021-12-27,21824.5,21936.0,22345.8,22656.5,23004.2,23560.0,23750.7,inferred
"North East and Yorkshire",2021-12-28,25004.3,25145.0,25600.8,25925.5,26278.5,26736.0,26869.5,inferred
"North East and Yorkshire",2021-12-29,28503.8,28626.8,29076.8,29370.5,29703.0,30163.0,30296.1,inferred
"North East and Yorkshire",2021-12-30,27697.8,27868.0,28349.8,28672.0,29018.0,29481.1,29616.0,inferred
"North East and Yorkshire",2021-12-31,24399.5,24610.8,25178.8,25574.5,25943.2,26421.4,26577.8,inferred
"North East and Yorkshire",2022-01-01,18104.5,18252.0,18778.5,19156.0,19499.5,19930.1,20044.1,inferred
"North East and Yorkshire",2022-01-02,21941.0,22112.9,22817.2,23325.5,23726.0,24187.0,24341.6,inferred
"North East and Yorkshire",2022-01-03,30319.8,30637.8,31649.8,32193.5,32673.5,33232.2,33379.3,inferred
"North East and Yorkshire",2022-01-04,30248.5,30593.8,31663.0,32079.5,32448.0,32929.1,33094.2,inferred
"North East and Yorkshire",2022-01-05,30728.2,30907.9,31454.0,31826.5,32161.0,32647.1,32797.1,inferred
"North East and Yorkshire",2022-01-06,26436.9,26563.0,27075.8,27436.0,27792.0,28365.1,28573.5,inferred
"North East and Yorkshire",2022-01-07,21100.5,21243.9,21683.0,22013.0,22376.2,22995.0,23218.9,inferred
"North East and Yorkshire",2022-01-08,14287.5,14384.8,14708.8,14951.5,15217.5,15730.0,15875.8,inferred
"North East and Yorkshire",2022-01-09,15739.8,15853.9,16200.0,16454.5,16702.2,17098.1,17227.1,inferred
"North East and Yorkshire",2022-01-10,19522.8,19647.9,20078.0,20359.5,20671.0,21090.4,21231.7,inferred
"North West",2021-09-28, 3813.5, 3876.0, 4036.8, 4164.0, 4335.2, 4820.0, 4923.0,inferred
"North West",2021-09-29, 3859.4, 3908.0, 4056.8, 4182.0, 4358.2, 4844.2, 4929.6,inferred
"North West",2021-09-30, 3368.9, 3401.9, 3558.8, 3708.5, 3926.0, 4232.1, 4325.0,inferred
"North West",2021-10-01, 2811.0, 2839.0, 3014.0, 3186.5, 3365.2, 3588.0, 3643.5,inferred
"North West",2021-10-02, 2144.5, 2195.0, 2327.0, 2454.0, 2580.2, 2736.1, 2773.6,inferred
"North West",2021-10-03, 2800.0, 2837.9, 3015.0, 3125.0, 3245.2, 3415.1, 3479.0,inferred
"North West",2021-10-04, 4266.0, 4331.9, 4513.0, 4635.0, 4776.2, 4973.0, 5021.5,inferred
"North West",2021-10-05, 4523.5, 4572.0, 4732.0, 4846.0, 4953.2, 5124.1, 5176.0,inferred
"North West",2021-10-06, 4641.5, 4692.0, 4855.8, 4978.0, 5089.2, 5254.0, 5313.0,inferred
"North West",2021-10-07, 4093.3, 4158.0, 4331.0, 4449.5, 4558.5, 4728.0, 4779.0,inferred
"North West",2021-10-08, 3461.9, 3514.9, 3670.8, 3770.0, 3874.2, 4039.0, 4089.0,inferred
"North West",2021-10-09, 2617.0, 2653.0, 2774.8, 2861.0, 2944.2, 3080.1, 3126.0,inferred
"North West",2021-10-10, 3349.5, 3381.0, 3497.8, 3594.5, 3689.0, 3827.1, 3868.1,inferred
"North West",2021-10-11, 4916.8, 4971.9, 5140.0, 5256.5, 5368.0, 5536.1, 5583.1,inferred
"North West",2021-10-12, 5057.5, 5108.0, 5271.0, 5388.5, 5504.0, 5679.0, 5725.2,inferred
"North West",2021-10-13, 5111.0, 5161.0, 5332.0, 5452.0, 5574.0, 5762.0, 5821.5,inferred
"North West",2021-10-14, 4488.0, 4530.0, 4686.0, 4793.0, 4909.0, 5093.0, 5146.0,inferred
"North West",2021-10-15, 3702.0, 3742.0, 3879.8, 3982.5, 4087.0, 4247.0, 4282.0,inferred
"North West",2021-10-16, 2698.5, 2744.9, 2857.0, 2942.0, 3023.0, 3152.1, 3190.0,inferred
"North West",2021-10-17, 3354.5, 3387.0, 3512.8, 3605.0, 3695.0, 3828.0, 3873.5,inferred
"North West",2021-10-18, 4818.5, 4867.0, 5022.5, 5140.0, 5249.2, 5409.1, 5469.1,inferred
"North West",2021-10-19, 4831.4, 4888.0, 5038.0, 5157.0, 5277.0, 5441.0, 5485.0,inferred
"North West",2021-10-20, 4771.4, 4821.0, 4969.0, 5076.5, 5189.0, 5376.1, 5435.0,inferred
"North West",2021-10-21, 4060.0, 4115.0, 4268.0, 4377.0, 4490.0, 4679.0, 4733.0,inferred
"North West",2021-10-22, 3321.0, 3366.0, 3501.0, 3591.5, 3684.2, 3827.1, 3894.0,inferred
"North West",2021-10-23, 2439.5, 2479.0, 2579.8, 2660.0, 2738.0, 2859.0, 2894.0,inferred
"North West",2021-10-24, 3011.5, 3056.0, 3173.0, 3260.5, 3353.0, 3487.1, 3535.0,inferred
"North West",2021-10-25, 4348.4, 4391.0, 4553.0, 4658.0, 4770.0, 4941.0, 4976.0,inferred
"North West",2021-10-26, 4378.0, 4431.0, 4582.0, 4690.0, 4796.2, 4967.0, 5017.0,inferred
"North West",2021-10-27, 4325.9, 4371.0, 4521.0, 4644.0, 4746.0, 4898.1, 4950.6,inferred
"North West",2021-10-28, 3704.5, 3758.0, 3904.0, 4006.0, 4104.0, 4264.0, 4310.5,inferred
"North West",2021-10-29, 3018.9, 3059.9, 3179.0, 3272.0, 3361.2, 3501.0, 3544.6,inferred
"North West",2021-10-30, 2177.4, 2220.0, 2329.8, 2400.5, 2471.0, 2569.0, 2622.5,inferred
"North West",2021-10-31, 2679.0, 2715.9, 2823.8, 2902.5, 2989.2, 3100.1, 3138.0,inferred
"North West",2021-11-01, 3822.9, 3857.9, 3983.8, 4089.0, 4184.2, 4343.0, 4390.0,inferred
"North West",2021-11-02, 3765.5, 3818.0, 3954.0, 4055.5, 4151.0, 4307.0, 4357.5,inferred
"North West",2021-11-03, 3668.4, 3721.0, 3870.0, 3968.0, 4065.0, 4234.0, 4280.5,inferred
"North West",2021-11-04, 3131.0, 3166.9, 3295.0, 3393.0, 3481.2, 3603.1, 3641.0,inferred
"North West",2021-11-05, 2588.5, 2623.9, 2731.8, 2816.0, 2903.2, 3028.1, 3067.5,inferred
"North West",2021-11-06, 1953.0, 1985.0, 2076.0, 2154.0, 2226.2, 2335.0, 2367.0,inferred
"North West",2021-11-07, 2517.0, 2545.9, 2659.0, 2742.0, 2825.0, 2945.0, 2981.1,inferred
"North West",2021-11-08, 3747.5, 3790.9, 3937.0, 4034.0, 4141.0, 4292.1, 4347.6,inferred
"North West",2021-11-09, 3880.8, 3926.8, 4077.0, 4170.0, 4270.0, 4420.0, 4478.5,inferred
"North West",2021-11-10, 3931.0, 3990.9, 4138.0, 4246.5, 4343.0, 4485.0, 4538.0,inferred
"North West",2021-11-11, 3465.5, 3508.7, 3645.0, 3746.0, 3845.0, 3993.0, 4041.5,inferred
"North West",2021-11-12, 2905.5, 2943.9, 3075.0, 3166.0, 3255.0, 3384.1, 3434.0,inferred
"North West",2021-11-13, 2188.9, 2235.0, 2336.0, 2405.0, 2483.0, 2601.0, 2630.5,inferred
"North West",2021-11-14, 2801.9, 2830.9, 2943.0, 3027.0, 3114.0, 3241.0, 3284.5,inferred
"North West",2021-11-15, 4129.3, 4174.0, 4340.0, 4447.5, 4554.0, 4712.1, 4763.1,inferred
"North West",2021-11-16, 4288.5, 4336.0, 4477.0, 4583.0, 4689.0, 4849.0, 4896.0,inferred
"North West",2021-11-17, 4350.5, 4397.0, 4542.0, 4646.5, 4758.2, 4921.0, 4974.6,inferred
"North West",2021-11-18, 3811.5, 3855.9, 4005.0, 4105.0, 4204.0, 4365.0, 4418.1,inferred
"North West",2021-11-19, 3163.0, 3199.9, 3320.8, 3408.0, 3511.0, 3641.0, 3690.5,inferred
"North West",2021-11-20, 2321.0, 2357.0, 2466.0, 2539.0, 2619.0, 2744.1, 2773.5,inferred
"North West",2021-11-21, 2891.0, 2928.9, 3038.0, 3124.0, 3210.0, 3338.1, 3373.0,inferred
"North West",2021-11-22, 4191.4, 4238.0, 4376.8, 4478.0, 4582.0, 4732.0, 4784.0,inferred
"North West",2021-11-23, 4215.9, 4272.0, 4417.0, 4516.5, 4628.0, 4780.0, 4830.5,inferred
"North West",2021-11-24, 4188.0, 4236.0, 4384.0, 4491.0, 4594.0, 4739.1, 4792.0,inferred
"North West",2021-11-25, 3612.0, 3656.0, 3794.0, 3894.0, 3998.2, 4158.0, 4206.5,inferred
"North West",2021-11-26, 3016.0, 3054.0, 3174.0, 3262.5, 3350.0, 3496.0, 3557.5,inferred
"North West",2021-11-27, 2298.0, 2331.0, 2427.0, 2496.0, 2581.2, 2701.0, 2745.5,inferred
"North West",2021-11-28, 2939.4, 2981.0, 3099.0, 3179.0, 3261.2, 3394.1, 3447.5,inferred
"North West",2021-11-29, 4385.0, 4429.9, 4579.0, 4688.0, 4798.0, 4964.0, 5010.5,inferred
"North West",2021-11-30, 4548.0, 4602.0, 4755.0, 4860.0, 4969.0, 5136.0, 5186.1,inferred
"North West",2021-12-01, 4630.0, 4676.0, 4836.8, 4946.0, 5066.2, 5239.0, 5289.0,inferred
"North West",2021-12-02, 4079.0, 4129.8, 4272.0, 4377.0, 4490.2, 4646.0, 4696.0,inferred
"North West",2021-12-03, 3408.5, 3455.9, 3604.0, 3692.0, 3783.0, 3940.1, 3986.5,inferred
"North West",2021-12-04, 2570.5, 2604.9, 2718.0, 2799.0, 2886.0, 2998.1, 3045.0,inferred
"North West",2021-12-05, 3263.4, 3300.0, 3422.0, 3512.0, 3603.0, 3741.1, 3794.5,inferred
"North West",2021-12-06, 4804.0, 4856.0, 5015.0, 5125.0, 5232.2, 5406.0, 5451.0,inferred
"North West",2021-12-07, 4922.5, 4992.9, 5146.0, 5260.0, 5376.0, 5550.0, 5617.5,inferred
"North West",2021-12-08, 4984.5, 5036.0, 5203.0, 5316.5, 5443.2, 5612.0, 5663.5,inferred
"North West",2021-12-09, 4395.0, 4455.0, 4610.0, 4714.5, 4824.0, 4993.1, 5058.0,inferred
"North West",2021-12-10, 3841.3, 3901.0, 4058.0, 4155.0, 4270.2, 4418.0, 4470.5,inferred
"North West",2021-12-11, 3121.9, 3174.9, 3314.0, 3410.0, 3499.2, 3636.1, 3686.6,inferred
"North West",2021-12-12, 4319.0, 4377.0, 4533.8, 4639.0, 4755.0, 4923.1, 4981.0,inferred
"North West",2021-12-13, 6939.5, 6993.9, 7192.0, 7340.5, 7491.0, 7714.1, 7792.5,inferred
"North West",2021-12-14, 7722.5, 7782.0, 7974.8, 8127.0, 8275.0, 8490.1, 8548.0,inferred
"North West",2021-12-15, 8326.0, 8395.9, 8649.8, 8811.0, 8976.2, 9214.1, 9295.0,inferred
"North West",2021-12-16, 7760.0, 7879.6, 8149.5, 8344.5, 8530.2, 8790.1, 8863.2,inferred
"North West",2021-12-17, 7045.4, 7148.9, 7408.0, 7572.5, 7741.0, 7990.0, 8080.6,inferred
"North West",2021-12-18, 5830.0, 5902.0, 6082.0, 6226.5, 6359.0, 6546.0, 6603.0,inferred
"North West",2021-12-19, 8056.5, 8127.8, 8330.8, 8477.0, 8622.0, 8837.0, 8897.0,inferred
"North West",2021-12-20,12862.5,12961.9,13200.8,13411.0,13616.2,13927.0,14021.0,inferred
"North West",2021-12-21,14307.0,14402.0,14676.0,14872.5,15105.2,15445.1,15545.9,inferred
"North West",2021-12-22,15688.5,15761.9,16065.8,16285.5,16511.0,16892.0,17018.0,inferred
"North West",2021-12-23,14853.0,14942.9,15225.0,15468.5,15692.0,16023.0,16152.1,inferred
"North West",2021-12-24,13334.4,13412.8,13691.0,13899.5,14119.0,14421.1,14499.0,inferred
"North West",2021-12-25,10747.0,10829.9,11077.0,11250.0,11425.2,11678.1,11776.0,inferred
"North West",2021-12-26,14497.0,14590.0,14890.0,15101.0,15311.0,15600.1,15676.6,inferred
"North West",2021-12-27,22919.0,23027.9,23375.2,23636.0,23879.2,24253.2,24387.0,inferred
"North West",2021-12-28,25243.5,25385.9,25768.0,26057.5,26356.2,26745.6,26863.1,inferred
"North West",2021-12-29,27512.5,27645.8,28055.0,28319.5,28611.2,29029.0,29140.5,inferred
"North West",2021-12-30,25764.4,25863.0,26301.0,26587.5,26866.2,27239.1,27383.6,inferred
"North West",2021-12-31,21562.9,21697.8,22089.0,22392.5,22663.0,23049.3,23209.0,inferred
"North West",2022-01-01,15436.4,15548.0,15897.8,16150.0,16390.5,16768.0,16869.1,inferred
"North West",2022-01-02,18214.5,18319.0,18697.0,18995.0,19272.0,19657.0,19824.7,inferred
"North West",2022-01-03,24884.1,25087.0,25692.8,26051.5,26378.2,26850.1,26998.0,inferred
"North West",2022-01-04,24057.8,24271.6,24900.8,25232.5,25534.0,25940.1,26080.1,inferred
"North West",2022-01-05,23351.4,23464.9,23891.0,24163.5,24445.2,24839.1,24971.1,inferred
"North West",2022-01-06,19392.0,19490.8,19851.8,20113.5,20402.5,20819.1,20957.5,inferred
"North West",2022-01-07,14735.0,14816.0,15134.5,15381.5,15622.0,16006.0,16146.5,inferred
"North West",2022-01-08, 9715.4, 9798.0,10020.8,10193.5,10389.5,10688.0,10789.6,inferred
"North West",2022-01-09,10508.0,10592.0,10836.5,11014.0,11201.5,11471.1,11550.6,inferred
"North West",2022-01-10,13165.9,13262.8,13578.8,13804.0,14042.0,14342.1,14465.0,inferred
"Midlands",2021-09-28, 7119.4, 7176.0, 7399.8, 7591.5, 7804.0, 8181.0, 8304.5,inferred
"Midlands",2021-09-29, 7151.0, 7211.0, 7392.0, 7551.0, 7776.0, 8145.0, 8240.5,inferred
"Midlands",2021-09-30, 6308.5, 6390.8, 6608.8, 6783.0, 6987.2, 7287.0, 7355.7,inferred
"Midlands",2021-10-01, 5350.0, 5423.9, 5623.0, 5801.0, 6009.2, 6225.0, 6299.6,inferred
"Midlands",2021-10-02, 4240.5, 4271.0, 4446.8, 4591.0, 4731.0, 4887.1, 4934.5,inferred
"Midlands",2021-10-03, 5226.9, 5291.9, 5467.0, 5608.5, 5743.0, 5925.0, 5970.0,inferred
"Midlands",2021-10-04, 7588.0, 7650.8, 7851.8, 8005.0, 8138.2, 8355.1, 8422.0,inferred
"Midlands",2021-10-05, 7735.0, 7818.0, 8003.8, 8129.0, 8272.0, 8473.0, 8530.0,inferred
"Midlands",2021-10-06, 7870.4, 7937.0, 8127.0, 8249.5, 8388.0, 8585.0, 8626.1,inferred
"Midlands",2021-10-07, 7106.0, 7170.0, 7356.8, 7479.0, 7605.0, 7801.0, 7858.5,inferred
"Midlands",2021-10-08, 6056.4, 6120.0, 6287.0, 6405.0, 6526.0, 6709.0, 6765.0,inferred
"Midlands",2021-10-09, 4746.4, 4786.0, 4927.8, 5017.5, 5114.2, 5260.0, 5317.0,inferred
"Midlands",2021-10-10, 5768.0, 5832.9, 5980.0, 6081.5, 6188.0, 6344.0, 6391.6,inferred
"Midlands",2021-10-11, 8240.0, 8284.9, 8478.0, 8608.0, 8741.0, 8946.0, 9027.6,inferred
"Midlands",2021-10-12, 8325.5, 8387.0, 8569.0, 8707.5, 8849.0, 9048.0, 9097.0,inferred
"Midlands",2021-10-13, 8408.0, 8461.0, 8637.0, 8764.0, 8904.0, 9098.2, 9161.5,inferred
"Midlands",2021-10-14, 7504.4, 7563.0, 7747.8, 7872.0, 7997.2, 8185.0, 8235.5,inferred
"Midlands",2021-10-15, 6318.5, 6358.0, 6524.8, 6645.0, 6766.0, 6933.0, 6987.1,inferred
"Midlands",2021-10-16, 4835.0, 4873.9, 5011.0, 5108.0, 5205.0, 5354.0, 5405.1,inferred
"Midlands",2021-10-17, 5737.0, 5796.0, 5949.0, 6060.0, 6173.0, 6332.1, 6394.6,inferred
"Midlands",2021-10-18, 8049.0, 8109.0, 8284.0, 8408.0, 8540.0, 8737.1, 8790.0,inferred
"Midlands",2021-10-19, 7980.5, 8031.0, 8203.0, 8338.0, 8468.0, 8668.0, 8740.2,inferred
"Midlands",2021-10-20, 7880.0, 7932.8, 8112.8, 8240.0, 8379.2, 8575.0, 8630.0,inferred
"Midlands",2021-10-21, 6932.0, 6977.0, 7143.8, 7270.0, 7394.0, 7569.0, 7617.6,inferred
"Midlands",2021-10-22, 5745.0, 5794.8, 5951.8, 6064.0, 6172.2, 6346.0, 6389.5,inferred
