area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-28, 5235.0, 5279.0, 5394.0, 5475.0, 5566.0, 5691.0, 5724.5,inferred
"North East and Yorkshire",2021-09-29, 5101.5, 5131.0, 5250.8, 5334.5, 5413.2, 5528.1, 5558.0,inferred
"North East and Yorkshire",2021-09-30, 4747.4, 4794.0, 4899.0, 4983.0, 5068.0, 5179.1, 5221.5,inferred
"North East and Yorkshire",2021-10-01, 4389.0, 4425.0, 4537.0, 4616.0, 4694.2, 4811.0, 4839.0,inferred
"North East and Yorkshire",2021-10-02, 3833.5, 3860.0, 3959.8, 4029.0, 4101.0, 4212.0, 4252.0,inferred
"North East and Yorkshire",2021-10-03, 4256.5, 4299.0, 4408.8, 4483.5, 4563.0, 4675.0, 4711.5,inferred
"North East and Yorkshire",2021-10-04, 6221.4, 6275.0, 6428.0, 6535.0, 6638.2, 6800.0, 6848.0,inferred
"North West",2021-06-22, 3207.4, 3231.9, 3336.0, 3420.0, 3501.0, 3599.1, 3639.0,inferred
"North West",2021-06-23, 3287.5, 3318.9, 3433.0, 3525.0, 3635.0, 3801.0, 3840.0,inferred
"North West",2021-06-24, 3204.0, 3232.0, 3347.0, 3512.0, 3716.5, 3911.0, 3962.5,inferred
"North West",2021-06-25, 2914.0, 2946.0, 3058.0, 3272.0, 3474.0, 3624.1, 3661.5,inferred
"North West",2021-06-26, 2538.5, 2559.0, 2659.0, 2807.0, 2962.0, 3091.1, 3122.1,inferred
"North West",2021-06-27, 2854.9, 2881.0, 2992.0, 3109.0, 3236.0, 3364.1, 3401.0,inferred
"North West",2021-06-28, 4242.5, 4278.0, 4405.0, 4537.0, 4658.0, 4786.0, 4830.0,inferred
"North West",2021-06-29, 4243.4, 4286.0, 4407.0, 4491.5, 4571.0, 4680.1, 4724.5,inferred
"North West",2021-06-30, 4493.9, 4532.0, 4632.8, 4701.0, 4779.2, 4885.0, 4915.0,inferred
"North West",2021-07-01, 4474.5, 4512.0, 4628.0, 4710.5, 4786.0, 4898.0, 4939.5,inferred
"North West",2021-07-02, 3992.9, 4031.0, 4154.0, 4234.0, 4317.0, 4423.0, 4460.0,inferred
"North West",2021-07-03, 3301.5, 3330.9, 3429.0, 3501.0, 3576.2, 3676.1, 3710.0,inferred
"North West",2021-07-04, 3497.0, 3530.0, 3634.0, 3703.0, 3776.0, 3881.0, 3910.0,inferred
"North West",2021-07-05, 4927.5, 4967.0, 5081.0, 5159.0, 5243.0, 5356.0, 5395.0,inferred
"North West",2021-07-06, 4686.5, 4728.0, 4834.8, 4915.0, 4984.2, 5096.0, 5123.5,inferred
"North West",2021-07-07, 4725.0, 4752.0, 4870.8, 4944.0, 5018.0, 5115.0, 5140.5,inferred
"North West",2021-07-08, 4552.5, 4586.0, 4687.0, 4764.0, 4840.0, 4951.1, 4988.5,inferred
"North West",2021-07-09, 4144.3, 4179.0, 4280.0, 4349.0, 4418.0, 4519.0, 4552.0,inferred
"North West",2021-07-10, 3580.5, 3615.9, 3714.0, 3781.0, 3855.0, 3944.1, 3981.0,inferred
"North West",2021-07-11, 4032.5, 4069.9, 4179.0, 4251.0, 4322.0, 4423.0, 4453.6,inferred
"North West",2021-07-12, 6019.0, 6060.0, 6190.0, 6274.0, 6369.0, 6519.0, 6560.5,inferred
"North West",2021-07-13, 6040.0, 6072.0, 6211.0, 6305.0, 6397.0, 6534.0, 6582.1,inferred
"North West",2021-07-14, 6433.5, 6477.0, 6602.8, 6693.0, 6793.2, 6925.0, 6971.0,inferred
"North West",2021-07-15, 6482.5, 6527.0, 6653.0, 6739.0, 6832.0, 6956.1, 6997.5,inferred
"North West",2021-07-16, 5624.5, 5670.0, 5779.0, 5873.0, 5957.0, 6078.0, 6113.5,inferred
"North West",2021-07-17, 4279.4, 4323.0, 4427.0, 4507.0, 4587.0, 4704.0, 4746.0,inferred
"North West",2021-07-18, 4116.0, 4147.9, 4264.0, 4339.0, 4416.0, 4520.0, 4550.5,inferred
"North West",2021-07-19, 5223.5, 5264.0, 5395.0, 5475.0, 5565.0, 5694.1, 5731.5,inferred
"North West",2021-07-20, 4527.0, 4551.0, 4665.8, 4741.0, 4817.0, 4932.0, 4969.5,inferred
"North West",2021-07-21, 4160.5, 4192.0, 4291.0, 4359.0, 4434.2, 4544.0, 4576.0,inferred
"North West",2021-07-22, 3654.9, 3690.9, 3790.0, 3850.5, 3915.0, 4020.0, 4046.5,inferred
"North West",2021-07-23, 3039.9, 3065.0, 3156.0, 3218.0, 3275.0, 3367.1, 3398.5,inferred
"North West",2021-07-24, 2402.9, 2435.0, 2511.0, 2567.0, 2619.0, 2705.0, 2736.0,inferred
"North West",2021-07-25, 2502.4, 2522.0, 2598.8, 2657.0, 2708.0, 2786.1, 2820.0,inferred
"North West",2021-07-26, 3415.5, 3448.0, 3536.8, 3602.0, 3664.0, 3747.0, 3776.5,inferred
"North West",2021-07-27, 3136.5, 3169.9, 3258.0, 3318.0, 3377.0, 3460.0, 3483.0,inferred
"North West",2021-07-28, 3060.0, 3086.9, 3170.0, 3225.0, 3284.0, 3372.1, 3400.0,inferred
"North West",2021-07-29, 2840.0, 2864.0, 2950.0, 3005.0, 3065.0, 3146.1, 3176.0,inferred
"North West",2021-07-30, 2481.0, 2498.9, 2575.0, 2629.0, 2681.0, 2768.0, 2799.0,inferred
"North West",2021-07-31, 2055.5, 2076.0, 2148.0, 2193.0, 2241.0, 2307.1, 2334.0,inferred
"North West",2021-08-01, 2211.9, 2242.0, 2309.0, 2362.5, 2416.0, 2489.0, 2514.5,inferred
"North West",2021-08-02, 3166.5, 3197.0, 3286.0, 3348.0, 3410.0, 3502.1, 3529.0,inferred
"North West",2021-08-03, 3061.0, 3091.0, 3174.0, 3233.0, 3287.2, 3370.0, 3397.5,inferred
"North West",2021-08-04, 3126.9, 3148.0, 3238.0, 3296.0, 3353.0, 3433.0, 3462.0,inferred
"North West",2021-08-05, 3030.5, 3059.0, 3137.8, 3199.0, 3256.0, 3343.1, 3371.5,inferred
"North West",2021-08-06, 2680.5, 2704.9, 2787.0, 2842.0, 2900.0, 2979.0, 3006.0,inferred
"North West",2021-08-07, 2215.0, 2237.0, 2305.0, 2354.0, 2404.0, 2482.1, 2500.0,inferred
"North West",2021-08-08, 2355.9, 2376.0, 2451.0, 2497.5, 2549.2, 2618.1, 2642.0,inferred
"North West",2021-08-09, 3329.0, 3355.0, 3435.0, 3494.0, 3551.0, 3637.0, 3668.5,inferred
"North West",2021-08-10, 3153.0, 3185.9, 3267.0, 3326.0, 3386.0, 3478.1, 3508.5,inferred
"North West",2021-08-11, 3180.9, 3209.0, 3291.0, 3351.0, 3411.0, 3494.0, 3519.6,inferred
"North West",2021-08-12, 3057.5, 3084.0, 3162.0, 3225.0, 3285.0, 3378.0, 3403.0,inferred
"North West",2021-08-13, 2694.0, 2722.0, 2797.0, 2852.0, 2909.0, 2994.1, 3021.5,inferred
"North West",2021-08-14, 2223.0, 2244.0, 2318.0, 2370.0, 2423.2, 2487.1, 2509.0,inferred
"North West",2021-08-15, 2369.9, 2400.9, 2475.0, 2525.0, 2578.2, 2658.0, 2678.0,inferred
"North West",2021-08-16, 3371.9, 3392.0, 3475.8, 3539.0, 3594.0, 3689.0, 3711.0,inferred
"North West",2021-08-17, 3211.5, 3232.0, 3315.0, 3378.0, 3436.0, 3524.1, 3550.0,inferred
"North West",2021-08-18, 3230.0, 3260.9, 3351.0, 3407.5, 3469.0, 3558.1, 3591.5,inferred
"North West",2021-08-19, 3115.5, 3141.9, 3233.0, 3290.0, 3352.0, 3435.1, 3473.0,inferred
"North West",2021-08-20, 2739.5, 2767.9, 2854.8, 2910.5, 2968.2, 3058.1, 3082.0,inferred
"North West",2021-08-21, 2259.5, 2277.9, 2350.0, 2398.5, 2446.0, 2522.1, 2542.1,inferred
"North West",2021-08-22, 2395.0, 2417.0, 2490.0, 2539.0, 2591.2, 2668.1, 2689.5,inferred
"North West",2021-08-23, 3361.5, 3389.9, 3474.0, 3537.0, 3594.0, 3685.0, 3707.0,inferred
"North West",2021-08-24, 3173.0, 3205.0, 3288.0, 3350.0, 3407.0, 3500.0, 3528.5,inferred
"North West",2021-08-25, 3189.0, 3218.0, 3299.0, 3360.0, 3418.0, 3511.1, 3539.6,inferred
"North West",2021-08-26, 3043.0, 3069.0, 3155.0, 3217.0, 3279.2, 3372.0, 3398.5,inferred
"North West",2021-08-27, 2730.5, 2759.0, 2832.8, 2888.5, 2947.0, 3029.0, 3062.5,inferred
"North West",2021-08-28, 2315.0, 2338.0, 2410.0, 2460.0, 2517.0, 2589.0, 2607.5,inferred
"North West",2021-08-29, 2552.5, 2579.9, 2655.0, 2704.0, 2763.2, 2844.0, 2873.0,inferred
"North West",2021-08-30, 3734.0, 3758.9, 3851.0, 3919.5, 3987.0, 4080.1, 4113.0,inferred
"North West",2021-08-31, 3672.0, 3699.0, 3793.0, 3854.5, 3918.0, 4004.1, 4037.5,inferred
"North West",2021-09-01, 3815.5, 3851.9, 3950.0, 4017.5, 4084.0, 4182.0, 4210.0,inferred
"North West",2021-09-02, 3778.0, 3815.0, 3908.0, 3973.0, 4044.0, 4146.0, 4177.6,inferred
"North West",2021-09-03, 3338.9, 3363.0, 3460.8, 3526.5, 3588.0, 3687.1, 3720.5,inferred
"North West",2021-09-04, 2695.9, 2719.0, 2794.0, 2853.5, 2912.0, 3003.0, 3024.5,inferred
"North West",2021-09-05, 2781.9, 2805.0, 2889.0, 2947.5, 3001.0, 3083.1, 3110.0,inferred
"North West",2021-09-06, 3821.4, 3850.0, 3934.0, 3998.0, 4063.0, 4170.0, 4205.5,inferred
"North West",2021-09-07, 3530.5, 3555.0, 3652.8, 3710.0, 3775.0, 3866.1, 3891.0,inferred
"North West",2021-09-08, 3460.0, 3488.9, 3575.0, 3642.0, 3704.0, 3793.1, 3831.5,inferred
"North West",2021-09-09, 3239.4, 3269.9, 3359.8, 3423.0, 3484.0, 3572.1, 3604.0,inferred
"North West",2021-09-10, 2818.5, 2835.0, 2928.0, 2986.0, 3047.0, 3125.0, 3154.6,inferred
"North West",2021-09-11, 2311.0, 2335.0, 2403.8, 2458.0, 2508.0, 2584.0, 2611.5,inferred
"North West",2021-09-12, 2447.0, 2473.9, 2546.0, 2594.0, 2653.0, 2728.1, 2756.0,inferred
"North West",2021-09-13, 3448.0, 3474.0, 3562.0, 3621.5, 3682.0, 3766.0, 3798.0,inferred
"North West",2021-09-14, 3259.5, 3283.0, 3373.0, 3436.5, 3499.0, 3588.1, 3614.5,inferred
"North West",2021-09-15, 3262.5, 3295.0, 3385.0, 3448.0, 3510.0, 3606.1, 3640.0,inferred
"North West",2021-09-16, 3133.4, 3158.0, 3246.0, 3310.5, 3373.0, 3476.1, 3510.0,inferred
"North West",2021-09-17, 2787.0, 2813.0, 2902.0, 2957.0, 3018.0, 3104.1, 3141.6,inferred
"North West",2021-09-18, 2343.5, 2368.9, 2438.0, 2493.0, 2547.2, 2624.0, 2655.0,inferred
"North West",2021-09-19, 2554.5, 2579.0, 2653.8, 2703.0, 2756.0, 2833.0, 2855.0,inferred
"North West",2021-09-20, 3668.5, 3697.0, 3787.0, 3849.0, 3916.0, 4019.0, 4052.0,inferred
"North West",2021-09-21, 3537.4, 3566.9, 3661.0, 3725.0, 3784.2, 3884.1, 3920.5,inferred
"North West",2021-09-22, 3622.5, 3659.0, 3742.8, 3807.0, 3872.0, 3964.1, 3997.0,inferred
"North West",2021-09-23, 3529.4, 3552.9, 3643.8, 3708.0, 3778.0, 3873.0, 3901.5,inferred
"North West",2021-09-24, 3124.5, 3153.0, 3231.0, 3291.0, 3356.2, 3440.0, 3463.0,inferred
"North West",2021-09-25, 2554.9, 2574.9, 2645.0, 2703.5, 2760.2, 2844.0, 2866.5,inferred
"North West",2021-09-26, 2693.9, 2715.9, 2791.0, 2845.0, 2901.0, 2984.1, 3012.0,inferred
"North West",2021-09-27, 3759.5, 3784.0, 3871.0, 3937.5, 3997.0, 4086.0, 4113.1,inferred
"North West",2021-09-28, 3524.0, 3557.0, 3649.0, 3716.0, 3775.0, 3866.0, 3888.0,inferred
"North West",2021-09-29, 3526.0, 3556.9, 3648.8, 3717.0, 3782.2, 3878.1, 3908.5,inferred
"North West",2021-09-30, 3372.5, 3401.9, 3494.0, 3563.0, 3626.2, 3720.0, 3749.0,inferred
"North West",2021-10-01, 3074.0, 3103.0, 3187.8, 3248.0, 3306.0, 3394.0, 3421.5,inferred
"North West",2021-10-02, 2675.5, 2712.0, 2793.0, 2852.0, 2906.0, 2990.1, 3008.0,inferred
"North West",2021-10-03, 3050.5, 3080.0, 3170.0, 3232.5, 3291.0, 3375.1, 3407.5,inferred
"North West",2021-10-04, 4541.4, 4587.0, 4701.8, 4790.0, 4878.0, 5004.1, 5040.0,inferred
"Midlands",2021-06-22, 1780.5, 1803.0, 1929.0, 2095.0, 2214.0, 2328.1, 2355.1,inferred
"Midlands",2021-06-23, 1922.0, 1952.9, 2055.8, 2230.0, 2408.0, 2577.0, 2611.5,inferred
"Midlands",2021-06-24, 1958.5, 1985.0, 2101.0, 2337.0, 2580.2, 2773.0, 2814.0,inferred
"Midlands",2021-06-25, 1913.5, 1936.0, 2043.0, 2317.0, 2527.0, 2705.0, 2726.5,inferred
"Midlands",2021-06-26, 1809.0, 1833.0, 1930.0, 2118.0, 2284.2, 2429.0, 2461.0,inferred
"Midlands",2021-06-27, 2149.0, 2175.0, 2275.0, 2427.5, 2570.0, 2687.1, 2719.0,inferred
"Midlands",2021-06-28, 3266.5, 3301.9, 3425.8, 3579.0, 3720.0, 3858.0, 3896.1,inferred
"Midlands",2021-06-29, 3488.4, 3517.0, 3634.0, 3718.0, 3802.0, 3915.1, 3945.5,inferred
"Midlands",2021-06-30, 3844.9, 3877.9, 3965.0, 4026.0, 4089.0, 4183.0, 4222.1,inferred
"Midlands",2021-07-01, 3968.5, 4004.9, 4117.8, 4192.0, 4278.0, 4389.1, 4421.5,inferred
"Midlands",2021-07-02, 3738.9, 3767.9, 3879.0, 3973.0, 4064.0, 4184.1, 4216.0,inferred
"Midlands",2021-07-03, 3274.4, 3309.0, 3412.5, 3495.5, 3575.0, 3679.1, 3716.5,inferred
"Midlands",2021-07-04, 3592.9, 3627.9, 3732.0, 3814.0, 3886.0, 3993.0, 4036.0,inferred
"Midlands",2021-07-05, 5092.0, 5134.0, 5255.0, 5343.0, 5439.0, 5554.0, 5597.5,inferred
"Midlands",2021-07-06, 5060.4, 5101.0, 5211.0, 5291.0, 5374.0, 5489.0, 5522.0,inferred
"Midlands",2021-07-07, 5240.9, 5279.0, 5389.0, 5463.0, 5540.0, 5643.0, 5673.0,inferred
"Midlands",2021-07-08, 5219.5, 5254.0, 5370.0, 5448.0, 5527.2, 5640.0, 5670.0,inferred
"Midlands",2021-07-09, 4973.0, 5008.0, 5120.0, 5197.0, 5270.0, 5386.0, 5428.6,inferred
"Midlands",2021-07-10, 4563.0, 4602.0, 4711.0, 4789.5, 4861.2, 4978.1, 5015.1,inferred
"Midlands",2021-07-11, 5271.9, 5312.8, 5429.8, 5509.0, 5592.0, 5708.0, 5752.5,inferred
"Midlands",2021-07-12, 7844.9, 7887.0, 8035.0, 8142.0, 8249.2, 8413.0, 8464.0,inferred
