area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-05-15,   784.5,   814.0,   949.0,  1047.0,  1151.0,  1337.0,  1394.6,projected
"North West",2022-05-16,  1028.0,  1070.0,  1261.8,  1398.5,  1558.0,  1823.0,  1916.0,projected
"North West",2022-05-17,   938.0,   986.0,  1163.2,  1309.5,  1471.0,  1767.0,  1853.1,projected
"North West",2022-05-18,   876.5,   937.9,  1128.8,  1295.0,  1465.2,  1772.3,  1877.8,projected
"North West",2022-05-19,   766.5,   810.9,   998.8,  1156.0,  1335.0,  1643.1,  1738.0,projected
"North West",2022-05-20,   660.5,   705.9,   888.0,  1046.5,  1216.0,  1540.1,  1631.0,projected
"North West",2022-05-21,   566.5,   611.0,   772.8,   926.0,  1096.0,  1414.1,  1514.0,projected
"North West",2022-05-22,   680.4,   739.9,   959.8,  1161.0,  1378.2,  1842.1,  1989.0,projected
"North West",2022-05-23,   891.5,   956.9,  1279.0,  1559.5,  1894.8,  2549.4,  2804.9,projected
"North West",2022-05-24,   819.0,   900.0,  1201.0,  1479.5,  1810.0,  2495.3,  2756.8,projected
"North West",2022-05-25,   775.4,   855.9,  1163.0,  1456.5,  1813.5,  2540.4,  2852.1,projected
"North West",2022-05-26,   675.0,   754.9,  1028.0,  1310.5,  1670.0,  2368.5,  2658.5,projected
"Midlands",2022-05-06,  1133.9,  1153.0,  1208.0,  1244.0,  1285.0,  1339.0,  1359.5,projected
"Midlands",2022-05-07,   985.5,  1000.0,  1055.0,  1091.0,  1127.0,  1180.0,  1204.0,projected
"Midlands",2022-05-08,  1183.0,  1198.0,  1266.0,  1314.0,  1360.0,  1425.0,  1447.5,projected
"Midlands",2022-05-09,  1494.0,  1522.0,  1611.0,  1670.5,  1732.0,  1819.0,  1848.0,projected
"Midlands",2022-05-10,  1353.5,  1377.0,  1468.0,  1531.0,  1589.0,  1694.0,  1726.5,projected
"Midlands",2022-05-11,  1287.5,  1318.0,  1411.0,  1476.5,  1552.0,  1659.1,  1691.6,projected
"Midlands",2022-05-12,  1115.0,  1144.0,  1232.0,  1301.5,  1370.0,  1483.0,  1514.0,projected
"Midlands",2022-05-13,   973.5,  1003.0,  1093.0,  1161.0,  1231.0,  1343.0,  1371.5,projected
"Midlands",2022-05-14,   848.5,   875.0,   953.0,  1023.0,  1090.2,  1201.0,  1248.0,projected
"Midlands",2022-05-15,  1014.0,  1045.0,  1156.0,  1248.0,  1339.0,  1491.1,  1538.5,projected
"Midlands",2022-05-16,  1285.8,  1325.0,  1466.0,  1589.0,  1717.0,  1918.0,  1987.6,projected
"Midlands",2022-05-17,  1153.0,  1191.0,  1343.0,  1471.0,  1606.0,  1816.0,  1899.0,projected
"Midlands",2022-05-18,  1098.5,  1148.0,  1307.0,  1436.5,  1583.0,  1805.1,  1894.6,projected
"Midlands",2022-05-19,   949.4,  1005.0,  1150.0,  1274.0,  1417.0,  1644.0,  1717.0,projected
"Midlands",2022-05-20,   838.0,   885.0,  1026.0,  1146.5,  1289.2,  1510.0,  1583.6,projected
"Midlands",2022-05-21,   723.0,   765.0,   899.0,  1012.0,  1151.0,  1379.0,  1458.0,projected
"Midlands",2022-05-22,   882.9,   918.0,  1097.0,  1248.5,  1426.0,  1714.0,  1812.8,projected
"Midlands",2022-05-23,  1100.5,  1176.0,  1394.0,  1607.5,  1852.2,  2283.2,  2419.9,projected
"Midlands",2022-05-24,  1007.9,  1074.0,  1287.0,  1500.0,  1746.0,  2163.0,  2305.2,projected
"Midlands",2022-05-25,   964.0,  1029.0,  1259.0,  1476.0,  1734.0,  2216.1,  2355.0,projected
"Midlands",2022-05-26,   849.0,   903.0,  1109.8,  1320.0,  1564.2,  2027.0,  2166.0,projected
"East of England",2022-05-06,   765.5,   779.0,   818.0,   849.0,   877.0,   927.0,   943.0,projected
"East of England",2022-05-07,   664.5,   680.0,   721.0,   749.0,   779.0,   826.0,   840.0,projected
"East of England",2022-05-08,   777.5,   789.0,   842.0,   875.0,   913.0,   970.0,   984.0,projected
"East of England",2022-05-09,   973.0,   991.0,  1058.8,  1106.0,  1152.0,  1227.0,  1248.0,projected
"East of England",2022-05-10,   895.5,   915.9,   983.0,  1031.0,  1077.0,  1151.0,  1170.5,projected
"East of England",2022-05-11,   859.0,   883.9,   951.0,  1002.5,  1061.0,  1139.0,  1161.5,projected
"East of England",2022-05-12,   758.5,   776.0,   843.0,   892.0,   944.0,  1022.2,  1046.5,projected
"East of England",2022-05-13,   647.5,   669.0,   736.0,   788.0,   837.0,   924.0,   955.5,projected
"East of England",2022-05-14,   567.0,   584.0,   647.0,   695.5,   750.0,   830.0,   863.5,projected
"East of England",2022-05-15,   663.4,   685.0,   762.0,   821.0,   888.0,   999.0,  1039.0,projected
"East of England",2022-05-16,   834.5,   864.0,   965.0,  1048.0,  1136.0,  1292.1,  1342.0,projected
"East of England",2022-05-17,   768.0,   796.0,   896.0,   978.0,  1072.2,  1242.0,  1301.1,projected
"East of England",2022-05-18,   741.0,   770.0,   879.8,   968.0,  1064.2,  1236.2,  1326.5,projected
"East of England",2022-05-19,   659.0,   681.0,   781.0,   864.0,   960.0,  1139.0,  1211.5,projected
"East of England",2022-05-20,   571.0,   595.0,   684.0,   769.0,   866.0,  1040.1,  1109.6,projected
"East of England",2022-05-21,   493.5,   517.0,   610.0,   687.5,   785.2,   948.2,  1039.6,projected
"East of England",2022-05-22,   569.0,   606.0,   719.0,   815.0,   936.5,  1160.0,  1255.1,projected
"East of England",2022-05-23,   729.0,   766.9,   920.8,  1046.0,  1217.2,  1522.0,  1688.2,projected
"East of England",2022-05-24,   670.0,   713.9,   863.0,   996.5,  1167.0,  1490.0,  1634.1,projected
"East of England",2022-05-25,   646.5,   688.9,   848.0,   994.0,  1169.0,  1493.1,  1679.6,projected
"East of England",2022-05-26,   583.0,   616.0,   762.0,   898.5,  1075.0,  1389.3,  1549.7,projected
"London",2022-05-06,   997.0,  1013.0,  1069.0,  1107.0,  1149.0,  1203.0,  1225.0,projected
"London",2022-05-07,   906.5,   921.9,   981.0,  1022.0,  1063.0,  1124.0,  1151.0,projected
"London",2022-05-08,  1059.0,  1080.0,  1145.0,  1194.0,  1247.0,  1328.0,  1353.6,projected
"London",2022-05-09,  1398.0,  1426.0,  1520.0,  1590.0,  1666.0,  1788.1,  1822.5,projected
"London",2022-05-10,  1308.0,  1340.0,  1454.0,  1536.0,  1627.2,  1753.1,  1790.0,projected
"London",2022-05-11,  1287.4,  1323.0,  1447.0,  1544.0,  1652.0,  1810.0,  1869.1,projected
"London",2022-05-12,  1119.5,  1170.9,  1298.0,  1412.0,  1516.2,  1689.0,  1759.8,projected
"London",2022-05-13,   993.5,  1029.9,  1157.0,  1269.0,  1384.2,  1566.0,  1621.5,projected
"London",2022-05-14,   886.4,   913.0,  1055.0,  1167.0,  1294.0,  1490.1,  1555.0,projected
"London",2022-05-15,   998.5,  1041.0,  1221.0,  1367.5,  1527.0,  1807.0,  1892.6,projected
"London",2022-05-16,  1302.4,  1367.0,  1610.8,  1820.5,  2057.2,  2468.1,  2593.1,projected
"London",2022-05-17,  1214.0,  1268.8,  1535.5,  1758.0,  2007.2,  2469.2,  2597.0,projected
"London",2022-05-18,  1169.0,  1242.0,  1521.0,  1764.0,  2059.5,  2548.2,  2744.1,projected
"London",2022-05-19,  1043.5,  1096.0,  1364.0,  1611.5,  1889.2,  2453.1,  2620.2,projected
"London",2022-05-20,   885.5,   956.9,  1211.0,  1455.0,  1731.0,  2255.1,  2448.0,projected
"London",2022-05-21,   790.0,   857.0,  1112.0,  1340.5,  1617.2,  2167.4,  2383.0,projected
"London",2022-05-22,   892.0,   984.9,  1274.0,  1576.5,  1929.0,  2660.1,  2940.1,projected
"London",2022-05-23,  1142.5,  1246.0,  1672.8,  2090.0,  2612.0,  3659.3,  4105.1,projected
"London",2022-05-24,  1046.9,  1182.7,  1604.0,  2030.5,  2551.0,  3683.3,  4175.3,projected
"London",2022-05-25,  1030.7,  1156.9,  1590.8,  2055.0,  2605.0,  3918.1,  4379.8,projected
"London",2022-05-26,   901.4,  1013.0,  1426.8,  1864.0,  2412.2,  3727.0,  4201.7,projected
"South East",2022-05-06,  1105.5,  1125.0,  1177.0,  1215.0,  1253.0,  1306.0,  1320.0,projected
"South East",2022-05-07,   977.0,   995.0,  1050.0,  1084.0,  1120.0,  1179.0,  1197.0,projected
"South East",2022-05-08,  1134.5,  1150.0,  1211.0,  1253.0,  1299.0,  1363.0,  1383.0,projected
"South East",2022-05-09,  1462.0,  1487.0,  1564.0,  1620.0,  1677.0,  1764.0,  1786.5,projected
"South East",2022-05-10,  1335.5,  1356.0,  1434.8,  1494.5,  1557.0,  1643.0,  1674.0,projected
"South East",2022-05-11,  1300.5,  1321.0,  1400.0,  1462.0,  1531.0,  1637.0,  1664.6,projected
"South East",2022-05-12,  1126.5,  1157.9,  1234.0,  1294.0,  1371.2,  1480.0,  1505.0,projected
"South East",2022-05-13,   980.5,  1005.0,  1088.0,  1155.0,  1224.0,  1333.0,  1370.0,projected
"South East",2022-05-14,   865.5,   891.0,   970.0,  1040.0,  1112.0,  1220.0,  1257.0,projected
"South East",2022-05-15,  1009.5,  1030.0,  1127.0,  1209.0,  1301.0,  1442.0,  1487.0,projected
"South East",2022-05-16,  1293.4,  1326.0,  1459.0,  1573.5,  1702.0,  1902.1,  1973.5,projected
"South East",2022-05-17,  1180.9,  1222.0,  1342.0,  1463.0,  1595.0,  1797.1,  1879.0,projected
"South East",2022-05-18,  1136.5,  1179.0,  1326.0,  1449.0,  1586.2,  1806.1,  1876.6,projected
"South East",2022-05-19,  1014.0,  1041.0,  1175.0,  1296.0,  1428.2,  1660.0,  1725.6,projected
"South East",2022-05-20,   877.5,   919.0,  1046.0,  1159.0,  1298.2,  1523.0,  1585.5,projected
"South East",2022-05-21,   784.0,   813.0,   937.0,  1054.5,  1182.2,  1399.0,  1482.6,projected
"South East",2022-05-22,   891.0,   950.0,  1096.0,  1242.0,  1405.0,  1680.1,  1780.1,projected
"South East",2022-05-23,  1152.0,  1204.0,  1422.0,  1625.0,  1858.2,  2250.1,  2392.2,projected
"South East",2022-05-24,  1064.5,  1112.9,  1325.0,  1523.0,  1761.2,  2173.0,  2299.6,projected
"South East",2022-05-25,  1034.5,  1097.9,  1311.8,  1519.5,  1776.2,  2234.2,  2339.1,projected
"South East",2022-05-26,   909.0,   965.9,  1169.0,  1370.0,  1620.0,  2047.0,  2182.2,projected
"South West",2022-05-06,   691.5,   707.0,   752.0,   785.0,   816.0,   867.0,   887.0,projected
"South West",2022-05-07,   616.0,   629.0,   673.0,   705.0,   737.0,   786.0,   801.0,projected
"South West",2022-05-08,   723.5,   739.9,   794.0,   834.0,   876.0,   929.0,   947.0,projected
"South West",2022-05-09,   927.0,   950.0,  1019.0,  1071.0,  1128.0,  1206.0,  1236.0,projected
"South West",2022-05-10,   832.0,   862.0,   935.0,   987.0,  1046.0,  1126.0,  1154.5,projected
"South West",2022-05-11,   794.5,   819.0,   901.0,   957.0,  1016.0,  1112.0,  1142.5,projected
"South West",2022-05-12,   689.5,   710.0,   789.0,   845.0,   907.0,   999.0,  1035.5,projected
"South West",2022-05-13,   595.0,   614.9,   696.0,   754.5,   818.0,   923.1,   956.6,projected
"South West",2022-05-14,   531.0,   550.0,   622.8,   685.0,   744.0,   852.1,   899.5,projected
"South West",2022-05-15,   617.0,   646.9,   744.0,   816.0,   903.0,  1042.0,  1109.0,projected
"South West",2022-05-16,   789.4,   826.0,   957.0,  1064.5,  1179.0,  1389.1,  1464.5,projected
"South West",2022-05-17,   728.0,   753.0,   884.8,   989.0,  1105.2,  1322.0,  1414.1,projected
"South West",2022-05-18,   677.0,   718.9,   860.0,   975.0,  1107.2,  1337.0,  1432.6,projected
"South West",2022-05-19,   591.5,   625.9,   755.0,   869.5,   999.0,  1237.1,  1353.6,projected
"South West",2022-05-20,   519.0,   550.0,   674.0,   782.0,   919.5,  1160.1,  1268.1,projected
"South West",2022-05-21,   461.5,   483.0,   610.8,   726.0,   854.0,  1107.0,  1206.2,projected
"South West",2022-05-22,   524.5,   572.9,   735.0,   877.0,  1055.5,  1399.1,  1571.8,projected
"South West",2022-05-23,   686.0,   739.9,   947.8,  1156.0,  1396.2,  1923.4,  2110.2,projected
"South West",2022-05-24,   621.4,   675.0,   892.0,  1099.5,  1331.5,  1856.2,  2134.3,projected
"South West",2022-05-25,   592.5,   639.9,   882.0,  1087.0,  1347.0,  1937.3,  2209.7,projected
"South West",2022-05-26,   523.4,   577.0,   789.0,   987.5,  1247.5,  1858.3,  2162.1,projected
"Wales",2022-05-06,    53.5,    59.0,    72.0,    83.0,    94.0,   111.0,   117.5,projected
"Wales",2022-05-07,    44.0,    47.0,    61.0,    70.0,    82.0,    98.0,   103.0,projected
"Wales",2022-05-08,    47.0,    52.0,    66.0,    77.0,    89.0,   108.0,   114.0,projected
"Wales",2022-05-09,    76.5,    82.0,   102.0,   117.0,   133.0,   159.0,   168.0,projected
"Wales",2022-05-10,    70.0,    76.0,    95.0,   110.0,   128.0,   157.0,   169.0,projected
"Wales",2022-05-11,    67.0,    73.0,    91.0,   108.0,   127.0,   156.0,   167.5,projected
"Wales",2022-05-12,    57.0,    62.0,    79.0,    96.0,   113.0,   145.0,   159.5,projected
"Wales",2022-05-13,    45.5,    50.0,    68.0,    84.0,   101.0,   133.0,   143.0,projected
"Wales",2022-05-14,    36.0,    41.0,    59.0,    72.0,    89.0,   119.0,   133.5,projected
"Wales",2022-05-15,    40.0,    45.0,    64.0,    80.5,    99.0,   137.0,   148.0,projected
"Wales",2022-05-16,    64.0,    72.0,    99.0,   125.0,   157.2,   224.0,   247.0,projected
"Wales",2022-05-17,    60.0,    67.0,    95.0,   121.0,   152.0,   225.0,   254.0,projected
"Wales",2022-05-18,    58.0,    64.0,    94.0,   122.5,   159.0,   247.1,   279.0,projected
"Wales",2022-05-19,    51.0,    57.0,    83.0,   111.5,   145.0,   230.0,   265.0,projected
"Wales",2022-05-20,    41.0,    46.0,    73.0,    97.0,   131.0,   216.0,   253.1,projected
"Wales",2022-05-21,    35.0,    40.0,    62.0,    86.0,   122.0,   209.0,   246.0,projected
"Wales",2022-05-22,    38.0,    42.0,    70.0,    98.0,   142.0,   259.1,   323.5,projected
"Wales",2022-05-23,    58.5,    69.0,   111.0,   154.0,   224.2,   447.0,   561.7,projected
"Wales",2022-05-24,    54.0,    62.0,   103.0,   155.0,   236.0,   469.0,   624.0,projected
"Wales",2022-05-25,    58.0,    66.0,   107.0,   159.0,   247.0,   533.1,   698.6,projected
"Wales",2022-05-26,    47.0,    56.0,    95.0,   145.0,   239.0,   533.0,   729.7,projected
"Scotland",2022-05-06,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    39.0,projected
"Scotland",2022-05-07,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    19.0,projected
"Scotland",2022-05-08,     0.0,     0.0,     0.0,     0.0,     0.0,     7.0,    19.0,projected
"Scotland",2022-05-09,     0.0,     0.0,     0.0,     0.0,     0.0,     7.0,    19.0,projected
"Scotland",2022-05-10,     0.0,     0.0,     0.0,     0.0,     0.0,    30.0,    69.0,projected
"Scotland",2022-05-11,     0.0,     0.0,     0.0,     0.0,     0.0,    37.0,    91.7,projected
"Scotland",2022-05-12,     0.0,     0.0,     0.0,     0.0,     2.0,    83.0,   237.4,projected
"Scotland",2022-05-13,     0.0,     0.0,     0.0,     0.0,     2.0,    81.0,   390.2,projected
"Scotland",2022-05-14,     0.0,     0.0,     0.0,     0.0,     0.0,    87.0,   393.3,projected
"Scotland",2022-05-15,     0.0,     0.0,     0.0,     0.0,     0.2,   144.1,   971.9,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,     1.0,   254.2,  2455.2,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,     6.0,   838.0,  6967.9,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,    18.2,  2075.2, 20605.3,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     1.0,    34.0,  6905.1, 86046.3,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,    43.0, 13021.2, 99104.9,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,    28.0, 21735.8,100019.6,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,    52.2, 56273.1,100244.6,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,    68.2, 97498.7,101598.8,projected
"Scotland",2022-05-24,     0.0,     0.0,     0.0,     1.0,   157.5,100257.8,108591.3,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     5.0,   338.0,101338.0,153739.5,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,    14.0,   746.5,103022.0,206006.1,projected
