area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2022-05-29,   388.0,   397.0,   432.0,   456.5,   483.0,   519.0,   533.5,projected
"East of England",2022-05-30,   498.5,   511.0,   552.0,   583.0,   617.0,   668.0,   683.0,projected
"East of England",2022-05-31,   455.0,   468.0,   512.0,   545.0,   578.0,   629.0,   650.5,projected
"East of England",2022-06-01,   431.0,   443.0,   488.0,   525.0,   563.0,   615.0,   638.0,projected
"East of England",2022-06-02,   367.5,   377.0,   424.0,   457.0,   494.0,   544.0,   561.5,projected
"East of England",2022-06-03,   314.0,   324.0,   365.8,   397.0,   431.0,   483.0,   504.5,projected
"East of England",2022-06-04,   267.0,   279.0,   321.0,   350.0,   379.0,   432.1,   445.0,projected
"East of England",2022-06-05,   316.0,   327.0,   373.0,   412.0,   449.0,   511.0,   531.5,projected
"East of England",2022-06-06,   400.5,   419.0,   479.0,   527.5,   582.0,   663.0,   690.0,projected
"East of England",2022-06-07,   362.0,   379.0,   447.0,   499.0,   549.0,   629.0,   662.0,projected
"East of England",2022-06-08,   345.0,   365.0,   432.0,   478.5,   536.2,   630.0,   666.5,projected
"East of England",2022-06-09,   298.0,   316.0,   378.8,   422.0,   475.0,   573.0,   603.6,projected
"East of England",2022-06-10,   261.0,   274.0,   326.0,   371.0,   421.0,   508.0,   539.6,projected
"East of England",2022-06-11,   220.0,   236.9,   292.0,   330.5,   377.0,   466.0,   496.0,projected
"East of England",2022-06-12,   265.0,   278.9,   340.0,   391.0,   451.2,   558.0,   605.0,projected
"East of England",2022-06-13,   339.0,   358.0,   441.8,   510.5,   590.0,   747.0,   799.0,projected
"East of England",2022-06-14,   315.0,   334.0,   413.0,   486.0,   568.5,   721.0,   780.6,projected
"London",2022-05-25,   756.0,   771.0,   814.0,   846.0,   881.0,   931.0,   948.0,projected
"London",2022-05-26,   630.0,   649.0,   694.0,   725.0,   759.0,   806.0,   825.0,projected
"London",2022-05-27,   529.0,   546.0,   594.0,   626.0,   655.0,   700.0,   717.0,projected
"London",2022-05-28,   463.0,   479.0,   517.0,   548.0,   581.0,   628.0,   641.0,projected
"London",2022-05-29,   511.0,   528.0,   580.0,   615.0,   654.0,   711.0,   725.0,projected
"London",2022-05-30,   670.0,   686.0,   752.0,   803.5,   857.0,   938.0,   964.5,projected
"London",2022-05-31,   595.5,   614.0,   690.0,   746.0,   804.2,   897.0,   929.0,projected
"London",2022-06-01,   554.0,   581.0,   662.0,   721.0,   785.0,   886.0,   916.5,projected
"London",2022-06-02,   472.5,   491.9,   562.0,   621.0,   684.0,   782.0,   822.6,projected
"London",2022-06-03,   393.0,   417.9,   481.0,   533.5,   593.2,   685.0,   716.5,projected
"London",2022-06-04,   335.5,   358.0,   418.0,   471.0,   527.0,   621.0,   654.0,projected
"London",2022-06-05,   378.5,   397.0,   471.0,   535.0,   607.0,   728.0,   765.5,projected
"London",2022-06-06,   485.5,   512.0,   610.8,   697.0,   795.0,   955.0,  1014.5,projected
"London",2022-06-07,   441.5,   464.0,   565.0,   648.0,   747.0,   920.1,   970.5,projected
"London",2022-06-08,   404.5,   438.0,   543.0,   629.0,   733.0,   918.0,   979.7,projected
"London",2022-06-09,   341.0,   369.0,   465.0,   543.5,   646.0,   818.0,   889.1,projected
"London",2022-06-10,   285.5,   308.0,   397.0,   468.0,   563.0,   717.3,   793.0,projected
"London",2022-06-11,   250.0,   264.0,   348.0,   417.0,   502.5,   660.1,   723.5,projected
"London",2022-06-12,   269.0,   301.0,   385.0,   474.0,   566.2,   778.0,   856.6,projected
"London",2022-06-13,   343.5,   375.0,   505.0,   621.5,   759.0,  1047.0,  1174.1,projected
"London",2022-06-14,   311.9,   345.0,   462.8,   583.0,   720.0,  1015.0,  1133.0,projected
"South East",2022-05-25,   870.0,   888.0,   933.0,   965.0,  1001.0,  1047.0,  1063.0,projected
"South East",2022-05-26,   746.0,   760.0,   801.0,   831.0,   861.0,   905.0,   920.5,projected
"South East",2022-05-27,   641.0,   654.0,   695.0,   724.0,   754.0,   801.0,   819.0,projected
"South East",2022-05-28,   563.0,   575.0,   613.0,   643.0,   672.0,   714.0,   730.5,projected
"South East",2022-05-29,   642.0,   656.0,   696.8,   731.5,   768.0,   821.0,   835.0,projected
"South East",2022-05-30,   842.0,   858.0,   918.0,   961.0,  1009.0,  1074.0,  1097.6,projected
"South East",2022-05-31,   762.5,   777.0,   835.0,   882.0,   932.0,   999.0,  1021.0,projected
"South East",2022-06-01,   728.0,   744.0,   807.0,   856.0,   904.0,   986.0,  1018.0,projected
"South East",2022-06-02,   611.5,   637.9,   694.0,   740.0,   791.0,   866.0,   889.6,projected
"South East",2022-06-03,   537.0,   553.0,   605.0,   648.0,   696.2,   775.0,   799.0,projected
"South East",2022-06-04,   464.0,   483.0,   540.0,   578.0,   627.0,   702.0,   727.0,projected
"South East",2022-06-05,   528.5,   547.0,   620.0,   665.0,   724.0,   814.0,   840.0,projected
"South East",2022-06-06,   697.0,   725.0,   815.0,   884.0,   958.0,  1091.0,  1131.5,projected
"South East",2022-06-07,   634.0,   659.0,   747.0,   815.0,   890.0,  1017.0,  1054.0,projected
"South East",2022-06-08,   603.0,   632.0,   724.0,   800.0,   878.2,  1017.0,  1056.0,projected
"South East",2022-06-09,   521.0,   544.0,   632.0,   696.0,   777.2,   906.1,   953.0,projected
"South East",2022-06-10,   452.5,   477.0,   554.0,   619.0,   692.0,   816.1,   860.0,projected
"South East",2022-06-11,   397.0,   419.0,   495.0,   556.0,   627.0,   752.0,   788.0,projected
"South East",2022-06-12,   454.4,   478.0,   569.0,   646.0,   729.0,   880.1,   939.0,projected
"South East",2022-06-13,   600.4,   633.9,   766.0,   866.5,   985.2,  1187.5,  1266.5,projected
"South East",2022-06-14,   541.4,   582.0,   705.0,   802.0,   921.0,  1148.0,  1201.5,projected
"South West",2022-05-25,   474.0,   485.0,   527.0,   551.0,   576.0,   614.0,   625.0,projected
"South West",2022-05-26,   400.5,   410.0,   444.0,   467.0,   491.0,   528.0,   540.5,projected
"South West",2022-05-27,   340.0,   349.0,   382.0,   404.0,   426.0,   460.0,   473.0,projected
"South West",2022-05-28,   301.0,   310.0,   340.0,   363.0,   385.0,   419.0,   429.0,projected
"South West",2022-05-29,   355.0,   367.0,   399.0,   425.0,   453.0,   491.0,   503.0,projected
"South West",2022-05-30,   453.0,   468.0,   516.0,   550.0,   588.2,   641.0,   660.5,projected
"South West",2022-05-31,   409.0,   424.0,   469.0,   505.0,   542.0,   600.0,   620.5,projected
"South West",2022-06-01,   383.5,   401.0,   451.0,   486.0,   525.0,   586.0,   609.0,projected
"South West",2022-06-02,   330.0,   338.0,   383.0,   417.0,   454.2,   517.0,   541.0,projected
"South West",2022-06-03,   273.0,   285.0,   333.0,   368.0,   403.0,   465.0,   484.5,projected
"South West",2022-06-04,   246.0,   258.0,   298.0,   332.0,   366.0,   430.0,   451.5,projected
"South West",2022-06-05,   286.0,   304.0,   354.8,   394.0,   439.2,   517.0,   549.1,projected
"South West",2022-06-06,   361.5,   387.0,   461.0,   520.0,   579.0,   701.0,   740.6,projected
"South West",2022-06-07,   332.0,   359.0,   422.0,   480.5,   549.0,   665.0,   710.0,projected
"South West",2022-06-08,   317.5,   341.0,   408.0,   470.0,   536.0,   674.0,   728.0,projected
"South West",2022-06-09,   269.5,   293.0,   355.8,   409.0,   475.0,   615.0,   669.0,projected
"South West",2022-06-10,   227.0,   248.0,   311.0,   365.5,   426.2,   563.0,   620.5,projected
"South West",2022-06-11,   205.0,   223.9,   283.0,   337.0,   400.0,   530.0,   594.0,projected
"South West",2022-06-12,   241.4,   266.0,   339.0,   406.0,   485.0,   673.0,   747.5,projected
"South West",2022-06-13,   317.4,   344.0,   446.8,   542.0,   659.2,   923.2,  1039.0,projected
"South West",2022-06-14,   291.0,   315.0,   416.0,   509.0,   631.5,   922.1,  1046.5,projected
"Wales",2022-05-25,    27.0,    30.0,    39.0,    47.0,    56.0,    68.0,    72.0,projected
"Wales",2022-05-26,    21.0,    24.0,    33.0,    40.0,    48.0,    61.0,    64.0,projected
"Wales",2022-05-27,    17.0,    19.0,    26.0,    32.0,    39.0,    51.0,    54.0,projected
"Wales",2022-05-28,    13.0,    15.0,    23.0,    28.0,    35.0,    45.0,    49.0,projected
"Wales",2022-05-29,    15.0,    17.0,    25.0,    31.0,    38.0,    49.0,    53.0,projected
"Wales",2022-05-30,    24.0,    28.0,    39.0,    47.0,    58.0,    74.0,    80.0,projected
"Wales",2022-05-31,    22.5,    26.0,    36.0,    44.0,    54.0,    70.0,    77.0,projected
"Wales",2022-06-01,    21.0,    25.0,    34.0,    43.0,    53.0,    70.0,    81.0,projected
"Wales",2022-06-02,    18.0,    20.0,    29.0,    37.0,    47.0,    65.0,    72.0,projected
"Wales",2022-06-03,    13.0,    15.0,    24.0,    31.0,    40.0,    57.0,    63.0,projected
"Wales",2022-06-04,    11.0,    13.0,    21.0,    28.0,    36.0,    54.0,    61.0,projected
"Wales",2022-06-05,    12.0,    14.0,    24.0,    31.0,    41.0,    64.0,    74.0,projected
"Wales",2022-06-06,    21.0,    24.0,    36.0,    48.0,    63.0,    99.0,   116.5,projected
"Wales",2022-06-07,    19.0,    23.0,    34.0,    46.0,    61.0,    97.0,   123.5,projected
"Wales",2022-06-08,    19.0,    22.0,    34.0,    46.0,    63.0,   106.0,   138.0,projected
"Wales",2022-06-09,    15.0,    18.0,    30.0,    41.0,    57.0,   104.0,   127.0,projected
"Wales",2022-06-10,    12.0,    14.0,    25.0,    34.0,    48.0,    94.1,   129.0,projected
"Wales",2022-06-11,    10.0,    12.0,    22.0,    31.0,    46.0,    94.0,   122.5,projected
"Wales",2022-06-12,    11.0,    14.0,    25.0,    36.0,    53.0,   117.0,   159.0,projected
"Wales",2022-06-13,    19.0,    23.0,    39.0,    58.0,    84.0,   209.0,   281.7,projected
"Wales",2022-06-14,    17.0,    21.0,    37.0,    54.0,    84.0,   217.1,   297.5,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     0.0,     0.0,     4.0,    16.0,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    61.5,projected
"Scotland",2022-05-27,     0.0,     0.0,     0.0,     0.0,     0.0,    18.0,    44.6,projected
"Scotland",2022-05-28,     0.0,     0.0,     0.0,     0.0,     0.0,    13.0,    36.1,projected
"Scotland",2022-05-29,     0.0,     0.0,     0.0,     0.0,     0.0,    20.0,    47.5,projected
"Scotland",2022-05-30,     0.0,     0.0,     0.0,     0.0,     0.0,    45.0,   145.9,projected
"Scotland",2022-05-31,     0.0,     0.0,     0.0,     0.0,     1.0,   137.1,   447.8,projected
"Scotland",2022-06-01,     0.0,     0.0,     0.0,     0.0,     1.0,   180.0,   557.3,projected
"Scotland",2022-06-02,     0.0,     0.0,     0.0,     0.0,    13.0,   673.0,  3074.0,projected
"Scotland",2022-06-03,     0.0,     0.0,     0.0,     0.0,     5.0,   686.9,  3476.7,projected
"Scotland",2022-06-04,     0.0,     0.0,     0.0,     0.0,     2.0,  1167.2,  6245.5,projected
"Scotland",2022-06-05,     0.0,     0.0,     0.0,     0.0,     5.0,  2729.1, 20963.1,projected
"Scotland",2022-06-06,     0.0,     0.0,     0.0,     0.0,    12.0,  6112.4, 66290.2,projected
"Scotland",2022-06-07,     0.0,     0.0,     0.0,     0.0,    43.0, 25356.7,100055.4,projected
"Scotland",2022-06-08,     0.0,     0.0,     0.0,     0.0,    48.5, 58925.1,100336.5,projected
"Scotland",2022-06-09,     0.0,     0.0,     0.0,     3.0,   150.5,100124.8,101551.1,projected
"Scotland",2022-06-10,     0.0,     0.0,     0.0,     1.0,   123.0,100067.1,103149.1,projected
"Scotland",2022-06-11,     0.0,     0.0,     0.0,     0.0,   127.0,100766.2,105164.5,projected
"Scotland",2022-06-12,     0.0,     0.0,     0.0,     1.0,   196.5,101068.4,119126.3,projected
"Scotland",2022-06-13,     0.0,     0.0,     0.0,     2.0,   297.8,102970.2,179464.1,projected
"Scotland",2022-06-14,     0.0,     0.0,     0.0,    11.0,   836.2,108764.3,219561.3,projected
