area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-27,3854.0,3887.0,3978.0,4043.0,4114.0,4213.0,4242.0,inferred
"North East and Yorkshire",2021-08-28,3290.5,3316.0,3407.0,3476.0,3546.2,3644.1,3685.5,inferred
"North East and Yorkshire",2021-08-29,3641.5,3671.9,3770.0,3837.0,3908.0,4010.1,4048.5,inferred
"North East and Yorkshire",2021-08-30,5162.5,5194.0,5303.0,5371.5,5449.0,5574.1,5616.6,inferred
"North East and Yorkshire",2021-08-31,4812.5,4858.0,4957.8,5023.5,5105.0,5206.1,5238.6,inferred
"North East and Yorkshire",2021-09-01,4867.5,4900.0,5016.0,5094.0,5173.0,5289.0,5325.0,inferred
"North East and Yorkshire",2021-09-02,4718.0,4754.0,4868.0,4944.0,5021.0,5147.0,5183.5,inferred
"North East and Yorkshire",2021-09-03,4442.5,4484.0,4594.0,4670.5,4745.0,4861.0,4894.6,inferred
"North East and Yorkshire",2021-09-04,3862.9,3894.9,3999.0,4071.0,4144.0,4252.0,4290.0,inferred
"North East and Yorkshire",2021-09-05,4201.0,4229.0,4338.0,4404.0,4480.0,4581.0,4618.5,inferred
"North East and Yorkshire",2021-09-06,5589.0,5620.0,5738.0,5815.0,5901.0,6036.0,6077.0,inferred
"North East and Yorkshire",2021-09-07,4873.9,4911.0,5016.0,5094.0,5171.0,5287.0,5321.0,inferred
"North East and Yorkshire",2021-09-08,4604.5,4647.0,4762.0,4837.5,4908.2,5017.0,5044.5,inferred
"North East and Yorkshire",2021-09-09,4222.0,4255.0,4346.0,4406.0,4478.2,4571.0,4608.6,inferred
"North East and Yorkshire",2021-09-10,3741.0,3761.9,3865.0,3932.0,4001.0,4090.0,4116.5,inferred
"North East and Yorkshire",2021-09-11,3085.5,3121.0,3209.0,3263.0,3322.0,3414.1,3451.0,inferred
"North East and Yorkshire",2021-09-12,3361.0,3395.0,3483.0,3540.5,3607.0,3702.1,3733.5,inferred
"North East and Yorkshire",2021-09-13,4699.5,4743.0,4858.0,4931.0,5012.0,5120.0,5162.5,inferred
"North East and Yorkshire",2021-09-14,4405.0,4434.0,4537.0,4608.0,4683.0,4796.0,4835.0,inferred
"North East and Yorkshire",2021-09-15,4460.9,4500.0,4602.0,4672.5,4749.2,4857.0,4889.0,inferred
"North East and Yorkshire",2021-09-16,4348.4,4376.0,4477.0,4549.0,4622.0,4727.0,4754.0,inferred
"North East and Yorkshire",2021-09-17,4102.0,4143.0,4236.0,4307.0,4374.0,4474.0,4516.0,inferred
"North East and Yorkshire",2021-09-18,3585.0,3619.0,3720.0,3787.0,3853.0,3943.1,3975.0,inferred
"North East and Yorkshire",2021-09-19,3991.9,4024.0,4130.0,4208.5,4280.0,4386.0,4408.0,inferred
"North East and Yorkshire",2021-09-20,5600.0,5632.0,5752.0,5833.0,5919.0,6041.0,6070.5,inferred
"North East and Yorkshire",2021-09-21,5166.0,5196.0,5305.8,5383.0,5459.0,5580.0,5615.7,inferred
"North East and Yorkshire",2021-09-22,5159.5,5204.8,5309.0,5391.0,5464.0,5571.0,5605.5,inferred
"North East and Yorkshire",2021-09-23,4970.0,4998.8,5107.8,5183.0,5250.0,5359.0,5391.0,inferred
"North East and Yorkshire",2021-09-24,4614.0,4660.0,4766.8,4842.0,4920.0,5029.0,5061.0,inferred
"North East and Yorkshire",2021-09-25,4011.5,4035.0,4125.0,4200.0,4275.0,4379.0,4422.6,inferred
"North East and Yorkshire",2021-09-26,4373.0,4400.9,4514.0,4591.0,4663.0,4753.0,4786.5,inferred
"North East and Yorkshire",2021-09-27,5968.0,6012.0,6127.0,6211.0,6293.0,6408.0,6453.0,inferred
"North East and Yorkshire",2021-09-28,5366.4,5397.0,5507.0,5589.0,5670.0,5780.0,5813.0,inferred
"North East and Yorkshire",2021-09-29,5243.0,5270.9,5389.8,5469.0,5553.0,5669.1,5706.5,inferred
"North East and Yorkshire",2021-09-30,4915.5,4951.0,5065.0,5141.0,5221.0,5326.0,5355.5,inferred
"North East and Yorkshire",2021-10-01,4491.9,4527.0,4639.0,4715.0,4792.0,4899.0,4939.0,inferred
"North East and Yorkshire",2021-10-02,3831.0,3869.0,3960.0,4033.0,4098.0,4195.0,4224.0,inferred
"North East and Yorkshire",2021-10-03,4251.5,4287.0,4391.0,4460.0,4526.0,4628.0,4657.5,inferred
"North East and Yorkshire",2021-10-04,6023.5,6063.9,6184.0,6261.5,6344.0,6460.0,6494.0,inferred
"North East and Yorkshire",2021-10-05,5638.0,5678.0,5791.8,5879.0,5957.0,6077.1,6121.6,inferred
"North East and Yorkshire",2021-10-06,5743.4,5781.0,5899.8,5975.0,6063.0,6178.0,6208.0,inferred
"North East and Yorkshire",2021-10-07,5595.0,5631.9,5740.0,5823.5,5903.0,6027.0,6061.5,inferred
"North East and Yorkshire",2021-10-08,5294.4,5329.0,5440.8,5516.5,5602.0,5714.0,5756.5,inferred
"North East and Yorkshire",2021-10-09,4642.5,4676.9,4783.0,4855.0,4931.2,5040.0,5074.0,inferred
"North East and Yorkshire",2021-10-10,5149.0,5178.0,5290.0,5365.0,5442.0,5560.0,5594.0,inferred
"North East and Yorkshire",2021-10-11,7074.4,7119.9,7258.0,7347.0,7430.0,7561.0,7594.1,inferred
"North East and Yorkshire",2021-10-12,6426.0,6472.0,6592.0,6679.0,6767.0,6887.0,6941.1,inferred
"North East and Yorkshire",2021-10-13,6349.0,6384.0,6500.0,6593.0,6681.0,6803.1,6831.5,inferred
"North East and Yorkshire",2021-10-14,6011.9,6061.9,6182.8,6259.0,6343.2,6460.1,6495.5,inferred
"North East and Yorkshire",2021-10-15,5567.0,5595.0,5706.8,5789.0,5872.2,5986.0,6024.5,inferred
"North East and Yorkshire",2021-10-16,4778.5,4814.0,4914.0,4987.0,5060.2,5170.0,5208.5,inferred
"North East and Yorkshire",2021-10-17,5171.5,5213.0,5334.8,5412.0,5490.2,5610.0,5640.5,inferred
"North East and Yorkshire",2021-10-18,7035.5,7077.9,7204.0,7292.0,7379.2,7510.0,7551.6,inferred
"North East and Yorkshire",2021-10-19,6297.0,6334.0,6458.8,6541.0,6627.0,6759.0,6794.0,inferred
"North East and Yorkshire",2021-10-20,6109.5,6151.0,6274.0,6361.5,6449.0,6577.0,6615.7,inferred
"North East and Yorkshire",2021-10-21,5719.0,5742.0,5862.0,5948.0,6026.0,6142.0,6182.5,inferred
"North East and Yorkshire",2021-10-22,5178.0,5214.0,5323.0,5401.0,5477.0,5609.0,5639.0,inferred
"North East and Yorkshire",2021-10-23,4372.5,4405.0,4506.0,4572.0,4650.0,4756.0,4788.0,inferred
"North East and Yorkshire",2021-10-24,4720.0,4755.0,4859.0,4933.0,5013.0,5123.1,5168.0,inferred
"North East and Yorkshire",2021-10-25,6452.4,6485.9,6615.0,6700.0,6793.0,6918.1,6962.1,inferred
"North East and Yorkshire",2021-10-26,5843.5,5885.0,5994.0,6073.5,6158.0,6269.0,6314.1,inferred
"North East and Yorkshire",2021-10-27,5721.0,5762.0,5883.8,5965.0,6045.2,6172.0,6211.0,inferred
"North East and Yorkshire",2021-10-28,5392.5,5433.9,5558.0,5637.0,5724.0,5844.0,5883.5,inferred
"North East and Yorkshire",2021-10-29,4933.0,4979.9,5095.0,5177.5,5252.2,5369.0,5410.5,inferred
"North East and Yorkshire",2021-10-30,4178.0,4221.0,4329.0,4399.0,4470.0,4587.0,4631.5,inferred
"North East and Yorkshire",2021-10-31,4478.0,4520.8,4635.0,4705.0,4781.2,4893.0,4932.0,inferred
"North East and Yorkshire",2021-11-01,5971.0,6014.0,6131.0,6215.0,6299.0,6422.0,6469.0,inferred
"North East and Yorkshire",2021-11-02,5245.0,5276.0,5380.8,5459.0,5538.2,5650.0,5688.6,inferred
"North East and Yorkshire",2021-11-03,4977.9,5017.0,5131.0,5210.0,5290.0,5398.0,5438.0,inferred
"North East and Yorkshire",2021-11-04,4573.0,4599.0,4713.0,4788.0,4864.0,4969.0,5009.5,inferred
"North East and Yorkshire",2021-11-05,4088.0,4118.0,4216.8,4290.0,4365.0,4464.0,4503.5,inferred
"North East and Yorkshire",2021-11-06,3404.5,3433.0,3521.0,3590.0,3653.0,3759.0,3793.1,inferred
"North East and Yorkshire",2021-11-07,3692.0,3727.0,3819.0,3888.5,3957.0,4053.0,4088.6,inferred
"North East and Yorkshire",2021-11-08,5168.0,5196.9,5304.0,5385.0,5458.0,5581.0,5613.5,inferred
"North East and Yorkshire",2021-11-09,4763.5,4798.0,4909.0,4977.0,5054.0,5164.0,5199.5,inferred
"North East and Yorkshire",2021-11-10,4795.5,4819.0,4924.0,5001.0,5079.0,5176.0,5209.0,inferred
"North East and Yorkshire",2021-11-11,4585.0,4619.0,4729.0,4805.0,4875.0,4978.0,5021.5,inferred
"North East and Yorkshire",2021-11-12,4286.0,4320.9,4413.0,4484.0,4551.0,4655.0,4685.0,inferred
"North East and Yorkshire",2021-11-13,3692.0,3721.0,3815.0,3882.5,3943.2,4048.1,4069.0,inferred
"North East and Yorkshire",2021-11-14,4061.5,4090.9,4186.0,4255.0,4325.0,4434.0,4467.5,inferred
"North East and Yorkshire",2021-11-15,5592.5,5633.0,5758.0,5839.5,5924.0,6042.1,6080.5,inferred
"North East and Yorkshire",2021-11-16,5115.5,5152.0,5262.0,5340.0,5417.0,5531.0,5570.0,inferred
"North East and Yorkshire",2021-11-17,5063.5,5101.0,5216.0,5297.0,5382.2,5506.0,5542.5,inferred
"North West",2021-08-05,2879.5,2909.0,2995.0,3059.0,3133.0,3236.1,3264.5,inferred
"North West",2021-08-06,2554.0,2579.0,2666.0,2730.5,2797.0,2900.0,2931.0,inferred
"North West",2021-08-07,2180.5,2210.0,2305.0,2382.5,2442.0,2530.1,2558.0,inferred
"North West",2021-08-08,2388.4,2422.8,2530.0,2601.0,2669.0,2759.0,2788.0,inferred
"North West",2021-08-09,3392.5,3427.9,3544.8,3636.0,3708.2,3813.0,3845.5,inferred
"North West",2021-08-10,3123.9,3150.9,3248.8,3311.0,3378.0,3466.0,3502.0,inferred
"North West",2021-08-11,3092.0,3125.9,3212.0,3279.5,3341.2,3432.1,3461.6,inferred
"North West",2021-08-12,2958.0,2987.0,3070.8,3134.0,3191.0,3278.0,3307.5,inferred
"North West",2021-08-13,2618.5,2643.0,2719.0,2770.0,2823.0,2900.0,2930.0,inferred
"North West",2021-08-14,2228.0,2257.0,2333.0,2382.0,2432.2,2503.0,2527.5,inferred
"North West",2021-08-15,2451.5,2470.0,2542.8,2596.0,2652.0,2735.1,2758.0,inferred
"North West",2021-08-16,3456.0,3487.9,3578.0,3636.0,3698.2,3797.1,3828.0,inferred
"North West",2021-08-17,3173.0,3199.0,3289.0,3352.0,3412.0,3517.0,3541.5,inferred
"North West",2021-08-18,3168.0,3189.0,3275.0,3331.0,3387.2,3473.0,3503.0,inferred
"North West",2021-08-19,3032.9,3064.0,3143.0,3203.5,3263.2,3342.1,3370.5,inferred
"North West",2021-08-20,2686.9,2709.9,2793.0,2848.0,2902.0,2987.0,3009.0,inferred
"North West",2021-08-21,2308.9,2332.0,2407.0,2456.0,2509.0,2577.0,2606.0,inferred
"North West",2021-08-22,2515.0,2543.9,2618.0,2678.0,2727.0,2810.0,2831.5,inferred
"North West",2021-08-23,3549.4,3573.0,3664.0,3736.0,3801.0,3882.0,3915.0,inferred
"North West",2021-08-24,3251.0,3273.0,3357.0,3411.5,3475.0,3555.0,3582.0,inferred
"North West",2021-08-25,3201.0,3226.0,3316.8,3374.0,3438.2,3532.1,3557.5,inferred
"North West",2021-08-26,3061.5,3085.0,3165.8,3230.5,3290.0,3369.0,3391.5,inferred
"North West",2021-08-27,2680.5,2707.9,2801.8,2864.0,2922.0,3012.0,3037.0,inferred
"North West",2021-08-28,2288.5,2316.9,2401.0,2452.0,2510.0,2594.1,2627.5,inferred
"North West",2021-08-29,2542.5,2567.0,2651.0,2710.0,2770.2,2859.0,2890.5,inferred
"North West",2021-08-30,3704.0,3728.0,3824.0,3889.0,3955.0,4048.0,4073.5,inferred
"North West",2021-08-31,3504.5,3530.9,3616.8,3675.0,3745.0,3841.0,3877.0,inferred
"North West",2021-09-01,3574.5,3606.0,3698.8,3763.0,3826.2,3934.0,3971.5,inferred
"North West",2021-09-02,3492.0,3537.0,3628.0,3697.0,3768.0,3863.1,3891.1,inferred
"North West",2021-09-03,3168.0,3195.0,3290.0,3354.0,3418.0,3501.1,3545.6,inferred
"North West",2021-09-04,2766.5,2795.0,2880.8,2941.0,3008.0,3099.0,3123.0,inferred
"North West",2021-09-05,3010.5,3034.9,3120.0,3185.0,3244.2,3343.1,3370.5,inferred
"North West",2021-09-06,4117.0,4147.0,4240.0,4309.0,4380.2,4482.0,4512.5,inferred
"North West",2021-09-07,3613.5,3641.0,3739.0,3804.0,3870.0,3968.0,3997.0,inferred
"North West",2021-09-08,3456.0,3472.9,3567.0,3630.0,3692.0,3789.1,3817.5,inferred
"North West",2021-09-09,3173.0,3197.0,3288.0,3351.0,3419.0,3505.0,3530.5,inferred
"North West",2021-09-10,2711.5,2739.0,2816.0,2877.0,2934.0,3023.0,3053.5,inferred
"North West",2021-09-11,2252.0,2273.0,2350.0,2401.0,2454.0,2539.0,2568.0,inferred
"North West",2021-09-12,2441.5,2466.9,2541.0,2592.0,2649.0,2721.0,2743.5,inferred
"North West",2021-09-13,3478.5,3505.9,3595.8,3666.0,3736.0,3837.0,3869.0,inferred
"North West",2021-09-14,3235.5,3259.0,3346.8,3409.0,3474.0,3567.0,3600.5,inferred
"North West",2021-09-15,3260.0,3285.9,3370.0,3432.0,3495.0,3581.0,3615.0,inferred
"North West",2021-09-16,3158.5,3184.0,3274.8,3334.0,3394.0,3483.0,3516.5,inferred
"North West",2021-09-17,2824.4,2853.0,2938.8,2992.0,3048.0,3130.0,3153.5,inferred
"North West",2021-09-18,2448.0,2465.0,2545.0,2601.0,2659.0,2737.0,2767.5,inferred
"North West",2021-09-19,2683.5,2714.0,2797.0,2852.0,2908.2,2991.2,3018.0,inferred
"North West",2021-09-20,3824.0,3855.0,3940.0,4002.0,4068.0,4161.0,4191.0,inferred
"North West",2021-09-21,3494.5,3525.0,3608.0,3670.5,3731.0,3826.0,3851.0,inferred
"North West",2021-09-22,3463.5,3492.0,3575.0,3639.0,3704.0,3804.0,3840.0,inferred
"North West",2021-09-23,3327.9,3352.0,3441.0,3499.0,3562.0,3651.1,3675.0,inferred
"North West",2021-09-24,2943.9,2970.9,3048.0,3102.0,3160.0,3242.0,3262.5,inferred
"North West",2021-09-25,2527.0,2552.0,2623.0,2678.0,2732.0,2813.0,2840.0,inferred
"North West",2021-09-26,2762.0,2785.0,2876.8,2935.0,2994.0,3074.0,3094.5,inferred
"North West",2021-09-27,3947.0,3973.9,4063.0,4126.0,4192.0,4287.0,4317.0,inferred
"North West",2021-09-28,3631.9,3658.0,3750.0,3814.0,3881.0,3969.0,4006.1,inferred
"North West",2021-09-29,3625.5,3650.0,3746.0,3811.0,3874.2,3962.1,3993.0,inferred
"North West",2021-09-30,3499.9,3530.0,3616.0,3679.0,3745.0,3840.1,3871.5,inferred
"North West",2021-10-01,3126.0,3148.0,3237.0,3300.0,3361.0,3447.1,3476.5,inferred
"North West",2021-10-02,2698.0,2725.9,2812.8,2872.0,2928.0,3017.0,3044.0,inferred
"North West",2021-10-03,3013.5,3047.9,3132.0,3194.0,3253.0,3338.1,3366.5,inferred
"North West",2021-10-04,4383.0,4413.0,4509.0,4586.0,4655.0,4759.0,4796.0,inferred
"North West",2021-10-05,4118.5,4152.0,4249.0,4320.0,4389.2,4490.0,4525.0,inferred
"North West",2021-10-06,4209.5,4250.0,4337.0,4408.0,4480.0,4573.0,4617.0,inferred
"North West",2021-10-07,4131.5,4159.0,4260.0,4334.0,4401.0,4495.0,4521.5,inferred
"North West",2021-10-08,3747.0,3775.0,3872.0,3938.0,4006.0,4107.0,4149.0,inferred
"North West",2021-10-09,3287.0,3321.0,3410.8,3473.0,3539.0,3628.0,3653.5,inferred
"North West",2021-10-10,3646.5,3674.0,3773.8,3832.0,3900.2,3998.0,4033.0,inferred
"North West",2021-10-11,5140.0,5170.0,5278.8,5366.0,5447.0,5548.0,5584.5,inferred
"North West",2021-10-12,4702.5,4730.0,4838.0,4908.5,4983.0,5085.0,5118.0,inferred
"North West",2021-10-13,4657.0,4686.0,4789.0,4866.0,4939.0,5051.0,5101.0,inferred
"North West",2021-10-14,4447.5,4483.0,4593.0,4668.5,4743.0,4836.0,4870.5,inferred
"North West",2021-10-15,3954.5,3978.9,4074.8,4143.5,4211.0,4309.0,4337.0,inferred
"North West",2021-10-16,3380.0,3414.0,3503.0,3565.0,3632.2,3732.1,3761.0,inferred
"North West",2021-10-17,3665.5,3689.9,3789.8,3853.5,3922.0,4013.0,4052.5,inferred
"North West",2021-10-18,5030.5,5080.0,5193.0,5271.0,5346.2,5468.0,5500.0,inferred
"North West",2021-10-19,4505.9,4537.0,4636.5,4707.0,4780.2,4892.0,4918.6,inferred
"North West",2021-10-20,4359.5,4386.0,4487.0,4548.0,4626.0,4721.0,4754.1,inferred
"North West",2021-10-21,4062.0,4091.9,4189.0,4257.5,4325.2,4431.0,4466.0,inferred
"North West",2021-10-22,3494.5,3525.9,3616.0,3683.5,3753.0,3841.0,3877.0,inferred
"North West",2021-10-23,2940.0,2964.0,3040.0,3104.0,3162.0,3246.1,3272.5,inferred
"North West",2021-10-24,3147.0,3173.0,3253.0,3321.0,3384.0,3471.1,3496.5,inferred
"North West",2021-10-25,4397.5,4428.0,4530.0,4595.0,4672.0,4772.0,4802.6,inferred
"North West",2021-10-26,3980.4,4010.9,4108.8,4171.0,4237.0,4333.0,4366.0,inferred
"North West",2021-10-27,3912.9,3940.9,4037.0,4106.0,4172.0,4277.0,4310.0,inferred
"North West",2021-10-28,3719.9,3749.9,3836.0,3901.0,3965.0,4061.1,4098.5,inferred
"North West",2021-10-29,3244.9,3278.0,3365.0,3429.0,3496.2,3580.1,3611.5,inferred
"North West",2021-10-30,2753.5,2781.0,2863.0,2919.0,2975.0,3062.0,3085.5,inferred
"North West",2021-10-31,2954.0,2980.9,3068.0,3124.5,3182.0,3270.1,3296.5,inferred
"North West",2021-11-01,4076.9,4102.0,4207.0,4270.5,4341.0,4431.0,4460.6,inferred
"North West",2021-11-02,3636.0,3660.9,3750.0,3815.0,3877.0,3970.0,3997.5,inferred
"North West",2021-11-03,3512.5,3539.0,3625.0,3687.0,3752.0,3846.0,3884.0,inferred
"North West",2021-11-04,3273.9,3303.9,3389.0,3457.0,3518.0,3612.1,3633.5,inferred
"North West",2021-11-05,2831.9,2857.9,2939.0,2998.5,3064.0,3149.0,3170.5,inferred
"North West",2021-11-06,2388.0,2408.0,2482.8,2540.0,2595.0,2678.0,2704.0,inferred
"North West",2021-11-07,2611.5,2637.9,2713.0,2773.0,2831.0,2917.0,2946.5,inferred
"North West",2021-11-08,3767.0,3789.0,3883.0,3952.0,4022.0,4122.0,4147.5,inferred
"North West",2021-11-09,3529.5,3554.0,3644.0,3698.0,3765.0,3851.0,3886.5,inferred
"North West",2021-11-10,3563.5,3595.9,3682.0,3745.0,3810.0,3899.0,3934.1,inferred
"North West",2021-11-11,3466.0,3491.0,3590.0,3652.5,3720.0,3814.1,3850.5,inferred
"North West",2021-11-12,3113.0,3140.9,3224.8,3289.0,3345.0,3432.1,3465.0,inferred
"North West",2021-11-13,2706.5,2730.0,2812.0,2867.0,2921.2,3001.0,3030.5,inferred
"North West",2021-11-14,3010.9,3035.0,3116.0,3172.0,3232.0,3322.0,3359.0,inferred
"North West",2021-11-15,4300.5,4332.0,4436.0,4506.0,4577.0,4678.0,4709.0,inferred
"North West",2021-11-16,3991.5,4026.9,4128.8,4202.0,4274.0,4381.1,4418.5,inferred
"North West",2021-11-17,4026.9,4061.0,4162.0,4234.0,4313.0,4428.1,4463.0,inferred
"Midlands",2021-08-05,4589.0,4622.0,4734.0,4836.0,4940.0,5083.0,5120.0,inferred
"Midlands",2021-08-06,4168.0,4201.0,4318.8,4431.5,4562.0,4728.1,4759.6,inferred
"Midlands",2021-08-07,3618.5,3648.0,3795.8,3930.0,4043.0,4167.0,4201.1,inferred
"Midlands",2021-08-08,4010.5,4047.0,4209.8,4353.0,4458.0,4582.0,4614.6,inferred
"Midlands",2021-08-09,5497.4,5554.0,5753.0,5912.0,6024.0,6171.0,6204.0,inferred
"Midlands",2021-08-10,5141.5,5183.0,5357.8,5460.0,5557.2,5675.0,5713.5,inferred
"Midlands",2021-08-11,5136.0,5185.0,5316.0,5402.0,5485.0,5615.0,5649.5,inferred
"Midlands",2021-08-12,4944.5,4989.0,5104.0,5176.0,5263.0,5369.1,5402.0,inferred
"Midlands",2021-08-13,4515.9,4552.0,4664.0,4730.5,4804.0,4904.0,4951.0,inferred
"Midlands",2021-08-14,3947.9,3974.8,4067.0,4135.0,4203.2,4303.0,4345.0,inferred
"Midlands",2021-08-15,4344.5,4380.0,4490.0,4554.0,4630.2,4744.0,4773.0,inferred
"Midlands",2021-08-16,5960.0,5997.0,6131.0,6211.0,6297.2,6421.0,6481.5,inferred
"Midlands",2021-08-17,5529.0,5563.0,5680.0,5761.0,5842.0,5967.0,5987.5,inferred
"Midlands",2021-08-18,5491.0,5520.0,5631.0,5709.0,5785.0,5904.0,5940.5,inferred
"Midlands",2021-08-19,5258.0,5290.9,5399.0,5482.0,5553.0,5655.0,5679.0,inferred
"Midlands",2021-08-20,4792.0,4825.0,4922.0,4994.0,5067.0,5163.0,5204.0,inferred
"Midlands",2021-08-21,4153.9,4177.0,4282.0,4349.0,4418.0,4511.0,4536.5,inferred
"Midlands",2021-08-22,4545.0,4573.0,4670.0,4746.0,4813.0,4920.0,4961.0,inferred
"Midlands",2021-08-23,6083.0,6125.0,6250.8,6338.0,6421.2,6542.0,6578.0,inferred
"Midlands",2021-08-24,5541.4,5582.0,5682.0,5755.5,5838.0,5950.0,5990.0,inferred
"Midlands",2021-08-25,5371.0,5404.0,5518.8,5595.0,5672.2,5785.1,5827.0,inferred
"Midlands",2021-08-26,5035.0,5069.9,5183.0,5262.0,5340.2,5454.0,5497.5,inferred
"Midlands",2021-08-27,4503.0,4531.0,4639.0,4716.0,4792.0,4910.0,4944.0,inferred
"Midlands",2021-08-28,3848.5,3872.0,3977.8,4053.0,4124.2,4224.0,4261.1,inferred
"Midlands",2021-08-29,4261.4,4296.0,4396.0,4473.0,4540.2,4653.0,4693.5,inferred
"Midlands",2021-08-30,5936.0,5975.0,6096.0,6178.0,6262.0,6388.0,6434.0,inferred
"Midlands",2021-08-31,5614.5,5654.0,5764.0,5849.5,5921.0,6044.1,6084.6,inferred
"Midlands",2021-09-01,5659.0,5702.0,5819.0,5906.0,5987.2,6108.0,6136.0,inferred
"Midlands",2021-09-02,5521.4,5561.0,5670.0,5762.0,5852.0,5977.0,6013.5,inferred
"Midlands",2021-09-03,5083.4,5127.0,5254.0,5331.0,5415.0,5531.1,5564.5,inferred
"Midlands",2021-09-04,4479.0,4517.9,4630.8,4702.0,4774.0,4886.0,4925.0,inferred
"Midlands",2021-09-05,4893.0,4923.0,5038.0,5113.0,5183.0,5297.0,5346.5,inferred
"Midlands",2021-09-06,6428.0,6473.9,6604.0,6686.0,6777.0,6920.1,6968.1,inferred
"Midlands",2021-09-07,5683.5,5722.0,5841.0,5926.0,6011.0,6134.0,6174.0,inferred
"Midlands",2021-09-08,5391.4,5429.0,5537.0,5619.5,5700.0,5817.1,5854.0,inferred
"Midlands",2021-09-09,4947.5,4979.0,5077.8,5156.0,5239.0,5351.1,5390.5,inferred
"Midlands",2021-09-10,4311.0,4345.0,4447.0,4518.0,4587.0,4684.0,4718.0,inferred
"Midlands",2021-09-11,3629.0,3653.9,3741.0,3805.5,3870.2,3971.1,4010.0,inferred
"Midlands",2021-09-12,3993.0,4022.0,4109.0,4180.0,4251.0,4353.0,4382.0,inferred
"Midlands",2021-09-13,5554.5,5597.0,5732.0,5819.0,5912.0,6047.0,6084.6,inferred
"Midlands",2021-09-14,5328.0,5361.0,5481.8,5568.0,5651.0,5782.0,5831.1,inferred
"Midlands",2021-09-15,5441.0,5479.0,5606.0,5692.0,5777.0,5890.0,5930.5,inferred
"Midlands",2021-09-16,5372.4,5405.9,5529.8,5608.5,5688.0,5803.0,5837.0,inferred
"Midlands",2021-09-17,5031.5,5072.9,5184.0,5258.5,5337.0,5454.0,5489.0,inferred
"Midlands",2021-09-18,4491.5,4525.0,4644.0,4720.0,4787.0,4895.0,4928.0,inferred
"Midlands",2021-09-19,5040.0,5076.0,5204.8,5297.0,5381.0,5504.0,5535.0,inferred
"Midlands",2021-09-20,6987.0,7039.0,7168.0,7270.0,7373.2,7514.0,7550.5,inferred
"Midlands",2021-09-21,6544.5,6573.0,6695.0,6790.5,6886.0,7025.0,7062.0,inferred
"Midlands",2021-09-22,6525.5,6563.9,6690.0,6779.5,6858.0,6982.0,7006.5,inferred
"Midlands",2021-09-23,6309.0,6342.0,6469.0,6551.0,6632.0,6758.0,6791.5,inferred
"Midlands",2021-09-24,5782.5,5821.0,5935.8,6022.0,6105.2,6227.0,6262.5,inferred
