area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-05,   3132.0,   3301.8,   4023.0,   4702.0,   5561.8,   7181.0,   7929.9,projected
"North East and Yorkshire",2022-07-06,   3099.4,   3310.8,   4099.2,   4818.0,   5766.2,   7545.8,   8601.5,projected
"North East and Yorkshire",2022-07-07,   2778.5,   3025.8,   3798.0,   4530.5,   5492.8,   7309.0,   8382.3,projected
"North West",2022-06-17,   1120.0,   1138.0,   1190.0,   1231.0,   1270.0,   1330.0,   1351.0,projected
"North West",2022-06-18,    995.0,   1011.9,   1071.0,   1111.0,   1152.0,   1218.0,   1237.5,projected
"North West",2022-06-19,   1244.0,   1268.0,   1346.0,   1396.5,   1451.0,   1543.0,   1566.5,projected
"North West",2022-06-20,   1735.5,   1765.9,   1868.0,   1942.0,   2020.0,   2146.1,   2180.1,projected
"North West",2022-06-21,   1653.5,   1691.0,   1815.0,   1896.0,   1988.0,   2125.1,   2171.5,projected
"North West",2022-06-22,   1613.9,   1658.0,   1789.0,   1890.0,   1989.0,   2136.1,   2199.5,projected
"North West",2022-06-23,   1445.0,   1479.9,   1627.8,   1734.0,   1840.2,   2019.0,   2085.0,projected
"North West",2022-06-24,   1343.5,   1388.9,   1557.8,   1662.0,   1784.0,   1989.1,   2056.1,projected
"North West",2022-06-25,   1175.9,   1222.9,   1390.0,   1507.0,   1629.2,   1851.0,   1926.0,projected
"North West",2022-06-26,   1452.8,   1523.6,   1739.0,   1895.5,   2078.0,   2384.1,   2494.0,projected
"North West",2022-06-27,   1981.5,   2063.0,   2405.0,   2641.0,   2906.2,   3382.2,   3553.6,projected
"North West",2022-06-28,   1867.0,   1968.0,   2337.8,   2596.0,   2881.2,   3376.1,   3596.6,projected
"North West",2022-06-29,   1836.5,   1916.0,   2310.0,   2591.0,   2901.2,   3465.0,   3703.5,projected
"North West",2022-06-30,   1633.9,   1740.8,   2107.8,   2385.5,   2694.2,   3280.2,   3548.2,projected
"North West",2022-07-01,   1526.0,   1635.8,   1995.5,   2299.0,   2644.0,   3280.0,   3549.5,projected
"North West",2022-07-02,   1342.4,   1429.9,   1799.8,   2097.0,   2436.5,   3060.1,   3348.6,projected
"North West",2022-07-03,   1638.4,   1771.9,   2259.8,   2649.5,   3133.2,   4013.0,   4399.7,projected
"North West",2022-07-04,   2207.4,   2424.0,   3113.8,   3687.5,   4436.2,   5819.4,   6407.7,projected
"North West",2022-07-05,   2126.9,   2299.6,   3034.0,   3651.5,   4416.0,   5916.2,   6462.0,projected
"North West",2022-07-06,   2069.0,   2238.8,   2987.0,   3645.5,   4495.5,   6148.8,   6720.3,projected
"North West",2022-07-07,   1832.0,   2013.9,   2706.0,   3400.5,   4208.5,   5944.0,   6541.0,projected
"Midlands",2022-06-17,   1737.0,   1767.0,   1827.0,   1875.5,   1919.2,   1985.0,   2009.0,projected
"Midlands",2022-06-18,   1604.5,   1621.0,   1687.0,   1735.5,   1788.0,   1858.0,   1872.5,projected
"Midlands",2022-06-19,   1987.5,   2008.9,   2092.0,   2155.0,   2220.0,   2319.1,   2353.0,projected
"Midlands",2022-06-20,   2658.0,   2699.9,   2818.0,   2904.0,   2991.0,   3123.1,   3166.5,projected
"Midlands",2022-06-21,   2554.0,   2596.0,   2726.0,   2823.0,   2921.0,   3071.1,   3117.0,projected
"Midlands",2022-06-22,   2539.0,   2589.0,   2741.8,   2853.0,   2960.2,   3128.1,   3176.0,projected
"Midlands",2022-06-23,   2306.0,   2370.8,   2523.0,   2642.5,   2751.2,   2936.1,   2982.0,projected
"Midlands",2022-06-24,   2192.0,   2239.8,   2401.0,   2523.0,   2643.0,   2829.1,   2881.6,projected
"Midlands",2022-06-25,   1993.0,   2040.9,   2216.0,   2340.0,   2468.2,   2671.2,   2743.5,projected
"Midlands",2022-06-26,   2436.5,   2508.9,   2742.8,   2912.0,   3093.0,   3371.1,   3456.6,projected
"Midlands",2022-06-27,   3255.9,   3357.0,   3685.8,   3929.0,   4207.5,   4635.0,   4725.6,projected
"Midlands",2022-06-28,   3121.5,   3238.9,   3591.0,   3841.5,   4140.2,   4565.0,   4726.6,projected
"Midlands",2022-06-29,   3098.2,   3236.7,   3604.0,   3894.0,   4236.0,   4717.0,   4902.0,projected
"Midlands",2022-06-30,   2847.9,   2960.8,   3318.2,   3612.0,   3953.8,   4456.1,   4620.5,projected
"Midlands",2022-07-01,   2673.8,   2784.9,   3179.0,   3477.0,   3827.0,   4357.1,   4551.6,projected
"Midlands",2022-07-02,   2454.5,   2557.0,   2931.8,   3243.0,   3593.5,   4142.0,   4380.0,projected
"Midlands",2022-07-03,   3017.4,   3155.6,   3655.0,   4062.0,   4538.2,   5292.4,   5564.4,projected
"Midlands",2022-07-04,   4067.3,   4238.0,   4896.8,   5530.5,   6242.5,   7362.6,   7732.3,projected
"Midlands",2022-07-05,   3872.4,   4099.9,   4795.8,   5429.0,   6177.5,   7390.0,   7823.9,projected
"Midlands",2022-07-06,   3903.7,   4104.9,   4849.8,   5527.5,   6350.5,   7722.6,   8163.7,projected
"Midlands",2022-07-07,   3561.7,   3755.0,   4501.2,   5189.0,   5985.8,   7331.3,   7833.6,projected
"East of England",2022-06-17,   1160.5,   1176.0,   1227.0,   1262.5,   1302.2,   1357.0,   1374.0,projected
"East of England",2022-06-18,   1038.5,   1054.0,   1106.0,   1140.0,   1178.0,   1232.0,   1251.0,projected
"East of England",2022-06-19,   1259.0,   1286.0,   1346.0,   1388.0,   1437.0,   1502.0,   1530.5,projected
"East of England",2022-06-20,   1681.9,   1708.0,   1798.0,   1857.0,   1918.2,   2016.0,   2044.5,projected
"East of England",2022-06-21,   1628.0,   1657.0,   1753.5,   1820.0,   1891.0,   1983.0,   2006.0,projected
"East of England",2022-06-22,   1610.4,   1647.0,   1750.0,   1825.0,   1906.2,   2023.0,   2061.5,projected
"East of England",2022-06-23,   1465.5,   1499.0,   1617.0,   1697.0,   1779.0,   1893.0,   1929.0,projected
"East of England",2022-06-24,   1364.0,   1399.0,   1507.0,   1595.5,   1678.2,   1814.0,   1850.5,projected
"East of England",2022-06-25,   1212.0,   1242.0,   1361.8,   1443.0,   1529.0,   1665.0,   1706.5,projected
"East of England",2022-06-26,   1460.5,   1506.0,   1654.0,   1765.5,   1883.0,   2062.0,   2114.5,projected
"East of England",2022-06-27,   1944.0,   2002.0,   2208.0,   2368.0,   2540.2,   2810.0,   2888.1,projected
"East of England",2022-06-28,   1879.9,   1948.8,   2157.0,   2334.0,   2517.0,   2799.1,   2866.1,projected
"East of England",2022-06-29,   1835.0,   1936.6,   2163.0,   2360.0,   2553.2,   2888.1,   2956.1,projected
"East of England",2022-06-30,   1688.9,   1766.9,   2006.8,   2184.5,   2387.0,   2736.1,   2840.6,projected
"East of England",2022-07-01,   1579.4,   1647.0,   1882.0,   2071.0,   2279.0,   2652.0,   2752.8,projected
"East of England",2022-07-02,   1396.7,   1461.0,   1696.8,   1889.0,   2102.2,   2446.0,   2546.5,projected
"East of England",2022-07-03,   1686.0,   1786.0,   2072.0,   2321.0,   2612.2,   3098.1,   3228.1,projected
"East of England",2022-07-04,   2261.5,   2365.8,   2777.2,   3137.0,   3531.0,   4262.0,   4472.5,projected
"East of England",2022-07-05,   2152.9,   2281.8,   2725.8,   3103.0,   3547.5,   4337.3,   4509.2,projected
"East of England",2022-07-06,   2171.4,   2302.6,   2745.0,   3150.0,   3611.2,   4493.0,   4729.7,projected
"East of England",2022-07-07,   1956.8,   2095.9,   2551.8,   2963.5,   3425.2,   4328.1,   4572.6,projected
"London",2022-06-17,   1535.0,   1564.0,   1620.0,   1663.0,   1709.0,   1779.0,   1804.5,projected
"London",2022-06-18,   1333.0,   1351.0,   1418.0,   1459.0,   1504.0,   1571.0,   1593.0,projected
"London",2022-06-19,   1524.5,   1554.0,   1630.0,   1681.0,   1736.0,   1823.0,   1857.0,projected
"London",2022-06-20,   2018.5,   2052.9,   2169.0,   2242.5,   2326.0,   2443.1,   2469.5,projected
"London",2022-06-21,   1901.5,   1935.0,   2050.8,   2144.5,   2237.0,   2362.1,   2416.0,projected
"London",2022-06-22,   1813.5,   1856.9,   1998.0,   2104.0,   2209.0,   2366.1,   2416.7,projected
"London",2022-06-23,   1592.9,   1644.0,   1782.0,   1883.5,   2002.0,   2180.1,   2230.0,projected
"London",2022-06-24,   1439.5,   1485.0,   1623.0,   1735.5,   1861.0,   2034.1,   2100.5,projected
"London",2022-06-25,   1220.0,   1276.0,   1419.0,   1522.0,   1652.0,   1834.0,   1907.6,projected
"London",2022-06-26,   1387.5,   1426.9,   1617.0,   1763.5,   1918.2,   2163.0,   2261.1,projected
"London",2022-06-27,   1806.4,   1875.8,   2147.0,   2350.5,   2590.0,   2935.6,   3094.5,projected
"London",2022-06-28,   1673.9,   1748.0,   2037.0,   2253.5,   2495.5,   2902.2,   3054.2,projected
"London",2022-06-29,   1589.0,   1685.9,   1982.5,   2216.5,   2476.5,   2931.2,   3074.5,projected
"London",2022-06-30,   1400.4,   1479.9,   1763.8,   2006.0,   2261.0,   2704.3,   2876.9,projected
"London",2022-07-01,   1238.0,   1337.9,   1617.0,   1847.0,   2102.0,   2586.5,   2738.0,projected
"London",2022-07-02,   1074.9,   1144.7,   1417.0,   1636.5,   1887.2,   2337.2,   2510.7,projected
"London",2022-07-03,   1181.3,   1290.9,   1616.8,   1906.5,   2199.2,   2802.1,   2991.0,projected
"London",2022-07-04,   1548.3,   1678.0,   2151.5,   2536.5,   2996.5,   3840.0,   4125.8,projected
"London",2022-07-05,   1455.3,   1572.0,   2039.5,   2459.0,   2921.0,   3788.1,   4143.8,projected
"London",2022-07-06,   1387.0,   1491.8,   1991.8,   2408.5,   2908.5,   3866.0,   4220.7,projected
"London",2022-07-07,   1183.4,   1317.9,   1782.2,   2170.5,   2658.2,   3592.3,   3905.8,projected
"South East",2022-06-17,   1988.5,   2003.0,   2075.0,   2123.0,   2175.0,   2248.1,   2271.0,projected
"South East",2022-06-18,   1800.5,   1818.0,   1883.0,   1933.0,   1989.0,   2062.0,   2080.5,projected
"South East",2022-06-19,   2134.5,   2153.0,   2239.0,   2300.0,   2362.0,   2457.0,   2487.0,projected
"South East",2022-06-20,   2887.0,   2912.9,   3037.0,   3117.0,   3204.0,   3319.1,   3374.5,projected
"South East",2022-06-21,   2729.5,   2764.0,   2894.0,   2984.0,   3073.0,   3220.1,   3254.5,projected
"South East",2022-06-22,   2719.9,   2773.0,   2911.8,   3013.0,   3117.2,   3268.1,   3329.0,projected
"South East",2022-06-23,   2463.9,   2517.0,   2667.0,   2770.0,   2880.2,   3033.2,   3089.0,projected
"South East",2022-06-24,   2293.4,   2354.0,   2518.0,   2626.0,   2747.2,   2917.0,   2974.0,projected
"South East",2022-06-25,   2078.9,   2127.9,   2285.8,   2403.0,   2524.2,   2715.2,   2770.5,projected
"South East",2022-06-26,   2445.9,   2498.0,   2701.0,   2858.0,   3016.2,   3263.0,   3351.0,projected
"South East",2022-06-27,   3274.8,   3385.8,   3671.0,   3879.0,   4125.8,   4466.1,   4607.2,projected
"South East",2022-06-28,   3107.0,   3203.7,   3503.8,   3729.5,   3984.5,   4374.0,   4494.0,projected
"South East",2022-06-29,   3087.5,   3193.9,   3528.0,   3779.5,   4044.2,   4477.4,   4616.3,projected
"South East",2022-06-30,   2793.8,   2890.0,   3238.8,   3481.0,   3760.0,   4191.1,   4317.0,projected
"South East",2022-07-01,   2641.3,   2727.9,   3069.0,   3318.5,   3612.0,   4065.3,   4240.7,projected
"South East",2022-07-02,   2375.5,   2457.0,   2795.0,   3047.5,   3344.0,   3797.1,   3967.8,projected
"South East",2022-07-03,   2786.4,   2902.9,   3329.0,   3642.0,   4020.0,   4634.3,   4837.2,projected
"South East",2022-07-04,   3757.9,   3901.9,   4515.0,   4976.0,   5510.0,   6416.3,   6690.9,projected
"South East",2022-07-05,   3588.8,   3747.7,   4315.8,   4812.5,   5365.8,   6288.3,   6632.0,projected
"South East",2022-07-06,   3562.9,   3749.4,   4388.5,   4924.0,   5486.8,   6521.5,   6931.2,projected
"South East",2022-07-07,   3231.9,   3408.8,   4030.2,   4555.5,   5112.2,   6129.3,   6642.6,projected
"South West",2022-06-17,   1096.0,   1109.0,   1160.8,   1200.0,   1236.0,   1298.0,   1320.0,projected
"South West",2022-06-18,    993.5,   1008.0,   1062.0,   1102.0,   1142.0,   1201.0,   1228.5,projected
"South West",2022-06-19,   1203.5,   1232.9,   1300.0,   1349.0,   1402.2,   1487.0,   1512.5,projected
"South West",2022-06-20,   1626.0,   1653.0,   1747.8,   1817.0,   1892.0,   2012.0,   2053.5,projected
"South West",2022-06-21,   1538.9,   1568.0,   1667.0,   1749.0,   1823.2,   1948.0,   1995.0,projected
"South West",2022-06-22,   1532.5,   1563.0,   1682.8,   1769.0,   1859.0,   2008.1,   2048.0,projected
"South West",2022-06-23,   1392.0,   1420.0,   1544.0,   1636.5,   1730.0,   1886.0,   1937.0,projected
"South West",2022-06-24,   1294.0,   1334.0,   1466.0,   1558.5,   1672.2,   1859.0,   1912.0,projected
"South West",2022-06-25,   1167.0,   1216.9,   1342.0,   1449.0,   1556.0,   1753.0,   1831.6,projected
"South West",2022-06-26,   1409.0,   1474.9,   1642.0,   1785.0,   1943.5,   2216.1,   2290.1,projected
"South West",2022-06-27,   1905.5,   1969.0,   2218.0,   2412.0,   2649.2,   3055.1,   3190.1,projected
"South West",2022-06-28,   1790.0,   1858.8,   2127.2,   2342.5,   2595.0,   3014.0,   3202.5,projected
"South West",2022-06-29,   1789.9,   1862.0,   2156.0,   2394.5,   2676.0,   3166.1,   3391.6,projected
"South West",2022-06-30,   1621.0,   1684.0,   1986.8,   2222.0,   2517.2,   3080.3,   3273.5,projected
"South West",2022-07-01,   1511.5,   1591.0,   1900.2,   2151.5,   2453.2,   3068.5,   3365.0,projected
"South West",2022-07-02,   1370.4,   1458.0,   1753.0,   2023.0,   2325.8,   2970.1,   3304.6,projected
"South West",2022-07-03,   1665.4,   1768.9,   2163.8,   2526.0,   2950.0,   3793.4,   4346.8,projected
"South West",2022-07-04,   2246.9,   2373.8,   2945.0,   3462.5,   4082.2,   5502.2,   6154.8,projected
"South West",2022-07-05,   2116.4,   2246.8,   2849.8,   3407.0,   4036.2,   5524.3,   6358.5,projected
"South West",2022-07-06,   2138.8,   2284.8,   2905.0,   3514.5,   4242.0,   5942.2,   6864.2,projected
"South West",2022-07-07,   1917.1,   2095.9,   2705.8,   3316.0,   4057.2,   5936.0,   6717.5,projected
"Wales",2022-06-17,     58.0,     61.0,     73.0,     83.0,     93.0,    110.0,    116.0,projected
"Wales",2022-06-18,     49.0,     51.0,     63.0,     73.0,     83.0,     99.0,    105.0,projected
"Wales",2022-06-19,     56.0,     60.0,     74.0,     85.0,     97.0,    116.0,    123.0,projected
"Wales",2022-06-20,     92.0,     99.0,    122.0,    139.0,    158.2,    191.0,    202.0,projected
"Wales",2022-06-21,     93.0,    100.0,    123.0,    141.0,    163.2,    196.0,    209.0,projected
"Wales",2022-06-22,     93.0,    100.0,    126.0,    149.0,    171.2,    214.0,    233.0,projected
"Wales",2022-06-23,     84.0,     92.0,    118.0,    140.0,    167.0,    216.0,    239.5,projected
"Wales",2022-06-24,     80.0,     85.0,    112.0,    133.0,    162.0,    216.0,    238.5,projected
"Wales",2022-06-25,     65.0,     71.0,     97.0,    120.0,    150.0,    208.0,    239.6,projected
"Wales",2022-06-26,     74.0,     85.0,    115.0,    142.0,    182.0,    263.1,    303.1,projected
"Wales",2022-06-27,    123.0,    135.0,    187.8,    235.5,    307.0,    472.2,    540.5,projected
"Wales",2022-06-28,    116.0,    131.0,    191.0,    246.0,    324.0,    520.1,    606.5,projected
"Wales",2022-06-29,    118.5,    137.0,    200.8,    261.0,    358.0,    603.1,    729.8,projected
"Wales",2022-06-30,    109.0,    126.0,    190.8,    255.0,    362.0,    670.0,    791.1,projected
"Wales",2022-07-01,     99.5,    119.0,    182.0,    250.0,    365.2,    724.0,    876.0,projected
"Wales",2022-07-02,     87.5,    101.0,    164.8,    230.0,    355.0,    756.1,    933.6,projected
"Wales",2022-07-03,    100.0,    118.0,    196.0,    285.0,    449.2,   1035.1,   1308.9,projected
"Wales",2022-07-04,    163.0,    191.0,    321.8,    479.0,    786.2,   1900.5,   2561.4,projected
"Wales",2022-07-05,    166.5,    191.0,    330.8,    511.5,    872.2,   2317.1,   3129.3,projected
"Wales",2022-07-06,    170.0,    189.0,    347.8,    569.0,    994.0,   2933.2,   4328.6,projected
"Wales",2022-07-07,    151.9,    185.0,    336.0,    571.5,   1050.5,   3298.5,   5195.4,projected
"Scotland",2022-06-17,      0.0,      0.0,      0.0,      0.0,      0.0,     13.0,     31.5,projected
"Scotland",2022-06-18,      0.0,      0.0,      0.0,      0.0,      0.0,      7.0,     19.5,projected
"Scotland",2022-06-19,      0.0,      0.0,      0.0,      0.0,      0.0,     13.0,     23.5,projected
"Scotland",2022-06-20,      0.0,      0.0,      0.0,      0.0,      0.0,     18.0,     51.0,projected
"Scotland",2022-06-21,      0.0,      0.0,      0.0,      0.0,      0.0,     46.0,    100.0,projected
"Scotland",2022-06-22,      0.0,      0.0,      0.0,      0.0,      7.0,    167.4,    475.6,projected
"Scotland",2022-06-23,      0.0,      0.0,      0.0,      0.0,     17.0,    494.1,   1684.4,projected
"Scotland",2022-06-24,      0.0,      0.0,      0.0,      0.0,     15.0,   1061.5,   3844.3,projected
"Scotland",2022-06-25,      0.0,      0.0,      0.0,      0.0,      7.0,    946.6,   6328.9,projected
"Scotland",2022-06-26,      0.0,      0.0,      0.0,      0.0,     17.0,   3134.0,  31079.8,projected
"Scotland",2022-06-27,      0.0,      0.0,      0.0,      0.0,     29.2,  10604.2,  99071.7,projected
"Scotland",2022-06-28,      0.0,      0.0,      0.0,      0.0,     67.2,  58215.3, 100231.6,projected
"Scotland",2022-06-29,      0.0,      0.0,      0.0,      7.0,    270.0,  99739.7, 101611.8,projected
"Scotland",2022-06-30,      0.0,      0.0,      0.0,     21.0,    628.8, 100651.2, 109270.9,projected
"Scotland",2022-07-01,      0.0,      0.0,      0.0,     13.0,    946.2, 102595.5, 135837.5,projected
"Scotland",2022-07-02,      0.0,      0.0,      0.0,      5.0,    777.2, 103900.3, 196279.0,projected
"Scotland",2022-07-03,      0.0,      0.0,      0.0,     10.0,   1671.8, 122874.6, 283886.8,projected
"Scotland",2022-07-04,      0.0,      0.0,      0.0,     16.5,   4347.0, 195972.0, 513778.1,projected
"Scotland",2022-07-05,      0.0,      0.0,      0.0,     50.5,  12173.8, 255649.9, 799887.6,projected
"Scotland",2022-07-06,      0.0,      0.0,      1.0,    169.0,  51757.2, 425789.1,1122013.1,projected
"Scotland",2022-07-07,      0.0,      0.0,      3.0,    268.5,  99127.0, 647668.4,1308980.1,projected
