area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-18, 3432.5, 3464.0, 3547.0, 3605.0, 3659.0, 3736.0, 3772.0,inferred
"North East and Yorkshire",2022-04-19, 3034.5, 3059.0, 3135.8, 3186.5, 3240.2, 3311.1, 3336.0,inferred
"North East and Yorkshire",2022-04-20, 2749.5, 2774.0, 2844.0, 2892.0, 2945.0, 3013.0, 3033.0,inferred
"North East and Yorkshire",2022-04-21, 2270.0, 2293.0, 2358.0, 2405.5, 2449.0, 2511.1, 2539.0,inferred
"North East and Yorkshire",2022-04-22, 1903.5, 1924.0, 1979.0, 2020.0, 2062.0, 2124.0, 2145.5,inferred
"North East and Yorkshire",2022-04-23, 1584.5, 1596.0, 1644.8, 1680.0, 1718.0, 1773.0, 1796.0,inferred
"North East and Yorkshire",2022-04-24, 1779.0, 1799.0, 1855.0, 1899.0, 1937.0, 1996.0, 2013.0,inferred
"North East and Yorkshire",2022-04-25, 2240.5, 2259.0, 2322.0, 2367.0, 2411.0, 2483.0, 2502.0,inferred
"North East and Yorkshire",2022-04-26, 1974.5, 1998.0, 2063.0, 2104.0, 2149.0, 2206.1, 2223.0,inferred
"North East and Yorkshire",2022-04-27, 1818.0, 1836.0, 1890.0, 1930.0, 1974.0, 2032.0, 2050.0,inferred
"North East and Yorkshire",2022-04-28, 1530.0, 1544.0, 1593.0, 1630.0, 1668.0, 1719.0, 1736.0,inferred
"North East and Yorkshire",2022-04-29, 1300.0, 1316.0, 1362.0, 1398.0, 1430.0, 1479.0, 1495.0,inferred
"North East and Yorkshire",2022-04-30, 1096.5, 1112.0, 1155.0, 1185.0, 1215.2, 1260.0, 1277.5,inferred
"North East and Yorkshire",2022-05-01, 1265.0, 1277.0, 1331.0, 1368.0, 1405.0, 1454.0, 1470.0,inferred
"North East and Yorkshire",2022-05-02, 1642.0, 1656.0, 1715.0, 1752.0, 1792.0, 1845.0, 1862.1,inferred
"North East and Yorkshire",2022-05-03, 1495.5, 1508.0, 1566.0, 1603.0, 1638.0, 1696.0, 1710.0,inferred
"North East and Yorkshire",2022-05-04, 1410.0, 1424.0, 1475.0, 1509.0, 1543.0, 1596.0, 1615.5,inferred
"North East and Yorkshire",2022-05-05, 1209.5, 1224.0, 1270.0, 1301.0, 1334.0, 1383.0, 1396.0,inferred
"North East and Yorkshire",2022-05-06, 1052.5, 1064.0, 1105.0, 1135.0, 1164.0, 1209.0, 1224.5,inferred
"North East and Yorkshire",2022-05-07,  898.0,  910.0,  953.0,  979.0, 1007.0, 1048.0, 1062.0,inferred
"North East and Yorkshire",2022-05-08, 1061.0, 1073.0, 1117.0, 1146.0, 1178.0, 1222.0, 1233.5,inferred
"North East and Yorkshire",2022-05-09, 1370.0, 1387.0, 1437.0, 1473.0, 1509.0, 1561.0, 1580.0,inferred
"North East and Yorkshire",2022-05-10, 1242.5, 1254.0, 1301.0, 1332.0, 1365.2, 1413.0, 1429.5,inferred
"North East and Yorkshire",2022-05-11, 1157.0, 1170.0, 1214.0, 1246.0, 1276.0, 1327.0, 1345.0,inferred
"North East and Yorkshire",2022-05-12,  980.5,  993.9, 1035.0, 1064.5, 1095.0, 1139.0, 1152.5,inferred
"North East and Yorkshire",2022-05-13,  849.0,  861.0,  897.0,  923.0,  948.0,  983.0,  999.5,inferred
"North East and Yorkshire",2022-05-14,  720.5,  734.0,  770.0,  794.0,  821.0,  856.0,  868.5,inferred
"North East and Yorkshire",2022-05-15,  844.0,  856.0,  894.0,  922.0,  952.0,  997.0, 1010.0,inferred
"North East and Yorkshire",2022-05-16, 1090.0, 1105.0, 1146.0, 1179.0, 1209.0, 1254.0, 1272.5,inferred
"North East and Yorkshire",2022-05-17,  978.0,  990.0, 1032.0, 1059.0, 1091.0, 1134.0, 1145.0,inferred
"North East and Yorkshire",2022-05-18,  901.5,  915.0,  955.8,  984.0, 1011.0, 1053.0, 1067.0,inferred
"North East and Yorkshire",2022-05-19,  767.0,  777.9,  812.0,  836.0,  864.0,  897.0,  909.0,inferred
"North East and Yorkshire",2022-05-20,  652.0,  664.0,  697.0,  721.0,  744.0,  780.0,  794.0,inferred
"North East and Yorkshire",2022-05-21,  552.0,  561.0,  591.0,  613.0,  635.2,  671.0,  682.0,inferred
"North East and Yorkshire",2022-05-22,  641.0,  652.0,  686.0,  708.0,  734.0,  770.0,  781.0,inferred
"North East and Yorkshire",2022-05-23,  833.0,  845.0,  883.0,  912.0,  939.0,  983.0,  996.0,inferred
"North East and Yorkshire",2022-05-24,  757.5,  773.0,  811.0,  837.0,  864.2,  907.0,  918.0,inferred
"North East and Yorkshire",2022-05-25,  720.0,  732.0,  771.0,  798.0,  821.0,  858.0,  871.0,inferred
"North East and Yorkshire",2022-05-26,  626.0,  635.0,  666.0,  691.0,  715.0,  753.0,  762.0,inferred
"North East and Yorkshire",2022-05-27,  546.0,  556.0,  588.0,  608.0,  631.0,  665.0,  675.0,inferred
"North East and Yorkshire",2022-05-28,  479.0,  486.0,  513.0,  534.0,  555.0,  585.0,  594.5,inferred
"North East and Yorkshire",2022-05-29,  571.0,  580.0,  611.0,  634.0,  659.0,  690.0,  702.0,inferred
"North East and Yorkshire",2022-05-30,  780.5,  794.0,  834.0,  859.0,  887.0,  926.0,  937.0,inferred
"North East and Yorkshire",2022-05-31,  774.0,  787.0,  825.0,  853.0,  881.0,  920.0,  932.0,inferred
"North East and Yorkshire",2022-06-01,  799.5,  812.0,  848.0,  878.0,  905.2,  946.0,  962.0,inferred
"North East and Yorkshire",2022-06-02,  758.0,  767.0,  805.0,  832.0,  858.0,  900.0,  913.5,inferred
"North East and Yorkshire",2022-06-03,  725.0,  736.0,  769.0,  794.0,  820.0,  861.0,  874.5,inferred
"North East and Yorkshire",2022-06-04,  689.0,  698.0,  730.0,  754.0,  779.0,  813.0,  826.0,inferred
"North East and Yorkshire",2022-06-05,  887.0,  898.0,  941.0,  968.5,  996.0, 1039.0, 1054.5,inferred
"North East and Yorkshire",2022-06-06, 1260.0, 1276.0, 1323.8, 1358.0, 1394.0, 1448.0, 1460.5,inferred
"North East and Yorkshire",2022-06-07, 1250.0, 1266.0, 1308.0, 1342.5, 1378.0, 1431.0, 1446.0,inferred
"North East and Yorkshire",2022-06-08, 1273.0, 1285.0, 1334.8, 1366.0, 1399.0, 1453.0, 1470.0,inferred
"North East and Yorkshire",2022-06-09, 1183.0, 1196.0, 1240.0, 1272.0, 1306.2, 1356.0, 1370.5,inferred
"North East and Yorkshire",2022-06-10, 1106.5, 1125.0, 1167.0, 1198.0, 1227.0, 1272.0, 1288.0,inferred
"North East and Yorkshire",2022-06-11, 1031.0, 1046.0, 1089.0, 1119.0, 1149.0, 1197.0, 1211.5,inferred
"North East and Yorkshire",2022-06-12, 1308.5, 1326.0, 1375.0, 1412.0, 1446.2, 1497.0, 1513.5,inferred
"North East and Yorkshire",2022-06-13, 1825.9, 1844.0, 1903.0, 1943.0, 1986.2, 2047.0, 2065.6,inferred
"North East and Yorkshire",2022-06-14, 1771.0, 1784.0, 1840.0, 1880.0, 1924.0, 1979.0, 2000.0,inferred
"North East and Yorkshire",2022-06-15, 1752.4, 1774.0, 1833.0, 1874.0, 1916.0, 1972.0, 1993.6,inferred
"North East and Yorkshire",2022-06-16, 1594.0, 1613.0, 1672.0, 1713.0, 1756.2, 1820.0, 1841.6,inferred
"North West",2022-03-04, 2270.5, 2298.0, 2415.0, 2588.5, 2860.0, 3013.0, 3049.5,inferred
"North West",2022-03-05, 2051.5, 2082.9, 2259.0, 2467.5, 2761.0, 2906.0, 2933.0,inferred
"North West",2022-03-06, 2716.9, 2747.9, 3038.8, 3297.0, 3658.2, 3819.1, 3856.5,inferred
"North West",2022-03-07, 4045.9, 4079.0, 4473.8, 4808.0, 5244.0, 5429.0, 5469.0,inferred
"North West",2022-03-08, 4192.0, 4224.0, 4567.2, 4872.0, 5218.2, 5390.0, 5430.0,inferred
"North West",2022-03-09, 4412.0, 4452.0, 4741.0, 4998.0, 5267.2, 5420.0, 5454.5,inferred
"North West",2022-03-10, 4278.0, 4320.0, 4527.8, 4742.0, 4930.0, 5064.0, 5103.0,inferred
"North West",2022-03-11, 4361.5, 4408.0, 4571.0, 4698.5, 4799.0, 4913.0, 4958.0,inferred
"North West",2022-03-12, 4161.5, 4189.8, 4295.0, 4364.0, 4435.0, 4525.0, 4557.0,inferred
"North West",2022-03-13, 5429.0, 5465.0, 5565.0, 5644.0, 5721.2, 5858.0, 5887.1,inferred
"North West",2022-03-14, 7605.5, 7647.7, 7792.0, 7903.0, 8017.2, 8174.0, 8228.6,inferred
"North West",2022-03-15, 7322.5, 7362.0, 7492.8, 7595.5, 7715.0, 7882.0, 7926.5,inferred
"North West",2022-03-16, 7141.9, 7181.0, 7297.8, 7395.5, 7497.0, 7650.0, 7709.0,inferred
"North West",2022-03-17, 6434.5, 6463.0, 6571.0, 6650.0, 6737.0, 6875.0, 6906.0,inferred
"North West",2022-03-18, 6032.4, 6060.0, 6180.0, 6268.0, 6346.0, 6463.1, 6531.0,inferred
"North West",2022-03-19, 5329.0, 5365.0, 5464.0, 5542.0, 5623.0, 5731.0, 5773.6,inferred
"North West",2022-03-20, 6614.0, 6644.0, 6755.8, 6838.0, 6918.0, 7036.0, 7074.0,inferred
"North West",2022-03-21, 8907.5, 8958.0, 9081.0, 9178.5, 9272.0, 9404.0, 9441.1,inferred
"North West",2022-03-22, 8258.5, 8308.0, 8436.0, 8530.0, 8614.0, 8755.2, 8800.6,inferred
"North West",2022-03-23, 7755.5, 7801.0, 7939.0, 8021.0, 8106.5, 8243.0, 8287.5,inferred
"North West",2022-03-24, 6721.5, 6766.9, 6893.8, 6978.0, 7060.2, 7170.1, 7212.0,inferred
"North West",2022-03-25, 6119.0, 6156.0, 6274.8, 6345.0, 6413.0, 6521.0, 6564.0,inferred
"North West",2022-03-26, 5229.5, 5261.0, 5355.0, 5427.0, 5496.0, 5593.0, 5634.5,inferred
"North West",2022-03-27, 6237.0, 6269.0, 6376.8, 6455.5, 6540.0, 6650.0, 6697.0,inferred
"North West",2022-03-28, 7988.5, 8035.0, 8172.0, 8261.5, 8359.0, 8486.0, 8537.6,inferred
"North West",2022-03-29, 6981.0, 7024.0, 7143.0, 7229.0, 7310.2, 7429.0, 7467.0,inferred
"North West",2022-03-30, 6132.5, 6165.0, 6267.0, 6344.5, 6425.0, 6541.0, 6579.5,inferred
"North West",2022-03-31, 4950.0, 4969.0, 5071.8, 5139.0, 5205.0, 5307.1, 5344.5,inferred
"North West",2022-04-01, 4164.5, 4201.0, 4296.8, 4361.0, 4430.0, 4532.0, 4566.1,inferred
"North West",2022-04-02, 3308.0, 3337.0, 3424.0, 3483.0, 3546.2, 3639.0, 3674.5,inferred
"North West",2022-04-03, 3714.0, 3736.0, 3817.0, 3884.0, 3958.0, 4051.2, 4077.6,inferred
"North West",2022-04-04, 4650.0, 4677.0, 4766.8, 4842.5, 4913.2, 5017.0, 5046.0,inferred
"North West",2022-04-05, 4120.4, 4153.9, 4237.0, 4302.0, 4365.0, 4456.0, 4482.0,inferred
"North West",2022-04-06, 3717.9, 3751.0, 3833.8, 3896.0, 3953.0, 4037.0, 4062.1,inferred
"North West",2022-04-07, 3092.5, 3118.0, 3200.0, 3258.0, 3312.0, 3404.0, 3432.5,inferred
"North West",2022-04-08, 2711.5, 2731.0, 2802.0, 2849.5, 2898.0, 2975.0, 2999.0,inferred
"North West",2022-04-09, 2209.9, 2234.9, 2300.0, 2346.0, 2394.0, 2457.0, 2479.5,inferred
"North West",2022-04-10, 2549.0, 2569.9, 2638.0, 2687.0, 2741.0, 2812.1, 2835.0,inferred
"North West",2022-04-11, 3252.5, 3278.0, 3356.0, 3413.0, 3469.0, 3551.0, 3581.5,inferred
"North West",2022-04-12, 2900.9, 2926.9, 2999.0, 3053.0, 3100.0, 3173.0, 3204.5,inferred
"North West",2022-04-13, 2623.0, 2651.0, 2721.0, 2775.0, 2820.0, 2890.1, 2914.0,inferred
"North West",2022-04-14, 2205.5, 2227.0, 2289.0, 2333.0, 2377.0, 2441.0, 2464.0,inferred
"North West",2022-04-15, 1934.5, 1958.0, 2014.0, 2056.0, 2095.0, 2155.0, 2174.0,inferred
"North West",2022-04-16, 1595.5, 1610.0, 1666.0, 1700.0, 1741.0, 1799.0, 1817.0,inferred
"North West",2022-04-17, 1851.0, 1867.0, 1917.0, 1962.0, 2001.0, 2063.0, 2083.0,inferred
"North West",2022-04-18, 2351.5, 2375.0, 2443.0, 2487.0, 2538.0, 2607.0, 2625.0,inferred
"North West",2022-04-19, 2081.5, 2100.9, 2164.0, 2206.0, 2248.0, 2313.0, 2332.0,inferred
"North West",2022-04-20, 1854.5, 1873.0, 1933.0, 1973.5, 2012.0, 2076.0, 2095.0,inferred
"North West",2022-04-21, 1530.5, 1546.0, 1597.0, 1632.0, 1669.0, 1723.0, 1741.0,inferred
"North West",2022-04-22, 1310.0, 1326.0, 1380.0, 1414.0, 1447.0, 1499.0, 1514.5,inferred
"North West",2022-04-23, 1064.0, 1077.0, 1120.0, 1149.0, 1179.0, 1224.0, 1233.0,inferred
"North West",2022-04-24, 1208.0, 1224.0, 1270.0, 1303.0, 1336.2, 1383.0, 1397.0,inferred
"North West",2022-04-25, 1531.0, 1552.0, 1607.0, 1645.0, 1681.0, 1735.0, 1753.5,inferred
"North West",2022-04-26, 1374.0, 1389.9, 1441.0, 1476.0, 1509.0, 1559.0, 1578.5,inferred
"North West",2022-04-27, 1254.5, 1272.9, 1312.8, 1348.0, 1385.0, 1430.0, 1445.0,inferred
"North West",2022-04-28, 1057.0, 1074.0, 1115.0, 1146.0, 1177.0, 1220.0, 1237.0,inferred
"North West",2022-04-29,  938.5,  947.9,  987.0, 1015.0, 1046.2, 1089.0, 1102.0,inferred
"North West",2022-04-30,  774.0,  786.0,  823.8,  850.0,  875.0,  918.0,  933.0,inferred
"North West",2022-05-01,  905.0,  918.0,  959.0,  990.0, 1022.0, 1070.0, 1086.0,inferred
"North West",2022-05-02, 1191.0, 1207.0, 1254.0, 1286.0, 1324.0, 1376.0, 1392.0,inferred
"North West",2022-05-03, 1099.0, 1112.0, 1154.0, 1187.5, 1216.0, 1263.0, 1281.0,inferred
"North West",2022-05-04, 1025.5, 1034.0, 1078.0, 1109.0, 1140.0, 1183.0, 1197.0,inferred
"North West",2022-05-05,  876.0,  888.0,  931.0,  958.5,  986.0, 1026.0, 1038.5,inferred
"North West",2022-05-06,  789.0,  802.0,  839.0,  863.0,  888.0,  929.0,  943.0,inferred
"North West",2022-05-07,  661.0,  671.0,  705.0,  730.0,  753.0,  790.0,  803.0,inferred
"North West",2022-05-08,  783.0,  795.0,  832.0,  858.0,  886.0,  921.0,  934.5,inferred
"North West",2022-05-09, 1020.5, 1037.0, 1084.0, 1113.0, 1144.0, 1189.0, 1203.0,inferred
"North West",2022-05-10,  920.0,  937.0,  976.0, 1006.0, 1035.0, 1076.0, 1094.0,inferred
"North West",2022-05-11,  845.0,  858.0,  898.0,  926.0,  951.0,  993.0, 1005.0,inferred
"North West",2022-05-12,  716.0,  725.0,  760.0,  786.0,  811.0,  848.0,  860.0,inferred
"North West",2022-05-13,  632.0,  641.0,  675.8,  698.0,  722.0,  758.0,  771.0,inferred
"North West",2022-05-14,  529.0,  537.0,  566.0,  587.0,  609.0,  643.0,  654.5,inferred
"North West",2022-05-15,  618.0,  626.0,  659.0,  683.0,  709.0,  745.0,  760.5,inferred
"North West",2022-05-16,  804.0,  819.0,  856.8,  883.0,  913.0,  954.0,  968.0,inferred
"North West",2022-05-17,  725.5,  738.0,  772.8,  799.0,  824.0,  864.0,  879.0,inferred
"North West",2022-05-18,  663.0,  673.0,  708.0,  731.0,  756.0,  793.0,  806.0,inferred
"North West",2022-05-19,  555.0,  568.0,  599.0,  621.0,  643.0,  678.0,  689.0,inferred
"North West",2022-05-20,  493.0,  502.0,  530.0,  552.0,  572.0,  603.0,  614.0,inferred
"North West",2022-05-21,  404.0,  411.0,  440.0,  460.0,  479.0,  509.0,  517.0,inferred
"North West",2022-05-22,  474.0,  484.0,  511.8,  533.0,  554.0,  581.0,  594.0,inferred
"North West",2022-05-23,  623.0,  634.0,  666.0,  690.0,  714.0,  752.0,  763.0,inferred
"North West",2022-05-24,  569.5,  580.0,  612.0,  634.0,  656.0,  691.0,  701.0,inferred
"North West",2022-05-25,  534.0,  542.0,  572.0,  595.0,  617.0,  649.0,  662.0,inferred
"North West",2022-05-26,  458.0,  466.0,  497.0,  518.0,  537.0,  567.0,  578.0,inferred
"North West",2022-05-27,  415.0,  423.0,  449.0,  469.0,  488.0,  516.0,  527.0,inferred
"North West",2022-05-28,  349.5,  358.0,  381.0,  400.0,  419.0,  444.0,  453.5,inferred
"North West",2022-05-29,  418.5,  429.0,  458.0,  478.0,  497.0,  525.0,  534.5,inferred
"North West",2022-05-30,  587.0,  598.0,  627.0,  649.0,  673.0,  705.0,  713.5,inferred
"North West",2022-05-31,  571.0,  583.0,  613.8,  637.5,  662.0,  698.0,  708.5,inferred
"North West",2022-06-01,  576.5,  586.0,  618.0,  640.0,  665.0,  700.0,  710.0,inferred
"North West",2022-06-02,  535.5,  545.0,  577.0,  599.0,  621.2,  654.0,  664.5,inferred
"North West",2022-06-03,  522.0,  532.0,  562.0,  583.0,  605.0,  635.0,  644.5,inferred
"North West",2022-06-04,  475.5,  485.0,  513.0,  534.0,  555.0,  586.0,  594.0,inferred
"North West",2022-06-05,  614.5,  627.0,  661.0,  684.0,  708.0,  745.0,  756.0,inferred
"North West",2022-06-06,  885.0,  897.0,  934.0,  966.0,  993.2, 1038.0, 1056.0,inferred
"North West",2022-06-07,  883.5,  894.0,  932.0,  959.0,  990.0, 1027.0, 1046.0,inferred
"North West",2022-06-08,  888.0,  901.0,  942.0,  971.0,  998.0, 1041.0, 1056.0,inferred
"North West",2022-06-09,  825.5,  840.0,  880.0,  905.0,  935.0,  974.0,  989.0,inferred
"North West",2022-06-10,  812.0,  826.0,  859.0,  885.0,  912.0,  955.0,  969.5,inferred
"North West",2022-06-11,  738.5,  750.0,  787.0,  811.0,  837.0,  880.0,  892.0,inferred
"North West",2022-06-12,  948.5,  964.0, 1009.0, 1038.0, 1066.2, 1107.0, 1116.5,inferred
"North West",2022-06-13, 1348.5, 1363.0, 1411.0, 1448.0, 1482.0, 1536.0, 1554.5,inferred
"North West",2022-06-14, 1313.0, 1330.0, 1379.0, 1413.0, 1449.0, 1498.0, 1514.0,inferred
"North West",2022-06-15, 1298.5, 1314.0, 1364.0, 1401.0, 1433.0, 1486.0, 1503.5,inferred
"North West",2022-06-16, 1184.0, 1200.0, 1248.0, 1287.0, 1322.0, 1376.0, 1389.5,inferred
"Midlands",2022-03-04, 3990.4, 4031.9, 4187.8, 4439.5, 4858.5, 5057.0, 5105.5,inferred
"Midlands",2022-03-05, 3684.0, 3718.8, 4013.0, 4299.0, 4767.0, 4979.0, 5022.0,inferred
"Midlands",2022-03-06, 4739.5, 4798.9, 5240.0, 5621.5, 6184.2, 6408.0, 6451.1,inferred
"Midlands",2022-03-07, 6754.4, 6817.0, 7419.5, 7889.0, 8545.0, 8812.0, 8868.5,inferred
"Midlands",2022-03-08, 6957.0, 7013.0, 7522.8, 7933.0, 8468.0, 8696.0, 8753.5,inferred
"Midlands",2022-03-09, 7403.0, 7458.9, 7870.8, 8256.0, 8688.2, 8872.0, 8927.5,inferred
"Midlands",2022-03-10, 7169.0, 7222.0, 7551.8, 7847.5, 8143.2, 8324.0, 8368.0,inferred
"Midlands",2022-03-11, 7264.0, 7300.0, 7534.0, 7709.5, 7854.0, 8021.1, 8060.6,inferred
"Midlands",2022-03-12, 7081.5, 7122.0, 7253.0, 7348.0, 7437.0, 7548.0, 7583.5,inferred
"Midlands",2022-03-13, 9070.0, 9136.0, 9270.8, 9363.0, 9455.2, 9598.1, 9637.1,inferred
"Midlands",2022-03-14,12271.0,12321.9,12522.0,12667.5,12815.2,12998.1,13073.6,inferred
"Midlands",2022-03-15,11788.0,11844.9,12032.8,12174.0,12315.5,12510.1,12565.2,inferred
"Midlands",2022-03-16,11706.8,11774.9,11924.0,12038.0,12165.0,12376.0,12440.5,inferred
"Midlands",2022-03-17,10624.0,10674.0,10816.0,10919.5,11030.0,11183.1,11228.0,inferred
"Midlands",2022-03-18, 9949.0, 9985.0,10122.0,10238.0,10346.0,10497.1,10549.0,inferred
"Midlands",2022-03-19, 9056.9, 9093.0, 9225.0, 9326.5, 9429.2, 9569.1, 9605.0,inferred
"Midlands",2022-03-20,11087.5,11132.0,11273.0,11372.5,11481.0,11620.1,11670.0,inferred
"Midlands",2022-03-21,14472.5,14528.0,14708.8,14823.0,14941.0,15119.2,15181.0,inferred
"Midlands",2022-03-22,13442.5,13491.0,13654.0,13765.0,13872.0,14033.1,14087.0,inferred
"Midlands",2022-03-23,12890.9,12940.0,13085.0,13191.0,13290.0,13458.0,13526.0,inferred
"Midlands",2022-03-24,11275.5,11318.0,11463.0,11564.0,11671.0,11832.0,11874.6,inferred
"Midlands",2022-03-25,10219.5,10262.0,10387.0,10478.0,10570.2,10704.0,10739.0,inferred
"Midlands",2022-03-26, 8977.5, 9023.0, 9144.0, 9229.0, 9314.0, 9458.0, 9491.0,inferred
"Midlands",2022-03-27,10578.0,10618.8,10761.0,10864.0,10968.0,11116.1,11150.5,inferred
"Midlands",2022-03-28,13190.0,13244.0,13409.8,13538.0,13660.2,13843.2,13895.1,inferred
"Midlands",2022-03-29,11596.4,11656.0,11810.0,11906.5,12008.2,12158.2,12213.5,inferred
"Midlands",2022-03-30,10454.0,10499.0,10638.0,10726.0,10824.0,10966.0,11008.1,inferred
"Midlands",2022-03-31, 8600.4, 8636.0, 8753.0, 8847.0, 8923.0, 9056.0, 9097.0,inferred
"Midlands",2022-04-01, 7286.4, 7335.0, 7456.8, 7545.0, 7641.0, 7768.1, 7812.0,inferred
"Midlands",2022-04-02, 6021.0, 6062.0, 6177.0, 6258.0, 6350.0, 6475.0, 6510.0,inferred
