area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-15, 2814.0, 2834.0, 2911.0, 2963.0, 3016.0, 3089.0, 3115.5,inferred
"North East and Yorkshire",2022-04-16, 2361.9, 2385.0, 2455.0, 2500.0, 2549.0, 2621.0, 2633.5,inferred
"North East and Yorkshire",2022-04-17, 2752.5, 2775.0, 2839.0, 2891.0, 2939.0, 3023.1, 3050.5,inferred
"North East and Yorkshire",2022-04-18, 3359.5, 3396.0, 3476.0, 3531.0, 3586.0, 3676.0, 3705.5,inferred
"North East and Yorkshire",2022-04-19, 2975.5, 3002.9, 3080.0, 3132.0, 3188.0, 3256.0, 3286.0,inferred
"North East and Yorkshire",2022-04-20, 2729.5, 2754.0, 2824.0, 2872.5, 2925.2, 3004.0, 3026.0,inferred
"North East and Yorkshire",2022-04-21, 2259.0, 2281.0, 2349.0, 2394.0, 2440.0, 2513.0, 2537.0,inferred
"North East and Yorkshire",2022-04-22, 1920.0, 1939.0, 1999.0, 2041.0, 2084.0, 2149.1, 2177.5,inferred
"North East and Yorkshire",2022-04-23, 1599.0, 1620.0, 1677.0, 1716.0, 1756.0, 1813.0, 1831.0,inferred
"North East and Yorkshire",2022-04-24, 1847.5, 1866.0, 1929.8, 1972.0, 2013.0, 2076.0, 2090.5,inferred
"North East and Yorkshire",2022-04-25, 2265.0, 2283.0, 2348.0, 2394.5, 2440.0, 2504.0, 2523.0,inferred
"North East and Yorkshire",2022-04-26, 1999.0, 2016.0, 2075.0, 2119.0, 2159.2, 2224.0, 2247.0,inferred
"North East and Yorkshire",2022-04-27, 1814.0, 1835.0, 1894.0, 1941.0, 1981.0, 2040.0, 2058.0,inferred
"North East and Yorkshire",2022-04-28, 1492.5, 1510.0, 1571.0, 1610.0, 1651.0, 1710.0, 1725.0,inferred
"North East and Yorkshire",2022-04-29, 1271.5, 1284.0, 1337.0, 1376.0, 1413.2, 1470.0, 1489.5,inferred
"North East and Yorkshire",2022-04-30, 1080.9, 1100.0, 1143.0, 1178.0, 1207.0, 1255.0, 1270.0,inferred
"North East and Yorkshire",2022-05-01, 1294.0, 1315.0, 1364.8, 1399.0, 1433.0, 1487.0, 1507.5,inferred
"North East and Yorkshire",2022-05-02, 1651.5, 1666.0, 1721.0, 1761.0, 1800.0, 1855.0, 1876.0,inferred
"North East and Yorkshire",2022-05-03, 1506.5, 1522.9, 1574.0, 1612.0, 1650.0, 1701.0, 1719.0,inferred
"North East and Yorkshire",2022-05-04, 1414.0, 1436.0, 1486.0, 1523.5, 1557.0, 1609.0, 1630.0,inferred
"North East and Yorkshire",2022-05-05, 1202.5, 1217.0, 1267.8, 1300.0, 1334.2, 1378.0, 1394.5,inferred
"North East and Yorkshire",2022-05-06, 1049.0, 1064.0, 1106.0, 1140.5, 1169.0, 1217.0, 1227.0,inferred
"North East and Yorkshire",2022-05-07,  897.0,  909.0,  949.0,  979.0, 1009.0, 1050.0, 1065.5,inferred
"North East and Yorkshire",2022-05-08, 1066.0, 1079.0, 1126.8, 1156.0, 1189.2, 1237.0, 1249.5,inferred
"North East and Yorkshire",2022-05-09, 1344.0, 1359.0, 1410.0, 1446.0, 1481.0, 1529.0, 1552.0,inferred
"North East and Yorkshire",2022-05-10, 1209.0, 1226.0, 1274.0, 1305.0, 1341.0, 1391.0, 1406.0,inferred
"North East and Yorkshire",2022-05-11, 1129.0, 1146.0, 1196.0, 1230.0, 1263.0, 1310.0, 1328.0,inferred
"North East and Yorkshire",2022-05-12,  961.0,  972.0, 1012.0, 1042.0, 1075.0, 1119.0, 1132.5,inferred
"North East and Yorkshire",2022-05-13,  836.0,  849.0,  886.8,  912.0,  941.2,  985.0, 1000.0,inferred
"North East and Yorkshire",2022-05-14,  709.0,  718.9,  761.0,  788.0,  813.2,  853.0,  864.0,inferred
"North East and Yorkshire",2022-05-15,  848.0,  862.0,  900.0,  928.0,  955.0,  998.0, 1014.5,inferred
"North East and Yorkshire",2022-05-16, 1069.0, 1081.0, 1124.0, 1156.0, 1188.0, 1235.0, 1247.5,inferred
"North East and Yorkshire",2022-05-17,  961.0,  974.9, 1015.0, 1045.0, 1076.0, 1120.0, 1138.0,inferred
"North East and Yorkshire",2022-05-18,  892.5,  904.0,  946.0,  973.0, 1001.0, 1041.0, 1056.0,inferred
"North East and Yorkshire",2022-05-19,  754.0,  766.0,  800.0,  825.0,  851.0,  890.0,  902.0,inferred
"North East and Yorkshire",2022-05-20,  647.5,  658.0,  690.0,  716.0,  743.0,  779.0,  792.0,inferred
"North East and Yorkshire",2022-05-21,  555.5,  566.0,  596.0,  618.0,  642.0,  678.0,  691.5,inferred
"North East and Yorkshire",2022-05-22,  671.0,  680.0,  712.0,  736.0,  761.0,  794.0,  805.5,inferred
"North East and Yorkshire",2022-05-23,  852.0,  862.0,  900.0,  929.0,  956.0, 1002.0, 1016.5,inferred
"North East and Yorkshire",2022-05-24,  774.5,  787.9,  826.0,  853.0,  880.0,  918.0,  928.5,inferred
"North East and Yorkshire",2022-05-25,  735.5,  745.0,  780.0,  805.0,  832.0,  874.0,  888.0,inferred
"North East and Yorkshire",2022-05-26,  623.0,  634.0,  671.0,  695.0,  720.0,  750.0,  761.0,inferred
"North East and Yorkshire",2022-05-27,  546.0,  555.0,  593.0,  616.0,  640.0,  672.0,  681.0,inferred
"North East and Yorkshire",2022-05-28,  495.5,  503.0,  530.0,  551.0,  572.0,  606.0,  616.5,inferred
"North East and Yorkshire",2022-05-29,  621.5,  632.0,  669.0,  693.0,  718.0,  754.0,  767.5,inferred
"North East and Yorkshire",2022-05-30,  847.0,  858.0,  895.0,  924.0,  956.0,  994.0, 1008.0,inferred
"North East and Yorkshire",2022-05-31,  821.0,  833.0,  871.0,  897.0,  923.0,  963.0,  973.5,inferred
"North East and Yorkshire",2022-06-01,  818.0,  832.0,  873.8,  903.0,  931.0,  971.0,  986.5,inferred
"North East and Yorkshire",2022-06-02,  747.5,  760.0,  797.0,  823.0,  849.0,  891.0,  905.0,inferred
"North East and Yorkshire",2022-06-03,  696.0,  710.9,  747.0,  775.0,  803.0,  843.0,  858.5,inferred
"North East and Yorkshire",2022-06-04,  658.0,  668.0,  705.0,  731.0,  756.0,  792.0,  804.0,inferred
"North East and Yorkshire",2022-06-05,  874.5,  885.0,  925.0,  957.0,  986.0, 1034.0, 1046.5,inferred
"North East and Yorkshire",2022-06-06, 1216.0, 1231.0, 1280.8, 1316.0, 1349.0, 1398.0, 1416.0,inferred
"North East and Yorkshire",2022-06-07, 1223.5, 1236.0, 1282.0, 1315.0, 1350.0, 1398.0, 1414.5,inferred
"North East and Yorkshire",2022-06-08, 1257.0, 1271.0, 1318.0, 1355.0, 1389.0, 1438.0, 1454.5,inferred
"North East and Yorkshire",2022-06-09, 1167.0, 1183.0, 1231.0, 1265.0, 1298.0, 1342.0, 1360.0,inferred
"North East and Yorkshire",2022-06-10, 1112.9, 1129.0, 1175.0, 1207.0, 1240.2, 1287.0, 1302.0,inferred
"North East and Yorkshire",2022-06-11, 1041.0, 1056.0, 1097.0, 1128.0, 1160.0, 1201.0, 1219.0,inferred
"North East and Yorkshire",2022-06-12, 1341.4, 1357.0, 1405.8, 1440.0, 1476.0, 1525.0, 1541.0,inferred
"North East and Yorkshire",2022-06-13, 1820.0, 1839.0, 1898.0, 1941.0, 1979.0, 2041.0, 2062.5,inferred
"North East and Yorkshire",2022-06-14, 1781.0, 1801.0, 1856.0, 1897.0, 1936.0, 1996.0, 2019.0,inferred
"North East and Yorkshire",2022-06-15, 1805.9, 1821.0, 1881.0, 1918.0, 1959.0, 2018.0, 2033.0,inferred
"North East and Yorkshire",2022-06-16, 1659.0, 1675.0, 1732.0, 1769.5, 1808.0, 1866.0, 1884.5,inferred
"North East and Yorkshire",2022-06-17, 1564.0, 1579.9, 1633.0, 1670.0, 1713.0, 1766.0, 1784.0,inferred
"North East and Yorkshire",2022-06-18, 1446.9, 1461.0, 1511.0, 1548.0, 1584.0, 1633.0, 1648.0,inferred
"North East and Yorkshire",2022-06-19, 1833.0, 1850.0, 1917.0, 1957.0, 1998.0, 2061.0, 2082.0,inferred
"North East and Yorkshire",2022-06-20, 2469.0, 2493.0, 2563.0, 2608.0, 2655.0, 2726.0, 2740.5,inferred
"North East and Yorkshire",2022-06-21, 2394.5, 2412.0, 2480.0, 2528.0, 2573.0, 2641.0, 2662.5,inferred
"North East and Yorkshire",2022-06-22, 2404.0, 2418.0, 2486.0, 2532.0, 2579.0, 2652.1, 2674.0,inferred
"North East and Yorkshire",2022-06-23, 2170.5, 2189.0, 2260.0, 2304.0, 2351.0, 2420.1, 2440.5,inferred
"North East and Yorkshire",2022-06-24, 2020.9, 2040.0, 2105.0, 2150.0, 2196.0, 2260.0, 2284.5,inferred
"North East and Yorkshire",2022-06-25, 1860.0, 1875.0, 1935.8, 1973.0, 2019.2, 2078.0, 2100.0,inferred
"North East and Yorkshire",2022-06-26, 2348.0, 2370.9, 2433.0, 2479.0, 2527.2, 2605.0, 2628.0,inferred
"North East and Yorkshire",2022-06-27, 3138.0, 3157.0, 3236.0, 3290.0, 3344.0, 3425.0, 3449.5,inferred
"North East and Yorkshire",2022-06-28, 3021.4, 3047.0, 3119.0, 3173.0, 3226.0, 3303.2, 3325.0,inferred
"North East and Yorkshire",2022-06-29, 3023.0, 3044.0, 3122.0, 3174.0, 3227.0, 3303.1, 3327.0,inferred
"North East and Yorkshire",2022-06-30, 2718.5, 2742.9, 2819.0, 2871.0, 2927.2, 3003.0, 3025.0,inferred
"North East and Yorkshire",2022-07-01, 2542.5, 2563.0, 2634.8, 2681.0, 2730.0, 2804.1, 2825.0,inferred
"North East and Yorkshire",2022-07-02, 2322.0, 2341.0, 2413.8, 2457.5, 2508.0, 2579.1, 2606.5,inferred
"North East and Yorkshire",2022-07-03, 2942.5, 2965.0, 3043.0, 3100.0, 3152.0, 3235.1, 3256.0,inferred
"North East and Yorkshire",2022-07-04, 3940.9, 3967.0, 4058.0, 4124.0, 4187.0, 4287.0, 4324.6,inferred
"North East and Yorkshire",2022-07-05, 3792.5, 3827.0, 3923.0, 3991.0, 4056.0, 4154.0, 4194.5,inferred
"North West",2022-03-23, 7454.5, 7496.0, 7632.0, 7760.0, 7906.0, 8094.0, 8140.0,inferred
"North West",2022-03-24, 6366.5, 6409.0, 6537.5, 6635.0, 6744.2, 6925.1, 6977.0,inferred
"North West",2022-03-25, 5705.4, 5769.0, 5936.8, 6043.0, 6127.0, 6255.0, 6292.5,inferred
"North West",2022-03-26, 4765.0, 4818.0, 5067.0, 5176.0, 5256.0, 5362.0, 5394.0,inferred
"North West",2022-03-27, 5643.5, 5701.0, 5970.0, 6091.0, 6189.2, 6314.0, 6346.5,inferred
"North West",2022-03-28, 6985.4, 7058.0, 7333.0, 7457.0, 7556.0, 7682.0, 7721.1,inferred
"North West",2022-03-29, 6383.0, 6439.0, 6621.0, 6715.5, 6811.0, 6924.1, 6968.5,inferred
"North West",2022-03-30, 5813.0, 5854.0, 5967.0, 6050.0, 6126.0, 6238.0, 6279.0,inferred
"North West",2022-03-31, 4792.0, 4822.0, 4913.0, 4981.0, 5055.0, 5150.0, 5191.5,inferred
"North West",2022-04-01, 4143.0, 4177.0, 4274.0, 4341.0, 4424.0, 4547.0, 4581.0,inferred
"North West",2022-04-02, 3421.5, 3450.9, 3528.0, 3595.5, 3669.0, 3788.0, 3836.5,inferred
"North West",2022-04-03, 3964.8, 3994.9, 4090.0, 4158.0, 4226.0, 4359.1, 4399.5,inferred
"North West",2022-04-04, 4796.5, 4832.0, 4939.8, 5013.0, 5088.0, 5195.0, 5224.5,inferred
"North West",2022-04-05, 4271.0, 4307.0, 4394.0, 4463.0, 4527.0, 4623.0, 4661.5,inferred
"North West",2022-04-06, 3800.0, 3827.9, 3922.0, 3982.0, 4043.0, 4121.0, 4144.6,inferred
"North West",2022-04-07, 3093.9, 3118.0, 3196.0, 3249.0, 3308.2, 3393.0, 3423.5,inferred
"North West",2022-04-08, 2665.9, 2695.0, 2763.0, 2815.0, 2864.2, 2945.0, 2965.5,inferred
"North West",2022-04-09, 2209.0, 2231.0, 2294.8, 2344.0, 2389.0, 2455.0, 2477.5,inferred
"North West",2022-04-10, 2606.5, 2626.0, 2699.8, 2747.0, 2800.0, 2864.0, 2882.5,inferred
"North West",2022-04-11, 3217.0, 3238.0, 3322.0, 3382.0, 3437.0, 3514.1, 3541.0,inferred
"North West",2022-04-12, 2912.0, 2931.0, 3013.8, 3063.0, 3115.2, 3184.0, 3206.0,inferred
"North West",2022-04-13, 2636.5, 2659.0, 2728.0, 2776.0, 2831.0, 2901.0, 2922.0,inferred
"North West",2022-04-14, 2181.9, 2198.0, 2261.0, 2306.0, 2353.0, 2420.0, 2443.0,inferred
"North West",2022-04-15, 1907.0, 1924.0, 1984.8, 2028.0, 2073.0, 2135.1, 2157.0,inferred
"North West",2022-04-16, 1581.0, 1598.0, 1655.0, 1694.0, 1732.0, 1790.0, 1812.0,inferred
"North West",2022-04-17, 1859.0, 1874.9, 1937.0, 1978.5, 2018.0, 2080.0, 2100.6,inferred
"North West",2022-04-18, 2283.0, 2306.0, 2377.0, 2420.0, 2465.2, 2537.0, 2557.6,inferred
"North West",2022-04-19, 2060.9, 2078.0, 2136.0, 2183.5, 2224.2, 2288.0, 2310.0,inferred
"North West",2022-04-20, 1845.0, 1861.0, 1920.0, 1961.0, 2002.0, 2065.0, 2092.5,inferred
"North West",2022-04-21, 1512.5, 1526.0, 1580.0, 1614.0, 1652.0, 1708.0, 1723.5,inferred
"North West",2022-04-22, 1302.5, 1321.0, 1372.0, 1409.0, 1446.0, 1496.1, 1516.5,inferred
"North West",2022-04-23, 1078.0, 1094.0, 1140.0, 1172.0, 1206.0, 1255.0, 1270.5,inferred
"North West",2022-04-24, 1270.0, 1281.0, 1331.0, 1365.0, 1402.0, 1453.0, 1472.0,inferred
"North West",2022-04-25, 1562.5, 1577.0, 1633.0, 1669.0, 1706.0, 1764.0, 1782.6,inferred
"North West",2022-04-26, 1404.0, 1423.0, 1469.0, 1505.0, 1542.0, 1595.0, 1611.0,inferred
"North West",2022-04-27, 1261.5, 1275.0, 1324.0, 1358.5, 1392.0, 1441.0, 1455.0,inferred
"North West",2022-04-28, 1035.0, 1048.0, 1093.0, 1125.5, 1157.0, 1201.0, 1214.0,inferred
"North West",2022-04-29,  898.0,  913.0,  958.0,  987.0, 1018.0, 1059.0, 1072.5,inferred
"North West",2022-04-30,  765.5,  773.0,  814.0,  841.0,  869.0,  911.0,  924.5,inferred
"North West",2022-05-01,  935.5,  949.0,  987.0, 1015.0, 1045.0, 1087.0, 1106.0,inferred
"North West",2022-05-02, 1193.0, 1209.0, 1257.0, 1288.0, 1321.0, 1373.0, 1388.0,inferred
"North West",2022-05-03, 1114.5, 1130.0, 1175.0, 1206.0, 1238.0, 1284.1, 1303.5,inferred
"North West",2022-05-04, 1036.0, 1055.0, 1095.0, 1127.0, 1157.2, 1207.0, 1222.0,inferred
"North West",2022-05-05,  878.0,  888.0,  929.0,  959.0,  988.0, 1027.0, 1040.0,inferred
"North West",2022-05-06,  789.5,  798.0,  835.0,  861.0,  888.2,  929.0,  943.0,inferred
"North West",2022-05-07,  666.0,  674.0,  708.0,  735.0,  760.0,  799.0,  811.5,inferred
"North West",2022-05-08,  800.0,  809.0,  846.0,  872.0,  898.0,  940.0,  957.5,inferred
"North West",2022-05-09,  999.0, 1013.0, 1052.0, 1084.0, 1116.0, 1160.0, 1174.0,inferred
"North West",2022-05-10,  907.0,  920.0,  963.0,  993.0, 1022.0, 1065.0, 1079.0,inferred
"North West",2022-05-11,  834.0,  845.0,  884.0,  911.0,  937.0,  975.0,  988.5,inferred
"North West",2022-05-12,  690.5,  704.0,  739.0,  763.0,  788.0,  825.0,  837.0,inferred
"North West",2022-05-13,  610.0,  621.0,  655.0,  681.0,  705.0,  742.0,  752.0,inferred
"North West",2022-05-14,  520.0,  529.0,  559.0,  582.0,  603.2,  639.0,  648.5,inferred
"North West",2022-05-15,  628.0,  638.9,  668.0,  692.0,  717.0,  751.0,  762.0,inferred
"North West",2022-05-16,  785.0,  796.0,  834.0,  862.0,  891.0,  929.0,  945.5,inferred
"North West",2022-05-17,  715.5,  730.0,  768.0,  794.0,  820.0,  858.0,  871.0,inferred
"North West",2022-05-18,  656.5,  667.0,  704.0,  728.5,  754.0,  791.0,  801.5,inferred
"North West",2022-05-19,  548.0,  557.0,  588.0,  609.0,  633.0,  669.0,  678.5,inferred
"North West",2022-05-20,  486.0,  493.0,  523.0,  544.0,  564.0,  597.0,  608.0,inferred
"North West",2022-05-21,  406.0,  416.0,  444.0,  463.0,  482.0,  512.0,  520.5,inferred
"North West",2022-05-22,  495.0,  504.0,  534.0,  555.0,  577.0,  608.0,  619.0,inferred
"North West",2022-05-23,  629.0,  641.0,  674.0,  699.0,  723.0,  760.0,  771.0,inferred
"North West",2022-05-24,  582.5,  592.0,  626.0,  649.0,  673.0,  704.0,  711.5,inferred
"North West",2022-05-25,  544.0,  553.0,  582.0,  605.0,  628.0,  661.0,  674.0,inferred
"North West",2022-05-26,  456.0,  465.0,  494.0,  515.0,  535.0,  565.0,  573.5,inferred
"North West",2022-05-27,  410.0,  418.0,  443.0,  463.0,  484.0,  513.0,  523.0,inferred
"North West",2022-05-28,  361.0,  367.0,  391.0,  409.5,  428.0,  457.0,  465.5,inferred
"North West",2022-05-29,  460.0,  466.0,  497.0,  518.0,  540.0,  574.0,  583.0,inferred
"North West",2022-05-30,  617.0,  629.0,  663.0,  686.5,  710.0,  745.0,  758.0,inferred
"North West",2022-05-31,  603.0,  615.9,  649.0,  672.0,  696.2,  731.0,  745.0,inferred
"North West",2022-06-01,  589.0,  599.0,  634.0,  655.5,  680.0,  715.0,  726.0,inferred
"North West",2022-06-02,  528.5,  537.9,  567.0,  590.0,  612.2,  644.0,  650.5,inferred
"North West",2022-06-03,  500.0,  509.0,  540.0,  562.0,  583.0,  618.0,  629.5,inferred
"North West",2022-06-04,  458.5,  470.0,  498.0,  521.0,  543.0,  575.0,  584.0,inferred
"North West",2022-06-05,  616.0,  630.0,  664.0,  687.0,  713.0,  747.0,  762.5,inferred
"North West",2022-06-06,  866.0,  879.0,  918.0,  947.0,  974.0, 1014.0, 1024.0,inferred
"North West",2022-06-07,  878.0,  891.0,  933.0,  961.0,  990.0, 1034.0, 1049.0,inferred
"North West",2022-06-08,  892.0,  905.9,  945.0,  974.0, 1003.0, 1046.0, 1058.0,inferred
"North West",2022-06-09,  823.0,  832.0,  870.0,  898.0,  925.0,  967.0,  982.0,inferred
"North West",2022-06-10,  799.0,  813.0,  850.0,  877.5,  905.0,  949.0,  962.5,inferred
"North West",2022-06-11,  742.0,  752.0,  791.0,  817.0,  844.0,  884.0,  898.0,inferred
"North West",2022-06-12,  972.0,  984.0, 1026.8, 1058.0, 1090.2, 1136.0, 1150.0,inferred
"North West",2022-06-13, 1333.0, 1349.0, 1398.0, 1437.0, 1472.0, 1523.0, 1540.0,inferred
"North West",2022-06-14, 1338.5, 1354.0, 1401.0, 1434.0, 1471.0, 1524.0, 1542.0,inferred
"North West",2022-06-15, 1338.5, 1355.0, 1404.0, 1438.0, 1474.0, 1529.0, 1545.0,inferred
"North West",2022-06-16, 1221.5, 1239.0, 1284.0, 1319.0, 1353.0, 1400.0, 1419.5,inferred
"North West",2022-06-17, 1186.5, 1202.0, 1252.0, 1283.0, 1317.0, 1368.0, 1383.0,inferred
"North West",2022-06-18, 1091.0, 1106.0, 1150.0, 1182.0, 1213.0, 1257.0, 1272.5,inferred
"North West",2022-06-19, 1419.0, 1437.0, 1486.0, 1521.0, 1557.0, 1612.0, 1626.5,inferred
"North West",2022-06-20, 1912.5, 1937.0, 2000.0, 2045.0, 2086.2, 2148.1, 2168.0,inferred
"North West",2022-06-21, 1904.5, 1921.0, 1982.0, 2023.0, 2064.0, 2124.0, 2148.0,inferred
"North West",2022-06-22, 1887.0, 1908.0, 1964.0, 2009.0, 2048.2, 2113.0, 2131.5,inferred
"North West",2022-06-23, 1706.0, 1722.0, 1778.8, 1820.0, 1860.0, 1917.0, 1938.6,inferred
"North West",2022-06-24, 1637.0, 1653.0, 1710.8, 1748.0, 1788.0, 1847.0, 1869.0,inferred
"North West",2022-06-25, 1489.5, 1513.0, 1562.0, 1598.0, 1636.2, 1693.0, 1707.0,inferred
"North West",2022-06-26, 1919.0, 1935.0, 1995.0, 2041.0, 2090.0, 2143.1, 2166.5,inferred
"North West",2022-06-27, 2596.5, 2616.0, 2686.0, 2736.0, 2783.0, 2853.0, 2878.5,inferred
"North West",2022-06-28, 2575.0, 2592.0, 2659.0, 2706.0, 2760.0, 2831.1, 2855.6,inferred
"North West",2022-06-29, 2539.5, 2562.0, 2628.0, 2678.5, 2728.0, 2799.0, 2822.0,inferred
"North West",2022-06-30, 2297.5, 2323.9, 2383.0, 2429.0, 2475.0, 2542.0, 2563.6,inferred
"North West",2022-07-01, 2191.0, 2215.0, 2289.0, 2336.5, 2386.2, 2448.0, 2470.0,inferred
"North West",2022-07-02, 1998.0, 2015.0, 2078.0, 2121.5, 2168.0, 2231.0, 2255.5,inferred
"North West",2022-07-03, 2545.5, 2572.9, 2641.0, 2688.0, 2737.2, 2826.1, 2846.5,inferred
"North West",2022-07-04, 3381.5, 3410.0, 3497.0, 3555.0, 3614.0, 3710.1, 3737.0,inferred
"North West",2022-07-05, 3299.5, 3327.0, 3410.0, 3477.0, 3542.0, 3631.0, 3659.0,inferred
"Midlands",2022-03-23,12447.0,12500.0,12704.8,12839.0,13020.0,13275.0,13353.1,inferred
"Midlands",2022-03-24,10800.0,10845.0,11003.0,11126.5,11258.0,11507.0,11603.3,inferred
"Midlands",2022-03-25, 9527.0, 9627.0, 9989.0,10132.5,10248.0,10387.0,10435.5,inferred
"Midlands",2022-03-26, 8157.0, 8219.9, 8718.0, 8862.0, 8967.2, 9113.1, 9155.0,inferred
"Midlands",2022-03-27, 9534.5, 9606.9,10134.8,10303.5,10414.0,10554.0,10603.5,inferred
"Midlands",2022-03-28,11677.5,11745.8,12259.8,12441.0,12568.0,12718.1,12769.6,inferred
"Midlands",2022-03-29,10597.0,10655.0,10941.8,11083.5,11206.0,11358.1,11401.5,inferred
"Midlands",2022-03-30, 9988.0,10044.0,10191.0,10297.0,10403.0,10541.0,10593.5,inferred
"Midlands",2022-03-31, 8358.5, 8401.0, 8535.0, 8624.5, 8715.2, 8837.0, 8871.5,inferred
"Midlands",2022-04-01, 7296.5, 7328.0, 7451.0, 7538.0, 7640.0, 7804.0, 7854.1,inferred
"Midlands",2022-04-02, 6164.5, 6205.0, 6310.0, 6399.0, 6504.2, 6680.1, 6739.1,inferred
"Midlands",2022-04-03, 7054.0, 7082.0, 7201.0, 7284.0, 7384.0, 7555.0, 7594.5,inferred
"Midlands",2022-04-04, 8430.0, 8470.0, 8599.0, 8692.0, 8784.0, 8916.0, 8960.5,inferred
"Midlands",2022-04-05, 7414.5, 7467.0, 7582.0, 7653.0, 7734.0, 7859.0, 7906.6,inferred
"Midlands",2022-04-06, 6821.4, 6858.0, 6962.0, 7034.5, 7107.0, 7228.0, 7254.0,inferred
"Midlands",2022-04-07, 5625.0, 5665.0, 5766.0, 5837.0, 5911.2, 6015.0, 6052.0,inferred
"Midlands",2022-04-08, 4869.0, 4900.0, 4990.0, 5059.0, 5123.0, 5212.0, 5243.5,inferred
"Midlands",2022-04-09, 4104.0, 4131.0, 4215.0, 4276.0, 4334.0, 4422.0, 4451.5,inferred
"Midlands",2022-04-10, 4691.0, 4717.0, 4809.0, 4873.0, 4936.2, 5033.0, 5066.0,inferred
"Midlands",2022-04-11, 5606.9, 5638.0, 5739.8, 5814.0, 5881.0, 5987.1, 6022.6,inferred
"Midlands",2022-04-12, 4931.9, 4968.0, 5049.0, 5114.0, 5185.0, 5292.0, 5326.0,inferred
"Midlands",2022-04-13, 4521.5, 4551.0, 4640.0, 4707.0, 4773.0, 4861.0, 4888.5,inferred
"Midlands",2022-04-14, 3728.0, 3761.9, 3842.8, 3896.0, 3953.0, 4038.0, 4063.0,inferred
"Midlands",2022-04-15, 3223.4, 3245.0, 3323.0, 3377.0, 3432.0, 3507.1, 3526.5,inferred
"Midlands",2022-04-16, 2701.5, 2724.0, 2792.8, 2840.0, 2889.2, 2959.0, 2981.0,inferred
"Midlands",2022-04-17, 3081.5, 3104.0, 3174.0, 3225.0, 3274.0, 3351.1, 3372.5,inferred
"Midlands",2022-04-18, 3668.5, 3699.0, 3773.0, 3827.0, 3881.0, 3953.0, 3989.0,inferred
"Midlands",2022-04-19, 3207.9, 3233.0, 3308.0, 3361.0, 3412.0, 3491.1, 3511.0,inferred
