area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-26, 1990.5, 2012.0, 2074.0, 2118.0, 2159.0, 2216.1, 2242.0,inferred
"North East and Yorkshire",2022-04-27, 1816.9, 1841.0, 1900.0, 1939.5, 1981.0, 2039.0, 2055.5,inferred
"North East and Yorkshire",2022-04-28, 1502.0, 1517.0, 1570.8, 1610.0, 1646.0, 1701.0, 1717.0,inferred
"North East and Yorkshire",2022-04-29, 1282.0, 1294.0, 1342.0, 1377.0, 1411.0, 1465.0, 1485.0,inferred
"North East and Yorkshire",2022-04-30, 1080.5, 1093.0, 1139.0, 1174.0, 1205.2, 1254.0, 1274.5,inferred
"North East and Yorkshire",2022-05-01, 1294.0, 1308.0, 1358.0, 1393.0, 1430.0, 1479.0, 1496.0,inferred
"North East and Yorkshire",2022-05-02, 1649.0, 1668.0, 1723.8, 1764.0, 1798.0, 1857.0, 1879.0,inferred
"North East and Yorkshire",2022-05-03, 1496.9, 1516.0, 1575.0, 1611.0, 1645.2, 1700.0, 1721.0,inferred
"North East and Yorkshire",2022-05-04, 1416.5, 1436.0, 1488.8, 1523.0, 1559.0, 1617.0, 1633.5,inferred
"North East and Yorkshire",2022-05-05, 1203.0, 1218.9, 1266.0, 1301.0, 1335.0, 1384.0, 1399.0,inferred
"North East and Yorkshire",2022-05-06, 1043.0, 1057.0, 1105.8, 1138.0, 1170.0, 1216.0, 1234.0,inferred
"North East and Yorkshire",2022-05-07,  898.0,  908.0,  951.0,  978.0, 1008.0, 1049.0, 1065.5,inferred
"North East and Yorkshire",2022-05-08, 1064.5, 1081.0, 1127.0, 1156.0, 1190.0, 1233.0, 1251.5,inferred
"North East and Yorkshire",2022-05-09, 1339.5, 1360.0, 1408.0, 1444.0, 1479.0, 1527.0, 1543.5,inferred
"North East and Yorkshire",2022-05-10, 1214.5, 1229.0, 1278.0, 1309.0, 1341.2, 1391.0, 1404.5,inferred
"North East and Yorkshire",2022-05-11, 1134.0, 1149.0, 1200.0, 1228.5, 1260.0, 1307.0, 1322.5,inferred
"North East and Yorkshire",2022-05-12,  953.0,  969.0, 1018.0, 1047.0, 1072.0, 1117.0, 1130.0,inferred
"North East and Yorkshire",2022-05-13,  834.0,  846.0,  882.0,  913.0,  938.0,  978.0,  991.0,inferred
"North East and Yorkshire",2022-05-14,  713.0,  723.0,  759.0,  784.0,  810.2,  848.0,  859.0,inferred
"North East and Yorkshire",2022-05-15,  843.5,  859.0,  898.0,  926.0,  955.0,  995.0, 1007.5,inferred
"North East and Yorkshire",2022-05-16, 1062.5, 1078.0, 1121.8, 1155.5, 1187.0, 1228.0, 1242.0,inferred
"North East and Yorkshire",2022-05-17,  959.5,  974.0, 1013.0, 1044.0, 1074.0, 1115.0, 1130.5,inferred
"North East and Yorkshire",2022-05-18,  890.0,  904.0,  945.0,  974.0, 1003.2, 1044.0, 1057.5,inferred
"North East and Yorkshire",2022-05-19,  746.5,  761.0,  798.0,  823.0,  850.0,  887.0,  903.0,inferred
"North East and Yorkshire",2022-05-20,  649.0,  658.0,  691.0,  714.5,  740.0,  776.0,  786.5,inferred
"North East and Yorkshire",2022-05-21,  552.5,  565.0,  595.0,  616.0,  639.2,  675.0,  684.5,inferred
"North East and Yorkshire",2022-05-22,  665.5,  676.0,  708.0,  733.0,  758.0,  797.0,  809.0,inferred
"North East and Yorkshire",2022-05-23,  846.9,  863.0,  900.0,  928.0,  955.0,  998.0, 1011.5,inferred
"North East and Yorkshire",2022-05-24,  773.5,  785.0,  825.0,  852.0,  878.0,  918.0,  932.0,inferred
"North East and Yorkshire",2022-05-25,  729.5,  745.0,  782.0,  805.0,  835.0,  876.0,  886.5,inferred
"North East and Yorkshire",2022-05-26,  627.0,  639.0,  672.0,  694.0,  718.0,  754.0,  765.0,inferred
"North East and Yorkshire",2022-05-27,  549.5,  558.0,  590.0,  614.0,  636.0,  670.0,  678.5,inferred
"North East and Yorkshire",2022-05-28,  486.0,  495.0,  526.0,  547.0,  569.2,  601.0,  608.0,inferred
"North East and Yorkshire",2022-05-29,  624.0,  636.0,  668.0,  691.0,  714.0,  747.0,  764.0,inferred
"North East and Yorkshire",2022-05-30,  841.5,  855.0,  893.0,  923.0,  952.0,  993.0, 1009.0,inferred
"North East and Yorkshire",2022-05-31,  819.0,  828.0,  870.0,  899.0,  925.0,  967.0,  982.0,inferred
"North East and Yorkshire",2022-06-01,  828.5,  841.9,  879.0,  904.0,  932.0,  976.0,  984.5,inferred
"North East and Yorkshire",2022-06-02,  752.0,  763.0,  801.0,  828.0,  853.0,  891.0,  906.0,inferred
"North East and Yorkshire",2022-06-03,  701.0,  713.9,  750.0,  775.0,  801.0,  836.0,  845.0,inferred
"North East and Yorkshire",2022-06-04,  661.5,  670.0,  704.0,  731.0,  757.0,  799.0,  811.0,inferred
"North East and Yorkshire",2022-06-05,  876.5,  888.0,  927.0,  955.0,  984.0, 1025.0, 1037.0,inferred
"North East and Yorkshire",2022-06-06, 1224.5, 1236.0, 1284.8, 1318.0, 1352.0, 1400.0, 1422.0,inferred
"North East and Yorkshire",2022-06-07, 1220.5, 1238.0, 1282.0, 1317.0, 1349.0, 1396.0, 1407.5,inferred
"North East and Yorkshire",2022-06-08, 1255.0, 1275.0, 1324.0, 1356.5, 1390.0, 1443.0, 1461.0,inferred
"North East and Yorkshire",2022-06-09, 1170.9, 1185.0, 1232.0, 1264.0, 1297.0, 1348.0, 1364.5,inferred
"North East and Yorkshire",2022-06-10, 1117.5, 1130.0, 1173.0, 1205.0, 1236.0, 1288.0, 1299.5,inferred
"North East and Yorkshire",2022-06-11, 1035.5, 1049.0, 1096.0, 1127.0, 1158.0, 1207.0, 1220.0,inferred
"North East and Yorkshire",2022-06-12, 1336.0, 1353.0, 1402.0, 1437.0, 1474.0, 1522.0, 1538.0,inferred
"North East and Yorkshire",2022-06-13, 1817.0, 1835.0, 1894.0, 1934.0, 1980.0, 2041.0, 2064.5,inferred
"North East and Yorkshire",2022-06-14, 1784.0, 1805.9, 1860.0, 1897.0, 1940.0, 2005.0, 2023.0,inferred
"North East and Yorkshire",2022-06-15, 1806.0, 1827.0, 1886.0, 1926.0, 1968.0, 2030.0, 2049.6,inferred
"North East and Yorkshire",2022-06-16, 1657.0, 1676.0, 1731.0, 1771.0, 1812.0, 1865.0, 1881.0,inferred
"North East and Yorkshire",2022-06-17, 1563.0, 1580.0, 1631.0, 1670.0, 1705.0, 1761.0, 1773.0,inferred
"North East and Yorkshire",2022-06-18, 1438.5, 1453.0, 1508.0, 1545.0, 1582.0, 1642.0, 1663.5,inferred
"North East and Yorkshire",2022-06-19, 1835.0, 1856.0, 1912.0, 1953.5, 1992.0, 2062.1, 2082.5,inferred
"North East and Yorkshire",2022-06-20, 2474.0, 2492.0, 2563.0, 2607.0, 2656.0, 2721.0, 2742.0,inferred
"North East and Yorkshire",2022-06-21, 2393.5, 2415.0, 2484.0, 2530.0, 2579.0, 2649.0, 2675.6,inferred
"North East and Yorkshire",2022-06-22, 2399.5, 2421.0, 2486.0, 2532.5, 2582.2, 2652.0, 2676.0,inferred
"North East and Yorkshire",2022-06-23, 2173.5, 2193.0, 2261.0, 2305.5, 2349.0, 2412.1, 2431.0,inferred
"North East and Yorkshire",2022-06-24, 2027.0, 2045.0, 2108.0, 2149.0, 2194.0, 2261.0, 2285.0,inferred
"North East and Yorkshire",2022-06-25, 1854.0, 1872.0, 1929.0, 1972.0, 2015.0, 2078.0, 2094.0,inferred
"North East and Yorkshire",2022-06-26, 2348.0, 2369.9, 2434.0, 2477.0, 2525.2, 2596.0, 2617.0,inferred
"North East and Yorkshire",2022-06-27, 3140.5, 3162.0, 3238.0, 3286.0, 3345.0, 3428.0, 3448.0,inferred
"North East and Yorkshire",2022-06-28, 3031.0, 3057.9, 3126.8, 3179.0, 3234.0, 3316.1, 3340.5,inferred
"North East and Yorkshire",2022-06-29, 3016.0, 3044.0, 3126.0, 3177.5, 3234.0, 3318.1, 3347.0,inferred
"North East and Yorkshire",2022-06-30, 2728.0, 2757.0, 2826.0, 2880.0, 2934.0, 3011.0, 3033.5,inferred
"North East and Yorkshire",2022-07-01, 2537.0, 2559.9, 2625.0, 2673.0, 2725.0, 2792.0, 2819.0,inferred
"North East and Yorkshire",2022-07-02, 2323.9, 2343.9, 2407.0, 2456.0, 2500.2, 2568.0, 2585.5,inferred
"North East and Yorkshire",2022-07-03, 2947.4, 2968.0, 3044.0, 3095.5, 3150.0, 3236.0, 3262.0,inferred
"North East and Yorkshire",2022-07-04, 3952.0, 3972.0, 4061.0, 4129.0, 4192.0, 4287.0, 4310.0,inferred
"North East and Yorkshire",2022-07-05, 3809.5, 3833.0, 3923.0, 3992.0, 4058.0, 4154.0, 4196.5,inferred
"North West",2022-03-23, 7400.0, 7443.0, 7586.8, 7703.5, 7853.0, 8152.0, 8213.5,inferred
"North West",2022-03-24, 6384.0, 6424.0, 6555.0, 6643.0, 6761.2, 6999.1, 7073.5,inferred
"North West",2022-03-25, 5851.5, 5896.0, 6027.0, 6104.0, 6199.0, 6329.0, 6366.0,inferred
"North West",2022-03-26, 4992.5, 5029.0, 5159.8, 5247.0, 5324.0, 5425.0, 5457.5,inferred
"North West",2022-03-27, 5870.5, 5927.0, 6078.8, 6166.5, 6247.0, 6368.0, 6413.0,inferred
"North West",2022-03-28, 7235.5, 7287.0, 7427.0, 7518.0, 7609.0, 7746.0, 7782.0,inferred
"North West",2022-03-29, 6523.0, 6557.0, 6674.0, 6758.0, 6842.0, 6962.0, 6989.1,inferred
"North West",2022-03-30, 5852.5, 5888.9, 5994.5, 6073.5, 6150.0, 6249.0, 6291.0,inferred
"North West",2022-03-31, 4780.0, 4808.0, 4910.0, 4978.0, 5054.2, 5158.0, 5183.0,inferred
"North West",2022-04-01, 4131.5, 4164.0, 4253.0, 4322.5, 4389.2, 4492.0, 4516.0,inferred
"North West",2022-04-02, 3402.5, 3437.0, 3520.0, 3576.5, 3634.0, 3722.1, 3750.0,inferred
"North West",2022-04-03, 3962.5, 3989.0, 4067.0, 4129.0, 4194.0, 4278.0, 4300.0,inferred
"North West",2022-04-04, 4798.0, 4825.0, 4919.8, 4990.0, 5058.0, 5151.0, 5193.5,inferred
"North West",2022-04-05, 4275.0, 4301.0, 4392.0, 4456.0, 4518.0, 4605.0, 4636.0,inferred
"North West",2022-04-06, 3813.0, 3838.0, 3926.0, 3987.0, 4043.2, 4130.0, 4156.5,inferred
"North West",2022-04-07, 3100.0, 3121.9, 3197.0, 3251.0, 3309.0, 3382.1, 3405.0,inferred
"North West",2022-04-08, 2677.5, 2698.0, 2766.0, 2814.0, 2859.2, 2931.1, 2954.0,inferred
"North West",2022-04-09, 2217.4, 2237.9, 2300.0, 2342.0, 2389.0, 2459.0, 2476.0,inferred
"North West",2022-04-10, 2595.0, 2619.0, 2694.0, 2746.5, 2797.0, 2867.0, 2893.0,inferred
"North West",2022-04-11, 3209.0, 3237.9, 3317.0, 3373.5, 3427.0, 3508.1, 3534.0,inferred
"North West",2022-04-12, 2914.5, 2936.0, 3009.0, 3063.0, 3111.0, 3195.1, 3222.0,inferred
"North West",2022-04-13, 2640.5, 2662.0, 2739.0, 2789.0, 2840.0, 2920.1, 2938.5,inferred
"North West",2022-04-14, 2172.4, 2194.0, 2266.0, 2310.0, 2353.0, 2422.0, 2442.5,inferred
"North West",2022-04-15, 1901.5, 1922.9, 1982.0, 2024.0, 2068.0, 2129.0, 2145.0,inferred
"North West",2022-04-16, 1589.0, 1607.0, 1657.0, 1692.0, 1728.0, 1785.0, 1804.0,inferred
"North West",2022-04-17, 1865.5, 1884.0, 1940.0, 1977.0, 2018.2, 2084.1, 2110.6,inferred
"North West",2022-04-18, 2280.5, 2303.0, 2370.0, 2418.0, 2460.0, 2532.0, 2547.5,inferred
"North West",2022-04-19, 2059.0, 2076.9, 2138.0, 2185.0, 2225.0, 2290.0, 2309.1,inferred
"North West",2022-04-20, 1844.5, 1867.0, 1921.0, 1965.5, 2007.0, 2066.0, 2086.5,inferred
"North West",2022-04-21, 1509.0, 1531.0, 1582.0, 1615.0, 1655.0, 1712.0, 1729.5,inferred
"North West",2022-04-22, 1311.5, 1328.0, 1372.0, 1404.0, 1440.0, 1492.0, 1510.5,inferred
"North West",2022-04-23, 1082.0, 1092.0, 1140.0, 1172.0, 1202.0, 1251.0, 1263.0,inferred
"North West",2022-04-24, 1270.0, 1288.0, 1330.0, 1365.0, 1400.0, 1451.0, 1466.0,inferred
"North West",2022-04-25, 1562.5, 1575.0, 1629.0, 1670.0, 1707.0, 1758.0, 1775.0,inferred
"North West",2022-04-26, 1412.0, 1428.0, 1472.8, 1508.0, 1546.0, 1595.0, 1609.0,inferred
"North West",2022-04-27, 1269.0, 1286.0, 1332.0, 1365.0, 1396.0, 1447.0, 1462.0,inferred
"North West",2022-04-28, 1038.0, 1051.0, 1095.0, 1127.0, 1155.0, 1200.0, 1216.0,inferred
"North West",2022-04-29,  908.0,  920.0,  957.0,  986.0, 1014.0, 1064.0, 1074.5,inferred
"North West",2022-04-30,  760.0,  773.0,  811.0,  839.0,  867.0,  909.0,  923.5,inferred
"North West",2022-05-01,  930.0,  942.0,  986.0, 1014.0, 1041.0, 1085.0, 1097.5,inferred
"North West",2022-05-02, 1191.5, 1208.9, 1253.0, 1286.0, 1319.0, 1365.0, 1379.5,inferred
"North West",2022-05-03, 1114.0, 1130.0, 1174.0, 1206.0, 1235.0, 1285.0, 1302.0,inferred
"North West",2022-05-04, 1035.0, 1048.0, 1092.0, 1126.0, 1160.0, 1204.0, 1221.0,inferred
"North West",2022-05-05,  876.5,  892.0,  930.0,  958.0,  988.0, 1028.0, 1042.5,inferred
"North West",2022-05-06,  786.0,  796.0,  834.0,  860.0,  887.0,  927.0,  940.5,inferred
"North West",2022-05-07,  668.0,  679.0,  712.0,  737.0,  761.0,  797.0,  813.0,inferred
"North West",2022-05-08,  791.5,  807.0,  847.0,  874.0,  900.0,  939.0,  952.0,inferred
"North West",2022-05-09,  994.0, 1009.9, 1054.0, 1085.0, 1114.0, 1157.0, 1173.0,inferred
"North West",2022-05-10,  911.5,  927.0,  965.0,  995.0, 1023.0, 1062.0, 1072.5,inferred
"North West",2022-05-11,  833.0,  845.0,  886.8,  914.0,  943.0,  985.0,  998.0,inferred
"North West",2022-05-12,  696.0,  709.0,  741.0,  764.0,  790.0,  826.0,  842.0,inferred
"North West",2022-05-13,  616.0,  625.9,  657.8,  680.0,  704.2,  738.0,  754.5,inferred
"North West",2022-05-14,  518.0,  528.0,  560.0,  580.0,  602.0,  631.0,  641.5,inferred
"North West",2022-05-15,  623.0,  634.0,  669.0,  692.0,  716.0,  749.0,  758.0,inferred
"North West",2022-05-16,  785.0,  795.0,  834.8,  862.0,  891.0,  931.0,  942.0,inferred
"North West",2022-05-17,  724.0,  734.0,  767.0,  794.0,  820.0,  859.0,  870.0,inferred
"North West",2022-05-18,  662.0,  672.0,  706.0,  728.5,  755.0,  789.0,  800.0,inferred
"North West",2022-05-19,  549.0,  559.0,  589.0,  611.0,  633.0,  665.0,  674.5,inferred
"North West",2022-05-20,  482.5,  492.0,  522.0,  544.0,  564.0,  593.0,  603.0,inferred
"North West",2022-05-21,  409.0,  417.0,  443.0,  462.0,  482.0,  509.0,  517.5,inferred
"North West",2022-05-22,  492.0,  502.0,  532.0,  554.0,  574.0,  605.0,  616.0,inferred
"North West",2022-05-23,  631.0,  642.0,  675.0,  700.0,  725.0,  760.0,  769.0,inferred
"North West",2022-05-24,  583.0,  593.0,  625.0,  649.0,  673.0,  706.0,  719.0,inferred
"North West",2022-05-25,  545.0,  553.0,  581.0,  605.0,  628.0,  660.0,  668.5,inferred
"North West",2022-05-26,  451.5,  465.0,  494.0,  514.0,  535.0,  564.0,  576.5,inferred
"North West",2022-05-27,  409.5,  417.0,  443.8,  464.0,  483.0,  512.0,  520.5,inferred
"North West",2022-05-28,  357.0,  365.0,  389.0,  407.0,  425.0,  451.0,  461.0,inferred
"North West",2022-05-29,  456.0,  466.0,  493.0,  515.0,  536.0,  565.0,  579.0,inferred
"North West",2022-05-30,  615.0,  623.0,  659.8,  683.0,  706.0,  740.0,  752.0,inferred
"North West",2022-05-31,  605.0,  613.0,  648.0,  670.0,  694.0,  727.0,  742.5,inferred
"North West",2022-06-01,  596.5,  604.0,  637.0,  660.0,  682.0,  720.0,  734.0,inferred
"North West",2022-06-02,  529.0,  537.0,  566.0,  588.5,  610.0,  646.0,  658.5,inferred
"North West",2022-06-03,  501.0,  510.0,  540.8,  562.0,  584.0,  617.0,  630.0,inferred
"North West",2022-06-04,  463.0,  471.0,  500.0,  521.0,  541.0,  574.0,  584.0,inferred
"North West",2022-06-05,  615.0,  626.0,  662.0,  687.0,  709.0,  742.0,  754.0,inferred
"North West",2022-06-06,  867.0,  878.0,  918.0,  947.0,  975.0, 1019.0, 1035.5,inferred
"North West",2022-06-07,  882.0,  894.9,  935.0,  962.0,  990.2, 1033.0, 1047.0,inferred
"North West",2022-06-08,  892.0,  904.0,  945.0,  975.0, 1002.0, 1040.0, 1053.5,inferred
"North West",2022-06-09,  826.0,  835.9,  873.0,  901.0,  928.0,  968.0,  976.0,inferred
"North West",2022-06-10,  800.0,  813.0,  851.0,  878.0,  903.0,  945.0,  956.5,inferred
"North West",2022-06-11,  744.0,  757.0,  791.0,  816.0,  840.2,  878.0,  891.5,inferred
"North West",2022-06-12,  973.0,  985.0, 1030.0, 1058.0, 1087.0, 1128.0, 1142.0,inferred
"North West",2022-06-13, 1336.0, 1352.0, 1401.0, 1436.0, 1471.0, 1526.0, 1542.5,inferred
"North West",2022-06-14, 1338.5, 1355.0, 1400.0, 1435.0, 1470.0, 1521.0, 1539.0,inferred
"North West",2022-06-15, 1339.5, 1356.0, 1408.0, 1442.0, 1476.0, 1533.0, 1554.0,inferred
"North West",2022-06-16, 1226.5, 1241.0, 1287.8, 1321.0, 1355.0, 1408.0, 1426.5,inferred
"North West",2022-06-17, 1187.0, 1201.0, 1250.0, 1283.0, 1316.0, 1366.0, 1381.5,inferred
"North West",2022-06-18, 1092.0, 1106.0, 1147.0, 1180.0, 1213.0, 1265.0, 1278.0,inferred
"North West",2022-06-19, 1414.0, 1429.0, 1484.0, 1520.0, 1555.2, 1608.0, 1626.0,inferred
"North West",2022-06-20, 1922.5, 1944.0, 2001.0, 2040.0, 2083.0, 2144.1, 2168.0,inferred
"North West",2022-06-21, 1904.5, 1922.0, 1981.0, 2024.0, 2067.0, 2129.0, 2145.0,inferred
"North West",2022-06-22, 1894.0, 1910.0, 1967.0, 2011.0, 2055.0, 2117.0, 2136.0,inferred
"North West",2022-06-23, 1711.5, 1728.0, 1781.0, 1818.0, 1861.0, 1923.0, 1942.0,inferred
"North West",2022-06-24, 1638.0, 1651.0, 1706.0, 1740.0, 1781.0, 1839.0, 1855.0,inferred
"North West",2022-06-25, 1490.0, 1504.0, 1555.0, 1595.0, 1633.0, 1688.0, 1702.0,inferred
"North West",2022-06-26, 1919.0, 1938.0, 1998.0, 2040.0, 2081.0, 2143.0, 2160.0,inferred
"North West",2022-06-27, 2599.5, 2616.0, 2686.0, 2731.0, 2779.0, 2854.0, 2870.0,inferred
"North West",2022-06-28, 2558.0, 2582.0, 2662.0, 2709.0, 2758.0, 2821.0, 2846.0,inferred
"North West",2022-06-29, 2538.0, 2565.9, 2636.8, 2685.0, 2737.0, 2810.1, 2829.0,inferred
"North West",2022-06-30, 2301.0, 2322.0, 2386.0, 2434.0, 2482.0, 2546.0, 2571.0,inferred
"North West",2022-07-01, 2195.0, 2218.9, 2283.0, 2333.0, 2378.0, 2456.1, 2481.0,inferred
"North West",2022-07-02, 1995.0, 2014.0, 2077.0, 2122.0, 2164.0, 2227.0, 2246.5,inferred
"North West",2022-07-03, 2554.0, 2569.9, 2643.0, 2688.0, 2737.0, 2805.0, 2824.0,inferred
"North West",2022-07-04, 3391.0, 3409.0, 3497.0, 3556.0, 3611.0, 3699.1, 3736.0,inferred
"North West",2022-07-05, 3301.5, 3330.0, 3416.0, 3476.0, 3541.0, 3624.0, 3647.5,inferred
"Midlands",2022-03-23,12431.0,12478.0,12643.8,12789.0,12998.0,13366.1,13445.5,inferred
"Midlands",2022-03-24,10852.9,10896.9,11039.0,11153.0,11298.2,11670.2,11750.7,inferred
"Midlands",2022-03-25, 9938.0, 9974.0,10111.0,10216.0,10325.0,10519.3,10570.5,inferred
"Midlands",2022-03-26, 8608.9, 8661.0, 8833.0, 8937.0, 9041.0, 9182.1, 9229.0,inferred
"Midlands",2022-03-27,10041.5,10088.0,10258.0,10374.0,10483.0,10621.0,10668.0,inferred
"Midlands",2022-03-28,12144.5,12209.0,12380.0,12503.5,12623.0,12778.2,12835.5,inferred
"Midlands",2022-03-29,10814.4,10872.9,11020.0,11125.0,11233.2,11384.0,11430.5,inferred
"Midlands",2022-03-30,10039.5,10084.0,10228.0,10335.5,10430.0,10557.2,10614.0,inferred
"Midlands",2022-03-31, 8376.0, 8399.9, 8525.0, 8612.5, 8694.0, 8810.1, 8859.0,inferred
"Midlands",2022-04-01, 7270.0, 7314.0, 7427.0, 7508.0, 7589.0, 7712.0, 7750.0,inferred
"Midlands",2022-04-02, 6153.5, 6187.0, 6282.0, 6360.5, 6436.0, 6547.0, 6591.0,inferred
"Midlands",2022-04-03, 7019.5, 7059.0, 7172.0, 7256.5, 7339.0, 7460.0, 7494.5,inferred
"Midlands",2022-04-04, 8411.5, 8450.0, 8563.0, 8653.0, 8743.0, 8875.0, 8918.5,inferred
"Midlands",2022-04-05, 7418.5, 7459.0, 7564.0, 7638.5, 7717.0, 7830.0, 7867.0,inferred
"Midlands",2022-04-06, 6833.0, 6866.0, 6969.8, 7044.0, 7121.0, 7240.0, 7282.5,inferred
"Midlands",2022-04-07, 5630.0, 5659.0, 5761.0, 5833.5, 5902.2, 6003.0, 6036.0,inferred
"Midlands",2022-04-08, 4871.0, 4898.0, 4995.8, 5059.0, 5120.0, 5215.1, 5247.5,inferred
"Midlands",2022-04-09, 4098.0, 4122.0, 4217.0, 4273.0, 4332.0, 4424.0, 4451.0,inferred
"Midlands",2022-04-10, 4695.0, 4714.0, 4805.8, 4869.0, 4929.0, 5013.0, 5045.0,inferred
"Midlands",2022-04-11, 5618.0, 5647.0, 5741.0, 5809.0, 5877.2, 5984.0, 6013.6,inferred
"Midlands",2022-04-12, 4938.0, 4965.0, 5058.0, 5122.0, 5183.0, 5287.1, 5322.0,inferred
"Midlands",2022-04-13, 4548.5, 4574.0, 4658.0, 4717.5, 4780.0, 4879.0, 4911.5,inferred
"Midlands",2022-04-14, 3734.0, 3761.0, 3848.0, 3900.5, 3957.0, 4037.0, 4073.0,inferred
"Midlands",2022-04-15, 3231.0, 3251.9, 3323.0, 3371.0, 3428.0, 3501.1, 3519.0,inferred
"Midlands",2022-04-16, 2707.0, 2721.0, 2784.0, 2834.0, 2882.0, 2947.1, 2970.5,inferred
"Midlands",2022-04-17, 3079.4, 3098.0, 3172.0, 3221.5, 3271.0, 3346.0, 3367.5,inferred
"Midlands",2022-04-18, 3677.0, 3695.0, 3778.0, 3828.0, 3883.0, 3970.1, 3997.0,inferred
"Midlands",2022-04-19, 3216.0, 3238.0, 3310.0, 3363.0, 3412.0, 3489.0, 3517.0,inferred
