area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Scotland",2021-10-28, 1748.4, 1911.0, 2365.0, 2783.0, 3254.5, 4156.1, 4502.5,projected
"Scotland",2021-10-29, 1815.4, 1938.9, 2540.5, 3036.0, 3645.8, 4767.5, 5252.3,projected
"Scotland",2021-10-30, 2076.3, 2241.3, 2985.0, 3551.5, 4364.0, 5903.0, 6728.2,projected
"Scotland",2021-10-31, 1923.3, 2125.6, 2850.8, 3503.5, 4393.2, 6150.5, 6882.1,projected
"Scotland",2021-11-01, 1589.0, 1789.9, 2543.0, 3130.5, 4013.8, 5797.2, 6842.7,projected
"Scotland",2021-11-02, 1836.9, 2006.4, 2843.8, 3596.0, 4739.5, 7083.2, 8338.4,projected
"Scotland",2021-11-03, 2051.2, 2317.6, 3256.8, 4341.5, 5734.0, 9165.1,11002.1,projected
"Scotland",2021-11-04, 1725.8, 1983.7, 2854.8, 3811.0, 5273.5, 9345.5,11260.1,projected
"Scotland",2021-11-05, 1851.3, 2062.9, 3089.2, 4279.5, 6145.8,11258.2,14755.0,projected
"Scotland",2021-11-06, 2056.0, 2360.8, 3693.0, 5297.5, 7777.2,15813.8,21129.2,projected
"Scotland",2021-11-07, 1918.3, 2304.8, 3664.5, 5351.5, 8127.5,17916.8,24879.5,projected
"Scotland",2021-11-08, 1672.3, 1991.0, 3313.5, 5055.5, 7815.8,19522.1,26392.5,projected
"Scotland",2021-11-09, 1893.0, 2298.8, 3845.0, 5940.5, 9685.5,25714.5,36396.6,projected
"Scotland",2021-11-10, 2158.3, 2507.8, 4500.8, 7337.0,12473.2,36681.7,55299.6,projected
"Scotland",2021-11-11, 1777.3, 2228.5, 4063.8, 6774.5,12186.8,39701.2,64478.8,projected
