area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2023-05-23,   81.0,   86.0,  100.0,  111.0,  124.0,  142.0,  148.5,projected
"North West",2023-05-24,   69.0,   73.0,   88.0,   98.0,  108.0,  124.0,  130.0,projected
"North West",2023-05-25,   64.0,   67.0,   80.0,   90.0,  101.0,  118.0,  123.0,projected
"North West",2023-05-26,   52.0,   57.0,   69.0,   78.0,   88.0,  103.0,  108.0,projected
"North West",2023-05-27,   41.0,   44.0,   57.0,   64.0,   74.0,   87.0,   92.0,projected
"North West",2023-05-28,   50.0,   54.0,   67.0,   76.0,   87.0,  103.0,  109.5,projected
"North West",2023-05-29,   69.5,   74.0,   88.0,  100.0,  112.0,  131.0,  138.0,projected
"North West",2023-05-30,   72.0,   76.0,   91.0,  103.0,  116.0,  136.0,  144.0,projected
"North West",2023-05-31,   60.0,   65.0,   80.0,   90.0,  102.0,  119.0,  126.0,projected
"North West",2023-06-01,   55.0,   59.0,   72.0,   84.0,   95.0,  114.0,  120.0,projected
"North West",2023-06-02,   45.0,   49.0,   62.0,   72.0,   82.0,  100.0,  106.0,projected
"North West",2023-06-03,   37.0,   39.0,   50.0,   60.0,   69.0,   86.0,   90.5,projected
"North West",2023-06-04,   45.0,   49.0,   61.0,   71.0,   82.0,  100.0,  105.0,projected
"North West",2023-06-05,   60.0,   65.0,   82.0,   95.0,  108.0,  133.0,  140.0,projected
"North West",2023-06-06,   61.0,   67.0,   84.0,   98.0,  112.0,  137.0,  148.0,projected
"North West",2023-06-07,   53.0,   58.0,   72.0,   85.0,   99.0,  120.0,  126.5,projected
"Midlands",2023-05-18,  166.0,  171.0,  189.0,  202.0,  214.0,  234.0,  240.5,projected
"Midlands",2023-05-19,  145.5,  150.0,  166.0,  177.0,  189.0,  207.0,  213.0,projected
"Midlands",2023-05-20,  116.0,  122.0,  137.0,  147.0,  158.0,  175.0,  180.0,projected
"Midlands",2023-05-21,  140.0,  144.0,  162.0,  175.0,  187.0,  204.0,  211.0,projected
"Midlands",2023-05-22,  195.0,  200.9,  221.0,  237.0,  251.0,  273.0,  281.0,projected
"Midlands",2023-05-23,  178.0,  184.0,  204.0,  219.0,  233.0,  255.0,  260.0,projected
"Midlands",2023-05-24,  168.0,  174.0,  192.0,  206.0,  220.0,  241.0,  247.0,projected
"Midlands",2023-05-25,  150.0,  155.9,  174.0,  187.0,  201.0,  222.0,  230.0,projected
"Midlands",2023-05-26,  128.0,  133.0,  153.0,  166.0,  179.0,  198.0,  207.0,projected
"Midlands",2023-05-27,  106.0,  111.0,  126.0,  137.0,  149.0,  168.0,  174.0,projected
"Midlands",2023-05-28,  128.0,  134.0,  152.0,  164.0,  177.0,  197.0,  202.5,projected
"Midlands",2023-05-29,  175.5,  182.0,  205.0,  222.0,  239.0,  263.0,  272.0,projected
"Midlands",2023-05-30,  162.5,  168.0,  191.0,  208.0,  224.0,  248.0,  257.0,projected
"Midlands",2023-05-31,  152.5,  159.0,  180.0,  196.0,  213.0,  237.0,  246.0,projected
"Midlands",2023-06-01,  137.0,  143.0,  163.0,  179.0,  194.0,  218.0,  227.0,projected
"Midlands",2023-06-02,  121.0,  127.0,  146.0,  159.0,  173.0,  196.0,  204.0,projected
"Midlands",2023-06-03,   98.0,  103.0,  120.0,  133.0,  146.0,  165.0,  172.5,projected
"Midlands",2023-06-04,  120.0,  124.0,  144.0,  158.0,  173.0,  198.0,  204.0,projected
"Midlands",2023-06-05,  165.0,  170.0,  195.0,  215.0,  234.0,  265.0,  277.5,projected
"Midlands",2023-06-06,  154.0,  159.0,  183.0,  201.0,  220.0,  249.0,  257.0,projected
"Midlands",2023-06-07,  144.5,  151.0,  174.0,  191.0,  209.0,  238.0,  249.0,projected
"East of England",2023-05-18,   91.0,   96.0,  107.0,  117.0,  127.0,  142.0,  146.0,projected
"East of England",2023-05-19,   78.5,   84.0,   95.0,  105.0,  114.0,  128.0,  134.0,projected
"East of England",2023-05-20,   65.0,   68.0,   79.0,   87.0,   95.0,  109.0,  113.5,projected
"East of England",2023-05-21,   79.0,   84.0,   95.0,  104.0,  113.0,  127.0,  132.0,projected
"East of England",2023-05-22,  102.0,  107.0,  121.0,  132.0,  143.0,  160.0,  166.5,projected
"East of England",2023-05-23,  100.0,  104.0,  118.0,  129.0,  141.0,  158.0,  163.0,projected
"East of England",2023-05-24,   93.0,   97.0,  110.0,  120.0,  130.0,  147.0,  153.5,projected
"East of England",2023-05-25,   83.0,   88.0,  102.0,  113.0,  123.0,  140.0,  144.0,projected
"East of England",2023-05-26,   75.0,   78.0,   91.0,  101.0,  111.0,  126.0,  131.0,projected
"East of England",2023-05-27,   61.5,   64.0,   76.0,   85.0,   94.0,  108.0,  113.0,projected
"East of England",2023-05-28,   73.0,   78.0,   91.0,  101.0,  111.0,  127.0,  131.0,projected
"East of England",2023-05-29,   98.0,  102.0,  117.0,  128.0,  140.0,  160.0,  167.0,projected
"East of England",2023-05-30,   92.5,   97.0,  114.0,  125.0,  138.0,  157.0,  163.5,projected
"East of England",2023-05-31,   87.0,   92.0,  105.8,  117.0,  128.0,  146.0,  154.0,projected
"East of England",2023-06-01,   80.0,   84.0,   99.0,  111.0,  122.0,  140.0,  144.5,projected
"East of England",2023-06-02,   69.5,   73.0,   88.0,   99.0,  110.0,  127.0,  134.0,projected
"East of England",2023-06-03,   58.0,   62.0,   74.0,   84.0,   94.0,  109.0,  114.0,projected
"East of England",2023-06-04,   73.0,   76.0,   90.0,  101.0,  112.0,  131.0,  137.5,projected
"East of England",2023-06-05,   92.0,   97.0,  114.0,  128.0,  142.0,  164.0,  171.0,projected
"East of England",2023-06-06,   87.0,   94.0,  111.8,  125.0,  139.0,  160.0,  167.0,projected
"East of England",2023-06-07,   82.0,   86.0,  104.0,  118.0,  132.0,  153.0,  160.0,projected
"London",2023-05-18,   96.0,  100.0,  113.0,  123.0,  132.0,  148.0,  153.0,projected
"London",2023-05-19,   83.0,   86.0,   99.0,  108.0,  117.0,  132.0,  137.0,projected
"London",2023-05-20,   67.0,   70.0,   81.0,   89.0,   99.0,  112.0,  116.0,projected
"London",2023-05-21,   79.5,   84.0,   98.0,  107.0,  117.0,  132.0,  139.0,projected
"London",2023-05-22,  102.0,  107.0,  122.0,  133.0,  146.0,  164.0,  170.5,projected
"London",2023-05-23,   97.5,  100.0,  116.0,  129.0,  142.0,  159.0,  167.0,projected
"London",2023-05-24,   90.0,   93.0,  108.0,  119.0,  130.0,  150.0,  156.0,projected
"London",2023-05-25,   82.0,   86.0,  101.0,  113.0,  125.0,  143.0,  149.0,projected
"London",2023-05-26,   72.0,   76.0,   90.0,  101.0,  112.0,  129.0,  135.0,projected
"London",2023-05-27,   58.0,   62.0,   74.0,   83.0,   93.0,  110.0,  116.0,projected
"London",2023-05-28,   69.0,   74.0,   89.0,   99.0,  111.0,  128.0,  135.0,projected
"London",2023-05-29,   88.0,   95.0,  112.0,  126.0,  140.0,  163.0,  170.5,projected
"London",2023-05-30,   84.0,   90.0,  109.0,  122.0,  136.0,  159.0,  166.5,projected
"London",2023-05-31,   76.0,   81.0,   98.0,  111.0,  126.0,  146.0,  153.5,projected
"London",2023-06-01,   73.0,   78.0,   94.0,  107.0,  122.0,  146.0,  152.0,projected
"London",2023-06-02,   62.0,   67.0,   83.0,   96.0,  110.0,  130.0,  137.5,projected
"London",2023-06-03,   50.5,   55.0,   68.0,   79.0,   91.0,  110.0,  115.5,projected
"London",2023-06-04,   62.0,   67.0,   82.0,   95.0,  110.0,  134.0,  142.0,projected
"London",2023-06-05,   78.5,   84.0,  104.0,  120.0,  139.0,  170.0,  179.5,projected
"London",2023-06-06,   77.0,   82.0,  101.0,  118.0,  135.2,  164.0,  178.0,projected
"London",2023-06-07,   68.0,   74.0,   93.0,  107.0,  125.0,  153.0,  168.0,projected
"South East",2023-05-18,  165.0,  170.0,  187.0,  199.0,  212.0,  232.0,  238.5,projected
"South East",2023-05-19,  144.0,  148.0,  164.8,  176.0,  188.0,  206.0,  212.0,projected
"South East",2023-05-20,  114.0,  118.0,  132.0,  142.0,  154.0,  170.0,  175.5,projected
"South East",2023-05-21,  136.0,  141.0,  157.0,  170.0,  181.2,  200.0,  206.0,projected
"South East",2023-05-22,  173.5,  179.0,  200.0,  214.0,  228.0,  251.0,  258.5,projected
"South East",2023-05-23,  166.5,  171.9,  192.0,  207.0,  220.0,  243.0,  250.0,projected
"South East",2023-05-24,  158.5,  162.0,  182.0,  196.0,  210.0,  230.0,  235.0,projected
"South East",2023-05-25,  152.0,  158.0,  175.0,  188.0,  202.0,  223.0,  229.5,projected
"South East",2023-05-26,  135.0,  139.0,  156.0,  169.0,  182.0,  200.0,  205.5,projected
"South East",2023-05-27,  107.0,  112.0,  126.0,  137.0,  148.0,  168.0,  173.0,projected
"South East",2023-05-28,  128.0,  132.9,  150.0,  164.0,  177.0,  197.0,  202.5,projected
"South East",2023-05-29,  164.0,  170.0,  190.0,  205.0,  221.0,  245.0,  252.5,projected
"South East",2023-05-30,  157.0,  164.0,  185.0,  198.0,  214.0,  239.0,  246.0,projected
"South East",2023-05-31,  150.0,  156.0,  175.0,  189.0,  205.0,  228.0,  237.0,projected
"South East",2023-06-01,  143.5,  149.0,  168.0,  184.0,  199.0,  224.0,  234.5,projected
"South East",2023-06-02,  126.5,  132.0,  151.8,  166.0,  181.0,  203.0,  209.0,projected
"South East",2023-06-03,  101.0,  106.0,  122.0,  136.0,  150.0,  170.0,  177.0,projected
"South East",2023-06-04,  119.0,  127.0,  147.0,  161.0,  176.0,  199.0,  208.0,projected
"South East",2023-06-05,  155.0,  162.0,  187.0,  205.0,  223.0,  252.0,  263.0,projected
"South East",2023-06-06,  151.0,  159.0,  181.0,  198.5,  219.0,  246.0,  255.0,projected
"South East",2023-06-07,  142.0,  149.0,  173.0,  191.0,  209.0,  236.0,  243.5,projected
"South West",2023-05-18,   87.0,   92.0,  104.0,  113.0,  123.0,  139.0,  143.0,projected
"South West",2023-05-19,   76.0,   80.0,   92.0,  101.0,  110.0,  124.0,  130.5,projected
"South West",2023-05-20,   60.0,   64.0,   74.0,   82.0,   91.0,  104.0,  108.0,projected
"South West",2023-05-21,   72.0,   76.0,   88.0,   96.0,  106.0,  120.0,  124.0,projected
"South West",2023-05-22,  101.0,  105.0,  119.0,  129.0,  140.0,  156.0,  163.0,projected
"South West",2023-05-23,   87.5,   91.0,  106.0,  117.0,  128.0,  145.0,  150.5,projected
"South West",2023-05-24,   85.0,   89.0,  103.0,  113.0,  123.0,  139.0,  144.5,projected
"South West",2023-05-25,   77.5,   82.0,   96.0,  106.0,  116.0,  133.0,  138.0,projected
"South West",2023-05-26,   68.0,   72.0,   84.0,   94.0,  104.0,  120.0,  123.0,projected
"South West",2023-05-27,   53.0,   57.0,   69.0,   78.0,   86.0,   99.0,  104.5,projected
"South West",2023-05-28,   65.0,   69.0,   81.0,   91.0,  101.0,  116.0,  122.0,projected
"South West",2023-05-29,   88.5,   93.0,  109.0,  121.0,  134.0,  154.0,  161.0,projected
"South West",2023-05-30,   79.5,   83.0,   99.0,  111.0,  123.0,  141.0,  147.0,projected
"South West",2023-05-31,   76.0,   80.0,   96.0,  107.0,  120.0,  139.0,  145.5,projected
"South West",2023-06-01,   70.5,   75.0,   89.0,  100.0,  112.0,  131.0,  137.5,projected
"South West",2023-06-02,   61.0,   66.0,   79.0,   90.0,  102.0,  118.0,  125.0,projected
"South West",2023-06-03,   49.0,   53.0,   65.0,   74.0,   84.0,  100.0,  105.0,projected
"South West",2023-06-04,   60.5,   64.0,   77.0,   88.0,  100.0,  116.0,  122.5,projected
"South West",2023-06-05,   82.0,   87.0,  104.0,  117.0,  132.0,  157.0,  165.5,projected
"South West",2023-06-06,   72.0,   78.0,   94.0,  107.0,  122.0,  143.0,  148.0,projected
"South West",2023-06-07,   70.0,   75.0,   92.0,  104.0,  119.0,  141.0,  148.0,projected
"Wales",2023-05-18,   10.0,   11.0,   15.0,   19.0,   23.0,   29.0,   32.0,projected
"Wales",2023-05-19,    8.0,    9.0,   13.0,   16.0,   20.0,   26.0,   28.0,projected
"Wales",2023-05-20,    5.0,    7.0,   10.0,   13.0,   16.0,   21.0,   22.0,projected
"Wales",2023-05-21,    7.0,    8.0,   11.0,   14.0,   18.0,   24.0,   25.0,projected
"Wales",2023-05-22,   11.0,   13.0,   17.0,   21.0,   25.0,   32.0,   35.0,projected
"Wales",2023-05-23,   11.0,   13.0,   18.0,   22.0,   26.0,   33.0,   35.5,projected
"Wales",2023-05-24,   10.0,   12.0,   17.0,   20.0,   24.0,   31.0,   33.0,projected
"Wales",2023-05-25,   10.0,   11.0,   16.0,   19.0,   24.0,   30.0,   31.0,projected
"Wales",2023-05-26,    8.0,    9.0,   13.0,   16.0,   21.0,   27.0,   29.0,projected
"Wales",2023-05-27,    5.0,    6.0,   10.0,   13.0,   16.0,   22.0,   24.5,projected
"Wales",2023-05-28,    6.0,    8.0,   11.0,   15.0,   18.0,   25.0,   27.0,projected
"Wales",2023-05-29,   11.0,   13.0,   18.0,   22.0,   26.0,   34.0,   37.0,projected
"Wales",2023-05-30,   11.0,   13.0,   18.0,   22.0,   27.0,   35.0,   37.0,projected
"Wales",2023-05-31,   10.0,   11.0,   17.0,   21.0,   25.0,   32.0,   35.0,projected
"Wales",2023-06-01,    9.0,   11.0,   16.0,   20.0,   24.0,   32.0,   34.5,projected
"Wales",2023-06-02,    8.0,   10.0,   14.0,   17.0,   21.0,   29.0,   31.0,projected
"Wales",2023-06-03,    6.0,    7.0,   10.0,   13.0,   17.0,   23.0,   25.0,projected
"Wales",2023-06-04,    6.0,    7.0,   11.0,   15.0,   19.0,   26.0,   29.0,projected
"Wales",2023-06-05,   11.5,   13.0,   19.0,   23.0,   28.0,   37.0,   41.0,projected
"Wales",2023-06-06,   12.0,   13.0,   19.0,   24.0,   30.0,   39.0,   42.0,projected
"Wales",2023-06-07,   10.0,   12.0,   18.0,   22.0,   27.0,   36.0,   40.5,projected
"Scotland",2023-05-18,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   10.0,projected
"Scotland",2023-05-19,    0.0,    0.0,    0.0,    0.0,    0.0,    5.0,    9.0,projected
"Scotland",2023-05-20,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   12.0,projected
"Scotland",2023-05-21,    0.0,    0.0,    0.0,    0.0,    0.0,    8.0,   13.0,projected
"Scotland",2023-05-22,    0.0,    0.0,    0.0,    0.0,    1.0,    7.0,   13.0,projected
"Scotland",2023-05-23,    0.0,    0.0,    0.0,    0.0,    1.0,   11.0,   19.0,projected
"Scotland",2023-05-24,    0.0,    0.0,    0.0,    0.0,    1.0,   11.0,   20.0,projected
"Scotland",2023-05-25,    0.0,    0.0,    0.0,    0.0,    1.0,   14.0,   25.0,projected
"Scotland",2023-05-26,    0.0,    0.0,    0.0,    0.0,    1.0,   18.0,   33.5,projected
"Scotland",2023-05-27,    0.0,    0.0,    0.0,    0.0,    2.0,   20.0,   34.0,projected
"Scotland",2023-05-28,    0.0,    0.0,    0.0,    0.0,    2.0,   23.0,   66.5,projected
"Scotland",2023-05-29,    0.0,    0.0,    0.0,    0.0,    2.0,   30.0,   90.6,projected
"Scotland",2023-05-30,    0.0,    0.0,    0.0,    0.0,    2.2,   46.1,  184.2,projected
"Scotland",2023-05-31,    0.0,    0.0,    0.0,    0.0,    3.0,   52.1,  331.0,projected
"Scotland",2023-06-01,    0.0,    0.0,    0.0,    0.0,    4.0,  113.0,  673.9,projected
"Scotland",2023-06-02,    0.0,    0.0,    0.0,    0.0,    5.0,  123.2, 1283.6,projected
"Scotland",2023-06-03,    0.0,    0.0,    0.0,    0.0,    6.0,  246.1, 2925.1,projected
"Scotland",2023-06-04,    0.0,    0.0,    0.0,    1.0,    7.0,  438.2, 6094.0,projected
"Scotland",2023-06-05,    0.0,    0.0,    0.0,    1.0,    9.0,  695.4,11454.2,projected
"Scotland",2023-06-06,    0.0,    0.0,    0.0,    1.0,   11.0, 1450.0,26501.7,projected
"Scotland",2023-06-07,    0.0,    0.0,    0.0,    1.0,   13.0, 3288.6,46914.7,projected
