area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-15,3534.9,3563.0,3654.0,3717.0,3783.0,3876.0,3903.5,inferred
"North East and Yorkshire",2021-08-16,4794.5,4828.9,4938.0,5017.0,5094.0,5196.0,5237.0,inferred
"North East and Yorkshire",2021-08-17,4402.5,4431.0,4536.0,4609.5,4685.0,4787.0,4815.0,inferred
"North East and Yorkshire",2021-08-18,4357.5,4397.9,4504.8,4572.0,4644.0,4765.0,4793.5,inferred
"North East and Yorkshire",2021-08-19,4127.0,4151.0,4261.8,4327.0,4401.0,4505.0,4537.0,inferred
"North East and Yorkshire",2021-08-20,3799.5,3827.9,3920.0,3994.0,4066.2,4158.0,4186.6,inferred
"North East and Yorkshire",2021-08-21,3249.4,3280.0,3368.0,3430.0,3496.0,3582.1,3614.6,inferred
"North East and Yorkshire",2021-08-22,3536.0,3562.9,3657.0,3728.0,3795.0,3875.1,3901.5,inferred
"North East and Yorkshire",2021-08-23,4788.0,4831.9,4942.0,5019.5,5092.0,5206.0,5244.0,inferred
"North East and Yorkshire",2021-08-24,4400.5,4428.9,4537.0,4610.0,4689.0,4798.1,4841.5,inferred
"North East and Yorkshire",2021-08-25,4373.0,4399.0,4512.0,4583.0,4661.0,4768.0,4808.6,inferred
"North East and Yorkshire",2021-08-26,4168.4,4208.0,4305.0,4378.0,4450.0,4563.1,4596.5,inferred
"North East and Yorkshire",2021-08-27,3904.5,3940.0,4044.8,4115.5,4186.0,4288.0,4315.5,inferred
"North East and Yorkshire",2021-08-28,3418.5,3452.0,3539.0,3601.0,3658.0,3757.0,3791.5,inferred
"North East and Yorkshire",2021-08-29,3806.5,3837.9,3927.0,4001.0,4064.0,4156.0,4177.0,inferred
"North East and Yorkshire",2021-08-30,5276.5,5310.9,5430.0,5506.0,5588.2,5698.0,5728.0,inferred
"North East and Yorkshire",2021-08-31,4942.0,4982.0,5091.8,5174.0,5253.0,5359.0,5408.0,inferred
"North East and Yorkshire",2021-09-01,5006.0,5044.0,5153.0,5235.0,5317.2,5435.0,5471.6,inferred
"North East and Yorkshire",2021-09-02,4743.0,4790.0,4897.8,4981.0,5065.0,5179.0,5230.0,inferred
"North East and Yorkshire",2021-09-03,4357.0,4379.0,4481.0,4551.0,4629.2,4739.0,4773.0,inferred
"North East and Yorkshire",2021-09-04,3654.4,3687.0,3789.0,3858.5,3923.0,4028.0,4061.6,inferred
"North East and Yorkshire",2021-09-05,3924.0,3963.0,4069.0,4140.0,4204.0,4302.0,4329.0,inferred
"North East and Yorkshire",2021-09-06,5281.0,5313.0,5432.0,5515.0,5591.0,5712.0,5741.0,inferred
"North East and Yorkshire",2021-09-07,4786.5,4820.0,4936.0,5014.5,5089.0,5195.0,5237.5,inferred
"North East and Yorkshire",2021-09-08,4672.5,4711.0,4841.0,4917.5,4994.0,5115.0,5145.0,inferred
"North East and Yorkshire",2021-09-09,4364.4,4400.0,4505.0,4578.0,4656.0,4769.1,4804.6,inferred
"North East and Yorkshire",2021-09-10,3951.5,3991.0,4081.0,4147.0,4216.2,4333.1,4368.5,inferred
"North East and Yorkshire",2021-09-11,3322.5,3354.9,3443.8,3506.0,3570.0,3661.0,3693.5,inferred
"North East and Yorkshire",2021-09-12,3561.0,3588.0,3687.0,3756.0,3818.0,3916.0,3950.5,inferred
"North East and Yorkshire",2021-09-13,4772.4,4803.0,4920.0,4992.0,5078.2,5189.0,5224.6,inferred
"North East and Yorkshire",2021-09-14,4328.0,4350.0,4452.8,4536.0,4611.0,4714.0,4753.0,inferred
"North East and Yorkshire",2021-09-15,4236.0,4278.0,4389.0,4465.0,4548.0,4669.0,4707.5,inferred
"North East and Yorkshire",2021-09-16,4093.0,4130.0,4234.0,4305.0,4380.0,4491.1,4529.5,inferred
"North East and Yorkshire",2021-09-17,3915.0,3950.9,4044.8,4113.0,4179.0,4279.1,4313.2,inferred
"North East and Yorkshire",2021-09-18,3504.9,3534.0,3626.0,3690.0,3753.0,3842.0,3874.0,inferred
"North East and Yorkshire",2021-09-19,3964.0,3987.0,4088.0,4159.0,4233.0,4337.0,4364.0,inferred
"North East and Yorkshire",2021-09-20,5559.0,5599.9,5730.0,5819.0,5904.0,6030.0,6064.5,inferred
"North East and Yorkshire",2021-09-21,5292.0,5328.0,5443.0,5527.0,5611.0,5734.0,5778.0,inferred
"North East and Yorkshire",2021-09-22,5376.4,5426.9,5564.0,5645.0,5725.0,5845.0,5883.0,inferred
"North East and Yorkshire",2021-09-23,5153.5,5185.0,5304.0,5386.0,5469.0,5596.1,5643.5,inferred
"North East and Yorkshire",2021-09-24,4710.0,4739.0,4839.0,4917.0,4997.0,5101.0,5137.0,inferred
"North East and Yorkshire",2021-09-25,3976.9,4006.9,4101.0,4171.0,4237.0,4337.0,4378.0,inferred
"North East and Yorkshire",2021-09-26,4273.0,4309.0,4414.0,4484.0,4557.0,4663.0,4690.5,inferred
"North East and Yorkshire",2021-09-27,5731.4,5777.0,5901.0,5985.0,6069.2,6185.0,6222.5,inferred
"North East and Yorkshire",2021-09-28,5210.0,5252.9,5363.0,5439.0,5523.2,5648.0,5690.0,inferred
"North East and Yorkshire",2021-09-29,5124.5,5157.0,5281.0,5367.0,5440.0,5563.1,5603.5,inferred
"North East and Yorkshire",2021-09-30,4895.9,4935.0,5037.0,5120.0,5197.0,5308.0,5344.5,inferred
"North East and Yorkshire",2021-10-01,4570.5,4606.0,4712.0,4791.0,4869.2,4985.0,5013.0,inferred
"North East and Yorkshire",2021-10-02,3998.9,4027.9,4125.0,4198.0,4269.0,4367.0,4393.0,inferred
"North East and Yorkshire",2021-10-03,4439.5,4476.9,4577.8,4652.0,4731.0,4835.0,4868.0,inferred
"North East and Yorkshire",2021-10-04,6137.4,6180.0,6307.0,6391.0,6481.0,6615.0,6648.6,inferred
"North East and Yorkshire",2021-10-05,5725.9,5770.0,5895.0,5975.0,6058.0,6189.0,6231.5,inferred
"North East and Yorkshire",2021-10-06,5783.3,5825.0,5944.8,6032.0,6117.0,6244.0,6291.0,inferred
"North East and Yorkshire",2021-10-07,5556.4,5594.0,5712.8,5793.0,5887.0,6021.0,6053.0,inferred
"North East and Yorkshire",2021-10-08,5195.4,5239.8,5353.0,5429.0,5510.0,5631.0,5669.6,inferred
"North East and Yorkshire",2021-10-09,4514.5,4549.9,4660.0,4734.0,4810.0,4913.0,4955.6,inferred
"North East and Yorkshire",2021-10-10,4992.4,5023.0,5136.0,5217.0,5291.0,5401.0,5434.5,inferred
"North East and Yorkshire",2021-10-11,6861.0,6916.0,7051.0,7143.0,7238.0,7368.0,7410.0,inferred
"North East and Yorkshire",2021-10-12,6403.0,6440.0,6568.0,6655.0,6739.0,6870.1,6916.0,inferred
"North East and Yorkshire",2021-10-13,6414.4,6455.9,6599.8,6697.0,6788.0,6918.0,6965.5,inferred
"North East and Yorkshire",2021-10-14,6097.0,6145.0,6262.8,6349.0,6438.0,6568.1,6607.5,inferred
"North East and Yorkshire",2021-10-15,5578.0,5617.0,5729.0,5814.0,5895.0,6017.0,6050.0,inferred
"North East and Yorkshire",2021-10-16,4732.0,4774.0,4872.0,4943.0,5020.0,5142.1,5182.1,inferred
"North East and Yorkshire",2021-10-17,5117.5,5151.0,5262.8,5338.0,5419.2,5529.0,5567.5,inferred
"North East and Yorkshire",2021-10-18,6870.3,6929.9,7069.8,7160.0,7251.0,7388.0,7427.5,inferred
"North East and Yorkshire",2021-10-19,6287.0,6317.8,6441.0,6533.0,6623.0,6753.0,6786.0,inferred
"North East and Yorkshire",2021-10-20,6178.0,6214.0,6352.8,6445.0,6531.2,6650.0,6692.0,inferred
"North East and Yorkshire",2021-10-21,5813.4,5850.8,5968.0,6055.5,6139.0,6269.0,6311.0,inferred
"North East and Yorkshire",2021-10-22,5290.5,5330.9,5441.0,5521.0,5608.2,5716.1,5758.0,inferred
"North East and Yorkshire",2021-10-23,4485.4,4526.0,4621.0,4695.5,4766.0,4887.0,4918.0,inferred
"North East and Yorkshire",2021-10-24,4840.0,4877.0,4987.0,5061.0,5134.2,5244.0,5286.0,inferred
"North East and Yorkshire",2021-10-25,6524.0,6559.9,6684.0,6770.0,6851.2,6987.0,7026.0,inferred
"North East and Yorkshire",2021-10-26,5925.5,5969.0,6097.0,6183.0,6266.5,6401.1,6445.0,inferred
"North East and Yorkshire",2021-10-27,5856.5,5891.0,6006.0,6095.5,6190.2,6311.0,6344.6,inferred
"North East and Yorkshire",2021-10-28,5457.5,5484.0,5605.0,5685.0,5772.2,5888.1,5919.0,inferred
"North East and Yorkshire",2021-10-29,4890.4,4928.0,5040.0,5117.0,5193.0,5310.0,5350.6,inferred
"North East and Yorkshire",2021-10-30,4069.4,4116.0,4211.8,4282.0,4350.0,4456.1,4496.0,inferred
"North East and Yorkshire",2021-10-31,4317.0,4351.0,4450.8,4523.0,4600.0,4699.0,4730.5,inferred
"North East and Yorkshire",2021-11-01,5688.0,5727.0,5859.0,5937.0,6020.0,6159.0,6203.0,inferred
"North East and Yorkshire",2021-11-02,5069.4,5120.0,5229.0,5307.0,5390.0,5517.0,5544.0,inferred
"North East and Yorkshire",2021-11-03,4913.0,4943.0,5048.8,5125.0,5208.0,5318.0,5345.6,inferred
"North East and Yorkshire",2021-11-04,4507.5,4551.9,4664.0,4736.0,4806.2,4919.0,4946.5,inferred
"North East and Yorkshire",2021-11-05,4035.0,4066.9,4166.8,4240.5,4315.0,4428.0,4451.5,inferred
"North East and Yorkshire",2021-11-06,3365.5,3390.0,3485.8,3554.0,3619.0,3721.0,3757.5,inferred
"North East and Yorkshire",2021-11-07,3565.5,3589.9,3689.0,3762.0,3838.0,3949.0,3990.0,inferred
"North West",2021-07-26,3695.0,3726.9,3841.8,3945.0,4057.0,4201.0,4244.0,inferred
"North West",2021-07-27,3215.5,3240.0,3352.8,3450.0,3607.0,3771.0,3813.0,inferred
"North West",2021-07-28,3047.5,3077.0,3186.0,3276.5,3446.0,3608.1,3646.5,inferred
"North West",2021-07-29,2839.4,2864.0,2959.0,3044.0,3166.2,3337.1,3381.0,inferred
"North West",2021-07-30,2506.5,2535.8,2624.8,2691.0,2770.2,2899.1,2934.0,inferred
"North West",2021-07-31,2173.0,2198.0,2271.0,2325.0,2384.2,2478.0,2506.5,inferred
"North West",2021-08-01,2396.5,2420.0,2496.8,2554.0,2613.0,2707.0,2729.5,inferred
"North West",2021-08-02,3318.9,3347.0,3439.8,3500.0,3566.0,3659.1,3688.5,inferred
"North West",2021-08-03,3059.0,3080.0,3170.0,3231.5,3290.0,3378.1,3400.5,inferred
"North West",2021-08-04,3072.0,3098.9,3184.8,3244.0,3301.0,3401.0,3417.5,inferred
"North West",2021-08-05,2932.5,2953.0,3037.0,3093.0,3154.0,3242.1,3268.0,inferred
"North West",2021-08-06,2572.0,2601.0,2688.0,2743.0,2797.2,2880.1,2908.5,inferred
"North West",2021-08-07,2214.9,2237.0,2313.0,2364.0,2416.0,2489.0,2520.0,inferred
"North West",2021-08-08,2447.5,2468.9,2541.0,2593.0,2647.2,2723.0,2749.5,inferred
"North West",2021-08-09,3383.0,3402.0,3499.0,3560.0,3623.0,3718.0,3743.0,inferred
"North West",2021-08-10,3125.5,3144.0,3233.8,3292.0,3352.0,3439.0,3464.0,inferred
"North West",2021-08-11,3132.5,3165.0,3253.0,3312.0,3379.0,3464.1,3498.0,inferred
"North West",2021-08-12,2985.5,3025.9,3102.0,3163.0,3220.0,3307.0,3340.0,inferred
"North West",2021-08-13,2641.0,2666.0,2741.0,2794.0,2848.0,2932.0,2954.5,inferred
"North West",2021-08-14,2248.5,2273.0,2350.0,2398.0,2454.0,2532.1,2551.5,inferred
"North West",2021-08-15,2468.5,2500.0,2575.0,2630.0,2682.0,2764.0,2787.0,inferred
"North West",2021-08-16,3425.5,3449.9,3532.0,3594.0,3654.0,3740.1,3780.0,inferred
"North West",2021-08-17,3137.9,3170.0,3256.0,3315.0,3376.0,3460.1,3486.0,inferred
"North West",2021-08-18,3162.0,3184.0,3267.0,3331.0,3392.0,3488.0,3512.5,inferred
"North West",2021-08-19,3011.5,3033.0,3118.0,3176.0,3236.0,3320.1,3349.5,inferred
"North West",2021-08-20,2663.5,2686.0,2761.8,2819.0,2874.2,2956.0,2982.0,inferred
"North West",2021-08-21,2278.9,2303.0,2371.0,2425.0,2477.0,2552.0,2572.0,inferred
"North West",2021-08-22,2502.0,2532.0,2605.0,2655.0,2711.0,2790.1,2814.0,inferred
"North West",2021-08-23,3453.9,3482.0,3580.0,3642.0,3705.2,3795.0,3837.5,inferred
"North West",2021-08-24,3190.0,3216.0,3298.0,3355.0,3422.0,3499.0,3527.5,inferred
"North West",2021-08-25,3208.0,3231.0,3318.0,3377.0,3440.0,3535.1,3578.5,inferred
"North West",2021-08-26,3074.0,3101.0,3186.0,3249.0,3308.0,3393.0,3421.5,inferred
"North West",2021-08-27,2764.0,2788.0,2865.0,2922.0,2981.0,3067.0,3096.5,inferred
"North West",2021-08-28,2414.0,2437.0,2516.0,2565.5,2617.2,2696.0,2717.0,inferred
"North West",2021-08-29,2694.0,2722.0,2814.0,2869.0,2925.0,3001.1,3024.0,inferred
"North West",2021-08-30,3808.5,3842.0,3940.8,4002.0,4069.0,4175.0,4203.0,inferred
"North West",2021-08-31,3605.5,3626.9,3715.8,3780.0,3852.0,3938.0,3967.5,inferred
"North West",2021-09-01,3682.5,3707.9,3805.0,3869.0,3945.0,4052.0,4079.5,inferred
"North West",2021-09-02,3530.0,3553.0,3644.8,3711.0,3777.0,3873.1,3910.1,inferred
"North West",2021-09-03,3090.4,3121.0,3201.0,3262.5,3324.0,3423.1,3452.1,inferred
"North West",2021-09-04,2610.5,2639.9,2718.0,2774.0,2829.0,2904.1,2924.0,inferred
"North West",2021-09-05,2833.0,2855.0,2940.0,2997.0,3054.2,3139.1,3161.5,inferred
"North West",2021-09-06,3861.4,3897.9,3988.0,4054.0,4123.0,4231.0,4265.5,inferred
"North West",2021-09-07,3507.5,3534.0,3638.0,3697.0,3759.0,3857.0,3885.0,inferred
"North West",2021-09-08,3480.5,3515.9,3608.0,3674.0,3739.2,3833.1,3855.0,inferred
"North West",2021-09-09,3272.0,3300.0,3386.0,3448.5,3505.0,3596.0,3627.0,inferred
"North West",2021-09-10,2835.5,2862.0,2950.0,3005.5,3064.0,3142.0,3178.0,inferred
"North West",2021-09-11,2394.5,2421.0,2492.0,2543.0,2596.0,2673.0,2693.0,inferred
"North West",2021-09-12,2592.0,2613.0,2695.0,2747.5,2802.0,2882.1,2911.5,inferred
"North West",2021-09-13,3520.0,3554.0,3648.0,3709.0,3777.0,3871.1,3905.0,inferred
"North West",2021-09-14,3204.0,3235.0,3321.0,3385.0,3451.2,3546.0,3571.5,inferred
"North West",2021-09-15,3185.9,3218.9,3307.0,3367.0,3437.0,3526.0,3561.0,inferred
"North West",2021-09-16,3054.0,3083.0,3156.0,3223.0,3288.0,3373.0,3398.6,inferred
"North West",2021-09-17,2743.5,2766.0,2844.0,2898.0,2956.0,3039.0,3073.1,inferred
"North West",2021-09-18,2399.5,2419.0,2491.0,2541.0,2595.2,2670.1,2699.0,inferred
"North West",2021-09-19,2669.0,2691.0,2772.0,2824.5,2886.0,2968.0,2996.0,inferred
"North West",2021-09-20,3737.0,3769.0,3863.0,3930.5,4000.0,4105.1,4134.0,inferred
"North West",2021-09-21,3494.9,3514.0,3617.0,3678.0,3743.0,3827.0,3861.0,inferred
"North West",2021-09-22,3535.0,3566.0,3660.0,3726.0,3795.0,3907.0,3937.6,inferred
"North West",2021-09-23,3377.5,3421.9,3506.0,3570.0,3631.2,3728.1,3754.0,inferred
"North West",2021-09-24,2989.5,3024.0,3098.0,3155.0,3211.0,3302.1,3327.5,inferred
"North West",2021-09-25,2552.5,2574.9,2655.0,2708.5,2761.2,2832.0,2855.0,inferred
"North West",2021-09-26,2796.5,2820.0,2906.0,2960.0,3018.2,3103.0,3126.0,inferred
"North West",2021-09-27,3852.0,3889.9,3983.0,4050.0,4117.0,4214.0,4245.5,inferred
"North West",2021-09-28,3537.5,3573.9,3672.0,3738.0,3802.0,3900.1,3929.5,inferred
"North West",2021-09-29,3566.5,3593.9,3696.8,3758.0,3819.0,3916.1,3947.5,inferred
"North West",2021-09-30,3440.0,3471.8,3562.0,3627.5,3698.0,3802.1,3836.0,inferred
"North West",2021-10-01,3126.5,3148.0,3239.0,3303.0,3360.0,3457.0,3484.5,inferred
"North West",2021-10-02,2760.0,2786.0,2871.0,2925.0,2983.0,3062.1,3092.5,inferred
"North West",2021-10-03,3111.0,3145.0,3235.0,3290.0,3354.0,3449.0,3476.0,inferred
"North West",2021-10-04,4417.0,4448.9,4554.8,4626.0,4701.2,4804.1,4838.5,inferred
"North West",2021-10-05,4170.0,4204.0,4309.0,4376.0,4454.0,4566.0,4602.0,inferred
"North West",2021-10-06,4298.5,4330.0,4435.0,4511.0,4583.0,4685.0,4722.5,inferred
"North West",2021-10-07,4167.0,4198.0,4291.0,4362.5,4432.0,4534.0,4560.5,inferred
"North West",2021-10-08,3719.5,3755.9,3848.0,3912.0,3980.0,4084.1,4115.5,inferred
"North West",2021-10-09,3228.0,3256.9,3341.0,3402.0,3464.0,3558.1,3582.5,inferred
"North West",2021-10-10,3584.0,3611.9,3700.0,3767.0,3827.2,3921.0,3946.5,inferred
"North West",2021-10-11,4980.4,5019.0,5132.0,5210.0,5296.0,5400.1,5446.0,inferred
"North West",2021-10-12,4648.5,4679.9,4784.0,4858.0,4927.2,5041.0,5074.5,inferred
"North West",2021-10-13,4711.5,4738.0,4854.0,4930.0,5003.0,5124.0,5168.5,inferred
"North West",2021-10-14,4484.9,4519.0,4620.8,4696.0,4777.2,4888.0,4917.5,inferred
"North West",2021-10-15,3920.5,3955.9,4045.0,4110.0,4184.0,4289.0,4314.0,inferred
"North West",2021-10-16,3325.0,3352.0,3435.0,3500.5,3558.2,3652.1,3690.0,inferred
"North West",2021-10-17,3607.4,3634.9,3727.0,3792.0,3857.0,3954.0,3978.0,inferred
"North West",2021-10-18,4924.9,4969.0,5072.5,5147.0,5224.0,5326.1,5361.0,inferred
"North West",2021-10-19,4475.5,4516.9,4619.8,4692.0,4765.0,4871.0,4899.1,inferred
"North West",2021-10-20,4460.5,4484.9,4589.0,4662.0,4736.0,4845.0,4882.0,inferred
"North West",2021-10-21,4181.0,4205.0,4305.0,4378.0,4453.2,4556.1,4587.6,inferred
"North West",2021-10-22,3611.4,3647.9,3739.8,3804.0,3867.0,3960.0,3988.6,inferred
"North West",2021-10-23,3037.9,3067.9,3147.0,3208.5,3265.0,3357.0,3379.5,inferred
"North West",2021-10-24,3265.0,3295.9,3379.8,3447.0,3507.0,3594.0,3622.6,inferred
"North West",2021-10-25,4422.5,4462.0,4567.8,4637.5,4711.0,4818.0,4850.5,inferred
"North West",2021-10-26,4011.0,4045.0,4137.0,4209.0,4279.0,4378.0,4411.5,inferred
"North West",2021-10-27,3961.5,3992.9,4099.0,4166.0,4238.2,4340.0,4359.0,inferred
"North West",2021-10-28,3701.4,3734.9,3833.8,3900.0,3971.0,4070.0,4097.5,inferred
"North West",2021-10-29,3228.0,3248.9,3338.0,3392.0,3451.0,3540.0,3568.5,inferred
"North West",2021-10-30,2692.9,2719.9,2800.0,2855.0,2919.0,2995.0,3022.0,inferred
"North West",2021-10-31,2895.5,2923.9,3006.8,3060.0,3115.0,3197.0,3219.1,inferred
"North West",2021-11-01,3893.4,3927.0,4030.0,4095.0,4164.0,4268.0,4295.0,inferred
"North West",2021-11-02,3502.5,3529.0,3624.0,3689.5,3757.0,3851.1,3877.1,inferred
"North West",2021-11-03,3436.4,3463.0,3562.0,3621.5,3687.0,3770.1,3806.5,inferred
"North West",2021-11-04,3214.0,3233.0,3326.0,3386.0,3448.0,3546.0,3569.0,inferred
"North West",2021-11-05,2787.5,2808.9,2888.0,2950.0,3010.0,3095.0,3115.5,inferred
"North West",2021-11-06,2345.9,2372.0,2454.0,2508.0,2563.2,2641.0,2669.5,inferred
"North West",2021-11-07,2530.8,2564.9,2644.0,2703.0,2767.0,2856.0,2883.0,inferred
"Midlands",2021-07-26,5311.0,5358.0,5483.0,5589.0,5708.0,5873.1,5911.1,inferred
"Midlands",2021-07-27,4726.5,4764.9,4900.0,5005.0,5163.2,5341.0,5396.6,inferred
"Midlands",2021-07-28,4547.5,4577.0,4694.8,4798.0,4972.0,5159.0,5197.5,inferred
"Midlands",2021-07-29,4248.5,4276.0,4399.0,4489.0,4619.2,4803.0,4840.0,inferred
"Midlands",2021-07-30,3887.5,3923.0,4029.0,4111.0,4205.2,4342.0,4386.6,inferred
"Midlands",2021-07-31,3460.5,3488.9,3591.0,3656.0,3728.0,3833.0,3869.0,inferred
"Midlands",2021-08-01,3843.9,3876.0,3977.0,4039.0,4114.2,4198.0,4228.5,inferred
"Midlands",2021-08-02,5225.5,5270.0,5379.0,5458.5,5534.0,5643.0,5681.0,inferred
"Midlands",2021-08-03,4916.5,4948.0,5049.0,5127.0,5207.0,5330.0,5361.0,inferred
"Midlands",2021-08-04,4946.5,4990.0,5094.0,5170.0,5252.0,5356.0,5406.0,inferred
"Midlands",2021-08-05,4733.5,4768.0,4871.0,4947.0,5019.0,5127.0,5161.6,inferred
"Midlands",2021-08-06,4315.5,4336.0,4433.0,4501.0,4576.0,4670.0,4693.0,inferred
"Midlands",2021-08-07,3770.5,3803.9,3895.0,3957.5,4027.0,4122.0,4161.0,inferred
"Midlands",2021-08-08,4134.5,4171.0,4266.0,4334.0,4401.0,4509.0,4544.0,inferred
"Midlands",2021-08-09,5580.5,5615.0,5731.0,5812.0,5893.0,6010.0,6047.5,inferred
"Midlands",2021-08-10,5220.0,5252.0,5355.0,5434.0,5520.0,5629.1,5669.5,inferred
"Midlands",2021-08-11,5215.5,5255.0,5370.0,5451.0,5529.0,5645.0,5689.6,inferred
"Midlands",2021-08-12,4977.0,5021.0,5132.0,5208.0,5288.2,5402.0,5439.0,inferred
"Midlands",2021-08-13,4548.0,4573.0,4679.8,4755.0,4828.0,4927.0,4960.0,inferred
"Midlands",2021-08-14,3978.5,4016.0,4112.0,4183.5,4247.0,4347.1,4380.5,inferred
"Midlands",2021-08-15,4393.0,4427.0,4517.0,4583.0,4651.0,4754.0,4791.6,inferred
"Midlands",2021-08-16,5911.9,5943.9,6065.8,6147.0,6229.0,6353.0,6395.0,inferred
"Midlands",2021-08-17,5517.0,5546.0,5661.0,5740.0,5818.0,5935.0,5968.1,inferred
"Midlands",2021-08-18,5536.0,5570.0,5684.8,5762.0,5845.2,5964.0,6000.0,inferred
"Midlands",2021-08-19,5247.0,5286.0,5383.0,5464.5,5540.2,5653.0,5691.5,inferred
"Midlands",2021-08-20,4710.0,4745.9,4859.0,4931.5,5005.0,5122.0,5162.1,inferred
"Midlands",2021-08-21,4086.9,4113.0,4210.0,4277.0,4346.0,4442.0,4467.0,inferred
"Midlands",2021-08-22,4430.5,4463.0,4559.0,4628.0,4700.0,4801.0,4835.0,inferred
"Midlands",2021-08-23,5888.0,5926.0,6039.8,6121.0,6207.2,6324.0,6356.5,inferred
"Midlands",2021-08-24,5414.0,5456.0,5566.8,5644.0,5721.0,5831.1,5883.0,inferred
"Midlands",2021-08-25,5362.0,5400.0,5515.0,5591.0,5676.0,5789.1,5833.5,inferred
"Midlands",2021-08-26,5088.0,5125.0,5248.0,5326.0,5402.0,5514.1,5552.6,inferred
"Midlands",2021-08-27,4646.0,4674.0,4783.0,4853.0,4923.2,5032.0,5068.0,inferred
"Midlands",2021-08-28,4094.0,4124.0,4224.0,4293.0,4361.0,4456.1,4481.5,inferred
"Midlands",2021-08-29,4496.4,4538.0,4644.0,4717.0,4793.0,4892.1,4932.0,inferred
"Midlands",2021-08-30,6122.0,6159.0,6277.0,6358.0,6444.0,6556.0,6592.5,inferred
"Midlands",2021-08-31,5740.0,5767.0,5893.8,5979.5,6060.2,6187.0,6212.5,inferred
"Midlands",2021-09-01,5776.0,5821.9,5946.0,6029.0,6119.0,6245.1,6292.0,inferred
"Midlands",2021-09-02,5498.0,5536.0,5653.0,5732.0,5814.2,5934.0,5963.0,inferred
"Midlands",2021-09-03,4937.0,4965.0,5073.0,5148.0,5222.0,5341.0,5374.5,inferred
"Midlands",2021-09-04,4260.0,4288.9,4386.0,4453.0,4521.0,4620.0,4650.5,inferred
"Midlands",2021-09-05,4587.5,4628.0,4726.0,4797.0,4867.0,4980.1,5011.5,inferred
"Midlands",2021-09-06,6078.0,6111.0,6243.5,6324.5,6412.0,6528.1,6564.5,inferred
"Midlands",2021-09-07,5561.0,5600.9,5713.8,5799.0,5882.0,6004.0,6045.0,inferred
"Midlands",2021-09-08,5485.0,5516.0,5638.0,5717.0,5804.0,5937.0,5977.5,inferred
"Midlands",2021-09-09,5122.5,5157.0,5279.0,5365.0,5441.0,5566.0,5602.5,inferred
"Midlands",2021-09-10,4587.0,4620.0,4719.8,4796.0,4867.0,4974.0,5013.0,inferred
"Midlands",2021-09-11,3969.5,3992.9,4082.0,4149.5,4220.0,4311.0,4342.5,inferred
"Midlands",2021-09-12,4283.5,4312.0,4407.0,4475.0,4550.0,4662.0,4700.0,inferred
"Midlands",2021-09-13,5661.0,5707.0,5823.0,5911.0,5995.0,6115.0,6144.0,inferred
"Midlands",2021-09-14,5211.0,5246.0,5365.0,5441.5,5526.0,5646.0,5689.0,inferred
