area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-11-02,   7062.9,   7568.3,   9630.5,  11513.0,  14074.8,  18905.4,  21259.2,projected
"East of England",2021-11-03,   7405.3,   7992.5,  10325.5,  12519.5,  15521.8,  21619.3,  24511.2,projected
"London",2021-10-14,   3262.9,   3308.0,   3433.0,   3518.0,   3608.0,   3738.0,   3778.0,projected
"London",2021-10-15,   3015.5,   3056.0,   3181.0,   3267.0,   3358.0,   3490.0,   3529.0,projected
"London",2021-10-16,   2581.9,   2616.0,   2737.8,   2833.0,   2920.0,   3049.0,   3097.0,projected
"London",2021-10-17,   2610.0,   2661.0,   2800.8,   2896.0,   3003.0,   3148.1,   3195.5,projected
"London",2021-10-18,   3567.9,   3655.9,   3878.0,   4054.0,   4227.0,   4502.0,   4603.0,projected
"London",2021-10-19,   3418.9,   3506.9,   3780.0,   3992.5,   4214.0,   4578.0,   4716.0,projected
"London",2021-10-20,   3444.0,   3544.0,   3873.8,   4135.0,   4436.2,   4928.0,   5085.0,projected
"London",2021-10-21,   3276.5,   3382.0,   3761.0,   4097.5,   4430.8,   5013.1,   5250.3,projected
"London",2021-10-22,   2923.5,   3041.8,   3482.2,   3807.5,   4164.2,   4814.1,   5063.0,projected
"London",2021-10-23,   2490.4,   2581.0,   2968.8,   3305.0,   3664.2,   4367.0,   4570.8,projected
"London",2021-10-24,   2458.8,   2602.9,   3041.8,   3411.0,   3826.2,   4613.1,   4925.1,projected
"London",2021-10-25,   3349.3,   3577.8,   4204.8,   4789.0,   5446.0,   6653.2,   7193.7,projected
"London",2021-10-26,   3199.9,   3429.7,   4129.8,   4781.5,   5511.8,   6865.1,   7501.9,projected
"London",2021-10-27,   3204.8,   3463.8,   4242.8,   4962.0,   5860.0,   7472.6,   8216.1,projected
"London",2021-10-28,   3090.8,   3358.6,   4162.8,   4948.5,   5905.2,   7637.1,   8657.0,projected
"London",2021-10-29,   2841.4,   3056.8,   3881.0,   4679.0,   5680.5,   7543.5,   8526.5,projected
"London",2021-10-30,   2349.0,   2623.2,   3372.0,   4118.0,   5062.0,   6903.6,   7994.1,projected
"London",2021-10-31,   2360.6,   2619.0,   3485.8,   4308.0,   5419.5,   7504.2,   8518.8,projected
"London",2021-11-01,   3332.2,   3694.0,   4957.5,   6182.0,   7885.0,  11309.8,  12881.5,projected
"London",2021-11-02,   3235.4,   3660.9,   4971.5,   6283.0,   8090.2,  11881.7,  13630.5,projected
"London",2021-11-03,   3391.6,   3757.8,   5258.5,   6788.0,   8923.2,  13331.2,  15268.6,projected
"South East",2021-10-14,   6140.4,   6205.0,   6375.0,   6496.0,   6607.2,   6782.0,   6833.0,projected
"South East",2021-10-15,   5783.0,   5829.0,   6038.0,   6170.0,   6296.2,   6489.0,   6540.5,projected
"South East",2021-10-16,   5049.5,   5101.0,   5280.0,   5404.0,   5530.5,   5721.0,   5768.5,projected
"South East",2021-10-17,   5323.4,   5399.8,   5613.0,   5779.5,   5939.0,   6148.2,   6204.0,projected
"South East",2021-10-18,   7381.5,   7474.9,   7812.0,   8071.5,   8326.2,   8676.1,   8806.6,projected
"South East",2021-10-19,   7279.9,   7416.0,   7798.8,   8131.5,   8452.5,   8949.3,   9059.0,projected
"South East",2021-10-20,   7464.9,   7629.0,   8097.0,   8539.5,   8935.2,   9588.3,   9748.2,projected
"South East",2021-10-21,   7265.0,   7425.7,   7990.8,   8490.0,   8984.8,   9715.9,   9970.8,projected
"South East",2021-10-22,   6763.0,   6964.9,   7629.0,   8155.0,   8717.2,   9588.0,   9816.9,projected
"South East",2021-10-23,   5903.5,   6096.0,   6719.0,   7256.0,   7837.2,   8733.0,   9041.7,projected
"South East",2021-10-24,   6237.0,   6431.8,   7206.2,   7839.5,   8564.8,   9683.7,  10082.4,projected
"South East",2021-10-25,   8679.8,   9007.0,  10156.0,  11171.0,  12282.0,  14171.0,  14813.3,projected
"South East",2021-10-26,   8666.9,   9041.8,  10331.8,  11435.0,  12765.5,  15064.5,  15945.6,projected
"South East",2021-10-27,   8994.7,   9368.5,  10919.2,  12204.0,  13850.0,  16739.1,  17845.2,projected
"South East",2021-10-28,   8892.4,   9288.9,  10961.2,  12446.0,  14228.5,  17825.4,  19163.8,projected
"South East",2021-10-29,   8501.2,   8861.5,  10680.8,  12239.5,  14250.2,  18365.2,  19725.6,projected
"South East",2021-10-30,   7485.7,   7878.9,   9649.5,  11172.0,  13246.2,  17638.2,  19300.9,projected
"South East",2021-10-31,   8061.8,   8549.6,  10590.2,  12470.5,  14951.5,  20206.9,  22597.8,projected
"South East",2021-11-01,  11358.1,  12187.1,  15361.5,  18316.0,  22309.5,  31323.6,  34777.7,projected
"South East",2021-11-02,  11639.0,  12411.0,  15989.8,  19364.5,  24047.2,  34780.3,  39220.2,projected
"South East",2021-11-03,  12297.0,  13271.9,  17493.8,  21593.5,  27334.5,  40495.8,  47413.0,projected
"South West",2021-10-14,   6251.9,   6354.0,   6839.8,   7140.5,   7419.0,   7802.0,   7918.5,projected
"South West",2021-10-15,   6405.0,   6550.9,   7382.0,   7901.5,   8327.2,   8962.1,   9173.1,projected
"South West",2021-10-16,   6024.3,   6198.0,   7390.5,   8097.0,   8719.2,   9605.2,   9880.7,projected
"South West",2021-10-17,   6970.7,   7235.5,   9288.0,  10421.5,  11513.0,  13151.1,  13617.9,projected
"South West",2021-10-18,  10399.8,  10971.1,  15219.8,  17872.5,  20527.2,  24646.6,  25984.5,projected
"South West",2021-10-19,  11660.9,  12600.9,  18691.5,  23103.5,  27769.2,  35746.4,  38083.5,projected
"South West",2021-10-20,  12784.2,  13945.9,  22338.0,  29160.0,  37005.0,  51056.5,  55995.8,projected
"South West",2021-10-21,  14515.3,  16097.2,  27573.0,  38414.5,  51902.0,  77687.9,  87985.9,projected
"South West",2021-10-22,  15022.9,  16998.2,  31239.8,  46118.0,  66491.5, 108385.0, 125760.9,projected
"South West",2021-10-23,  14354.5,  16371.4,  32784.5,  51183.0,  79246.2, 140258.8, 171754.2,projected
"South West",2021-10-24,  16838.2,  19765.9,  43079.0,  70868.5, 115713.8, 223038.2, 270426.1,projected
"South West",2021-10-25,  26605.5,  31810.2,  74032.5, 129223.0, 221308.8, 396427.1, 472413.9,projected
"South West",2021-10-26,  30121.1,  37915.9,  97674.2, 178231.0, 305180.2, 513788.6, 615091.4,projected
"South West",2021-10-27,  33731.2,  43182.5, 121070.2, 228729.5, 392550.8, 624846.8, 717119.4,projected
"South West",2021-10-28,  39076.9,  49854.8, 157342.0, 299654.0, 488206.8, 735317.4, 832239.7,projected
"South West",2021-10-29,  41375.4,  54692.7, 183636.8, 350830.0, 555003.2, 806158.7, 912150.9,projected
"South West",2021-10-30,  39991.8,  54732.2, 193654.8, 383226.5, 594377.2, 860586.5, 967119.4,projected
"South West",2021-10-31,  48910.9,  67545.9, 247469.5, 460310.0, 681649.5, 961106.2,1076070.4,projected
"South West",2021-11-01,  75935.6, 108900.7, 372054.0, 625861.0, 847376.0,1127492.4,1248620.9,projected
"South West",2021-11-02,  91484.4, 132706.9, 432849.0, 701963.0, 938961.0,1227979.9,1342100.3,projected
"South West",2021-11-03, 103894.0, 156719.8, 487723.8, 770085.5,1011884.5,1313277.2,1447740.5,projected
"Wales",2021-10-14,   3033.0,   3077.9,   3223.8,   3325.5,   3446.2,   3614.1,   3670.5,projected
"Wales",2021-10-15,   2765.0,   2813.0,   2980.8,   3096.0,   3209.0,   3403.1,   3462.5,projected
"Wales",2021-10-16,   2427.9,   2474.9,   2636.0,   2763.0,   2898.5,   3112.2,   3177.6,projected
"Wales",2021-10-17,   2518.9,   2570.8,   2769.0,   2947.0,   3108.0,   3369.0,   3441.7,projected
"Wales",2021-10-18,   3599.9,   3681.5,   4019.0,   4312.0,   4612.0,   5028.0,   5188.1,projected
"Wales",2021-10-19,   3688.9,   3804.8,   4226.8,   4617.0,   5013.0,   5631.2,   5793.8,projected
"Wales",2021-10-20,   3743.4,   3872.9,   4417.0,   4884.0,   5398.0,   6166.2,   6516.8,projected
"Wales",2021-10-21,   3698.4,   3861.3,   4523.8,   5083.5,   5746.2,   6805.2,   7219.2,projected
"Wales",2021-10-22,   3303.8,   3496.0,   4159.2,   4808.0,   5545.2,   6846.0,   7412.3,projected
"Wales",2021-10-23,   2885.8,   3077.6,   3739.8,   4361.5,   5149.5,   6531.3,   7133.6,projected
"Wales",2021-10-24,   2966.3,   3185.0,   3948.8,   4724.0,   5663.2,   7618.8,   8408.1,projected
"Wales",2021-10-25,   4317.5,   4560.2,   5783.0,   7048.0,   8668.8,  11958.9,  13458.0,projected
"Wales",2021-10-26,   4332.9,   4738.0,   6154.0,   7667.5,   9720.8,  14003.3,  16518.8,projected
"Wales",2021-10-27,   4498.8,   4840.8,   6561.5,   8327.0,  10780.8,  16717.0,  19390.6,projected
"Wales",2021-10-28,   4383.1,   4930.0,   6741.2,   8876.5,  11901.0,  19304.7,  23591.9,projected
"Wales",2021-10-29,   3989.3,   4484.5,   6348.8,   8517.0,  11884.8,  20244.2,  25773.9,projected
"Wales",2021-10-30,   3532.1,   3965.7,   5808.8,   8014.0,  11420.2,  21017.6,  27141.2,projected
"Wales",2021-10-31,   3682.3,   4169.9,   6246.2,   8899.0,  13102.8,  25794.0,  33812.0,projected
"Wales",2021-11-01,   5229.9,   6006.8,   9281.8,  13638.5,  20708.8,  43509.8,  57376.0,projected
"Wales",2021-11-02,   5701.8,   6376.4,  10270.5,  15492.5,  24104.0,  53746.9,  73096.8,projected
"Wales",2021-11-03,   5820.3,   6599.6,  11085.8,  17210.0,  27872.8,  65848.3,  88402.9,projected
"Scotland",2021-10-14,   1594.9,   1692.0,   2014.0,   2237.0,   2514.0,   2972.0,   3061.7,projected
"Scotland",2021-10-15,   1609.5,   1699.0,   2055.8,   2339.0,   2635.2,   3052.5,   3194.1,projected
"Scotland",2021-10-16,   1701.4,   1815.9,   2189.0,   2498.0,   2831.2,   3347.1,   3501.6,projected
"Scotland",2021-10-17,   1598.9,   1696.9,   2096.0,   2398.0,   2739.2,   3294.4,   3487.7,projected
"Scotland",2021-10-18,   1305.8,   1413.0,   1801.0,   2113.0,   2486.2,   3074.1,   3339.0,projected
"Scotland",2021-10-19,   1437.8,   1535.0,   1997.0,   2362.5,   2808.2,   3597.5,   3894.0,projected
"Scotland",2021-10-20,   1641.0,   1781.0,   2332.2,   2787.5,   3321.2,   4525.2,   4972.5,projected
"Scotland",2021-10-21,   1326.0,   1499.8,   2030.8,   2521.5,   3113.2,   4459.8,   5007.2,projected
"Scotland",2021-10-22,   1342.8,   1485.6,   2104.0,   2675.5,   3411.8,   5150.8,   6006.5,projected
"Scotland",2021-10-23,   1432.9,   1641.8,   2321.2,   3026.5,   4005.5,   6347.2,   7309.7,projected
"Scotland",2021-10-24,   1340.9,   1521.6,   2247.8,   2975.5,   4014.0,   6951.7,   8579.9,projected
"Scotland",2021-10-25,   1118.0,   1266.0,   1996.2,   2769.0,   3863.0,   7251.0,   9313.3,projected
"Scotland",2021-10-26,   1244.0,   1374.0,   2309.8,   3198.5,   4676.0,   9647.3,  12831.8,projected
"Scotland",2021-10-27,   1406.4,   1645.8,   2725.5,   3968.0,   5947.5,  13675.0,  19036.8,projected
"Scotland",2021-10-28,   1196.3,   1449.0,   2487.0,   3720.0,   5812.2,  15609.2,  21716.4,projected
"Scotland",2021-10-29,   1267.8,   1496.7,   2670.5,   4221.0,   6842.5,  20637.4,  29825.6,projected
"Scotland",2021-10-30,   1319.7,   1596.8,   3122.8,   5026.5,   8619.0,  28376.0,  41700.1,projected
"Scotland",2021-10-31,   1233.4,   1546.8,   3056.5,   5097.5,   9453.0,  36156.3,  60569.4,projected
"Scotland",2021-11-01,   1087.6,   1402.4,   2862.8,   5095.5,   9920.5,  39449.8,  78157.5,projected
"Scotland",2021-11-02,   1209.4,   1548.9,   3387.0,   6280.0,  12954.8,  60448.5, 105969.6,projected
"Scotland",2021-11-03,   1397.4,   1773.9,   4248.5,   8111.5,  18286.5, 100002.0, 113599.2,projected
