area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-07, 5534.5, 5566.0, 5681.0, 5761.5, 5839.2, 5955.1, 6003.5,inferred
"North East and Yorkshire",2021-10-08, 4982.0, 5019.0, 5139.8, 5217.0, 5302.0, 5419.0, 5453.5,inferred
"North East and Yorkshire",2021-10-09, 4429.0, 4457.0, 4564.8, 4640.0, 4724.2, 4838.0, 4881.0,inferred
"North East and Yorkshire",2021-10-10, 5061.0, 5102.0, 5219.0, 5308.0, 5398.0, 5534.1, 5573.6,inferred
"North East and Yorkshire",2021-10-11, 7115.4, 7185.0, 7341.0, 7445.5, 7558.2, 7713.0, 7757.0,inferred
"North East and Yorkshire",2021-10-12, 6589.4, 6643.0, 6772.0, 6870.0, 6972.0, 7106.0, 7150.0,inferred
"North East and Yorkshire",2021-10-13, 6581.5, 6628.0, 6768.0, 6870.5, 6972.0, 7109.0, 7146.5,inferred
"North East and Yorkshire",2021-10-14, 6036.0, 6077.0, 6201.0, 6295.0, 6390.0, 6528.0, 6560.0,inferred
"North East and Yorkshire",2021-10-15, 5291.0, 5339.0, 5464.0, 5539.0, 5626.2, 5755.0, 5787.5,inferred
"North East and Yorkshire",2021-10-16, 4575.4, 4613.0, 4719.0, 4802.0, 4872.0, 5006.0, 5047.5,inferred
"North East and Yorkshire",2021-10-17, 5113.5, 5150.0, 5281.8, 5370.5, 5456.0, 5572.0, 5612.5,inferred
"North East and Yorkshire",2021-10-18, 7075.4, 7140.0, 7282.8, 7388.0, 7493.0, 7647.0, 7703.1,inferred
"North East and Yorkshire",2021-10-19, 6446.0, 6487.0, 6620.8, 6716.0, 6815.0, 6966.0, 7010.0,inferred
"North East and Yorkshire",2021-10-20, 6375.5, 6426.0, 6551.0, 6649.0, 6744.0, 6868.0, 6906.5,inferred
"North East and Yorkshire",2021-10-21, 5786.0, 5817.0, 5938.0, 6026.0, 6120.0, 6251.1, 6307.0,inferred
"North East and Yorkshire",2021-10-22, 5022.0, 5055.0, 5166.0, 5245.0, 5330.2, 5462.0, 5505.0,inferred
"North East and Yorkshire",2021-10-23, 4278.5, 4313.0, 4421.0, 4497.0, 4577.0, 4682.2, 4720.5,inferred
"North East and Yorkshire",2021-10-24, 4738.0, 4771.0, 4886.0, 4967.0, 5054.0, 5185.1, 5224.0,inferred
"North East and Yorkshire",2021-10-25, 6485.5, 6529.0, 6660.0, 6757.0, 6856.0, 6991.0, 7037.0,inferred
"North East and Yorkshire",2021-10-26, 5884.0, 5913.0, 6036.0, 6131.0, 6219.0, 6360.0, 6405.0,inferred
"North East and Yorkshire",2021-10-27, 5818.4, 5849.0, 5983.0, 6082.0, 6183.0, 6315.0, 6352.1,inferred
"North East and Yorkshire",2021-10-28, 5296.9, 5338.0, 5455.0, 5535.0, 5620.0, 5746.0, 5789.6,inferred
"North East and Yorkshire",2021-10-29, 4604.5, 4640.0, 4750.8, 4831.0, 4915.0, 5025.0, 5068.5,inferred
"North East and Yorkshire",2021-10-30, 3926.5, 3955.0, 4060.0, 4132.0, 4210.0, 4317.1, 4354.5,inferred
"North East and Yorkshire",2021-10-31, 4319.5, 4360.0, 4474.0, 4559.0, 4646.0, 4766.1, 4817.1,inferred
"North East and Yorkshire",2021-11-01, 5850.5, 5898.0, 6061.0, 6172.0, 6271.0, 6421.0, 6473.5,inferred
"North East and Yorkshire",2021-11-02, 5255.0, 5303.0, 5442.0, 5538.0, 5634.0, 5769.0, 5814.5,inferred
"North East and Yorkshire",2021-11-03, 5195.5, 5238.0, 5350.8, 5435.0, 5519.0, 5644.0, 5689.0,inferred
"North East and Yorkshire",2021-11-04, 4699.0, 4731.0, 4838.0, 4908.0, 4998.0, 5113.0, 5152.0,inferred
"North East and Yorkshire",2021-11-05, 4052.5, 4084.0, 4194.0, 4264.0, 4337.0, 4440.1, 4474.5,inferred
"North East and Yorkshire",2021-11-06, 3455.5, 3480.9, 3581.0, 3649.0, 3719.0, 3821.0, 3850.5,inferred
"North East and Yorkshire",2021-11-07, 3803.9, 3835.9, 3950.0, 4025.0, 4099.0, 4204.1, 4245.0,inferred
"North East and Yorkshire",2021-11-08, 5195.4, 5251.9, 5385.0, 5468.0, 5556.0, 5687.0, 5736.1,inferred
"North East and Yorkshire",2021-11-09, 4772.0, 4811.0, 4938.0, 5019.0, 5101.0, 5235.0, 5273.0,inferred
"North East and Yorkshire",2021-11-10, 4874.0, 4904.0, 5028.0, 5109.0, 5191.0, 5307.0, 5345.0,inferred
"North East and Yorkshire",2021-11-11, 4548.0, 4584.0, 4707.0, 4783.0, 4855.0, 4969.0, 4997.1,inferred
"North East and Yorkshire",2021-11-12, 4064.4, 4098.0, 4212.8, 4289.0, 4360.2, 4475.0, 4507.5,inferred
"North East and Yorkshire",2021-11-13, 3568.0, 3600.9, 3701.0, 3767.0, 3834.0, 3934.0, 3965.5,inferred
"North East and Yorkshire",2021-11-14, 4035.9, 4072.0, 4166.0, 4241.0, 4317.2, 4432.0, 4453.5,inferred
"North East and Yorkshire",2021-11-15, 5636.5, 5667.0, 5794.5, 5881.0, 5973.0, 6099.0, 6143.5,inferred
"North East and Yorkshire",2021-11-16, 5125.9, 5165.0, 5292.8, 5376.0, 5470.2, 5598.0, 5635.5,inferred
"North East and Yorkshire",2021-11-17, 5100.0, 5132.0, 5251.0, 5336.5, 5422.0, 5542.0, 5578.5,inferred
"North East and Yorkshire",2021-11-18, 4627.3, 4670.0, 4785.0, 4864.0, 4942.0, 5057.0, 5090.0,inferred
"North East and Yorkshire",2021-11-19, 4041.9, 4071.0, 4175.8, 4253.5, 4329.0, 4431.0, 4462.5,inferred
"North East and Yorkshire",2021-11-20, 3463.5, 3495.0, 3584.0, 3646.0, 3707.0, 3814.0, 3843.0,inferred
"North East and Yorkshire",2021-11-21, 3837.5, 3863.9, 3967.8, 4039.0, 4111.0, 4223.0, 4247.0,inferred
"North East and Yorkshire",2021-11-22, 5245.0, 5287.0, 5421.0, 5509.0, 5597.0, 5722.0, 5768.0,inferred
"North East and Yorkshire",2021-11-23, 4793.0, 4825.8, 4943.0, 5024.0, 5109.0, 5241.0, 5281.0,inferred
"North East and Yorkshire",2021-11-24, 4812.5, 4844.0, 4962.8, 5041.0, 5127.0, 5242.0, 5278.0,inferred
"North East and Yorkshire",2021-11-25, 4431.5, 4462.8, 4574.0, 4650.0, 4723.0, 4837.1, 4870.5,inferred
"North East and Yorkshire",2021-11-26, 3907.9, 3942.8, 4035.0, 4111.0, 4182.2, 4282.0, 4319.0,inferred
"North East and Yorkshire",2021-11-27, 3381.0, 3416.0, 3504.0, 3579.0, 3648.0, 3738.1, 3780.5,inferred
"North East and Yorkshire",2021-11-28, 3808.0, 3848.0, 3944.0, 4013.0, 4085.0, 4174.0, 4203.0,inferred
"North East and Yorkshire",2021-11-29, 5269.5, 5315.0, 5444.0, 5532.0, 5626.0, 5754.0, 5804.5,inferred
"North East and Yorkshire",2021-11-30, 4831.9, 4863.0, 4987.8, 5065.0, 5155.0, 5278.0, 5313.1,inferred
"North East and Yorkshire",2021-12-01, 4835.5, 4878.0, 4988.0, 5068.0, 5150.0, 5272.0, 5309.5,inferred
"North East and Yorkshire",2021-12-02, 4415.0, 4449.9, 4563.8, 4645.5, 4725.2, 4840.1, 4875.6,inferred
"North East and Yorkshire",2021-12-03, 3877.5, 3910.0, 4014.0, 4081.0, 4151.0, 4262.0, 4292.5,inferred
"North East and Yorkshire",2021-12-04, 3331.0, 3357.0, 3457.0, 3520.0, 3593.0, 3693.1, 3718.5,inferred
"North East and Yorkshire",2021-12-05, 3711.5, 3751.0, 3847.0, 3919.0, 3991.0, 4101.0, 4138.5,inferred
"North East and Yorkshire",2021-12-06, 5126.5, 5166.9, 5291.0, 5379.0, 5458.0, 5598.0, 5629.6,inferred
"North East and Yorkshire",2021-12-07, 4753.4, 4794.0, 4907.8, 4998.0, 5084.2, 5199.0, 5231.5,inferred
"North East and Yorkshire",2021-12-08, 4904.0, 4943.0, 5058.8, 5147.0, 5229.0, 5353.0, 5395.0,inferred
"North East and Yorkshire",2021-12-09, 4666.0, 4698.0, 4808.0, 4893.5, 4969.0, 5099.0, 5157.5,inferred
"North East and Yorkshire",2021-12-10, 4240.0, 4267.0, 4376.0, 4454.0, 4534.0, 4646.0, 4676.5,inferred
"North East and Yorkshire",2021-12-11, 3766.5, 3793.8, 3902.0, 3976.0, 4051.0, 4147.0, 4176.5,inferred
"North East and Yorkshire",2021-12-12, 4355.0, 4389.0, 4496.0, 4571.5, 4652.2, 4759.0, 4795.5,inferred
"North East and Yorkshire",2021-12-13, 6203.4, 6255.0, 6395.8, 6498.0, 6596.0, 6748.0, 6796.0,inferred
"North East and Yorkshire",2021-12-14, 6043.9, 6093.9, 6222.0, 6321.0, 6412.0, 6549.0, 6603.6,inferred
"North East and Yorkshire",2021-12-15, 6582.5, 6630.0, 6766.0, 6860.0, 6956.0, 7098.1, 7140.0,inferred
"North East and Yorkshire",2021-12-16, 6569.5, 6636.0, 6761.0, 6856.0, 6954.2, 7103.0, 7143.0,inferred
"North East and Yorkshire",2021-12-17, 6254.0, 6305.0, 6444.0, 6537.5, 6641.2, 6779.1, 6840.5,inferred
"North East and Yorkshire",2021-12-18, 5838.0, 5887.0, 6012.0, 6103.0, 6202.0, 6343.1, 6390.6,inferred
"North East and Yorkshire",2021-12-19, 7037.5, 7067.0, 7235.0, 7342.5, 7455.0, 7611.0, 7664.6,inferred
"North East and Yorkshire",2021-12-20,10492.9,10559.0,10780.8,10926.0,11084.0,11305.0,11364.6,inferred
"North East and Yorkshire",2021-12-21,10858.0,10935.9,11137.8,11286.0,11419.0,11611.2,11677.5,inferred
"North East and Yorkshire",2021-12-22,12652.0,12720.0,12926.8,13077.0,13215.2,13439.1,13492.5,inferred
"North East and Yorkshire",2021-12-23,13446.0,13511.0,13747.8,13891.0,14045.2,14275.0,14350.1,inferred
"North East and Yorkshire",2021-12-24,13601.4,13669.0,13916.5,14079.5,14252.0,14497.1,14574.7,inferred
"North West",2021-09-11, 2257.5, 2282.0, 2356.8, 2410.0, 2463.0, 2537.0, 2561.6,inferred
"North West",2021-09-12, 2487.0, 2504.0, 2581.0, 2641.0, 2694.0, 2783.0, 2812.5,inferred
"North West",2021-09-13, 3583.0, 3611.9, 3717.0, 3785.0, 3858.0, 3971.2, 4015.0,inferred
"North West",2021-09-14, 3364.5, 3392.0, 3478.0, 3556.0, 3636.2, 3795.0, 3848.5,inferred
"North West",2021-09-15, 3404.5, 3428.0, 3524.0, 3597.0, 3673.0, 3803.1, 3848.5,inferred
"North West",2021-09-16, 3163.0, 3196.0, 3284.0, 3347.0, 3415.0, 3521.1, 3563.6,inferred
"North West",2021-09-17, 2751.0, 2783.0, 2858.0, 2916.0, 2979.0, 3073.0, 3099.5,inferred
"North West",2021-09-18, 2424.5, 2444.9, 2517.0, 2571.0, 2628.0, 2706.1, 2734.0,inferred
"North West",2021-09-19, 2678.5, 2705.0, 2791.0, 2851.0, 2911.0, 3004.0, 3027.6,inferred
"North West",2021-09-20, 3903.9, 3933.9, 4039.0, 4112.0, 4187.0, 4299.0, 4335.5,inferred
"North West",2021-09-21, 3642.0, 3677.9, 3776.0, 3845.0, 3919.0, 4007.1, 4051.5,inferred
"North West",2021-09-22, 3617.0, 3655.0, 3756.0, 3822.0, 3892.0, 3999.0, 4028.5,inferred
"North West",2021-09-23, 3318.0, 3348.0, 3435.0, 3503.0, 3569.0, 3661.0, 3681.0,inferred
"North West",2021-09-24, 2815.0, 2845.9, 2937.8, 3000.0, 3057.2, 3146.0, 3174.0,inferred
"North West",2021-09-25, 2454.9, 2476.0, 2545.0, 2600.0, 2659.0, 2746.1, 2773.5,inferred
"North West",2021-09-26, 2682.5, 2709.0, 2788.0, 2842.0, 2906.0, 2995.1, 3021.5,inferred
"North West",2021-09-27, 3855.0, 3883.0, 3992.8, 4070.0, 4140.0, 4244.1, 4278.0,inferred
"North West",2021-09-28, 3629.9, 3662.0, 3755.0, 3822.5, 3893.0, 3996.1, 4033.0,inferred
"North West",2021-09-29, 3688.9, 3725.0, 3826.0, 3891.0, 3964.2, 4066.0, 4097.0,inferred
"North West",2021-09-30, 3464.5, 3493.9, 3598.0, 3664.0, 3734.0, 3823.0, 3861.0,inferred
"North West",2021-10-01, 3049.9, 3076.0, 3161.0, 3224.0, 3282.0, 3371.1, 3405.0,inferred
"North West",2021-10-02, 2705.9, 2731.0, 2809.0, 2863.0, 2926.0, 3012.0, 3039.0,inferred
"North West",2021-10-03, 3029.5, 3056.9, 3137.0, 3204.0, 3264.2, 3354.0, 3382.0,inferred
"North West",2021-10-04, 4458.5, 4485.0, 4602.0, 4684.0, 4766.0, 4882.0, 4914.5,inferred
"North West",2021-10-05, 4235.0, 4272.0, 4379.0, 4454.5, 4535.2, 4659.0, 4685.0,inferred
"North West",2021-10-06, 4330.5, 4370.0, 4475.0, 4553.0, 4626.0, 4742.0, 4776.7,inferred
"North West",2021-10-07, 4067.0, 4098.0, 4199.8, 4266.0, 4343.2, 4448.1, 4482.0,inferred
"North West",2021-10-08, 3560.5, 3590.0, 3689.0, 3753.0, 3827.0, 3917.0, 3943.0,inferred
"North West",2021-10-09, 3150.0, 3183.0, 3269.0, 3330.0, 3397.0, 3496.0, 3518.5,inferred
"North West",2021-10-10, 3520.5, 3556.9, 3653.0, 3721.0, 3790.2, 3892.1, 3910.5,inferred
"North West",2021-10-11, 5169.0, 5207.0, 5326.0, 5417.5, 5512.2, 5647.0, 5687.5,inferred
"North West",2021-10-12, 4843.5, 4882.0, 4999.0, 5084.0, 5166.0, 5286.0, 5326.0,inferred
"North West",2021-10-13, 4826.5, 4857.0, 4976.0, 5054.0, 5138.2, 5259.0, 5291.0,inferred
"North West",2021-10-14, 4413.0, 4447.0, 4549.8, 4626.0, 4697.2, 4804.0, 4846.5,inferred
"North West",2021-10-15, 3761.0, 3798.0, 3891.0, 3965.0, 4036.0, 4132.0, 4160.5,inferred
"North West",2021-10-16, 3264.5, 3289.0, 3375.0, 3434.0, 3500.2, 3598.0, 3633.0,inferred
"North West",2021-10-17, 3553.0, 3583.9, 3691.0, 3761.0, 3836.0, 3935.0, 3963.5,inferred
"North West",2021-10-18, 5109.0, 5144.0, 5279.0, 5370.5, 5465.0, 5588.0, 5634.0,inferred
"North West",2021-10-19, 4705.5, 4741.0, 4849.0, 4935.0, 5012.0, 5128.0, 5166.0,inferred
"North West",2021-10-20, 4599.0, 4621.0, 4730.8, 4805.0, 4882.0, 5007.0, 5036.0,inferred
"North West",2021-10-21, 4088.0, 4116.0, 4225.0, 4297.5, 4371.0, 4472.0, 4499.0,inferred
"North West",2021-10-22, 3410.5, 3441.9, 3532.0, 3599.0, 3668.0, 3774.1, 3807.1,inferred
"North West",2021-10-23, 2881.5, 2906.0, 3005.0, 3066.0, 3125.0, 3219.0, 3249.0,inferred
"North West",2021-10-24, 3102.0, 3125.9, 3217.0, 3279.5, 3339.0, 3430.0, 3461.5,inferred
"North West",2021-10-25, 4365.0, 4409.0, 4518.0, 4594.0, 4672.0, 4785.0, 4821.5,inferred
"North West",2021-10-26, 4013.5, 4044.9, 4147.0, 4216.0, 4291.2, 4385.0, 4419.6,inferred
"North West",2021-10-27, 3979.9, 4005.0, 4106.8, 4182.0, 4252.0, 4349.0, 4383.5,inferred
"North West",2021-10-28, 3623.9, 3647.0, 3733.0, 3806.0, 3873.0, 3963.1, 3994.6,inferred
"North West",2021-10-29, 3068.5, 3094.0, 3183.0, 3240.0, 3303.0, 3393.0, 3426.0,inferred
"North West",2021-10-30, 2628.5, 2653.0, 2731.0, 2786.0, 2846.0, 2926.1, 2953.5,inferred
"North West",2021-10-31, 2833.0, 2855.9, 2949.0, 3011.0, 3069.0, 3156.0, 3181.5,inferred
"North West",2021-11-01, 4012.5, 4044.9, 4154.0, 4238.5, 4314.0, 4437.0, 4473.5,inferred
"North West",2021-11-02, 3678.0, 3715.0, 3817.0, 3890.0, 3966.0, 4074.1, 4110.0,inferred
"North West",2021-11-03, 3645.5, 3675.9, 3775.8, 3842.0, 3911.2, 4007.1, 4044.0,inferred
"North West",2021-11-04, 3312.0, 3344.8, 3440.0, 3505.0, 3569.2, 3654.0, 3687.0,inferred
"North West",2021-11-05, 2826.9, 2855.0, 2935.0, 2990.0, 3049.0, 3132.0, 3158.0,inferred
"North West",2021-11-06, 2427.9, 2451.9, 2530.0, 2590.0, 2641.0, 2720.1, 2746.0,inferred
"North West",2021-11-07, 2638.0, 2666.9, 2754.0, 2814.0, 2871.2, 2953.1, 2981.0,inferred
"North West",2021-11-08, 3798.9, 3827.9, 3939.8, 4008.0, 4083.0, 4196.0, 4235.5,inferred
"North West",2021-11-09, 3566.5, 3595.9, 3695.0, 3768.5, 3846.2, 3944.1, 3981.0,inferred
"North West",2021-11-10, 3668.0, 3694.0, 3786.0, 3850.5, 3916.0, 4016.0, 4054.0,inferred
"North West",2021-11-11, 3444.5, 3473.0, 3561.8, 3626.0, 3691.0, 3791.0, 3821.5,inferred
"North West",2021-11-12, 3011.9, 3036.9, 3131.0, 3185.0, 3248.0, 3337.0, 3360.0,inferred
"North West",2021-11-13, 2657.9, 2687.0, 2773.0, 2828.0, 2883.0, 2968.1, 2999.0,inferred
"North West",2021-11-14, 2980.0, 3001.0, 3084.0, 3145.0, 3211.0, 3303.1, 3333.5,inferred
"North West",2021-11-15, 4356.5, 4387.8, 4495.0, 4572.5, 4647.0, 4765.1, 4809.0,inferred
"North West",2021-11-16, 4068.5, 4103.0, 4211.8, 4288.0, 4362.0, 4473.0, 4496.6,inferred
"North West",2021-11-17, 4071.0, 4094.0, 4200.0, 4273.0, 4341.2, 4445.0, 4486.0,inferred
"North West",2021-11-18, 3701.5, 3738.0, 3835.0, 3907.0, 3977.0, 4077.0, 4107.0,inferred
"North West",2021-11-19, 3157.0, 3197.0, 3279.0, 3344.0, 3410.0, 3501.1, 3525.5,inferred
"North West",2021-11-20, 2737.0, 2762.0, 2845.0, 2898.0, 2955.0, 3042.0, 3065.5,inferred
"North West",2021-11-21, 2983.0, 3011.0, 3105.0, 3166.0, 3226.0, 3321.0, 3342.0,inferred
"North West",2021-11-22, 4308.5, 4338.0, 4441.0, 4520.0, 4599.0, 4719.1, 4761.5,inferred
"North West",2021-11-23, 4012.0, 4041.9, 4146.0, 4214.0, 4285.0, 4393.0, 4436.0,inferred
"North West",2021-11-24, 4028.9, 4060.8, 4169.0, 4235.5, 4304.0, 4413.1, 4455.0,inferred
"North West",2021-11-25, 3727.5, 3764.9, 3858.0, 3920.0, 3991.2, 4092.0, 4123.5,inferred
"North West",2021-11-26, 3223.0, 3253.8, 3336.0, 3398.0, 3467.2, 3563.0, 3587.5,inferred
"North West",2021-11-27, 2813.0, 2837.9, 2922.0, 2981.0, 3039.0, 3129.0, 3153.0,inferred
"North West",2021-11-28, 3110.9, 3133.9, 3227.8, 3291.0, 3351.5, 3450.1, 3482.6,inferred
"North West",2021-11-29, 4525.0, 4559.0, 4666.0, 4737.0, 4819.0, 4937.0, 4970.6,inferred
"North West",2021-11-30, 4245.5, 4281.0, 4386.0, 4461.5, 4541.2, 4665.0, 4711.1,inferred
"North West",2021-12-01, 4299.0, 4326.0, 4440.0, 4514.0, 4589.0, 4710.0, 4741.0,inferred
"North West",2021-12-02, 3998.5, 4027.0, 4129.0, 4200.0, 4271.2, 4369.0, 4396.0,inferred
"North West",2021-12-03, 3458.9, 3487.0, 3581.0, 3648.0, 3709.0, 3802.0, 3830.1,inferred
"North West",2021-12-04, 3024.0, 3045.9, 3137.8, 3203.0, 3263.0, 3351.0, 3378.0,inferred
"North West",2021-12-05, 3342.5, 3376.9, 3468.0, 3533.0, 3601.0, 3694.0, 3728.5,inferred
"North West",2021-12-06, 4877.0, 4912.0, 5029.0, 5116.5, 5199.0, 5328.0, 5360.0,inferred
"North West",2021-12-07, 4668.0, 4703.0, 4825.0, 4917.5, 5003.0, 5118.0, 5161.5,inferred
"North West",2021-12-08, 4889.4, 4924.0, 5054.0, 5143.0, 5229.2, 5352.1, 5390.0,inferred
"North West",2021-12-09, 4743.4, 4782.0, 4884.0, 4964.0, 5049.0, 5162.0, 5200.0,inferred
"North West",2021-12-10, 4281.5, 4311.0, 4414.0, 4487.0, 4567.0, 4661.0, 4697.5,inferred
"North West",2021-12-11, 3891.0, 3928.0, 4026.0, 4097.0, 4168.0, 4268.0, 4297.5,inferred
"North West",2021-12-12, 4455.5, 4499.0, 4617.0, 4698.0, 4773.2, 4892.1, 4933.0,inferred
"North West",2021-12-13, 6764.4, 6819.9, 6970.0, 7072.0, 7187.0, 7346.0, 7404.6,inferred
"North West",2021-12-14, 6868.9, 6915.0, 7063.8, 7159.0, 7255.0, 7406.0, 7461.6,inferred
"North West",2021-12-15, 7657.5, 7693.0, 7839.8, 7939.0, 8040.0, 8198.0, 8248.0,inferred
"North West",2021-12-16, 7802.4, 7840.0, 7995.0, 8097.0, 8196.2, 8356.0, 8386.6,inferred
"North West",2021-12-17, 7384.9, 7435.0, 7569.5, 7676.0, 7774.2, 7917.0, 7971.0,inferred
"North West",2021-12-18, 7058.0, 7098.0, 7233.0, 7333.0, 7435.2, 7564.0, 7608.5,inferred
"North West",2021-12-19, 8477.0, 8520.0, 8685.8, 8793.0, 8901.2, 9063.0, 9105.6,inferred
"North West",2021-12-20,13395.9,13458.0,13670.0,13816.0,13955.0,14178.0,14249.0,inferred
"North West",2021-12-21,13970.0,14038.0,14258.0,14410.5,14547.2,14774.0,14840.1,inferred
"North West",2021-12-22,15850.5,15919.9,16146.0,16287.0,16435.2,16660.0,16741.5,inferred
"North West",2021-12-23,16484.4,16556.0,16786.5,16961.0,17119.5,17354.0,17418.5,inferred
"North West",2021-12-24,15923.0,16010.0,16265.8,16435.0,16607.2,16855.1,16922.0,inferred
"Midlands",2021-09-11, 3760.5, 3795.0, 3894.8, 3962.0, 4033.0, 4137.0, 4170.5,inferred
"Midlands",2021-09-12, 4170.0, 4190.0, 4292.0, 4365.0, 4451.0, 4594.0, 4641.6,inferred
"Midlands",2021-09-13, 5780.0, 5809.0, 5939.0, 6038.5, 6158.0, 6692.0, 6748.6,inferred
"Midlands",2021-09-14, 5480.4, 5523.0, 5643.0, 5748.0, 5886.2, 6508.0, 6602.0,inferred
"Midlands",2021-09-15, 5630.4, 5673.0, 5813.0, 5923.0, 6071.0, 6584.1, 6670.5,inferred
"Midlands",2021-09-16, 5418.5, 5451.0, 5582.0, 5684.0, 5825.0, 6121.3, 6207.0,inferred
"Midlands",2021-09-17, 4980.4, 5015.0, 5142.0, 5228.5, 5327.0, 5506.0, 5556.0,inferred
"Midlands",2021-09-18, 4519.5, 4564.0, 4662.0, 4738.5, 4812.0, 4929.1, 4959.0,inferred
"Midlands",2021-09-19, 5120.0, 5149.0, 5270.0, 5345.0, 5424.0, 5549.0, 5585.5,inferred
"Midlands",2021-09-20, 7269.4, 7309.0, 7459.0, 7555.5, 7657.0, 7812.1, 7864.0,inferred
"Midlands",2021-09-21, 6820.0, 6871.0, 7044.0, 7156.0, 7262.2, 7419.2, 7475.0,inferred
"Midlands",2021-09-22, 6812.5, 6873.0, 7025.0, 7134.5, 7249.2, 7416.0, 7469.5,inferred
"Midlands",2021-09-23, 6300.4, 6335.0, 6473.8, 6588.0, 6693.0, 6853.1, 6913.6,inferred
"Midlands",2021-09-24, 5557.5, 5594.0, 5721.8, 5816.0, 5904.0, 6022.1, 6067.0,inferred
"Midlands",2021-09-25, 4860.5, 4902.0, 5016.0, 5093.0, 5170.0, 5280.0, 5310.5,inferred
"Midlands",2021-09-26, 5328.0, 5362.0, 5482.8, 5565.0, 5647.0, 5773.0, 5822.0,inferred
"Midlands",2021-09-27, 7347.9, 7401.0, 7539.0, 7650.5, 7750.0, 7906.0, 7956.1,inferred
"Midlands",2021-09-28, 6868.4, 6911.9, 7054.0, 7151.0, 7248.0, 7392.0, 7436.5,inferred
"Midlands",2021-09-29, 6904.5, 6947.8, 7078.0, 7167.0, 7258.0, 7392.0, 7436.6,inferred
"Midlands",2021-09-30, 6412.0, 6464.0, 6594.8, 6684.0, 6768.0, 6900.0, 6934.5,inferred
"Midlands",2021-10-01, 5717.0, 5760.0, 5874.8, 5961.0, 6038.0, 6152.0, 6199.5,inferred
