area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-21, 877.5, 892.0, 940.0, 976.0,1012.0,1061.0,1078.0,inferred
"North East and Yorkshire",2021-03-22,1190.5,1210.0,1268.0,1306.0,1345.0,1400.0,1421.0,inferred
"North East and Yorkshire",2021-03-23,1027.5,1044.0,1094.0,1131.0,1168.0,1223.0,1243.0,inferred
"North East and Yorkshire",2021-03-24,1053.0,1071.0,1120.0,1157.0,1194.2,1250.0,1268.0,inferred
"North East and Yorkshire",2021-03-25, 968.0, 982.0,1035.0,1066.0,1104.2,1156.0,1175.5,inferred
"North East and Yorkshire",2021-03-26, 858.0, 873.0, 919.0, 952.0, 984.2,1031.0,1045.0,inferred
"North East and Yorkshire",2021-03-27, 691.0, 701.0, 740.0, 771.0, 801.0, 842.0, 858.0,inferred
"North East and Yorkshire",2021-03-28, 697.0, 710.0, 756.0, 786.0, 816.0, 863.0, 875.5,inferred
"North East and Yorkshire",2021-03-29, 925.0, 941.0, 989.0,1024.0,1061.0,1117.0,1136.0,inferred
"North East and Yorkshire",2021-03-30, 792.0, 804.0, 845.0, 875.0, 908.0, 953.0, 970.0,inferred
"North East and Yorkshire",2021-03-31, 788.0, 801.9, 847.0, 878.0, 910.0, 961.0, 978.0,inferred
"North East and Yorkshire",2021-04-01, 703.5, 723.9, 765.0, 795.5, 824.0, 872.0, 887.5,inferred
"North East and Yorkshire",2021-04-02, 622.5, 631.0, 670.0, 696.0, 724.0, 767.0, 779.5,inferred
"North East and Yorkshire",2021-04-03, 486.0, 496.0, 532.0, 557.0, 581.0, 622.0, 636.0,inferred
"North East and Yorkshire",2021-04-04, 497.0, 507.0, 542.0, 568.0, 593.2, 630.0, 642.0,inferred
"North East and Yorkshire",2021-04-05, 671.5, 683.0, 725.0, 753.0, 780.0, 827.0, 847.0,inferred
"North East and Yorkshire",2021-04-06, 576.0, 589.0, 624.0, 651.0, 678.0, 721.0, 737.0,inferred
"North East and Yorkshire",2021-04-07, 588.5, 600.0, 634.8, 663.0, 691.0, 735.0, 748.0,inferred
"North East and Yorkshire",2021-04-08, 534.0, 546.0, 583.0, 611.0, 637.0, 677.0, 689.5,inferred
"North East and Yorkshire",2021-04-09, 470.0, 480.0, 518.0, 542.0, 567.0, 608.0, 615.0,inferred
"North East and Yorkshire",2021-04-10, 376.5, 386.0, 418.0, 438.0, 462.0, 495.0, 509.0,inferred
"North East and Yorkshire",2021-04-11, 384.5, 396.0, 429.0, 451.0, 474.0, 508.0, 519.0,inferred
"North East and Yorkshire",2021-04-12, 528.0, 538.0, 572.0, 598.0, 625.0, 666.0, 678.0,inferred
"North East and Yorkshire",2021-04-13, 455.0, 466.0, 499.0, 523.0, 550.0, 585.0, 597.0,inferred
"North East and Yorkshire",2021-04-14, 465.0, 477.0, 512.0, 536.5, 563.0, 602.0, 613.5,inferred
"North East and Yorkshire",2021-04-15, 430.0, 442.0, 474.0, 499.0, 521.0, 558.0, 573.5,inferred
"North East and Yorkshire",2021-04-16, 384.5, 392.0, 423.0, 447.0, 469.0, 506.0, 519.5,inferred
"North East and Yorkshire",2021-04-17, 309.0, 317.0, 346.0, 366.0, 387.2, 416.0, 426.0,inferred
"North East and Yorkshire",2021-04-18, 327.0, 335.0, 362.0, 383.0, 404.0, 435.0, 443.0,inferred
"North East and Yorkshire",2021-04-19, 455.0, 465.0, 497.0, 521.0, 546.0, 586.0, 595.0,inferred
"North East and Yorkshire",2021-04-20, 398.0, 408.0, 439.0, 463.0, 486.0, 518.0, 529.0,inferred
"North East and Yorkshire",2021-04-21, 419.5, 431.0, 462.0, 485.0, 508.0, 545.0, 554.5,inferred
"North East and Yorkshire",2021-04-22, 393.0, 400.0, 430.0, 453.0, 476.0, 511.0, 522.0,inferred
"North East and Yorkshire",2021-04-23, 353.0, 363.0, 393.0, 414.0, 435.0, 469.0, 482.0,inferred
"North East and Yorkshire",2021-04-24, 287.0, 294.0, 321.0, 343.0, 362.0, 392.0, 403.0,inferred
"North East and Yorkshire",2021-04-25, 304.0, 312.0, 339.8, 359.0, 379.0, 410.0, 421.0,inferred
"North East and Yorkshire",2021-04-26, 423.0, 431.0, 465.0, 489.0, 511.0, 544.0, 553.0,inferred
"North East and Yorkshire",2021-04-27, 369.0, 380.0, 412.0, 431.5, 454.0, 486.0, 496.5,inferred
"North East and Yorkshire",2021-04-28, 393.0, 401.0, 432.0, 455.0, 478.2, 512.0, 522.5,inferred
"North East and Yorkshire",2021-04-29, 366.0, 375.0, 406.0, 426.0, 448.0, 486.0, 496.5,inferred
"North East and Yorkshire",2021-04-30, 325.5, 337.0, 366.0, 387.0, 410.0, 442.0, 454.0,inferred
"North East and Yorkshire",2021-05-01, 268.0, 275.0, 302.0, 320.0, 340.0, 367.0, 380.0,inferred
"North East and Yorkshire",2021-05-02, 286.0, 293.0, 319.0, 338.0, 356.0, 384.0, 395.0,inferred
"North East and Yorkshire",2021-05-03, 394.0, 405.0, 439.0, 461.0, 483.0, 520.0, 529.5,inferred
"North East and Yorkshire",2021-05-04, 351.0, 361.0, 389.0, 408.5, 432.0, 467.0, 475.5,inferred
"North East and Yorkshire",2021-05-05, 374.0, 383.0, 412.0, 433.0, 455.0, 489.0, 501.0,inferred
"North East and Yorkshire",2021-05-06, 349.0, 358.0, 388.0, 410.0, 432.0, 466.0, 479.0,inferred
"North East and Yorkshire",2021-05-07, 314.5, 324.0, 352.0, 373.0, 394.0, 424.0, 434.5,inferred
"North East and Yorkshire",2021-05-08, 261.5, 268.0, 294.0, 313.0, 333.0, 362.0, 372.0,inferred
"North East and Yorkshire",2021-05-09, 278.0, 285.0, 310.0, 330.0, 350.0, 376.0, 385.0,inferred
"North East and Yorkshire",2021-05-10, 382.0, 394.0, 427.8, 450.0, 473.0, 505.0, 519.5,inferred
"North East and Yorkshire",2021-05-11, 338.5, 350.0, 381.0, 403.0, 425.0, 458.0, 468.0,inferred
"North East and Yorkshire",2021-05-12, 358.0, 368.0, 398.0, 423.0, 447.0, 483.0, 493.5,inferred
"North West",2021-01-28,2749.5,2783.0,2897.8,2984.0,3075.0,3364.1,3422.0,inferred
"North West",2021-01-29,2367.5,2409.8,2528.0,2603.0,2679.2,2881.0,2912.5,inferred
"North West",2021-01-30,1833.5,1865.9,2001.8,2071.0,2133.0,2251.1,2288.0,inferred
"North West",2021-01-31,1949.0,1986.0,2158.0,2236.0,2297.0,2388.1,2414.0,inferred
"North West",2021-02-01,2646.0,2677.9,2880.8,2974.5,3051.0,3152.1,3182.0,inferred
"North West",2021-02-02,2365.0,2402.0,2527.0,2600.0,2663.0,2747.1,2777.5,inferred
"North West",2021-02-03,2292.0,2319.9,2417.0,2480.0,2538.0,2622.0,2644.5,inferred
"North West",2021-02-04,2227.0,2243.0,2306.0,2354.0,2404.0,2470.0,2487.0,inferred
"North West",2021-02-05,1890.5,1913.0,1977.0,2022.0,2071.0,2136.1,2152.5,inferred
"North West",2021-02-06,1463.0,1484.0,1540.0,1579.0,1620.0,1678.0,1698.0,inferred
"North West",2021-02-07,1579.5,1592.0,1647.8,1689.0,1733.0,1800.0,1821.0,inferred
"North West",2021-02-08,2125.4,2143.9,2213.0,2262.0,2310.0,2378.1,2410.0,inferred
"North West",2021-02-09,1882.0,1905.0,1961.0,2006.0,2049.0,2116.0,2137.5,inferred
"North West",2021-02-10,1809.0,1826.9,1889.0,1934.0,1978.0,2040.0,2055.0,inferred
"North West",2021-02-11,1738.0,1759.0,1813.0,1859.0,1901.0,1965.0,1985.0,inferred
"North West",2021-02-12,1512.0,1527.0,1581.0,1618.0,1657.0,1715.0,1736.0,inferred
"North West",2021-02-13,1184.0,1199.0,1248.0,1281.0,1315.0,1367.0,1387.5,inferred
"North West",2021-02-14,1290.0,1302.0,1352.0,1385.5,1421.0,1476.0,1492.5,inferred
"North West",2021-02-15,1748.5,1767.0,1827.0,1868.0,1909.0,1973.0,1991.0,inferred
"North West",2021-02-16,1555.5,1573.0,1626.0,1665.0,1708.0,1766.0,1785.5,inferred
"North West",2021-02-17,1502.0,1520.0,1577.8,1615.0,1653.0,1706.0,1726.0,inferred
"North West",2021-02-18,1436.0,1458.0,1520.8,1562.0,1599.0,1650.0,1675.0,inferred
"North West",2021-02-19,1258.4,1274.0,1324.0,1362.0,1401.0,1450.0,1469.0,inferred
"North West",2021-02-20, 983.0, 994.0,1045.0,1077.0,1110.0,1155.0,1170.0,inferred
"North West",2021-02-21,1048.5,1061.0,1108.0,1139.0,1173.2,1227.0,1241.5,inferred
"North West",2021-02-22,1385.0,1398.0,1450.0,1486.0,1520.0,1575.0,1590.5,inferred
"North West",2021-02-23,1174.5,1187.0,1233.8,1269.0,1303.0,1353.0,1368.5,inferred
"North West",2021-02-24,1082.0,1096.0,1145.0,1177.0,1212.0,1262.0,1277.5,inferred
"North West",2021-02-25,1007.0,1020.0,1061.8,1090.5,1122.0,1170.0,1183.0,inferred
"North West",2021-02-26, 835.0, 846.0, 888.0, 916.0, 945.0, 987.0, 997.5,inferred
"North West",2021-02-27, 628.0, 639.0, 673.0, 697.0, 721.0, 757.0, 771.0,inferred
"North West",2021-02-28, 663.5, 676.0, 712.0, 737.5, 762.2, 800.0, 809.5,inferred
"North West",2021-03-01, 905.5, 921.0, 961.0, 990.0,1019.0,1064.0,1080.5,inferred
"North West",2021-03-02, 803.0, 815.0, 857.0, 882.0, 912.0, 957.0, 971.0,inferred
"North West",2021-03-03, 779.5, 791.0, 830.0, 858.0, 887.2, 929.0, 941.5,inferred
"North West",2021-03-04, 756.0, 766.9, 807.0, 834.0, 862.0, 900.0, 911.0,inferred
"North West",2021-03-05, 657.0, 669.0, 705.0, 728.0, 754.0, 791.0, 804.0,inferred
"North West",2021-03-06, 515.0, 525.0, 556.0, 578.0, 601.0, 634.0, 644.5,inferred
"North West",2021-03-07, 564.0, 574.0, 612.0, 636.0, 659.0, 694.0, 705.0,inferred
"North West",2021-03-08, 798.0, 813.0, 850.0, 878.0, 904.0, 945.0, 959.0,inferred
"North West",2021-03-09, 721.0, 735.0, 774.0, 800.0, 826.0, 867.0, 879.5,inferred
"North West",2021-03-10, 725.0, 737.0, 773.0, 798.0, 823.0, 862.0, 873.0,inferred
"North West",2021-03-11, 713.5, 725.0, 766.0, 791.0, 819.0, 861.0, 872.0,inferred
"North West",2021-03-12, 630.0, 643.0, 681.0, 707.0, 731.2, 767.0, 781.0,inferred
"North West",2021-03-13, 506.0, 518.0, 550.0, 572.0, 593.0, 626.0, 638.0,inferred
"North West",2021-03-14, 563.5, 573.0, 604.0, 627.0, 651.0, 688.0, 700.0,inferred
"North West",2021-03-15, 780.5, 793.0, 836.0, 864.0, 892.2, 932.0, 946.0,inferred
"North West",2021-03-16, 703.0, 716.0, 752.0, 777.0, 804.0, 840.0, 853.0,inferred
"North West",2021-03-17, 692.0, 703.0, 739.8, 767.0, 792.2, 832.0, 844.0,inferred
"North West",2021-03-18, 678.0, 688.0, 725.0, 749.0, 775.0, 814.0, 828.0,inferred
"North West",2021-03-19, 600.5, 609.0, 643.0, 667.5, 693.0, 727.0, 739.0,inferred
"North West",2021-03-20, 478.0, 484.0, 514.0, 537.0, 558.0, 588.0, 601.0,inferred
"North West",2021-03-21, 515.5, 524.0, 559.0, 582.0, 604.0, 636.0, 647.5,inferred
"North West",2021-03-22, 706.0, 716.0, 752.0, 779.0, 807.0, 847.0, 863.5,inferred
"North West",2021-03-23, 615.0, 630.9, 662.0, 684.5, 711.0, 746.0, 759.5,inferred
"North West",2021-03-24, 586.0, 598.9, 633.0, 658.0, 681.0, 721.0, 731.5,inferred
"North West",2021-03-25, 564.0, 571.0, 604.0, 628.0, 651.0, 688.0, 702.0,inferred
"North West",2021-03-26, 481.0, 491.0, 522.0, 543.0, 563.0, 595.0, 607.0,inferred
"North West",2021-03-27, 369.0, 378.0, 403.0, 423.0, 441.0, 469.0, 479.0,inferred
"North West",2021-03-28, 391.0, 400.0, 426.0, 446.0, 466.0, 497.0, 508.0,inferred
"North West",2021-03-29, 519.5, 530.0, 561.0, 583.0, 606.0, 644.0, 655.5,inferred
"North West",2021-03-30, 441.5, 449.0, 477.0, 498.0, 519.0, 554.0, 562.5,inferred
"North West",2021-03-31, 411.0, 418.0, 448.0, 467.0, 488.0, 515.0, 525.5,inferred
"North West",2021-04-01, 380.5, 389.0, 415.0, 434.5, 454.0, 486.0, 498.0,inferred
"North West",2021-04-02, 319.0, 325.0, 349.0, 368.0, 386.0, 413.0, 422.5,inferred
"North West",2021-04-03, 241.0, 246.0, 267.0, 283.0, 297.2, 321.0, 330.0,inferred
"North West",2021-04-04, 255.5, 262.0, 284.0, 299.0, 315.0, 340.0, 348.0,inferred
"North West",2021-04-05, 350.5, 357.0, 380.0, 401.0, 421.0, 447.0, 455.5,inferred
"North West",2021-04-06, 304.5, 314.0, 338.0, 356.0, 374.0, 398.0, 406.0,inferred
"North West",2021-04-07, 296.0, 302.0, 325.0, 342.0, 360.0, 384.0, 391.0,inferred
"North West",2021-04-08, 283.0, 288.0, 311.0, 327.0, 344.0, 367.0, 376.0,inferred
"North West",2021-04-09, 241.5, 248.0, 269.0, 284.0, 300.0, 322.0, 331.0,inferred
"North West",2021-04-10, 185.0, 191.0, 211.0, 224.0, 238.0, 259.0, 266.0,inferred
"North West",2021-04-11, 199.0, 206.0, 226.0, 240.0, 254.0, 276.0, 286.0,inferred
"North West",2021-04-12, 274.0, 283.0, 306.0, 323.0, 341.0, 364.0, 372.0,inferred
"North West",2021-04-13, 244.0, 249.9, 272.0, 287.0, 302.0, 326.0, 332.0,inferred
"North West",2021-04-14, 234.0, 240.0, 262.0, 277.0, 292.0, 313.0, 320.0,inferred
"North West",2021-04-15, 227.0, 234.0, 254.0, 268.0, 283.0, 304.0, 312.5,inferred
"North West",2021-04-16, 197.0, 202.0, 221.0, 235.0, 250.0, 269.0, 276.0,inferred
"North West",2021-04-17, 149.0, 155.9, 173.0, 186.0, 198.0, 218.0, 224.0,inferred
"North West",2021-04-18, 168.0, 172.0, 190.0, 202.0, 216.0, 238.0, 244.0,inferred
"North West",2021-04-19, 240.0, 245.0, 266.0, 281.0, 297.0, 320.0, 329.0,inferred
"North West",2021-04-20, 214.5, 220.0, 241.0, 256.0, 270.0, 293.0, 299.0,inferred
"North West",2021-04-21, 214.0, 222.0, 240.0, 254.0, 268.0, 290.0, 295.0,inferred
"North West",2021-04-22, 210.0, 216.0, 237.0, 252.0, 266.0, 288.0, 296.0,inferred
"North West",2021-04-23, 188.5, 192.9, 211.0, 225.0, 238.0, 259.0, 265.0,inferred
"North West",2021-04-24, 150.0, 155.0, 170.0, 182.0, 195.0, 212.0, 219.5,inferred
"North West",2021-04-25, 168.0, 174.0, 190.0, 203.0, 216.2, 238.0, 243.5,inferred
"North West",2021-04-26, 240.0, 248.0, 271.0, 286.0, 301.0, 327.0, 334.0,inferred
"North West",2021-04-27, 224.0, 230.0, 250.0, 264.0, 280.0, 304.0, 312.0,inferred
"North West",2021-04-28, 223.0, 230.0, 250.0, 265.0, 281.0, 304.0, 312.0,inferred
"North West",2021-04-29, 224.0, 230.0, 252.0, 267.0, 281.0, 303.0, 310.0,inferred
"North West",2021-04-30, 202.0, 208.0, 227.0, 242.0, 256.0, 279.0, 286.0,inferred
"North West",2021-05-01, 164.0, 170.0, 187.0, 199.0, 212.0, 232.0, 238.0,inferred
"North West",2021-05-02, 188.5, 194.0, 213.0, 227.0, 241.0, 263.0, 271.0,inferred
"North West",2021-05-03, 281.0, 289.0, 311.0, 328.0, 344.0, 370.0, 378.0,inferred
"North West",2021-05-04, 268.0, 275.0, 298.0, 314.5, 330.0, 356.0, 363.0,inferred
"North West",2021-05-05, 282.0, 288.0, 313.0, 328.0, 345.0, 371.0, 378.5,inferred
"North West",2021-05-06, 291.5, 299.0, 324.0, 340.0, 358.0, 385.0, 392.0,inferred
"North West",2021-05-07, 274.0, 283.0, 304.0, 320.0, 336.0, 362.0, 370.0,inferred
"North West",2021-05-08, 234.0, 239.0, 258.8, 273.0, 287.0, 312.0, 323.0,inferred
"North West",2021-05-09, 267.0, 275.0, 299.0, 317.0, 334.0, 362.0, 369.0,inferred
"North West",2021-05-10, 402.0, 411.0, 439.0, 459.5, 480.0, 512.0, 526.0,inferred
"North West",2021-05-11, 377.5, 390.0, 419.0, 440.5, 461.0, 493.0, 505.0,inferred
"North West",2021-05-12, 397.5, 407.0, 438.0, 462.0, 484.0, 516.0, 531.0,inferred
"Midlands",2021-01-28,4443.0,4493.0,4717.8,4856.0,4987.0,5447.1,5503.1,inferred
"Midlands",2021-01-29,3883.9,3941.9,4193.0,4311.5,4417.2,4781.0,4853.5,inferred
"Midlands",2021-01-30,2908.5,2957.0,3217.0,3327.5,3414.0,3600.1,3661.5,inferred
"Midlands",2021-01-31,3015.5,3060.9,3360.0,3477.0,3567.0,3702.1,3747.5,inferred
"Midlands",2021-02-01,4266.5,4317.0,4700.5,4835.5,4939.2,5103.0,5157.6,inferred
"Midlands",2021-02-02,3802.5,3861.9,4082.0,4199.0,4288.0,4426.1,4480.1,inferred
"Midlands",2021-02-03,3752.9,3787.9,3951.0,4041.0,4122.2,4248.0,4289.5,inferred
"Midlands",2021-02-04,3547.5,3572.0,3660.0,3726.0,3789.2,3882.1,3911.0,inferred
"Midlands",2021-02-05,3090.0,3117.0,3202.0,3260.0,3316.0,3399.0,3421.0,inferred
"Midlands",2021-02-06,2319.5,2338.9,2408.0,2459.0,2511.0,2597.1,2616.0,inferred
"Midlands",2021-02-07,2407.0,2432.0,2508.0,2562.0,2616.0,2705.0,2738.5,inferred
"Midlands",2021-02-08,3419.0,3445.0,3539.0,3602.0,3671.0,3770.1,3804.0,inferred
"Midlands",2021-02-09,3040.0,3066.0,3146.0,3197.0,3255.0,3339.0,3359.0,inferred
"Midlands",2021-02-10,2993.5,3018.0,3088.0,3147.0,3201.2,3277.0,3305.0,inferred
"Midlands",2021-02-11,2796.5,2822.9,2899.0,2955.0,3010.0,3081.0,3106.0,inferred
"Midlands",2021-02-12,2491.0,2509.0,2580.0,2629.0,2682.0,2758.0,2780.0,inferred
"Midlands",2021-02-13,1901.0,1922.0,1978.8,2022.0,2069.2,2129.1,2148.0,inferred
"Midlands",2021-02-14,2004.5,2029.0,2087.0,2132.0,2179.0,2244.1,2266.0,inferred
"Midlands",2021-02-15,2876.0,2894.9,2973.0,3030.0,3086.0,3162.0,3186.0,inferred
"Midlands",2021-02-16,2553.0,2577.0,2646.0,2697.0,2745.0,2817.1,2848.0,inferred
"Midlands",2021-02-17,2528.5,2553.0,2619.0,2668.0,2718.2,2790.1,2815.0,inferred
"Midlands",2021-02-18,2360.5,2388.9,2460.0,2508.0,2561.0,2637.0,2657.5,inferred
"Midlands",2021-02-19,2106.5,2129.0,2195.0,2245.0,2292.0,2363.1,2381.5,inferred
"Midlands",2021-02-20,1601.0,1617.0,1682.0,1721.0,1765.0,1823.0,1845.5,inferred
"Midlands",2021-02-21,1657.5,1680.0,1739.8,1779.0,1823.0,1879.0,1893.0,inferred
"Midlands",2021-02-22,2299.9,2317.0,2382.0,2428.0,2475.0,2545.0,2569.5,inferred
"Midlands",2021-02-23,1943.0,1962.0,2026.0,2070.0,2113.2,2180.1,2206.5,inferred
"Midlands",2021-02-24,1834.0,1849.0,1905.0,1950.0,1994.0,2063.1,2085.5,inferred
"Midlands",2021-02-25,1639.0,1659.0,1713.0,1754.0,1794.0,1851.0,1871.6,inferred
"Midlands",2021-02-26,1400.5,1415.9,1466.0,1503.0,1541.0,1589.0,1607.0,inferred
"Midlands",2021-02-27,1021.0,1037.0,1081.0,1111.5,1144.0,1189.0,1207.5,inferred
"Midlands",2021-02-28,1044.5,1058.0,1105.8,1139.0,1167.0,1217.0,1229.0,inferred
"Midlands",2021-03-01,1476.5,1493.0,1548.0,1585.0,1623.0,1678.0,1696.5,inferred
"Midlands",2021-03-02,1287.9,1308.0,1359.0,1394.0,1429.0,1483.0,1500.5,inferred
"Midlands",2021-03-03,1257.5,1273.0,1324.0,1357.0,1392.2,1444.0,1458.0,inferred
"Midlands",2021-03-04,1166.0,1180.0,1229.8,1263.0,1301.0,1350.0,1362.0,inferred
"Midlands",2021-03-05,1019.0,1035.0,1085.0,1114.0,1146.0,1195.0,1208.0,inferred
"Midlands",2021-03-06, 767.5, 782.0, 822.0, 848.0, 876.0, 918.0, 930.0,inferred
"Midlands",2021-03-07, 817.5, 831.0, 869.0, 899.0, 926.0, 968.0, 983.5,inferred
"Midlands",2021-03-08,1186.0,1205.0,1257.0,1291.0,1324.0,1370.0,1388.0,inferred
"Midlands",2021-03-09,1077.0,1095.0,1141.0,1173.0,1205.0,1251.0,1266.5,inferred
"Midlands",2021-03-10,1082.5,1097.0,1145.0,1180.0,1211.0,1259.0,1277.5,inferred
"Midlands",2021-03-11,1041.0,1052.0,1100.0,1135.0,1166.0,1216.0,1233.5,inferred
"Midlands",2021-03-12, 945.5, 957.0,1001.0,1031.0,1063.0,1106.0,1121.5,inferred
"Midlands",2021-03-13, 729.5, 741.0, 781.0, 808.0, 835.0, 875.0, 887.0,inferred
"Midlands",2021-03-14, 785.5, 798.0, 838.0, 867.0, 899.0, 942.0, 957.5,inferred
"Midlands",2021-03-15,1162.5,1176.0,1223.8,1257.0,1291.0,1341.0,1355.5,inferred
"Midlands",2021-03-16,1048.0,1064.0,1111.0,1142.0,1175.0,1221.0,1239.0,inferred
"Midlands",2021-03-17,1062.0,1076.0,1116.8,1148.0,1180.0,1231.0,1245.0,inferred
"Midlands",2021-03-18,1013.0,1029.0,1073.0,1105.0,1136.0,1184.0,1202.5,inferred
"Midlands",2021-03-19, 921.0, 932.0, 977.0,1007.0,1036.0,1086.0,1101.0,inferred
