area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-13, 3986.0, 4012.9, 4093.0, 4152.0, 4215.0, 4305.0, 4332.0,inferred
"North East and Yorkshire",2022-04-14, 3340.0, 3357.9, 3439.0, 3493.0, 3547.0, 3621.1, 3646.0,inferred
"North East and Yorkshire",2022-04-15, 2803.5, 2826.9, 2897.0, 2947.0, 3002.0, 3075.1, 3097.5,inferred
"North East and Yorkshire",2022-04-16, 2362.0, 2384.9, 2446.8, 2495.0, 2545.0, 2615.1, 2633.5,inferred
"North East and Yorkshire",2022-04-17, 2719.5, 2739.0, 2811.0, 2860.0, 2910.0, 2987.1, 3006.0,inferred
"North East and Yorkshire",2022-04-18, 3452.0, 3475.0, 3552.0, 3605.0, 3661.2, 3751.1, 3780.0,inferred
"North East and Yorkshire",2022-04-19, 3047.0, 3070.0, 3144.8, 3194.5, 3241.0, 3322.1, 3345.0,inferred
"North East and Yorkshire",2022-04-20, 2764.5, 2787.0, 2854.0, 2901.0, 2951.0, 3025.0, 3047.5,inferred
"North East and Yorkshire",2022-04-21, 2286.0, 2309.9, 2367.0, 2412.0, 2455.0, 2525.0, 2545.0,inferred
"North East and Yorkshire",2022-04-22, 1895.5, 1913.0, 1968.0, 2004.0, 2046.0, 2104.0, 2127.0,inferred
"North East and Yorkshire",2022-04-23, 1567.5, 1582.0, 1635.0, 1674.0, 1713.0, 1762.0, 1777.0,inferred
"North East and Yorkshire",2022-04-24, 1780.0, 1798.0, 1853.0, 1891.0, 1929.0, 1995.0, 2012.0,inferred
"North East and Yorkshire",2022-04-25, 2252.0, 2275.0, 2333.0, 2379.0, 2426.0, 2485.0, 2508.0,inferred
"North East and Yorkshire",2022-04-26, 1999.0, 2013.0, 2073.0, 2119.0, 2163.0, 2225.0, 2246.0,inferred
"North East and Yorkshire",2022-04-27, 1837.0, 1853.0, 1908.0, 1949.0, 1988.2, 2047.0, 2066.6,inferred
"North East and Yorkshire",2022-04-28, 1535.0, 1555.0, 1603.0, 1639.0, 1677.0, 1733.0, 1750.5,inferred
"North East and Yorkshire",2022-04-29, 1296.0, 1307.0, 1353.0, 1386.0, 1420.0, 1467.0, 1489.5,inferred
"North East and Yorkshire",2022-04-30, 1084.5, 1098.0, 1144.0, 1175.0, 1209.0, 1255.0, 1271.5,inferred
"North East and Yorkshire",2022-05-01, 1251.0, 1268.0, 1319.0, 1351.0, 1386.0, 1435.0, 1454.5,inferred
"North East and Yorkshire",2022-05-02, 1636.0, 1650.0, 1706.0, 1746.0, 1787.0, 1845.0, 1864.5,inferred
"North East and Yorkshire",2022-05-03, 1500.0, 1513.0, 1563.0, 1599.0, 1635.0, 1692.0, 1713.0,inferred
"North East and Yorkshire",2022-05-04, 1408.5, 1425.0, 1479.0, 1514.0, 1551.2, 1607.0, 1622.0,inferred
"North East and Yorkshire",2022-05-05, 1212.5, 1229.0, 1272.8, 1306.0, 1339.0, 1390.0, 1405.0,inferred
"North East and Yorkshire",2022-05-06, 1042.5, 1053.0, 1094.0, 1123.0, 1154.0, 1195.0, 1206.0,inferred
"North East and Yorkshire",2022-05-07,  893.0,  905.0,  946.0,  973.0, 1003.0, 1043.0, 1057.0,inferred
"North East and Yorkshire",2022-05-08, 1053.0, 1067.0, 1110.0, 1141.0, 1173.0, 1218.0, 1233.5,inferred
"North East and Yorkshire",2022-05-09, 1368.0, 1382.0, 1435.0, 1471.5, 1507.0, 1557.0, 1582.5,inferred
"North East and Yorkshire",2022-05-10, 1243.0, 1257.0, 1306.0, 1337.0, 1370.0, 1419.0, 1434.0,inferred
"North East and Yorkshire",2022-05-11, 1159.5, 1173.0, 1221.0, 1252.0, 1283.0, 1332.0, 1342.0,inferred
"North East and Yorkshire",2022-05-12,  985.5, 1000.0, 1042.0, 1068.0, 1095.2, 1143.0, 1153.0,inferred
"North East and Yorkshire",2022-05-13,  838.5,  852.0,  889.0,  916.0,  944.0,  981.0,  994.0,inferred
"North East and Yorkshire",2022-05-14,  717.5,  731.0,  764.0,  787.0,  813.0,  854.0,  867.5,inferred
"North East and Yorkshire",2022-05-15,  839.5,  852.0,  893.0,  919.0,  945.2,  985.0,  995.0,inferred
"North East and Yorkshire",2022-05-16, 1089.5, 1103.0, 1149.0, 1182.5, 1214.0, 1262.0, 1275.0,inferred
"North East and Yorkshire",2022-05-17,  977.5,  991.0, 1035.0, 1063.0, 1094.0, 1140.0, 1152.0,inferred
"North East and Yorkshire",2022-05-18,  908.5,  924.0,  962.0,  989.0, 1021.0, 1062.0, 1075.0,inferred
"North East and Yorkshire",2022-05-19,  768.0,  778.0,  816.0,  842.0,  866.0,  904.0,  919.0,inferred
"North East and Yorkshire",2022-05-20,  646.0,  656.0,  690.0,  713.0,  739.0,  774.0,  783.0,inferred
"North East and Yorkshire",2022-05-21,  549.0,  559.0,  588.0,  611.0,  633.0,  664.0,  674.6,inferred
"North East and Yorkshire",2022-05-22,  636.5,  649.0,  684.0,  707.0,  730.0,  766.0,  777.0,inferred
"North East and Yorkshire",2022-05-23,  837.5,  848.0,  888.0,  914.0,  944.0,  986.0,  996.5,inferred
"North East and Yorkshire",2022-05-24,  767.0,  778.0,  815.0,  842.0,  868.0,  909.0,  923.0,inferred
"North East and Yorkshire",2022-05-25,  727.5,  739.0,  772.0,  797.5,  824.0,  860.0,  872.0,inferred
"North East and Yorkshire",2022-05-26,  627.5,  638.0,  671.0,  694.0,  717.0,  750.0,  764.5,inferred
"North East and Yorkshire",2022-05-27,  540.5,  551.0,  583.0,  605.0,  628.0,  662.0,  671.5,inferred
"North East and Yorkshire",2022-05-28,  469.0,  478.0,  507.0,  528.0,  548.2,  576.0,  585.0,inferred
"North East and Yorkshire",2022-05-29,  564.5,  574.0,  604.0,  626.0,  648.2,  679.0,  694.5,inferred
"North East and Yorkshire",2022-05-30,  783.5,  793.0,  832.0,  861.0,  890.0,  931.0,  946.0,inferred
"North East and Yorkshire",2022-05-31,  780.4,  793.0,  828.0,  856.0,  882.0,  924.0,  937.5,inferred
"North East and Yorkshire",2022-06-01,  808.0,  820.0,  855.0,  884.0,  910.0,  954.0,  967.5,inferred
"North East and Yorkshire",2022-06-02,  758.0,  767.0,  804.0,  830.0,  856.0,  896.0,  911.0,inferred
"North East and Yorkshire",2022-06-03,  714.5,  723.0,  760.8,  785.0,  808.0,  845.0,  853.5,inferred
"North East and Yorkshire",2022-06-04,  668.5,  678.0,  713.0,  739.0,  763.0,  798.0,  810.0,inferred
"North East and Yorkshire",2022-06-05,  864.5,  878.0,  915.0,  941.0,  973.0, 1019.0, 1034.5,inferred
"North East and Yorkshire",2022-06-06, 1245.0, 1257.0, 1303.0, 1338.0, 1374.0, 1431.0, 1447.0,inferred
"North East and Yorkshire",2022-06-07, 1244.0, 1261.0, 1308.0, 1343.0, 1376.2, 1432.0, 1449.0,inferred
"North East and Yorkshire",2022-06-08, 1285.0, 1304.0, 1353.0, 1390.0, 1426.0, 1484.0, 1500.0,inferred
"North East and Yorkshire",2022-06-09, 1206.0, 1224.9, 1277.0, 1314.0, 1353.0, 1409.0, 1429.0,inferred
"North West",2022-02-25, 1777.0, 1800.9, 1874.0, 1949.5, 2022.0, 2115.0, 2148.5,inferred
"North West",2022-02-26, 1585.0, 1603.0, 1694.0, 1776.5, 1840.0, 1930.0, 1952.0,inferred
"North West",2022-02-27, 2028.5, 2061.0, 2174.0, 2268.0, 2334.0, 2421.0, 2446.5,inferred
"North West",2022-02-28, 2918.0, 2955.9, 3098.0, 3203.0, 3280.2, 3378.0, 3405.0,inferred
"North West",2022-03-01, 2938.5, 2963.0, 3072.0, 3163.0, 3237.2, 3328.1, 3360.5,inferred
"North West",2022-03-02, 3009.5, 3033.0, 3137.0, 3210.5, 3277.0, 3363.0, 3390.0,inferred
"North West",2022-03-03, 2824.5, 2842.0, 2924.8, 2985.5, 3044.0, 3128.1, 3154.0,inferred
"North West",2022-03-04, 2730.0, 2751.0, 2826.0, 2877.0, 2928.0, 3003.0, 3027.0,inferred
"North West",2022-03-05, 2493.0, 2520.0, 2589.0, 2642.0, 2684.0, 2755.0, 2778.5,inferred
"North West",2022-03-06, 3226.0, 3246.0, 3331.8, 3397.0, 3458.0, 3551.0, 3579.0,inferred
"North West",2022-03-07, 4673.0, 4699.0, 4820.0, 4894.0, 4975.0, 5087.0, 5120.5,inferred
"North West",2022-03-08, 4739.0, 4764.9, 4864.0, 4934.0, 5005.0, 5104.0, 5143.0,inferred
"North West",2022-03-09, 4912.0, 4936.0, 5043.8, 5111.0, 5181.2, 5288.0, 5317.1,inferred
"North West",2022-03-10, 4636.0, 4675.0, 4768.0, 4836.0, 4900.2, 4990.0, 5025.0,inferred
"North West",2022-03-11, 4535.0, 4558.0, 4652.0, 4717.0, 4782.0, 4882.1, 4921.0,inferred
"North West",2022-03-12, 4186.5, 4227.0, 4313.0, 4373.0, 4441.2, 4537.0, 4565.0,inferred
"North West",2022-03-13, 5446.5, 5481.0, 5589.0, 5662.0, 5737.0, 5843.0, 5884.5,inferred
"North West",2022-03-14, 7667.5, 7711.8, 7837.8, 7926.0, 8015.0, 8139.0, 8175.5,inferred
"North West",2022-03-15, 7346.5, 7377.9, 7499.0, 7584.0, 7671.0, 7796.1, 7840.1,inferred
"North West",2022-03-16, 7182.5, 7213.0, 7329.0, 7414.0, 7503.0, 7627.0, 7667.2,inferred
"North West",2022-03-17, 6451.9, 6482.0, 6591.0, 6665.5, 6737.0, 6851.0, 6878.6,inferred
"North West",2022-03-18, 5972.5, 6006.0, 6116.0, 6197.5, 6276.0, 6384.0, 6413.0,inferred
"North West",2022-03-19, 5270.9, 5304.0, 5416.0, 5492.0, 5565.0, 5666.0, 5701.0,inferred
"North West",2022-03-20, 6573.5, 6612.0, 6726.0, 6802.0, 6887.0, 7004.1, 7049.6,inferred
"North West",2022-03-21, 8916.0, 8971.0, 9104.0, 9196.5, 9290.2, 9430.1, 9464.5,inferred
"North West",2022-03-22, 8282.5, 8312.0, 8442.0, 8529.0, 8622.0, 8770.0, 8819.6,inferred
"North West",2022-03-23, 7839.5, 7873.0, 7992.8, 8084.5, 8177.0, 8290.0, 8330.5,inferred
"North West",2022-03-24, 6792.5, 6833.0, 6947.0, 7025.0, 7100.0, 7221.0, 7256.0,inferred
"North West",2022-03-25, 6099.0, 6129.0, 6234.0, 6305.0, 6383.0, 6487.0, 6515.5,inferred
"North West",2022-03-26, 5181.5, 5217.0, 5324.0, 5394.5, 5462.2, 5572.0, 5600.5,inferred
"North West",2022-03-27, 6231.0, 6261.0, 6368.8, 6448.0, 6529.0, 6647.0, 6689.5,inferred
"North West",2022-03-28, 8037.4, 8076.0, 8200.8, 8292.5, 8382.2, 8523.0, 8562.6,inferred
"North West",2022-03-29, 6979.5, 7024.0, 7139.0, 7226.0, 7298.0, 7414.0, 7469.1,inferred
"North West",2022-03-30, 6159.5, 6184.0, 6302.0, 6376.0, 6452.2, 6578.0, 6618.6,inferred
"North West",2022-03-31, 4948.0, 4981.9, 5079.0, 5149.0, 5220.0, 5307.0, 5341.5,inferred
"North West",2022-04-01, 4128.0, 4151.0, 4243.0, 4306.0, 4370.0, 4465.0, 4498.5,inferred
"North West",2022-04-02, 3279.9, 3304.0, 3386.0, 3437.0, 3494.0, 3572.1, 3597.0,inferred
"North West",2022-04-03, 3689.5, 3719.0, 3800.8, 3858.0, 3917.0, 4005.0, 4034.1,inferred
"North West",2022-04-04, 4669.0, 4695.0, 4792.0, 4863.0, 4937.2, 5035.0, 5065.6,inferred
"North West",2022-04-05, 4115.0, 4151.0, 4254.0, 4321.0, 4386.0, 4478.0, 4509.0,inferred
"North West",2022-04-06, 3760.9, 3788.9, 3879.8, 3938.0, 3998.0, 4089.0, 4111.5,inferred
"North West",2022-04-07, 3131.0, 3153.9, 3235.0, 3284.0, 3340.0, 3425.0, 3449.0,inferred
"North West",2022-04-08, 2704.0, 2721.0, 2788.8, 2836.0, 2885.0, 2953.0, 2973.5,inferred
"North West",2022-04-09, 2201.5, 2221.0, 2285.0, 2327.0, 2371.0, 2430.1, 2452.0,inferred
"North West",2022-04-10, 2532.0, 2556.0, 2622.0, 2673.0, 2721.2, 2789.0, 2815.0,inferred
"North West",2022-04-11, 3266.5, 3290.9, 3363.8, 3419.0, 3474.2, 3557.0, 3574.5,inferred
"North West",2022-04-12, 2903.5, 2928.0, 3002.0, 3052.0, 3108.0, 3174.1, 3199.0,inferred
"North West",2022-04-13, 2652.5, 2677.9, 2745.0, 2792.0, 2838.0, 2915.1, 2935.5,inferred
"North West",2022-04-14, 2210.0, 2228.0, 2299.0, 2344.0, 2388.0, 2448.0, 2465.5,inferred
"North West",2022-04-15, 1926.0, 1944.0, 1995.0, 2035.0, 2077.0, 2138.1, 2162.5,inferred
"North West",2022-04-16, 1575.5, 1594.0, 1648.8, 1686.0, 1725.0, 1782.0, 1799.0,inferred
"North West",2022-04-17, 1840.0, 1857.0, 1913.0, 1955.0, 1991.0, 2054.1, 2075.0,inferred
"North West",2022-04-18, 2361.5, 2382.0, 2453.8, 2499.0, 2544.0, 2610.1, 2636.0,inferred
"North West",2022-04-19, 2079.0, 2100.0, 2156.0, 2200.0, 2246.0, 2302.0, 2326.0,inferred
"North West",2022-04-20, 1870.5, 1883.0, 1945.0, 1987.0, 2028.0, 2088.0, 2109.5,inferred
"North West",2022-04-21, 1535.4, 1553.0, 1605.0, 1642.0, 1678.0, 1732.0, 1747.0,inferred
"North West",2022-04-22, 1306.5, 1324.0, 1370.0, 1403.0, 1435.2, 1483.0, 1496.5,inferred
"North West",2022-04-23, 1055.0, 1066.0, 1108.0, 1138.0, 1169.0, 1214.0, 1229.0,inferred
"North West",2022-04-24, 1199.0, 1215.0, 1263.0, 1299.0, 1330.0, 1381.0, 1395.0,inferred
"North West",2022-04-25, 1547.5, 1563.0, 1616.0, 1653.0, 1693.0, 1750.0, 1767.0,inferred
"North West",2022-04-26, 1378.5, 1393.0, 1447.8, 1483.0, 1517.0, 1570.0, 1586.5,inferred
"North West",2022-04-27, 1273.0, 1286.0, 1331.0, 1365.0, 1400.0, 1451.0, 1468.0,inferred
"North West",2022-04-28, 1065.5, 1084.0, 1123.0, 1153.0, 1182.0, 1229.0, 1246.0,inferred
"North West",2022-04-29,  930.5,  942.9,  979.0, 1007.0, 1035.0, 1075.0, 1087.0,inferred
"North West",2022-04-30,  765.5,  778.0,  816.0,  839.0,  865.0,  906.0,  916.5,inferred
"North West",2022-05-01,  897.0,  910.0,  953.0,  981.0, 1011.0, 1053.0, 1069.0,inferred
"North West",2022-05-02, 1188.0, 1206.0, 1250.0, 1286.0, 1318.0, 1366.0, 1378.5,inferred
"North West",2022-05-03, 1098.0, 1108.0, 1152.0, 1183.0, 1216.0, 1262.0, 1277.0,inferred
"North West",2022-05-04, 1036.0, 1047.0, 1085.0, 1115.0, 1143.2, 1187.0, 1201.0,inferred
"North West",2022-05-05,  885.0,  897.9,  936.0,  965.0,  994.0, 1035.0, 1047.0,inferred
"North West",2022-05-06,  787.0,  801.0,  833.0,  857.0,  885.0,  923.0,  933.5,inferred
"North West",2022-05-07,  656.5,  666.0,  700.0,  722.5,  745.2,  784.0,  795.0,inferred
"North West",2022-05-08,  787.0,  793.0,  833.0,  859.0,  883.0,  924.0,  936.5,inferred
"North West",2022-05-09, 1033.5, 1043.0, 1087.0, 1115.5, 1148.0, 1194.0, 1206.0,inferred
"North West",2022-05-10,  931.0,  941.0,  980.0, 1007.0, 1035.0, 1079.0, 1093.0,inferred
"North West",2022-05-11,  856.0,  867.0,  904.0,  929.0,  960.0,  997.0, 1008.0,inferred
"North West",2022-05-12,  721.5,  731.0,  766.0,  791.0,  816.0,  850.0,  863.0,inferred
"North West",2022-05-13,  624.0,  632.0,  669.8,  693.0,  717.0,  750.0,  759.5,inferred
"North West",2022-05-14,  520.0,  529.0,  558.0,  578.0,  600.0,  631.0,  644.5,inferred
"North West",2022-05-15,  614.0,  625.0,  656.0,  681.0,  705.0,  739.0,  754.0,inferred
"North West",2022-05-16,  804.5,  817.9,  856.0,  884.0,  911.2,  953.0,  966.5,inferred
"North West",2022-05-17,  725.5,  737.0,  774.0,  798.0,  823.0,  864.0,  873.0,inferred
"North West",2022-05-18,  667.5,  683.0,  715.0,  739.0,  763.0,  798.0,  808.0,inferred
"North West",2022-05-19,  558.0,  567.0,  602.0,  624.0,  647.0,  680.0,  691.5,inferred
"North West",2022-05-20,  487.0,  498.0,  525.0,  545.0,  565.0,  597.0,  607.0,inferred
"North West",2022-05-21,  404.0,  411.0,  437.0,  456.0,  474.0,  502.0,  511.0,inferred
"North West",2022-05-22,  471.0,  480.0,  510.0,  532.0,  553.0,  586.0,  599.0,inferred
"North West",2022-05-23,  621.0,  631.0,  667.0,  692.0,  717.0,  755.0,  767.0,inferred
"North West",2022-05-24,  572.5,  582.0,  616.0,  638.0,  660.2,  694.0,  706.0,inferred
"North West",2022-05-25,  541.0,  550.0,  579.0,  602.0,  623.0,  657.0,  667.5,inferred
"North West",2022-05-26,  466.0,  474.0,  501.0,  521.0,  541.0,  568.0,  578.0,inferred
"North West",2022-05-27,  413.0,  419.0,  446.0,  466.0,  485.0,  512.0,  523.0,inferred
"North West",2022-05-28,  347.5,  355.0,  379.0,  395.0,  413.0,  438.0,  446.0,inferred
"North West",2022-05-29,  418.0,  428.0,  456.0,  475.0,  495.0,  525.0,  534.5,inferred
"North West",2022-05-30,  584.0,  596.0,  628.0,  650.0,  674.0,  712.0,  721.0,inferred
"North West",2022-05-31,  574.0,  584.0,  617.0,  640.0,  664.0,  695.0,  705.0,inferred
"North West",2022-06-01,  588.0,  596.0,  626.0,  650.0,  673.2,  708.0,  718.0,inferred
"North West",2022-06-02,  538.0,  548.0,  582.0,  601.0,  624.0,  658.0,  668.0,inferred
"North West",2022-06-03,  514.5,  525.0,  554.0,  576.0,  598.0,  630.0,  644.0,inferred
"North West",2022-06-04,  469.0,  477.0,  505.0,  524.0,  546.0,  577.0,  588.5,inferred
"North West",2022-06-05,  606.0,  616.0,  648.0,  670.0,  694.0,  731.0,  739.0,inferred
"North West",2022-06-06,  868.0,  881.9,  923.0,  950.5,  979.0, 1020.0, 1033.0,inferred
"North West",2022-06-07,  858.0,  871.0,  912.0,  941.0,  969.0, 1016.0, 1029.0,inferred
"North West",2022-06-08,  867.0,  880.0,  926.0,  954.0,  983.0, 1027.0, 1044.0,inferred
"North West",2022-06-09,  805.0,  819.0,  859.0,  889.0,  919.0,  964.0,  986.0,inferred
"Midlands",2022-02-25, 3368.0, 3399.0, 3512.0, 3614.0, 3720.0, 3837.0, 3873.0,inferred
"Midlands",2022-02-26, 3051.4, 3089.0, 3216.0, 3339.0, 3420.0, 3523.1, 3555.0,inferred
"Midlands",2022-02-27, 3824.9, 3861.0, 4017.0, 4132.0, 4218.0, 4314.1, 4351.5,inferred
"Midlands",2022-02-28, 5263.0, 5298.0, 5467.0, 5582.0, 5676.0, 5786.1, 5820.5,inferred
"Midlands",2022-03-01, 5176.5, 5217.0, 5356.8, 5448.5, 5533.0, 5649.0, 5672.0,inferred
"Midlands",2022-03-02, 5262.5, 5310.0, 5437.0, 5523.0, 5599.0, 5704.1, 5736.6,inferred
"Midlands",2022-03-03, 4921.5, 4954.0, 5056.0, 5129.5, 5202.2, 5303.0, 5337.5,inferred
"Midlands",2022-03-04, 4669.5, 4702.9, 4802.8, 4870.0, 4930.0, 5036.0, 5060.0,inferred
"Midlands",2022-03-05, 4342.0, 4382.0, 4479.8, 4548.0, 4616.2, 4708.0, 4735.0,inferred
"Midlands",2022-03-06, 5491.0, 5527.0, 5645.8, 5732.0, 5813.0, 5933.0, 5961.0,inferred
"Midlands",2022-03-07, 7674.5, 7722.0, 7856.0, 7954.5, 8052.0, 8183.1, 8234.0,inferred
"Midlands",2022-03-08, 7760.4, 7803.0, 7930.0, 8014.0, 8108.0, 8219.0, 8254.1,inferred
"Midlands",2022-03-09, 8105.0, 8150.9, 8258.0, 8347.0, 8434.0, 8541.1, 8578.0,inferred
"Midlands",2022-03-10, 7726.0, 7765.0, 7877.0, 7955.5, 8033.2, 8157.0, 8194.5,inferred
"Midlands",2022-03-11, 7489.0, 7525.0, 7640.8, 7720.0, 7798.0, 7924.1, 7961.5,inferred
"Midlands",2022-03-12, 7131.5, 7165.0, 7275.0, 7355.0, 7429.0, 7550.0, 7582.5,inferred
"Midlands",2022-03-13, 9117.5, 9161.9, 9301.0, 9389.0, 9487.0, 9623.3, 9693.0,inferred
"Midlands",2022-03-14,12436.0,12485.0,12643.5,12754.0,12854.0,13005.0,13059.0,inferred
"Midlands",2022-03-15,11895.0,11941.0,12095.8,12199.5,12301.0,12456.0,12504.5,inferred
"Midlands",2022-03-16,11739.5,11790.9,11944.0,12040.0,12137.2,12290.1,12341.5,inferred
"Midlands",2022-03-17,10636.0,10684.0,10821.0,10918.0,11012.2,11156.0,11190.5,inferred
"Midlands",2022-03-18, 9855.0, 9900.0,10035.8,10123.5,10220.2,10355.0,10402.0,inferred
"Midlands",2022-03-19, 8985.0, 9018.9, 9138.0, 9221.0, 9311.2, 9443.1, 9488.5,inferred
"Midlands",2022-03-20,11011.0,11069.0,11216.0,11316.0,11418.0,11565.0,11605.5,inferred
"Midlands",2022-03-21,14530.9,14595.9,14751.0,14858.0,14970.0,15133.1,15219.0,inferred
"Midlands",2022-03-22,13489.5,13543.9,13697.0,13813.0,13926.0,14094.0,14137.0,inferred
"Midlands",2022-03-23,12928.5,12975.0,13123.0,13231.0,13332.2,13467.0,13510.0,inferred
"Midlands",2022-03-24,11343.0,11384.9,11526.0,11627.0,11726.0,11881.0,11921.5,inferred
"Midlands",2022-03-25,10143.0,10195.0,10317.0,10408.0,10514.5,10648.0,10704.0,inferred
