area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-25, 3629.4, 3672.9, 3770.0, 3837.0, 3906.0, 4001.0, 4023.5,inferred
"North East and Yorkshire",2021-07-26, 4997.0, 5023.0, 5142.0, 5216.0, 5303.0, 5410.0, 5462.5,inferred
"North East and Yorkshire",2021-07-27, 4691.0, 4727.0, 4826.8, 4895.0, 4974.0, 5074.0, 5108.0,inferred
"North East and Yorkshire",2021-07-28, 4554.0, 4593.0, 4701.0, 4777.0, 4847.2, 4957.0, 4999.0,inferred
"North East and Yorkshire",2021-07-29, 4235.0, 4268.9, 4367.0, 4442.0, 4518.0, 4632.0, 4676.0,inferred
"North East and Yorkshire",2021-07-30, 3801.0, 3835.9, 3933.0, 4003.0, 4072.0, 4167.0, 4192.0,inferred
"North East and Yorkshire",2021-07-31, 3141.5, 3162.0, 3245.0, 3303.0, 3364.0, 3454.1, 3477.5,inferred
"North East and Yorkshire",2021-08-01, 3294.5, 3317.0, 3401.0, 3461.0, 3520.0, 3607.1, 3627.0,inferred
"North East and Yorkshire",2021-08-02, 4649.5, 4680.0, 4780.8, 4851.0, 4932.0, 5038.0, 5073.6,inferred
"North East and Yorkshire",2021-08-03, 4517.0, 4547.0, 4655.0, 4727.0, 4796.0, 4894.0, 4926.5,inferred
"North East and Yorkshire",2021-08-04, 4574.5, 4607.0, 4706.0, 4781.0, 4856.2, 4960.0, 4998.0,inferred
"North East and Yorkshire",2021-08-05, 4386.5, 4430.0, 4539.5, 4617.0, 4683.0, 4789.0, 4823.5,inferred
"North East and Yorkshire",2021-08-06, 4026.5, 4047.0, 4132.0, 4202.5, 4274.0, 4374.0, 4408.5,inferred
"North East and Yorkshire",2021-08-07, 3284.0, 3305.0, 3388.0, 3449.0, 3508.0, 3600.0, 3622.5,inferred
"North East and Yorkshire",2021-08-08, 3391.9, 3417.0, 3499.0, 3561.0, 3624.0, 3709.0, 3742.5,inferred
"North East and Yorkshire",2021-08-09, 4719.5, 4752.0, 4856.0, 4930.0, 5000.0, 5103.0, 5135.0,inferred
"North East and Yorkshire",2021-08-10, 4495.5, 4519.0, 4633.0, 4705.0, 4777.0, 4877.0, 4912.0,inferred
"North East and Yorkshire",2021-08-11, 4473.0, 4507.0, 4621.0, 4690.0, 4761.0, 4862.0, 4896.0,inferred
"North East and Yorkshire",2021-08-12, 4255.0, 4289.0, 4392.8, 4461.0, 4537.2, 4638.1, 4672.0,inferred
"North East and Yorkshire",2021-08-13, 3870.0, 3891.9, 3993.0, 4061.0, 4127.0, 4230.0, 4262.0,inferred
"North East and Yorkshire",2021-08-14, 3187.5, 3209.0, 3288.0, 3350.0, 3414.0, 3494.1, 3520.0,inferred
"North East and Yorkshire",2021-08-15, 3329.9, 3355.0, 3438.0, 3498.0, 3561.0, 3648.1, 3677.5,inferred
"North East and Yorkshire",2021-08-16, 4676.0, 4709.9, 4813.0, 4885.0, 4957.0, 5060.0, 5098.0,inferred
"North East and Yorkshire",2021-08-17, 4518.0, 4544.0, 4639.0, 4710.0, 4787.2, 4893.0, 4924.6,inferred
"North East and Yorkshire",2021-08-18, 4540.5, 4562.0, 4662.0, 4732.5, 4803.0, 4906.1, 4940.0,inferred
"North East and Yorkshire",2021-08-19, 4328.0, 4369.0, 4462.0, 4534.0, 4613.0, 4715.0, 4748.5,inferred
"North East and Yorkshire",2021-08-20, 3938.9, 3965.0, 4064.0, 4129.0, 4195.0, 4294.0, 4320.1,inferred
"North East and Yorkshire",2021-08-21, 3232.0, 3248.0, 3328.8, 3383.0, 3445.0, 3531.1, 3564.6,inferred
"North East and Yorkshire",2021-08-22, 3320.5, 3349.0, 3439.0, 3496.0, 3563.2, 3645.0, 3674.0,inferred
"North East and Yorkshire",2021-08-23, 4626.0, 4663.0, 4771.0, 4841.5, 4914.0, 5016.0, 5048.0,inferred
"North East and Yorkshire",2021-08-24, 4413.0, 4447.9, 4558.0, 4624.5, 4689.0, 4798.0, 4839.6,inferred
"North East and Yorkshire",2021-08-25, 4381.4, 4419.0, 4525.8, 4600.0, 4670.0, 4773.0, 4803.6,inferred
"North East and Yorkshire",2021-08-26, 4171.4, 4200.0, 4305.0, 4374.0, 4444.0, 4544.0, 4581.5,inferred
"North East and Yorkshire",2021-08-27, 3852.9, 3882.0, 3973.0, 4037.5, 4100.0, 4196.0, 4230.5,inferred
"North East and Yorkshire",2021-08-28, 3253.0, 3279.9, 3362.8, 3426.5, 3486.0, 3580.0, 3605.0,inferred
"North East and Yorkshire",2021-08-29, 3504.0, 3537.9, 3630.0, 3689.0, 3753.0, 3848.0, 3877.6,inferred
"North East and Yorkshire",2021-08-30, 5092.0, 5131.0, 5237.0, 5313.0, 5390.0, 5504.1, 5539.0,inferred
"North East and Yorkshire",2021-08-31, 5057.5, 5099.0, 5215.0, 5288.0, 5366.2, 5471.0, 5512.0,inferred
"North East and Yorkshire",2021-09-01, 5260.0, 5289.0, 5401.0, 5479.5, 5555.0, 5667.0, 5700.5,inferred
"North East and Yorkshire",2021-09-02, 5178.5, 5211.0, 5321.0, 5400.0, 5477.0, 5597.0, 5639.0,inferred
"North East and Yorkshire",2021-09-03, 4731.5, 4766.0, 4866.0, 4939.0, 5019.2, 5137.0, 5182.5,inferred
"North East and Yorkshire",2021-09-04, 3792.0, 3821.0, 3922.0, 3985.5, 4052.0, 4158.0, 4187.0,inferred
"North East and Yorkshire",2021-09-05, 3835.5, 3869.9, 3960.8, 4028.0, 4096.0, 4190.0, 4221.5,inferred
"North East and Yorkshire",2021-09-06, 5217.5, 5250.0, 5359.0, 5437.0, 5516.0, 5625.0, 5666.5,inferred
"North East and Yorkshire",2021-09-07, 4861.5, 4899.0, 4997.0, 5077.5, 5150.0, 5260.0, 5293.5,inferred
"North East and Yorkshire",2021-09-08, 4738.0, 4770.0, 4873.0, 4949.0, 5020.0, 5122.0, 5151.6,inferred
"North East and Yorkshire",2021-09-09, 4390.0, 4425.0, 4528.0, 4601.0, 4674.2, 4789.1, 4824.0,inferred
"North East and Yorkshire",2021-09-10, 3899.0, 3936.9, 4036.0, 4102.0, 4169.0, 4275.0, 4304.6,inferred
"North East and Yorkshire",2021-09-11, 3154.0, 3182.0, 3268.8, 3330.5, 3390.0, 3475.0, 3505.5,inferred
"North East and Yorkshire",2021-09-12, 3237.5, 3271.0, 3354.0, 3418.0, 3478.0, 3561.0, 3589.5,inferred
"North East and Yorkshire",2021-09-13, 4502.0, 4531.0, 4635.0, 4701.0, 4778.0, 4881.1, 4919.5,inferred
"North East and Yorkshire",2021-09-14, 4277.0, 4303.0, 4398.8, 4465.0, 4538.0, 4631.0, 4664.5,inferred
"North East and Yorkshire",2021-09-15, 4214.4, 4244.0, 4355.0, 4424.0, 4498.0, 4600.1, 4632.0,inferred
"North East and Yorkshire",2021-09-16, 4001.5, 4030.0, 4134.0, 4208.5, 4277.0, 4389.0, 4420.0,inferred
"North East and Yorkshire",2021-09-17, 3830.5, 3854.9, 3951.0, 4019.0, 4093.0, 4201.0, 4240.5,inferred
"North East and Yorkshire",2021-09-18, 3452.9, 3477.0, 3567.8, 3634.0, 3699.0, 3785.0, 3808.5,inferred
"North East and Yorkshire",2021-09-19, 3980.5, 4014.9, 4113.0, 4185.0, 4249.0, 4359.0, 4395.0,inferred
"North East and Yorkshire",2021-09-20, 6138.5, 6189.0, 6325.0, 6427.5, 6531.0, 6674.0, 6720.6,inferred
"North West",2021-06-08, 1997.0, 2020.0, 2098.0, 2151.0, 2198.0, 2266.1, 2289.5,inferred
"North West",2021-06-09, 2054.0, 2075.0, 2140.0, 2187.0, 2227.0, 2292.0, 2315.0,inferred
"North West",2021-06-10, 2008.5, 2023.9, 2092.0, 2142.0, 2191.0, 2270.0, 2306.5,inferred
"North West",2021-06-11, 1799.5, 1821.8, 1892.0, 1943.0, 2002.0, 2082.1, 2112.0,inferred
"North West",2021-06-12, 1507.5, 1528.9, 1591.0, 1637.0, 1689.0, 1758.0, 1783.1,inferred
"North West",2021-06-13, 1659.5, 1680.0, 1744.0, 1790.0, 1842.0, 1904.0, 1927.0,inferred
"North West",2021-06-14, 2421.0, 2451.0, 2524.8, 2580.0, 2632.0, 2707.0, 2724.1,inferred
"North West",2021-06-15, 2453.5, 2476.9, 2545.8, 2599.0, 2654.0, 2721.0, 2740.5,inferred
"North West",2021-06-16, 2571.5, 2596.0, 2661.0, 2708.0, 2758.0, 2837.0, 2864.0,inferred
"North West",2021-06-17, 2555.5, 2576.9, 2654.0, 2706.0, 2759.0, 2829.0, 2852.0,inferred
"North West",2021-06-18, 2337.5, 2356.0, 2424.0, 2474.5, 2525.2, 2603.1, 2629.0,inferred
"North West",2021-06-19, 1982.5, 2001.0, 2065.0, 2108.0, 2149.0, 2210.0, 2233.5,inferred
"North West",2021-06-20, 2194.0, 2217.9, 2282.0, 2330.0, 2374.2, 2443.0, 2457.5,inferred
"North West",2021-06-21, 3223.0, 3251.0, 3332.0, 3386.0, 3443.0, 3521.0, 3544.0,inferred
"North West",2021-06-22, 3284.0, 3313.0, 3387.0, 3446.0, 3502.0, 3588.0, 3615.0,inferred
"North West",2021-06-23, 3467.5, 3495.0, 3587.0, 3648.5, 3708.0, 3799.0, 3827.5,inferred
"North West",2021-06-24, 3509.5, 3539.9, 3620.0, 3679.0, 3743.0, 3833.1, 3857.5,inferred
"North West",2021-06-25, 3205.5, 3237.9, 3325.0, 3380.0, 3437.2, 3522.0, 3545.5,inferred
"North West",2021-06-26, 2704.5, 2728.0, 2808.0, 2859.0, 2909.0, 2986.0, 3005.5,inferred
"North West",2021-06-27, 2970.0, 2991.0, 3065.0, 3124.0, 3179.2, 3263.0, 3286.0,inferred
"North West",2021-06-28, 4320.4, 4342.0, 4434.0, 4500.0, 4566.0, 4664.0, 4691.0,inferred
"North West",2021-06-29, 4354.0, 4381.0, 4475.0, 4538.0, 4603.0, 4701.0, 4730.0,inferred
"North West",2021-06-30, 4566.0, 4593.0, 4685.0, 4749.0, 4818.0, 4914.0, 4941.5,inferred
"North West",2021-07-01, 4529.5, 4568.0, 4669.8, 4735.0, 4807.0, 4912.0, 4942.0,inferred
"North West",2021-07-02, 4055.0, 4090.0, 4187.0, 4253.0, 4315.0, 4408.0, 4434.5,inferred
"North West",2021-07-03, 3294.9, 3325.9, 3412.0, 3471.0, 3528.0, 3608.0, 3638.5,inferred
"North West",2021-07-04, 3488.0, 3511.0, 3593.0, 3654.0, 3710.0, 3802.0, 3835.0,inferred
"North West",2021-07-05, 4856.0, 4904.0, 4995.8, 5068.0, 5141.0, 5244.0, 5277.0,inferred
"North West",2021-07-06, 4736.5, 4765.0, 4856.8, 4932.0, 5006.0, 5107.1, 5142.5,inferred
"North West",2021-07-07, 4786.5, 4814.0, 4916.0, 4997.0, 5065.0, 5157.0, 5198.6,inferred
"North West",2021-07-08, 4627.0, 4669.8, 4761.8, 4831.5, 4905.0, 5007.0, 5036.0,inferred
"North West",2021-07-09, 4174.0, 4206.0, 4304.8, 4370.5, 4437.0, 4542.0, 4568.0,inferred
"North West",2021-07-10, 3573.9, 3595.9, 3681.0, 3745.0, 3808.0, 3889.0, 3924.7,inferred
"North West",2021-07-11, 3993.5, 4012.0, 4110.0, 4170.0, 4246.0, 4336.0, 4362.5,inferred
"North West",2021-07-12, 5890.0, 5926.9, 6046.8, 6134.0, 6217.2, 6337.0, 6374.5,inferred
"North West",2021-07-13, 6054.9, 6095.0, 6209.0, 6298.0, 6384.0, 6507.0, 6532.5,inferred
"North West",2021-07-14, 6464.5, 6499.0, 6632.8, 6716.0, 6802.0, 6927.1, 6972.0,inferred
"North West",2021-07-15, 6555.5, 6584.0, 6710.0, 6796.0, 6882.0, 7005.1, 7064.1,inferred
"North West",2021-07-16, 5688.0, 5722.0, 5841.0, 5923.0, 6011.2, 6136.0, 6182.6,inferred
"North West",2021-07-17, 4311.0, 4337.0, 4442.0, 4514.0, 4587.0, 4698.0, 4729.5,inferred
"North West",2021-07-18, 4125.0, 4160.0, 4263.8, 4333.0, 4406.0, 4516.0, 4542.5,inferred
"North West",2021-07-19, 5207.5, 5239.0, 5349.0, 5438.0, 5520.0, 5643.1, 5677.5,inferred
"North West",2021-07-20, 4595.4, 4624.0, 4721.8, 4800.0, 4881.0, 4993.1, 5023.6,inferred
"North West",2021-07-21, 4208.0, 4243.0, 4341.0, 4409.0, 4474.0, 4572.0, 4612.5,inferred
"North West",2021-07-22, 3693.0, 3721.9, 3820.0, 3884.0, 3947.2, 4040.0, 4072.5,inferred
"North West",2021-07-23, 3054.4, 3074.9, 3158.8, 3215.0, 3274.0, 3360.0, 3386.0,inferred
"North West",2021-07-24, 2383.5, 2407.0, 2478.0, 2529.0, 2579.0, 2648.1, 2672.0,inferred
"North West",2021-07-25, 2459.5, 2480.9, 2554.0, 2604.0, 2651.0, 2725.0, 2757.5,inferred
"North West",2021-07-26, 3348.0, 3374.0, 3463.0, 3522.0, 3582.0, 3672.0, 3700.0,inferred
"North West",2021-07-27, 3158.9, 3187.0, 3267.0, 3322.0, 3381.0, 3460.1, 3489.5,inferred
"North West",2021-07-28, 3092.5, 3120.0, 3203.0, 3254.0, 3314.0, 3394.1, 3418.0,inferred
"North West",2021-07-29, 2887.5, 2916.0, 2996.0, 3044.0, 3102.2, 3180.1, 3205.5,inferred
"North West",2021-07-30, 2503.5, 2527.0, 2598.0, 2649.0, 2703.0, 2772.1, 2798.5,inferred
"North West",2021-07-31, 2052.5, 2068.9, 2134.0, 2178.0, 2225.0, 2294.0, 2322.5,inferred
"North West",2021-08-01, 2194.0, 2213.9, 2282.0, 2334.0, 2378.0, 2445.0, 2466.5,inferred
"North West",2021-08-02, 3121.0, 3148.9, 3224.0, 3281.0, 3335.0, 3409.0, 3434.5,inferred
"North West",2021-08-03, 3083.9, 3108.0, 3186.0, 3246.0, 3302.2, 3381.0, 3405.5,inferred
"North West",2021-08-04, 3158.5, 3179.0, 3263.0, 3318.0, 3377.2, 3454.0, 3483.0,inferred
"North West",2021-08-05, 3075.5, 3101.0, 3186.8, 3242.0, 3294.0, 3376.0, 3410.0,inferred
"North West",2021-08-06, 2721.4, 2746.0, 2819.8, 2870.0, 2925.0, 3000.0, 3028.0,inferred
"North West",2021-08-07, 2205.9, 2231.0, 2295.0, 2340.5, 2394.0, 2460.1, 2482.0,inferred
"North West",2021-08-08, 2337.0, 2358.9, 2426.0, 2469.0, 2517.2, 2585.0, 2609.5,inferred
"North West",2021-08-09, 3275.5, 3300.0, 3376.0, 3436.0, 3496.0, 3582.1, 3609.0,inferred
"North West",2021-08-10, 3182.0, 3202.0, 3285.8, 3341.0, 3397.2, 3479.1, 3503.0,inferred
"North West",2021-08-11, 3207.0, 3234.0, 3320.0, 3379.5, 3437.0, 3519.0, 3542.0,inferred
"North West",2021-08-12, 3088.0, 3110.0, 3197.0, 3253.0, 3311.0, 3392.0, 3417.0,inferred
"North West",2021-08-13, 2723.5, 2744.0, 2819.0, 2869.0, 2923.2, 2996.0, 3017.0,inferred
"North West",2021-08-14, 2220.0, 2237.0, 2303.0, 2351.0, 2396.0, 2464.0, 2484.0,inferred
"North West",2021-08-15, 2354.5, 2372.0, 2439.0, 2489.0, 2540.0, 2608.0, 2630.0,inferred
"North West",2021-08-16, 3304.5, 3342.9, 3418.8, 3480.0, 3538.0, 3618.1, 3649.5,inferred
"North West",2021-08-17, 3230.0, 3257.0, 3335.8, 3391.0, 3448.0, 3533.0, 3554.0,inferred
"North West",2021-08-18, 3279.5, 3301.0, 3382.8, 3440.0, 3498.0, 3593.0, 3622.0,inferred
"North West",2021-08-19, 3151.5, 3185.0, 3278.8, 3341.0, 3392.0, 3476.0, 3502.5,inferred
"North West",2021-08-20, 2797.0, 2816.9, 2890.8, 2944.0, 2999.0, 3085.0, 3106.0,inferred
"North West",2021-08-21, 2257.0, 2275.0, 2344.0, 2389.0, 2435.0, 2504.0, 2537.5,inferred
"North West",2021-08-22, 2361.5, 2387.0, 2464.0, 2511.0, 2558.0, 2624.1, 2645.0,inferred
"North West",2021-08-23, 3313.0, 3337.0, 3423.0, 3479.0, 3532.0, 3619.0, 3644.5,inferred
"North West",2021-08-24, 3203.5, 3229.8, 3305.8, 3362.0, 3418.0, 3502.0, 3534.0,inferred
"North West",2021-08-25, 3211.0, 3239.0, 3323.0, 3380.0, 3438.0, 3527.0, 3555.5,inferred
"North West",2021-08-26, 3081.9, 3114.9, 3189.0, 3248.0, 3305.0, 3397.0, 3418.5,inferred
"North West",2021-08-27, 2745.0, 2771.9, 2845.8, 2898.0, 2951.0, 3031.1, 3066.5,inferred
"North West",2021-08-28, 2285.5, 2310.9, 2384.0, 2432.0, 2483.0, 2548.1, 2575.0,inferred
"North West",2021-08-29, 2509.5, 2542.9, 2609.0, 2660.0, 2710.2, 2785.0, 2807.0,inferred
"North West",2021-08-30, 3652.0, 3679.0, 3772.0, 3833.0, 3896.0, 3985.1, 4017.0,inferred
"North West",2021-08-31, 3694.5, 3719.0, 3806.8, 3864.0, 3930.0, 4023.0, 4056.5,inferred
"North West",2021-09-01, 3841.5, 3878.0, 3980.0, 4042.0, 4115.2, 4205.0, 4230.0,inferred
"North West",2021-09-02, 3840.9, 3875.0, 3969.0, 4030.0, 4096.0, 4182.0, 4215.5,inferred
"North West",2021-09-03, 3394.5, 3416.9, 3506.0, 3571.5, 3629.0, 3727.1, 3753.0,inferred
"North West",2021-09-04, 2692.0, 2722.0, 2801.0, 2855.0, 2906.0, 2989.0, 3020.0,inferred
"North West",2021-09-05, 2768.0, 2798.9, 2873.0, 2927.0, 2982.2, 3061.0, 3091.0,inferred
"North West",2021-09-06, 3772.0, 3810.9, 3899.0, 3958.5, 4023.0, 4119.0, 4151.0,inferred
"North West",2021-09-07, 3565.5, 3593.9, 3680.0, 3741.0, 3804.0, 3893.0, 3919.0,inferred
"North West",2021-09-08, 3504.9, 3532.0, 3618.0, 3679.0, 3739.2, 3826.0, 3848.0,inferred
"North West",2021-09-09, 3287.9, 3315.0, 3402.0, 3462.5, 3520.0, 3601.0, 3636.1,inferred
"North West",2021-09-10, 2836.5, 2857.0, 2931.0, 2990.0, 3052.0, 3125.0, 3155.5,inferred
"North West",2021-09-11, 2270.5, 2288.9, 2362.0, 2410.0, 2458.0, 2525.0, 2546.5,inferred
"North West",2021-09-12, 2385.5, 2409.9, 2475.0, 2521.0, 2569.0, 2640.1, 2672.0,inferred
"North West",2021-09-13, 3319.5, 3340.0, 3420.0, 3481.5, 3542.2, 3629.0, 3657.5,inferred
"North West",2021-09-14, 3197.4, 3222.0, 3300.0, 3361.0, 3417.0, 3502.1, 3527.5,inferred
"North West",2021-09-15, 3205.0, 3227.0, 3307.0, 3359.0, 3421.0, 3511.0, 3539.0,inferred
"North West",2021-09-16, 3062.0, 3086.0, 3173.0, 3230.0, 3287.0, 3371.0, 3395.5,inferred
"North West",2021-09-17, 2791.4, 2819.0, 2889.0, 2941.0, 2996.0, 3073.0, 3106.5,inferred
"North West",2021-09-18, 2430.0, 2449.0, 2519.8, 2571.5, 2624.0, 2692.1, 2717.5,inferred
"North West",2021-09-19, 2761.0, 2789.8, 2867.0, 2924.0, 2980.0, 3058.0, 3095.0,inferred
"North West",2021-09-20, 4156.0, 4198.0, 4298.0, 4380.0, 4455.2, 4560.0, 4593.0,inferred
"Midlands",2021-06-08,  743.0,  754.0,  796.0,  825.0,  854.0,  895.0,  909.0,inferred
"Midlands",2021-06-09,  772.5,  785.0,  823.8,  850.0,  881.0,  919.0,  931.0,inferred
"Midlands",2021-06-10,  758.0,  770.0,  811.0,  841.5,  876.0,  930.0,  945.0,inferred
"Midlands",2021-06-11,  701.0,  716.0,  762.0,  796.0,  830.2,  886.0,  899.5,inferred
"Midlands",2021-06-12,  616.0,  630.0,  673.0,  704.0,  738.0,  783.0,  795.0,inferred
"Midlands",2021-06-13,  686.0,  701.0,  744.0,  771.0,  799.0,  841.0,  859.0,inferred
"Midlands",2021-06-14, 1021.0, 1036.0, 1083.0, 1117.0, 1153.0, 1207.0, 1220.0,inferred
"Midlands",2021-06-15, 1057.0, 1072.0, 1123.0, 1155.5, 1191.2, 1236.0, 1251.5,inferred
"Midlands",2021-06-16, 1141.0, 1153.0, 1201.0, 1234.5, 1270.0, 1318.0, 1336.0,inferred
"Midlands",2021-06-17, 1160.5, 1177.0, 1222.8, 1259.0, 1295.0, 1346.0, 1365.0,inferred
"Midlands",2021-06-18, 1117.9, 1134.0, 1184.0, 1217.0, 1254.0, 1305.0, 1321.5,inferred
"Midlands",2021-06-19, 1027.0, 1043.0, 1086.8, 1115.5, 1147.0, 1197.0, 1211.5,inferred
"Midlands",2021-06-20, 1172.0, 1185.0, 1233.0, 1267.0, 1299.0, 1347.0, 1365.0,inferred
"Midlands",2021-06-21, 1787.0, 1806.0, 1859.0, 1905.0, 1946.0, 2005.0, 2021.0,inferred
"Midlands",2021-06-22, 1917.5, 1938.9, 1997.0, 2043.0, 2083.0, 2140.0, 2162.0,inferred
"Midlands",2021-06-23, 2124.5, 2146.0, 2216.0, 2259.0, 2304.0, 2376.1, 2400.1,inferred
"Midlands",2021-06-24, 2259.5, 2281.9, 2346.0, 2392.0, 2442.0, 2519.0, 2539.0,inferred
"Midlands",2021-06-25, 2200.0, 2222.0, 2294.0, 2338.0, 2387.0, 2453.0, 2469.0,inferred
"Midlands",2021-06-26, 2001.4, 2021.0, 2085.8, 2128.5, 2169.0, 2235.1, 2259.5,inferred
"Midlands",2021-06-27, 2250.0, 2269.0, 2338.0, 2385.0, 2428.0, 2497.0, 2526.5,inferred
"Midlands",2021-06-28, 3368.0, 3399.0, 3477.0, 3532.5, 3586.0, 3667.0, 3695.5,inferred
"Midlands",2021-06-29, 3561.5, 3593.0, 3673.0, 3729.0, 3788.0, 3874.0, 3895.0,inferred
