area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-08-02, 4555.0, 4621.0, 4818.0, 4963.5, 5112.0, 5337.1, 5405.0,projected
"Midlands",2021-08-03, 4408.5, 4470.0, 4681.8, 4853.0, 5033.0, 5328.0, 5466.0,projected
"Midlands",2021-08-04, 4632.9, 4719.0, 5004.0, 5224.5, 5483.0, 5848.2, 5975.0,projected
"Midlands",2021-08-05, 4490.0, 4598.0, 4937.0, 5216.5, 5533.0, 6003.2, 6189.6,projected
"Midlands",2021-08-06, 4009.5, 4136.8, 4541.8, 4849.5, 5220.0, 5808.1, 6049.0,projected
"Midlands",2021-08-07, 3255.1, 3371.9, 3757.0, 4077.0, 4456.2, 5108.2, 5321.1,projected
"Midlands",2021-08-08, 3422.4, 3559.8, 4053.2, 4469.0, 4934.0, 5757.9, 6095.0,projected
"Midlands",2021-08-09, 4720.4, 4917.9, 5702.0, 6364.0, 7170.2, 8667.1, 9298.7,projected
"Midlands",2021-08-10, 4532.4, 4779.0, 5672.0, 6370.5, 7309.0, 9017.2, 9858.8,projected
"Midlands",2021-08-11, 4813.8, 5053.8, 6140.5, 7073.0, 8217.2,10363.8,11338.2,projected
"Midlands",2021-08-12, 4731.5, 4963.0, 6170.8, 7254.0, 8585.2,11207.8,12409.6,projected
"Midlands",2021-08-13, 4304.4, 4585.7, 5787.0, 6940.0, 8336.2,11232.0,12593.4,projected
"Midlands",2021-08-14, 3547.9, 3767.8, 4906.2, 5990.0, 7287.0,10285.0,11618.5,projected
"Midlands",2021-08-15, 3744.9, 4054.5, 5379.0, 6708.5, 8357.0,12314.5,14069.2,projected
"Midlands",2021-08-16, 5154.1, 5655.9, 7737.0, 9884.5,12552.2,19480.8,22601.3,projected
"Midlands",2021-08-17, 5002.6, 5520.8, 7813.5,10174.0,13160.5,21580.0,25609.1,projected
"Midlands",2021-08-18, 5339.3, 6023.8, 8696.8,11539.5,15275.2,26393.6,31609.2,projected
"Midlands",2021-08-19, 5261.4, 6029.2, 8967.5,12198.5,16497.2,29692.5,36917.2,projected
"Midlands",2021-08-20, 4856.1, 5543.8, 8616.0,11994.0,16654.0,31776.6,40668.1,projected
"East of England",2021-07-31, 1575.9, 1595.0, 1666.0, 1721.0, 1775.0, 1851.0, 1873.0,projected
"East of England",2021-08-01, 1598.5, 1627.0, 1706.0, 1768.0, 1825.0, 1910.0, 1937.5,projected
"East of England",2021-08-02, 2117.9, 2157.0, 2263.8, 2346.0, 2428.0, 2543.1, 2585.0,projected
"East of England",2021-08-03, 2069.0, 2102.9, 2233.0, 2317.0, 2409.0, 2548.0, 2606.6,projected
"East of England",2021-08-04, 2169.5, 2210.0, 2365.0, 2475.0, 2584.2, 2777.0, 2857.1,projected
"East of England",2021-08-05, 2117.4, 2167.0, 2329.8, 2463.5, 2593.0, 2834.1, 2921.0,projected
"East of England",2021-08-06, 1912.4, 1973.0, 2153.0, 2285.0, 2442.2, 2709.0, 2774.0,projected
"East of England",2021-08-07, 1535.0, 1600.0, 1774.0, 1897.5, 2055.0, 2323.2, 2412.0,projected
"East of England",2021-08-08, 1569.9, 1640.8, 1833.8, 2006.5, 2195.0, 2535.1, 2660.0,projected
"East of England",2021-08-09, 2077.0, 2190.9, 2476.8, 2731.5, 2999.0, 3568.1, 3801.8,projected
"East of England",2021-08-10, 2025.5, 2139.8, 2481.0, 2757.5, 3075.8, 3758.2, 3986.2,projected
"East of England",2021-08-11, 2190.9, 2280.9, 2688.0, 3012.0, 3418.2, 4259.4, 4570.7,projected
"East of England",2021-08-12, 2148.9, 2257.8, 2697.0, 3073.5, 3530.2, 4532.4, 4935.6,projected
"East of England",2021-08-13, 1980.5, 2101.0, 2523.8, 2925.0, 3412.0, 4575.0, 5021.1,projected
"East of England",2021-08-14, 1623.4, 1720.0, 2112.2, 2489.0, 2965.0, 4077.5, 4523.8,projected
"East of England",2021-08-15, 1662.8, 1767.9, 2242.8, 2681.0, 3234.2, 4608.0, 5202.0,projected
"East of England",2021-08-16, 2232.8, 2381.8, 3045.8, 3719.5, 4582.8, 6789.1, 7896.2,projected
"East of England",2021-08-17, 2244.7, 2359.8, 3098.2, 3858.0, 4842.2, 7457.9, 8885.6,projected
"East of England",2021-08-18, 2401.2, 2559.4, 3418.5, 4293.0, 5573.8, 8849.7,10537.2,projected
"East of England",2021-08-19, 2378.0, 2507.4, 3487.5, 4449.5, 5953.2, 9941.5,12077.5,projected
"East of England",2021-08-20, 2196.9, 2361.0, 3330.8, 4303.5, 5926.0,10290.5,12793.0,projected
"London",2021-07-31, 2548.5, 2591.0, 2694.0, 2767.5, 2840.2, 2952.0, 2977.6,projected
"London",2021-08-01, 2520.0, 2554.0, 2678.0, 2763.0, 2842.0, 2965.0, 2999.5,projected
"London",2021-08-02, 3438.5, 3499.9, 3671.0, 3806.5, 3934.2, 4130.0, 4206.0,projected
"London",2021-08-03, 3365.9, 3416.9, 3608.0, 3749.0, 3912.0, 4206.0, 4280.5,projected
"London",2021-08-04, 3454.5, 3515.9, 3765.0, 3939.5, 4152.2, 4522.0, 4660.5,projected
"London",2021-08-05, 3303.9, 3370.9, 3658.5, 3901.0, 4173.2, 4649.0, 4798.6,projected
"London",2021-08-06, 2918.4, 3012.9, 3319.0, 3597.5, 3932.2, 4411.2, 4634.6,projected
"London",2021-08-07, 2320.5, 2410.8, 2693.8, 2984.5, 3293.0, 3842.2, 4014.5,projected
"London",2021-08-08, 2226.9, 2309.0, 2682.8, 2976.5, 3384.2, 3997.3, 4259.4,projected
"London",2021-08-09, 2954.0, 3117.0, 3665.0, 4121.5, 4759.2, 5817.7, 6310.3,projected
"London",2021-08-10, 2817.8, 2996.8, 3582.0, 4099.5, 4806.0, 5972.5, 6676.2,projected
"London",2021-08-11, 2877.9, 3056.8, 3742.8, 4347.0, 5205.8, 6689.0, 7389.2,projected
"London",2021-08-12, 2736.9, 2910.9, 3662.5, 4329.0, 5284.2, 7005.1, 7759.6,projected
"London",2021-08-13, 2449.5, 2599.0, 3333.8, 4015.5, 4966.2, 6809.4, 7592.6,projected
"London",2021-08-14, 1935.6, 2061.9, 2706.8, 3314.0, 4195.2, 5966.4, 6741.9,projected
"London",2021-08-15, 1801.5, 1973.8, 2673.8, 3340.0, 4321.0, 6405.4, 7270.4,projected
"London",2021-08-16, 2438.8, 2666.9, 3632.8, 4677.0, 6132.2, 9493.6,10883.5,projected
"London",2021-08-17, 2277.5, 2552.7, 3568.8, 4680.5, 6211.2,10064.2,11620.4,projected
"London",2021-08-18, 2349.8, 2596.9, 3706.8, 4973.5, 6747.5,11390.8,13239.6,projected
"London",2021-08-19, 2194.5, 2479.9, 3649.8, 4964.0, 6933.8,12255.7,14362.7,projected
"London",2021-08-20, 1970.2, 2210.8, 3330.8, 4654.0, 6605.0,12001.9,14657.1,projected
"South East",2021-07-31, 2292.0, 2326.0, 2412.0, 2478.0, 2545.2, 2647.0, 2685.5,projected
"South East",2021-08-01, 2372.0, 2397.0, 2500.0, 2580.0, 2654.0, 2780.0, 2809.0,projected
"South East",2021-08-02, 3143.4, 3193.9, 3357.8, 3464.0, 3584.0, 3771.0, 3825.5,projected
"South East",2021-08-03, 3101.5, 3149.0, 3309.0, 3436.0, 3572.0, 3812.0, 3884.0,projected
"South East",2021-08-04, 3263.8, 3337.0, 3545.0, 3710.0, 3887.0, 4218.1, 4345.0,projected
"South East",2021-08-05, 3196.9, 3270.8, 3531.0, 3729.0, 3941.2, 4351.4, 4518.6,projected
"South East",2021-08-06, 2873.8, 2983.9, 3245.8, 3478.0, 3714.0, 4212.2, 4371.2,projected
"South East",2021-08-07, 2350.4, 2428.0, 2690.8, 2919.5, 3161.0, 3658.4, 3854.0,projected
"South East",2021-08-08, 2394.0, 2517.8, 2829.0, 3096.0, 3415.2, 4087.2, 4371.7,projected
"South East",2021-08-09, 3233.5, 3337.9, 3817.0, 4242.5, 4775.0, 5897.4, 6295.8,projected
"South East",2021-08-10, 3135.5, 3289.9, 3850.8, 4337.5, 4958.0, 6297.5, 6752.4,projected
"South East",2021-08-11, 3340.5, 3518.6, 4151.0, 4764.0, 5569.8, 7334.1, 7926.7,projected
"South East",2021-08-12, 3275.7, 3488.6, 4213.8, 4904.0, 5820.8, 8018.0, 8714.6,projected
"South East",2021-08-13, 2984.9, 3172.8, 3969.2, 4656.5, 5699.8, 8216.7, 9110.9,projected
"South East",2021-08-14, 2429.4, 2612.9, 3335.8, 3983.5, 4997.0, 7504.9, 8567.6,projected
"South East",2021-08-15, 2528.9, 2709.9, 3565.5, 4322.0, 5563.5, 8754.2,10210.3,projected
"South East",2021-08-16, 3350.5, 3681.0, 4901.5, 6117.5, 8020.8,13412.0,15937.0,projected
"South East",2021-08-17, 3324.7, 3621.6, 4997.8, 6364.5, 8569.8,15020.3,18189.0,projected
"South East",2021-08-18, 3543.2, 3922.7, 5510.8, 7221.5, 9999.2,18139.9,23144.6,projected
"South East",2021-08-19, 3545.4, 3944.5, 5665.5, 7603.5,10641.8,20512.0,27337.2,projected
"South East",2021-08-20, 3252.8, 3672.8, 5391.5, 7387.0,10677.0,21935.9,29913.9,projected
"South West",2021-07-31, 1701.5, 1723.0, 1822.0, 1887.0, 1957.0, 2068.0, 2093.5,projected
"South West",2021-08-01, 1797.4, 1837.9, 1941.8, 2023.0, 2101.2, 2219.1, 2249.0,projected
"South West",2021-08-02, 2400.4, 2459.0, 2612.8, 2724.0, 2839.0, 3024.1, 3088.6,projected
"South West",2021-08-03, 2399.5, 2456.0, 2637.0, 2762.0, 2905.2, 3101.2, 3156.5,projected
"South West",2021-08-04, 2558.0, 2628.8, 2853.0, 3019.0, 3190.0, 3476.2, 3589.5,projected
"South West",2021-08-05, 2460.9, 2535.9, 2792.0, 2997.0, 3208.2, 3574.1, 3687.1,projected
"South West",2021-08-06, 2231.5, 2306.8, 2576.0, 2794.5, 3035.5, 3464.4, 3620.0,projected
"South West",2021-08-07, 1726.5, 1806.0, 2069.8, 2286.5, 2536.0, 2972.3, 3121.8,projected
"South West",2021-08-08, 1840.9, 1931.0, 2259.8, 2529.0, 2848.0, 3470.6, 3682.5,projected
"South West",2021-08-09, 2458.8, 2603.8, 3088.0, 3514.5, 4042.0, 5098.6, 5496.2,projected
"South West",2021-08-10, 2463.9, 2614.8, 3206.8, 3688.5, 4336.0, 5631.4, 6265.7,projected
"South West",2021-08-11, 2632.2, 2856.9, 3543.8, 4167.5, 4991.5, 6828.8, 7561.5,projected
"South West",2021-08-12, 2559.8, 2790.9, 3582.0, 4286.0, 5296.5, 7683.6, 8503.7,projected
"South West",2021-08-13, 2372.8, 2584.3, 3394.5, 4161.5, 5282.5, 7996.6, 9301.8,projected
"South West",2021-08-14, 1870.2, 2086.2, 2801.8, 3506.5, 4625.5, 7441.3, 9059.6,projected
"South West",2021-08-15, 1980.2, 2260.8, 3104.8, 4015.0, 5532.2, 9494.6,11923.9,projected
"South West",2021-08-16, 2658.3, 3080.5, 4369.8, 5818.0, 8370.5,15527.2,19928.2,projected
"South West",2021-08-17, 2692.9, 3147.6, 4653.5, 6338.0, 9529.0,18535.3,25455.4,projected
"South West",2021-08-18, 2981.8, 3482.8, 5290.0, 7419.5,11606.5,23981.7,34941.4,projected
"South West",2021-08-19, 2845.9, 3423.9, 5523.2, 7924.5,12869.5,29539.7,43188.4,projected
"South West",2021-08-20, 2708.7, 3239.3, 5319.2, 7957.5,13422.8,34476.8,51153.5,projected
"Wales",2021-07-31,  352.0,  360.0,  390.0,  413.0,  435.0,  470.0,  483.5,projected
"Wales",2021-08-01,  343.0,  353.0,  385.0,  410.0,  434.0,  469.0,  481.5,projected
"Wales",2021-08-02,  467.5,  485.0,  528.0,  560.5,  596.0,  645.0,  668.0,projected
"Wales",2021-08-03,  451.5,  466.0,  510.0,  542.0,  577.0,  635.0,  651.5,projected
"Wales",2021-08-04,  444.5,  458.0,  506.8,  542.0,  582.0,  643.0,  664.5,projected
"Wales",2021-08-05,  411.5,  428.0,  481.0,  517.0,  560.0,  626.0,  643.5,projected
"Wales",2021-08-06,  354.0,  368.0,  420.0,  459.0,  501.0,  565.0,  591.0,projected
"Wales",2021-08-07,  259.5,  275.0,  321.0,  356.0,  395.0,  458.0,  484.0,projected
"Wales",2021-08-08,  262.0,  276.0,  324.0,  364.0,  402.0,  472.0,  496.0,projected
"Wales",2021-08-09,  347.0,  373.0,  443.0,  501.0,  562.0,  676.0,  723.6,projected
"Wales",2021-08-10,  343.0,  363.0,  436.0,  495.0,  564.2,  694.0,  737.0,projected
"Wales",2021-08-11,  337.0,  357.0,  436.0,  503.0,  579.0,  717.0,  790.6,projected
"Wales",2021-08-12,  313.0,  338.0,  418.0,  490.0,  569.0,  733.1,  804.1,projected
"Wales",2021-08-13,  276.5,  296.0,  372.0,  439.0,  520.2,  687.1,  765.6,projected
"Wales",2021-08-14,  206.5,  220.9,  291.0,  350.0,  418.0,  568.0,  645.5,projected
"Wales",2021-08-15,  200.5,  221.9,  296.0,  362.0,  441.2,  622.0,  713.5,projected
"Wales",2021-08-16,  282.0,  308.0,  415.8,  515.5,  635.0,  940.0, 1090.2,projected
"Wales",2021-08-17,  273.0,  297.0,  415.0,  519.0,  658.2,  997.3, 1192.6,projected
"Wales",2021-08-18,  269.5,  297.0,  420.8,  533.0,  691.2, 1105.3, 1317.5,projected
"Wales",2021-08-19,  259.0,  287.0,  413.0,  533.0,  697.0, 1177.0, 1495.1,projected
"Wales",2021-08-20,  224.5,  252.0,  376.0,  500.0,  657.0, 1161.0, 1459.1,projected
"Scotland",2021-07-31,  579.5,  605.0,  688.0,  757.0,  828.0,  940.0,  980.0,projected
"Scotland",2021-08-01,  472.4,  499.0,  584.8,  648.5,  719.0,  829.1,  860.0,projected
"Scotland",2021-08-02,  415.5,  440.0,  515.8,  575.0,  644.0,  752.0,  798.5,projected
"Scotland",2021-08-03,  430.5,  454.0,  540.0,  603.0,  678.2,  793.0,  833.0,projected
"Scotland",2021-08-04,  496.5,  522.0,  633.0,  712.0,  792.0,  934.0,  988.6,projected
"Scotland",2021-08-05,  490.0,  523.0,  623.8,  713.0,  807.0,  969.0, 1034.0,projected
"Scotland",2021-08-06,  426.5,  456.9,  564.8,  652.0,  754.0,  946.1, 1022.0,projected
"Scotland",2021-08-07,  370.0,  398.0,  511.8,  595.0,  703.2,  894.1,  996.5,projected
"Scotland",2021-08-08,  318.0,  344.9,  443.0,  524.0,  632.2,  840.2,  924.2,projected
"Scotland",2021-08-09,  276.0,  305.0,  402.8,  487.0,  591.2,  850.1,  958.7,projected
"Scotland",2021-08-10,  288.4,  312.9,  421.0,  522.0,  647.2,  955.0, 1103.5,projected
"Scotland",2021-08-11,  329.0,  363.0,  506.8,  634.0,  800.2, 1226.1, 1451.7,projected
"Scotland",2021-08-12,  329.4,  364.0,  515.0,  655.0,  852.0, 1398.6, 1726.7,projected
"Scotland",2021-08-13,  290.4,  331.0,  472.0,  619.0,  828.2, 1441.8, 1775.7,projected
"Scotland",2021-08-14,  263.5,  295.0,  443.8,  590.0,  814.2, 1515.0, 1951.7,projected
"Scotland",2021-08-15,  220.5,  254.0,  383.0,  526.5,  765.0, 1588.2, 1940.2,projected
"Scotland",2021-08-16,  201.0,  226.0,  358.0,  508.5,  746.2, 1628.7, 2116.2,projected
"Scotland",2021-08-17,  205.5,  229.0,  391.5,  551.5,  845.2, 2019.5, 2605.4,projected
"Scotland",2021-08-18,  246.0,  283.0,  471.8,  696.5, 1111.5, 2865.9, 3832.8,projected
"Scotland",2021-08-19,  237.5,  273.0,  480.8,  735.0, 1232.0, 3475.1, 4906.7,projected
"Scotland",2021-08-20,  210.0,  255.9,  456.0,  733.0, 1210.5, 3636.6, 5569.5,projected
