area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-05-21,  515.0,  527.0,  569.0,  596.0,  622.0,  660.0,  673.0,inferred
"North West",2021-05-22,  439.0,  447.0,  484.0,  510.0,  535.0,  569.0,  585.0,inferred
"North West",2021-05-23,  494.0,  506.0,  543.0,  568.0,  595.0,  634.0,  648.0,inferred
"North West",2021-05-24,  758.0,  773.0,  822.0,  854.0,  884.0,  936.0,  952.0,inferred
"North West",2021-05-25,  787.0,  800.0,  847.0,  879.0,  913.0,  959.0,  975.5,inferred
"North West",2021-05-26,  868.0,  881.0,  932.0,  969.0, 1001.0, 1052.0, 1071.0,inferred
"North West",2021-05-27,  913.0,  925.0,  972.0, 1006.0, 1041.0, 1092.0, 1104.5,inferred
"North West",2021-05-28,  873.0,  886.0,  934.0,  966.5, 1001.0, 1047.0, 1063.0,inferred
"North West",2021-05-29,  746.9,  766.9,  809.0,  839.0,  868.2,  916.0,  930.0,inferred
"North West",2021-05-30,  863.0,  874.0,  916.0,  947.0,  983.0, 1036.0, 1049.0,inferred
"North West",2021-05-31, 1322.0, 1339.0, 1397.0, 1442.0, 1483.0, 1546.0, 1571.0,inferred
"North West",2021-06-01, 1364.5, 1381.0, 1447.0, 1488.0, 1533.0, 1601.0, 1622.1,inferred
"North West",2021-06-02, 1501.5, 1519.0, 1579.0, 1621.0, 1663.0, 1737.0, 1761.5,inferred
"North West",2021-06-03, 1546.5, 1568.0, 1629.8, 1676.0, 1715.0, 1779.0, 1795.0,inferred
"North West",2021-06-04, 1456.0, 1484.0, 1538.8, 1579.0, 1626.0, 1692.0, 1713.5,inferred
"North West",2021-06-05, 1238.5, 1257.0, 1315.0, 1356.0, 1399.0, 1457.1, 1480.5,inferred
"North West",2021-06-06, 1389.0, 1410.0, 1470.8, 1514.0, 1558.0, 1623.0, 1645.0,inferred
"North West",2021-06-07, 2102.9, 2127.9, 2203.8, 2257.5, 2316.0, 2399.1, 2433.5,inferred
"North West",2021-06-08, 2101.5, 2124.0, 2197.0, 2251.0, 2305.2, 2384.1, 2410.0,inferred
"North West",2021-06-09, 2193.9, 2217.9, 2290.0, 2341.5, 2399.0, 2476.1, 2513.1,inferred
"North West",2021-06-10, 2149.0, 2168.0, 2247.8, 2296.0, 2351.0, 2436.1, 2462.5,inferred
"North West",2021-06-11, 1944.5, 1963.0, 2034.0, 2086.0, 2137.2, 2202.1, 2222.0,inferred
"North West",2021-06-12, 1585.0, 1612.9, 1676.8, 1718.0, 1760.0, 1824.0, 1846.5,inferred
"North West",2021-06-13, 1707.5, 1730.0, 1795.0, 1841.0, 1887.0, 1958.0, 1983.0,inferred
"North West",2021-06-14, 2484.0, 2512.0, 2593.0, 2656.0, 2714.0, 2802.0, 2833.1,inferred
"North West",2021-06-15, 2457.0, 2490.0, 2568.0, 2628.0, 2682.2, 2765.1, 2785.5,inferred
"North West",2021-06-16, 2591.5, 2613.0, 2701.0, 2759.0, 2818.0, 2902.1, 2937.0,inferred
"North West",2021-06-17, 2592.5, 2621.0, 2695.0, 2752.5, 2810.0, 2896.1, 2922.5,inferred
"North West",2021-06-18, 2371.9, 2391.0, 2472.0, 2526.0, 2579.2, 2664.0, 2687.0,inferred
"North West",2021-06-19, 1964.0, 1983.0, 2055.0, 2100.5, 2153.0, 2222.0, 2246.0,inferred
"North West",2021-06-20, 2136.0, 2152.9, 2224.8, 2281.5, 2333.0, 2407.1, 2432.5,inferred
"North West",2021-06-21, 3121.5, 3143.0, 3241.0, 3309.0, 3376.0, 3465.0, 3497.5,inferred
"North West",2021-06-22, 3134.5, 3165.9, 3262.0, 3331.5, 3393.0, 3485.0, 3515.5,inferred
"North West",2021-06-23, 3379.9, 3408.9, 3500.0, 3569.0, 3636.2, 3735.1, 3770.0,inferred
"North West",2021-06-24, 3460.5, 3483.0, 3584.0, 3644.5, 3710.0, 3806.1, 3830.5,inferred
"North West",2021-06-25, 3227.0, 3255.0, 3347.0, 3414.0, 3480.2, 3586.1, 3613.5,inferred
"North West",2021-06-26, 2740.9, 2765.0, 2841.0, 2903.0, 2963.2, 3042.0, 3069.0,inferred
"North West",2021-06-27, 3037.0, 3062.9, 3152.0, 3210.0, 3273.0, 3369.0, 3402.0,inferred
"North West",2021-06-28, 4503.0, 4543.0, 4650.0, 4729.5, 4808.2, 4928.0, 4971.5,inferred
"North West",2021-06-29, 4448.0, 4479.0, 4596.8, 4667.0, 4744.0, 4857.0, 4898.5,inferred
"North West",2021-06-30, 4556.0, 4584.0, 4705.0, 4786.0, 4864.5, 4985.1, 5023.0,inferred
"North West",2021-07-01, 4410.0, 4441.0, 4546.8, 4627.0, 4704.0, 4813.0, 4856.0,inferred
"North West",2021-07-02, 3913.0, 3943.0, 4043.8, 4110.0, 4180.0, 4292.0, 4325.0,inferred
"North West",2021-07-03, 3141.0, 3170.0, 3261.0, 3325.0, 3386.0, 3478.0, 3503.0,inferred
"North West",2021-07-04, 3311.0, 3344.9, 3437.0, 3504.0, 3572.0, 3663.1, 3701.5,inferred
"North West",2021-07-05, 4718.4, 4757.0, 4874.0, 4964.0, 5043.2, 5163.0, 5197.5,inferred
"North West",2021-07-06, 4629.0, 4663.0, 4793.0, 4878.0, 4964.0, 5099.0, 5141.0,inferred
"North West",2021-07-07, 4918.0, 4955.0, 5090.0, 5178.0, 5265.0, 5393.0, 5432.0,inferred
"North West",2021-07-08, 4954.9, 4995.0, 5125.8, 5210.0, 5297.0, 5422.0, 5456.0,inferred
"North West",2021-07-09, 4588.4, 4627.0, 4741.0, 4822.0, 4899.0, 5020.0, 5052.5,inferred
"North West",2021-07-10, 3832.5, 3867.0, 3967.0, 4034.0, 4108.0, 4215.0, 4259.0,inferred
"North West",2021-07-11, 4186.5, 4220.9, 4330.0, 4403.0, 4480.2, 4599.0, 4637.5,inferred
"North West",2021-07-12, 6105.9, 6156.0, 6316.0, 6418.0, 6520.0, 6670.0, 6714.0,inferred
"North West",2021-07-13, 5891.0, 5953.0, 6124.8, 6236.5, 6339.0, 6498.0, 6547.5,inferred
"North West",2021-07-14, 5970.0, 6009.0, 6148.0, 6252.5, 6358.0, 6516.0, 6567.0,inferred
"North West",2021-07-15, 5632.5, 5669.0, 5803.0, 5895.0, 5992.0, 6127.0, 6166.0,inferred
"North West",2021-07-16, 4857.0, 4893.9, 5021.0, 5103.0, 5180.0, 5300.0, 5330.0,inferred
"North West",2021-07-17, 3792.0, 3825.9, 3931.8, 4005.5, 4075.0, 4183.0, 4219.0,inferred
"North West",2021-07-18, 3871.0, 3901.9, 4007.0, 4081.5, 4151.0, 4263.0, 4310.5,inferred
"North West",2021-07-19, 5280.0, 5321.0, 5443.0, 5551.5, 5664.2, 5818.1, 5876.5,inferred
"North West",2021-07-20, 4798.4, 4835.8, 4974.0, 5073.0, 5175.0, 5329.0, 5372.5,inferred
"North West",2021-07-21, 4575.0, 4609.0, 4724.0, 4808.0, 4886.0, 5017.0, 5056.0,inferred
"North West",2021-07-22, 4067.0, 4105.0, 4213.0, 4288.0, 4364.0, 4469.0, 4497.5,inferred
"North West",2021-07-23, 3327.0, 3360.0, 3457.0, 3523.0, 3587.2, 3682.1, 3714.1,inferred
"North West",2021-07-24, 2464.9, 2491.0, 2573.0, 2629.0, 2687.0, 2773.1, 2799.5,inferred
"North West",2021-07-25, 2398.0, 2416.0, 2504.8, 2561.5, 2619.0, 2717.0, 2743.0,inferred
"North West",2021-07-26, 3151.5, 3193.9, 3294.8, 3359.0, 3428.2, 3523.2, 3557.0,inferred
"North West",2021-07-27, 2947.0, 2969.9, 3067.0, 3126.0, 3187.0, 3281.0, 3309.0,inferred
"North West",2021-07-28, 3017.0, 3042.9, 3130.0, 3191.0, 3253.0, 3343.0, 3375.0,inferred
"North West",2021-07-29, 2927.5, 2951.9, 3041.8, 3109.0, 3170.0, 3276.1, 3305.0,inferred
"North West",2021-07-30, 2601.9, 2624.9, 2715.0, 2778.0, 2839.0, 2937.0, 2959.5,inferred
"North West",2021-07-31, 2088.5, 2114.9, 2188.8, 2238.5, 2291.0, 2372.0, 2400.0,inferred
"North West",2021-08-01, 2181.9, 2209.0, 2295.0, 2347.0, 2405.0, 2472.1, 2511.5,inferred
"North West",2021-08-02, 3091.4, 3120.0, 3213.0, 3282.0, 3348.2, 3443.0, 3470.5,inferred
"North West",2021-08-03, 2983.0, 3014.0, 3102.0, 3173.0, 3236.0, 3330.0, 3352.0,inferred
"North West",2021-08-04, 3089.9, 3114.0, 3207.0, 3267.0, 3332.0, 3429.0, 3464.0,inferred
"North West",2021-08-05, 3027.0, 3049.9, 3131.8, 3194.5, 3257.0, 3351.0, 3376.0,inferred
"North West",2021-08-06, 2696.5, 2722.9, 2805.0, 2859.0, 2923.2, 3005.0, 3033.5,inferred
"North West",2021-08-07, 2172.5, 2202.0, 2271.0, 2322.5, 2374.0, 2452.0, 2478.0,inferred
"North West",2021-08-08, 2300.5, 2325.0, 2405.0, 2456.0, 2511.0, 2585.0, 2617.5,inferred
"North West",2021-08-09, 3268.9, 3291.9, 3397.0, 3465.0, 3536.0, 3627.0, 3660.5,inferred
"North West",2021-08-10, 3157.5, 3177.9, 3270.0, 3339.5, 3405.0, 3504.0, 3544.5,inferred
"North West",2021-08-11, 3209.0, 3240.0, 3339.0, 3399.5, 3467.0, 3559.0, 3586.5,inferred
"North West",2021-08-12, 3104.9, 3140.0, 3228.0, 3289.0, 3351.2, 3439.1, 3476.5,inferred
"North West",2021-08-13, 2751.5, 2777.9, 2858.0, 2916.0, 2975.0, 3063.0, 3086.5,inferred
"North West",2021-08-14, 2184.0, 2209.0, 2287.0, 2341.0, 2397.2, 2472.0, 2492.5,inferred
"North West",2021-08-15, 2296.5, 2314.0, 2395.8, 2451.0, 2503.0, 2589.0, 2616.0,inferred
"North West",2021-08-16, 3238.4, 3266.0, 3359.0, 3429.0, 3495.0, 3598.0, 3625.5,inferred
"North West",2021-08-17, 3111.5, 3143.0, 3237.0, 3309.0, 3381.0, 3477.0, 3511.1,inferred
"North West",2021-08-18, 3203.9, 3235.9, 3333.0, 3401.0, 3467.0, 3561.0, 3594.0,inferred
"North West",2021-08-19, 3137.0, 3165.0, 3255.0, 3316.0, 3382.2, 3475.0, 3507.0,inferred
"North West",2021-08-20, 2804.0, 2833.0, 2916.8, 2974.0, 3037.0, 3131.0, 3158.5,inferred
"North West",2021-08-21, 2258.0, 2282.0, 2364.0, 2414.0, 2467.0, 2552.0, 2576.0,inferred
"North West",2021-08-22, 2385.5, 2410.0, 2488.0, 2543.0, 2598.0, 2685.0, 2715.5,inferred
"North West",2021-08-23, 3379.5, 3420.0, 3523.0, 3588.0, 3656.2, 3756.1, 3787.5,inferred
"North West",2021-08-24, 3249.9, 3278.9, 3374.0, 3437.0, 3505.0, 3601.0, 3633.5,inferred
"North West",2021-08-25, 3267.4, 3296.9, 3402.0, 3462.0, 3529.0, 3629.0, 3662.5,inferred
"North West",2021-08-26, 3120.5, 3147.9, 3249.8, 3310.0, 3379.0, 3471.1, 3500.0,inferred
"North West",2021-08-27, 2719.0, 2746.0, 2845.0, 2907.0, 2972.0, 3069.0, 3099.0,inferred
"Midlands",2021-05-15,  184.0,  190.0,  211.0,  226.0,  242.0,  266.0,  272.0,inferred
"Midlands",2021-05-16,  190.0,  196.9,  216.0,  231.0,  246.0,  269.0,  276.5,inferred
"Midlands",2021-05-17,  268.0,  276.0,  300.0,  318.0,  335.0,  362.0,  369.0,inferred
"Midlands",2021-05-18,  254.0,  263.0,  288.0,  305.0,  322.0,  347.0,  356.5,inferred
"Midlands",2021-05-19,  276.0,  282.0,  306.0,  324.0,  342.0,  371.0,  380.5,inferred
"Midlands",2021-05-20,  272.0,  278.0,  303.8,  319.0,  337.0,  366.0,  376.0,inferred
"Midlands",2021-05-21,  248.0,  254.0,  277.0,  295.0,  314.0,  340.0,  349.5,inferred
"Midlands",2021-05-22,  211.0,  216.0,  239.0,  254.0,  270.0,  295.0,  302.5,inferred
"Midlands",2021-05-23,  218.5,  226.0,  247.0,  263.0,  279.0,  305.0,  312.0,inferred
"Midlands",2021-05-24,  317.0,  327.0,  353.0,  373.0,  394.0,  427.0,  436.5,inferred
"Midlands",2021-05-25,  316.0,  324.0,  350.0,  370.0,  392.0,  426.0,  438.0,inferred
"Midlands",2021-05-26,  352.0,  360.0,  386.0,  407.0,  430.0,  462.0,  470.5,inferred
"Midlands",2021-05-27,  358.0,  366.0,  393.0,  415.0,  434.0,  469.0,  479.0,inferred
"Midlands",2021-05-28,  336.5,  344.0,  372.0,  390.0,  412.0,  444.0,  455.0,inferred
"Midlands",2021-05-29,  295.0,  302.0,  327.8,  345.0,  365.0,  397.0,  406.0,inferred
"Midlands",2021-05-30,  314.5,  323.0,  349.0,  369.0,  388.0,  421.0,  429.0,inferred
"Midlands",2021-05-31,  471.0,  480.0,  513.0,  537.0,  564.0,  601.0,  614.5,inferred
"Midlands",2021-06-01,  470.0,  482.0,  520.0,  545.0,  569.0,  608.0,  624.0,inferred
"Midlands",2021-06-02,  533.0,  545.0,  581.0,  608.0,  632.0,  672.0,  682.0,inferred
"Midlands",2021-06-03,  550.0,  561.0,  600.0,  623.0,  653.0,  690.0,  707.0,inferred
"Midlands",2021-06-04,  521.5,  533.0,  571.0,  593.0,  620.0,  660.0,  673.5,inferred
"Midlands",2021-06-05,  463.0,  473.0,  505.8,  528.0,  552.0,  590.0,  598.5,inferred
"Midlands",2021-06-06,  501.0,  511.0,  546.8,  570.5,  596.0,  630.0,  640.0,inferred
"Midlands",2021-06-07,  748.0,  759.0,  803.0,  834.0,  866.0,  914.0,  932.5,inferred
"Midlands",2021-06-08,  746.0,  759.0,  801.0,  833.0,  865.0,  909.0,  925.0,inferred
"Midlands",2021-06-09,  814.0,  829.0,  873.0,  904.0,  939.0,  988.0, 1003.0,inferred
"Midlands",2021-06-10,  817.5,  828.0,  874.0,  906.0,  937.0,  983.0,  997.0,inferred
"Midlands",2021-06-11,  756.5,  770.0,  813.0,  843.0,  872.0,  919.0,  936.5,inferred
"Midlands",2021-06-12,  652.0,  663.0,  706.0,  734.0,  761.0,  806.0,  822.0,inferred
