area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2022-06-03,    618.0,    630.0,    669.0,    699.0,    726.2,    773.0,    790.0,projected
"London",2022-06-04,    548.5,    562.0,    601.0,    629.0,    659.0,    704.0,    718.5,projected
"London",2022-06-05,    626.0,    640.0,    686.0,    719.0,    756.0,    811.0,    829.0,projected
"London",2022-06-06,    824.4,    846.9,    907.0,    954.5,   1007.0,   1083.0,   1111.0,projected
"London",2022-06-07,    766.0,    787.0,    853.0,    903.0,    959.0,   1039.0,   1081.5,projected
"London",2022-06-08,    727.0,    751.0,    826.8,    884.0,    945.0,   1035.0,   1080.0,projected
"London",2022-06-09,    640.5,    660.0,    728.0,    780.5,    841.0,    947.0,    982.0,projected
"London",2022-06-10,    550.0,    571.0,    641.0,    699.0,    759.0,    867.0,    910.0,projected
"London",2022-06-11,    480.5,    501.0,    576.0,    631.0,    687.2,    806.0,    840.0,projected
"London",2022-06-12,    543.0,    566.0,    651.0,    721.5,    805.0,    934.0,    994.5,projected
"London",2022-06-13,    704.5,    734.0,    858.0,    961.0,   1074.2,   1280.1,   1362.2,projected
"London",2022-06-14,    649.4,    681.9,    805.0,    907.0,   1027.0,   1251.3,   1344.6,projected
"London",2022-06-15,    611.5,    644.0,    776.0,    893.0,   1011.0,   1257.5,   1372.0,projected
"London",2022-06-16,    521.5,    559.9,    689.0,    796.0,    918.2,   1169.0,   1263.5,projected
"London",2022-06-17,    460.0,    485.0,    606.0,    708.0,    835.0,   1082.0,   1181.0,projected
"London",2022-06-18,    397.5,    427.0,    540.0,    642.0,    757.2,    997.1,   1093.3,projected
"London",2022-06-19,    437.0,    477.0,    617.8,    735.0,    887.0,   1213.1,   1338.6,projected
"London",2022-06-20,    562.5,    614.9,    819.5,    985.5,   1199.0,   1656.5,   1847.0,projected
"London",2022-06-21,    520.5,    570.0,    763.0,    936.5,   1155.0,   1636.0,   1860.0,projected
"London",2022-06-22,    510.0,    555.9,    739.0,    918.5,   1143.0,   1656.5,   1910.0,projected
"London",2022-06-23,    429.0,    476.9,    652.8,    815.0,   1040.5,   1542.2,   1795.1,projected
"South East",2022-06-03,    764.0,    777.9,    816.0,    845.0,    878.0,    923.0,    938.0,projected
"South East",2022-06-04,    694.0,    707.0,    747.0,    777.0,    806.0,    848.0,    862.0,projected
"South East",2022-06-05,    801.5,    817.0,    863.0,    900.0,    937.2,    991.0,   1005.0,projected
"South East",2022-06-06,   1068.0,   1093.0,   1155.0,   1202.0,   1251.0,   1328.0,   1347.0,projected
"South East",2022-06-07,    989.9,   1010.0,   1077.0,   1124.0,   1176.0,   1261.0,   1282.0,projected
"South East",2022-06-08,    962.5,    990.0,   1064.0,   1113.0,   1173.0,   1255.0,   1294.0,projected
"South East",2022-06-09,    857.5,    878.0,    947.0,   1003.0,   1059.0,   1149.0,   1175.5,projected
"South East",2022-06-10,    764.5,    785.0,    863.8,    917.5,    978.0,   1063.0,   1100.0,projected
"South East",2022-06-11,    701.0,    721.9,    789.8,    843.0,    902.0,    997.0,   1040.1,projected
"South East",2022-06-12,    799.5,    830.0,    917.0,    987.0,   1060.0,   1172.1,   1218.6,projected
"South East",2022-06-13,   1063.5,   1104.0,   1230.0,   1328.5,   1426.0,   1609.1,   1682.8,projected
"South East",2022-06-14,    991.0,   1018.0,   1152.8,   1248.0,   1359.2,   1553.0,   1618.5,projected
"South East",2022-06-15,    964.9,   1003.0,   1136.0,   1246.0,   1359.2,   1564.1,   1645.6,projected
"South East",2022-06-16,    846.5,    894.9,   1020.8,   1123.0,   1246.0,   1452.1,   1527.5,projected
"South East",2022-06-17,    764.0,    803.9,    932.0,   1043.0,   1155.0,   1355.1,   1441.0,projected
"South East",2022-06-18,    686.0,    735.0,    860.0,    964.5,   1079.2,   1288.0,   1371.1,projected
"South East",2022-06-19,    792.0,    849.9,   1005.8,   1134.0,   1284.0,   1543.2,   1671.7,projected
"South East",2022-06-20,   1052.5,   1128.0,   1347.0,   1545.0,   1747.0,   2143.4,   2320.2,projected
"South East",2022-06-21,    993.0,   1053.0,   1280.0,   1460.5,   1683.2,   2069.3,   2287.0,projected
"South East",2022-06-22,    970.8,   1036.0,   1269.0,   1465.5,   1693.0,   2145.1,   2397.7,projected
"South East",2022-06-23,    867.4,    921.9,   1148.0,   1342.0,   1570.8,   2020.2,   2220.1,projected
"South West",2022-06-03,    408.0,    417.0,    450.0,    473.0,    497.0,    535.0,    546.0,projected
"South West",2022-06-04,    368.5,    377.0,    410.0,    435.0,    460.0,    495.0,    509.0,projected
"South West",2022-06-05,    443.0,    452.0,    488.0,    518.0,    548.0,    595.0,    613.5,projected
"South West",2022-06-06,    571.0,    593.0,    644.0,    681.0,    723.0,    787.0,    809.5,projected
"South West",2022-06-07,    534.0,    544.0,    596.8,    636.0,    682.0,    746.0,    768.5,projected
"South West",2022-06-08,    512.5,    535.0,    588.0,    632.5,    680.0,    762.0,    787.0,projected
"South West",2022-06-09,    451.5,    471.0,    528.0,    567.0,    617.0,    701.0,    724.0,projected
"South West",2022-06-10,    402.0,    417.0,    477.0,    520.0,    568.0,    657.0,    690.1,projected
"South West",2022-06-11,    361.5,    382.0,    438.8,    480.0,    530.2,    638.1,    663.0,projected
"South West",2022-06-12,    429.0,    445.0,    521.0,    582.0,    650.0,    770.0,    812.0,projected
"South West",2022-06-13,    566.0,    591.0,    694.0,    775.0,    869.2,   1070.1,   1130.0,projected
"South West",2022-06-14,    525.0,    547.9,    650.0,    730.0,    838.0,   1033.0,   1102.6,projected
"South West",2022-06-15,    506.4,    532.0,    642.8,    734.0,    846.0,   1073.1,   1159.0,projected
"South West",2022-06-16,    450.0,    478.0,    575.8,    670.0,    775.0,   1020.0,   1130.2,projected
"South West",2022-06-17,    402.0,    427.9,    527.8,    617.0,    731.2,    986.2,   1082.6,projected
"South West",2022-06-18,    368.5,    389.0,    489.0,    580.0,    699.0,    962.1,   1070.0,projected
"South West",2022-06-19,    443.5,    474.0,    595.0,    707.5,    866.2,   1223.0,   1393.1,projected
"South West",2022-06-20,    572.0,    616.0,    793.0,    964.0,   1186.0,   1702.0,   1943.6,projected
"South West",2022-06-21,    532.0,    582.0,    750.0,    920.0,   1161.2,   1717.6,   1948.0,projected
"South West",2022-06-22,    520.5,    568.0,    757.8,    948.0,   1209.2,   1847.0,   2130.7,projected
"South West",2022-06-23,    469.0,    508.0,    685.0,    874.5,   1150.5,   1813.1,   2147.0,projected
"Wales",2022-06-03,     14.0,     16.0,     24.0,     29.0,     35.0,     46.0,     50.0,projected
"Wales",2022-06-04,     11.0,     14.0,     20.0,     25.0,     31.0,     41.0,     45.0,projected
"Wales",2022-06-05,     13.0,     15.0,     22.0,     28.0,     34.0,     44.0,     47.5,projected
"Wales",2022-06-06,     24.0,     26.0,     35.8,     42.0,     52.0,     65.0,     70.0,projected
"Wales",2022-06-07,     21.0,     23.0,     32.0,     40.0,     48.2,     63.0,     68.5,projected
"Wales",2022-06-08,     20.0,     23.0,     32.0,     40.0,     49.0,     63.0,     70.0,projected
"Wales",2022-06-09,     16.0,     19.0,     29.0,     35.0,     44.0,     60.0,     64.0,projected
"Wales",2022-06-10,     14.0,     15.0,     23.0,     30.0,     38.0,     52.0,     58.0,projected
"Wales",2022-06-11,     11.0,     13.0,     20.0,     26.0,     35.0,     50.0,     56.0,projected
"Wales",2022-06-12,     12.0,     15.0,     23.0,     30.0,     39.0,     56.0,     63.0,projected
"Wales",2022-06-13,     20.0,     24.0,     36.0,     47.0,     60.0,     89.0,    103.0,projected
"Wales",2022-06-14,     20.0,     23.0,     34.0,     45.0,     58.0,     89.0,    106.0,projected
"Wales",2022-06-15,     19.5,     23.0,     34.0,     46.0,     60.0,     93.0,    114.5,projected
"Wales",2022-06-16,     15.5,     19.0,     31.0,     41.0,     56.0,     94.0,    111.0,projected
"Wales",2022-06-17,     13.0,     15.0,     26.0,     36.0,     50.0,     88.0,    106.0,projected
"Wales",2022-06-18,     11.0,     14.0,     23.0,     34.0,     47.0,     84.0,    108.0,projected
"Wales",2022-06-19,     13.5,     16.0,     26.0,     38.0,     53.0,    103.0,    138.5,projected
"Wales",2022-06-20,     23.5,     26.0,     41.0,     58.0,     88.0,    178.3,    241.6,projected
"Wales",2022-06-21,     20.0,     23.0,     40.0,     59.0,     91.0,    191.0,    262.2,projected
"Wales",2022-06-22,     20.0,     23.0,     40.0,     60.0,     95.0,    217.1,    296.1,projected
"Wales",2022-06-23,     17.0,     20.0,     37.0,     56.0,     91.2,    233.0,    316.0,projected
"Scotland",2022-06-03,      0.0,      0.0,      0.0,      0.0,      0.0,     15.0,     36.5,projected
"Scotland",2022-06-04,      0.0,      0.0,      0.0,      0.0,      0.0,      6.0,     20.0,projected
"Scotland",2022-06-05,      0.0,      0.0,      0.0,      0.0,      0.0,     11.0,     26.6,projected
"Scotland",2022-06-06,      0.0,      0.0,      0.0,      0.0,      0.0,     25.0,     60.6,projected
"Scotland",2022-06-07,      0.0,      0.0,      0.0,      0.0,      1.0,     53.0,    141.0,projected
"Scotland",2022-06-08,      0.0,      0.0,      0.0,      0.0,      3.0,    131.6,    325.6,projected
"Scotland",2022-06-09,      0.0,      0.0,      0.0,      0.0,      7.0,    306.4,   1220.8,projected
"Scotland",2022-06-10,      0.0,      0.0,      0.0,      0.0,      8.0,    498.3,   3088.1,projected
"Scotland",2022-06-11,      0.0,      0.0,      0.0,      0.0,      4.0,    691.1,   4753.0,projected
"Scotland",2022-06-12,      0.0,      0.0,      0.0,      0.0,      6.0,   2106.7,  14555.2,projected
"Scotland",2022-06-13,      0.0,      0.0,      0.0,      0.0,     14.0,   5678.0,  59794.6,projected
"Scotland",2022-06-14,      0.0,      0.0,      0.0,      0.0,     49.0,  29995.0, 100425.8,projected
"Scotland",2022-06-15,      0.0,      0.0,      0.0,      1.0,     93.0,  98585.2, 101023.1,projected
"Scotland",2022-06-16,      0.0,      0.0,      0.0,      5.0,    224.2,  99847.3, 102694.2,projected
"Scotland",2022-06-17,      0.0,      0.0,      0.0,      5.5,    275.2, 100620.5, 109476.8,projected
"Scotland",2022-06-18,      0.0,      0.0,      0.0,      2.0,    275.2, 101162.0, 122599.8,projected
"Scotland",2022-06-19,      0.0,      0.0,      0.0,      2.0,    477.5, 103831.5, 201098.0,projected
"Scotland",2022-06-20,      0.0,      0.0,      0.0,      8.0,   1135.0, 114979.8, 243739.6,projected
"Scotland",2022-06-21,      0.0,      0.0,      0.0,     31.0,   3422.8, 195717.4, 402359.3,projected
"Scotland",2022-06-22,      0.0,      0.0,      0.0,     63.0,   8767.2, 235574.1, 697122.3,projected
"Scotland",2022-06-23,      0.0,      0.0,      0.0,     92.5,  23487.5, 329076.2,1011552.5,projected
