area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-30, 3741.5, 3786.0, 3886.0, 3962.0, 4047.2, 4171.0, 4232.0,inferred
"North East and Yorkshire",2021-07-31, 3137.0, 3173.0, 3265.0, 3338.0, 3415.0, 3533.0, 3574.5,inferred
"North East and Yorkshire",2021-08-01, 3401.5, 3424.0, 3535.0, 3613.0, 3684.0, 3814.1, 3857.5,inferred
"North East and Yorkshire",2021-08-02, 4785.4, 4821.0, 4945.0, 5034.0, 5127.0, 5275.0, 5336.0,inferred
"North East and Yorkshire",2021-08-03, 4414.5, 4462.0, 4572.0, 4656.0, 4752.0, 4899.0, 4946.0,inferred
"North East and Yorkshire",2021-08-04, 4424.0, 4460.0, 4582.8, 4667.0, 4757.0, 4902.0, 4940.0,inferred
"North East and Yorkshire",2021-08-05, 4241.5, 4280.0, 4409.0, 4495.0, 4582.2, 4706.0, 4760.5,inferred
"North East and Yorkshire",2021-08-06, 3850.5, 3888.0, 4010.0, 4094.5, 4174.0, 4296.1, 4337.6,inferred
"North East and Yorkshire",2021-08-07, 3214.0, 3253.0, 3366.0, 3437.0, 3502.0, 3615.0, 3656.0,inferred
"North East and Yorkshire",2021-08-08, 3442.5, 3482.0, 3587.0, 3667.0, 3741.0, 3859.1, 3888.0,inferred
"North East and Yorkshire",2021-08-09, 4812.0, 4852.0, 4985.0, 5072.5, 5157.0, 5277.0, 5308.0,inferred
"North East and Yorkshire",2021-08-10, 4380.0, 4429.0, 4560.8, 4642.0, 4719.0, 4850.1, 4899.6,inferred
"North East and Yorkshire",2021-08-11, 4384.5, 4415.9, 4540.0, 4621.0, 4706.0, 4824.0, 4875.1,inferred
"North East and Yorkshire",2021-08-12, 4186.5, 4223.0, 4337.0, 4417.5, 4500.0, 4626.0, 4669.0,inferred
"North East and Yorkshire",2021-08-13, 3800.5, 3835.9, 3947.0, 4025.0, 4108.0, 4217.0, 4256.6,inferred
"North East and Yorkshire",2021-08-14, 3183.9, 3213.9, 3312.0, 3385.0, 3456.0, 3568.1, 3604.5,inferred
"North East and Yorkshire",2021-08-15, 3409.5, 3448.9, 3552.0, 3631.0, 3710.0, 3809.0, 3851.0,inferred
"North East and Yorkshire",2021-08-16, 4789.5, 4832.0, 4946.0, 5032.0, 5123.2, 5254.0, 5290.5,inferred
"North East and Yorkshire",2021-08-17, 4387.0, 4423.0, 4543.8, 4626.0, 4708.2, 4840.0, 4906.5,inferred
"North East and Yorkshire",2021-08-18, 4377.0, 4419.0, 4537.0, 4620.0, 4711.0, 4848.0, 4894.0,inferred
"North East and Yorkshire",2021-08-19, 4205.0, 4242.0, 4351.8, 4438.0, 4521.0, 4647.1, 4690.0,inferred
"North East and Yorkshire",2021-08-20, 3819.5, 3854.0, 3972.8, 4047.0, 4126.0, 4247.0, 4294.5,inferred
"North East and Yorkshire",2021-08-21, 3199.9, 3240.0, 3336.8, 3405.0, 3470.0, 3572.1, 3611.0,inferred
"North East and Yorkshire",2021-08-22, 3430.0, 3459.0, 3572.0, 3639.5, 3712.0, 3818.1, 3857.0,inferred
"North East and Yorkshire",2021-08-23, 4780.0, 4821.0, 4951.0, 5037.0, 5128.0, 5260.1, 5304.5,inferred
"North East and Yorkshire",2021-08-24, 4394.0, 4425.0, 4536.0, 4622.0, 4712.0, 4824.0, 4870.5,inferred
"North East and Yorkshire",2021-08-25, 4372.0, 4407.0, 4525.8, 4604.0, 4684.0, 4812.0, 4851.5,inferred
"North East and Yorkshire",2021-08-26, 4172.9, 4224.0, 4340.0, 4424.0, 4508.0, 4637.0, 4678.0,inferred
"North East and Yorkshire",2021-08-27, 3838.4, 3873.9, 3991.0, 4071.5, 4161.0, 4286.0, 4329.5,inferred
"North East and Yorkshire",2021-08-28, 3307.9, 3336.0, 3435.0, 3505.0, 3574.2, 3690.0, 3727.0,inferred
"North East and Yorkshire",2021-08-29, 3636.5, 3673.9, 3778.0, 3849.0, 3923.2, 4040.0, 4078.1,inferred
"North East and Yorkshire",2021-08-30, 5217.9, 5264.0, 5391.0, 5482.0, 5575.2, 5703.1, 5745.6,inferred
"North East and Yorkshire",2021-08-31, 4922.0, 4962.0, 5071.8, 5167.0, 5259.0, 5409.0, 5456.5,inferred
"North East and Yorkshire",2021-09-01, 5022.3, 5062.0, 5188.0, 5277.5, 5373.2, 5506.1, 5560.0,inferred
"North East and Yorkshire",2021-09-02, 4931.0, 4964.0, 5092.0, 5184.0, 5279.0, 5419.0, 5474.6,inferred
"North East and Yorkshire",2021-09-03, 4479.4, 4517.9, 4654.0, 4742.0, 4832.0, 4952.0, 4999.0,inferred
"North East and Yorkshire",2021-09-04, 3689.5, 3732.0, 3843.0, 3916.0, 3996.0, 4111.0, 4142.5,inferred
"North East and Yorkshire",2021-09-05, 3856.4, 3890.9, 4021.0, 4104.0, 4180.0, 4293.0, 4333.5,inferred
"North East and Yorkshire",2021-09-06, 5257.5, 5315.0, 5450.0, 5537.5, 5625.0, 5748.1, 5785.5,inferred
"North East and Yorkshire",2021-09-07, 4723.0, 4766.0, 4879.0, 4964.0, 5056.0, 5185.0, 5230.6,inferred
"North East and Yorkshire",2021-09-08, 4603.3, 4647.8, 4760.5, 4842.0, 4930.0, 5078.0, 5122.0,inferred
"North East and Yorkshire",2021-09-09, 4321.5, 4355.0, 4472.0, 4553.5, 4646.0, 4782.0, 4827.6,inferred
"North East and Yorkshire",2021-09-10, 3861.9, 3899.8, 4011.8, 4094.0, 4178.0, 4321.0, 4369.5,inferred
"North East and Yorkshire",2021-09-11, 3228.0, 3258.0, 3355.0, 3433.0, 3503.2, 3634.1, 3681.0,inferred
"North East and Yorkshire",2021-09-12, 3457.5, 3487.9, 3592.8, 3665.0, 3739.2, 3850.1, 3898.1,inferred
"North East and Yorkshire",2021-09-13, 4818.0, 4857.0, 4984.0, 5065.0, 5147.0, 5277.0, 5308.5,inferred
"North East and Yorkshire",2021-09-14, 4401.5, 4444.0, 4564.0, 4644.0, 4726.0, 4859.0, 4917.0,inferred
"North East and Yorkshire",2021-09-15, 4382.0, 4428.0, 4548.0, 4637.0, 4722.0, 4861.0, 4906.5,inferred
"North East and Yorkshire",2021-09-16, 4208.5, 4246.0, 4369.0, 4459.0, 4549.2, 4682.0, 4729.0,inferred
"North East and Yorkshire",2021-09-17, 3895.9, 3932.0, 4047.8, 4134.0, 4219.0, 4327.0, 4364.0,inferred
"North East and Yorkshire",2021-09-18, 3371.9, 3416.9, 3527.0, 3599.0, 3669.2, 3778.0, 3821.5,inferred
"North East and Yorkshire",2021-09-19, 3778.0, 3817.9, 3924.0, 3999.5, 4072.2, 4185.0, 4231.1,inferred
"North East and Yorkshire",2021-09-20, 5463.4, 5502.0, 5637.0, 5733.5, 5833.0, 5972.1, 6022.5,inferred
"North East and Yorkshire",2021-09-21, 5176.0, 5212.0, 5342.0, 5429.0, 5532.0, 5669.0, 5722.1,inferred
"North East and Yorkshire",2021-09-22, 5308.5, 5346.8, 5477.0, 5568.0, 5671.0, 5821.0, 5889.5,inferred
"North East and Yorkshire",2021-09-23, 5223.9, 5279.0, 5411.0, 5499.0, 5602.0, 5730.0, 5764.0,inferred
"North East and Yorkshire",2021-09-24, 4800.5, 4848.0, 4966.0, 5060.0, 5145.0, 5275.0, 5312.0,inferred
"North East and Yorkshire",2021-09-25, 3990.0, 4021.0, 4133.0, 4210.0, 4293.0, 4402.1, 4445.5,inferred
"North East and Yorkshire",2021-09-26, 4215.0, 4252.0, 4365.8, 4449.0, 4524.0, 4641.1, 4680.0,inferred
"North East and Yorkshire",2021-09-27, 5784.0, 5823.0, 5961.8, 6056.0, 6149.2, 6303.0, 6341.0,inferred
"North East and Yorkshire",2021-09-28, 5249.4, 5288.9, 5398.0, 5485.0, 5587.0, 5719.0, 5764.0,inferred
"North East and Yorkshire",2021-09-29, 5139.0, 5169.9, 5316.8, 5411.5, 5498.0, 5642.1, 5686.0,inferred
"North East and Yorkshire",2021-09-30, 4889.5, 4932.0, 5052.0, 5146.0, 5237.2, 5380.0, 5431.5,inferred
"North East and Yorkshire",2021-10-01, 4458.5, 4503.0, 4627.8, 4714.0, 4801.0, 4934.0, 4971.5,inferred
"North East and Yorkshire",2021-10-02, 3812.5, 3856.9, 3980.0, 4061.0, 4145.0, 4273.0, 4322.0,inferred
"North East and Yorkshire",2021-10-03, 4237.5, 4272.0, 4392.0, 4477.5, 4559.0, 4692.0, 4723.5,inferred
"North East and Yorkshire",2021-10-04, 6087.0, 6127.0, 6260.0, 6365.5, 6466.2, 6611.0, 6656.5,inferred
"North East and Yorkshire",2021-10-05, 5726.9, 5766.0, 5898.0, 5997.0, 6087.0, 6231.0, 6280.1,inferred
"North East and Yorkshire",2021-10-06, 5834.0, 5872.0, 6010.8, 6111.0, 6206.0, 6366.0, 6423.0,inferred
"North East and Yorkshire",2021-10-07, 5714.0, 5763.0, 5897.0, 5996.0, 6087.2, 6243.0, 6294.5,inferred
"North East and Yorkshire",2021-10-08, 5253.9, 5303.0, 5463.0, 5559.0, 5651.0, 5781.0, 5809.5,inferred
"North East and Yorkshire",2021-10-09, 4469.0, 4510.9, 4640.8, 4718.0, 4810.0, 4930.0, 4968.0,inferred
"North East and Yorkshire",2021-10-10, 4854.5, 4891.0, 5026.0, 5108.0, 5193.0, 5319.0, 5356.0,inferred
"North East and Yorkshire",2021-10-11, 6829.0, 6874.9, 7051.0, 7161.5, 7259.2, 7405.0, 7442.6,inferred
"North East and Yorkshire",2021-10-12, 6334.9, 6374.9, 6529.0, 6628.0, 6736.0, 6873.0, 6913.5,inferred
"North East and Yorkshire",2021-10-13, 6379.0, 6431.0, 6577.8, 6680.0, 6773.2, 6935.0, 6999.0,inferred
"North East and Yorkshire",2021-10-14, 6183.9, 6227.0, 6377.0, 6484.5, 6584.0, 6736.0, 6784.0,inferred
"North East and Yorkshire",2021-10-15, 5631.0, 5667.0, 5810.8, 5908.0, 6004.2, 6145.0, 6194.0,inferred
"North East and Yorkshire",2021-10-16, 4673.0, 4721.9, 4847.0, 4930.0, 5017.0, 5147.0, 5192.5,inferred
"North East and Yorkshire",2021-10-17, 4971.0, 5009.0, 5144.8, 5232.0, 5315.0, 5451.0, 5489.0,inferred
"North East and Yorkshire",2021-10-18, 6855.4, 6909.0, 7058.0, 7170.5, 7279.0, 7434.1, 7478.5,inferred
"North East and Yorkshire",2021-10-19, 6239.0, 6281.0, 6422.0, 6523.0, 6620.0, 6766.0, 6819.0,inferred
"North East and Yorkshire",2021-10-20, 6140.0, 6202.0, 6341.0, 6446.0, 6543.0, 6703.0, 6750.1,inferred
"North East and Yorkshire",2021-10-21, 5838.5, 5883.0, 6033.8, 6131.0, 6239.0, 6392.0, 6444.5,inferred
"North East and Yorkshire",2021-10-22, 5238.0, 5287.0, 5419.0, 5509.0, 5609.0, 5758.0, 5810.0,inferred
"North East and Yorkshire",2021-10-23, 4331.0, 4367.0, 4478.0, 4559.5, 4647.2, 4781.0, 4817.0,inferred
"North East and Yorkshire",2021-10-24, 4560.5, 4592.0, 4711.8, 4803.0, 4901.2, 5061.0, 5098.6,inferred
"North East and Yorkshire",2021-10-25, 6241.5, 6279.0, 6422.8, 6541.5, 6658.0, 6828.0, 6885.5,inferred
"North West",2021-07-13, 5349.9, 5428.7, 6010.0, 6136.5, 6244.0, 6383.0, 6420.0,inferred
"North West",2021-07-14, 5002.4, 5100.0, 5944.0, 6129.0, 6273.0, 6431.0, 6483.5,inferred
"North West",2021-07-15, 4473.9, 4562.0, 5621.0, 5813.0, 5956.2, 6126.0, 6186.5,inferred
"North West",2021-07-16, 3736.5, 3825.8, 4750.0, 4921.0, 5032.0, 5180.0, 5223.5,inferred
"North West",2021-07-17, 3061.4, 3134.9, 3785.0, 3920.5, 4008.0, 4140.1, 4173.0,inferred
"North West",2021-07-18, 3252.5, 3361.8, 3841.0, 3962.5, 4051.0, 4160.0, 4193.5,inferred
"North West",2021-07-19, 4581.0, 4652.0, 5056.8, 5193.5, 5291.0, 5431.0, 5472.0,inferred
"North West",2021-07-20, 4211.5, 4264.8, 4421.0, 4512.0, 4593.2, 4714.0, 4757.5,inferred
"North West",2021-07-21, 4043.9, 4089.0, 4197.0, 4272.0, 4345.0, 4464.0, 4505.6,inferred
"North West",2021-07-22, 3697.5, 3731.0, 3843.0, 3915.0, 3996.0, 4122.1, 4165.0,inferred
"North West",2021-07-23, 3113.0, 3133.0, 3226.0, 3299.5, 3383.0, 3530.0, 3577.5,inferred
"North West",2021-07-24, 2506.5, 2541.0, 2617.0, 2677.0, 2741.0, 2863.0, 2913.5,inferred
"North West",2021-07-25, 2615.0, 2638.0, 2721.0, 2784.5, 2850.0, 2949.1, 2986.0,inferred
"North West",2021-07-26, 3538.0, 3573.0, 3683.0, 3756.0, 3825.0, 3927.1, 3959.5,inferred
"North West",2021-07-27, 3153.5, 3180.9, 3272.8, 3342.0, 3401.0, 3501.0, 3534.5,inferred
"North West",2021-07-28, 3045.5, 3068.0, 3156.0, 3223.0, 3289.0, 3397.0, 3440.0,inferred
"North West",2021-07-29, 2836.4, 2860.0, 2947.0, 3012.0, 3076.2, 3169.0, 3203.0,inferred
"North West",2021-07-30, 2456.5, 2482.0, 2561.0, 2620.0, 2678.0, 2767.1, 2793.5,inferred
"North West",2021-07-31, 2083.0, 2104.0, 2175.0, 2220.5, 2280.0, 2351.1, 2376.6,inferred
"North West",2021-08-01, 2269.0, 2292.9, 2371.0, 2424.0, 2480.0, 2567.1, 2597.0,inferred
"North West",2021-08-02, 3241.0, 3273.0, 3360.0, 3426.0, 3494.0, 3595.0, 3627.6,inferred
"North West",2021-08-03, 3022.9, 3045.9, 3138.0, 3204.0, 3267.2, 3367.0, 3392.0,inferred
"North West",2021-08-04, 3060.0, 3088.9, 3172.0, 3236.5, 3305.0, 3412.2, 3453.0,inferred
"North West",2021-08-05, 2976.5, 3002.9, 3092.0, 3150.0, 3214.0, 3311.1, 3339.5,inferred
"North West",2021-08-06, 2613.0, 2643.0, 2724.8, 2783.5, 2849.0, 2933.0, 2960.0,inferred
"North West",2021-08-07, 2199.0, 2227.0, 2309.0, 2359.0, 2415.0, 2485.0, 2509.0,inferred
"North West",2021-08-08, 2383.0, 2404.0, 2486.8, 2538.5, 2597.0, 2681.0, 2702.0,inferred
"North West",2021-08-09, 3367.9, 3403.0, 3494.0, 3556.0, 3617.0, 3719.1, 3749.5,inferred
"North West",2021-08-10, 3113.5, 3140.0, 3228.0, 3294.0, 3356.2, 3454.1, 3489.5,inferred
"North West",2021-08-11, 3117.9, 3150.0, 3243.0, 3304.0, 3371.0, 3471.1, 3498.0,inferred
"North West",2021-08-12, 3006.5, 3044.0, 3136.0, 3203.5, 3266.0, 3357.0, 3396.5,inferred
"North West",2021-08-13, 2660.0, 2679.0, 2771.0, 2833.0, 2892.0, 2981.1, 3012.0,inferred
"North West",2021-08-14, 2234.0, 2259.0, 2339.0, 2391.0, 2445.0, 2522.0, 2552.0,inferred
"North West",2021-08-15, 2427.5, 2452.0, 2526.8, 2581.0, 2640.0, 2714.0, 2742.0,inferred
"North West",2021-08-16, 3420.0, 3449.0, 3539.0, 3601.0, 3672.2, 3771.0, 3810.5,inferred
"North West",2021-08-17, 3147.9, 3182.0, 3274.0, 3339.0, 3407.0, 3503.1, 3528.0,inferred
"North West",2021-08-18, 3162.0, 3189.0, 3282.8, 3347.0, 3414.0, 3514.1, 3553.0,inferred
"North West",2021-08-19, 3064.5, 3089.0, 3183.0, 3251.0, 3321.2, 3413.0, 3438.5,inferred
"North West",2021-08-20, 2699.0, 2719.9, 2813.0, 2876.0, 2930.2, 3026.1, 3058.5,inferred
"North West",2021-08-21, 2274.0, 2295.0, 2369.0, 2425.0, 2479.0, 2571.0, 2601.0,inferred
"North West",2021-08-22, 2449.0, 2474.0, 2551.0, 2606.0, 2665.2, 2743.1, 2764.5,inferred
"North West",2021-08-23, 3430.5, 3459.0, 3563.0, 3627.0, 3695.0, 3795.0, 3828.5,inferred
"North West",2021-08-24, 3177.5, 3203.0, 3289.0, 3349.0, 3415.2, 3518.1, 3547.5,inferred
"North West",2021-08-25, 3161.0, 3190.9, 3279.0, 3348.0, 3411.2, 3509.0, 3543.5,inferred
"North West",2021-08-26, 3068.5, 3086.0, 3176.0, 3241.0, 3307.0, 3408.1, 3446.0,inferred
"North West",2021-08-27, 2717.0, 2741.0, 2833.0, 2893.0, 2959.2, 3047.1, 3076.0,inferred
"North West",2021-08-28, 2339.0, 2362.0, 2443.0, 2498.0, 2556.0, 2637.0, 2672.6,inferred
"North West",2021-08-29, 2604.9, 2632.0, 2713.8, 2770.0, 2829.0, 2914.1, 2942.0,inferred
"North West",2021-08-30, 3778.5, 3808.9, 3912.8, 3974.0, 4048.0, 4142.0, 4170.1,inferred
"North West",2021-08-31, 3596.5, 3623.9, 3722.0, 3787.0, 3854.2, 3960.0, 4002.0,inferred
"North West",2021-09-01, 3699.0, 3726.0, 3830.8, 3900.0, 3968.0, 4075.2, 4106.5,inferred
"North West",2021-09-02, 3655.0, 3687.0, 3806.0, 3878.0, 3949.0, 4060.1, 4095.5,inferred
"North West",2021-09-03, 3235.5, 3263.0, 3363.0, 3432.5, 3502.2, 3591.1, 3634.0,inferred
"North West",2021-09-04, 2667.5, 2697.0, 2782.0, 2845.0, 2905.2, 2986.1, 3018.1,inferred
"North West",2021-09-05, 2806.5, 2840.0, 2928.0, 2991.5, 3052.2, 3140.0, 3161.0,inferred
"North West",2021-09-06, 3851.9, 3879.9, 3997.0, 4068.5, 4142.0, 4244.0, 4282.5,inferred
"North West",2021-09-07, 3477.0, 3504.9, 3605.0, 3675.0, 3742.2, 3845.0, 3876.6,inferred
"North West",2021-09-08, 3405.9, 3440.0, 3530.0, 3601.0, 3668.0, 3775.0, 3810.1,inferred
"North West",2021-09-09, 3233.0, 3258.0, 3352.0, 3422.0, 3489.0, 3587.1, 3621.0,inferred
"North West",2021-09-10, 2802.9, 2827.0, 2912.0, 2975.5, 3041.0, 3141.0, 3169.6,inferred
"North West",2021-09-11, 2327.0, 2363.0, 2442.0, 2496.0, 2551.0, 2638.1, 2661.5,inferred
"North West",2021-09-12, 2521.0, 2548.0, 2625.0, 2679.0, 2739.0, 2825.1, 2862.0,inferred
"North West",2021-09-13, 3537.0, 3559.9, 3663.0, 3726.0, 3796.0, 3903.0, 3942.1,inferred
"North West",2021-09-14, 3239.9, 3273.0, 3367.0, 3433.5, 3496.2, 3599.1, 3636.5,inferred
"North West",2021-09-15, 3249.5, 3279.0, 3372.0, 3437.0, 3503.0, 3607.0, 3635.5,inferred
"North West",2021-09-16, 3111.0, 3152.0, 3252.8, 3325.0, 3390.0, 3482.0, 3509.5,inferred
"North West",2021-09-17, 2759.0, 2793.8, 2886.0, 2944.0, 3008.0, 3100.0, 3128.0,inferred
"North West",2021-09-18, 2358.0, 2382.9, 2473.0, 2527.0, 2586.0, 2668.1, 2693.5,inferred
"North West",2021-09-19, 2601.5, 2626.9, 2705.8, 2760.5, 2819.0, 2909.0, 2933.5,inferred
"North West",2021-09-20, 3709.8, 3740.0, 3833.8, 3905.0, 3973.0, 4071.0, 4113.0,inferred
"North West",2021-09-21, 3458.0, 3485.0, 3588.0, 3651.0, 3726.0, 3824.0, 3860.0,inferred
"North West",2021-09-22, 3501.0, 3534.9, 3630.0, 3696.5, 3773.0, 3880.0, 3922.6,inferred
"North West",2021-09-23, 3415.9, 3446.9, 3553.0, 3625.0, 3699.0, 3796.0, 3834.7,inferred
"North West",2021-09-24, 3024.0, 3054.0, 3147.8, 3212.0, 3277.0, 3371.1, 3407.6,inferred
"North West",2021-09-25, 2543.5, 2574.0, 2658.0, 2718.0, 2774.2, 2866.0, 2891.5,inferred
"North West",2021-09-26, 2744.5, 2778.0, 2858.8, 2928.0, 2985.0, 3069.0, 3095.5,inferred
"North West",2021-09-27, 3848.5, 3884.0, 4000.0, 4074.0, 4144.0, 4252.0, 4289.0,inferred
"North West",2021-09-28, 3559.9, 3593.9, 3697.0, 3768.0, 3837.0, 3943.0, 3978.5,inferred
"North West",2021-09-29, 3556.4, 3596.0, 3697.0, 3765.0, 3836.2, 3950.1, 3992.0,inferred
"North West",2021-09-30, 3462.5, 3495.9, 3598.0, 3664.5, 3735.0, 3848.0, 3879.0,inferred
"North West",2021-10-01, 3084.5, 3117.0, 3220.0, 3284.0, 3349.0, 3454.1, 3481.0,inferred
"North West",2021-10-02, 2684.0, 2714.9, 2799.0, 2858.0, 2919.0, 3012.1, 3038.5,inferred
"North West",2021-10-03, 2987.0, 3023.9, 3116.0, 3178.0, 3246.0, 3334.1, 3359.0,inferred
"North West",2021-10-04, 4358.0, 4393.0, 4500.0, 4579.5, 4660.0, 4784.0, 4815.0,inferred
"North West",2021-10-05, 4158.5, 4186.0, 4287.0, 4363.5, 4441.2, 4558.1, 4591.6,inferred
"North West",2021-10-06, 4272.0, 4313.8, 4411.8, 4491.0, 4567.2, 4686.0, 4725.0,inferred
"North West",2021-10-07, 4240.5, 4284.0, 4398.0, 4479.0, 4557.0, 4684.0, 4714.5,inferred
"North West",2021-10-08, 3813.9, 3849.0, 3943.0, 4014.0, 4087.0, 4190.0, 4224.1,inferred
"North West",2021-10-09, 3230.0, 3253.9, 3358.0, 3423.5, 3494.0, 3587.1, 3623.5,inferred
"North West",2021-10-10, 3507.0, 3540.0, 3637.8, 3705.0, 3774.2, 3880.0, 3914.1,inferred
"North West",2021-10-11, 4970.5, 5003.9, 5122.8, 5207.5, 5285.0, 5409.1, 5451.0,inferred
"North West",2021-10-12, 4626.5, 4655.0, 4771.0, 4853.5, 4939.2, 5043.0, 5082.0,inferred
"North West",2021-10-13, 4643.0, 4691.9, 4820.0, 4901.0, 4980.0, 5103.0, 5139.5,inferred
"North West",2021-10-14, 4564.0, 4593.0, 4711.0, 4794.0, 4868.0, 4997.0, 5030.0,inferred
"North West",2021-10-15, 4003.5, 4039.9, 4145.8, 4219.0, 4302.0, 4415.0, 4449.0,inferred
"North West",2021-10-16, 3339.5, 3371.0, 3459.0, 3524.5, 3596.0, 3699.1, 3731.0,inferred
"North West",2021-10-17, 3537.9, 3573.0, 3674.0, 3736.0, 3810.0, 3912.1, 3949.6,inferred
"North West",2021-10-18, 4893.0, 4940.0, 5060.8, 5147.5, 5230.0, 5347.0, 5379.5,inferred
"North West",2021-10-19, 4477.5, 4504.0, 4623.0, 4698.5, 4766.0, 4882.1, 4919.0,inferred
"North West",2021-10-20, 4423.5, 4466.0, 4560.0, 4631.0, 4706.0, 4831.0, 4870.0,inferred
"North West",2021-10-21, 4207.0, 4238.0, 4355.0, 4433.5, 4511.0, 4630.0, 4665.0,inferred
"North West",2021-10-22, 3635.4, 3671.0, 3768.0, 3837.5, 3912.0, 4018.0, 4048.0,inferred
"North West",2021-10-23, 2965.5, 2990.0, 3083.8, 3153.0, 3219.0, 3320.0, 3358.0,inferred
"North West",2021-10-24, 3119.9, 3146.0, 3231.0, 3298.5, 3369.0, 3466.0, 3500.5,inferred
"North West",2021-10-25, 4216.5, 4265.0, 4382.0, 4467.0, 4548.0, 4673.0, 4715.6,inferred
"Midlands",2021-07-13, 7361.5, 7466.9, 7998.2, 8220.5, 8382.2, 8574.1, 8626.6,inferred
"Midlands",2021-07-14, 6922.4, 7011.6, 8143.8, 8309.5, 8441.2, 8618.0, 8669.5,inferred
"Midlands",2021-07-15, 6140.0, 6225.8, 7697.0, 7906.5, 8054.0, 8273.0, 8343.0,inferred
"Midlands",2021-07-16, 5169.0, 5266.9, 6638.0, 6830.0, 6967.2, 7137.0, 7196.0,inferred
"Midlands",2021-07-17, 4291.4, 4375.9, 5322.8, 5507.0, 5623.2, 5774.0, 5820.5,inferred
"Midlands",2021-07-18, 4594.4, 4682.9, 5399.0, 5554.0, 5675.0, 5822.1, 5860.5,inferred
"Midlands",2021-07-19, 6200.0, 6297.9, 6888.8, 7051.0, 7181.0, 7339.1, 7393.5,inferred
"Midlands",2021-07-20, 5787.0, 5852.0, 6063.0, 6186.0, 6295.0, 6441.1, 6488.0,inferred
"Midlands",2021-07-21, 5560.5, 5612.0, 5734.0, 5818.0, 5920.2, 6040.0, 6089.6,inferred
"Midlands",2021-07-22, 5054.5, 5088.0, 5215.0, 5310.0, 5403.0, 5615.1, 5673.6,inferred
"Midlands",2021-07-23, 4325.0, 4370.0, 4486.8, 4576.5, 4669.0, 4869.1, 4958.3,inferred
"Midlands",2021-07-24, 3570.0, 3605.0, 3717.0, 3793.0, 3886.2, 4045.0, 4098.6,inferred
"Midlands",2021-07-25, 3797.5, 3827.9, 3933.0, 4009.0, 4089.0, 4215.0, 4265.6,inferred
"Midlands",2021-07-26, 5055.5, 5092.0, 5214.8, 5292.0, 5381.0, 5511.0, 5554.6,inferred
"Midlands",2021-07-27, 4608.0, 4640.0, 4752.0, 4833.0, 4912.0, 5032.0, 5073.0,inferred
"Midlands",2021-07-28, 4477.0, 4511.0, 4625.0, 4704.5, 4789.2, 4905.0, 4953.0,inferred
"Midlands",2021-07-29, 4211.0, 4246.9, 4357.0, 4438.0, 4516.0, 4622.0, 4664.0,inferred
"Midlands",2021-07-30, 3766.0, 3802.0, 3903.0, 3972.0, 4051.0, 4168.1, 4199.5,inferred
"Midlands",2021-07-31, 3272.5, 3300.9, 3394.0, 3463.0, 3531.0, 3623.0, 3647.0,inferred
"Midlands",2021-08-01, 3635.0, 3668.0, 3764.8, 3836.0, 3903.0, 4019.1, 4058.1,inferred
