area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-03, 4464.5, 4501.9, 4629.8, 4718.0, 4804.0, 4931.0, 4972.6,inferred
"North East and Yorkshire",2021-08-04, 4432.4, 4485.0, 4607.8, 4696.0, 4788.2, 4915.0, 4955.5,inferred
"North East and Yorkshire",2021-08-05, 4275.5, 4313.0, 4442.0, 4532.0, 4617.0, 4731.0, 4768.5,inferred
"North East and Yorkshire",2021-08-06, 3927.5, 3956.0, 4071.0, 4145.0, 4222.0, 4341.0, 4378.5,inferred
"North East and Yorkshire",2021-08-07, 3257.9, 3288.0, 3380.0, 3449.0, 3518.0, 3622.1, 3661.0,inferred
"North East and Yorkshire",2021-08-08, 3353.0, 3381.9, 3482.0, 3555.0, 3628.0, 3744.1, 3777.5,inferred
"North East and Yorkshire",2021-08-09, 4672.0, 4721.9, 4842.0, 4924.5, 5016.0, 5141.0, 5181.0,inferred
"North East and Yorkshire",2021-08-10, 4406.0, 4458.0, 4581.8, 4667.5, 4754.2, 4878.0, 4930.6,inferred
"North East and Yorkshire",2021-08-11, 4390.5, 4437.9, 4557.0, 4644.5, 4726.0, 4859.0, 4897.5,inferred
"North East and Yorkshire",2021-08-12, 4242.5, 4274.0, 4395.0, 4482.0, 4557.0, 4687.0, 4728.1,inferred
"North East and Yorkshire",2021-08-13, 3878.0, 3913.0, 4026.8, 4107.0, 4188.2, 4297.1, 4347.5,inferred
"North East and Yorkshire",2021-08-14, 3226.9, 3259.9, 3356.0, 3424.0, 3498.0, 3596.1, 3632.5,inferred
"North East and Yorkshire",2021-08-15, 3329.5, 3364.0, 3470.0, 3539.0, 3611.0, 3716.1, 3754.5,inferred
"North East and Yorkshire",2021-08-16, 4670.5, 4705.0, 4839.0, 4915.0, 5000.2, 5130.0, 5171.5,inferred
"North East and Yorkshire",2021-08-17, 4413.5, 4449.0, 4582.0, 4671.0, 4759.0, 4877.0, 4918.1,inferred
"North East and Yorkshire",2021-08-18, 4397.0, 4440.0, 4564.8, 4653.0, 4738.2, 4850.0, 4898.5,inferred
"North East and Yorkshire",2021-08-19, 4252.5, 4287.0, 4401.0, 4479.0, 4560.0, 4679.0, 4725.0,inferred
"North East and Yorkshire",2021-08-20, 3879.5, 3908.9, 4014.0, 4094.5, 4175.0, 4283.0, 4328.0,inferred
"North East and Yorkshire",2021-08-21, 3197.0, 3232.9, 3335.0, 3410.5, 3481.0, 3584.0, 3618.5,inferred
"North East and Yorkshire",2021-08-22, 3317.0, 3344.0, 3441.0, 3517.0, 3586.0, 3689.0, 3723.5,inferred
"North East and Yorkshire",2021-08-23, 4626.0, 4663.0, 4779.0, 4871.0, 4965.0, 5090.1, 5141.0,inferred
"North East and Yorkshire",2021-08-24, 4377.0, 4416.9, 4540.0, 4620.0, 4711.0, 4838.0, 4894.0,inferred
"North East and Yorkshire",2021-08-25, 4402.4, 4434.0, 4549.8, 4632.0, 4721.2, 4854.0, 4886.5,inferred
"North East and Yorkshire",2021-08-26, 4307.5, 4343.0, 4470.0, 4549.0, 4639.0, 4754.0, 4806.1,inferred
"North East and Yorkshire",2021-08-27, 4012.9, 4053.0, 4164.8, 4244.0, 4322.0, 4444.0, 4479.0,inferred
"North East and Yorkshire",2021-08-28, 3414.0, 3438.9, 3537.0, 3610.0, 3683.2, 3785.0, 3815.0,inferred
"North East and Yorkshire",2021-08-29, 3593.5, 3628.9, 3733.8, 3805.5, 3879.0, 3988.1, 4024.0,inferred
"North East and Yorkshire",2021-08-30, 5112.4, 5151.0, 5287.0, 5373.5, 5471.2, 5606.1, 5662.6,inferred
"North East and Yorkshire",2021-08-31, 4935.5, 4968.9, 5111.8, 5209.0, 5305.0, 5434.0, 5490.5,inferred
"North East and Yorkshire",2021-09-01, 4960.5, 5003.9, 5145.0, 5247.0, 5351.0, 5499.0, 5543.5,inferred
"North East and Yorkshire",2021-09-02, 4794.0, 4835.0, 4974.0, 5071.0, 5168.0, 5302.0, 5345.0,inferred
"North East and Yorkshire",2021-09-03, 4394.5, 4425.0, 4558.0, 4645.5, 4724.2, 4848.0, 4886.0,inferred
"North East and Yorkshire",2021-09-04, 3655.4, 3691.0, 3796.8, 3871.0, 3950.0, 4058.0, 4093.5,inferred
"North East and Yorkshire",2021-09-05, 3780.5, 3810.0, 3923.0, 4000.0, 4078.0, 4197.0, 4239.5,inferred
"North East and Yorkshire",2021-09-06, 5286.5, 5320.9, 5447.8, 5549.0, 5652.2, 5801.0, 5856.0,inferred
"North East and Yorkshire",2021-09-07, 4988.9, 5029.0, 5156.0, 5254.0, 5364.0, 5505.0, 5559.0,inferred
"North East and Yorkshire",2021-09-08, 4874.0, 4914.0, 5051.8, 5141.0, 5239.0, 5396.0, 5441.0,inferred
"North East and Yorkshire",2021-09-09, 4552.0, 4591.0, 4714.0, 4803.0, 4890.0, 5030.1, 5064.0,inferred
"North East and Yorkshire",2021-09-10, 4001.9, 4044.9, 4148.0, 4232.5, 4307.2, 4416.0, 4455.5,inferred
"North East and Yorkshire",2021-09-11, 3199.0, 3231.0, 3333.0, 3401.0, 3472.0, 3583.1, 3620.0,inferred
"North East and Yorkshire",2021-09-12, 3180.0, 3209.0, 3324.8, 3405.5, 3479.0, 3589.0, 3618.0,inferred
"North East and Yorkshire",2021-09-13, 4318.5, 4357.9, 4490.0, 4585.0, 4682.0, 4815.1, 4862.5,inferred
"North East and Yorkshire",2021-09-14, 3970.5, 4025.9, 4170.8, 4258.0, 4356.0, 4476.0, 4510.0,inferred
"North East and Yorkshire",2021-09-15, 4057.5, 4100.8, 4226.0, 4313.0, 4395.0, 4524.0, 4564.5,inferred
"North East and Yorkshire",2021-09-16, 4137.0, 4173.0, 4292.8, 4374.5, 4461.0, 4600.0, 4644.6,inferred
"North East and Yorkshire",2021-09-17, 3991.4, 4039.0, 4157.0, 4249.5, 4347.0, 4500.0, 4550.0,inferred
"North East and Yorkshire",2021-09-18, 3484.0, 3517.8, 3644.0, 3737.0, 3833.0, 3977.0, 4022.6,inferred
"North East and Yorkshire",2021-09-19, 3791.4, 3824.0, 3953.0, 4047.0, 4144.2, 4282.0, 4317.6,inferred
"North East and Yorkshire",2021-09-20, 5548.5, 5601.0, 5746.0, 5853.0, 5964.0, 6128.0, 6191.6,inferred
"North East and Yorkshire",2021-09-21, 5470.0, 5526.0, 5652.8, 5754.0, 5853.0, 5989.0, 6046.0,inferred
"North East and Yorkshire",2021-09-22, 5514.9, 5569.0, 5701.0, 5797.0, 5895.0, 6038.0, 6094.1,inferred
"North East and Yorkshire",2021-09-23, 5268.0, 5315.0, 5448.8, 5553.0, 5647.0, 5768.0, 5834.6,inferred
"North East and Yorkshire",2021-09-24, 4728.5, 4775.0, 4910.0, 5011.5, 5112.0, 5250.1, 5292.5,inferred
"North East and Yorkshire",2021-09-25, 3875.5, 3914.0, 4042.0, 4127.5, 4212.2, 4343.0, 4394.5,inferred
"North West",2021-06-13, 1669.0, 1697.0, 1814.0, 1937.0, 2042.2, 2157.0, 2196.0,inferred
"North West",2021-06-14, 2479.5, 2513.0, 2641.0, 2760.0, 2972.5, 3206.0, 3246.5,inferred
"North West",2021-06-15, 2486.0, 2511.0, 2600.0, 2690.0, 3037.0, 3254.1, 3316.5,inferred
"North West",2021-06-16, 2552.0, 2589.0, 2687.8, 2787.5, 3157.0, 3363.1, 3413.5,inferred
"North West",2021-06-17, 2577.0, 2599.0, 2690.0, 2784.0, 3056.0, 3246.1, 3283.1,inferred
"North West",2021-06-18, 2366.4, 2393.0, 2471.0, 2561.0, 2696.2, 2859.2, 2908.6,inferred
"North West",2021-06-19, 2011.5, 2036.0, 2113.8, 2174.0, 2246.2, 2353.0, 2381.5,inferred
"North West",2021-06-20, 2185.0, 2207.0, 2283.0, 2339.0, 2391.2, 2474.1, 2496.0,inferred
"North West",2021-06-21, 3152.9, 3190.0, 3298.0, 3366.0, 3436.0, 3524.1, 3556.5,inferred
"North West",2021-06-22, 3101.0, 3130.0, 3261.0, 3341.0, 3419.2, 3525.0, 3571.0,inferred
"North West",2021-06-23, 3228.5, 3279.9, 3407.8, 3496.5, 3575.2, 3696.1, 3724.0,inferred
"North West",2021-06-24, 3342.0, 3374.0, 3486.0, 3562.0, 3636.2, 3735.0, 3769.5,inferred
"North West",2021-06-25, 3127.0, 3164.0, 3264.0, 3332.5, 3393.0, 3489.0, 3517.0,inferred
"North West",2021-06-26, 2733.0, 2756.9, 2837.0, 2895.0, 2953.0, 3037.1, 3074.0,inferred
"North West",2021-06-27, 3004.0, 3028.0, 3119.0, 3183.0, 3251.2, 3348.0, 3382.0,inferred
"North West",2021-06-28, 4445.0, 4478.0, 4589.0, 4666.0, 4743.0, 4871.0, 4917.0,inferred
"North West",2021-06-29, 4459.5, 4485.8, 4601.0, 4678.0, 4762.0, 4879.0, 4922.5,inferred
"North West",2021-06-30, 4573.5, 4618.0, 4729.0, 4805.0, 4878.0, 4999.0, 5039.0,inferred
"North West",2021-07-01, 4427.0, 4455.0, 4579.0, 4655.0, 4742.0, 4845.0, 4880.0,inferred
"North West",2021-07-02, 3899.0, 3940.0, 4039.0, 4110.0, 4183.0, 4298.0, 4326.6,inferred
"North West",2021-07-03, 3203.5, 3231.0, 3321.0, 3389.0, 3456.2, 3550.0, 3581.0,inferred
"North West",2021-07-04, 3361.5, 3394.0, 3495.8, 3567.5, 3631.2, 3729.0, 3761.0,inferred
"North West",2021-07-05, 4769.0, 4808.0, 4924.8, 5001.0, 5095.0, 5207.0, 5248.0,inferred
"North West",2021-07-06, 4609.4, 4642.9, 4753.8, 4842.0, 4929.0, 5068.0, 5099.0,inferred
"North West",2021-07-07, 4752.0, 4796.0, 4919.0, 5003.0, 5089.0, 5241.1, 5292.0,inferred
"North West",2021-07-08, 4775.5, 4819.0, 4960.0, 5058.5, 5163.0, 5300.0, 5340.0,inferred
"North West",2021-07-09, 4444.0, 4482.0, 4614.8, 4701.0, 4794.0, 4928.0, 4963.5,inferred
"North West",2021-07-10, 3835.0, 3871.8, 3987.0, 4071.0, 4144.2, 4259.0, 4294.5,inferred
"North West",2021-07-11, 4226.0, 4258.0, 4382.0, 4457.0, 4536.0, 4650.0, 4687.5,inferred
"North West",2021-07-12, 6232.5, 6282.8, 6413.8, 6505.5, 6600.2, 6757.0, 6799.0,inferred
"North West",2021-07-13, 6213.4, 6263.0, 6414.8, 6515.0, 6621.2, 6759.1, 6798.5,inferred
"North West",2021-07-14, 6203.4, 6261.0, 6463.8, 6588.0, 6699.0, 6863.0, 6914.5,inferred
"North West",2021-07-15, 5748.0, 5823.9, 6009.8, 6128.0, 6247.0, 6430.1, 6498.1,inferred
"North West",2021-07-16, 4840.0, 4881.0, 5030.0, 5140.5, 5245.2, 5428.0, 5471.0,inferred
"North West",2021-07-17, 3784.9, 3813.9, 3923.0, 3998.5, 4092.0, 4220.0, 4256.0,inferred
"North West",2021-07-18, 3750.0, 3785.0, 3906.8, 3988.0, 4070.0, 4189.0, 4219.0,inferred
"North West",2021-07-19, 5053.0, 5088.0, 5214.0, 5302.5, 5392.0, 5520.1, 5562.0,inferred
"North West",2021-07-20, 4610.5, 4648.9, 4767.8, 4860.0, 4954.0, 5103.2, 5150.5,inferred
"North West",2021-07-21, 4365.0, 4409.0, 4534.0, 4635.0, 4726.2, 4870.0, 4907.5,inferred
"North West",2021-07-22, 3953.5, 4004.0, 4128.0, 4213.0, 4297.0, 4422.0, 4459.5,inferred
"North West",2021-07-23, 3293.5, 3333.9, 3429.8, 3496.0, 3565.0, 3666.1, 3693.5,inferred
"North West",2021-07-24, 2548.0, 2569.9, 2651.0, 2708.0, 2768.0, 2852.0, 2886.0,inferred
"North West",2021-07-25, 2492.5, 2525.0, 2612.0, 2670.0, 2730.0, 2823.0, 2855.5,inferred
"North West",2021-07-26, 3317.9, 3347.9, 3452.0, 3518.0, 3585.0, 3696.0, 3730.0,inferred
"North West",2021-07-27, 3009.0, 3040.8, 3133.0, 3201.0, 3268.0, 3374.0, 3409.0,inferred
"North West",2021-07-28, 2963.5, 2987.9, 3072.0, 3137.0, 3207.0, 3307.1, 3337.0,inferred
"North West",2021-07-29, 2866.5, 2892.0, 2990.0, 3052.0, 3116.0, 3209.0, 3236.5,inferred
"North West",2021-07-30, 2555.0, 2586.0, 2669.0, 2733.0, 2791.0, 2880.1, 2908.0,inferred
"North West",2021-07-31, 2116.0, 2137.0, 2214.0, 2271.0, 2333.0, 2415.0, 2438.0,inferred
"North West",2021-08-01, 2222.5, 2255.0, 2332.0, 2389.0, 2449.0, 2531.0, 2572.0,inferred
"North West",2021-08-02, 3153.5, 3184.9, 3278.8, 3347.0, 3415.0, 3515.0, 3548.0,inferred
"North West",2021-08-03, 3006.5, 3042.0, 3150.0, 3217.0, 3281.0, 3381.0, 3416.0,inferred
"North West",2021-08-04, 3059.0, 3093.0, 3181.0, 3252.0, 3310.2, 3406.1, 3440.0,inferred
"North West",2021-08-05, 2989.0, 3010.0, 3103.8, 3167.5, 3232.0, 3329.0, 3355.5,inferred
"North West",2021-08-06, 2665.9, 2689.0, 2773.0, 2833.0, 2896.0, 2985.0, 3014.0,inferred
"North West",2021-08-07, 2201.5, 2228.0, 2298.0, 2350.0, 2403.0, 2497.0, 2519.5,inferred
"North West",2021-08-08, 2314.0, 2345.0, 2426.8, 2482.0, 2534.0, 2615.0, 2645.5,inferred
"North West",2021-08-09, 3283.9, 3318.0, 3414.0, 3482.0, 3548.2, 3645.0, 3677.0,inferred
"North West",2021-08-10, 3174.0, 3195.9, 3291.0, 3357.0, 3424.0, 3518.1, 3552.5,inferred
"North West",2021-08-11, 3192.5, 3215.9, 3306.0, 3372.0, 3443.0, 3542.1, 3574.5,inferred
"North West",2021-08-12, 3072.5, 3106.0, 3202.0, 3265.0, 3328.0, 3423.1, 3448.5,inferred
"North West",2021-08-13, 2721.4, 2746.9, 2833.8, 2890.5, 2945.2, 3035.0, 3066.0,inferred
"North West",2021-08-14, 2240.4, 2259.0, 2327.0, 2385.0, 2440.0, 2519.1, 2541.0,inferred
"North West",2021-08-15, 2338.0, 2363.0, 2438.0, 2494.0, 2556.0, 2642.1, 2664.1,inferred
"North West",2021-08-16, 3284.0, 3315.0, 3410.8, 3475.0, 3547.0, 3639.0, 3663.0,inferred
"North West",2021-08-17, 3149.9, 3185.0, 3273.0, 3336.0, 3405.0, 3513.1, 3546.0,inferred
"North West",2021-08-18, 3149.5, 3189.9, 3297.0, 3363.0, 3428.0, 3533.0, 3569.1,inferred
"North West",2021-08-19, 3068.5, 3100.0, 3192.0, 3259.0, 3328.0, 3410.0, 3442.0,inferred
"North West",2021-08-20, 2733.0, 2759.0, 2842.0, 2901.0, 2952.2, 3040.0, 3064.0,inferred
"North West",2021-08-21, 2251.0, 2275.0, 2346.0, 2399.0, 2452.0, 2537.0, 2565.5,inferred
"North West",2021-08-22, 2364.5, 2390.0, 2467.0, 2522.0, 2578.0, 2662.0, 2691.0,inferred
"North West",2021-08-23, 3332.0, 3360.9, 3457.0, 3525.0, 3595.0, 3715.0, 3750.5,inferred
"North West",2021-08-24, 3193.5, 3217.9, 3319.0, 3394.0, 3464.0, 3565.0, 3592.0,inferred
"North West",2021-08-25, 3230.5, 3263.0, 3365.0, 3437.0, 3506.0, 3608.1, 3641.0,inferred
"North West",2021-08-26, 3186.9, 3214.9, 3312.0, 3383.0, 3444.0, 3547.1, 3577.6,inferred
"North West",2021-08-27, 2874.0, 2892.9, 2977.0, 3037.0, 3104.0, 3200.0, 3229.5,inferred
"North West",2021-08-28, 2402.4, 2419.9, 2498.0, 2553.0, 2610.0, 2696.1, 2724.5,inferred
"North West",2021-08-29, 2565.5, 2594.9, 2677.0, 2736.0, 2791.0, 2868.1, 2897.0,inferred
"North West",2021-08-30, 3668.5, 3709.9, 3820.8, 3887.0, 3963.0, 4058.1, 4105.6,inferred
"North West",2021-08-31, 3584.5, 3615.0, 3724.8, 3801.0, 3878.0, 3995.1, 4025.0,inferred
"North West",2021-09-01, 3644.3, 3682.0, 3785.0, 3868.0, 3948.0, 4064.1, 4111.5,inferred
"North West",2021-09-02, 3557.5, 3589.0, 3692.0, 3761.5, 3837.2, 3947.1, 3989.0,inferred
"North West",2021-09-03, 3144.5, 3175.9, 3265.0, 3337.0, 3403.0, 3495.0, 3526.0,inferred
"North West",2021-09-04, 2587.0, 2613.0, 2696.0, 2753.0, 2815.0, 2904.1, 2935.5,inferred
"North West",2021-09-05, 2704.5, 2730.9, 2825.0, 2884.5, 2948.2, 3032.0, 3060.5,inferred
"North West",2021-09-06, 3805.9, 3839.0, 3953.0, 4029.0, 4109.0, 4225.0, 4257.0,inferred
"North West",2021-09-07, 3633.9, 3659.0, 3776.0, 3857.0, 3936.2, 4055.0, 4092.0,inferred
"North West",2021-09-08, 3596.5, 3639.0, 3750.8, 3821.0, 3893.2, 4009.0, 4037.0,inferred
"North West",2021-09-09, 3400.0, 3423.0, 3525.0, 3599.0, 3666.0, 3774.1, 3803.5,inferred
"North West",2021-09-10, 2912.0, 2946.0, 3033.0, 3096.0, 3157.0, 3263.0, 3287.0,inferred
"North West",2021-09-11, 2326.9, 2356.0, 2431.0, 2486.0, 2541.0, 2613.1, 2646.0,inferred
"North West",2021-09-12, 2371.0, 2403.0, 2481.0, 2543.0, 2605.2, 2687.1, 2716.0,inferred
"North West",2021-09-13, 3266.0, 3296.0, 3398.8, 3476.0, 3545.0, 3651.0, 3684.6,inferred
"North West",2021-09-14, 3067.4, 3102.0, 3203.0, 3279.0, 3350.0, 3455.1, 3484.0,inferred
"North West",2021-09-15, 3120.5, 3150.9, 3246.0, 3316.0, 3381.0, 3481.0, 3510.0,inferred
"North West",2021-09-16, 3110.0, 3136.0, 3223.0, 3291.5, 3353.0, 3452.1, 3479.0,inferred
"North West",2021-09-17, 2838.0, 2864.0, 2953.0, 3014.0, 3072.2, 3174.1, 3203.5,inferred
"North West",2021-09-18, 2375.5, 2404.0, 2500.8, 2558.0, 2621.0, 2707.1, 2741.0,inferred
"North West",2021-09-19, 2570.0, 2601.9, 2687.8, 2747.0, 2809.0, 2901.1, 2937.5,inferred
"North West",2021-09-20, 3718.0, 3742.0, 3842.0, 3913.0, 3991.2, 4114.1, 4152.0,inferred
"North West",2021-09-21, 3617.5, 3652.9, 3746.0, 3816.0, 3893.0, 4013.2, 4056.1,inferred
"North West",2021-09-22, 3650.5, 3670.9, 3776.0, 3846.0, 3920.0, 4018.0, 4043.6,inferred
"North West",2021-09-23, 3456.0, 3492.0, 3591.0, 3664.5, 3738.0, 3834.1, 3867.5,inferred
"North West",2021-09-24, 2991.9, 3025.0, 3117.0, 3180.5, 3251.0, 3355.1, 3387.5,inferred
"North West",2021-09-25, 2406.9, 2429.0, 2530.0, 2590.0, 2656.0, 2752.0, 2778.0,inferred
"Midlands",2021-06-13,  682.0,  696.0,  769.0,  893.0,  990.0, 1101.0, 1125.5,inferred
"Midlands",2021-06-14, 1028.0, 1043.0, 1127.0, 1261.5, 1516.0, 1670.1, 1707.0,inferred
"Midlands",2021-06-15, 1042.5, 1065.0, 1143.0, 1244.5, 1620.0, 1785.0, 1815.5,inferred
"Midlands",2021-06-16, 1124.0, 1147.0, 1221.0, 1310.5, 1710.0, 1878.0, 1906.5,inferred
"Midlands",2021-06-17, 1181.5, 1208.0, 1274.0, 1367.5, 1666.2, 1826.1, 1870.5,inferred
"Midlands",2021-06-18, 1158.0, 1176.0, 1243.0, 1323.5, 1489.2, 1630.0, 1665.5,inferred
"Midlands",2021-06-19, 1059.0, 1076.0, 1145.0, 1199.0, 1276.0, 1375.0, 1399.0,inferred
"Midlands",2021-06-20, 1191.0, 1211.0, 1269.0, 1315.0, 1361.0, 1431.0, 1450.5,inferred
"Midlands",2021-06-21, 1765.0, 1787.0, 1866.8, 1919.0, 1968.2, 2043.1, 2068.0,inferred
"Midlands",2021-06-22, 1772.5, 1802.0, 1900.0, 1968.0, 2027.0, 2114.0, 2136.5,inferred
"Midlands",2021-06-23, 1943.9, 1973.0, 2073.0, 2151.0, 2220.2, 2309.0, 2345.0,inferred
"Midlands",2021-06-24, 2133.9, 2162.0, 2246.0, 2310.0, 2373.0, 2457.0, 2487.6,inferred
"Midlands",2021-06-25, 2154.5, 2176.9, 2257.8, 2311.0, 2366.2, 2451.1, 2470.0,inferred
"Midlands",2021-06-26, 2017.5, 2041.0, 2110.8, 2162.0, 2214.0, 2289.0, 2311.0,inferred
"Midlands",2021-06-27, 2291.9, 2313.0, 2395.0, 2444.0, 2502.0, 2577.0, 2612.6,inferred
"Midlands",2021-06-28, 3472.5, 3503.0, 3597.0, 3661.0, 3731.0, 3829.0, 3865.0,inferred
"Midlands",2021-06-29, 3615.0, 3652.9, 3757.8, 3826.0, 3894.0, 3998.0, 4026.0,inferred
"Midlands",2021-06-30, 3852.5, 3890.0, 3991.0, 4067.0, 4144.0, 4246.1, 4275.5,inferred
"Midlands",2021-07-01, 3894.5, 3925.9, 4026.8, 4102.0, 4180.0, 4297.0, 4337.5,inferred
"Midlands",2021-07-02, 3625.0, 3657.0, 3758.0, 3827.0, 3898.0, 3995.1, 4024.5,inferred
"Midlands",2021-07-03, 3186.5, 3206.0, 3302.0, 3366.0, 3432.0, 3526.1, 3558.5,inferred
