area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-04-29,  223.5,  231.9,  256.0,  273.0,  292.0,  317.0,  324.0,inferred
"North West",2021-04-30,  206.0,  213.0,  234.0,  251.0,  269.0,  297.0,  304.0,inferred
"North West",2021-05-01,  165.5,  172.0,  192.0,  206.0,  221.0,  243.0,  252.0,inferred
"North West",2021-05-02,  186.0,  192.0,  211.0,  227.0,  242.0,  265.0,  276.0,inferred
"North West",2021-05-03,  279.0,  284.0,  308.0,  328.0,  348.0,  378.0,  389.0,inferred
"North West",2021-05-04,  277.0,  283.0,  310.0,  331.0,  350.0,  380.0,  389.0,inferred
"North West",2021-05-05,  289.0,  300.0,  326.0,  345.0,  366.0,  399.0,  410.5,inferred
"North West",2021-05-06,  285.5,  293.0,  322.0,  344.0,  367.0,  395.0,  405.5,inferred
"North West",2021-05-07,  266.0,  273.0,  301.0,  320.0,  340.0,  370.0,  379.0,inferred
"North West",2021-05-08,  217.0,  223.9,  247.0,  263.0,  280.0,  304.0,  314.0,inferred
"North West",2021-05-09,  241.0,  248.0,  273.0,  291.0,  311.0,  340.0,  346.0,inferred
"North West",2021-05-10,  359.0,  368.0,  399.0,  422.0,  445.0,  479.0,  489.0,inferred
"North West",2021-05-11,  358.0,  369.0,  398.0,  421.0,  446.0,  482.0,  494.0,inferred
"North West",2021-05-12,  377.0,  386.0,  421.0,  444.0,  467.0,  506.0,  518.0,inferred
"North West",2021-05-13,  377.0,  386.0,  421.0,  446.0,  470.0,  507.0,  518.0,inferred
"North West",2021-05-14,  353.0,  362.0,  393.0,  413.0,  439.0,  472.0,  487.0,inferred
"North West",2021-05-15,  292.0,  300.0,  327.0,  346.0,  366.0,  396.0,  406.0,inferred
"North West",2021-05-16,  325.5,  337.0,  366.0,  386.0,  408.0,  442.0,  453.0,inferred
"North West",2021-05-17,  489.0,  500.0,  536.0,  560.0,  590.0,  627.0,  644.0,inferred
"North West",2021-05-18,  491.5,  505.0,  541.0,  568.0,  596.0,  635.0,  648.0,inferred
"North West",2021-05-19,  524.0,  537.0,  573.0,  600.0,  631.0,  671.0,  692.0,inferred
"North West",2021-05-20,  535.0,  546.0,  584.0,  612.0,  639.0,  680.0,  693.0,inferred
"North West",2021-05-21,  508.5,  519.0,  555.0,  582.0,  606.0,  648.0,  661.0,inferred
"North West",2021-05-22,  431.0,  440.0,  473.0,  496.0,  521.0,  556.0,  574.0,inferred
"North West",2021-05-23,  494.0,  509.0,  541.0,  565.0,  592.0,  626.0,  640.5,inferred
"North West",2021-05-24,  755.0,  773.0,  816.0,  845.0,  879.0,  926.0,  946.0,inferred
"North West",2021-05-25,  788.0,  800.0,  845.0,  877.5,  910.0,  959.0,  979.0,inferred
"North West",2021-05-26,  853.5,  865.0,  913.0,  948.0,  984.0, 1028.0, 1050.0,inferred
"North West",2021-05-27,  882.0,  905.0,  952.0,  985.0, 1021.0, 1070.0, 1090.0,inferred
"North West",2021-05-28,  863.0,  881.0,  924.0,  956.0,  988.0, 1034.0, 1051.0,inferred
"North West",2021-05-29,  750.5,  759.0,  800.0,  828.0,  857.0,  905.0,  920.5,inferred
"North West",2021-05-30,  874.0,  887.0,  930.0,  961.0,  996.0, 1037.0, 1058.0,inferred
"North West",2021-05-31, 1348.5, 1368.0, 1421.0, 1462.0, 1500.0, 1559.0, 1579.0,inferred
"North West",2021-06-01, 1430.0, 1450.0, 1508.0, 1550.0, 1590.0, 1650.0, 1671.5,inferred
"North West",2021-06-02, 1587.0, 1604.0, 1670.0, 1712.0, 1755.0, 1819.0, 1838.0,inferred
"North West",2021-06-03, 1633.5, 1655.0, 1713.0, 1756.5, 1801.0, 1863.0, 1887.0,inferred
"North West",2021-06-04, 1521.5, 1544.9, 1600.0, 1641.0, 1683.0, 1748.1, 1768.5,inferred
"North West",2021-06-05, 1248.0, 1264.0, 1317.0, 1356.0, 1393.0, 1450.0, 1466.5,inferred
"North West",2021-06-06, 1387.5, 1404.0, 1460.0, 1499.0, 1541.0, 1602.0, 1624.0,inferred
"North West",2021-06-07, 2024.5, 2046.0, 2117.0, 2166.0, 2218.0, 2296.1, 2316.0,inferred
"North West",2021-06-08, 2048.4, 2071.0, 2136.0, 2180.0, 2233.0, 2305.0, 2327.5,inferred
"North West",2021-06-09, 2156.5, 2178.0, 2250.0, 2304.0, 2355.0, 2432.0, 2462.0,inferred
"North West",2021-06-10, 2133.9, 2158.0, 2232.0, 2286.0, 2342.0, 2414.0, 2445.0,inferred
"North West",2021-06-11, 1961.0, 1980.0, 2048.0, 2095.0, 2146.0, 2215.0, 2238.5,inferred
"North West",2021-06-12, 1589.0, 1606.0, 1663.8, 1706.0, 1745.0, 1801.0, 1818.5,inferred
"North West",2021-06-13, 1733.5, 1755.0, 1817.0, 1858.5, 1902.0, 1966.0, 1989.5,inferred
"North West",2021-06-14, 2509.5, 2528.0, 2601.0, 2651.0, 2707.0, 2787.1, 2811.5,inferred
"North West",2021-06-15, 2477.5, 2497.0, 2574.0, 2627.5, 2683.0, 2756.1, 2781.0,inferred
"North West",2021-06-16, 2558.4, 2589.9, 2667.0, 2727.0, 2782.0, 2863.1, 2892.5,inferred
"North West",2021-06-17, 2549.5, 2575.9, 2648.0, 2706.0, 2763.0, 2842.1, 2869.5,inferred
"North West",2021-06-18, 2376.5, 2401.0, 2476.8, 2528.0, 2577.2, 2660.1, 2690.5,inferred
"North West",2021-06-19, 1966.9, 1985.0, 2056.8, 2101.0, 2145.0, 2207.0, 2231.0,inferred
"North West",2021-06-20, 2185.5, 2210.0, 2278.0, 2325.5, 2378.0, 2456.0, 2479.0,inferred
"North West",2021-06-21, 3205.4, 3231.9, 3329.8, 3388.0, 3447.0, 3531.1, 3562.0,inferred
"North West",2021-06-22, 3235.5, 3263.0, 3344.0, 3406.0, 3463.0, 3560.0, 3588.5,inferred
"North West",2021-06-23, 3394.5, 3419.9, 3518.0, 3587.0, 3659.0, 3749.0, 3778.0,inferred
"North West",2021-06-24, 3413.5, 3441.9, 3537.0, 3600.0, 3668.0, 3761.0, 3800.5,inferred
"North West",2021-06-25, 3199.4, 3234.9, 3321.0, 3382.0, 3439.0, 3535.1, 3555.5,inferred
"North West",2021-06-26, 2665.0, 2690.9, 2765.0, 2819.0, 2873.0, 2955.0, 2978.5,inferred
"North West",2021-06-27, 2964.0, 2988.9, 3082.0, 3141.0, 3197.0, 3279.0, 3306.5,inferred
"North West",2021-06-28, 4358.5, 4389.0, 4498.8, 4567.0, 4639.0, 4735.0, 4776.0,inferred
"North West",2021-06-29, 4412.4, 4437.0, 4534.0, 4611.0, 4681.0, 4790.0, 4819.5,inferred
"North West",2021-06-30, 4631.0, 4665.0, 4778.0, 4856.0, 4931.0, 5038.1, 5073.5,inferred
"North West",2021-07-01, 4544.5, 4575.0, 4683.0, 4755.5, 4827.0, 4933.0, 4959.0,inferred
"North West",2021-07-02, 4066.5, 4098.0, 4196.0, 4267.0, 4334.2, 4429.0, 4474.0,inferred
"North West",2021-07-03, 3207.0, 3231.9, 3316.0, 3378.0, 3437.2, 3533.0, 3567.0,inferred
"North West",2021-07-04, 3403.5, 3431.0, 3516.0, 3574.0, 3640.2, 3729.0, 3754.5,inferred
"North West",2021-07-05, 4764.0, 4792.0, 4900.0, 4975.0, 5045.0, 5163.0, 5192.0,inferred
"North West",2021-07-06, 4583.0, 4617.0, 4727.0, 4800.5, 4876.0, 4988.0, 5016.0,inferred
"North West",2021-07-07, 4630.0, 4670.0, 4785.8, 4857.5, 4935.0, 5062.2, 5100.0,inferred
"North West",2021-07-08, 4592.4, 4627.0, 4732.8, 4815.0, 4886.2, 5004.0, 5037.0,inferred
"North West",2021-07-09, 4347.5, 4374.0, 4480.0, 4562.0, 4641.0, 4764.1, 4801.0,inferred
"North West",2021-07-10, 3657.0, 3687.0, 3789.8, 3858.0, 3931.0, 4042.0, 4082.5,inferred
"North West",2021-07-11, 4129.5, 4161.0, 4276.0, 4353.0, 4430.0, 4535.0, 4575.5,inferred
"North West",2021-07-12, 6159.0, 6191.0, 6314.0, 6407.5, 6505.2, 6640.0, 6678.0,inferred
"North West",2021-07-13, 6298.0, 6348.0, 6462.8, 6547.0, 6637.2, 6763.0, 6809.6,inferred
"North West",2021-07-14, 6658.9, 6720.0, 6859.8, 6957.0, 7051.0, 7183.0, 7230.5,inferred
"North West",2021-07-15, 6388.4, 6423.0, 6575.0, 6678.0, 6780.0, 6918.0, 6967.0,inferred
"North West",2021-07-16, 5373.5, 5427.0, 5571.8, 5671.0, 5766.0, 5899.1, 5940.0,inferred
"North West",2021-07-17, 3929.9, 3968.0, 4082.0, 4166.5, 4252.2, 4366.0, 4399.0,inferred
"North West",2021-07-18, 3866.9, 3894.0, 4001.0, 4073.0, 4151.0, 4266.1, 4294.0,inferred
"North West",2021-07-19, 4997.0, 5031.0, 5144.0, 5225.0, 5311.0, 5438.0, 5480.5,inferred
"North West",2021-07-20, 4462.0, 4504.0, 4604.0, 4676.5, 4754.0, 4852.0, 4882.0,inferred
"North West",2021-07-21, 4181.5, 4213.9, 4309.8, 4383.5, 4456.0, 4565.0, 4606.5,inferred
"North West",2021-07-22, 3773.9, 3805.9, 3898.8, 3972.0, 4048.0, 4167.1, 4196.0,inferred
"North West",2021-07-23, 3220.9, 3254.9, 3339.0, 3407.0, 3475.0, 3566.1, 3597.0,inferred
"North West",2021-07-24, 2458.0, 2476.9, 2550.0, 2604.0, 2662.0, 2746.0, 2768.5,inferred
"North West",2021-07-25, 2509.5, 2539.0, 2611.0, 2668.0, 2721.0, 2806.1, 2834.0,inferred
"North West",2021-07-26, 3383.9, 3409.0, 3500.0, 3558.0, 3624.0, 3720.1, 3752.5,inferred
"North West",2021-07-27, 3114.0, 3146.9, 3235.0, 3300.0, 3362.0, 3453.0, 3474.5,inferred
"North West",2021-07-28, 3010.5, 3040.9, 3128.0, 3193.0, 3257.0, 3356.0, 3389.5,inferred
"North West",2021-07-29, 2834.0, 2859.9, 2937.0, 2997.0, 3054.0, 3133.0, 3159.0,inferred
"North West",2021-07-30, 2506.0, 2528.0, 2606.0, 2659.0, 2717.0, 2795.1, 2818.5,inferred
"North West",2021-07-31, 1964.5, 1990.0, 2055.0, 2103.0, 2152.2, 2224.1, 2250.0,inferred
"North West",2021-08-01, 2073.5, 2095.9, 2169.8, 2220.0, 2275.2, 2359.1, 2394.5,inferred
"Midlands",2021-04-19,  343.5,  352.0,  381.0,  404.0,  427.0,  461.0,  471.0,inferred
"Midlands",2021-04-20,  316.0,  324.0,  349.0,  371.0,  395.0,  428.0,  441.0,inferred
"Midlands",2021-04-21,  319.0,  327.0,  352.0,  371.0,  393.0,  428.0,  437.0,inferred
"Midlands",2021-04-22,  301.0,  309.0,  332.0,  350.5,  368.2,  398.0,  407.0,inferred
"Midlands",2021-04-23,  268.5,  274.0,  295.8,  312.0,  330.0,  354.0,  361.0,inferred
"Midlands",2021-04-24,  211.0,  217.9,  238.0,  252.0,  266.0,  288.0,  296.0,inferred
"Midlands",2021-04-25,  218.0,  224.0,  242.0,  257.0,  272.0,  295.0,  305.0,inferred
"Midlands",2021-04-26,  299.0,  309.0,  332.0,  349.5,  367.0,  393.0,  401.0,inferred
"Midlands",2021-04-27,  282.0,  289.0,  311.0,  330.0,  346.0,  372.0,  381.0,inferred
"Midlands",2021-04-28,  287.5,  294.0,  317.0,  335.0,  353.0,  377.0,  384.5,inferred
"Midlands",2021-04-29,  274.0,  281.0,  305.0,  321.0,  338.0,  362.0,  371.5,inferred
"Midlands",2021-04-30,  246.0,  255.0,  276.0,  291.0,  307.2,  330.0,  336.0,inferred
"Midlands",2021-05-01,  201.0,  206.0,  226.0,  240.0,  254.0,  272.0,  281.0,inferred
"Midlands",2021-05-02,  213.0,  218.0,  237.0,  250.0,  264.0,  286.0,  292.0,inferred
"Midlands",2021-05-03,  305.0,  311.0,  334.0,  350.0,  368.0,  391.0,  402.5,inferred
"Midlands",2021-05-04,  288.0,  297.0,  321.0,  338.0,  356.0,  380.0,  390.0,inferred
"Midlands",2021-05-05,  303.0,  312.0,  336.0,  353.0,  370.0,  397.0,  407.0,inferred
"Midlands",2021-05-06,  291.0,  296.0,  322.0,  340.0,  356.0,  384.0,  395.0,inferred
"Midlands",2021-05-07,  257.0,  264.0,  285.0,  300.5,  317.0,  340.0,  348.0,inferred
"Midlands",2021-05-08,  203.0,  209.0,  228.0,  241.0,  256.0,  278.0,  285.0,inferred
"Midlands",2021-05-09,  206.0,  212.0,  231.8,  245.0,  259.0,  280.0,  285.0,inferred
"Midlands",2021-05-10,  286.0,  293.0,  316.0,  331.0,  348.0,  371.0,  378.0,inferred
"Midlands",2021-05-11,  264.0,  271.0,  295.0,  310.0,  326.0,  352.0,  359.0,inferred
"Midlands",2021-05-12,  267.0,  274.0,  297.0,  313.0,  330.0,  354.0,  360.0,inferred
"Midlands",2021-05-13,  252.5,  261.0,  284.0,  299.0,  315.0,  339.0,  346.0,inferred
"Midlands",2021-05-14,  225.5,  233.0,  254.0,  268.0,  283.0,  304.0,  315.0,inferred
"Midlands",2021-05-15,  183.0,  187.0,  205.0,  219.0,  233.0,  251.0,  260.5,inferred
"Midlands",2021-05-16,  191.0,  195.9,  214.0,  228.0,  241.0,  261.0,  267.0,inferred
"Midlands",2021-05-17,  270.0,  277.0,  298.0,  314.0,  331.0,  355.0,  366.5,inferred
"Midlands",2021-05-18,  257.0,  263.0,  286.0,  302.0,  318.0,  343.0,  351.5,inferred
"Midlands",2021-05-19,  265.5,  272.0,  295.0,  312.5,  331.0,  355.0,  363.0,inferred
"Midlands",2021-05-20,  261.5,  270.0,  291.0,  307.0,  323.0,  347.0,  354.0,inferred
"Midlands",2021-05-21,  245.0,  249.0,  268.0,  283.0,  300.0,  325.0,  332.0,inferred
"Midlands",2021-05-22,  202.0,  209.0,  228.0,  242.0,  256.0,  278.0,  286.5,inferred
"Midlands",2021-05-23,  220.0,  226.0,  245.0,  260.0,  276.0,  297.0,  303.0,inferred
"Midlands",2021-05-24,  322.0,  328.0,  353.0,  371.0,  390.0,  420.0,  428.0,inferred
