area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2021-12-16,  6705.5,  7410.0, 10292.5, 13687.5, 19012.2, 33147.3, 41383.7,projected
"South West",2021-12-17,  6449.9,  7242.6, 10296.8, 14083.5, 20321.2, 38119.6, 49360.2,projected
"South West",2021-12-18,  5795.0,  6568.9,  9634.0, 13644.5, 20059.2, 41616.7, 56724.3,projected
"South West",2021-12-19,  6391.3,  7408.6, 11222.0, 16425.0, 25494.2, 57744.2, 80805.1,projected
"South West",2021-12-20,  9090.7, 10560.0, 16389.2, 24870.5, 39660.5, 98487.0,135535.6,projected
"Wales",2021-11-30,  2355.0,  2390.9,  2505.8,  2598.0,  2691.0,  2829.0,  2874.6,projected
"Wales",2021-12-01,  2337.9,  2375.8,  2511.0,  2613.0,  2720.0,  2862.1,  2902.0,projected
"Wales",2021-12-02,  2257.5,  2302.0,  2449.0,  2560.0,  2667.5,  2839.1,  2898.1,projected
"Wales",2021-12-03,  2043.5,  2085.9,  2262.0,  2368.0,  2493.0,  2662.1,  2723.0,projected
"Wales",2021-12-04,  1770.0,  1828.8,  1983.0,  2096.0,  2221.0,  2429.2,  2496.0,projected
"Wales",2021-12-05,  1857.0,  1922.0,  2101.0,  2242.5,  2403.2,  2668.1,  2779.6,projected
"Wales",2021-12-06,  2588.9,  2672.0,  2952.0,  3176.0,  3436.5,  3879.2,  4044.6,projected
"Wales",2021-12-07,  2505.5,  2619.9,  2924.0,  3177.0,  3464.2,  4015.0,  4189.5,projected
"Wales",2021-12-08,  2466.5,  2589.8,  2932.8,  3233.5,  3587.0,  4230.1,  4438.2,projected
"Wales",2021-12-09,  2369.9,  2477.8,  2893.8,  3188.5,  3606.2,  4374.4,  4666.7,projected
"Wales",2021-12-10,  2157.9,  2277.8,  2671.8,  2991.5,  3415.2,  4209.0,  4581.5,projected
"Wales",2021-12-11,  1839.4,  1970.6,  2349.8,  2665.0,  3093.2,  3922.2,  4291.9,projected
"Wales",2021-12-12,  1943.3,  2079.9,  2527.8,  2900.5,  3411.2,  4465.0,  4987.2,projected
"Wales",2021-12-13,  2728.9,  2930.7,  3563.5,  4195.5,  4966.2,  6590.4,  7541.6,projected
"Wales",2021-12-14,  2685.2,  2864.9,  3565.2,  4221.5,  5129.2,  7111.8,  8000.5,projected
"Wales",2021-12-15,  2583.2,  2841.0,  3623.2,  4396.0,  5336.0,  7770.0,  8765.6,projected
"Wales",2021-12-16,  2524.4,  2753.2,  3597.8,  4428.0,  5520.2,  8162.6,  9638.6,projected
"Wales",2021-12-17,  2295.4,  2530.8,  3354.0,  4219.0,  5331.0,  8275.1,  9677.7,projected
"Wales",2021-12-18,  1974.5,  2231.1,  2997.0,  3862.0,  4948.5,  8033.0,  9721.9,projected
"Wales",2021-12-19,  2078.7,  2311.8,  3298.8,  4251.0,  5558.0,  9339.5, 11661.9,projected
"Wales",2021-12-20,  3023.8,  3298.0,  4730.0,  6179.0,  8327.8, 14645.1, 18609.5,projected
"Scotland",2021-11-30,  1551.0,  1629.0,  1927.8,  2156.0,  2404.0,  2792.1,  2989.0,projected
"Scotland",2021-12-01,  1861.0,  1965.9,  2317.0,  2616.5,  2934.0,  3519.2,  3641.7,projected
"Scotland",2021-12-02,  1457.3,  1548.9,  1889.8,  2162.0,  2464.2,  2937.1,  3070.2,projected
"Scotland",2021-12-03,  1448.9,  1540.0,  1926.8,  2211.5,  2562.2,  3144.1,  3367.9,projected
"Scotland",2021-12-04,  1513.8,  1650.0,  2089.0,  2458.5,  2874.5,  3699.3,  4030.0,projected
"Scotland",2021-12-05,  1412.3,  1541.0,  1951.8,  2366.5,  2874.8,  3828.6,  4253.8,projected
"Scotland",2021-12-06,  1078.8,  1229.7,  1646.0,  2052.5,  2562.8,  3673.5,  4215.3,projected
"Scotland",2021-12-07,  1123.9,  1245.7,  1758.0,  2242.5,  2963.0,  4478.0,  5477.2,projected
"Scotland",2021-12-08,  1374.5,  1563.0,  2174.8,  2916.0,  4028.2,  6649.8,  8456.6,projected
"Scotland",2021-12-09,  1099.5,  1226.8,  1874.2,  2559.0,  3661.5,  6684.4,  9210.3,projected
"Scotland",2021-12-10,  1063.3,  1239.0,  1967.8,  2824.5,  4295.2,  8601.0, 11647.9,projected
"Scotland",2021-12-11,  1220.8,  1384.8,  2230.5,  3394.0,  5392.0, 12241.6, 17519.6,projected
"Scotland",2021-12-12,  1076.4,  1321.0,  2226.0,  3462.5,  6039.5, 15602.2, 23926.5,projected
"Scotland",2021-12-13,   876.4,  1019.6,  1957.2,  3206.0,  5980.5, 18415.6, 30919.3,projected
"Scotland",2021-12-14,   929.0,  1107.3,  2205.5,  3779.5,  7388.2, 27175.0, 50557.0,projected
"Scotland",2021-12-15,  1131.1,  1441.8,  2868.0,  5295.5, 11513.8, 49168.4, 93962.6,projected
"Scotland",2021-12-16,   904.9,  1140.0,  2615.5,  4970.5, 11592.2, 59341.5,103545.2,projected
"Scotland",2021-12-17,   896.1,  1192.4,  2958.0,  5915.5, 15620.8, 96784.7,107640.3,projected
"Scotland",2021-12-18,   971.1,  1389.0,  3561.8,  7716.0, 22219.0,105952.2,117406.4,projected
"Scotland",2021-12-19,  1013.0,  1305.9,  3671.2,  8700.0, 27599.2,110629.3,131307.8,projected
"Scotland",2021-12-20,   851.4,  1127.0,  3492.0,  8738.5, 30544.8,114382.2,137969.3,projected
