area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-11,3645.5,3673.9,3750.0,3805.0,3860.0,3936.1,3961.0,inferred
"North East and Yorkshire",2022-07-12,3328.5,3352.0,3422.0,3471.0,3524.0,3600.0,3624.1,inferred
"North East and Yorkshire",2022-07-13,2978.9,2997.9,3069.0,3118.0,3164.0,3239.1,3264.5,inferred
"North East and Yorkshire",2022-07-14,2638.5,2663.9,2728.0,2771.5,2816.0,2882.0,2905.0,inferred
"North East and Yorkshire",2022-07-15,2272.5,2287.0,2353.0,2399.0,2443.0,2505.0,2526.0,inferred
"North East and Yorkshire",2022-07-16,1874.5,1890.0,1947.0,1986.0,2023.2,2080.1,2097.0,inferred
"North East and Yorkshire",2022-07-17,2261.5,2285.0,2347.8,2390.0,2432.0,2491.1,2512.0,inferred
"North East and Yorkshire",2022-07-18,2654.4,2671.0,2729.0,2773.0,2821.0,2893.0,2915.5,inferred
"North East and Yorkshire",2022-07-19,2385.0,2404.9,2465.0,2506.0,2550.0,2615.0,2635.0,inferred
"North East and Yorkshire",2022-07-20,2110.5,2127.0,2191.0,2233.0,2272.0,2327.0,2346.0,inferred
"North East and Yorkshire",2022-07-21,1856.5,1875.0,1931.0,1966.0,2004.0,2061.0,2076.5,inferred
"North East and Yorkshire",2022-07-22,1578.5,1601.0,1656.0,1689.0,1722.0,1776.0,1793.0,inferred
"North East and Yorkshire",2022-07-23,1293.0,1309.0,1357.0,1384.0,1420.0,1461.0,1475.5,inferred
"North East and Yorkshire",2022-07-24,1572.0,1585.0,1633.0,1668.0,1706.0,1763.0,1779.5,inferred
"North East and Yorkshire",2022-07-25,1851.0,1867.0,1922.0,1959.0,1999.0,2053.1,2071.5,inferred
"North East and Yorkshire",2022-07-26,1685.0,1700.0,1750.8,1786.0,1823.0,1871.0,1889.0,inferred
"North East and Yorkshire",2022-07-27,1508.0,1523.0,1569.0,1604.0,1639.0,1692.0,1706.0,inferred
"North East and Yorkshire",2022-07-28,1335.0,1351.0,1392.0,1428.0,1461.0,1506.0,1520.5,inferred
"North East and Yorkshire",2022-07-29,1149.0,1160.9,1203.0,1234.5,1267.0,1311.1,1323.0,inferred
"North East and Yorkshire",2022-07-30, 952.0, 963.0, 999.0,1027.0,1055.0,1088.0,1102.0,inferred
"North East and Yorkshire",2022-07-31,1159.5,1174.0,1219.0,1249.0,1281.0,1326.0,1340.0,inferred
"North East and Yorkshire",2022-08-01,1376.5,1392.0,1442.0,1476.0,1507.0,1553.0,1566.0,inferred
"North East and Yorkshire",2022-08-02,1269.5,1280.0,1323.0,1353.0,1386.0,1430.0,1444.5,inferred
"North East and Yorkshire",2022-08-03,1139.5,1154.0,1194.0,1224.0,1253.0,1295.0,1309.0,inferred
"North East and Yorkshire",2022-08-04,1012.5,1027.0,1070.0,1098.0,1123.0,1160.0,1173.0,inferred
"North East and Yorkshire",2022-08-05, 877.5, 890.0, 927.0, 954.0, 981.0,1017.0,1030.0,inferred
"North East and Yorkshire",2022-08-06, 731.0, 741.0, 772.0, 796.0, 819.0, 854.0, 868.5,inferred
"North East and Yorkshire",2022-08-07, 894.5, 907.0, 943.0, 971.0, 997.0,1036.0,1048.5,inferred
"North East and Yorkshire",2022-08-08,1066.0,1079.0,1116.0,1143.0,1173.0,1216.0,1229.0,inferred
"North East and Yorkshire",2022-08-09, 971.0, 984.0,1020.0,1051.0,1076.0,1116.0,1129.0,inferred
"North East and Yorkshire",2022-08-10, 878.5, 887.0, 924.0, 949.0, 974.0,1010.0,1022.0,inferred
"North East and Yorkshire",2022-08-11, 776.0, 785.0, 822.8, 848.0, 871.0, 906.0, 919.0,inferred
"North East and Yorkshire",2022-08-12, 670.5, 682.0, 713.0, 737.0, 760.2, 797.0, 805.5,inferred
"North East and Yorkshire",2022-08-13, 552.5, 561.0, 590.0, 610.0, 631.0, 661.0, 670.5,inferred
"North East and Yorkshire",2022-08-14, 677.5, 686.0, 719.0, 741.0, 764.0, 799.0, 809.0,inferred
"North East and Yorkshire",2022-08-15, 799.0, 810.0, 846.0, 870.0, 896.0, 935.0, 943.0,inferred
"North East and Yorkshire",2022-08-16, 729.0, 738.0, 773.0, 796.0, 820.0, 854.0, 865.5,inferred
"North East and Yorkshire",2022-08-17, 654.0, 663.0, 694.0, 718.0, 741.0, 775.0, 786.5,inferred
"North East and Yorkshire",2022-08-18, 581.5, 591.0, 622.0, 642.0, 662.0, 694.0, 709.5,inferred
"North East and Yorkshire",2022-08-19, 501.5, 511.0, 541.0, 558.0, 577.0, 609.0, 618.5,inferred
"North East and Yorkshire",2022-08-20, 416.0, 424.0, 448.0, 467.0, 484.0, 512.0, 521.0,inferred
"North East and Yorkshire",2022-08-21, 520.0, 529.0, 554.8, 574.0, 596.0, 624.0, 633.0,inferred
"North East and Yorkshire",2022-08-22, 633.5, 643.0, 673.0, 695.0, 717.0, 748.0, 759.0,inferred
"North East and Yorkshire",2022-08-23, 595.0, 603.0, 633.0, 655.0, 677.0, 708.0, 717.0,inferred
"North East and Yorkshire",2022-08-24, 546.0, 557.0, 585.0, 606.0, 629.0, 658.0, 666.0,inferred
"North East and Yorkshire",2022-08-25, 505.0, 513.0, 538.0, 557.0, 576.2, 605.0, 615.0,inferred
"North East and Yorkshire",2022-08-26, 442.5, 450.0, 479.0, 499.0, 517.0, 544.0, 554.5,inferred
"North East and Yorkshire",2022-08-27, 376.0, 383.0, 408.0, 425.0, 442.0, 470.0, 476.0,inferred
"North East and Yorkshire",2022-08-28, 484.0, 493.0, 518.0, 537.0, 557.0, 587.0, 595.5,inferred
"North East and Yorkshire",2022-08-29, 606.0, 616.0, 646.0, 669.0, 691.0, 725.0, 734.5,inferred
"North East and Yorkshire",2022-08-30, 587.0, 596.0, 627.0, 646.5, 668.0, 704.0, 714.0,inferred
"North East and Yorkshire",2022-08-31, 553.5, 562.0, 593.0, 615.0, 635.0, 666.0, 675.5,inferred
"North East and Yorkshire",2022-09-01, 521.0, 531.0, 558.0, 578.0, 599.0, 625.0, 633.5,inferred
"North East and Yorkshire",2022-09-02, 470.0, 481.0, 507.0, 526.0, 544.0, 572.0, 580.0,inferred
"North East and Yorkshire",2022-09-03, 410.0, 416.0, 440.0, 459.0, 477.0, 504.0, 512.0,inferred
"North East and Yorkshire",2022-09-04, 528.0, 536.0, 563.0, 582.0, 603.0, 637.0, 645.0,inferred
"North East and Yorkshire",2022-09-05, 656.0, 670.0, 699.0, 721.0, 744.0, 778.0, 789.0,inferred
"North East and Yorkshire",2022-09-06, 624.0, 635.0, 666.0, 687.0, 710.0, 744.0, 754.0,inferred
"North East and Yorkshire",2022-09-07, 588.0, 598.9, 629.0, 648.0, 670.0, 702.0, 711.0,inferred
"North East and Yorkshire",2022-09-08, 542.5, 553.9, 582.0, 602.0, 624.0, 653.0, 661.5,inferred
"North East and Yorkshire",2022-09-09, 495.0, 503.0, 530.0, 549.0, 569.0, 596.0, 608.0,inferred
"North East and Yorkshire",2022-09-10, 427.0, 436.0, 460.0, 478.0, 497.0, 522.0, 529.0,inferred
"North East and Yorkshire",2022-09-11, 558.5, 566.0, 594.0, 615.0, 637.0, 668.0, 681.5,inferred
"North East and Yorkshire",2022-09-12, 709.0, 718.0, 755.0, 779.0, 802.0, 834.0, 847.5,inferred
"North East and Yorkshire",2022-09-13, 696.0, 707.0, 740.0, 763.0, 786.0, 824.0, 838.0,inferred
"North East and Yorkshire",2022-09-14, 674.0, 684.0, 716.0, 739.0, 762.0, 794.0, 808.5,inferred
"North East and Yorkshire",2022-09-15, 648.0, 657.0, 684.0, 705.0, 728.0, 763.0, 774.5,inferred
"North East and Yorkshire",2022-09-16, 599.5, 609.0, 639.0, 660.0, 682.0, 713.0, 722.0,inferred
"North East and Yorkshire",2022-09-17, 533.0, 541.0, 570.0, 590.0, 610.0, 640.0, 648.5,inferred
"North East and Yorkshire",2022-09-18, 715.0, 729.0, 762.0, 786.0, 812.0, 842.0, 856.0,inferred
"North East and Yorkshire",2022-09-19, 953.0, 965.0,1007.0,1035.0,1063.2,1103.0,1117.0,inferred
"North East and Yorkshire",2022-09-20, 977.0, 990.0,1029.0,1059.0,1088.0,1131.0,1148.0,inferred
"North East and Yorkshire",2022-09-21, 978.0, 993.0,1034.0,1067.0,1098.0,1143.0,1157.0,inferred
"North West",2022-06-09, 774.0, 785.9, 834.8, 874.0, 919.0, 997.1,1023.0,inferred
"North West",2022-06-10, 751.0, 762.0, 819.0, 867.0, 917.0, 989.0,1011.5,inferred
"North West",2022-06-11, 706.5, 719.0, 771.0, 814.0, 856.0, 908.0, 928.5,inferred
"North West",2022-06-12, 975.5, 988.0,1045.0,1091.0,1141.0,1203.0,1218.5,inferred
"North West",2022-06-13,1257.0,1282.0,1340.8,1390.0,1435.0,1492.0,1518.0,inferred
"North West",2022-06-14,1291.0,1307.0,1370.0,1410.0,1450.0,1507.0,1522.5,inferred
"North West",2022-06-15,1292.0,1306.0,1360.0,1397.0,1433.0,1486.0,1500.5,inferred
"North West",2022-06-16,1239.0,1254.0,1302.0,1334.0,1368.2,1413.0,1429.0,inferred
"North West",2022-06-17,1215.0,1229.0,1276.0,1306.0,1335.0,1381.0,1394.5,inferred
"North West",2022-06-18,1125.0,1137.0,1176.0,1206.0,1240.0,1279.1,1295.5,inferred
"North West",2022-06-19,1500.0,1514.0,1566.0,1601.0,1635.0,1688.0,1699.0,inferred
"North West",2022-06-20,1893.0,1909.0,1964.0,2003.0,2042.0,2099.1,2128.0,inferred
"North West",2022-06-21,1894.9,1914.0,1966.0,2003.5,2044.0,2100.0,2124.5,inferred
"North West",2022-06-22,1850.5,1864.0,1916.0,1955.0,1994.0,2056.0,2074.5,inferred
"North West",2022-06-23,1734.0,1748.0,1795.8,1833.0,1870.0,1931.0,1949.5,inferred
"North West",2022-06-24,1656.0,1672.9,1726.0,1764.0,1801.0,1851.0,1870.5,inferred
"North West",2022-06-25,1495.0,1519.0,1571.0,1603.5,1640.0,1693.0,1711.5,inferred
"North West",2022-06-26,1995.0,2013.0,2076.0,2117.0,2157.2,2218.0,2243.5,inferred
"North West",2022-06-27,2525.0,2541.0,2610.8,2652.0,2700.2,2768.0,2793.0,inferred
"North West",2022-06-28,2540.0,2559.0,2628.0,2672.0,2715.0,2783.0,2800.0,inferred
"North West",2022-06-29,2492.0,2511.0,2577.0,2623.0,2667.0,2731.0,2753.5,inferred
"North West",2022-06-30,2348.0,2371.0,2436.0,2481.0,2522.0,2578.0,2599.5,inferred
"North West",2022-07-01,2281.0,2300.0,2362.0,2403.0,2445.0,2505.0,2528.0,inferred
"North West",2022-07-02,2068.0,2088.9,2146.0,2189.0,2233.0,2294.0,2315.5,inferred
"North West",2022-07-03,2700.5,2723.0,2788.0,2837.0,2888.0,2957.0,2978.5,inferred
"North West",2022-07-04,3275.9,3305.0,3380.0,3435.0,3483.0,3562.1,3590.0,inferred
"North West",2022-07-05,3163.0,3184.0,3254.0,3303.0,3353.0,3424.0,3450.0,inferred
"North West",2022-07-06,2964.0,2988.9,3055.0,3104.0,3153.2,3225.0,3244.0,inferred
"North West",2022-07-07,2676.0,2698.0,2765.0,2813.0,2856.0,2923.0,2942.0,inferred
"North West",2022-07-08,2481.5,2504.0,2564.0,2608.0,2655.0,2717.0,2733.0,inferred
"North West",2022-07-09,2163.5,2183.0,2244.0,2288.0,2332.0,2398.0,2417.5,inferred
"North West",2022-07-10,2696.9,2718.0,2788.0,2834.0,2881.2,2950.0,2972.0,inferred
"North West",2022-07-11,3115.9,3144.0,3211.0,3266.0,3319.0,3404.1,3432.5,inferred
"North West",2022-07-12,2858.0,2875.9,2941.0,2985.0,3035.0,3107.1,3135.0,inferred
"North West",2022-07-13,2540.0,2557.0,2615.8,2663.0,2709.2,2780.1,2797.0,inferred
"North West",2022-07-14,2162.9,2181.0,2242.0,2284.0,2328.0,2388.0,2410.0,inferred
"North West",2022-07-15,1892.0,1914.9,1974.0,2012.0,2051.0,2111.0,2131.0,inferred
"North West",2022-07-16,1567.0,1581.0,1637.0,1672.0,1707.2,1757.0,1769.5,inferred
"North West",2022-07-17,1887.0,1908.0,1965.0,2004.0,2046.0,2102.1,2120.0,inferred
"North West",2022-07-18,2147.5,2171.0,2231.8,2271.0,2312.2,2376.0,2392.0,inferred
"North West",2022-07-19,1944.0,1965.0,2018.0,2054.0,2093.0,2150.1,2169.0,inferred
"North West",2022-07-20,1715.0,1731.0,1777.0,1814.0,1849.2,1902.0,1925.5,inferred
"North West",2022-07-21,1449.0,1469.0,1515.0,1546.0,1579.0,1628.0,1643.0,inferred
"North West",2022-07-22,1260.5,1276.0,1315.0,1348.0,1378.0,1422.0,1436.0,inferred
"North West",2022-07-23,1024.0,1039.0,1080.0,1109.0,1139.0,1182.0,1197.0,inferred
"North West",2022-07-24,1242.5,1253.0,1298.0,1330.5,1362.0,1405.0,1418.0,inferred
"North West",2022-07-25,1430.5,1449.0,1496.0,1528.0,1560.2,1611.0,1625.0,inferred
"North West",2022-07-26,1313.0,1331.0,1373.0,1406.0,1438.0,1484.0,1498.0,inferred
"North West",2022-07-27,1173.5,1189.0,1232.0,1261.0,1290.0,1335.0,1352.0,inferred
"North West",2022-07-28,1015.5,1026.0,1066.0,1092.0,1123.0,1166.0,1177.0,inferred
"North West",2022-07-29, 895.0, 905.0, 945.0, 970.0, 997.0,1038.0,1049.5,inferred
"North West",2022-07-30, 742.5, 757.0, 791.0, 813.0, 836.0, 872.0, 888.0,inferred
"North West",2022-07-31, 914.0, 924.0, 965.0, 993.0,1018.0,1055.0,1069.0,inferred
"North West",2022-08-01,1061.0,1075.0,1117.0,1146.5,1176.2,1215.0,1228.5,inferred
"North West",2022-08-02, 986.5, 998.0,1035.0,1064.0,1090.0,1134.0,1145.0,inferred
"North West",2022-08-03, 889.0, 901.0, 937.0, 962.0, 991.0,1025.0,1037.5,inferred
"North West",2022-08-04, 770.0, 780.0, 814.0, 838.0, 862.0, 896.0, 909.0,inferred
"North West",2022-08-05, 684.0, 693.0, 727.0, 748.0, 771.0, 808.0, 819.0,inferred
"North West",2022-08-06, 568.0, 579.0, 611.0, 632.0, 653.2, 684.0, 694.0,inferred
"North West",2022-08-07, 704.0, 713.0, 745.0, 770.0, 792.0, 825.0, 838.5,inferred
"North West",2022-08-08, 821.0, 830.0, 865.8, 889.0, 915.0, 953.0, 965.0,inferred
"North West",2022-08-09, 757.5, 767.0, 802.8, 826.0, 852.0, 889.0, 900.5,inferred
"North West",2022-08-10, 676.5, 691.0, 721.0, 746.0, 771.0, 804.0, 814.5,inferred
"North West",2022-08-11, 586.0, 598.0, 626.0, 647.0, 668.0, 698.0, 707.0,inferred
"North West",2022-08-12, 521.0, 529.0, 556.0, 578.5, 598.0, 629.0, 637.5,inferred
"North West",2022-08-13, 436.0, 442.0, 467.8, 485.0, 504.0, 529.0, 540.0,inferred
"North West",2022-08-14, 530.0, 537.0, 568.0, 587.0, 607.0, 637.0, 647.0,inferred
"North West",2022-08-15, 612.0, 624.0, 654.0, 676.0, 699.0, 732.0, 740.0,inferred
"North West",2022-08-16, 564.0, 571.0, 600.0, 619.0, 641.0, 668.0, 680.0,inferred
"North West",2022-08-17, 501.5, 510.0, 536.8, 555.0, 574.0, 599.0, 610.0,inferred
"North West",2022-08-18, 429.0, 437.0, 462.0, 479.0, 498.0, 524.0, 530.0,inferred
"North West",2022-08-19, 375.0, 383.0, 406.0, 423.0, 440.0, 466.0, 475.5,inferred
"North West",2022-08-20, 311.5, 318.0, 340.0, 355.0, 373.0, 396.0, 402.0,inferred
"North West",2022-08-21, 388.0, 395.0, 419.0, 436.0, 454.0, 478.0, 486.0,inferred
"North West",2022-08-22, 457.0, 469.0, 494.0, 512.0, 532.0, 559.0, 567.5,inferred
"North West",2022-08-23, 433.5, 442.0, 466.0, 483.0, 502.0, 529.0, 539.0,inferred
"North West",2022-08-24, 394.5, 402.0, 427.0, 444.0, 461.0, 488.0, 496.0,inferred
"North West",2022-08-25, 345.0, 355.0, 378.0, 394.0, 411.0, 434.0, 440.5,inferred
"North West",2022-08-26, 314.0, 320.0, 342.0, 358.0, 374.0, 397.0, 405.5,inferred
"North West",2022-08-27, 264.0, 273.0, 293.0, 308.0, 322.0, 343.0, 350.5,inferred
"North West",2022-08-28, 342.0, 351.0, 373.0, 389.0, 406.0, 431.0, 441.0,inferred
"North West",2022-08-29, 417.0, 425.0, 453.0, 471.0, 489.0, 519.0, 526.0,inferred
"North West",2022-08-30, 408.0, 416.0, 441.0, 457.0, 475.0, 502.0, 511.0,inferred
"North West",2022-08-31, 383.5, 389.0, 414.0, 431.0, 449.0, 477.0, 485.5,inferred
"North West",2022-09-01, 342.0, 352.0, 375.0, 393.0, 410.0, 432.0, 438.0,inferred
"North West",2022-09-02, 319.5, 326.0, 348.0, 365.0, 382.0, 405.0, 413.0,inferred
"North West",2022-09-03, 280.0, 286.0, 305.0, 320.0, 334.0, 358.0, 365.0,inferred
"North West",2022-09-04, 357.0, 365.0, 389.0, 406.0, 423.0, 449.0, 457.5,inferred
"North West",2022-09-05, 438.0, 444.0, 470.0, 488.0, 510.0, 537.0, 546.0,inferred
"North West",2022-09-06, 419.0, 428.0, 453.0, 471.0, 491.0, 516.0, 527.0,inferred
"North West",2022-09-07, 389.0, 397.0, 425.0, 441.0, 459.0, 485.0, 494.0,inferred
"North West",2022-09-08, 351.5, 359.0, 380.0, 397.0, 413.0, 439.0, 447.0,inferred
"North West",2022-09-09, 324.5, 331.0, 354.0, 369.0, 386.0, 406.0, 414.0,inferred
"North West",2022-09-10, 282.0, 288.0, 309.0, 324.0, 339.0, 361.0, 369.0,inferred
"North West",2022-09-11, 372.0, 379.0, 402.0, 418.0, 436.0, 463.0, 471.0,inferred
"North West",2022-09-12, 462.0, 472.0, 497.0, 518.0, 537.0, 565.0, 574.0,inferred
"North West",2022-09-13, 457.5, 468.0, 496.0, 513.0, 532.0, 560.0, 572.0,inferred
"North West",2022-09-14, 446.5, 453.0, 478.0, 495.0, 514.0, 542.0, 551.0,inferred
"North West",2022-09-15, 411.0, 418.0, 443.0, 461.0, 479.0, 506.0, 514.0,inferred
"North West",2022-09-16, 389.5, 397.0, 420.0, 437.0, 456.0, 483.0, 494.0,inferred
"North West",2022-09-17, 348.0, 356.0, 381.0, 397.0, 414.0, 441.0, 448.5,inferred
"North West",2022-09-18, 473.0, 479.0, 507.0, 527.0, 547.0, 572.0, 581.0,inferred
"North West",2022-09-19, 606.5, 615.0, 648.0, 669.0, 692.0, 727.0, 738.0,inferred
"North West",2022-09-20, 618.5, 628.0, 662.0, 686.5, 710.0, 744.0, 755.5,inferred
"North West",2022-09-21, 610.5, 625.0, 656.8, 683.0, 708.0, 745.0, 759.0,inferred
"Midlands",2022-06-09,1262.0,1282.0,1343.0,1400.0,1467.0,1571.0,1603.5,inferred
"Midlands",2022-06-10,1214.5,1232.0,1300.0,1370.5,1443.0,1549.0,1580.0,inferred
"Midlands",2022-06-11,1133.0,1150.0,1214.0,1278.0,1339.0,1420.0,1441.5,inferred
"Midlands",2022-06-12,1509.0,1535.0,1608.0,1677.0,1738.0,1816.0,1840.5,inferred
"Midlands",2022-06-13,1921.5,1949.0,2039.8,2106.0,2170.0,2250.0,2274.5,inferred
"Midlands",2022-06-14,1973.5,2000.0,2073.0,2128.5,2185.0,2253.0,2278.0,inferred
"Midlands",2022-06-15,1982.9,2002.9,2075.8,2126.0,2176.0,2239.0,2264.0,inferred
"Midlands",2022-06-16,1952.0,1966.0,2023.0,2068.0,2112.0,2172.0,2195.0,inferred
"Midlands",2022-06-17,1894.0,1914.0,1972.0,2010.0,2051.0,2109.0,2125.0,inferred
"Midlands",2022-06-18,1733.5,1753.0,1802.0,1841.0,1879.0,1934.0,1952.0,inferred
"Midlands",2022-06-19,2261.0,2279.0,2337.8,2382.0,2424.0,2484.1,2507.5,inferred
"Midlands",2022-06-20,2810.5,2827.9,2896.0,2943.0,2989.0,3059.0,3090.5,inferred
"Midlands",2022-06-21,2794.5,2810.9,2879.0,2927.0,2976.0,3044.1,3063.5,inferred
"Midlands",2022-06-22,2741.5,2760.0,2826.0,2872.0,2916.2,2980.0,3005.0,inferred
"Midlands",2022-06-23,2613.0,2628.0,2697.0,2741.0,2785.0,2854.0,2885.0,inferred
"Midlands",2022-06-24,2482.0,2505.0,2571.0,2615.0,2659.0,2726.1,2749.6,inferred
"Midlands",2022-06-25,2245.9,2263.0,2321.0,2359.0,2402.0,2471.0,2492.5,inferred
"Midlands",2022-06-26,2899.5,2919.0,2989.0,3036.0,3086.0,3152.0,3172.5,inferred
"Midlands",2022-06-27,3637.5,3664.0,3737.8,3790.0,3847.0,3929.0,3955.5,inferred
"Midlands",2022-06-28,3666.5,3692.9,3766.0,3825.0,3878.2,3957.0,3981.5,inferred
"Midlands",2022-06-29,3642.0,3666.0,3742.0,3795.0,3847.0,3931.1,3952.5,inferred
"Midlands",2022-06-30,3515.5,3544.0,3621.0,3672.0,3728.0,3799.0,3825.0,inferred
"Midlands",2022-07-01,3405.5,3433.0,3497.0,3552.0,3601.0,3682.0,3706.5,inferred
"Midlands",2022-07-02,3089.5,3111.9,3183.0,3234.5,3285.0,3351.1,3381.0,inferred
"Midlands",2022-07-03,3926.4,3957.0,4034.0,4093.0,4151.0,4231.0,4254.5,inferred
"Midlands",2022-07-04,4748.0,4774.0,4851.0,4913.0,4974.0,5058.0,5090.6,inferred
"Midlands",2022-07-05,4552.0,4583.0,4670.0,4730.0,4791.0,4882.0,4908.5,inferred
"Midlands",2022-07-06,4324.0,4354.0,4435.0,4491.0,4553.0,4634.0,4659.5,inferred
"Midlands",2022-07-07,3989.0,4011.0,4094.0,4152.0,4215.0,4292.0,4317.5,inferred
"Midlands",2022-07-08,3691.0,3709.9,3785.0,3842.0,3895.0,3977.0,4004.0,inferred
"Midlands",2022-07-09,3202.5,3227.9,3302.8,3352.0,3404.0,3482.0,3500.0,inferred
"Midlands",2022-07-10,3891.0,3915.9,4000.0,4054.0,4112.0,4191.0,4223.0,inferred
"Midlands",2022-07-11,4462.5,4494.0,4579.0,4640.0,4700.0,4785.1,4811.5,inferred
"Midlands",2022-07-12,4075.5,4108.0,4186.0,4243.0,4302.0,4384.0,4408.5,inferred
"Midlands",2022-07-13,3660.5,3694.9,3766.0,3819.5,3881.0,3954.1,3979.0,inferred
"Midlands",2022-07-14,3202.5,3229.0,3301.8,3352.0,3405.0,3478.0,3502.0,inferred
"Midlands",2022-07-15,2809.5,2829.0,2892.0,2943.0,2986.2,3055.0,3075.0,inferred
"Midlands",2022-07-16,2315.0,2331.9,2394.8,2441.0,2480.2,2547.1,2561.0,inferred
"Midlands",2022-07-17,2722.5,2745.0,2809.0,2857.0,2905.0,2974.0,2993.0,inferred
"Midlands",2022-07-18,3092.4,3116.9,3187.0,3236.0,3284.0,3350.0,3374.0,inferred
"Midlands",2022-07-19,2808.0,2833.0,2900.0,2944.0,2991.0,3061.0,3084.0,inferred
"Midlands",2022-07-20,2532.5,2550.0,2603.0,2647.0,2693.0,2751.0,2782.5,inferred
"Midlands",2022-07-21,2198.9,2218.0,2277.0,2320.5,2365.0,2424.1,2439.5,inferred
"Midlands",2022-07-22,1920.0,1938.0,1995.0,2033.0,2068.2,2123.1,2139.5,inferred
"Midlands",2022-07-23,1575.5,1594.0,1647.0,1683.0,1719.0,1767.0,1783.0,inferred
"Midlands",2022-07-24,1871.0,1887.0,1942.0,1977.0,2016.0,2068.1,2083.0,inferred
"Midlands",2022-07-25,2132.0,2151.0,2213.0,2255.0,2293.0,2354.0,2376.5,inferred
"Midlands",2022-07-26,1956.9,1977.0,2024.8,2065.5,2105.0,2162.0,2183.0,inferred
"Midlands",2022-07-27,1769.4,1781.0,1831.8,1869.5,1908.0,1961.0,1975.0,inferred
"Midlands",2022-07-28,1552.5,1567.0,1620.0,1653.0,1690.0,1738.0,1757.0,inferred
"Midlands",2022-07-29,1366.5,1384.0,1427.0,1462.0,1494.0,1543.0,1556.0,inferred
