area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-04-25, 2389.9, 2494.0, 2748.0, 2944.0, 3153.2, 3470.4, 3611.2,projected
"Midlands",2022-04-26, 2216.9, 2279.9, 2549.0, 2744.5, 2946.2, 3275.1, 3395.8,projected
"Midlands",2022-04-27, 1981.5, 2040.9, 2294.5, 2496.0, 2700.0, 3044.0, 3159.5,projected
"Midlands",2022-04-28, 1667.4, 1736.9, 1961.0, 2142.0, 2328.0, 2673.1, 2831.2,projected
"Midlands",2022-04-29, 1392.5, 1448.0, 1655.8, 1833.0, 2010.0, 2348.1, 2453.0,projected
"Midlands",2022-04-30, 1100.0, 1149.9, 1336.8, 1488.5, 1646.2, 1938.3, 2078.2,projected
"Midlands",2022-05-01, 1316.0, 1383.9, 1613.8, 1788.5, 2012.2, 2391.3, 2563.6,projected
"Midlands",2022-05-02, 1667.5, 1748.0, 2054.8, 2303.0, 2610.0, 3122.2, 3334.6,projected
"Midlands",2022-05-03, 1539.5, 1610.0, 1913.8, 2159.0, 2457.2, 3017.1, 3233.6,projected
"Midlands",2022-05-04, 1385.0, 1446.9, 1740.0, 1980.0, 2279.0, 2858.1, 3059.5,projected
"Midlands",2022-05-05, 1201.0, 1258.8, 1494.8, 1732.5, 2013.0, 2533.0, 2747.0,projected
"East of England",2022-04-15, 1959.0, 1987.0, 2084.0, 2150.0, 2219.0, 2320.1, 2352.0,projected
"East of England",2022-04-16, 1549.5, 1581.0, 1667.0, 1727.0, 1791.0, 1886.0, 1918.5,projected
"East of England",2022-04-17, 1816.0, 1853.0, 1960.0, 2030.0, 2109.2, 2219.0, 2247.5,projected
"East of England",2022-04-18, 2248.9, 2289.8, 2421.8, 2514.0, 2605.0, 2738.0, 2785.5,projected
"East of England",2022-04-19, 2065.9, 2121.0, 2241.8, 2336.0, 2437.0, 2581.0, 2619.5,projected
"East of England",2022-04-20, 1851.5, 1887.9, 2029.0, 2123.0, 2219.0, 2356.1, 2416.5,projected
"East of England",2022-04-21, 1562.9, 1608.9, 1746.0, 1840.0, 1937.0, 2083.2, 2122.1,projected
"East of England",2022-04-22, 1312.5, 1338.0, 1462.0, 1546.0, 1637.0, 1773.0, 1830.5,projected
"East of England",2022-04-23, 1033.0, 1059.9, 1172.0, 1254.0, 1344.0, 1481.0, 1533.2,projected
"East of England",2022-04-24, 1201.9, 1248.0, 1383.0, 1489.5, 1595.2, 1776.1, 1833.5,projected
"East of England",2022-04-25, 1489.5, 1534.0, 1716.0, 1855.0, 2008.0, 2233.2, 2308.0,projected
"East of England",2022-04-26, 1388.0, 1445.0, 1608.0, 1742.0, 1889.0, 2140.3, 2215.0,projected
"East of England",2022-04-27, 1231.0, 1288.0, 1466.8, 1605.0, 1754.0, 1996.0, 2102.2,projected
"East of England",2022-04-28, 1060.5, 1110.0, 1264.0, 1393.0, 1546.0, 1796.0, 1887.0,projected
"East of England",2022-04-29,  883.0,  925.8, 1074.0, 1197.0, 1325.0, 1564.1, 1647.2,projected
"East of England",2022-04-30,  700.5,  739.9,  873.0,  981.0, 1094.0, 1321.1, 1432.6,projected
"East of England",2022-05-01,  841.0,  883.0, 1040.0, 1174.5, 1327.0, 1629.1, 1752.0,projected
"East of England",2022-05-02, 1019.4, 1076.0, 1301.0, 1482.0, 1687.5, 2099.2, 2280.8,projected
"East of England",2022-05-03,  957.0, 1011.0, 1223.8, 1408.0, 1618.0, 2059.3, 2240.1,projected
"East of England",2022-05-04,  861.5,  915.0, 1137.0, 1303.0, 1507.0, 1977.3, 2138.7,projected
"East of England",2022-05-05,  743.4,  801.9,  992.0, 1159.0, 1347.2, 1821.3, 2006.6,projected
"London",2022-04-15, 1752.5, 1785.0, 1881.8, 1950.0, 2029.0, 2138.1, 2177.5,projected
"London",2022-04-16, 1393.0, 1416.9, 1498.0, 1564.0, 1627.2, 1732.0, 1766.0,projected
"London",2022-04-17, 1563.0, 1599.0, 1707.0, 1783.0, 1869.0, 1994.0, 2041.0,projected
"London",2022-04-18, 1941.0, 1980.8, 2112.0, 2217.0, 2316.0, 2473.0, 2534.0,projected
"London",2022-04-19, 1765.5, 1816.9, 1957.5, 2062.0, 2177.0, 2354.1, 2399.5,projected
"London",2022-04-20, 1554.4, 1604.0, 1748.0, 1856.0, 1971.0, 2139.1, 2190.0,projected
"London",2022-04-21, 1297.0, 1331.0, 1485.8, 1594.5, 1700.0, 1882.1, 1946.5,projected
"London",2022-04-22, 1037.5, 1077.0, 1214.8, 1314.0, 1421.0, 1601.2, 1658.6,projected
"London",2022-04-23,  811.5,  840.0,  956.0, 1053.5, 1155.0, 1317.0, 1382.0,projected
"London",2022-04-24,  900.0,  953.9, 1093.8, 1212.0, 1343.0, 1542.0, 1629.0,projected
"London",2022-04-25, 1098.0, 1168.0, 1355.2, 1510.0, 1684.2, 1970.1, 2068.1,projected
"London",2022-04-26, 1004.8, 1063.9, 1262.0, 1418.0, 1586.2, 1904.0, 2008.6,projected
"London",2022-04-27,  871.9,  936.0, 1129.5, 1286.0, 1448.2, 1768.3, 1903.5,projected
"London",2022-04-28,  728.0,  780.0,  953.0, 1106.5, 1258.2, 1570.0, 1707.6,projected
"London",2022-04-29,  580.4,  629.0,  795.8,  923.0, 1066.0, 1354.0, 1485.6,projected
"London",2022-04-30,  454.0,  505.0,  633.8,  749.0,  877.0, 1135.2, 1240.5,projected
"London",2022-05-01,  511.5,  560.0,  725.8,  864.5, 1028.2, 1350.0, 1505.6,projected
"London",2022-05-02,  621.4,  688.8,  901.0, 1089.5, 1302.2, 1779.0, 1924.2,projected
"London",2022-05-03,  574.0,  642.0,  848.8, 1021.5, 1244.5, 1722.1, 1964.1,projected
"London",2022-05-04,  499.9,  555.0,  755.5,  925.0, 1145.0, 1641.0, 1822.0,projected
"London",2022-05-05,  424.0,  475.0,  651.0,  812.0, 1010.5, 1447.1, 1676.5,projected
"South East",2022-04-15, 2971.0, 3006.0, 3125.8, 3203.0, 3287.2, 3416.1, 3453.5,projected
"South East",2022-04-16, 2383.0, 2421.0, 2530.0, 2606.5, 2688.0, 2798.1, 2836.0,projected
"South East",2022-04-17, 2715.5, 2757.9, 2871.0, 2952.0, 3034.0, 3161.0, 3199.5,projected
"South East",2022-04-18, 3385.9, 3424.9, 3581.0, 3691.0, 3803.2, 3974.1, 4022.6,projected
"South East",2022-04-19, 3048.5, 3094.9, 3259.5, 3374.0, 3490.0, 3666.1, 3711.0,projected
"South East",2022-04-20, 2722.9, 2771.9, 2920.0, 3038.0, 3147.0, 3329.0, 3377.7,projected
"South East",2022-04-21, 2283.9, 2328.0, 2476.8, 2584.0, 2695.2, 2874.1, 2925.6,projected
"South East",2022-04-22, 1899.5, 1946.0, 2078.0, 2180.0, 2285.0, 2465.0, 2521.5,projected
"South East",2022-04-23, 1532.4, 1563.0, 1695.0, 1782.0, 1881.5, 2038.0, 2101.0,projected
"South East",2022-04-24, 1720.5, 1773.0, 1920.0, 2033.0, 2159.0, 2351.0, 2427.0,projected
"South East",2022-04-25, 2167.4, 2213.0, 2422.0, 2572.0, 2744.0, 3006.1, 3090.2,projected
"South East",2022-04-26, 1956.0, 2027.9, 2225.0, 2365.0, 2534.2, 2813.1, 2901.1,projected
"South East",2022-04-27, 1765.0, 1819.0, 2007.0, 2154.0, 2321.2, 2593.1, 2713.5,projected
"South East",2022-04-28, 1493.5, 1538.0, 1721.8, 1855.5, 2003.0, 2278.1, 2365.1,projected
"South East",2022-04-29, 1244.4, 1295.0, 1449.0, 1574.0, 1717.2, 1964.0, 2055.6,projected
"South East",2022-04-30, 1016.9, 1050.0, 1191.0, 1305.0, 1434.0, 1669.0, 1754.0,projected
"South East",2022-05-01, 1153.9, 1200.9, 1370.0, 1510.5, 1663.0, 1956.4, 2053.5,projected
"South East",2022-05-02, 1428.5, 1502.0, 1724.8, 1920.0, 2137.0, 2560.4, 2693.6,projected
"South East",2022-05-03, 1311.5, 1387.9, 1605.8, 1796.5, 2013.2, 2412.1, 2576.0,projected
"South East",2022-05-04, 1184.4, 1255.9, 1463.0, 1651.0, 1863.5, 2293.0, 2455.1,projected
"South East",2022-05-05, 1012.5, 1058.0, 1262.8, 1435.5, 1631.2, 2062.1, 2204.3,projected
"South West",2022-04-15, 1974.4, 2008.9, 2101.8, 2177.0, 2257.0, 2365.0, 2404.0,projected
"South West",2022-04-16, 1602.0, 1631.0, 1723.0, 1793.0, 1867.0, 1976.0, 2013.5,projected
"South West",2022-04-17, 1862.0, 1911.0, 2021.0, 2101.0, 2182.0, 2308.0, 2348.0,projected
"South West",2022-04-18, 2302.9, 2352.0, 2505.8, 2608.0, 2718.0, 2878.0, 2938.6,projected
"South West",2022-04-19, 2070.5, 2124.0, 2271.0, 2377.5, 2486.0, 2661.0, 2720.0,projected
"South West",2022-04-20, 1844.0, 1895.9, 2039.0, 2141.0, 2263.2, 2435.2, 2493.0,projected
"South West",2022-04-21, 1545.4, 1594.0, 1732.0, 1837.0, 1949.0, 2117.2, 2199.8,projected
"South West",2022-04-22, 1292.9, 1341.0, 1478.0, 1588.5, 1695.0, 1881.0, 1935.1,projected
"South West",2022-04-23, 1048.0, 1088.9, 1219.0, 1322.0, 1426.0, 1602.0, 1659.0,projected
"South West",2022-04-24, 1221.5, 1269.0, 1439.0, 1562.5, 1703.0, 1926.0, 2025.0,projected
"South West",2022-04-25, 1527.0, 1580.9, 1800.0, 1971.0, 2150.0, 2469.1, 2610.0,projected
"South West",2022-04-26, 1383.0, 1442.0, 1640.8, 1813.0, 1998.2, 2352.1, 2507.7,projected
"South West",2022-04-27, 1235.0, 1290.9, 1484.0, 1649.5, 1852.0, 2212.1, 2369.7,projected
"South West",2022-04-28, 1040.0, 1088.9, 1282.0, 1442.5, 1619.0, 1971.0, 2123.7,projected
"South West",2022-04-29,  879.0,  928.9, 1112.0, 1265.0, 1437.2, 1823.1, 1939.6,projected
"South West",2022-04-30,  721.5,  770.0,  926.8, 1062.0, 1226.0, 1564.1, 1741.6,projected
"South West",2022-05-01,  847.4,  909.0, 1095.0, 1281.0, 1498.5, 1974.0, 2166.9,projected
"South West",2022-05-02, 1067.0, 1124.8, 1391.0, 1632.5, 1937.5, 2617.6, 2894.9,projected
"South West",2022-05-03,  978.9, 1036.8, 1304.8, 1543.0, 1846.5, 2545.5, 2894.9,projected
"South West",2022-05-04,  868.9,  946.9, 1196.0, 1434.5, 1748.2, 2481.0, 2825.0,projected
"South West",2022-05-05,  753.5,  806.9, 1054.0, 1258.5, 1563.0, 2274.0, 2637.1,projected
"Wales",2022-04-15,  110.0,  120.0,  146.0,  167.0,  190.2,  232.0,  242.0,projected
"Wales",2022-04-16,   78.0,   85.0,  109.0,  126.0,  147.0,  182.0,  195.5,projected
"Wales",2022-04-17,   91.5,   97.0,  125.0,  147.0,  170.0,  213.0,  228.5,projected
"Wales",2022-04-18,  126.0,  139.0,  173.0,  202.0,  235.0,  292.0,  313.0,projected
"Wales",2022-04-19,  120.0,  130.0,  164.0,  192.0,  228.0,  295.0,  319.5,projected
"Wales",2022-04-20,  104.0,  113.0,  149.0,  178.0,  215.0,  292.0,  321.5,projected
"Wales",2022-04-21,   79.0,   87.0,  117.0,  145.0,  179.0,  255.0,  296.5,projected
"Wales",2022-04-22,   65.0,   72.0,  100.0,  125.0,  161.0,  246.1,  296.0,projected
"Wales",2022-04-23,   44.5,   50.0,   74.0,   96.0,  126.0,  213.0,  256.0,projected
"Wales",2022-04-24,   50.0,   56.0,   84.0,  112.0,  152.0,  274.0,  343.0,projected
"Wales",2022-04-25,   75.0,   85.0,  122.0,  157.0,  215.0,  424.0,  558.1,projected
"Wales",2022-04-26,   69.5,   78.0,  114.0,  156.5,  223.0,  485.0,  617.6,projected
"Wales",2022-04-27,   63.0,   71.0,  105.0,  143.0,  215.0,  509.3,  703.1,projected
"Wales",2022-04-28,   50.0,   56.0,   85.8,  122.5,  192.0,  510.1,  721.2,projected
"Wales",2022-04-29,   38.0,   44.0,   74.0,  108.0,  172.0,  520.0,  807.7,projected
"Wales",2022-04-30,   28.0,   34.0,   57.0,   84.0,  143.2,  501.1,  767.7,projected
"Wales",2022-05-01,   33.0,   38.0,   68.0,  101.0,  177.0,  725.0, 1204.2,projected
"Wales",2022-05-02,   48.0,   58.0,   95.8,  148.0,  273.0, 1225.2, 2304.4,projected
"Wales",2022-05-03,   46.0,   54.0,   94.0,  149.5,  289.0, 1465.7, 3039.2,projected
"Wales",2022-05-04,   41.0,   49.0,   90.0,  140.0,  291.2, 1799.4, 3765.6,projected
"Wales",2022-05-05,   32.0,   40.0,   74.8,  124.0,  261.2, 1883.4, 4382.2,projected
"Scotland",2022-04-15,   10.0,   16.0,   62.0,  124.0,  221.0,  431.0,  516.5,projected
"Scotland",2022-04-16,    1.0,    2.0,   17.0,   50.0,  113.2,  265.0,  324.5,projected
"Scotland",2022-04-17,    0.0,    0.0,    8.0,   29.0,   73.0,  225.0,  293.5,projected
"Scotland",2022-04-18,    0.0,    0.0,    4.0,   18.0,   57.0,  176.1,  246.5,projected
"Scotland",2022-04-19,    0.0,    0.0,    5.0,   22.0,   59.0,  184.0,  262.6,projected
"Scotland",2022-04-20,    0.0,    0.0,    4.0,   17.0,   51.2,  188.0,  266.6,projected
"Scotland",2022-04-21,    0.0,    0.0,    2.0,   14.0,   50.2,  180.0,  266.0,projected
"Scotland",2022-04-22,    0.0,    0.0,    1.0,    8.0,   34.0,  173.0,  247.0,projected
"Scotland",2022-04-23,    0.0,    0.0,    0.0,    3.0,   21.0,  118.0,  171.6,projected
"Scotland",2022-04-24,    0.0,    0.0,    0.0,    2.0,   15.0,   95.0,  171.5,projected
"Scotland",2022-04-25,    0.0,    0.0,    0.0,    1.0,   14.0,  114.0,  170.6,projected
"Scotland",2022-04-26,    0.0,    0.0,    0.0,    3.0,   26.0,  149.1,  303.2,projected
"Scotland",2022-04-27,    0.0,    0.0,    0.0,    5.0,   32.0,  215.1,  406.9,projected
"Scotland",2022-04-28,    0.0,    0.0,    0.0,    7.0,   47.0,  312.1,  706.7,projected
"Scotland",2022-04-29,    0.0,    0.0,    0.0,    4.0,   35.0,  347.1,  966.0,projected
"Scotland",2022-04-30,    0.0,    0.0,    0.0,    1.0,   24.0,  326.2, 1210.8,projected
"Scotland",2022-05-01,    0.0,    0.0,    0.0,    1.0,   25.0,  491.2, 1810.0,projected
"Scotland",2022-05-02,    0.0,    0.0,    0.0,    1.0,   29.0,  828.7, 4467.2,projected
"Scotland",2022-05-03,    0.0,    0.0,    0.0,    4.0,   54.0, 2151.0,12214.9,projected
"Scotland",2022-05-04,    0.0,    0.0,    0.0,    6.0,   79.0, 3418.4,26690.0,projected
"Scotland",2022-05-05,    0.0,    0.0,    0.0,   10.0,  122.0, 9994.0,81808.7,projected
