area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Wales",2021-08-23,   584.3,   643.8,   948.0,  1279.0,  1777.2,  3059.8,  4127.1,projected
"Wales",2021-08-24,   566.0,   635.0,   977.8,  1347.5,  1919.8,  3600.5,  4848.7,projected
"Wales",2021-08-25,   574.5,   659.8,  1041.8,  1465.5,  2152.8,  4215.5,  5614.5,projected
"Scotland",2021-08-05,   847.4,   884.0,  1007.8,  1101.0,  1204.0,  1362.0,  1411.6,projected
"Scotland",2021-08-06,   767.0,   802.9,   934.0,  1026.0,  1131.0,  1298.0,  1349.2,projected
"Scotland",2021-08-07,   707.0,   752.0,   877.0,   972.0,  1083.0,  1256.0,  1309.0,projected
"Scotland",2021-08-08,   631.4,   678.0,   786.0,   881.0,   989.5,  1177.1,  1242.5,projected
"Scotland",2021-08-09,   598.0,   619.0,   744.8,   846.0,   951.0,  1125.3,  1189.0,projected
"Scotland",2021-08-10,   642.0,   702.0,   830.5,   954.5,  1088.0,  1329.0,  1415.3,projected
"Scotland",2021-08-11,   767.0,   813.0,  1002.8,  1142.0,  1319.0,  1665.0,  1788.7,projected
"Scotland",2021-08-12,   768.0,   837.0,  1042.0,  1208.0,  1432.2,  1819.1,  1990.2,projected
"Scotland",2021-08-13,   710.5,   767.0,   967.8,  1145.0,  1367.0,  1848.0,  2044.8,projected
"Scotland",2021-08-14,   661.0,   710.9,   926.0,  1111.5,  1335.0,  1843.0,  2080.1,projected
"Scotland",2021-08-15,   577.5,   638.0,   843.0,  1015.5,  1269.0,  1792.2,  2093.6,projected
"Scotland",2021-08-16,   541.5,   594.0,   806.8,  1001.0,  1254.0,  1827.2,  2130.0,projected
"Scotland",2021-08-17,   585.8,   663.0,   905.0,  1147.0,  1460.0,  2300.4,  2676.0,projected
"Scotland",2021-08-18,   674.0,   770.0,  1096.8,  1408.0,  1881.0,  3004.4,  3622.9,projected
"Scotland",2021-08-19,   720.7,   802.9,  1169.0,  1546.0,  2072.2,  3616.8,  4310.9,projected
"Scotland",2021-08-20,   650.2,   742.0,  1088.8,  1483.0,  2046.2,  3831.5,  4705.1,projected
"Scotland",2021-08-21,   600.5,   692.9,  1046.8,  1457.0,  2095.0,  4161.3,  5414.5,projected
"Scotland",2021-08-22,   550.5,   640.9,   965.0,  1407.0,  2088.2,  4283.2,  5643.7,projected
"Scotland",2021-08-23,   521.5,   600.0,   956.8,  1384.5,  2089.5,  4690.7,  6447.6,projected
"Scotland",2021-08-24,   568.5,   665.0,  1096.2,  1641.5,  2518.0,  6242.2,  8567.4,projected
"Scotland",2021-08-25,   679.0,   801.9,  1344.0,  2077.0,  3321.0,  8967.3, 12365.5,projected
