area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-20, 333.0, 341.0, 368.0, 385.0, 405.0, 435.0, 446.5,inferred
"North East and Yorkshire",2021-05-21, 307.0, 315.0, 339.8, 358.0, 377.0, 404.0, 411.0,inferred
"North East and Yorkshire",2021-05-22, 247.5, 256.0, 279.0, 298.0, 315.0, 341.0, 349.5,inferred
"North East and Yorkshire",2021-05-23, 295.0, 302.0, 326.0, 344.0, 362.0, 388.0, 398.0,inferred
"North East and Yorkshire",2021-05-24, 391.0, 401.0, 427.0, 448.0, 467.0, 498.0, 506.0,inferred
"North East and Yorkshire",2021-05-25, 378.0, 386.0, 413.0, 434.0, 455.0, 484.0, 493.5,inferred
"North East and Yorkshire",2021-05-26, 398.0, 408.0, 434.0, 453.0, 474.0, 506.0, 517.0,inferred
"North East and Yorkshire",2021-05-27, 380.5, 391.0, 419.0, 440.5, 461.2, 493.0, 504.0,inferred
"North East and Yorkshire",2021-05-28, 359.0, 368.0, 394.8, 413.0, 433.0, 463.0, 473.0,inferred
"North East and Yorkshire",2021-05-29, 300.0, 308.0, 332.0, 350.0, 369.0, 402.0, 413.0,inferred
"North East and Yorkshire",2021-05-30, 366.5, 375.0, 401.0, 421.0, 441.0, 472.0, 482.0,inferred
"North East and Yorkshire",2021-05-31, 508.0, 522.0, 553.0, 576.0, 600.0, 637.0, 652.0,inferred
"North East and Yorkshire",2021-06-01, 531.0, 540.0, 571.0, 596.0, 621.0, 655.0, 663.0,inferred
"North East and Yorkshire",2021-06-02, 591.0, 600.0, 636.0, 660.0, 686.0, 725.0, 736.5,inferred
"North East and Yorkshire",2021-06-03, 608.0, 618.0, 650.0, 676.0, 704.0, 738.0, 753.5,inferred
"North East and Yorkshire",2021-06-04, 600.5, 611.9, 647.0, 671.0, 696.0, 736.0, 748.5,inferred
"North East and Yorkshire",2021-06-05, 525.0, 538.0, 573.0, 597.0, 621.0, 659.0, 670.0,inferred
"North East and Yorkshire",2021-06-06, 654.0, 665.0, 702.0, 728.0, 757.0, 795.0, 811.0,inferred
"North East and Yorkshire",2021-06-07, 899.5, 910.0, 952.0, 983.0,1016.2,1063.0,1075.0,inferred
"North East and Yorkshire",2021-06-08, 905.5, 918.0, 962.8, 991.0,1021.0,1065.0,1078.0,inferred
"North East and Yorkshire",2021-06-09, 982.0, 996.0,1047.0,1078.0,1111.0,1158.0,1171.0,inferred
"North East and Yorkshire",2021-06-10,1001.0,1011.9,1060.0,1092.0,1127.0,1176.0,1195.0,inferred
"North East and Yorkshire",2021-06-11, 972.5, 989.0,1033.0,1066.0,1099.0,1148.0,1165.0,inferred
"North East and Yorkshire",2021-06-12, 858.5, 873.0, 911.0, 945.0, 976.0,1025.0,1041.5,inferred
"North East and Yorkshire",2021-06-13,1049.0,1065.0,1117.0,1152.0,1186.0,1240.0,1262.0,inferred
"North East and Yorkshire",2021-06-14,1454.5,1473.0,1526.0,1569.0,1608.0,1673.0,1691.0,inferred
"North East and Yorkshire",2021-06-15,1477.5,1495.0,1554.0,1596.0,1637.0,1693.0,1711.0,inferred
"North East and Yorkshire",2021-06-16,1619.0,1641.0,1699.0,1743.0,1786.0,1850.0,1869.5,inferred
"North East and Yorkshire",2021-06-17,1651.0,1669.0,1731.0,1771.0,1812.0,1877.0,1898.5,inferred
"North East and Yorkshire",2021-06-18,1616.5,1640.0,1700.0,1742.0,1785.0,1842.0,1859.0,inferred
"North East and Yorkshire",2021-06-19,1431.5,1451.0,1509.0,1552.0,1590.2,1649.0,1664.5,inferred
"North East and Yorkshire",2021-06-20,1794.0,1818.0,1878.0,1926.0,1973.0,2048.0,2066.0,inferred
"North East and Yorkshire",2021-06-21,2542.5,2565.9,2644.0,2697.0,2750.0,2826.1,2853.5,inferred
"North East and Yorkshire",2021-06-22,2674.5,2694.0,2771.0,2824.0,2881.0,2961.0,2987.1,inferred
"North East and Yorkshire",2021-06-23,3006.5,3030.9,3116.0,3173.0,3230.0,3317.0,3343.5,inferred
"North East and Yorkshire",2021-06-24,3137.5,3170.0,3253.0,3314.0,3372.0,3466.0,3499.0,inferred
"North East and Yorkshire",2021-06-25,3173.0,3198.0,3280.0,3343.0,3405.2,3494.0,3536.5,inferred
"North East and Yorkshire",2021-06-26,2860.5,2889.0,2976.8,3038.0,3097.0,3185.0,3214.5,inferred
"North East and Yorkshire",2021-06-27,3567.0,3601.0,3696.0,3763.0,3827.2,3925.0,3963.0,inferred
"North East and Yorkshire",2021-06-28,4928.0,4960.0,5076.0,5154.0,5239.2,5345.0,5387.5,inferred
"North East and Yorkshire",2021-06-29,5049.0,5086.8,5191.8,5266.5,5348.0,5468.1,5506.5,inferred
"North East and Yorkshire",2021-06-30,5549.0,5592.0,5714.0,5802.5,5886.0,6015.0,6056.6,inferred
"North West",2021-03-18, 673.0, 680.0, 715.0, 741.0, 767.0, 804.0, 813.5,inferred
"North West",2021-03-19, 580.0, 590.0, 623.0, 644.0, 669.0, 705.0, 715.0,inferred
"North West",2021-03-20, 450.0, 459.0, 491.0, 511.0, 533.0, 568.0, 575.0,inferred
"North West",2021-03-21, 499.5, 515.0, 554.8, 579.0, 603.0, 638.1, 651.5,inferred
"North West",2021-03-22, 671.0, 686.9, 736.0, 764.0, 790.2, 828.0, 840.0,inferred
"North West",2021-03-23, 634.0, 647.0, 684.0, 712.0, 737.0, 775.0, 787.0,inferred
"North West",2021-03-24, 611.0, 625.0, 660.0, 684.0, 710.0, 750.0, 760.0,inferred
"North West",2021-03-25, 565.0, 577.0, 609.0, 633.0, 659.0, 697.0, 707.0,inferred
"North West",2021-03-26, 475.0, 485.0, 515.0, 538.0, 561.0, 598.0, 609.0,inferred
"North West",2021-03-27, 354.5, 363.0, 390.8, 413.0, 432.0, 462.0, 474.0,inferred
"North West",2021-03-28, 393.0, 402.0, 431.0, 453.0, 474.0, 505.0, 517.5,inferred
"North West",2021-03-29, 509.0, 519.0, 549.8, 573.0, 597.0, 637.0, 651.0,inferred
"North West",2021-03-30, 452.0, 463.0, 490.0, 513.0, 534.2, 567.0, 580.0,inferred
"North West",2021-03-31, 417.0, 424.0, 456.8, 478.0, 500.0, 528.0, 536.5,inferred
"North West",2021-04-01, 372.0, 382.0, 409.0, 429.0, 450.0, 478.0, 487.5,inferred
"North West",2021-04-02, 303.0, 309.0, 334.0, 352.0, 370.0, 398.0, 408.0,inferred
"North West",2021-04-03, 219.5, 227.0, 248.0, 264.0, 281.0, 304.0, 313.5,inferred
"North West",2021-04-04, 243.0, 250.0, 274.0, 291.0, 308.0, 332.0, 337.5,inferred
"North West",2021-04-05, 332.0, 339.0, 366.0, 383.0, 402.0, 430.0, 439.0,inferred
"North West",2021-04-06, 309.0, 318.0, 344.0, 361.0, 379.0, 407.0, 416.0,inferred
"North West",2021-04-07, 301.5, 309.0, 332.0, 349.5, 368.0, 395.0, 405.5,inferred
"North West",2021-04-08, 276.5, 287.0, 310.0, 327.0, 345.0, 371.0, 380.5,inferred
"North West",2021-04-09, 233.0, 239.9, 263.0, 279.0, 294.0, 320.0, 327.5,inferred
"North West",2021-04-10, 176.0, 183.9, 201.0, 215.0, 228.0, 250.0, 255.0,inferred
"North West",2021-04-11, 201.5, 208.0, 227.0, 240.0, 255.0, 277.0, 284.0,inferred
"North West",2021-04-12, 266.0, 276.0, 299.8, 316.0, 333.0, 361.0, 367.0,inferred
"North West",2021-04-13, 248.0, 256.0, 278.0, 294.0, 312.0, 338.0, 344.5,inferred
"North West",2021-04-14, 240.5, 247.0, 269.0, 284.0, 300.0, 325.0, 332.0,inferred
"North West",2021-04-15, 224.0, 230.0, 252.0, 267.0, 282.0, 307.0, 316.0,inferred
"North West",2021-04-16, 188.0, 193.0, 212.0, 226.0, 242.0, 265.0, 273.0,inferred
"North West",2021-04-17, 140.0, 145.0, 164.0, 177.0, 189.0, 209.0, 214.0,inferred
"North West",2021-04-18, 165.0, 171.0, 188.8, 201.0, 215.0, 236.0, 245.0,inferred
"North West",2021-04-19, 229.5, 236.0, 258.0, 274.0, 290.0, 315.0, 325.5,inferred
"North West",2021-04-20, 218.5, 224.0, 247.0, 262.0, 277.2, 302.0, 309.0,inferred
"North West",2021-04-21, 218.0, 224.0, 245.0, 261.0, 278.0, 302.0, 310.0,inferred
"North West",2021-04-22, 212.0, 218.0, 236.8, 252.0, 267.0, 290.0, 298.0,inferred
"North West",2021-04-23, 184.0, 189.0, 207.0, 221.0, 236.0, 257.0, 262.5,inferred
"North West",2021-04-24, 141.0, 147.0, 164.0, 177.0, 191.0, 211.0, 217.0,inferred
"North West",2021-04-25, 167.0, 173.0, 192.8, 205.0, 218.0, 240.0, 247.5,inferred
"North West",2021-04-26, 234.0, 243.0, 265.0, 282.0, 299.0, 322.0, 332.0,inferred
"North West",2021-04-27, 227.5, 233.0, 257.0, 275.0, 290.2, 315.0, 322.0,inferred
"North West",2021-04-28, 231.5, 237.0, 258.0, 275.0, 292.0, 317.0, 326.0,inferred
"North West",2021-04-29, 222.0, 229.0, 251.0, 267.0, 283.0, 307.0, 316.0,inferred
"North West",2021-04-30, 194.0, 200.0, 221.0, 235.0, 251.0, 273.0, 281.0,inferred
"North West",2021-05-01, 154.0, 159.0, 177.0, 191.0, 204.0, 226.0, 231.0,inferred
"North West",2021-05-02, 183.0, 189.9, 210.0, 226.0, 240.0, 263.0, 269.0,inferred
"North West",2021-05-03, 270.0, 277.0, 301.0, 319.0, 338.0, 364.0, 376.0,inferred
"North West",2021-05-04, 269.5, 281.0, 303.0, 321.0, 339.0, 367.0, 377.0,inferred
"North West",2021-05-05, 285.0, 293.0, 317.8, 336.0, 356.0, 384.0, 391.0,inferred
"North West",2021-05-06, 285.5, 294.0, 320.8, 339.0, 357.2, 386.0, 393.0,inferred
"North West",2021-05-07, 259.0, 268.0, 293.0, 311.0, 327.0, 353.0, 361.0,inferred
"North West",2021-05-08, 213.5, 220.0, 241.0, 258.0, 275.0, 301.0, 310.0,inferred
"North West",2021-05-09, 262.0, 269.0, 293.0, 309.0, 328.0, 357.0, 363.0,inferred
"North West",2021-05-10, 379.5, 386.0, 414.0, 436.0, 457.0, 488.0, 501.0,inferred
"North West",2021-05-11, 372.0, 380.0, 411.0, 433.0, 454.0, 490.0, 500.0,inferred
"North West",2021-05-12, 389.0, 398.0, 425.0, 447.0, 470.0, 501.0, 514.0,inferred
"North West",2021-05-13, 388.0, 397.0, 426.0, 448.0, 470.0, 506.0, 515.5,inferred
"North West",2021-05-14, 348.5, 360.0, 387.0, 410.0, 430.0, 464.0, 473.0,inferred
"North West",2021-05-15, 288.5, 296.0, 322.0, 342.0, 361.0, 390.0, 399.0,inferred
"North West",2021-05-16, 350.0, 357.0, 390.0, 410.0, 430.0, 463.0, 477.0,inferred
"North West",2021-05-17, 514.0, 524.0, 559.0, 584.0, 609.0, 650.0, 662.0,inferred
"North West",2021-05-18, 517.0, 528.0, 562.0, 588.0, 613.0, 648.0, 658.5,inferred
"North West",2021-05-19, 540.0, 553.0, 588.0, 612.0, 637.0, 675.0, 683.5,inferred
"North West",2021-05-20, 545.0, 556.0, 588.0, 614.0, 640.0, 680.0, 691.5,inferred
"North West",2021-05-21, 499.0, 510.0, 543.0, 565.5, 589.0, 628.0, 642.0,inferred
"North West",2021-05-22, 409.0, 418.0, 451.0, 473.0, 498.0, 531.0, 542.0,inferred
"North West",2021-05-23, 515.0, 526.0, 558.0, 582.0, 608.0, 645.0, 654.0,inferred
"North West",2021-05-24, 767.0, 777.0, 819.0, 848.0, 878.0, 922.0, 938.0,inferred
"North West",2021-05-25, 794.0, 808.0, 851.0, 881.0, 912.0, 952.0, 960.0,inferred
"North West",2021-05-26, 860.5, 874.0, 912.0, 943.0, 974.0,1023.0,1036.0,inferred
"North West",2021-05-27, 891.5, 901.0, 942.0, 971.0,1004.0,1049.0,1063.5,inferred
"North West",2021-05-28, 836.5, 851.0, 889.0, 920.0, 949.0, 996.0,1008.5,inferred
"North West",2021-05-29, 709.0, 721.0, 758.8, 788.0, 815.0, 856.0, 871.5,inferred
"North West",2021-05-30, 888.0, 899.0, 944.0, 978.0,1013.0,1057.0,1074.0,inferred
"North West",2021-05-31,1328.0,1344.0,1396.0,1434.0,1472.2,1530.0,1549.0,inferred
"North West",2021-06-01,1394.0,1409.0,1463.0,1502.0,1540.0,1592.0,1610.0,inferred
"North West",2021-06-02,1506.5,1524.0,1583.0,1625.0,1666.0,1728.0,1748.0,inferred
"North West",2021-06-03,1578.0,1599.0,1653.0,1694.0,1738.0,1799.0,1821.5,inferred
"North West",2021-06-04,1497.0,1514.0,1569.8,1611.0,1654.0,1713.0,1734.5,inferred
"North West",2021-06-05,1271.9,1291.0,1346.0,1384.0,1422.0,1483.0,1504.0,inferred
"North West",2021-06-06,1546.5,1565.0,1624.8,1666.0,1708.0,1774.0,1794.0,inferred
"North West",2021-06-07,2170.0,2188.0,2257.8,2306.0,2356.0,2429.0,2454.5,inferred
"North West",2021-06-08,2117.5,2136.9,2203.0,2255.0,2303.0,2371.1,2391.5,inferred
"North West",2021-06-09,2137.5,2161.9,2227.0,2276.0,2324.0,2398.0,2417.0,inferred
"North West",2021-06-10,2100.0,2121.0,2187.0,2235.0,2288.0,2356.0,2373.0,inferred
"North West",2021-06-11,1887.0,1905.0,1962.0,2009.0,2056.0,2127.0,2154.5,inferred
"North West",2021-06-12,1521.0,1542.0,1598.0,1641.0,1682.0,1744.0,1765.0,inferred
"North West",2021-06-13,1816.0,1833.0,1894.0,1938.0,1983.0,2051.0,2067.5,inferred
"North West",2021-06-14,2553.5,2574.0,2644.0,2695.0,2746.0,2825.0,2852.0,inferred
"North West",2021-06-15,2518.5,2543.0,2613.0,2664.0,2713.2,2793.0,2810.0,inferred
"North West",2021-06-16,2566.0,2594.0,2667.0,2718.0,2768.0,2845.0,2874.0,inferred
"North West",2021-06-17,2535.9,2558.0,2634.0,2686.0,2738.0,2807.0,2826.0,inferred
"North West",2021-06-18,2272.0,2288.0,2362.8,2409.0,2459.0,2539.1,2571.6,inferred
"North West",2021-06-19,1845.5,1863.0,1935.0,1978.5,2024.0,2083.0,2103.0,inferred
"North West",2021-06-20,2221.0,2244.0,2317.0,2364.0,2418.0,2488.0,2510.0,inferred
"North West",2021-06-21,3209.0,3234.9,3317.0,3377.0,3434.0,3517.0,3541.0,inferred
"North West",2021-06-22,3245.9,3275.0,3360.0,3420.0,3482.0,3566.1,3596.0,inferred
"North West",2021-06-23,3407.9,3433.9,3518.0,3579.5,3639.0,3725.0,3748.0,inferred
"North West",2021-06-24,3431.9,3461.0,3546.0,3609.5,3675.0,3765.0,3796.6,inferred
"North West",2021-06-25,3148.5,3175.0,3261.0,3320.0,3381.0,3471.1,3505.5,inferred
"North West",2021-06-26,2611.5,2638.9,2718.0,2775.0,2832.0,2912.1,2939.5,inferred
"North West",2021-06-27,3161.5,3189.9,3272.0,3336.5,3392.0,3479.0,3509.0,inferred
"North West",2021-06-28,4498.0,4533.9,4633.0,4711.0,4783.0,4888.0,4929.5,inferred
"North West",2021-06-29,4498.0,4532.0,4636.0,4704.5,4777.0,4882.0,4929.5,inferred
"North West",2021-06-30,4638.0,4674.0,4784.8,4869.0,4950.2,5068.0,5107.5,inferred
"Midlands",2021-03-18, 982.5, 995.0,1035.0,1064.0,1093.0,1136.0,1147.0,inferred
"Midlands",2021-03-19, 875.0, 889.0, 925.0, 952.0, 980.0,1020.0,1035.0,inferred
"Midlands",2021-03-20, 714.0, 726.9, 761.8, 787.0, 814.0, 850.0, 863.5,inferred
"Midlands",2021-03-21, 803.5, 816.0, 864.0, 894.0, 921.0, 962.0, 971.0,inferred
"Midlands",2021-03-22,1024.0,1042.0,1092.0,1125.0,1155.0,1198.0,1213.0,inferred
"Midlands",2021-03-23, 969.0, 985.0,1031.0,1060.0,1090.0,1135.0,1146.0,inferred
"Midlands",2021-03-24, 969.0, 981.0,1024.0,1054.0,1082.0,1122.0,1133.5,inferred
"Midlands",2021-03-25, 857.0, 870.0, 906.0, 931.5, 961.0,1000.0,1017.0,inferred
"Midlands",2021-03-26, 739.0, 748.0, 785.0, 811.0, 837.0, 872.0, 890.0,inferred
"Midlands",2021-03-27, 581.0, 593.0, 626.0, 650.0, 674.0, 712.0, 720.0,inferred
"Midlands",2021-03-28, 638.0, 650.0, 686.0, 709.5, 735.0, 776.0, 791.0,inferred
"Midlands",2021-03-29, 782.0, 794.0, 830.0, 858.0, 884.0, 929.0, 948.0,inferred
"Midlands",2021-03-30, 711.5, 721.0, 754.0, 780.0, 805.0, 840.0, 852.0,inferred
"Midlands",2021-03-31, 677.5, 686.0, 721.0, 748.0, 771.0, 809.0, 821.0,inferred
"Midlands",2021-04-01, 577.5, 586.0, 616.0, 639.0, 660.0, 693.0, 704.5,inferred
"Midlands",2021-04-02, 481.0, 490.0, 520.0, 540.0, 561.0, 594.0, 605.5,inferred
"Midlands",2021-04-03, 369.0, 375.0, 402.0, 420.0, 441.0, 466.0, 477.0,inferred
"Midlands",2021-04-04, 408.0, 417.0, 440.0, 460.0, 481.0, 508.0, 519.0,inferred
"Midlands",2021-04-05, 510.0, 521.9, 555.0, 576.0, 598.0, 630.0, 641.0,inferred
"Midlands",2021-04-06, 484.0, 491.0, 521.0, 542.0, 562.0, 593.0, 601.0,inferred
"Midlands",2021-04-07, 487.0, 495.0, 523.0, 542.0, 564.0, 592.0, 602.0,inferred
"Midlands",2021-04-08, 425.0, 433.0, 461.0, 479.0, 499.0, 529.0, 537.5,inferred
"Midlands",2021-04-09, 363.5, 373.0, 401.0, 418.0, 437.0, 465.0, 472.0,inferred
"Midlands",2021-04-10, 288.0, 296.0, 319.0, 335.0, 350.0, 375.0, 383.0,inferred
"Midlands",2021-04-11, 321.0, 329.0, 354.0, 370.0, 389.0, 419.0, 427.5,inferred
"Midlands",2021-04-12, 409.0, 417.0, 445.8, 465.0, 486.0, 515.0, 523.0,inferred
"Midlands",2021-04-13, 384.0, 395.0, 421.0, 440.0, 459.0, 487.0, 496.0,inferred
"Midlands",2021-04-14, 383.5, 392.0, 419.0, 437.0, 456.2, 483.0, 493.0,inferred
"Midlands",2021-04-15, 345.0, 351.0, 375.0, 392.0, 411.0, 435.0, 445.5,inferred
"Midlands",2021-04-16, 294.0, 302.0, 327.0, 344.0, 361.0, 386.0, 395.0,inferred
"Midlands",2021-04-17, 237.0, 242.0, 263.0, 277.0, 294.0, 315.0, 322.0,inferred
"Midlands",2021-04-18, 268.0, 274.0, 296.0, 313.0, 328.0, 353.0, 361.0,inferred
"Midlands",2021-04-19, 349.0, 356.0, 380.0, 397.0, 415.0, 442.0, 451.0,inferred
"Midlands",2021-04-20, 329.0, 337.0, 361.0, 378.0, 396.0, 422.0, 430.5,inferred
"Midlands",2021-04-21, 334.5, 342.0, 362.0, 379.0, 396.0, 424.0, 432.0,inferred
"Midlands",2021-04-22, 296.0, 302.0, 325.0, 340.0, 356.0, 381.0, 389.5,inferred
"Midlands",2021-04-23, 260.0, 266.0, 285.0, 300.0, 316.0, 339.0, 347.5,inferred
"Midlands",2021-04-24, 206.0, 212.9, 230.0, 244.0, 259.0, 279.0, 285.0,inferred
"Midlands",2021-04-25, 235.0, 241.0, 262.0, 276.0, 291.0, 312.0, 319.0,inferred
"Midlands",2021-04-26, 307.5, 314.0, 337.0, 352.0, 368.0, 393.0, 401.5,inferred
"Midlands",2021-04-27, 293.5, 300.0, 323.0, 340.0, 355.0, 379.0, 387.0,inferred
"Midlands",2021-04-28, 299.0, 306.0, 328.0, 344.0, 360.0, 384.0, 392.0,inferred
"Midlands",2021-04-29, 269.5, 274.0, 296.0, 312.0, 327.0, 350.0, 356.5,inferred
"Midlands",2021-04-30, 238.0, 244.0, 263.0, 276.0, 291.0, 313.0, 321.0,inferred
"Midlands",2021-05-01, 190.0, 196.0, 213.0, 226.0, 239.0, 260.0, 267.5,inferred
"Midlands",2021-05-02, 221.0, 225.0, 245.0, 259.0, 273.0, 294.0, 301.0,inferred
"Midlands",2021-05-03, 293.5, 298.0, 320.8, 337.0, 354.0, 378.0, 385.0,inferred
"Midlands",2021-05-04, 285.5, 293.0, 315.0, 330.0, 347.0, 370.0, 377.0,inferred
"Midlands",2021-05-05, 292.0, 300.0, 324.0, 339.0, 355.0, 381.0, 388.0,inferred
"Midlands",2021-05-06, 264.5, 272.0, 294.0, 310.0, 326.0, 348.0, 355.0,inferred
"Midlands",2021-05-07, 237.0, 244.0, 263.0, 279.0, 293.0, 315.0, 321.5,inferred
