area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-07-18,  8500.0,  8584.9,  8885.8,  9109.5,  9341.0,  9673.0,  9769.3,projected
"Midlands",2021-07-19, 12394.4, 12550.9, 13078.0, 13476.0, 13892.0, 14594.2, 14737.5,projected
"Midlands",2021-07-20, 12918.3, 13099.0, 13815.8, 14372.0, 14920.2, 15875.5, 16158.8,projected
"Midlands",2021-07-21, 14170.2, 14412.9, 15336.8, 16106.5, 16882.0, 18290.3, 18715.6,projected
"Midlands",2021-07-22, 13538.0, 13796.6, 14932.0, 15815.0, 16836.0, 18533.0, 19017.7,projected
"Midlands",2021-07-23, 13038.0, 13357.9, 14617.0, 15667.0, 16891.0, 18856.7, 19403.6,projected
"Midlands",2021-07-24, 11787.4, 12047.7, 13366.5, 14483.0, 15797.2, 17942.2, 18664.2,projected
"Midlands",2021-07-25, 13378.9, 13783.4, 15518.5, 16977.5, 18687.5, 21675.7, 22575.2,projected
"Midlands",2021-07-26, 19337.2, 20105.7, 22912.0, 25479.0, 28261.2, 33392.9, 35197.4,projected
"Midlands",2021-07-27, 20354.1, 21039.2, 24420.5, 27358.0, 30679.0, 37087.1, 39555.3,projected
"Midlands",2021-07-28, 22197.1, 23374.9, 27533.0, 31133.5, 35360.5, 43776.1, 47307.4,projected
"Midlands",2021-07-29, 21388.9, 22524.6, 27063.8, 31118.0, 35644.8, 45670.3, 49328.2,projected
"Midlands",2021-07-30, 20576.5, 21985.9, 26803.8, 31257.5, 36362.2, 47530.2, 51814.3,projected
"Midlands",2021-07-31, 18712.8, 20027.2, 24802.0, 29417.0, 34712.5, 46702.7, 51095.2,projected
"Midlands",2021-08-01, 21540.6, 22828.8, 29120.0, 35025.5, 42070.0, 57488.3, 64155.6,projected
"Midlands",2021-08-02, 31133.6, 33526.4, 43546.8, 53622.5, 65223.2, 91928.7,102974.5,projected
"Midlands",2021-08-03, 32746.1, 35306.6, 47299.5, 58824.5, 72500.8,105673.8,119613.4,projected
"Midlands",2021-08-04, 36475.8, 39052.7, 53405.5, 68092.5, 85605.2,126153.0,145558.1,projected
"East of England",2021-07-15,  4077.5,  4112.0,  4231.0,  4321.5,  4407.0,  4533.1,  4562.6,projected
"East of England",2021-07-16,  4105.0,  4149.0,  4281.8,  4381.0,  4486.0,  4641.0,  4697.5,projected
"East of England",2021-07-17,  3845.9,  3880.0,  4026.8,  4138.5,  4256.2,  4427.0,  4472.6,projected
"East of England",2021-07-18,  4482.3,  4540.0,  4744.0,  4893.5,  5051.0,  5283.0,  5371.0,projected
"East of England",2021-07-19,  6405.5,  6538.0,  6852.0,  7105.0,  7350.8,  7712.1,  7829.5,projected
"East of England",2021-07-20,  6922.8,  7083.9,  7490.8,  7814.0,  8142.2,  8653.0,  8815.5,projected
"East of England",2021-07-21,  7968.5,  8156.0,  8697.0,  9117.0,  9590.2, 10352.3, 10546.2,projected
"East of England",2021-07-22,  7627.0,  7846.6,  8544.5,  9000.0,  9584.2, 10490.1, 10778.8,projected
"East of England",2021-07-23,  7584.8,  7840.8,  8615.5,  9187.5,  9848.0, 10983.1, 11242.5,projected
"East of England",2021-07-24,  6960.8,  7237.6,  8087.0,  8713.5,  9417.2, 10606.0, 10992.0,projected
"East of England",2021-07-25,  8084.3,  8446.0,  9534.5, 10366.0, 11287.5, 12944.3, 13449.8,projected
"East of England",2021-07-26, 11504.1, 12032.9, 13706.8, 15081.0, 16614.5, 19274.2, 20196.4,projected
"East of England",2021-07-27, 12348.0, 13022.9, 15023.2, 16685.5, 18570.8, 21919.6, 23101.8,projected
"East of England",2021-07-28, 14246.5, 14997.9, 17504.2, 19708.5, 22067.8, 26513.8, 28292.7,projected
"East of England",2021-07-29, 13552.5, 14510.8, 17231.5, 19615.0, 22192.8, 27331.2, 29189.2,projected
"East of England",2021-07-30, 13533.4, 14423.8, 17446.0, 20150.0, 22971.0, 28666.0, 30988.7,projected
"East of England",2021-07-31, 12536.8, 13454.1, 16383.8, 19321.5, 22283.0, 28389.2, 30634.3,projected
"East of England",2021-08-01, 14544.7, 15663.9, 19417.2, 23081.5, 26964.2, 35170.0, 38108.1,projected
"East of England",2021-08-02, 20730.2, 22360.0, 28105.2, 33806.5, 40144.5, 53099.1, 58517.0,projected
"East of England",2021-08-03, 22313.8, 23999.0, 30901.5, 37535.5, 45603.0, 61023.5, 67813.2,projected
"East of England",2021-08-04, 25431.0, 27658.4, 36258.0, 44478.5, 55143.5, 75541.8, 83749.0,projected
"London",2021-07-15,  5594.5,  5647.0,  5796.0,  5907.0,  6008.0,  6158.0,  6217.0,projected
"London",2021-07-16,  5527.0,  5580.0,  5751.8,  5886.0,  6028.0,  6201.0,  6270.0,projected
"London",2021-07-17,  5053.4,  5094.0,  5310.0,  5447.0,  5601.0,  5818.0,  5889.3,projected
"London",2021-07-18,  5554.4,  5629.0,  5908.0,  6111.0,  6324.2,  6603.1,  6715.7,projected
"London",2021-07-19,  7969.3,  8107.0,  8642.0,  8995.0,  9345.2,  9909.0, 10041.1,projected
"London",2021-07-20,  8350.4,  8544.6,  9332.2,  9771.0, 10266.0, 11106.0, 11384.2,projected
"London",2021-07-21,  9173.4,  9487.0, 10463.8, 11115.0, 11812.5, 12953.1, 13274.0,projected
"London",2021-07-22,  8449.9,  8783.8,  9889.5, 10631.0, 11488.8, 12848.2, 13340.3,projected
"London",2021-07-23,  8163.6,  8488.9,  9740.2, 10599.0, 11584.0, 13225.1, 13694.1,projected
"London",2021-07-24,  7232.3,  7602.1,  8884.5,  9788.5, 10864.2, 12714.4, 13177.0,projected
"London",2021-07-25,  7806.5,  8221.8,  9839.5, 10961.0, 12339.8, 14585.1, 15407.9,projected
"London",2021-07-26, 11110.5, 11722.7, 14222.2, 16077.0, 18316.8, 22014.2, 23603.2,projected
"London",2021-07-27, 11591.0, 12247.6, 15325.8, 17433.0, 20123.5, 24903.4, 26647.7,projected
"London",2021-07-28, 12707.4, 13375.7, 17051.5, 19717.0, 23124.5, 29281.4, 31589.8,projected
"London",2021-07-29, 11442.3, 12459.2, 16131.8, 18921.5, 22473.0, 29204.1, 31528.3,projected
"London",2021-07-30, 10935.4, 12044.5, 15803.5, 18791.0, 22717.2, 30175.0, 33008.6,projected
"London",2021-07-31,  9635.6, 10589.5, 14313.8, 17354.5, 21260.5, 29068.7, 32024.5,projected
"London",2021-08-01, 10404.8, 11417.9, 15777.2, 19411.0, 24164.8, 33839.8, 37640.2,projected
"London",2021-08-02, 14621.0, 16151.8, 22816.0, 28464.0, 36027.2, 51568.4, 58423.2,projected
"London",2021-08-03, 15054.0, 16969.4, 24463.8, 30863.5, 39635.8, 59009.3, 65892.3,projected
"London",2021-08-04, 16420.1, 18399.3, 27149.8, 35017.0, 45623.5, 69129.2, 78125.6,projected
"South East",2021-07-15,  5829.0,  5874.0,  6020.8,  6123.0,  6224.0,  6375.0,  6425.0,projected
"South East",2021-07-16,  5784.0,  5842.0,  6006.0,  6132.5,  6253.0,  6436.0,  6487.6,projected
"South East",2021-07-17,  5405.5,  5463.0,  5647.0,  5796.0,  5926.2,  6106.0,  6181.0,projected
"South East",2021-07-18,  6261.0,  6331.9,  6593.0,  6777.5,  6968.0,  7222.0,  7300.0,projected
"South East",2021-07-19,  8990.0,  9137.9,  9580.0,  9914.5, 10211.2, 10667.2, 10831.2,projected
"South East",2021-07-20,  9546.9,  9716.9, 10309.8, 10690.5, 11126.5, 11783.8, 12041.5,projected
"South East",2021-07-21, 10911.4, 11214.7, 11952.8, 12481.0, 13149.0, 14164.4, 14530.6,projected
"South East",2021-07-22, 10562.3, 10834.9, 11742.5, 12349.0, 13159.2, 14454.5, 14904.2,projected
"South East",2021-07-23, 10315.6, 10669.8, 11698.0, 12396.5, 13432.2, 14991.6, 15543.7,projected
"South East",2021-07-24,  9646.0,  9965.6, 10985.0, 11850.5, 12884.8, 14732.8, 15386.7,projected
"South East",2021-07-25, 11042.8, 11558.8, 12866.5, 13973.5, 15430.0, 17910.3, 18805.2,projected
"South East",2021-07-26, 15853.5, 16650.4, 18774.0, 20646.0, 22925.0, 27315.0, 28697.2,projected
"South East",2021-07-27, 16950.7, 17714.4, 20386.2, 22554.0, 25374.0, 30795.7, 32508.6,projected
"South East",2021-07-28, 19559.9, 20437.2, 23911.0, 26629.5, 30433.2, 38188.0, 40141.1,projected
"South East",2021-07-29, 18762.9, 19864.2, 23730.2, 26766.5, 30973.5, 39941.8, 42104.2,projected
"South East",2021-07-30, 18461.8, 19672.5, 23933.5, 27316.0, 32130.5, 42229.3, 45031.1,projected
"South East",2021-07-31, 17211.7, 18508.8, 22723.8, 26508.0, 31568.0, 42467.9, 45836.1,projected
"South East",2021-08-01, 19928.0, 21343.8, 26751.0, 31753.5, 38403.5, 53462.9, 57280.2,projected
"South East",2021-08-02, 28517.8, 30930.2, 39548.2, 47517.0, 58492.2, 82683.0, 90712.3,projected
"South East",2021-08-03, 30198.3, 33120.4, 43657.0, 52818.0, 66075.0, 96388.5,105346.6,projected
"South East",2021-08-04, 34827.2, 38545.2, 51262.0, 63389.0, 81332.8,121286.4,135242.7,projected
"South West",2021-07-15,  4389.5,  4435.0,  4593.8,  4689.5,  4800.0,  4938.0,  4991.0,projected
"South West",2021-07-16,  4280.5,  4327.9,  4488.0,  4610.0,  4736.0,  4932.0,  4995.5,projected
"South West",2021-07-17,  3949.0,  4007.0,  4194.8,  4322.5,  4464.0,  4676.3,  4735.0,projected
"South West",2021-07-18,  4670.0,  4752.0,  5001.8,  5192.0,  5383.0,  5644.0,  5747.1,projected
"South West",2021-07-19,  6745.8,  6881.0,  7345.8,  7672.5,  8058.2,  8649.0,  8864.0,projected
"South West",2021-07-20,  7322.0,  7519.5,  8125.5,  8569.5,  9071.8,  9907.1, 10295.6,projected
"South West",2021-07-21,  8449.3,  8711.8,  9536.8, 10212.0, 10952.8, 12427.2, 12942.6,projected
"South West",2021-07-22,  8016.5,  8274.7,  9402.2, 10191.0, 11134.0, 13076.4, 13775.0,projected
"South West",2021-07-23,  7681.6,  7983.9,  9196.2, 10109.0, 11236.2, 13686.5, 14696.5,projected
"South West",2021-07-24,  6923.9,  7319.7,  8584.0,  9605.5, 10883.0, 13681.1, 14848.1,projected
"South West",2021-07-25,  8121.7,  8533.6, 10260.8, 11715.5, 13436.8, 17539.3, 19241.3,projected
"South West",2021-07-26, 11632.5, 12340.9, 15260.2, 17577.0, 20545.0, 28591.6, 31519.6,projected
"South West",2021-07-27, 12676.5, 13342.8, 16914.5, 19833.5, 23832.0, 34102.2, 38678.8,projected
"South West",2021-07-28, 14500.6, 15511.0, 20167.5, 24161.5, 29607.2, 45175.4, 52254.0,projected
"South West",2021-07-29, 14001.3, 14987.3, 20076.0, 24609.0, 31142.8, 50409.8, 59074.3,projected
"South West",2021-07-30, 13291.0, 14396.9, 19853.8, 24892.0, 32572.2, 55021.0, 66754.7,projected
"South West",2021-07-31, 12154.2, 13307.4, 18794.0, 24147.5, 32255.5, 56905.5, 72689.1,projected
"South West",2021-08-01, 14143.0, 15902.3, 22838.0, 29912.0, 41322.8, 76455.5,101329.8,projected
"South West",2021-08-02, 20548.7, 22848.0, 34233.0, 46168.0, 65002.8,128654.2,174003.1,projected
"South West",2021-08-03, 22331.2, 25116.4, 38536.5, 53046.5, 77664.8,159903.2,214276.3,projected
"South West",2021-08-04, 25824.6, 29195.1, 45984.8, 66631.5, 99792.8,215263.6,289644.8,projected
"Wales",2021-07-15,   872.0,   892.0,   947.0,   982.0,  1023.0,  1077.1,  1100.0,projected
"Wales",2021-07-16,   810.0,   824.0,   878.8,   919.0,   957.0,  1021.0,  1038.0,projected
"Wales",2021-07-17,   676.0,   690.0,   742.0,   780.0,   822.0,   876.0,   897.5,projected
"Wales",2021-07-18,   755.0,   769.9,   828.0,   875.0,   922.0,   993.0,  1024.0,projected
"Wales",2021-07-19,  1061.4,  1092.0,  1180.8,  1247.0,  1323.0,  1434.0,  1483.5,projected
"Wales",2021-07-20,  1088.4,  1122.0,  1226.0,  1306.0,  1392.0,  1536.0,  1582.0,projected
"Wales",2021-07-21,  1189.0,  1226.0,  1352.5,  1454.5,  1565.2,  1738.0,  1800.5,projected
"Wales",2021-07-22,  1091.5,  1146.0,  1299.0,  1414.0,  1542.2,  1759.0,  1835.0,projected
"Wales",2021-07-23,  1001.9,  1056.0,  1214.0,  1334.5,  1484.2,  1713.0,  1767.5,projected
"Wales",2021-07-24,   848.0,   888.0,  1036.8,  1159.0,  1293.2,  1545.0,  1634.0,projected
"Wales",2021-07-25,   956.0,   995.0,  1164.0,  1320.5,  1502.0,  1798.1,  1935.6,projected
"Wales",2021-07-26,  1326.7,  1408.0,  1683.8,  1922.5,  2213.0,  2696.1,  2906.9,projected
"Wales",2021-07-27,  1362.9,  1458.0,  1771.0,  2037.5,  2380.2,  3023.0,  3249.1,projected
"Wales",2021-07-28,  1480.5,  1595.8,  1965.8,  2309.0,  2730.0,  3526.3,  3891.3,projected
"Wales",2021-07-29,  1411.5,  1503.0,  1913.0,  2284.0,  2753.0,  3668.3,  4016.4,projected
"Wales",2021-07-30,  1283.8,  1392.8,  1839.8,  2191.5,  2699.0,  3769.5,  4263.8,projected
"Wales",2021-07-31,  1102.4,  1190.0,  1577.8,  1958.5,  2421.2,  3468.5,  4057.7,projected
"Wales",2021-08-01,  1217.9,  1318.7,  1807.5,  2243.0,  2853.2,  4263.0,  5014.3,projected
"Wales",2021-08-02,  1743.4,  1898.8,  2628.8,  3321.0,  4323.5,  6799.6,  7881.8,projected
"Wales",2021-08-03,  1769.0,  1964.6,  2780.2,  3595.5,  4784.2,  7658.3,  9456.7,projected
"Wales",2021-08-04,  1934.4,  2136.9,  3139.5,  4148.0,  5641.0,  9458.0, 11757.8,projected
"Scotland",2021-07-15,  2217.9,  2284.9,  2466.0,  2588.0,  2708.0,  2897.0,  2972.0,projected
"Scotland",2021-07-16,  1996.5,  2037.0,  2230.0,  2354.5,  2483.0,  2693.0,  2755.1,projected
"Scotland",2021-07-17,  1767.5,  1817.0,  1991.0,  2131.5,  2259.0,  2479.1,  2557.5,projected
"Scotland",2021-07-18,  1551.9,  1604.0,  1790.8,  1925.5,  2069.2,  2283.1,  2365.6,projected
"Scotland",2021-07-19,  1423.0,  1485.8,  1663.8,  1804.0,  1954.0,  2198.1,  2275.1,projected
"Scotland",2021-07-20,  1526.4,  1583.0,  1772.8,  1941.0,  2136.2,  2471.1,  2557.3,projected
"Scotland",2021-07-21,  1973.4,  2050.0,  2353.0,  2620.5,  2901.0,  3377.6,  3591.0,projected
"Scotland",2021-07-22,  1743.0,  1847.0,  2167.8,  2433.0,  2778.2,  3360.9,  3564.3,projected
"Scotland",2021-07-23,  1555.4,  1657.0,  1988.5,  2272.5,  2629.2,  3287.1,  3594.2,projected
"Scotland",2021-07-24,  1395.4,  1477.0,  1799.8,  2106.0,  2486.5,  3201.1,  3518.6,projected
"Scotland",2021-07-25,  1225.7,  1309.0,  1640.0,  1957.0,  2342.2,  3112.3,  3461.3,projected
"Scotland",2021-07-26,  1105.8,  1207.9,  1563.8,  1893.0,  2341.0,  3284.1,  3646.1,projected
"Scotland",2021-07-27,  1184.9,  1296.7,  1713.8,  2094.5,  2655.8,  3812.6,  4392.1,projected
"Scotland",2021-07-28,  1579.8,  1748.0,  2320.5,  2920.0,  3821.2,  5904.6,  6701.9,projected
"Scotland",2021-07-29,  1431.9,  1568.0,  2192.8,  2784.5,  3786.0,  6234.8,  7187.3,projected
"Scotland",2021-07-30,  1298.1,  1454.8,  2074.0,  2701.0,  3783.5,  6455.6,  8126.8,projected
"Scotland",2021-07-31,  1152.0,  1308.0,  1957.8,  2568.0,  3758.5,  6832.6,  8544.7,projected
"Scotland",2021-08-01,  1047.7,  1188.8,  1840.0,  2505.0,  3717.8,  7328.6,  9638.3,projected
"Scotland",2021-08-02,   987.7,  1133.9,  1775.5,  2517.5,  3882.2,  8153.1, 11027.8,projected
"Scotland",2021-08-03,  1050.4,  1248.8,  2023.8,  2923.5,  4700.0, 10633.5, 14757.4,projected
"Scotland",2021-08-04,  1379.9,  1641.4,  2779.0,  4226.0,  7103.2, 17232.2, 25160.9,projected
