area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-10-14,  3958.6,  4356.1,  5726.0,  7011.0,  8726.8, 11992.0, 13288.0,projected
"North West",2021-10-15,  3509.4,  3900.8,  5185.2,  6475.0,  8191.2, 11695.7, 13132.9,projected
"North West",2021-10-16,  2874.5,  3236.6,  4377.8,  5585.0,  7162.0, 10583.3, 12226.6,projected
"North West",2021-10-17,  3085.7,  3494.6,  4804.5,  6160.0,  8166.5, 12387.7, 14707.1,projected
"North West",2021-10-18,  4306.6,  4965.0,  6892.2,  9087.0, 12330.5, 19233.1, 23064.0,projected
"Midlands",2021-09-28,  7221.0,  7280.0,  7451.0,  7568.5,  7683.0,  7851.0,  7901.7,projected
"Midlands",2021-09-29,  7176.4,  7248.0,  7439.0,  7579.0,  7716.0,  7934.2,  8008.0,projected
"Midlands",2021-09-30,  6880.0,  6948.8,  7174.0,  7326.0,  7475.0,  7693.0,  7761.0,projected
"Midlands",2021-10-01,  6129.4,  6211.9,  6445.8,  6603.5,  6770.8,  7016.0,  7082.2,projected
"Midlands",2021-10-02,  5140.0,  5215.9,  5468.0,  5653.5,  5826.5,  6067.1,  6151.0,projected
"Midlands",2021-10-03,  5323.5,  5418.9,  5738.8,  5977.0,  6206.2,  6545.1,  6672.0,projected
"Midlands",2021-10-04,  7235.4,  7415.5,  7936.8,  8322.5,  8715.2,  9330.0,  9519.2,projected
"Midlands",2021-10-05,  6879.8,  7065.8,  7687.8,  8157.5,  8632.0,  9365.7,  9578.0,projected
"Midlands",2021-10-06,  6813.7,  7052.8,  7770.8,  8292.0,  8911.0,  9782.4, 10118.5,projected
"Midlands",2021-10-07,  6536.4,  6758.2,  7552.8,  8172.5,  8828.0,  9914.3, 10212.1,projected
"Midlands",2021-10-08,  5854.0,  6086.0,  6896.5,  7461.5,  8195.0,  9328.0,  9721.9,projected
"Midlands",2021-10-09,  4946.8,  5178.8,  5957.8,  6524.5,  7211.8,  8330.1,  8836.5,projected
"Midlands",2021-10-10,  5168.8,  5424.0,  6336.8,  7042.5,  7855.0,  9372.9,  9858.6,projected
"Midlands",2021-10-11,  7102.0,  7461.2,  8880.0, 10051.0, 11303.5, 13771.3, 14670.0,projected
"Midlands",2021-10-12,  6862.7,  7206.4,  8814.0, 10103.5, 11563.8, 14331.6, 15279.3,projected
"Midlands",2021-10-13,  6919.3,  7331.2,  9098.5, 10531.5, 12260.0, 15674.3, 16833.6,projected
"Midlands",2021-10-14,  6788.9,  7127.4,  9103.5, 10688.5, 12531.2, 16566.8, 18183.5,projected
"Midlands",2021-10-15,  6107.3,  6530.2,  8445.8, 10039.0, 12120.5, 16392.7, 18197.3,projected
"Midlands",2021-10-16,  5282.5,  5662.9,  7478.5,  8967.5, 11058.0, 15135.4, 17189.4,projected
"Midlands",2021-10-17,  5614.0,  6054.1,  8149.0,  9998.5, 12468.5, 17765.0, 20462.2,projected
"Midlands",2021-10-18,  7719.6,  8481.5, 11685.8, 14630.0, 18668.8, 27503.1, 31976.6,projected
"East of England",2021-09-28,  3741.0,  3781.9,  3902.0,  3987.0,  4077.0,  4211.0,  4252.5,projected
"East of England",2021-09-29,  3974.8,  4014.9,  4155.8,  4254.0,  4360.2,  4521.1,  4597.0,projected
"East of England",2021-09-30,  3977.5,  4027.0,  4185.0,  4311.0,  4434.5,  4632.1,  4689.0,projected
"East of England",2021-10-01,  3795.9,  3857.8,  4035.8,  4170.0,  4306.0,  4520.0,  4596.5,projected
"East of England",2021-10-02,  3279.4,  3333.7,  3530.8,  3670.5,  3826.2,  4053.0,  4128.5,projected
"East of England",2021-10-03,  3472.4,  3545.9,  3770.0,  3961.0,  4147.0,  4447.0,  4541.0,projected
"East of England",2021-10-04,  4859.5,  4971.0,  5364.8,  5676.5,  6006.2,  6529.4,  6707.3,projected
"East of England",2021-10-05,  4928.4,  5048.0,  5545.0,  5918.5,  6318.0,  7019.2,  7243.5,projected
"East of England",2021-10-06,  5136.0,  5308.8,  5880.0,  6387.0,  6881.0,  7818.0,  8120.7,projected
"East of England",2021-10-07,  5113.4,  5318.8,  6013.5,  6558.0,  7154.0,  8250.0,  8607.4,projected
"East of England",2021-10-08,  4893.4,  5122.9,  5813.0,  6416.5,  7120.2,  8364.4,  8811.9,projected
"East of England",2021-10-09,  4235.9,  4411.6,  5158.5,  5742.0,  6447.0,  7726.1,  8160.0,projected
"East of England",2021-10-10,  4457.0,  4704.6,  5525.8,  6271.5,  7153.0,  8853.6,  9344.6,projected
"East of England",2021-10-11,  6271.6,  6669.2,  7978.0,  9122.0, 10617.0, 13377.6, 14358.3,projected
"East of England",2021-10-12,  6345.9,  6816.0,  8344.0,  9707.0, 11460.2, 14860.3, 16390.7,projected
"East of England",2021-10-13,  6739.4,  7248.0,  8986.0, 10642.0, 12876.2, 17195.0, 19513.5,projected
"East of England",2021-10-14,  6761.4,  7340.6,  9257.8, 11189.0, 13753.2, 18839.1, 22016.2,projected
"East of England",2021-10-15,  6508.9,  6992.0,  9122.8, 11213.5, 14060.2, 20204.4, 23743.4,projected
"East of England",2021-10-16,  5546.9,  6119.3,  8137.5, 10274.5, 13125.2, 19702.4, 23126.2,projected
"East of England",2021-10-17,  5906.4,  6480.0,  8959.2, 11494.0, 14845.2, 23300.8, 28305.5,projected
"East of England",2021-10-18,  8312.9,  9188.9, 13062.5, 17069.5, 22739.2, 37276.5, 46407.9,projected
"London",2021-09-28,  3321.9,  3354.9,  3476.0,  3563.0,  3649.0,  3782.0,  3823.0,projected
"London",2021-09-29,  3499.5,  3535.0,  3684.8,  3785.5,  3893.0,  4075.1,  4136.0,projected
"London",2021-09-30,  3467.9,  3535.9,  3686.0,  3814.0,  3941.0,  4136.2,  4210.0,projected
"London",2021-10-01,  3251.4,  3295.9,  3493.0,  3633.5,  3784.2,  4016.1,  4088.6,projected
"London",2021-10-02,  2740.0,  2792.9,  3019.8,  3177.5,  3350.2,  3625.0,  3724.0,projected
"London",2021-10-03,  2726.0,  2821.9,  3080.0,  3313.5,  3530.2,  3914.2,  4079.1,projected
"London",2021-10-04,  3774.9,  3927.8,  4390.8,  4772.5,  5172.0,  5915.6,  6199.6,projected
"London",2021-10-05,  3762.8,  3918.0,  4481.0,  4960.5,  5462.2,  6425.0,  6871.1,projected
"London",2021-10-06,  3826.5,  3990.0,  4706.8,  5276.0,  5973.5,  7259.2,  7777.7,projected
"London",2021-10-07,  3706.2,  3915.8,  4666.8,  5315.0,  6085.8,  7650.1,  8303.9,projected
"London",2021-10-08,  3422.4,  3557.9,  4415.0,  5114.0,  5983.5,  7705.4,  8482.1,projected
"London",2021-10-09,  2866.5,  3026.8,  3796.0,  4511.5,  5356.2,  7182.0,  7926.6,projected
"London",2021-10-10,  2842.4,  3045.6,  3895.0,  4718.0,  5752.5,  7882.2,  8784.7,projected
"London",2021-10-11,  3910.8,  4246.9,  5550.8,  6816.0,  8489.2, 12059.4, 13497.3,projected
"London",2021-10-12,  3893.0,  4221.5,  5693.0,  7162.5,  9138.2, 13402.5, 15072.6,projected
"London",2021-10-13,  3961.0,  4330.9,  5973.8,  7684.0, 10036.2, 15380.1, 17312.9,projected
"London",2021-10-14,  3811.9,  4155.0,  5926.5,  7811.0, 10397.5, 16428.6, 19083.0,projected
"London",2021-10-15,  3502.8,  3903.2,  5628.2,  7571.5, 10353.5, 16852.0, 19613.2,projected
"London",2021-10-16,  2853.0,  3262.6,  4901.8,  6667.0,  9443.5, 16003.3, 18786.9,projected
"London",2021-10-17,  2903.9,  3244.1,  5095.0,  7045.0, 10201.0, 17987.4, 21090.2,projected
"London",2021-10-18,  3972.5,  4538.2,  7211.8, 10303.5, 15374.2, 28261.6, 33517.4,projected
"South East",2021-09-28,  5537.5,  5584.0,  5759.5,  5874.0,  5990.0,  6158.0,  6232.5,projected
"South East",2021-09-29,  5938.5,  5990.0,  6194.8,  6333.5,  6479.2,  6702.0,  6777.0,projected
"South East",2021-09-30,  5967.5,  6045.9,  6274.8,  6441.0,  6624.2,  6905.0,  6970.5,projected
"South East",2021-10-01,  5766.0,  5849.8,  6127.0,  6320.5,  6535.2,  6826.2,  6925.6,projected
"South East",2021-10-02,  5069.0,  5150.8,  5462.2,  5682.5,  5910.0,  6260.1,  6381.5,projected
"South East",2021-10-03,  5389.0,  5509.4,  5900.5,  6202.0,  6508.2,  7010.0,  7173.1,projected
"South East",2021-10-04,  7682.3,  7877.9,  8514.8,  9042.0,  9669.0, 10546.0, 10872.3,projected
"South East",2021-10-05,  8012.6,  8270.9,  9120.0,  9797.0, 10604.8, 11899.6, 12313.1,projected
"South East",2021-10-06,  8433.3,  8782.2,  9837.8, 10728.5, 11793.2, 13457.3, 14057.1,projected
"South East",2021-10-07,  8522.0,  8828.9, 10052.5, 11075.0, 12344.5, 14405.6, 15161.7,projected
"South East",2021-10-08,  8196.8,  8521.0,  9887.5, 11007.0, 12509.2, 15022.9, 15950.5,projected
"South East",2021-10-09,  7232.9,  7580.1,  8908.8, 10079.0, 11630.0, 14374.1, 15314.3,projected
"South East",2021-10-10,  7766.0,  8095.4,  9744.5, 11206.0, 13137.5, 16668.2, 18301.2,projected
"South East",2021-10-11, 11128.8, 11571.8, 14212.5, 16739.5, 20066.8, 26223.3, 29266.3,projected
"South East",2021-10-12, 11814.4, 12418.0, 15465.2, 18559.0, 22665.0, 30983.0, 35234.8,projected
"South East",2021-10-13, 12664.9, 13194.2, 17009.5, 20823.0, 26014.8, 37320.4, 43354.9,projected
"South East",2021-10-14, 12612.5, 13450.2, 17618.8, 22107.0, 28459.0, 42615.1, 50067.9,projected
"South East",2021-10-15, 12082.2, 13087.9, 17685.0, 22627.0, 29758.8, 47215.1, 55815.2,projected
"South East",2021-10-16, 10633.6, 11714.5, 16056.8, 21284.0, 28557.0, 46585.3, 56719.4,projected
"South East",2021-10-17, 11653.1, 12721.7, 17940.5, 24245.5, 33600.5, 58512.1, 72137.5,projected
"South East",2021-10-18, 16799.0, 18378.6, 26652.8, 37077.0, 53438.5, 96840.8,121356.9,projected
"South West",2021-09-28,  3021.4,  3072.8,  3227.0,  3338.0,  3455.5,  3634.0,  3680.0,projected
"South West",2021-09-29,  3057.3,  3119.9,  3286.8,  3418.5,  3552.0,  3749.1,  3819.0,projected
"South West",2021-09-30,  3036.0,  3109.8,  3318.0,  3474.0,  3621.5,  3851.2,  3945.0,projected
"South West",2021-10-01,  2817.0,  2891.9,  3108.0,  3278.5,  3463.2,  3722.3,  3834.1,projected
"South West",2021-10-02,  2393.5,  2468.8,  2689.8,  2872.5,  3055.2,  3371.1,  3491.0,projected
"South West",2021-10-03,  2467.4,  2559.8,  2824.8,  3076.0,  3327.2,  3786.0,  3961.0,projected
"South West",2021-10-04,  3412.9,  3570.9,  4063.8,  4490.5,  4963.0,  5876.3,  6291.4,projected
"South West",2021-10-05,  3665.7,  3803.8,  4418.8,  4996.5,  5637.8,  6989.7,  7572.1,projected
"South West",2021-10-06,  3687.9,  3886.0,  4658.2,  5381.0,  6134.0,  8118.2,  8939.0,projected
"South West",2021-10-07,  3685.8,  3909.4,  4839.8,  5687.5,  6671.2,  9184.7, 10525.8,projected
"South West",2021-10-08,  3476.5,  3689.9,  4644.0,  5593.5,  6798.2,  9667.3, 11540.2,projected
"South West",2021-10-09,  2982.0,  3194.0,  4164.2,  5146.5,  6397.8,  9942.2, 11731.8,projected
"South West",2021-10-10,  3085.8,  3398.8,  4515.2,  5721.0,  7489.5, 12219.4, 15636.8,projected
"South West",2021-10-11,  4408.5,  4895.8,  6737.5,  8836.0, 11997.8, 21478.8, 27986.7,projected
"South West",2021-10-12,  4740.6,  5338.5,  7645.5, 10341.5, 14731.5, 29564.4, 40878.5,projected
"South West",2021-10-13,  4966.1,  5592.4,  8374.5, 11686.0, 17570.8, 38977.0, 54090.4,projected
"South West",2021-10-14,  5067.1,  5896.6,  8972.8, 13012.0, 20525.5, 50445.2, 74365.1,projected
"South West",2021-10-15,  4888.5,  5752.2,  9029.5, 13587.0, 22797.8, 63725.1, 92495.2,projected
"South West",2021-10-16,  4309.2,  5161.0,  8421.2, 13101.5, 23479.5, 73016.8,106010.8,projected
"South West",2021-10-17,  4480.4,  5552.0,  9588.2, 15530.0, 29853.2,104444.6,120857.3,projected
"South West",2021-10-18,  6658.6,  8079.8, 14752.8, 24986.5, 51700.0,136880.0,164916.8,projected
"Wales",2021-09-28,  2316.0,  2348.0,  2445.8,  2519.0,  2595.0,  2700.0,  2739.0,projected
"Wales",2021-09-29,  2161.4,  2204.9,  2318.0,  2394.0,  2482.2,  2593.0,  2648.6,projected
"Wales",2021-09-30,  1968.4,  2002.0,  2118.0,  2205.0,  2291.2,  2418.1,  2455.5,projected
"Wales",2021-10-01,  1611.5,  1664.0,  1773.0,  1855.0,  1937.2,  2062.0,  2111.1,projected
"Wales",2021-10-02,  1268.0,  1309.0,  1417.0,  1494.0,  1571.2,  1701.1,  1739.5,projected
"Wales",2021-10-03,  1211.0,  1250.0,  1380.0,  1465.0,  1552.0,  1694.0,  1751.5,projected
"Wales",2021-10-04,  1569.0,  1623.0,  1804.8,  1933.5,  2081.0,  2324.2,  2418.0,projected
"Wales",2021-10-05,  1486.0,  1539.9,  1729.8,  1886.0,  2050.0,  2323.3,  2424.6,projected
"Wales",2021-10-06,  1381.5,  1458.0,  1669.8,  1837.5,  2022.2,  2343.1,  2469.1,projected
"Wales",2021-10-07,  1287.9,  1344.0,  1560.0,  1743.0,  1950.0,  2322.1,  2481.5,projected
"Wales",2021-10-08,  1073.5,  1140.0,  1334.0,  1504.5,  1703.2,  2051.1,  2208.1,projected
"Wales",2021-10-09,   844.0,   902.0,  1089.8,  1247.0,  1432.0,  1773.0,  1904.1,projected
"Wales",2021-10-10,   830.5,   893.0,  1092.8,  1263.5,  1472.0,  1877.2,  2046.7,projected
"Wales",2021-10-11,  1069.0,  1185.7,  1456.0,  1714.5,  2027.0,  2663.2,  2970.1,projected
"Wales",2021-10-12,  1043.4,  1123.9,  1441.0,  1731.0,  2073.2,  2811.7,  3214.2,projected
"Wales",2021-10-13,  1027.4,  1110.9,  1431.8,  1734.5,  2161.0,  2987.4,  3528.6,projected
"Wales",2021-10-14,   951.0,  1055.0,  1384.0,  1721.0,  2147.2,  3123.2,  3637.8,projected
"Wales",2021-10-15,   821.4,   906.0,  1215.0,  1519.5,  1954.0,  3019.8,  3474.4,projected
"Wales",2021-10-16,   671.5,   738.9,  1019.0,  1304.0,  1712.0,  2804.0,  3331.5,projected
"Wales",2021-10-17,   658.5,   741.0,  1048.0,  1352.0,  1844.0,  3188.3,  3661.7,projected
"Wales",2021-10-18,   860.9,   996.0,  1422.5,  1904.5,  2663.2,  4819.1,  6005.8,projected
"Scotland",2021-09-28,  1993.5,  2140.0,  2497.8,  2760.5,  3081.0,  3607.1,  3787.2,projected
"Scotland",2021-09-29,  2049.4,  2164.7,  2600.2,  2924.5,  3317.2,  3894.3,  4069.9,projected
"Scotland",2021-09-30,  1646.5,  1784.9,  2147.8,  2492.5,  2851.2,  3414.1,  3586.4,projected
"Scotland",2021-10-01,  1572.8,  1687.0,  2094.0,  2430.0,  2807.0,  3472.1,  3677.9,projected
"Scotland",2021-10-02,  1652.2,  1794.9,  2294.0,  2686.0,  3232.0,  4112.1,  4548.6,projected
"Scotland",2021-10-03,  1516.9,  1628.0,  2178.5,  2651.5,  3251.2,  4364.7,  4961.1,projected
"Scotland",2021-10-04,  1234.3,  1395.9,  1882.0,  2386.5,  3006.8,  4404.5,  5060.6,projected
"Scotland",2021-10-05,  1316.5,  1470.9,  2080.8,  2674.0,  3575.5,  5928.5,  6884.4,projected
"Scotland",2021-10-06,  1321.0,  1463.0,  2273.8,  3075.0,  4349.5,  7808.6,  9693.8,projected
"Scotland",2021-10-07,  1123.5,  1268.0,  1999.0,  2900.0,  4233.0,  8682.8, 10822.8,projected
"Scotland",2021-10-08,  1055.4,  1218.9,  2073.0,  3007.0,  4740.2, 11480.0, 16030.7,projected
"Scotland",2021-10-09,  1147.7,  1345.8,  2388.0,  3817.0,  6340.2, 16564.1, 25722.3,projected
"Scotland",2021-10-10,  1083.5,  1290.8,  2456.2,  4039.5,  7255.0, 23197.7, 37804.2,projected
"Scotland",2021-10-11,   863.3,  1075.7,  2247.5,  4029.0,  7973.5, 31600.8, 58606.1,projected
"Scotland",2021-10-12,   961.4,  1188.7,  2639.8,  5093.5, 11033.8, 53079.6,100332.3,projected
"Scotland",2021-10-13,  1016.4,  1332.9,  3218.8,  6636.0, 16063.2, 95785.6,107459.7,projected
"Scotland",2021-10-14,   895.0,  1199.9,  3043.2,  6849.0, 18619.0,104133.8,111864.1,projected
"Scotland",2021-10-15,   898.9,  1138.8,  3434.2,  8609.5, 25815.0,110109.9,121056.0,projected
"Scotland",2021-10-16,   981.0,  1344.7,  4224.0, 11932.0, 40260.2,121886.0,144224.9,projected
"Scotland",2021-10-17,   994.4,  1314.9,  4670.8, 14819.0, 53646.5,138291.9,170241.7,projected
"Scotland",2021-10-18,   864.4,  1171.3,  4638.2, 15870.5, 67961.8,152417.8,201681.9,projected
