area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-04-22, 380.5, 390.0, 418.0, 438.0, 458.0, 489.0, 496.0,inferred
"North East and Yorkshire",2021-04-23, 341.0, 349.0, 375.0, 394.0, 412.0, 438.0, 447.0,inferred
"North East and Yorkshire",2021-04-24, 285.5, 291.0, 315.0, 332.0, 349.0, 376.0, 385.0,inferred
"North East and Yorkshire",2021-04-25, 313.0, 319.0, 341.0, 360.0, 377.0, 405.0, 414.5,inferred
"North East and Yorkshire",2021-04-26, 427.0, 435.0, 462.0, 481.0, 502.0, 534.0, 544.0,inferred
"North East and Yorkshire",2021-04-27, 404.0, 411.0, 441.0, 462.0, 482.0, 513.0, 528.0,inferred
"North East and Yorkshire",2021-04-28, 407.0, 416.0, 447.0, 468.0, 490.0, 519.0, 530.0,inferred
"North East and Yorkshire",2021-04-29, 354.5, 365.0, 392.0, 414.0, 435.0, 463.0, 472.0,inferred
"North East and Yorkshire",2021-04-30, 318.0, 324.0, 353.8, 372.0, 390.0, 418.0, 430.0,inferred
"North East and Yorkshire",2021-05-01, 268.0, 275.0, 297.0, 313.0, 331.0, 356.0, 365.0,inferred
"North East and Yorkshire",2021-05-02, 291.0, 298.0, 320.0, 338.0, 357.2, 385.0, 393.5,inferred
"North East and Yorkshire",2021-05-03, 401.0, 406.0, 434.0, 453.0, 474.2, 503.0, 513.0,inferred
"North East and Yorkshire",2021-05-04, 380.5, 390.0, 416.0, 435.5, 455.0, 484.0, 494.0,inferred
"North East and Yorkshire",2021-05-05, 387.0, 395.0, 425.0, 445.0, 464.0, 496.0, 503.0,inferred
"North East and Yorkshire",2021-05-06, 341.5, 350.0, 375.0, 394.0, 414.0, 443.0, 450.5,inferred
"North East and Yorkshire",2021-05-07, 301.0, 310.0, 336.0, 354.0, 373.0, 400.0, 410.0,inferred
"North East and Yorkshire",2021-05-08, 258.0, 264.0, 283.0, 299.0, 316.0, 337.0, 344.0,inferred
"North East and Yorkshire",2021-05-09, 273.0, 283.0, 305.0, 322.0, 339.2, 365.0, 375.5,inferred
"North East and Yorkshire",2021-05-10, 368.5, 379.0, 408.0, 428.0, 448.0, 475.0, 481.0,inferred
"North East and Yorkshire",2021-05-11, 354.0, 361.0, 389.0, 407.0, 427.0, 452.0, 461.0,inferred
"North East and Yorkshire",2021-05-12, 358.0, 367.0, 393.0, 412.0, 431.0, 461.0, 471.0,inferred
"North East and Yorkshire",2021-05-13, 311.5, 319.0, 345.8, 363.0, 383.0, 414.0, 425.5,inferred
"North East and Yorkshire",2021-05-14, 279.5, 286.0, 311.0, 329.0, 347.0, 375.0, 382.0,inferred
"North East and Yorkshire",2021-05-15, 235.0, 243.0, 266.0, 282.0, 298.0, 323.0, 330.0,inferred
"North East and Yorkshire",2021-05-16, 264.5, 271.0, 293.0, 310.0, 328.0, 353.0, 360.5,inferred
"North East and Yorkshire",2021-05-17, 364.5, 374.0, 402.0, 421.0, 442.0, 471.0, 481.0,inferred
"North East and Yorkshire",2021-05-18, 354.0, 364.0, 391.0, 410.0, 428.0, 458.0, 467.0,inferred
"North East and Yorkshire",2021-05-19, 366.0, 376.0, 403.0, 424.0, 443.0, 475.0, 485.5,inferred
"North East and Yorkshire",2021-05-20, 324.5, 333.0, 360.0, 381.0, 401.0, 430.0, 440.5,inferred
"North East and Yorkshire",2021-05-21, 296.5, 303.0, 330.0, 346.0, 365.0, 396.0, 403.5,inferred
"North East and Yorkshire",2021-05-22, 254.0, 261.0, 284.0, 301.0, 318.0, 341.0, 348.5,inferred
"North East and Yorkshire",2021-05-23, 282.5, 288.0, 313.0, 330.0, 348.0, 376.0, 387.5,inferred
"North East and Yorkshire",2021-05-24, 394.5, 403.0, 431.0, 451.0, 474.0, 506.0, 517.0,inferred
"North East and Yorkshire",2021-05-25, 387.5, 394.0, 422.0, 443.0, 465.0, 494.0, 506.0,inferred
"North East and Yorkshire",2021-05-26, 401.0, 410.0, 443.0, 464.0, 485.0, 516.0, 524.0,inferred
"North East and Yorkshire",2021-05-27, 362.0, 371.0, 398.0, 418.0, 440.0, 471.0, 480.0,inferred
"North East and Yorkshire",2021-05-28, 342.0, 348.0, 377.0, 395.0, 416.0, 445.0, 453.0,inferred
"North East and Yorkshire",2021-05-29, 306.5, 316.0, 339.0, 358.0, 375.0, 404.0, 413.0,inferred
"North East and Yorkshire",2021-05-30, 361.5, 370.0, 397.0, 417.0, 437.0, 468.0, 479.0,inferred
"North East and Yorkshire",2021-05-31, 530.0, 542.9, 578.0, 601.0, 625.0, 664.0, 675.5,inferred
"North East and Yorkshire",2021-06-01, 551.5, 566.0, 599.0, 625.0, 649.0, 683.0, 694.0,inferred
"North East and Yorkshire",2021-06-02, 611.0, 622.0, 659.0, 686.0, 710.0, 750.0, 764.0,inferred
"North East and Yorkshire",2021-06-03, 582.5, 594.0, 630.0, 655.5, 682.0, 721.0, 733.5,inferred
"North East and Yorkshire",2021-06-04, 569.0, 579.0, 613.8, 638.0, 663.0, 703.0, 716.0,inferred
"North East and Yorkshire",2021-06-05, 515.0, 527.0, 562.0, 585.0, 608.2, 642.0, 653.0,inferred
"North East and Yorkshire",2021-06-06, 611.0, 624.0, 659.0, 683.0, 711.0, 746.0, 756.5,inferred
"North East and Yorkshire",2021-06-07, 902.5, 917.0, 957.0, 990.0,1020.0,1064.0,1078.0,inferred
"North East and Yorkshire",2021-06-08, 931.0, 945.9, 989.0,1023.0,1056.0,1106.0,1124.0,inferred
"North East and Yorkshire",2021-06-09,1031.5,1047.0,1096.0,1130.0,1163.0,1210.0,1227.0,inferred
"North East and Yorkshire",2021-06-10, 988.0, 998.0,1045.0,1078.0,1109.0,1159.0,1175.5,inferred
"North East and Yorkshire",2021-06-11, 965.5, 974.0,1016.0,1048.0,1083.0,1133.0,1146.5,inferred
"North East and Yorkshire",2021-06-12, 861.5, 875.0, 918.0, 949.0, 978.0,1021.0,1038.0,inferred
"North East and Yorkshire",2021-06-13,1009.0,1023.0,1069.0,1099.0,1133.0,1183.0,1201.5,inferred
"North East and Yorkshire",2021-06-14,1474.0,1493.0,1546.0,1584.0,1624.0,1686.0,1699.5,inferred
"North East and Yorkshire",2021-06-15,1523.0,1536.0,1589.0,1629.0,1672.0,1730.0,1747.0,inferred
"North East and Yorkshire",2021-06-16,1659.0,1677.0,1746.0,1790.0,1829.2,1894.0,1910.5,inferred
"North East and Yorkshire",2021-06-17,1586.0,1605.0,1664.0,1706.0,1748.0,1804.0,1828.0,inferred
"North East and Yorkshire",2021-06-18,1563.0,1583.0,1638.0,1683.0,1723.0,1785.0,1812.0,inferred
"North East and Yorkshire",2021-06-19,1460.0,1479.0,1534.0,1573.0,1612.0,1668.0,1689.6,inferred
"North East and Yorkshire",2021-06-20,1758.5,1782.0,1846.0,1885.0,1927.0,1991.0,2012.5,inferred
"North East and Yorkshire",2021-06-21,2643.9,2675.0,2752.0,2800.5,2854.0,2936.1,2957.0,inferred
"North East and Yorkshire",2021-06-22,2818.5,2842.0,2920.0,2980.0,3031.0,3118.0,3153.5,inferred
"North East and Yorkshire",2021-06-23,3196.5,3221.0,3303.0,3360.0,3419.0,3510.1,3545.0,inferred
"North East and Yorkshire",2021-06-24,3130.0,3151.9,3234.8,3291.5,3357.0,3441.0,3464.0,inferred
"North East and Yorkshire",2021-06-25,3082.9,3108.0,3199.0,3263.0,3321.0,3407.0,3435.5,inferred
"North East and Yorkshire",2021-06-26,2832.5,2862.9,2944.0,2999.0,3053.2,3135.1,3169.0,inferred
"North East and Yorkshire",2021-06-27,3333.9,3366.0,3447.0,3510.0,3568.2,3654.0,3681.5,inferred
"North East and Yorkshire",2021-06-28,4884.5,4917.0,5022.0,5098.0,5170.0,5273.0,5307.6,inferred
"North East and Yorkshire",2021-06-29,5084.0,5106.0,5212.0,5292.0,5364.0,5466.0,5505.5,inferred
"North East and Yorkshire",2021-06-30,5648.0,5677.0,5788.0,5862.0,5941.0,6051.0,6081.5,inferred
"North East and Yorkshire",2021-07-01,5405.9,5445.0,5545.0,5620.0,5698.0,5822.0,5864.0,inferred
"North East and Yorkshire",2021-07-02,5183.5,5221.0,5340.0,5415.5,5489.2,5608.0,5639.5,inferred
"North East and Yorkshire",2021-07-03,4609.4,4647.0,4749.0,4816.5,4884.0,4987.0,5013.5,inferred
"North East and Yorkshire",2021-07-04,5224.4,5254.0,5367.0,5436.0,5520.0,5633.0,5670.5,inferred
"North East and Yorkshire",2021-07-05,7371.5,7411.0,7539.8,7628.0,7725.2,7866.1,7907.6,inferred
"North East and Yorkshire",2021-07-06,7393.0,7434.0,7566.0,7664.0,7758.0,7897.0,7933.7,inferred
"North East and Yorkshire",2021-07-07,7933.5,7974.9,8121.0,8215.0,8316.0,8465.0,8516.0,inferred
"North East and Yorkshire",2021-07-08,7349.4,7381.0,7525.0,7615.0,7720.0,7854.0,7892.5,inferred
"North East and Yorkshire",2021-07-09,6877.5,6918.0,7042.0,7131.0,7222.0,7352.1,7392.0,inferred
"North East and Yorkshire",2021-07-10,5965.4,5991.0,6112.0,6194.5,6270.0,6393.0,6442.0,inferred
"North East and Yorkshire",2021-07-11,6571.8,6618.0,6747.8,6832.0,6931.0,7051.1,7086.0,inferred
"North East and Yorkshire",2021-07-12,9034.5,9089.0,9256.0,9368.0,9490.0,9649.1,9701.1,inferred
"North West",2021-03-30, 389.0, 409.0, 477.0, 519.0, 558.0, 618.0, 640.5,inferred
"North West",2021-03-31, 383.0, 399.0, 448.0, 483.0, 521.0, 590.0, 608.0,inferred
"North West",2021-04-01, 340.0, 349.0, 389.0, 416.0, 446.0, 512.0, 532.0,inferred
"North West",2021-04-02, 294.5, 304.0, 331.0, 353.0, 376.0, 424.0, 444.0,inferred
"North West",2021-04-03, 226.0, 234.0, 258.0, 274.5, 294.0, 325.0, 336.0,inferred
"North West",2021-04-04, 248.0, 253.0, 278.0, 295.0, 314.0, 344.0, 359.0,inferred
"North West",2021-04-05, 342.0, 350.0, 376.0, 397.0, 418.0, 453.0, 465.0,inferred
"North West",2021-04-06, 325.0, 333.0, 358.0, 378.0, 398.0, 427.0, 436.5,inferred
"North West",2021-04-07, 315.0, 324.0, 350.0, 369.0, 386.0, 415.0, 424.0,inferred
"North West",2021-04-08, 281.0, 289.0, 314.0, 332.0, 348.0, 374.0, 381.0,inferred
"North West",2021-04-09, 239.0, 247.0, 269.8, 286.0, 303.2, 327.0, 334.5,inferred
"North West",2021-04-10, 182.0, 187.0, 208.0, 222.0, 236.0, 258.0, 266.0,inferred
"North West",2021-04-11, 194.0, 200.0, 221.0, 234.0, 249.0, 273.0, 279.0,inferred
"North West",2021-04-12, 264.0, 272.0, 296.0, 313.0, 330.0, 358.0, 365.0,inferred
"North West",2021-04-13, 249.0, 257.0, 281.0, 296.0, 313.0, 337.0, 346.0,inferred
"North West",2021-04-14, 242.0, 248.0, 270.0, 286.0, 303.0, 327.0, 335.5,inferred
"North West",2021-04-15, 218.0, 223.0, 242.0, 258.0, 274.0, 297.0, 304.5,inferred
"North West",2021-04-16, 182.0, 189.0, 210.0, 225.0, 240.0, 264.0, 270.5,inferred
"North West",2021-04-17, 146.0, 150.0, 168.0, 180.0, 194.0, 213.0, 219.0,inferred
"North West",2021-04-18, 163.0, 167.0, 183.0, 197.0, 212.0, 231.0, 239.0,inferred
"North West",2021-04-19, 229.0, 236.0, 257.0, 272.0, 288.2, 313.0, 321.5,inferred
"North West",2021-04-20, 221.5, 228.0, 249.0, 263.0, 280.0, 303.0, 312.0,inferred
"North West",2021-04-21, 220.0, 229.0, 250.0, 266.0, 282.0, 306.0, 313.0,inferred
"North West",2021-04-22, 204.0, 209.0, 230.0, 245.0, 260.0, 284.0, 290.5,inferred
"North West",2021-04-23, 180.0, 187.0, 206.0, 221.0, 235.0, 257.0, 265.0,inferred
"North West",2021-04-24, 144.0, 147.9, 166.0, 178.0, 191.0, 212.0, 219.0,inferred
"North West",2021-04-25, 161.0, 167.0, 185.0, 199.0, 212.0, 232.0, 236.5,inferred
"North West",2021-04-26, 234.0, 241.0, 264.0, 279.0, 295.0, 319.0, 328.5,inferred
"North West",2021-04-27, 228.5, 237.0, 259.0, 275.0, 293.0, 316.0, 322.0,inferred
"North West",2021-04-28, 234.0, 241.0, 264.0, 281.0, 298.0, 323.0, 331.0,inferred
"North West",2021-04-29, 219.5, 227.0, 247.0, 262.0, 279.0, 304.0, 312.0,inferred
"North West",2021-04-30, 198.5, 205.0, 225.0, 239.0, 255.0, 278.0, 285.5,inferred
"North West",2021-05-01, 162.0, 166.0, 186.0, 198.0, 212.0, 230.0, 236.0,inferred
"North West",2021-05-02, 184.0, 191.0, 209.0, 225.0, 240.0, 264.0, 271.5,inferred
"North West",2021-05-03, 273.0, 284.0, 309.0, 326.0, 345.0, 371.0, 380.0,inferred
"North West",2021-05-04, 279.0, 286.0, 313.0, 331.0, 350.0, 379.0, 388.0,inferred
"North West",2021-05-05, 296.0, 302.0, 329.0, 348.0, 367.0, 394.0, 408.0,inferred
"North West",2021-05-06, 284.0, 292.0, 319.0, 337.0, 355.0, 382.0, 390.5,inferred
"North West",2021-05-07, 260.0, 269.0, 293.0, 313.0, 331.0, 359.0, 370.0,inferred
"North West",2021-05-08, 214.5, 223.0, 246.0, 261.0, 277.0, 300.0, 308.0,inferred
"North West",2021-05-09, 248.0, 257.0, 280.0, 297.0, 314.0, 341.0, 349.0,inferred
"North West",2021-05-10, 365.5, 377.0, 406.0, 425.0, 446.0, 477.0, 487.0,inferred
"North West",2021-05-11, 374.0, 385.0, 412.0, 431.0, 453.0, 484.0, 493.0,inferred
"North West",2021-05-12, 393.0, 403.0, 430.0, 453.0, 475.0, 509.0, 526.5,inferred
"North West",2021-05-13, 375.0, 386.0, 413.0, 437.0, 459.0, 492.0, 502.5,inferred
"North West",2021-05-14, 352.0, 360.0, 389.0, 410.0, 430.0, 462.0, 471.5,inferred
"North West",2021-05-15, 287.5, 296.0, 322.0, 342.0, 362.0, 390.0, 403.0,inferred
"North West",2021-05-16, 336.5, 346.0, 372.0, 392.0, 413.0, 443.0, 450.5,inferred
"North West",2021-05-17, 496.0, 507.0, 541.0, 566.0, 591.2, 628.0, 642.0,inferred
"North West",2021-05-18, 512.0, 523.0, 557.0, 580.0, 605.0, 640.0, 650.0,inferred
"North West",2021-05-19, 538.0, 548.0, 581.8, 609.0, 635.0, 672.0, 685.0,inferred
"North West",2021-05-20, 523.5, 532.0, 565.0, 591.5, 615.0, 653.0, 666.0,inferred
"North West",2021-05-21, 492.0, 503.0, 533.8, 559.0, 585.0, 622.0, 633.0,inferred
"North West",2021-05-22, 416.5, 427.0, 459.0, 480.0, 503.0, 535.0, 545.5,inferred
"North West",2021-05-23, 502.0, 511.0, 546.0, 569.0, 594.0, 630.0, 636.5,inferred
"North West",2021-05-24, 764.0, 779.0, 820.0, 849.0, 880.0, 916.0, 926.5,inferred
"North West",2021-05-25, 806.0, 822.0, 861.8, 889.0, 918.0, 965.0, 979.0,inferred
"North West",2021-05-26, 874.0, 888.0, 934.0, 965.0, 997.0,1042.0,1056.0,inferred
"North West",2021-05-27, 869.0, 882.0, 927.0, 958.0, 991.2,1035.0,1051.0,inferred
"North West",2021-05-28, 834.0, 849.0, 895.0, 925.0, 958.0,1004.0,1017.0,inferred
"North West",2021-05-29, 727.5, 739.0, 776.0, 804.0, 834.0, 879.0, 893.5,inferred
"North West",2021-05-30, 872.4, 888.0, 930.0, 963.0, 993.2,1038.0,1052.5,inferred
"North West",2021-05-31,1350.5,1366.0,1417.0,1451.0,1489.0,1545.0,1568.0,inferred
"North West",2021-06-01,1444.0,1458.0,1513.0,1554.5,1592.0,1655.0,1673.0,inferred
"North West",2021-06-02,1590.5,1613.0,1679.0,1720.0,1762.0,1829.0,1848.5,inferred
"North West",2021-06-03,1618.9,1639.0,1694.0,1737.0,1779.2,1848.0,1868.5,inferred
"North West",2021-06-04,1529.5,1551.0,1607.8,1649.0,1690.0,1756.0,1773.0,inferred
"North West",2021-06-05,1268.0,1282.0,1333.0,1369.0,1410.2,1467.0,1485.6,inferred
"North West",2021-06-06,1433.5,1450.0,1505.0,1547.0,1586.0,1645.1,1666.5,inferred
"North West",2021-06-07,2057.5,2087.0,2154.0,2202.0,2247.0,2307.0,2327.5,inferred
"North West",2021-06-08,2089.5,2106.0,2165.0,2209.5,2257.0,2329.0,2353.5,inferred
"North West",2021-06-09,2173.5,2194.9,2257.0,2309.0,2357.0,2424.0,2444.5,inferred
"North West",2021-06-10,2069.0,2089.9,2165.0,2211.0,2260.0,2331.1,2356.0,inferred
"North West",2021-06-11,1899.0,1925.0,1996.0,2040.0,2084.0,2153.1,2177.0,inferred
"North West",2021-06-12,1556.0,1580.0,1638.0,1675.0,1718.0,1779.0,1794.5,inferred
"North West",2021-06-13,1770.5,1789.9,1843.0,1885.0,1926.2,1993.0,2010.5,inferred
"North West",2021-06-14,2521.5,2545.0,2620.0,2671.0,2719.0,2790.0,2812.5,inferred
"North West",2021-06-15,2529.0,2552.9,2624.0,2673.5,2723.0,2809.0,2838.5,inferred
"North West",2021-06-16,2607.5,2628.0,2711.0,2765.0,2819.0,2895.1,2924.0,inferred
"North West",2021-06-17,2479.0,2500.0,2569.0,2622.0,2677.0,2764.1,2794.5,inferred
"North West",2021-06-18,2293.0,2316.0,2380.0,2433.0,2479.2,2552.0,2577.1,inferred
"North West",2021-06-19,1919.0,1938.9,1995.0,2040.0,2084.2,2151.0,2171.0,inferred
"North West",2021-06-20,2205.5,2224.9,2303.0,2351.0,2399.0,2465.0,2488.0,inferred
"North West",2021-06-21,3246.0,3268.9,3351.0,3406.0,3466.0,3560.1,3583.0,inferred
"North West",2021-06-22,3326.0,3355.0,3437.0,3498.0,3557.0,3637.0,3672.0,inferred
"North West",2021-06-23,3518.0,3541.9,3635.8,3699.5,3759.0,3853.1,3884.0,inferred
"North West",2021-06-24,3400.5,3423.0,3522.0,3585.0,3647.0,3739.0,3762.0,inferred
"North West",2021-06-25,3157.5,3193.0,3282.8,3342.0,3405.0,3493.0,3519.0,inferred
"North West",2021-06-26,2632.0,2656.0,2731.0,2782.0,2833.0,2919.0,2945.0,inferred
"North West",2021-06-27,3012.0,3036.0,3117.0,3176.0,3229.0,3315.1,3344.6,inferred
"North West",2021-06-28,4345.5,4385.0,4482.0,4548.0,4620.0,4707.0,4734.5,inferred
"North West",2021-06-29,4400.0,4440.0,4539.0,4608.0,4675.0,4777.0,4810.5,inferred
"North West",2021-06-30,4581.0,4618.9,4725.8,4801.0,4869.0,4983.0,5018.0,inferred
"North West",2021-07-01,4368.5,4409.0,4517.0,4594.0,4668.0,4779.0,4809.6,inferred
"North West",2021-07-02,3982.5,4019.0,4112.0,4184.0,4252.0,4351.0,4382.5,inferred
"North West",2021-07-03,3219.5,3241.0,3321.0,3380.0,3440.0,3528.0,3551.0,inferred
"North West",2021-07-04,3550.5,3578.0,3671.0,3731.0,3793.0,3882.0,3912.5,inferred
"North West",2021-07-05,4965.0,5000.0,5107.0,5181.0,5256.0,5359.0,5390.0,inferred
"North West",2021-07-06,4875.5,4908.0,5013.0,5085.0,5170.0,5270.0,5297.5,inferred
"North West",2021-07-07,4960.0,4995.0,5104.8,5173.0,5249.0,5360.0,5395.6,inferred
"North West",2021-07-08,4614.5,4646.0,4748.0,4818.5,4896.2,5001.0,5031.0,inferred
"North West",2021-07-09,4175.0,4209.0,4303.0,4371.5,4443.0,4543.0,4572.6,inferred
"North West",2021-07-10,3401.0,3424.0,3507.8,3570.0,3631.0,3733.0,3761.0,inferred
"North West",2021-07-11,3820.5,3849.9,3936.0,4000.0,4069.0,4166.1,4199.0,inferred
"North West",2021-07-12,5407.0,5434.0,5560.0,5653.0,5742.0,5863.0,5899.0,inferred
"Midlands",2021-03-30, 598.4, 624.0, 745.0, 800.0, 852.0, 933.0, 957.5,inferred
"Midlands",2021-03-31, 595.5, 614.0, 692.0, 749.0, 802.2, 904.0, 935.0,inferred
"Midlands",2021-04-01, 524.0, 535.0, 590.0, 630.0, 674.0, 778.0, 804.5,inferred
"Midlands",2021-04-02, 452.5, 465.0, 504.0, 535.0, 566.0, 654.0, 676.6,inferred
"Midlands",2021-04-03, 370.0, 381.0, 413.0, 434.0, 457.2, 515.0, 531.0,inferred
"Midlands",2021-04-04, 386.0, 398.0, 427.0, 448.0, 472.0, 522.0, 539.0,inferred
"Midlands",2021-04-05, 528.0, 538.0, 572.0, 596.0, 624.2, 666.0, 685.0,inferred
"Midlands",2021-04-06, 501.0, 508.0, 537.0, 559.0, 583.0, 617.0, 624.5,inferred
"Midlands",2021-04-07, 490.0, 498.0, 529.0, 550.0, 572.0, 603.0, 613.5,inferred
"Midlands",2021-04-08, 431.0, 439.0, 465.0, 485.0, 504.2, 532.0, 543.0,inferred
"Midlands",2021-04-09, 371.5, 379.0, 404.0, 421.0, 439.0, 467.0, 478.0,inferred
"Midlands",2021-04-10, 297.5, 306.0, 329.0, 345.0, 360.0, 382.0, 395.0,inferred
"Midlands",2021-04-11, 307.0, 315.0, 339.0, 356.5, 372.0, 396.0, 405.0,inferred
"Midlands",2021-04-12, 417.0, 426.0, 449.8, 468.0, 489.0, 518.0, 528.5,inferred
"Midlands",2021-04-13, 389.0, 396.0, 422.0, 441.0, 462.0, 487.0, 496.0,inferred
"Midlands",2021-04-14, 380.5, 390.0, 416.0, 433.0, 451.0, 479.0, 488.5,inferred
"Midlands",2021-04-15, 336.0, 344.0, 366.0, 384.0, 403.0, 429.0, 438.0,inferred
"Midlands",2021-04-16, 294.0, 300.0, 322.0, 338.0, 355.0, 379.0, 386.0,inferred
"Midlands",2021-04-17, 240.0, 245.0, 266.0, 280.0, 295.0, 316.0, 322.0,inferred
"Midlands",2021-04-18, 256.5, 262.0, 284.0, 298.0, 312.0, 333.0, 339.0,inferred
"Midlands",2021-04-19, 352.0, 359.0, 383.0, 401.0, 419.0, 445.0, 456.5,inferred
"Midlands",2021-04-20, 334.0, 341.0, 366.0, 383.0, 400.0, 426.0, 435.5,inferred
"Midlands",2021-04-21, 331.5, 342.0, 364.8, 380.0, 398.0, 422.0, 430.0,inferred
"Midlands",2021-04-22, 295.0, 301.0, 324.0, 340.0, 357.0, 381.0, 389.0,inferred
"Midlands",2021-04-23, 257.5, 265.0, 285.0, 301.0, 317.2, 339.0, 345.0,inferred
"Midlands",2021-04-24, 213.0, 218.0, 236.0, 251.0, 265.0, 286.0, 291.0,inferred
"Midlands",2021-04-25, 227.0, 232.0, 251.0, 265.0, 278.0, 298.0, 305.5,inferred
"Midlands",2021-04-26, 312.5, 321.0, 344.0, 360.0, 376.0, 401.0, 409.0,inferred
"Midlands",2021-04-27, 302.0, 307.0, 328.0, 343.0, 361.0, 385.0, 395.0,inferred
"Midlands",2021-04-28, 299.0, 305.0, 328.0, 344.0, 360.0, 386.0, 394.0,inferred
"Midlands",2021-04-29, 266.0, 272.0, 293.0, 309.0, 325.0, 348.0, 354.5,inferred
"Midlands",2021-04-30, 233.0, 241.0, 262.0, 276.0, 292.2, 315.0, 322.5,inferred
"Midlands",2021-05-01, 194.0, 201.0, 219.0, 232.0, 247.0, 267.0, 275.0,inferred
"Midlands",2021-05-02, 211.0, 218.0, 237.0, 251.0, 265.0, 286.0, 293.5,inferred
"Midlands",2021-05-03, 300.5, 307.0, 330.0, 346.0, 362.0, 387.0, 397.0,inferred
"Midlands",2021-05-04, 295.0, 300.0, 323.0, 340.0, 356.0, 380.0, 386.0,inferred
"Midlands",2021-05-05, 297.5, 305.0, 329.0, 345.0, 363.0, 388.0, 396.5,inferred
"Midlands",2021-05-06, 268.5, 278.0, 300.0, 315.0, 332.0, 355.0, 362.5,inferred
"Midlands",2021-05-07, 239.0, 245.0, 267.0, 282.0, 297.0, 321.0, 329.0,inferred
"Midlands",2021-05-08, 196.5, 202.0, 221.0, 235.0, 248.0, 269.0, 275.0,inferred
"Midlands",2021-05-09, 212.0, 217.0, 234.0, 247.0, 262.0, 283.0, 288.0,inferred
"Midlands",2021-05-10, 288.0, 296.0, 317.0, 333.0, 349.0, 374.0, 381.0,inferred
"Midlands",2021-05-11, 275.0, 281.0, 303.0, 318.0, 334.0, 357.0, 366.0,inferred
"Midlands",2021-05-12, 272.0, 279.0, 302.0, 318.0, 335.0, 358.0, 365.0,inferred
"Midlands",2021-05-13, 244.0, 252.0, 271.0, 285.0, 300.0, 322.0, 329.0,inferred
"Midlands",2021-05-14, 216.0, 221.0, 240.0, 255.0, 269.0, 289.0, 296.0,inferred
"Midlands",2021-05-15, 179.5, 187.0, 204.0, 215.0, 229.0, 248.0, 255.0,inferred
"Midlands",2021-05-16, 195.5, 201.9, 220.0, 232.0, 245.0, 264.0, 269.0,inferred
"Midlands",2021-05-17, 278.5, 286.0, 306.0, 322.0, 337.0, 360.0, 367.0,inferred
"Midlands",2021-05-18, 270.0, 278.0, 299.0, 312.5, 328.0, 352.0, 359.0,inferred
"Midlands",2021-05-19, 277.0, 283.0, 305.0, 321.0, 336.0, 360.0, 368.0,inferred
