area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-06-22,  1450.5,  1504.0,  1651.8,  1758.5,  1862.2,  2032.0,  2090.5,projected
"North West",2022-06-23,  1305.4,  1343.0,  1487.0,  1597.0,  1703.2,  1888.0,  1948.1,projected
"North West",2022-06-24,  1199.0,  1233.0,  1395.8,  1516.0,  1638.0,  1825.1,  1900.0,projected
"North West",2022-06-25,  1058.5,  1090.9,  1242.0,  1358.0,  1479.2,  1670.1,  1749.5,projected
"North West",2022-06-26,  1289.0,  1347.0,  1548.8,  1718.0,  1877.2,  2145.1,  2253.5,projected
"North West",2022-06-27,  1733.9,  1828.0,  2140.8,  2399.0,  2642.5,  3043.2,  3259.5,projected
"North West",2022-06-28,  1646.4,  1753.9,  2079.8,  2336.5,  2608.0,  3062.4,  3279.9,projected
"North West",2022-06-29,  1591.5,  1675.8,  2043.8,  2313.5,  2625.5,  3133.1,  3373.0,projected
"North West",2022-06-30,  1386.9,  1487.0,  1829.0,  2108.5,  2404.2,  2919.2,  3130.5,projected
"North West",2022-07-01,  1289.8,  1378.0,  1719.8,  2009.0,  2325.2,  2860.1,  3093.7,projected
"North West",2022-07-02,  1125.4,  1207.0,  1542.0,  1815.0,  2109.0,  2667.1,  2911.6,projected
"North West",2022-07-03,  1377.9,  1477.0,  1916.0,  2291.5,  2715.2,  3438.0,  3816.0,projected
"North West",2022-07-04,  1885.2,  2029.0,  2657.8,  3199.0,  3855.2,  4956.3,  5642.4,projected
"North West",2022-07-05,  1786.9,  1937.7,  2567.0,  3147.0,  3834.5,  4984.4,  5661.1,projected
"North West",2022-07-06,  1713.0,  1868.7,  2528.5,  3126.0,  3827.2,  5097.0,  5908.9,projected
"Midlands",2022-06-16,  1798.9,  1820.0,  1897.0,  1947.0,  1999.0,  2073.0,  2094.0,projected
"Midlands",2022-06-17,  1697.5,  1713.0,  1786.0,  1838.0,  1895.0,  1965.0,  1986.0,projected
"Midlands",2022-06-18,  1546.5,  1576.0,  1649.0,  1699.0,  1753.0,  1828.1,  1855.5,projected
"Midlands",2022-06-19,  1925.5,  1957.0,  2052.0,  2123.0,  2192.0,  2305.0,  2331.0,projected
"Midlands",2022-06-20,  2604.5,  2643.9,  2779.8,  2882.0,  2979.0,  3123.0,  3172.0,projected
"Midlands",2022-06-21,  2509.0,  2554.9,  2700.0,  2806.5,  2916.0,  3092.1,  3140.0,projected
"Midlands",2022-06-22,  2481.5,  2528.0,  2707.0,  2832.5,  2962.2,  3143.2,  3205.0,projected
"Midlands",2022-06-23,  2234.5,  2290.9,  2470.0,  2600.0,  2735.2,  2946.1,  3005.1,projected
"Midlands",2022-06-24,  2098.5,  2148.0,  2332.8,  2463.5,  2616.2,  2845.0,  2899.5,projected
"Midlands",2022-06-25,  1911.5,  1959.8,  2149.0,  2282.0,  2443.0,  2689.1,  2766.1,projected
"Midlands",2022-06-26,  2347.4,  2444.0,  2679.0,  2861.0,  3064.2,  3385.1,  3480.6,projected
"Midlands",2022-06-27,  3153.9,  3261.8,  3614.0,  3890.5,  4186.0,  4677.1,  4849.1,projected
"Midlands",2022-06-28,  3041.5,  3146.8,  3534.0,  3812.0,  4127.0,  4686.1,  4854.2,projected
"Midlands",2022-06-29,  2997.8,  3132.8,  3540.8,  3852.0,  4216.5,  4820.1,  5043.0,projected
"Midlands",2022-06-30,  2734.9,  2861.0,  3246.0,  3547.5,  3920.2,  4550.0,  4793.0,projected
"Midlands",2022-07-01,  2565.5,  2687.0,  3057.5,  3383.5,  3778.5,  4451.2,  4692.5,projected
"Midlands",2022-07-02,  2352.4,  2454.9,  2824.8,  3158.0,  3546.2,  4223.2,  4471.8,projected
"Midlands",2022-07-03,  2924.9,  3057.9,  3534.8,  3962.0,  4467.5,  5446.3,  5751.4,projected
"Midlands",2022-07-04,  3907.5,  4105.9,  4809.0,  5406.5,  6176.5,  7594.0,  8070.2,projected
"Midlands",2022-07-05,  3800.9,  3996.8,  4688.0,  5306.5,  6132.5,  7683.1,  8148.3,projected
"Midlands",2022-07-06,  3763.4,  4010.7,  4741.5,  5410.5,  6299.0,  7966.6,  8467.8,projected
"East of England",2022-06-16,  1206.0,  1226.0,  1281.8,  1323.0,  1363.0,  1416.0,  1438.0,projected
"East of England",2022-06-17,  1109.0,  1127.0,  1184.0,  1224.0,  1269.0,  1328.0,  1347.0,projected
"East of England",2022-06-18,   991.0,  1008.0,  1066.0,  1103.0,  1142.0,  1201.0,  1221.5,projected
"East of England",2022-06-19,  1220.0,  1242.0,  1311.0,  1358.0,  1406.2,  1474.0,  1498.5,projected
"East of England",2022-06-20,  1632.0,  1655.0,  1750.8,  1823.0,  1892.2,  1988.0,  2025.0,projected
"East of England",2022-06-21,  1570.9,  1607.0,  1714.0,  1790.0,  1864.0,  1977.0,  2011.6,projected
"East of England",2022-06-22,  1550.5,  1588.0,  1710.0,  1797.0,  1880.0,  2007.0,  2067.0,projected
"East of England",2022-06-23,  1416.5,  1449.0,  1569.0,  1652.0,  1741.0,  1876.0,  1922.6,projected
"East of England",2022-06-24,  1295.0,  1341.0,  1448.5,  1532.0,  1633.0,  1782.1,  1833.0,projected
"East of England",2022-06-25,  1153.5,  1189.0,  1305.0,  1392.0,  1484.0,  1637.0,  1687.5,projected
"East of England",2022-06-26,  1408.4,  1452.9,  1598.0,  1713.0,  1836.0,  2037.0,  2109.1,projected
"East of England",2022-06-27,  1853.0,  1924.0,  2144.5,  2312.0,  2488.2,  2773.0,  2872.0,projected
"East of England",2022-06-28,  1802.0,  1869.0,  2097.0,  2276.5,  2461.8,  2761.2,  2874.9,projected
"East of England",2022-06-29,  1778.3,  1856.0,  2098.0,  2294.0,  2497.5,  2858.1,  2983.5,projected
"East of England",2022-06-30,  1624.0,  1688.0,  1932.5,  2126.5,  2334.0,  2680.1,  2821.0,projected
"East of England",2022-07-01,  1481.4,  1565.9,  1789.0,  1980.5,  2196.2,  2564.0,  2695.5,projected
"East of England",2022-07-02,  1325.3,  1399.9,  1613.8,  1805.0,  2004.2,  2374.1,  2500.6,projected
"East of England",2022-07-03,  1619.4,  1693.9,  1992.8,  2227.5,  2492.2,  2999.1,  3189.1,projected
"East of England",2022-07-04,  2125.9,  2281.8,  2672.8,  3017.5,  3417.0,  4123.2,  4441.0,projected
"East of England",2022-07-05,  2100.4,  2224.9,  2617.0,  2999.5,  3407.5,  4159.1,  4470.5,projected
"East of England",2022-07-06,  2044.4,  2219.7,  2632.8,  3044.5,  3491.0,  4286.1,  4692.6,projected
"London",2022-06-16,  1655.0,  1675.0,  1745.0,  1794.0,  1847.0,  1913.0,  1937.5,projected
"London",2022-06-17,  1489.0,  1511.0,  1583.0,  1631.5,  1678.0,  1756.0,  1780.0,projected
"London",2022-06-18,  1292.5,  1312.0,  1381.0,  1427.0,  1477.0,  1550.0,  1582.0,projected
"London",2022-06-19,  1490.5,  1516.0,  1601.0,  1661.0,  1721.0,  1815.0,  1843.0,projected
"London",2022-06-20,  1975.5,  2023.0,  2149.0,  2231.0,  2329.0,  2476.1,  2539.0,projected
"London",2022-06-21,  1839.4,  1905.0,  2038.0,  2144.0,  2253.2,  2432.1,  2495.5,projected
"London",2022-06-22,  1774.5,  1815.0,  1982.8,  2102.0,  2236.0,  2440.1,  2515.6,projected
"London",2022-06-23,  1564.4,  1602.0,  1757.8,  1888.0,  2020.5,  2216.1,  2265.5,projected
"London",2022-06-24,  1385.5,  1435.0,  1598.8,  1726.5,  1855.2,  2064.0,  2144.0,projected
"London",2022-06-25,  1181.4,  1228.0,  1384.0,  1512.5,  1655.2,  1853.2,  1931.0,projected
"London",2022-06-26,  1342.9,  1409.9,  1596.5,  1760.0,  1937.2,  2213.1,  2314.2,projected
"London",2022-06-27,  1745.9,  1846.0,  2140.8,  2371.5,  2646.0,  3061.1,  3207.0,projected
"London",2022-06-28,  1628.8,  1730.0,  2032.8,  2278.0,  2570.2,  3018.1,  3175.7,projected
"London",2022-06-29,  1572.4,  1636.0,  1977.8,  2245.5,  2541.2,  3061.1,  3198.0,projected
"London",2022-06-30,  1364.4,  1471.0,  1768.8,  2028.5,  2313.2,  2789.1,  2962.5,projected
"London",2022-07-01,  1226.4,  1288.9,  1610.0,  1853.0,  2128.5,  2642.2,  2807.1,projected
"London",2022-07-02,  1042.0,  1112.0,  1403.0,  1631.0,  1909.2,  2384.0,  2548.0,projected
"London",2022-07-03,  1172.0,  1268.0,  1629.0,  1898.5,  2258.0,  2856.2,  3108.5,projected
"London",2022-07-04,  1542.0,  1684.0,  2171.0,  2582.5,  3102.2,  3973.7,  4278.9,projected
"London",2022-07-05,  1416.0,  1564.7,  2070.0,  2472.5,  3010.0,  3920.6,  4270.6,projected
"London",2022-07-06,  1368.4,  1498.9,  2022.5,  2450.5,  3015.2,  3992.1,  4360.9,projected
"South East",2022-06-16,  2063.0,  2084.9,  2161.0,  2213.0,  2270.0,  2347.1,  2374.5,projected
"South East",2022-06-17,  1923.5,  1950.0,  2031.0,  2081.0,  2134.0,  2217.0,  2244.0,projected
"South East",2022-06-18,  1742.0,  1771.0,  1837.0,  1895.0,  1949.0,  2019.0,  2046.0,projected
"South East",2022-06-19,  2085.5,  2104.0,  2193.0,  2261.0,  2327.0,  2421.1,  2452.0,projected
"South East",2022-06-20,  2832.5,  2873.9,  2988.0,  3090.0,  3183.0,  3323.1,  3374.5,projected
"South East",2022-06-21,  2678.5,  2724.9,  2862.8,  2966.0,  3066.0,  3219.1,  3275.5,projected
"South East",2022-06-22,  2671.4,  2714.9,  2880.8,  2994.0,  3113.2,  3272.1,  3322.7,projected
"South East",2022-06-23,  2414.3,  2460.0,  2603.5,  2716.5,  2838.0,  3022.1,  3083.6,projected
"South East",2022-06-24,  2242.5,  2291.0,  2447.0,  2571.0,  2688.0,  2873.0,  2943.1,projected
"South East",2022-06-25,  2025.0,  2067.9,  2226.8,  2338.0,  2465.2,  2665.0,  2725.5,projected
"South East",2022-06-26,  2385.9,  2445.8,  2656.0,  2810.0,  2966.0,  3217.1,  3308.0,projected
"South East",2022-06-27,  3225.0,  3325.9,  3623.5,  3844.5,  4083.2,  4446.4,  4576.0,projected
"South East",2022-06-28,  3058.8,  3151.9,  3471.5,  3703.5,  3951.2,  4366.0,  4485.7,projected
"South East",2022-06-29,  3037.4,  3138.0,  3500.0,  3754.0,  4034.2,  4459.2,  4619.5,projected
"South East",2022-06-30,  2735.9,  2828.9,  3168.0,  3420.0,  3695.5,  4140.0,  4278.0,projected
"South East",2022-07-01,  2559.0,  2676.9,  2989.8,  3247.0,  3522.2,  3971.2,  4134.2,projected
"South East",2022-07-02,  2302.4,  2419.9,  2718.5,  2966.0,  3240.2,  3708.1,  3865.8,projected
"South East",2022-07-03,  2733.5,  2858.7,  3245.0,  3579.5,  3938.5,  4510.2,  4703.6,projected
"South East",2022-07-04,  3704.8,  3881.9,  4427.2,  4931.5,  5460.0,  6276.2,  6597.7,projected
"South East",2022-07-05,  3495.5,  3674.8,  4274.2,  4753.0,  5325.5,  6234.7,  6524.9,projected
"South East",2022-07-06,  3499.9,  3682.9,  4316.5,  4849.0,  5438.5,  6440.1,  6793.8,projected
"South West",2022-06-16,  1117.0,  1133.0,  1195.0,  1234.0,  1275.0,  1333.0,  1350.0,projected
"South West",2022-06-17,  1028.5,  1057.0,  1119.0,  1159.0,  1202.0,  1269.0,  1292.0,projected
"South West",2022-06-18,   939.0,   957.0,  1020.0,  1065.0,  1106.0,  1171.0,  1192.5,projected
"South West",2022-06-19,  1151.4,  1181.9,  1253.0,  1306.5,  1365.0,  1453.1,  1477.0,projected
"South West",2022-06-20,  1561.5,  1591.0,  1697.0,  1776.0,  1857.0,  1983.0,  2036.1,projected
"South West",2022-06-21,  1458.0,  1493.0,  1623.8,  1710.0,  1794.0,  1940.0,  1978.5,projected
"South West",2022-06-22,  1464.0,  1500.0,  1623.8,  1725.0,  1825.2,  1993.0,  2057.6,projected
"South West",2022-06-23,  1308.5,  1344.0,  1475.8,  1577.0,  1684.0,  1848.0,  1917.1,projected
"South West",2022-06-24,  1205.5,  1245.0,  1389.8,  1493.0,  1605.2,  1795.0,  1871.0,projected
"South West",2022-06-25,  1098.0,  1139.0,  1269.0,  1379.0,  1495.0,  1684.0,  1769.5,projected
"South West",2022-06-26,  1336.5,  1383.0,  1568.0,  1706.0,  1867.5,  2131.5,  2265.1,projected
"South West",2022-06-27,  1790.5,  1868.0,  2138.0,  2335.0,  2568.0,  3017.1,  3153.0,projected
"South West",2022-06-28,  1686.5,  1762.9,  2054.8,  2268.0,  2515.2,  2998.3,  3143.6,projected
"South West",2022-06-29,  1678.0,  1765.0,  2064.0,  2294.0,  2596.2,  3117.0,  3344.7,projected
"South West",2022-06-30,  1504.4,  1598.0,  1890.0,  2130.5,  2416.2,  2974.6,  3211.7,projected
"South West",2022-07-01,  1395.4,  1481.9,  1788.8,  2029.5,  2344.0,  2958.1,  3204.7,projected
"South West",2022-07-02,  1267.5,  1354.0,  1651.8,  1891.5,  2208.0,  2884.8,  3137.9,projected
"South West",2022-07-03,  1544.9,  1650.9,  2053.0,  2362.0,  2799.2,  3731.1,  4037.7,projected
"South West",2022-07-04,  2106.8,  2281.4,  2813.0,  3268.0,  3941.2,  5297.3,  5900.1,projected
"South West",2022-07-05,  1988.8,  2138.0,  2734.8,  3226.0,  3893.0,  5386.3,  5927.7,projected
"South West",2022-07-06,  1989.9,  2170.8,  2780.0,  3328.5,  4053.2,  5860.3,  6411.2,projected
"Wales",2022-06-16,    58.0,    62.0,    75.0,    86.0,    99.0,   117.0,   123.5,projected
"Wales",2022-06-17,    51.0,    56.0,    69.0,    81.0,    91.0,   107.0,   113.5,projected
"Wales",2022-06-18,    43.0,    46.0,    60.0,    70.0,    81.0,    97.0,   103.0,projected
"Wales",2022-06-19,    52.0,    55.0,    70.0,    82.0,    94.0,   115.0,   122.0,projected
"Wales",2022-06-20,    89.5,    96.0,   117.0,   135.0,   156.0,   194.0,   205.0,projected
"Wales",2022-06-21,    85.0,    92.0,   116.0,   136.0,   160.2,   196.0,   211.5,projected
"Wales",2022-06-22,    85.5,    95.0,   119.0,   140.0,   170.0,   219.0,   236.5,projected
"Wales",2022-06-23,    73.0,    84.0,   111.0,   133.5,   161.0,   219.0,   239.5,projected
"Wales",2022-06-24,    68.0,    76.0,   102.0,   126.0,   156.0,   213.0,   245.6,projected
"Wales",2022-06-25,    57.0,    62.0,    88.0,   111.0,   140.0,   206.0,   234.5,projected
"Wales",2022-06-26,    66.0,    75.0,   103.0,   132.0,   173.2,   266.1,   306.0,projected
"Wales",2022-06-27,   108.5,   123.0,   175.0,   224.0,   300.2,   468.0,   550.1,projected
"Wales",2022-06-28,   104.0,   117.0,   174.8,   232.0,   317.0,   521.0,   671.0,projected
"Wales",2022-06-29,   105.0,   120.0,   180.0,   247.5,   348.2,   618.0,   791.7,projected
"Wales",2022-06-30,    95.0,   109.0,   171.0,   241.0,   345.2,   655.1,   919.7,projected
"Wales",2022-07-01,    85.0,    99.0,   161.0,   233.0,   348.0,   703.0,   993.8,projected
"Wales",2022-07-02,    73.0,    87.0,   142.0,   209.0,   331.2,   703.0,  1031.2,projected
"Wales",2022-07-03,    82.0,    98.0,   171.0,   260.0,   429.2,   953.6,  1468.7,projected
"Wales",2022-07-04,   138.4,   163.0,   284.0,   443.0,   749.5,  1820.3,  2890.6,projected
"Wales",2022-07-05,   135.0,   163.0,   288.5,   470.5,   821.5,  2192.6,  3485.6,projected
"Wales",2022-07-06,   140.0,   167.9,   312.8,   514.0,   933.2,  2755.9,  4397.4,projected
"Scotland",2022-06-16,     0.0,     0.0,     0.0,     0.0,     0.0,    22.0,    48.0,projected
"Scotland",2022-06-17,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    49.0,projected
"Scotland",2022-06-18,     0.0,     0.0,     0.0,     0.0,     0.0,     9.0,    27.0,projected
"Scotland",2022-06-19,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    47.5,projected
"Scotland",2022-06-20,     0.0,     0.0,     0.0,     0.0,     0.0,    31.0,    74.6,projected
"Scotland",2022-06-21,     0.0,     0.0,     0.0,     0.0,     0.0,    48.0,   145.6,projected
"Scotland",2022-06-22,     0.0,     0.0,     0.0,     0.0,     7.0,   233.0,   643.8,projected
"Scotland",2022-06-23,     0.0,     0.0,     0.0,     0.0,    11.0,   460.1,  1484.4,projected
"Scotland",2022-06-24,     0.0,     0.0,     0.0,     0.0,    11.0,   901.4,  3761.5,projected
"Scotland",2022-06-25,     0.0,     0.0,     0.0,     0.0,     6.0,   767.0,  5414.3,projected
"Scotland",2022-06-26,     0.0,     0.0,     0.0,     0.0,    15.2,  2148.6, 27643.1,projected
"Scotland",2022-06-27,     0.0,     0.0,     0.0,     0.0,    30.2,  5955.5, 84191.8,projected
"Scotland",2022-06-28,     0.0,     0.0,     0.0,     0.0,    52.5, 22459.5,100417.7,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     8.0,   202.2, 99434.1,102179.4,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     7.0,   310.0,100266.5,103169.6,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     9.0,   460.2,100923.8,109661.7,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     4.0,   368.5,101532.0,123122.1,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     8.5,   717.8,104964.7,203199.3,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,    16.0,  1546.2,133443.3,288485.6,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,    33.5,  3300.8,205816.8,434140.9,projected
"Scotland",2022-07-06,     0.0,     0.0,     1.0,   129.5, 14627.2,307146.4,765820.6,projected
