area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-06-13,  254.0,  266.0,  298.0,  325.0,  354.0,  395.0,  407.0,projected
"East of England",2021-06-14,  330.0,  339.0,  381.0,  416.0,  455.0,  510.0,  537.5,projected
"East of England",2021-06-15,  326.0,  341.0,  387.0,  427.0,  467.0,  534.0,  557.0,projected
"East of England",2021-06-16,  345.5,  364.0,  419.0,  460.0,  511.0,  587.0,  611.0,projected
"East of England",2021-06-17,  329.5,  344.0,  398.0,  442.0,  492.0,  577.0,  611.0,projected
"East of England",2021-06-18,  311.5,  325.0,  381.0,  428.0,  482.0,  566.0,  599.0,projected
"East of England",2021-06-19,  249.5,  266.0,  315.0,  357.0,  405.0,  481.0,  507.5,projected
"East of England",2021-06-20,  307.0,  324.0,  383.0,  438.0,  500.0,  592.0,  644.5,projected
"East of England",2021-06-21,  389.5,  416.0,  495.0,  564.0,  653.0,  794.1,  860.0,projected
"East of England",2021-06-22,  389.0,  419.0,  503.0,  577.0,  678.0,  845.0,  912.2,projected
"East of England",2021-06-23,  414.0,  439.0,  544.0,  628.0,  740.2,  931.0,  989.5,projected
"East of England",2021-06-24,  395.5,  425.0,  517.0,  606.0,  719.2,  929.0, 1010.5,projected
"East of England",2021-06-25,  370.0,  402.0,  497.0,  587.5,  705.2,  915.0,  994.0,projected
"East of England",2021-06-26,  311.0,  327.0,  411.0,  491.0,  598.0,  795.0,  874.0,projected
"East of England",2021-06-27,  374.5,  399.0,  505.0,  605.0,  739.0,  982.0, 1106.5,projected
"London",2021-06-07,  809.5,  821.0,  871.0,  907.0,  943.0,  995.0, 1018.0,projected
"London",2021-06-08,  837.0,  857.0,  915.0,  957.0, 1000.0, 1059.0, 1083.5,projected
"London",2021-06-09,  880.0,  903.0,  968.0, 1017.0, 1066.0, 1140.0, 1168.0,projected
"London",2021-06-10,  840.0,  869.0,  941.0,  995.0, 1048.0, 1123.0, 1144.6,projected
"London",2021-06-11,  792.5,  816.9,  900.0,  956.5, 1017.0, 1098.0, 1128.5,projected
"London",2021-06-12,  668.5,  698.9,  772.0,  826.0,  891.0,  975.0, 1005.5,projected
"London",2021-06-13,  783.0,  816.9,  916.8,  993.0, 1078.0, 1201.1, 1240.0,projected
"London",2021-06-14,  993.2, 1038.0, 1183.8, 1296.0, 1428.2, 1611.1, 1671.5,projected
"London",2021-06-15, 1008.4, 1064.0, 1229.8, 1375.0, 1524.0, 1760.1, 1842.0,projected
"London",2021-06-16, 1038.0, 1102.9, 1301.0, 1466.0, 1647.0, 1927.1, 2036.0,projected
"London",2021-06-17,  984.9, 1036.0, 1252.0, 1426.0, 1621.2, 1926.0, 2039.0,projected
"London",2021-06-18,  931.0,  986.0, 1202.0, 1380.5, 1575.0, 1916.1, 2037.6,projected
"London",2021-06-19,  773.9,  827.0, 1028.5, 1189.5, 1377.0, 1726.0, 1865.6,projected
"London",2021-06-20,  887.9,  974.0, 1214.8, 1428.0, 1672.0, 2136.3, 2277.5,projected
"London",2021-06-21, 1139.4, 1227.7, 1567.0, 1862.0, 2223.0, 2890.0, 3176.1,projected
"London",2021-06-22, 1151.5, 1240.9, 1627.0, 1977.0, 2390.5, 3189.9, 3489.7,projected
"London",2021-06-23, 1168.2, 1278.8, 1722.0, 2099.0, 2574.0, 3509.0, 3858.7,projected
"London",2021-06-24, 1102.9, 1210.9, 1659.8, 2063.0, 2551.2, 3528.1, 3924.6,projected
"London",2021-06-25, 1021.5, 1125.0, 1597.8, 1976.0, 2468.5, 3553.7, 3909.5,projected
"London",2021-06-26,  855.5,  950.0, 1354.0, 1711.5, 2162.2, 3152.7, 3583.6,projected
"London",2021-06-27,  986.0, 1094.9, 1610.2, 2051.5, 2646.5, 3922.1, 4476.3,projected
"South East",2021-06-07,  556.0,  567.0,  602.0,  625.0,  655.0,  694.0,  707.0,projected
"South East",2021-06-08,  563.5,  574.9,  614.0,  641.0,  671.0,  714.0,  726.0,projected
"South East",2021-06-09,  612.0,  624.0,  670.0,  704.0,  738.0,  794.0,  812.0,projected
"South East",2021-06-10,  593.5,  606.0,  653.0,  688.0,  725.0,  774.0,  792.0,projected
"South East",2021-06-11,  554.5,  565.0,  613.0,  646.0,  683.0,  733.0,  749.0,projected
"South East",2021-06-12,  471.0,  489.0,  534.0,  569.0,  605.0,  658.0,  680.0,projected
"South East",2021-06-13,  583.0,  601.0,  668.0,  714.0,  759.0,  827.1,  859.5,projected
"South East",2021-06-14,  733.5,  764.0,  850.0,  915.5,  982.2, 1095.0, 1134.0,projected
"South East",2021-06-15,  743.0,  771.0,  871.0,  943.0, 1023.0, 1151.1, 1197.5,projected
"South East",2021-06-16,  802.0,  836.0,  947.0, 1044.0, 1131.0, 1288.0, 1335.5,projected
"South East",2021-06-17,  782.0,  816.0,  929.0, 1023.0, 1122.0, 1281.0, 1336.0,projected
"South East",2021-06-18,  725.9,  760.0,  870.0,  966.0, 1070.0, 1239.0, 1303.0,projected
"South East",2021-06-19,  631.5,  662.0,  769.0,  856.0,  949.0, 1114.0, 1182.6,projected
"South East",2021-06-20,  764.5,  816.0,  956.0, 1076.0, 1204.0, 1437.0, 1531.6,projected
"South East",2021-06-21,  972.0, 1027.0, 1220.8, 1386.5, 1573.0, 1926.0, 2062.0,projected
"South East",2021-06-22,  982.4, 1044.0, 1268.0, 1440.5, 1651.0, 2055.4, 2214.6,projected
"South East",2021-06-23, 1054.4, 1131.9, 1387.0, 1602.0, 1851.2, 2329.2, 2558.1,projected
"South East",2021-06-24, 1026.9, 1102.8, 1364.0, 1585.0, 1852.0, 2361.2, 2628.0,projected
"South East",2021-06-25,  948.5, 1024.0, 1278.8, 1502.0, 1774.2, 2327.3, 2648.1,projected
"South East",2021-06-26,  828.5,  891.9, 1128.5, 1342.5, 1618.0, 2139.2, 2409.9,projected
"South East",2021-06-27, 1016.5, 1118.8, 1422.5, 1700.0, 2073.5, 2851.0, 3190.1,projected
"South West",2021-06-07,  218.5,  227.0,  252.0,  272.0,  290.0,  321.0,  329.0,projected
"South West",2021-06-08,  198.0,  204.9,  230.0,  250.0,  272.0,  300.0,  311.0,projected
"South West",2021-06-09,  243.0,  253.0,  287.0,  309.0,  333.0,  381.0,  396.0,projected
"South West",2021-06-10,  245.0,  255.0,  291.0,  318.0,  346.0,  394.0,  414.5,projected
"South West",2021-06-11,  219.0,  228.0,  265.0,  293.0,  324.0,  378.0,  395.0,projected
"South West",2021-06-12,  168.0,  176.9,  209.0,  235.0,  264.0,  310.0,  324.0,projected
"South West",2021-06-13,  249.0,  263.0,  312.0,  351.0,  395.0,  469.0,  503.0,projected
"South West",2021-06-14,  341.0,  363.0,  436.8,  498.0,  564.0,  700.0,  755.6,projected
"South West",2021-06-15,  307.0,  328.0,  402.0,  460.0,  535.2,  681.0,  760.5,projected
"South West",2021-06-16,  373.5,  400.0,  487.0,  573.0,  669.2,  877.0,  962.2,projected
"South West",2021-06-17,  378.0,  403.0,  503.8,  588.0,  702.0,  933.4, 1025.6,projected
"South West",2021-06-18,  338.0,  364.0,  459.0,  552.0,  671.2,  920.0, 1028.6,projected
"South West",2021-06-19,  259.5,  276.0,  363.0,  440.0,  548.2,  776.0,  863.2,projected
"South West",2021-06-20,  375.0,  405.0,  538.0,  653.5,  835.0, 1191.0, 1392.1,projected
"South West",2021-06-21,  512.5,  557.0,  750.0,  933.0, 1208.2, 1817.1, 2098.6,projected
"South West",2021-06-22,  467.0,  504.0,  691.0,  869.5, 1146.0, 1801.0, 2137.7,projected
"South West",2021-06-23,  561.0,  609.0,  847.8, 1081.5, 1470.0, 2364.4, 2842.9,projected
"South West",2021-06-24,  547.0,  605.9,  850.8, 1123.0, 1557.2, 2568.5, 3086.9,projected
"South West",2021-06-25,  488.0,  545.9,  793.8, 1048.5, 1493.0, 2593.8, 3090.6,projected
"South West",2021-06-26,  384.5,  427.9,  626.0,  846.0, 1239.0, 2195.4, 2714.5,projected
"South West",2021-06-27,  542.0,  608.9,  922.0, 1275.5, 1896.0, 3485.5, 4447.6,projected
"Wales",2021-06-07,   60.5,   64.0,   77.0,   86.0,   97.0,  112.0,  118.0,projected
"Wales",2021-06-08,   55.5,   60.0,   72.0,   81.0,   91.0,  107.0,  112.5,projected
"Wales",2021-06-09,   61.5,   66.0,   80.0,   92.0,  103.0,  120.0,  128.0,projected
"Wales",2021-06-10,   64.0,   69.0,   83.0,   95.0,  108.0,  128.0,  134.0,projected
"Wales",2021-06-11,   54.5,   60.0,   74.0,   86.0,  100.0,  122.0,  130.0,projected
"Wales",2021-06-12,   47.0,   50.0,   66.0,   77.0,   89.0,  109.0,  118.0,projected
"Wales",2021-06-13,   55.0,   60.0,   76.0,   90.0,  103.0,  129.0,  138.0,projected
"Wales",2021-06-14,   83.0,   89.0,  116.0,  137.0,  161.0,  205.0,  221.0,projected
"Wales",2021-06-15,   76.0,   84.0,  105.0,  130.0,  154.0,  200.0,  215.0,projected
"Wales",2021-06-16,   86.0,   92.0,  120.0,  148.0,  178.0,  232.0,  251.6,projected
"Wales",2021-06-17,   87.5,   96.0,  127.0,  157.0,  191.0,  259.0,  295.0,projected
"Wales",2021-06-18,   76.0,   84.0,  113.0,  143.0,  179.0,  253.0,  278.6,projected
"Wales",2021-06-19,   64.5,   72.0,  101.0,  129.0,  164.0,  238.0,  276.5,projected
"Wales",2021-06-20,   77.0,   83.0,  119.0,  152.0,  196.0,  286.0,  338.1,projected
"Wales",2021-06-21,  113.0,  125.0,  180.8,  236.0,  306.0,  464.1,  569.8,projected
"Wales",2021-06-22,  106.5,  120.0,  168.0,  226.0,  298.0,  470.0,  593.5,projected
"Wales",2021-06-23,  117.0,  127.0,  191.0,  262.0,  350.0,  569.0,  760.0,projected
"Wales",2021-06-24,  122.0,  133.9,  201.0,  280.0,  388.0,  672.2,  876.4,projected
"Wales",2021-06-25,  108.0,  121.0,  183.8,  260.0,  369.2,  667.0,  863.6,projected
"Wales",2021-06-26,   94.5,  104.0,  165.8,  237.0,  341.2,  645.4,  820.5,projected
"Wales",2021-06-27,  105.0,  118.9,  194.0,  282.0,  421.2,  847.0, 1102.5,projected
"Scotland",2021-06-07,  627.0,  650.0,  716.0,  767.0,  822.0,  899.0,  934.6,projected
"Scotland",2021-06-08,  731.5,  757.0,  834.8,  896.0,  959.0, 1054.0, 1080.5,projected
"Scotland",2021-06-09, 1055.9, 1087.0, 1215.8, 1300.0, 1392.2, 1539.0, 1587.6,projected
"Scotland",2021-06-10, 1053.9, 1108.0, 1246.8, 1349.0, 1455.0, 1627.0, 1681.5,projected
"Scotland",2021-06-11, 1154.5, 1208.0, 1386.0, 1516.0, 1657.2, 1870.0, 1958.0,projected
"Scotland",2021-06-12, 1136.5, 1183.0, 1387.0, 1548.0, 1701.0, 1991.0, 2079.1,projected
"Scotland",2021-06-13, 1032.4, 1082.0, 1296.8, 1463.5, 1657.0, 1967.1, 2091.1,projected
"Scotland",2021-06-14,  941.9, 1014.8, 1235.8, 1424.5, 1652.0, 2055.1, 2195.8,projected
"Scotland",2021-06-15, 1071.2, 1154.8, 1446.0, 1704.0, 2000.2, 2588.1, 2822.6,projected
"Scotland",2021-06-16, 1497.7, 1629.0, 2100.0, 2522.0, 3038.5, 4078.1, 4538.7,projected
"Scotland",2021-06-17, 1526.0, 1663.9, 2195.8, 2686.0, 3293.0, 4689.6, 5350.8,projected
"Scotland",2021-06-18, 1647.4, 1799.8, 2471.5, 3090.5, 3915.8, 5761.8, 6761.7,projected
"Scotland",2021-06-19, 1636.8, 1763.6, 2490.5, 3186.5, 4187.2, 6441.9, 7864.2,projected
"Scotland",2021-06-20, 1438.0, 1618.9, 2319.8, 3085.0, 4175.2, 6889.6, 8528.7,projected
"Scotland",2021-06-21, 1358.4, 1520.8, 2284.0, 3107.5, 4311.8, 7574.3, 9680.9,projected
"Scotland",2021-06-22, 1566.8, 1743.8, 2715.0, 3834.5, 5523.0,10145.7,13451.6,projected
"Scotland",2021-06-23, 2133.5, 2449.8, 4031.8, 5817.5, 8708.2,16909.9,23073.9,projected
"Scotland",2021-06-24, 2183.1, 2564.9, 4214.2, 6277.5, 9536.5,20831.9,27768.3,projected
"Scotland",2021-06-25, 2363.1, 2809.4, 4791.0, 7285.0,11808.8,26797.3,38889.1,projected
"Scotland",2021-06-26, 2327.5, 2795.7, 4977.8, 7810.5,12877.8,31257.8,47752.3,projected
"Scotland",2021-06-27, 2123.8, 2485.9, 4752.0, 7740.0,13399.5,35071.3,53877.3,projected
