area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2022-04-03,   6167.8,   6445.8,   7377.2,   8149.0,   8968.5,  10402.1,  10966.2,projected
"South West",2022-04-04,   7760.4,   8157.0,   9602.8,  10716.0,  12012.0,  14070.7,  14932.1,projected
"South West",2022-04-05,   7506.9,   7942.8,   9332.0,  10603.5,  12014.8,  14453.7,  15372.3,projected
"South West",2022-04-06,   7094.0,   7479.8,   9040.0,  10428.0,  11988.5,  14763.4,  15703.7,projected
"South West",2022-04-07,   6393.9,   6772.4,   8230.2,   9604.5,  11235.2,  14233.7,  15323.2,projected
"South West",2022-04-08,   5309.5,   5741.9,   7104.8,   8477.5,  10137.8,  13205.2,  14434.1,projected
"South West",2022-04-09,   4327.5,   4714.0,   5919.0,   7138.0,   8707.0,  11613.0,  12948.7,projected
"South West",2022-04-10,   5335.0,   5883.6,   7434.5,   9215.5,  11427.5,  15677.1,  17840.8,projected
"South West",2022-04-11,   6927.2,   7596.8,   9904.0,  12341.0,  15732.2,  22380.8,  25352.9,projected
"South West",2022-04-12,   6818.3,   7386.7,   9879.0,  12517.0,  16450.8,  24586.2,  28179.3,projected
"South West",2022-04-13,   6604.6,   7226.4,   9859.8,  12595.0,  16945.5,  26299.7,  30987.3,projected
"Wales",2022-03-24,   1792.0,   1825.0,   1965.0,   2065.0,   2171.0,   2313.0,   2361.5,projected
"Wales",2022-03-25,   1446.0,   1489.0,   1605.0,   1700.5,   1803.0,   1946.0,   1988.0,projected
"Wales",2022-03-26,    998.0,   1034.0,   1146.8,   1220.0,   1303.2,   1436.0,   1470.1,projected
"Wales",2022-03-27,   1280.9,   1323.0,   1465.0,   1580.0,   1686.0,   1855.0,   1912.0,projected
"Wales",2022-03-28,   1928.0,   1991.0,   2229.5,   2417.0,   2620.2,   2975.3,   3094.5,projected
"Wales",2022-03-29,   1940.5,   2027.0,   2299.8,   2544.0,   2814.0,   3327.5,   3517.2,projected
"Wales",2022-03-30,   1888.5,   1951.0,   2295.0,   2592.0,   2928.2,   3631.2,   3917.0,projected
"Wales",2022-03-31,   1504.5,   1600.9,   1940.0,   2248.5,   2616.2,   3372.1,   3773.5,projected
"Wales",2022-04-01,   1231.8,   1324.9,   1624.0,   1908.0,   2297.2,   3104.5,   3457.9,projected
"Wales",2022-04-02,    866.4,    932.0,   1198.8,   1433.5,   1777.0,   2516.1,   2901.1,projected
"Wales",2022-04-03,   1081.4,   1197.0,   1555.0,   1937.5,   2465.8,   3658.2,   4490.1,projected
"Wales",2022-04-04,   1612.4,   1789.7,   2451.8,   3153.5,   4112.5,   6506.9,   8107.3,projected
"Wales",2022-04-05,   1655.0,   1860.0,   2644.5,   3488.5,   4779.0,   8165.4,  10326.0,projected
"Wales",2022-04-06,   1610.2,   1856.4,   2732.8,   3747.5,   5329.2,  10286.0,  13084.6,projected
"Wales",2022-04-07,   1350.0,   1558.7,   2389.8,   3477.5,   5093.8,  10957.6,  14812.9,projected
"Wales",2022-04-08,   1108.8,   1321.4,   2086.8,   3125.0,   4944.5,  11615.0,  16794.3,projected
"Wales",2022-04-09,    793.5,    914.9,   1609.8,   2537.0,   4200.2,  11030.6,  16765.4,projected
"Wales",2022-04-10,   1016.9,   1229.8,   2208.8,   3628.0,   6386.8,  20207.7,  30603.6,projected
"Wales",2022-04-11,   1568.0,   1999.6,   3683.0,   6407.0,  11604.8,  41267.2,  66747.9,projected
"Wales",2022-04-12,   1625.8,   2030.7,   4177.0,   7490.0,  14471.8,  62203.4, 100846.3,projected
"Wales",2022-04-13,   1674.3,   2104.3,   4616.2,   8623.0,  18340.2,  86301.6, 114024.4,projected
"Scotland",2022-03-24,  16827.2,  17748.2,  20823.0,  22820.0,  25051.0,  28370.2,  29464.6,projected
"Scotland",2022-03-25,  14196.0,  15191.7,  18302.8,  20986.5,  23352.5,  26928.7,  28192.1,projected
"Scotland",2022-03-26,  11746.5,  12819.9,  16322.5,  19384.0,  22251.2,  26150.1,  27872.0,projected
"Scotland",2022-03-27,  11927.8,  13249.1,  18031.2,  22001.5,  26073.8,  33634.2,  37247.7,projected
"Scotland",2022-03-28,  13267.1,  14994.1,  22209.0,  28382.5,  35357.8,  52048.1,  65790.8,projected
"Scotland",2022-03-29,  17976.5,  20656.6,  31730.5,  42522.0,  57810.8, 102897.1, 131334.6,projected
"Scotland",2022-03-30,  22376.3,  26592.0,  44104.8,  62700.0,  93616.0, 165194.7, 193488.9,projected
"Scotland",2022-03-31,  34404.6,  42047.3,  75570.2, 114481.5, 170662.0, 263797.4, 305835.8,projected
"Scotland",2022-04-01,  30864.2,  38059.7,  73860.2, 122652.0, 180478.5, 287117.1, 324301.3,projected
"Scotland",2022-04-02,  27709.3,  34680.8,  75693.2, 131545.0, 190994.8, 304843.6, 352381.4,projected
"Scotland",2022-04-03,  28335.1,  40798.3,  96309.5, 159342.0, 229878.5, 351201.5, 416714.0,projected
"Scotland",2022-04-04,  37506.3,  50841.5, 131316.0, 197065.5, 283499.8, 416468.0, 484071.5,projected
"Scotland",2022-04-05,  52392.6,  72667.7, 177126.5, 254489.5, 350825.0, 509255.3, 567610.3,projected
"Scotland",2022-04-06,  70465.4, 104427.2, 223704.5, 313875.5, 426678.2, 589675.0, 678809.0,projected
"Scotland",2022-04-07, 113012.8, 151610.8, 291876.2, 403004.5, 532495.8, 734113.0, 822726.0,projected
"Scotland",2022-04-08, 109299.1, 146881.2, 292568.2, 406299.0, 541771.5, 765400.8, 877939.5,projected
"Scotland",2022-04-09, 100673.6, 141323.4, 294883.0, 413127.0, 555861.2, 839823.0, 972378.3,projected
"Scotland",2022-04-10, 119818.3, 153606.2, 323498.2, 449112.5, 606072.2, 960092.2,1156229.7,projected
"Scotland",2022-04-11, 136290.8, 177585.5, 354875.2, 500749.0, 677979.0,1070678.0,1266367.7,projected
"Scotland",2022-04-12, 160582.8, 225763.0, 413769.5, 573646.5, 769713.5,1185418.9,1367579.0,projected
"Scotland",2022-04-13, 191469.7, 264320.6, 467630.0, 644660.0, 858328.0,1276974.0,1398762.0,projected
