area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-05,  520.5,  529.0,  567.0,  591.0,  615.0,  651.0,  663.5,inferred
"North East and Yorkshire",2021-06-06,  591.5,  609.0,  649.8,  674.0,  701.0,  743.0,  751.0,inferred
"North East and Yorkshire",2021-06-07,  900.5,  918.0,  971.0, 1004.0, 1035.0, 1084.0, 1100.5,inferred
"North East and Yorkshire",2021-06-08,  937.0,  951.0,  998.0, 1030.0, 1062.0, 1110.0, 1125.5,inferred
"North East and Yorkshire",2021-06-09, 1031.0, 1050.0, 1099.0, 1131.0, 1167.0, 1213.0, 1227.0,inferred
"North East and Yorkshire",2021-06-10, 1053.0, 1067.0, 1113.8, 1148.0, 1185.0, 1237.0, 1254.5,inferred
"North East and Yorkshire",2021-06-11,  999.0, 1014.0, 1063.0, 1099.0, 1133.0, 1181.0, 1199.0,inferred
"North East and Yorkshire",2021-06-12,  835.0,  846.0,  890.0,  921.0,  955.0, 1001.0, 1014.0,inferred
"North East and Yorkshire",2021-06-13,  951.0,  963.9, 1011.0, 1043.0, 1077.0, 1126.0, 1143.5,inferred
"North East and Yorkshire",2021-06-14, 1449.0, 1467.0, 1527.0, 1569.0, 1609.0, 1667.0, 1682.0,inferred
"North East and Yorkshire",2021-06-15, 1509.0, 1524.0, 1583.0, 1626.0, 1667.0, 1725.0, 1741.0,inferred
"North East and Yorkshire",2021-06-16, 1674.0, 1692.0, 1751.8, 1797.0, 1839.0, 1902.0, 1922.0,inferred
"North East and Yorkshire",2021-06-17, 1709.0, 1732.0, 1792.0, 1837.0, 1882.0, 1942.0, 1965.5,inferred
"North East and Yorkshire",2021-06-18, 1621.0, 1638.0, 1707.0, 1752.0, 1797.0, 1859.0, 1879.5,inferred
"North East and Yorkshire",2021-06-19, 1359.0, 1378.0, 1433.0, 1474.0, 1516.0, 1580.0, 1600.5,inferred
"North East and Yorkshire",2021-06-20, 1601.0, 1616.0, 1672.0, 1717.5, 1765.0, 1824.0, 1846.0,inferred
"North East and Yorkshire",2021-06-21, 2516.5, 2540.9, 2618.0, 2670.0, 2727.0, 2807.1, 2831.0,inferred
"North East and Yorkshire",2021-06-22, 2711.5, 2744.0, 2827.8, 2885.5, 2944.0, 3034.1, 3064.0,inferred
"North East and Yorkshire",2021-06-23, 3123.9, 3156.0, 3244.8, 3305.0, 3367.0, 3452.0, 3476.0,inferred
"North East and Yorkshire",2021-06-24, 3316.0, 3348.0, 3439.0, 3497.0, 3555.0, 3646.0, 3669.5,inferred
"North East and Yorkshire",2021-06-25, 3279.0, 3306.0, 3395.0, 3456.0, 3516.0, 3605.0, 3635.5,inferred
"North East and Yorkshire",2021-06-26, 2830.9, 2859.0, 2935.0, 2992.0, 3048.0, 3138.1, 3164.0,inferred
"North East and Yorkshire",2021-06-27, 3247.5, 3277.0, 3369.0, 3431.0, 3493.0, 3591.1, 3625.6,inferred
"North East and Yorkshire",2021-06-28, 4907.5, 4939.0, 5042.0, 5113.0, 5193.2, 5302.0, 5339.5,inferred
"North East and Yorkshire",2021-06-29, 5062.5, 5087.0, 5199.0, 5277.0, 5348.2, 5463.0, 5498.0,inferred
"North East and Yorkshire",2021-06-30, 5560.5, 5591.0, 5703.8, 5780.0, 5861.0, 5972.0, 6008.1,inferred
"North East and Yorkshire",2021-07-01, 5660.0, 5689.0, 5794.0, 5875.5, 5955.0, 6063.0, 6098.0,inferred
"North East and Yorkshire",2021-07-02, 5350.0, 5391.0, 5507.0, 5589.0, 5665.0, 5775.0, 5819.0,inferred
"North East and Yorkshire",2021-07-03, 4459.0, 4496.0, 4604.0, 4679.0, 4751.0, 4860.0, 4889.0,inferred
"North East and Yorkshire",2021-07-04, 4978.4, 5022.0, 5140.8, 5222.0, 5307.0, 5420.0, 5452.0,inferred
"North East and Yorkshire",2021-07-05, 7321.0, 7381.0, 7508.0, 7606.0, 7701.0, 7843.0, 7880.0,inferred
"North East and Yorkshire",2021-07-06, 7411.5, 7450.0, 7578.0, 7673.0, 7770.2, 7912.0, 7957.1,inferred
"North East and Yorkshire",2021-07-07, 7952.0, 8000.9, 8127.0, 8223.0, 8328.2, 8472.0, 8525.6,inferred
"North East and Yorkshire",2021-07-08, 7881.0, 7926.0, 8072.0, 8174.0, 8275.0, 8444.0, 8484.5,inferred
"North East and Yorkshire",2021-07-09, 7296.5, 7344.0, 7491.8, 7602.5, 7715.2, 7859.0, 7906.0,inferred
"North East and Yorkshire",2021-07-10, 5943.0, 5990.8, 6122.8, 6222.0, 6323.2, 6473.0, 6512.1,inferred
"North East and Yorkshire",2021-07-11, 6532.0, 6573.0, 6720.8, 6821.0, 6927.2, 7083.0, 7136.6,inferred
"North East and Yorkshire",2021-07-12, 9479.5, 9528.0, 9683.8, 9799.5, 9921.0,10092.1,10142.0,inferred
"North East and Yorkshire",2021-07-13, 9437.4, 9493.0, 9644.0, 9746.0, 9859.0,10020.0,10080.5,inferred
"North East and Yorkshire",2021-07-14, 9974.0,10023.0,10188.0,10307.0,10419.0,10582.1,10622.5,inferred
"North East and Yorkshire",2021-07-15, 9718.4, 9764.9, 9936.0,10048.0,10173.2,10343.0,10406.5,inferred
"North East and Yorkshire",2021-07-16, 8806.3, 8863.0, 9031.5, 9159.0, 9277.2, 9473.1, 9544.0,inferred
"North East and Yorkshire",2021-07-17, 6924.4, 6990.0, 7154.0, 7267.0, 7379.0, 7537.0, 7592.1,inferred
"North East and Yorkshire",2021-07-18, 6994.4, 7043.0, 7194.0, 7291.5, 7407.0, 7552.1, 7603.5,inferred
"North East and Yorkshire",2021-07-19, 8738.9, 8787.0, 8955.0, 9062.5, 9164.2, 9332.0, 9375.0,inferred
"North East and Yorkshire",2021-07-20, 7290.0, 7345.0, 7481.8, 7587.0, 7692.2, 7840.0, 7875.5,inferred
"North East and Yorkshire",2021-07-21, 6365.5, 6423.9, 6569.0, 6674.0, 6790.2, 6944.1, 7003.5,inferred
"North West",2021-04-08,  277.0,  285.0,  320.0,  345.0,  371.0,  405.0,  418.0,inferred
"North West",2021-04-09,  232.0,  240.0,  274.0,  295.0,  317.0,  347.0,  356.0,inferred
"North West",2021-04-10,  170.0,  176.0,  199.0,  217.0,  235.0,  261.0,  270.0,inferred
"North West",2021-04-11,  175.5,  181.0,  207.0,  225.0,  242.0,  265.0,  275.5,inferred
"North West",2021-04-12,  249.0,  258.0,  286.0,  308.0,  330.0,  358.0,  368.5,inferred
"North West",2021-04-13,  240.5,  248.0,  275.0,  293.0,  313.0,  338.0,  348.0,inferred
"North West",2021-04-14,  242.0,  248.0,  273.0,  290.0,  307.0,  335.0,  342.0,inferred
"North West",2021-04-15,  225.5,  232.9,  254.0,  271.0,  288.0,  313.0,  321.0,inferred
"North West",2021-04-16,  193.0,  199.0,  218.0,  233.0,  249.0,  271.0,  282.0,inferred
"North West",2021-04-17,  139.0,  144.0,  163.0,  175.0,  188.0,  209.0,  215.5,inferred
"North West",2021-04-18,  150.0,  154.0,  173.0,  187.0,  200.0,  221.0,  227.0,inferred
"North West",2021-04-19,  218.0,  226.0,  248.0,  263.0,  281.0,  308.0,  318.0,inferred
"North West",2021-04-20,  215.0,  224.0,  247.0,  263.5,  281.0,  303.0,  311.5,inferred
"North West",2021-04-21,  224.0,  229.0,  253.0,  269.0,  286.0,  311.0,  318.5,inferred
"North West",2021-04-22,  216.0,  223.0,  244.0,  260.0,  277.0,  302.0,  313.0,inferred
"North West",2021-04-23,  190.0,  197.0,  219.0,  234.0,  250.0,  272.0,  280.0,inferred
"North West",2021-04-24,  145.0,  149.0,  167.0,  180.0,  193.0,  213.0,  223.0,inferred
"North West",2021-04-25,  156.0,  162.0,  182.8,  196.0,  211.0,  233.0,  239.0,inferred
"North West",2021-04-26,  231.0,  239.0,  263.0,  280.0,  296.2,  321.0,  330.0,inferred
"North West",2021-04-27,  231.0,  237.9,  260.8,  277.0,  293.0,  321.0,  331.0,inferred
"North West",2021-04-28,  236.0,  244.0,  268.0,  284.0,  301.0,  325.0,  332.0,inferred
"North West",2021-04-29,  228.5,  235.0,  257.0,  274.0,  290.0,  318.0,  326.0,inferred
"North West",2021-04-30,  201.0,  207.0,  228.0,  244.0,  260.0,  285.0,  292.0,inferred
"North West",2021-05-01,  151.0,  156.0,  175.0,  191.0,  206.0,  229.0,  235.0,inferred
"North West",2021-05-02,  168.5,  176.9,  196.0,  211.0,  227.0,  248.0,  257.0,inferred
"North West",2021-05-03,  263.5,  271.0,  295.0,  312.0,  332.0,  358.0,  367.0,inferred
"North West",2021-05-04,  271.5,  278.0,  305.0,  323.0,  342.0,  372.0,  382.0,inferred
"North West",2021-05-05,  293.0,  299.0,  326.0,  346.0,  365.0,  394.0,  404.0,inferred
"North West",2021-05-06,  294.0,  303.0,  329.0,  349.0,  368.0,  395.0,  404.0,inferred
"North West",2021-05-07,  274.5,  280.0,  307.0,  324.0,  343.0,  369.0,  377.0,inferred
"North West",2021-05-08,  216.5,  222.0,  245.0,  261.0,  278.0,  304.0,  310.5,inferred
"North West",2021-05-09,  242.5,  251.0,  274.0,  293.0,  311.0,  339.0,  346.0,inferred
"North West",2021-05-10,  367.0,  378.0,  406.0,  427.0,  450.0,  482.0,  493.0,inferred
"North West",2021-05-11,  374.0,  382.0,  414.0,  435.0,  459.0,  495.0,  505.5,inferred
"North West",2021-05-12,  396.0,  405.0,  436.0,  459.0,  481.2,  517.0,  529.0,inferred
"North West",2021-05-13,  396.0,  407.0,  438.0,  459.0,  482.0,  516.0,  526.0,inferred
"North West",2021-05-14,  364.5,  374.0,  403.0,  427.0,  448.0,  482.0,  493.0,inferred
"North West",2021-05-15,  288.5,  295.0,  323.0,  343.0,  363.0,  393.0,  402.5,inferred
"North West",2021-05-16,  328.0,  335.0,  365.0,  385.0,  406.0,  440.0,  448.0,inferred
"North West",2021-05-17,  497.5,  509.0,  546.0,  569.0,  597.0,  634.0,  648.0,inferred
"North West",2021-05-18,  516.0,  526.0,  560.0,  586.0,  610.0,  649.0,  662.5,inferred
"North West",2021-05-19,  550.0,  561.0,  596.0,  623.0,  650.0,  689.0,  703.0,inferred
"North West",2021-05-20,  556.0,  566.0,  602.0,  627.0,  655.0,  694.0,  704.0,inferred
"North West",2021-05-21,  515.5,  527.0,  561.0,  585.0,  610.0,  650.0,  662.5,inferred
"North West",2021-05-22,  409.0,  421.0,  451.0,  474.0,  499.0,  536.0,  552.0,inferred
"North West",2021-05-23,  477.0,  487.0,  520.0,  544.0,  568.0,  606.0,  618.0,inferred
"North West",2021-05-24,  744.0,  757.0,  796.0,  828.0,  857.0,  902.0,  919.0,inferred
"North West",2021-05-25,  792.0,  802.0,  846.0,  878.0,  909.0,  952.0,  965.0,inferred
"North West",2021-05-26,  874.5,  888.0,  928.0,  960.0,  991.0, 1039.0, 1056.0,inferred
"North West",2021-05-27,  902.5,  918.9,  962.0,  996.0, 1027.0, 1074.0, 1089.0,inferred
"North West",2021-05-28,  860.0,  874.0,  921.0,  951.5,  980.0, 1027.0, 1042.5,inferred
"North West",2021-05-29,  704.5,  716.0,  757.0,  786.5,  817.0,  858.0,  872.0,inferred
"North West",2021-05-30,  822.5,  838.9,  882.8,  914.0,  947.0,  992.0, 1005.5,inferred
"North West",2021-05-31, 1292.9, 1310.0, 1361.0, 1403.0, 1439.2, 1498.0, 1516.5,inferred
"North West",2021-06-01, 1382.0, 1407.0, 1463.0, 1500.0, 1538.0, 1601.0, 1616.0,inferred
"North West",2021-06-02, 1541.0, 1561.0, 1620.8, 1664.0, 1708.0, 1763.0, 1783.5,inferred
"North West",2021-06-03, 1616.5, 1636.0, 1700.0, 1745.5, 1786.0, 1841.0, 1861.5,inferred
"North West",2021-06-04, 1554.5, 1578.0, 1635.0, 1679.0, 1723.0, 1789.0, 1808.0,inferred
"North West",2021-06-05, 1293.0, 1309.0, 1360.0, 1396.0, 1435.0, 1493.0, 1507.0,inferred
"North West",2021-06-06, 1464.9, 1479.0, 1533.0, 1575.0, 1614.0, 1676.0, 1694.0,inferred
"North West",2021-06-07, 2121.0, 2139.0, 2209.0, 2261.0, 2309.0, 2393.0, 2419.0,inferred
"North West",2021-06-08, 2119.0, 2138.0, 2208.0, 2253.0, 2303.0, 2370.1, 2391.5,inferred
"North West",2021-06-09, 2187.9, 2215.0, 2284.0, 2330.5, 2384.0, 2459.0, 2482.0,inferred
"North West",2021-06-10, 2150.5, 2175.0, 2247.0, 2294.0, 2343.0, 2411.0, 2438.5,inferred
"North West",2021-06-11, 1953.0, 1972.0, 2040.0, 2085.0, 2132.0, 2203.1, 2227.0,inferred
"North West",2021-06-12, 1527.5, 1543.0, 1604.0, 1646.0, 1688.0, 1752.0, 1769.0,inferred
"North West",2021-06-13, 1693.5, 1712.0, 1769.0, 1812.0, 1857.0, 1921.0, 1942.5,inferred
"North West",2021-06-14, 2465.4, 2491.9, 2576.0, 2628.0, 2678.2, 2757.0, 2782.0,inferred
"North West",2021-06-15, 2501.5, 2526.0, 2598.0, 2647.0, 2699.0, 2772.0, 2804.5,inferred
"North West",2021-06-16, 2613.0, 2635.0, 2711.0, 2765.0, 2821.2, 2894.0, 2924.0,inferred
"North West",2021-06-17, 2583.0, 2601.0, 2676.0, 2727.0, 2782.0, 2860.1, 2882.0,inferred
"North West",2021-06-18, 2327.9, 2355.9, 2431.0, 2486.0, 2536.2, 2624.1, 2651.0,inferred
"North West",2021-06-19, 1830.5, 1853.0, 1915.0, 1963.0, 2010.0, 2073.0, 2093.0,inferred
"North West",2021-06-20, 2069.5, 2091.0, 2157.0, 2202.0, 2252.0, 2323.1, 2350.5,inferred
"North West",2021-06-21, 3112.0, 3147.9, 3234.0, 3295.0, 3354.2, 3444.1, 3469.5,inferred
"North West",2021-06-22, 3244.0, 3277.0, 3365.0, 3430.0, 3493.0, 3585.0, 3612.5,inferred
"North West",2021-06-23, 3511.5, 3543.0, 3628.0, 3689.0, 3755.0, 3846.1, 3871.5,inferred
"North West",2021-06-24, 3575.9, 3606.0, 3697.0, 3757.0, 3814.0, 3907.0, 3937.0,inferred
"North West",2021-06-25, 3359.5, 3380.0, 3465.0, 3526.0, 3586.0, 3677.0, 3713.5,inferred
"North West",2021-06-26, 2693.5, 2715.9, 2802.0, 2854.5, 2910.2, 2992.0, 3020.5,inferred
"North West",2021-06-27, 3005.5, 3031.0, 3111.0, 3174.5, 3240.0, 3329.0, 3350.5,inferred
"North West",2021-06-28, 4358.9, 4393.0, 4500.8, 4574.0, 4649.0, 4760.0, 4797.5,inferred
"North West",2021-06-29, 4367.0, 4394.0, 4500.0, 4570.5, 4641.0, 4751.0, 4792.1,inferred
"North West",2021-06-30, 4527.5, 4558.0, 4658.0, 4724.5, 4790.2, 4886.0, 4912.6,inferred
"North West",2021-07-01, 4423.9, 4458.0, 4558.0, 4628.0, 4699.0, 4800.0, 4838.0,inferred
"North West",2021-07-02, 3970.5, 4002.9, 4101.0, 4175.0, 4244.0, 4339.0, 4378.6,inferred
"North West",2021-07-03, 3082.0, 3113.0, 3193.0, 3263.0, 3333.0, 3437.0, 3470.0,inferred
"North West",2021-07-04, 3366.9, 3404.9, 3495.0, 3557.5, 3628.0, 3735.1, 3762.5,inferred
"North West",2021-07-05, 4863.4, 4903.0, 5028.0, 5108.0, 5186.0, 5306.0, 5337.5,inferred
"North West",2021-07-06, 4884.0, 4913.0, 5019.0, 5091.0, 5167.0, 5267.1, 5300.5,inferred
"North West",2021-07-07, 5045.0, 5078.0, 5188.0, 5260.0, 5334.2, 5459.0, 5496.0,inferred
"North West",2021-07-08, 4918.5, 4955.0, 5065.8, 5150.0, 5226.2, 5353.0, 5390.5,inferred
"North West",2021-07-09, 4384.0, 4431.0, 4552.0, 4643.0, 4735.0, 4850.0, 4887.5,inferred
"North West",2021-07-10, 3410.0, 3448.0, 3555.0, 3629.0, 3712.2, 3828.1, 3872.5,inferred
"North West",2021-07-11, 3799.5, 3844.9, 3944.0, 4017.0, 4092.0, 4214.0, 4243.0,inferred
"North West",2021-07-12, 5664.5, 5701.0, 5815.0, 5899.0, 5983.2, 6104.0, 6159.1,inferred
"North West",2021-07-13, 5810.0, 5846.0, 5954.8, 6040.0, 6126.0, 6240.0, 6279.0,inferred
"North West",2021-07-14, 6101.4, 6151.0, 6294.0, 6378.0, 6471.0, 6612.0, 6650.0,inferred
"North West",2021-07-15, 6072.5, 6131.9, 6272.0, 6366.0, 6464.2, 6611.0, 6659.5,inferred
"North West",2021-07-16, 5549.9, 5602.0, 5730.0, 5826.0, 5927.0, 6064.0, 6114.0,inferred
"North West",2021-07-17, 4324.5, 4364.0, 4491.0, 4569.0, 4653.2, 4780.0, 4826.0,inferred
"North West",2021-07-18, 4445.0, 4487.0, 4589.0, 4664.5, 4745.2, 4861.0, 4897.1,inferred
"North West",2021-07-19, 5619.0, 5664.9, 5779.0, 5868.0, 5953.0, 6064.0, 6095.1,inferred
"North West",2021-07-20, 4725.0, 4771.0, 4885.0, 4973.0, 5050.0, 5178.0, 5216.6,inferred
"North West",2021-07-21, 4095.0, 4129.9, 4244.0, 4326.5, 4415.2, 4534.1, 4568.0,inferred
"Midlands",2021-04-08,  436.0,  445.0,  487.0,  530.0,  566.0,  608.0,  621.0,inferred
"Midlands",2021-04-09,  363.5,  375.0,  411.0,  446.0,  473.0,  510.0,  522.0,inferred
"Midlands",2021-04-10,  266.5,  277.0,  307.0,  331.0,  355.0,  385.0,  391.5,inferred
"Midlands",2021-04-11,  273.0,  281.0,  310.0,  335.0,  359.0,  389.0,  397.5,inferred
"Midlands",2021-04-12,  390.0,  399.0,  431.0,  458.0,  483.0,  516.0,  526.0,inferred
"Midlands",2021-04-13,  368.0,  379.0,  410.0,  431.0,  450.0,  482.0,  494.0,inferred
"Midlands",2021-04-14,  382.0,  388.0,  418.0,  439.0,  459.0,  487.0,  495.0,inferred
"Midlands",2021-04-15,  367.5,  376.0,  402.0,  421.0,  440.0,  473.0,  482.0,inferred
"Midlands",2021-04-16,  312.0,  320.0,  346.0,  362.0,  382.0,  411.0,  419.5,inferred
"Midlands",2021-04-17,  233.5,  240.9,  261.0,  276.0,  293.0,  315.0,  324.0,inferred
"Midlands",2021-04-18,  241.0,  249.0,  269.0,  285.0,  301.0,  325.0,  332.0,inferred
"Midlands",2021-04-19,  340.0,  347.0,  373.0,  392.0,  411.0,  441.0,  449.0,inferred
"Midlands",2021-04-20,  324.0,  331.0,  355.8,  373.0,  392.0,  420.0,  428.0,inferred
"Midlands",2021-04-21,  328.0,  337.0,  362.0,  382.0,  400.0,  428.0,  438.0,inferred
"Midlands",2021-04-22,  318.0,  325.0,  349.0,  366.0,  384.0,  412.0,  418.0,inferred
"Midlands",2021-04-23,  272.0,  279.0,  300.0,  317.0,  335.0,  360.0,  368.0,inferred
"Midlands",2021-04-24,  202.5,  209.0,  229.8,  243.0,  258.0,  282.0,  291.0,inferred
"Midlands",2021-04-25,  210.0,  216.9,  236.0,  251.0,  266.0,  291.0,  298.0,inferred
"Midlands",2021-04-26,  300.0,  307.0,  331.8,  350.0,  368.0,  394.0,  403.0,inferred
"Midlands",2021-04-27,  285.0,  294.0,  318.0,  334.0,  352.0,  378.0,  385.5,inferred
"Midlands",2021-04-28,  298.0,  304.0,  328.0,  345.0,  361.0,  388.0,  398.0,inferred
"Midlands",2021-04-29,  283.5,  292.0,  317.0,  335.0,  352.0,  379.0,  388.0,inferred
"Midlands",2021-04-30,  248.0,  254.0,  278.0,  294.0,  309.0,  333.0,  341.5,inferred
"Midlands",2021-05-01,  190.0,  195.0,  213.0,  226.0,  241.0,  263.0,  269.5,inferred
"Midlands",2021-05-02,  196.0,  203.0,  223.0,  237.0,  252.0,  274.0,  280.0,inferred
"Midlands",2021-05-03,  290.0,  296.0,  321.0,  338.0,  356.0,  383.0,  390.0,inferred
"Midlands",2021-05-04,  286.5,  292.0,  314.0,  331.0,  349.0,  376.0,  384.5,inferred
"Midlands",2021-05-05,  303.0,  309.0,  333.0,  349.0,  366.0,  393.0,  400.0,inferred
"Midlands",2021-05-06,  297.0,  303.0,  326.0,  343.0,  362.0,  389.0,  397.5,inferred
"Midlands",2021-05-07,  260.0,  266.0,  291.0,  306.0,  322.0,  346.0,  354.0,inferred
"Midlands",2021-05-08,  200.0,  205.0,  225.0,  238.0,  253.0,  275.0,  283.0,inferred
"Midlands",2021-05-09,  207.5,  214.0,  232.0,  248.0,  262.0,  283.0,  290.0,inferred
"Midlands",2021-05-10,  289.0,  298.0,  321.8,  339.0,  356.0,  381.0,  390.0,inferred
"Midlands",2021-05-11,  273.0,  280.0,  303.0,  319.0,  335.0,  360.0,  367.5,inferred
"Midlands",2021-05-12,  279.0,  286.0,  308.0,  325.0,  343.0,  367.0,  375.5,inferred
"Midlands",2021-05-13,  264.5,  273.0,  294.0,  311.0,  328.0,  353.0,  360.0,inferred
"Midlands",2021-05-14,  229.0,  234.0,  254.0,  269.0,  287.0,  311.0,  318.0,inferred
"Midlands",2021-05-15,  169.0,  175.9,  193.0,  208.0,  220.0,  242.0,  249.5,inferred
"Midlands",2021-05-16,  178.0,  185.0,  205.0,  217.5,  230.0,  253.0,  260.0,inferred
