area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-31, 798.0, 809.0, 852.0, 881.0, 912.0, 953.0, 965.0,inferred
"North East and Yorkshire",2021-04-01, 702.0, 714.0, 756.0, 784.0, 813.0, 851.0, 869.5,inferred
"North East and Yorkshire",2021-04-02, 610.0, 622.0, 659.0, 683.0, 709.0, 745.0, 759.0,inferred
"North East and Yorkshire",2021-04-03, 473.5, 487.0, 516.0, 537.0, 558.2, 594.0, 605.0,inferred
"North East and Yorkshire",2021-04-04, 505.0, 520.0, 553.0, 578.0, 600.0, 632.0, 647.5,inferred
"North East and Yorkshire",2021-04-05, 633.0, 643.0, 682.0, 708.0, 734.2, 774.0, 785.0,inferred
"North East and Yorkshire",2021-04-06, 573.0, 585.0, 620.0, 646.0, 671.0, 709.0, 725.0,inferred
"North East and Yorkshire",2021-04-07, 583.0, 594.0, 630.0, 655.0, 678.0, 713.0, 728.0,inferred
"North East and Yorkshire",2021-04-08, 528.5, 537.9, 571.0, 593.5, 618.0, 654.0, 663.0,inferred
"North East and Yorkshire",2021-04-09, 465.0, 475.0, 506.0, 528.0, 551.0, 584.0, 597.0,inferred
"North East and Yorkshire",2021-04-10, 368.0, 377.9, 403.0, 422.0, 442.0, 471.0, 483.0,inferred
"North East and Yorkshire",2021-04-11, 398.5, 409.0, 438.0, 457.0, 479.0, 511.0, 520.5,inferred
"North East and Yorkshire",2021-04-12, 501.0, 515.0, 544.0, 566.0, 591.0, 625.0, 637.5,inferred
"North East and Yorkshire",2021-04-13, 461.0, 470.0, 501.8, 522.0, 544.0, 578.0, 592.0,inferred
"North East and Yorkshire",2021-04-14, 470.0, 478.0, 511.0, 534.0, 557.0, 590.0, 602.0,inferred
"North East and Yorkshire",2021-04-15, 426.5, 437.0, 468.0, 488.0, 510.0, 542.0, 552.0,inferred
"North East and Yorkshire",2021-04-16, 382.0, 391.0, 419.0, 440.0, 461.0, 490.0, 503.0,inferred
"North East and Yorkshire",2021-04-17, 307.5, 315.0, 338.0, 358.0, 375.0, 403.0, 409.0,inferred
"North East and Yorkshire",2021-04-18, 345.0, 353.0, 377.0, 395.0, 415.0, 444.0, 454.5,inferred
"North East and Yorkshire",2021-04-19, 436.0, 446.0, 475.0, 500.0, 521.0, 557.0, 567.0,inferred
"North East and Yorkshire",2021-04-20, 407.5, 417.0, 446.0, 467.0, 489.0, 521.0, 535.5,inferred
"North East and Yorkshire",2021-04-21, 424.5, 434.0, 464.0, 486.0, 506.0, 538.0, 549.0,inferred
"North East and Yorkshire",2021-04-22, 392.0, 400.0, 430.0, 450.0, 468.0, 500.0, 507.5,inferred
"North East and Yorkshire",2021-04-23, 354.5, 365.0, 389.0, 409.0, 430.0, 460.0, 469.0,inferred
"North East and Yorkshire",2021-04-24, 283.5, 293.0, 317.0, 333.0, 351.0, 378.0, 386.0,inferred
"North East and Yorkshire",2021-04-25, 321.0, 328.0, 354.0, 372.0, 392.0, 421.0, 429.0,inferred
"North East and Yorkshire",2021-04-26, 413.0, 422.0, 450.0, 471.0, 493.0, 526.0, 539.0,inferred
"North East and Yorkshire",2021-04-27, 385.0, 396.0, 424.0, 443.5, 463.0, 495.0, 506.0,inferred
"North East and Yorkshire",2021-04-28, 397.0, 408.0, 438.0, 457.0, 478.0, 509.0, 521.0,inferred
"North East and Yorkshire",2021-04-29, 367.5, 375.0, 403.0, 422.0, 440.0, 473.0, 486.5,inferred
"North East and Yorkshire",2021-04-30, 331.5, 340.0, 366.0, 385.0, 403.0, 432.0, 440.0,inferred
"North East and Yorkshire",2021-05-01, 264.5, 272.0, 295.0, 311.0, 329.0, 354.0, 363.0,inferred
"North East and Yorkshire",2021-05-02, 298.0, 306.0, 331.8, 349.0, 366.0, 394.0, 403.5,inferred
"North East and Yorkshire",2021-05-03, 386.0, 394.0, 421.8, 442.0, 461.0, 493.0, 503.5,inferred
"North East and Yorkshire",2021-05-04, 362.0, 369.0, 396.0, 415.0, 435.0, 466.0, 476.0,inferred
"North East and Yorkshire",2021-05-05, 374.0, 383.0, 411.0, 430.0, 450.2, 479.0, 489.5,inferred
"North East and Yorkshire",2021-05-06, 345.0, 355.0, 381.0, 399.0, 417.0, 449.0, 460.0,inferred
"North East and Yorkshire",2021-05-07, 314.0, 321.0, 345.8, 364.0, 382.0, 410.0, 420.0,inferred
"North East and Yorkshire",2021-05-08, 252.0, 260.0, 279.0, 296.0, 313.0, 337.0, 344.5,inferred
"North East and Yorkshire",2021-05-09, 284.0, 291.0, 314.0, 332.0, 351.0, 376.0, 385.0,inferred
"North East and Yorkshire",2021-05-10, 365.0, 372.0, 398.0, 420.0, 440.0, 472.0, 481.0,inferred
"North East and Yorkshire",2021-05-11, 342.5, 351.0, 377.0, 396.0, 416.0, 446.0, 456.0,inferred
"North East and Yorkshire",2021-05-12, 355.0, 364.0, 391.0, 410.0, 429.0, 460.0, 469.5,inferred
"North East and Yorkshire",2021-05-13, 328.0, 336.0, 360.0, 378.5, 399.0, 428.0, 438.5,inferred
"North East and Yorkshire",2021-05-14, 296.0, 305.0, 330.0, 348.0, 365.0, 393.0, 402.0,inferred
"North East and Yorkshire",2021-05-15, 240.0, 247.9, 270.0, 286.0, 303.0, 327.0, 332.0,inferred
"North East and Yorkshire",2021-05-16, 274.0, 282.0, 304.0, 323.5, 340.0, 368.0, 374.5,inferred
"North East and Yorkshire",2021-05-17, 357.5, 367.0, 394.0, 413.0, 434.0, 466.0, 475.0,inferred
"North East and Yorkshire",2021-05-18, 338.0, 346.0, 376.0, 394.0, 414.0, 444.0, 451.0,inferred
"North East and Yorkshire",2021-05-19, 358.0, 367.0, 395.0, 414.0, 433.0, 460.0, 471.0,inferred
"North East and Yorkshire",2021-05-20, 338.0, 347.0, 372.0, 389.0, 407.0, 434.0, 442.5,inferred
"North East and Yorkshire",2021-05-21, 309.5, 319.0, 340.0, 360.0, 379.2, 406.0, 415.0,inferred
"North East and Yorkshire",2021-05-22, 252.0, 257.0, 281.0, 297.0, 315.0, 341.0, 349.0,inferred
"North East and Yorkshire",2021-05-23, 290.0, 297.0, 320.0, 338.0, 355.0, 382.0, 391.0,inferred
"North East and Yorkshire",2021-05-24, 381.0, 390.0, 417.0, 439.0, 460.0, 489.0, 500.0,inferred
"North East and Yorkshire",2021-05-25, 371.0, 380.0, 405.0, 426.0, 446.0, 475.0, 485.0,inferred
"North East and Yorkshire",2021-05-26, 404.0, 413.0, 441.0, 461.0, 483.0, 515.0, 524.5,inferred
"North East and Yorkshire",2021-05-27, 388.0, 396.0, 424.8, 444.0, 464.0, 495.0, 504.5,inferred
"North East and Yorkshire",2021-05-28, 364.5, 373.0, 400.0, 420.0, 440.0, 469.0, 479.0,inferred
"North East and Yorkshire",2021-05-29, 304.0, 314.0, 341.0, 357.0, 376.0, 403.0, 412.0,inferred
"North East and Yorkshire",2021-05-30, 357.5, 367.0, 395.8, 416.0, 437.0, 468.0, 477.0,inferred
"North East and Yorkshire",2021-05-31, 492.5, 506.0, 538.0, 561.0, 584.0, 624.0, 632.0,inferred
"North East and Yorkshire",2021-06-01, 509.0, 519.0, 553.0, 574.0, 599.0, 633.0, 649.0,inferred
"North East and Yorkshire",2021-06-02, 584.0, 593.0, 633.0, 658.0, 682.0, 719.0, 729.5,inferred
"North East and Yorkshire",2021-06-03, 595.0, 605.0, 642.0, 668.0, 692.0, 731.0, 743.5,inferred
"North East and Yorkshire",2021-06-04, 595.5, 606.0, 640.0, 666.0, 692.0, 730.0, 739.0,inferred
"North East and Yorkshire",2021-06-05, 529.5, 540.0, 571.0, 595.0, 619.0, 654.0, 666.0,inferred
"North East and Yorkshire",2021-06-06, 645.5, 658.0, 698.0, 727.0, 753.0, 791.0, 802.0,inferred
"North East and Yorkshire",2021-06-07, 911.5, 920.0, 962.8, 995.0,1029.0,1077.0,1095.0,inferred
"North East and Yorkshire",2021-06-08, 912.0, 922.0, 966.0, 999.0,1033.0,1080.0,1095.0,inferred
"North East and Yorkshire",2021-06-09,1007.0,1024.0,1074.0,1107.0,1138.2,1189.0,1204.0,inferred
"North East and Yorkshire",2021-06-10,1002.0,1017.0,1065.0,1099.5,1134.0,1181.0,1191.5,inferred
"North East and Yorkshire",2021-06-11, 980.0, 993.0,1040.8,1071.0,1103.0,1155.0,1166.0,inferred
"North East and Yorkshire",2021-06-12, 858.0, 871.0, 912.0, 942.0, 972.0,1019.0,1037.0,inferred
"North East and Yorkshire",2021-06-13,1032.5,1049.0,1104.0,1136.5,1171.0,1219.0,1234.0,inferred
"North East and Yorkshire",2021-06-14,1436.0,1453.9,1510.0,1552.0,1593.0,1654.1,1672.0,inferred
"North East and Yorkshire",2021-06-15,1470.5,1484.0,1539.0,1581.0,1624.0,1682.0,1697.0,inferred
"North East and Yorkshire",2021-06-16,1648.5,1666.9,1733.0,1776.0,1818.0,1886.0,1907.0,inferred
"North East and Yorkshire",2021-06-17,1660.0,1677.9,1740.0,1782.0,1830.2,1893.0,1915.0,inferred
"North East and Yorkshire",2021-06-18,1639.5,1663.0,1725.0,1764.0,1808.0,1874.0,1893.5,inferred
"North East and Yorkshire",2021-06-19,1447.5,1469.9,1528.0,1567.5,1608.0,1666.0,1681.5,inferred
"North East and Yorkshire",2021-06-20,1763.0,1789.0,1858.0,1901.0,1946.0,2019.0,2034.5,inferred
"North East and Yorkshire",2021-06-21,2498.0,2520.0,2597.0,2651.0,2707.0,2789.0,2812.5,inferred
"North East and Yorkshire",2021-06-22,2606.9,2634.0,2715.0,2770.0,2824.0,2912.0,2935.0,inferred
"North East and Yorkshire",2021-06-23,3015.0,3041.0,3126.0,3191.0,3258.0,3342.1,3366.0,inferred
"North East and Yorkshire",2021-06-24,3101.0,3130.0,3228.0,3291.0,3358.0,3457.0,3491.5,inferred
"North West",2021-03-12, 627.5, 636.0, 669.0, 695.0, 720.0, 758.0, 768.5,inferred
"North West",2021-03-13, 488.0, 497.0, 526.0, 546.0, 569.0, 600.0, 609.0,inferred
"North West",2021-03-14, 573.0, 582.0, 613.0, 638.0, 663.0, 698.0, 709.0,inferred
"North West",2021-03-15, 737.5, 755.9, 794.0, 823.0, 849.0, 887.0, 906.0,inferred
"North West",2021-03-16, 726.0, 740.0, 776.0, 804.0, 832.0, 872.0, 883.0,inferred
"North West",2021-03-17, 728.0, 738.0, 774.0, 805.0, 832.0, 871.0, 887.0,inferred
"North West",2021-03-18, 687.0, 697.9, 733.0, 758.0, 788.0, 827.0, 837.0,inferred
"North West",2021-03-19, 592.0, 604.0, 639.0, 663.0, 687.0, 722.0, 731.5,inferred
"North West",2021-03-20, 458.0, 467.0, 496.0, 516.0, 539.0, 572.0, 582.0,inferred
"North West",2021-03-21, 536.0, 545.0, 578.0, 601.0, 627.0, 662.0, 675.0,inferred
"North West",2021-03-22, 685.5, 699.0, 736.0, 762.0, 790.2, 827.0, 841.0,inferred
"North West",2021-03-23, 649.0, 664.0, 699.0, 726.0, 753.0, 789.0, 802.5,inferred
"North West",2021-03-24, 625.0, 638.9, 672.0, 697.0, 723.0, 757.0, 770.5,inferred
"North West",2021-03-25, 572.0, 582.0, 613.0, 637.0, 663.0, 696.0, 710.0,inferred
"North West",2021-03-26, 468.5, 485.0, 516.0, 538.0, 559.0, 590.0, 599.0,inferred
"North West",2021-03-27, 350.5, 360.0, 385.0, 403.0, 423.0, 453.0, 462.0,inferred
"North West",2021-03-28, 392.5, 401.0, 429.0, 450.0, 471.0, 501.0, 508.0,inferred
"North West",2021-03-29, 491.0, 501.0, 531.0, 554.0, 577.0, 614.0, 624.0,inferred
"North West",2021-03-30, 456.0, 464.0, 493.0, 515.0, 537.0, 571.0, 579.0,inferred
"North West",2021-03-31, 428.5, 438.0, 468.0, 488.0, 509.0, 539.0, 551.0,inferred
"North West",2021-04-01, 383.5, 392.0, 419.0, 438.0, 458.0, 491.0, 500.5,inferred
"North West",2021-04-02, 313.0, 322.0, 347.0, 366.0, 383.0, 410.0, 419.0,inferred
"North West",2021-04-03, 225.0, 234.0, 257.0, 271.0, 286.0, 308.0, 319.0,inferred
"North West",2021-04-04, 254.5, 260.0, 282.0, 299.0, 315.0, 339.0, 348.5,inferred
"North West",2021-04-05, 324.0, 331.0, 356.0, 373.0, 392.0, 420.0, 429.0,inferred
"North West",2021-04-06, 309.0, 316.0, 341.0, 357.0, 376.0, 404.0, 412.0,inferred
"North West",2021-04-07, 302.0, 311.0, 334.0, 352.0, 368.0, 396.0, 407.5,inferred
"North West",2021-04-08, 275.5, 284.0, 309.0, 326.0, 343.0, 367.0, 374.0,inferred
"North West",2021-04-09, 235.5, 242.0, 263.0, 280.0, 295.0, 320.0, 327.5,inferred
"North West",2021-04-10, 175.0, 182.0, 200.0, 214.0, 228.0, 248.0, 255.0,inferred
"North West",2021-04-11, 200.0, 208.0, 228.0, 243.0, 257.0, 278.0, 288.5,inferred
"North West",2021-04-12, 259.0, 267.0, 290.0, 305.0, 324.0, 348.0, 356.0,inferred
"North West",2021-04-13, 247.0, 256.0, 278.0, 292.0, 310.0, 335.0, 344.0,inferred
"North West",2021-04-14, 243.0, 250.0, 273.0, 289.0, 304.0, 327.0, 335.5,inferred
"North West",2021-04-15, 227.0, 233.0, 253.0, 269.0, 285.0, 309.0, 316.0,inferred
"North West",2021-04-16, 194.0, 199.0, 217.0, 232.0, 246.0, 266.0, 272.0,inferred
"North West",2021-04-17, 143.0, 149.0, 165.0, 179.0, 191.0, 209.0, 215.0,inferred
"North West",2021-04-18, 164.0, 170.0, 190.0, 203.0, 217.0, 238.0, 247.5,inferred
"North West",2021-04-19, 218.0, 224.0, 247.0, 263.0, 279.0, 304.0, 313.0,inferred
"North West",2021-04-20, 218.0, 225.0, 244.0, 260.0, 274.0, 298.0, 304.5,inferred
"North West",2021-04-21, 219.0, 226.0, 247.0, 264.0, 280.0, 302.0, 308.0,inferred
"North West",2021-04-22, 212.0, 219.0, 239.0, 253.0, 269.2, 291.0, 299.0,inferred
"North West",2021-04-23, 185.0, 192.0, 211.0, 225.0, 239.0, 262.0, 270.0,inferred
"North West",2021-04-24, 143.0, 149.0, 165.0, 178.0, 191.0, 210.0, 219.0,inferred
"North West",2021-04-25, 171.0, 176.9, 196.0, 208.0, 223.2, 245.0, 253.0,inferred
"North West",2021-04-26, 230.0, 236.0, 259.0, 277.0, 293.0, 318.0, 326.0,inferred
"North West",2021-04-27, 232.0, 238.0, 260.0, 275.0, 292.2, 317.0, 326.0,inferred
"North West",2021-04-28, 236.5, 243.0, 265.0, 281.0, 298.0, 324.0, 332.0,inferred
"North West",2021-04-29, 226.5, 233.0, 255.0, 269.5, 287.0, 312.0, 319.0,inferred
"North West",2021-04-30, 200.0, 207.0, 226.0, 241.0, 257.0, 281.0, 288.0,inferred
"North West",2021-05-01, 155.0, 161.0, 180.0, 192.0, 206.0, 226.0, 232.5,inferred
"North West",2021-05-02, 192.0, 196.0, 214.0, 228.0, 243.0, 267.0, 275.5,inferred
"North West",2021-05-03, 258.5, 267.0, 292.0, 310.0, 328.0, 356.0, 364.0,inferred
"North West",2021-05-04, 267.5, 275.0, 299.0, 316.0, 334.0, 363.0, 372.0,inferred
"North West",2021-05-05, 285.0, 292.0, 317.0, 335.0, 353.0, 379.0, 388.5,inferred
"North West",2021-05-06, 285.0, 293.0, 317.0, 335.0, 354.0, 381.0, 390.5,inferred
"North West",2021-05-07, 262.0, 269.0, 291.0, 309.0, 327.0, 356.0, 362.0,inferred
"North West",2021-05-08, 211.0, 216.9, 237.0, 253.0, 269.0, 293.0, 301.0,inferred
"North West",2021-05-09, 261.0, 270.0, 294.0, 311.0, 329.0, 355.0, 364.0,inferred
"North West",2021-05-10, 359.5, 368.0, 398.0, 420.0, 442.0, 472.0, 483.5,inferred
"North West",2021-05-11, 371.5, 380.0, 410.0, 431.0, 452.0, 484.0, 494.5,inferred
"North West",2021-05-12, 388.0, 399.0, 429.0, 449.0, 470.0, 503.0, 514.0,inferred
"North West",2021-05-13, 385.5, 394.0, 426.0, 448.0, 470.0, 502.0, 515.0,inferred
"North West",2021-05-14, 351.0, 360.0, 391.0, 411.0, 431.0, 464.0, 472.0,inferred
"North West",2021-05-15, 283.0, 292.0, 319.0, 338.0, 357.0, 385.0, 396.0,inferred
"North West",2021-05-16, 357.5, 366.0, 393.8, 413.0, 435.0, 465.0, 475.5,inferred
"North West",2021-05-17, 495.0, 505.0, 540.0, 565.0, 591.0, 628.0, 641.5,inferred
"North West",2021-05-18, 515.0, 528.0, 561.0, 587.0, 613.0, 648.0, 659.0,inferred
"North West",2021-05-19, 553.5, 562.0, 594.0, 619.0, 645.0, 682.0, 698.5,inferred
"North West",2021-05-20, 553.0, 563.0, 599.0, 623.0, 649.2, 689.0, 704.0,inferred
"North West",2021-05-21, 509.0, 519.0, 555.0, 581.0, 606.0, 641.0, 653.5,inferred
"North West",2021-05-22, 420.0, 430.0, 459.8, 480.0, 504.0, 535.0, 546.0,inferred
"North West",2021-05-23, 529.0, 539.0, 574.0, 598.0, 626.0, 662.0, 675.5,inferred
"North West",2021-05-24, 745.0, 758.0, 798.0, 829.0, 860.0, 904.0, 918.0,inferred
"North West",2021-05-25, 797.5, 811.0, 849.0, 881.0, 912.0, 956.0, 970.5,inferred
"North West",2021-05-26, 865.0, 881.0, 927.0, 955.0, 986.0,1030.0,1045.5,inferred
"North West",2021-05-27, 898.0, 909.0, 952.0, 984.0,1015.0,1063.0,1074.5,inferred
"North West",2021-05-28, 850.0, 862.9, 906.0, 935.0, 966.0,1009.0,1026.0,inferred
"North West",2021-05-29, 713.0, 726.0, 765.0, 793.0, 819.0, 859.0, 877.5,inferred
"North West",2021-05-30, 911.0, 923.0, 969.0,1002.0,1033.0,1080.0,1093.0,inferred
"North West",2021-05-31,1295.0,1310.0,1368.8,1406.0,1445.0,1504.0,1522.0,inferred
"North West",2021-06-01,1375.5,1396.0,1454.0,1493.0,1535.0,1599.0,1616.0,inferred
"North West",2021-06-02,1503.0,1520.0,1579.0,1616.0,1660.0,1715.0,1733.5,inferred
"North West",2021-06-03,1548.0,1566.0,1623.0,1663.0,1703.0,1765.0,1784.5,inferred
"North West",2021-06-04,1460.5,1476.0,1533.0,1572.0,1613.0,1668.0,1692.0,inferred
"North West",2021-06-05,1218.0,1232.0,1292.0,1330.0,1366.0,1415.0,1431.0,inferred
"North West",2021-06-06,1541.0,1558.0,1618.0,1660.0,1706.0,1776.0,1791.5,inferred
"North West",2021-06-07,2114.5,2141.0,2208.0,2256.0,2305.0,2385.0,2404.0,inferred
"North West",2021-06-08,2139.5,2163.0,2234.8,2281.0,2327.0,2400.0,2425.0,inferred
"North West",2021-06-09,2194.5,2223.0,2289.0,2337.0,2382.0,2455.1,2478.5,inferred
"North West",2021-06-10,2122.5,2149.9,2217.0,2262.0,2314.0,2388.1,2417.5,inferred
"North West",2021-06-11,1908.0,1933.0,1993.0,2040.0,2081.2,2149.0,2173.5,inferred
"North West",2021-06-12,1531.5,1546.0,1598.0,1637.0,1674.0,1737.0,1758.5,inferred
"North West",2021-06-13,1830.0,1852.0,1911.0,1959.0,2007.0,2069.1,2090.0,inferred
"North West",2021-06-14,2460.9,2485.0,2562.0,2617.0,2669.2,2749.0,2776.5,inferred
"North West",2021-06-15,2513.0,2537.0,2608.0,2659.0,2709.0,2789.0,2812.0,inferred
"North West",2021-06-16,2611.0,2632.0,2707.0,2756.5,2806.0,2890.1,2914.0,inferred
"North West",2021-06-17,2560.5,2584.0,2667.0,2717.5,2771.2,2850.0,2872.0,inferred
"North West",2021-06-18,2328.9,2352.0,2419.0,2470.0,2515.0,2594.0,2616.0,inferred
"North West",2021-06-19,1875.0,1895.0,1958.0,2006.0,2050.2,2115.0,2137.0,inferred
"North West",2021-06-20,2273.0,2295.0,2369.8,2422.0,2473.2,2551.1,2573.5,inferred
"North West",2021-06-21,3095.5,3125.0,3210.0,3272.0,3334.0,3422.1,3449.0,inferred
"North West",2021-06-22,3214.5,3246.0,3322.0,3381.0,3441.0,3533.0,3555.5,inferred
"North West",2021-06-23,3385.9,3412.0,3500.8,3560.0,3620.2,3716.1,3753.0,inferred
"North West",2021-06-24,3366.5,3395.0,3498.0,3571.0,3636.2,3729.1,3761.1,inferred
"Midlands",2021-03-12, 926.0, 937.9, 975.0,1001.0,1032.0,1075.0,1093.0,inferred
"Midlands",2021-03-13, 738.0, 749.0, 784.0, 810.0, 837.0, 877.0, 886.5,inferred
"Midlands",2021-03-14, 874.0, 888.0, 927.0, 956.0, 984.0,1025.0,1036.0,inferred
"Midlands",2021-03-15,1112.0,1127.0,1174.0,1206.0,1239.0,1285.0,1301.0,inferred
"Midlands",2021-03-16,1089.0,1103.0,1149.0,1178.0,1212.0,1259.0,1273.0,inferred
"Midlands",2021-03-17,1130.5,1143.0,1185.0,1219.0,1251.0,1295.0,1308.5,inferred
"Midlands",2021-03-18,1010.0,1024.0,1063.0,1092.0,1125.0,1171.0,1181.0,inferred
"Midlands",2021-03-19, 902.0, 914.0, 957.0, 986.0,1016.0,1058.0,1074.0,inferred
"Midlands",2021-03-20, 717.0, 728.0, 762.0, 788.0, 815.0, 850.0, 862.5,inferred
"Midlands",2021-03-21, 843.5, 853.0, 891.0, 921.0, 950.0, 991.0,1002.0,inferred
"Midlands",2021-03-22,1053.0,1067.0,1109.0,1141.0,1177.0,1223.0,1236.0,inferred
"Midlands",2021-03-23, 998.5,1015.0,1058.0,1088.0,1120.0,1167.0,1182.0,inferred
"Midlands",2021-03-24, 998.0,1013.0,1056.0,1086.5,1116.0,1161.0,1177.5,inferred
"Midlands",2021-03-25, 858.0, 871.0, 910.8, 938.0, 966.0,1006.0,1020.0,inferred
"Midlands",2021-03-26, 739.0, 751.0, 786.0, 812.0, 840.0, 873.0, 887.0,inferred
"Midlands",2021-03-27, 563.0, 575.0, 604.8, 626.0, 649.0, 681.0, 691.5,inferred
"Midlands",2021-03-28, 631.0, 641.0, 675.0, 698.0, 725.0, 760.0, 770.0,inferred
"Midlands",2021-03-29, 769.0, 780.0, 817.0, 842.0, 869.0, 901.0, 916.0,inferred
"Midlands",2021-03-30, 705.5, 718.0, 756.0, 781.0, 809.0, 846.0, 862.0,inferred
"Midlands",2021-03-31, 696.0, 706.0, 741.8, 765.0, 789.0, 825.0, 836.0,inferred
"Midlands",2021-04-01, 585.5, 595.0, 627.0, 650.0, 673.0, 707.0, 720.5,inferred
"Midlands",2021-04-02, 494.5, 504.0, 535.0, 555.0, 575.0, 607.0, 618.0,inferred
"Midlands",2021-04-03, 369.0, 377.0, 403.0, 420.0, 439.0, 468.0, 478.0,inferred
"Midlands",2021-04-04, 414.0, 421.0, 448.0, 467.0, 488.0, 519.0, 529.0,inferred
"Midlands",2021-04-05, 507.0, 518.0, 547.0, 568.0, 589.0, 621.0, 630.5,inferred
"Midlands",2021-04-06, 480.0, 491.0, 521.0, 540.0, 561.0, 591.0, 604.0,inferred
"Midlands",2021-04-07, 485.0, 495.0, 524.0, 546.0, 568.0, 602.0, 610.5,inferred
"Midlands",2021-04-08, 423.0, 432.0, 460.0, 479.0, 499.0, 528.0, 540.5,inferred
"Midlands",2021-04-09, 369.0, 378.0, 401.0, 420.0, 439.0, 468.0, 478.0,inferred
"Midlands",2021-04-10, 283.0, 289.0, 310.0, 325.0, 342.0, 364.0, 373.0,inferred
"Midlands",2021-04-11, 322.0, 330.0, 354.0, 371.0, 388.0, 414.0, 424.0,inferred
"Midlands",2021-04-12, 400.5, 408.0, 435.0, 456.0, 477.0, 506.0, 514.0,inferred
"Midlands",2021-04-13, 384.5, 391.0, 419.0, 438.0, 457.0, 482.0, 492.5,inferred
"Midlands",2021-04-14, 392.5, 400.0, 426.0, 444.0, 464.0, 492.0, 501.0,inferred
"Midlands",2021-04-15, 346.0, 353.0, 375.0, 393.5, 412.0, 440.0, 445.5,inferred
"Midlands",2021-04-16, 299.5, 308.0, 331.0, 348.0, 365.0, 390.0, 396.5,inferred
"Midlands",2021-04-17, 233.0, 240.0, 260.0, 273.5, 289.0, 311.0, 317.5,inferred
"Midlands",2021-04-18, 273.0, 281.0, 301.0, 316.0, 333.0, 355.0, 365.0,inferred
"Midlands",2021-04-19, 341.5, 349.0, 376.0, 392.0, 411.0, 440.0, 448.5,inferred
"Midlands",2021-04-20, 332.0, 339.0, 363.0, 380.0, 397.0, 424.0, 431.5,inferred
"Midlands",2021-04-21, 337.0, 345.0, 370.0, 387.0, 404.0, 432.0, 441.0,inferred
"Midlands",2021-04-22, 294.5, 304.0, 328.0, 345.0, 361.0, 381.0, 390.0,inferred
"Midlands",2021-04-23, 263.0, 270.0, 290.0, 305.0, 319.0, 343.0, 350.0,inferred
"Midlands",2021-04-24, 203.5, 208.0, 228.0, 241.0, 254.0, 275.0, 283.5,inferred
"Midlands",2021-04-25, 232.5, 241.0, 263.0, 277.0, 292.0, 313.0, 320.5,inferred
"Midlands",2021-04-26, 303.0, 309.0, 333.0, 348.0, 364.0, 388.0, 395.0,inferred
"Midlands",2021-04-27, 292.0, 298.0, 323.0, 340.5, 356.0, 379.0, 388.0,inferred
"Midlands",2021-04-28, 304.5, 311.0, 331.0, 349.0, 366.0, 390.0, 401.0,inferred
"Midlands",2021-04-29, 271.0, 278.0, 300.0, 314.0, 329.0, 354.0, 361.0,inferred
"Midlands",2021-04-30, 240.0, 247.0, 267.0, 282.0, 297.0, 319.0, 326.0,inferred
"Midlands",2021-05-01, 187.5, 193.0, 212.0, 226.0, 238.0, 258.0, 264.5,inferred
