area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-09-21, 2989.2, 3177.9, 3766.8, 4336.5, 5043.2, 6194.0, 6597.4,projected
"Midlands",2021-09-22, 2985.6, 3117.0, 3775.2, 4398.5, 5172.2, 6530.5, 7025.1,projected
"Midlands",2021-09-23, 2773.9, 2897.9, 3608.5, 4243.5, 5093.8, 6545.3, 7056.9,projected
"Midlands",2021-09-24, 2364.0, 2544.8, 3178.0, 3818.5, 4616.5, 6097.6, 6667.0,projected
"Midlands",2021-09-25, 1883.9, 2070.0, 2610.2, 3182.0, 3925.5, 5383.1, 5859.7,projected
"Midlands",2021-09-26, 1870.4, 2059.0, 2634.8, 3291.0, 4065.2, 5690.3, 6361.8,projected
"Midlands",2021-09-27, 2495.8, 2804.9, 3637.8, 4634.0, 5886.2, 8374.7, 9527.1,projected
"Midlands",2021-09-28, 2403.0, 2688.8, 3607.0, 4664.5, 5996.5, 8725.6,10129.4,projected
"Midlands",2021-09-29, 2409.8, 2712.0, 3686.2, 4865.5, 6374.0, 9644.5,11251.0,projected
"East of England",2021-09-09, 2459.0, 2490.9, 2580.0, 2643.0, 2706.0, 2805.1, 2843.0,projected
"East of England",2021-09-10, 2134.9, 2161.9, 2245.0, 2307.0, 2368.0, 2461.0, 2493.0,projected
"East of England",2021-09-11, 1660.0, 1685.0, 1764.8, 1823.0, 1881.2, 1971.0, 2006.6,projected
"East of England",2021-09-12, 1561.0, 1600.0, 1691.8, 1753.0, 1816.2, 1912.0, 1944.0,projected
"East of England",2021-09-13, 2062.9, 2103.0, 2230.8, 2314.5, 2420.0, 2569.1, 2609.0,projected
"East of England",2021-09-14, 1970.5, 2013.9, 2154.8, 2260.0, 2377.0, 2549.1, 2612.5,projected
"East of England",2021-09-15, 1944.9, 1987.0, 2150.8, 2271.0, 2405.0, 2624.2, 2692.5,projected
"East of England",2021-09-16, 1813.0, 1857.9, 2043.8, 2183.0, 2323.2, 2580.1, 2652.0,projected
"East of England",2021-09-17, 1581.5, 1615.8, 1800.0, 1937.0, 2095.0, 2336.1, 2457.6,projected
"East of England",2021-09-18, 1220.5, 1270.0, 1432.8, 1560.0, 1707.0, 1961.0, 2040.0,projected
"East of England",2021-09-19, 1153.9, 1217.8, 1387.8, 1528.0, 1683.0, 1933.1, 2028.1,projected
"East of England",2021-09-20, 1522.5, 1589.9, 1846.0, 2053.5, 2284.2, 2682.3, 2868.7,projected
"East of England",2021-09-21, 1482.0, 1551.0, 1814.8, 2035.0, 2313.2, 2781.5, 2990.2,projected
"East of England",2021-09-22, 1454.0, 1552.9, 1849.0, 2100.0, 2386.8, 2975.5, 3202.6,projected
"East of England",2021-09-23, 1385.9, 1471.9, 1786.5, 2064.0, 2376.2, 3047.1, 3310.1,projected
"East of England",2021-09-24, 1207.8, 1297.0, 1607.0, 1863.0, 2204.0, 2866.1, 3175.9,projected
"East of England",2021-09-25,  960.9, 1029.0, 1310.0, 1549.0, 1848.0, 2490.1, 2753.2,projected
"East of England",2021-09-26,  927.4, 1000.0, 1296.0, 1545.0, 1881.2, 2619.5, 2941.9,projected
"East of England",2021-09-27, 1225.0, 1340.6, 1755.0, 2130.5, 2644.2, 3752.2, 4313.1,projected
"East of England",2021-09-28, 1210.5, 1330.0, 1772.8, 2163.0, 2716.2, 4025.6, 4754.7,projected
"East of England",2021-09-29, 1185.4, 1346.8, 1847.8, 2271.0, 2931.0, 4498.7, 5362.9,projected
"London",2021-09-09, 2775.0, 2806.9, 2909.0, 2978.0, 3050.2, 3154.0, 3186.0,projected
"London",2021-09-10, 2346.5, 2376.0, 2485.0, 2561.0, 2639.0, 2752.1, 2783.5,projected
"London",2021-09-11, 1777.0, 1810.0, 1911.0, 1984.0, 2056.0, 2159.0, 2197.6,projected
"London",2021-09-12, 1606.0, 1631.0, 1744.0, 1835.0, 1912.0, 2020.0, 2059.0,projected
"London",2021-09-13, 2065.5, 2119.0, 2286.0, 2417.0, 2560.2, 2727.0, 2802.7,projected
"London",2021-09-14, 1935.4, 1984.9, 2172.0, 2311.5, 2477.0, 2710.1, 2807.0,projected
"London",2021-09-15, 1820.5, 1893.8, 2103.8, 2275.0, 2470.0, 2753.4, 2861.6,projected
"London",2021-09-16, 1631.3, 1694.0, 1918.8, 2103.0, 2323.0, 2641.1, 2760.0,projected
"London",2021-09-17, 1354.5, 1428.0, 1638.8, 1823.0, 2027.5, 2366.1, 2472.5,projected
"London",2021-09-18, 1009.5, 1064.0, 1249.5, 1415.0, 1608.0, 1905.1, 2026.7,projected
"London",2021-09-19,  898.5,  958.0, 1141.2, 1309.5, 1507.2, 1832.2, 1951.1,projected
"London",2021-09-20, 1139.4, 1227.0, 1503.2, 1746.5, 2032.2, 2519.3, 2694.8,projected
"London",2021-09-21, 1048.3, 1140.0, 1421.0, 1689.0, 1996.0, 2537.1, 2714.6,projected
"London",2021-09-22,  990.1, 1090.9, 1372.8, 1689.0, 1983.2, 2621.0, 2826.6,projected
"London",2021-09-23,  900.9,  981.0, 1275.2, 1569.0, 1905.2, 2554.9, 2797.1,projected
"London",2021-09-24,  732.0,  815.8, 1094.0, 1376.0, 1680.2, 2340.3, 2548.0,projected
"London",2021-09-25,  550.0,  619.9,  839.8, 1088.5, 1367.2, 1929.2, 2121.0,projected
"London",2021-09-26,  500.5,  557.8,  775.8, 1016.5, 1305.0, 1885.3, 2100.1,projected
"London",2021-09-27,  629.4,  707.0, 1021.0, 1363.5, 1776.0, 2670.6, 2947.7,projected
"London",2021-09-28,  577.0,  663.0,  986.0, 1336.0, 1774.2, 2735.2, 3087.7,projected
"London",2021-09-29,  561.4,  633.0,  972.0, 1340.5, 1828.0, 2867.1, 3221.4,projected
"South East",2021-09-09, 3040.5, 3072.0, 3168.0, 3240.5, 3314.0, 3437.0, 3473.0,projected
"South East",2021-09-10, 2517.5, 2545.9, 2651.0, 2718.5, 2793.0, 2900.1, 2934.5,projected
"South East",2021-09-11, 1884.5, 1912.0, 1994.8, 2055.0, 2117.2, 2213.0, 2239.0,projected
"South East",2021-09-12, 1709.9, 1742.0, 1829.0, 1893.0, 1956.0, 2058.1, 2088.0,projected
"South East",2021-09-13, 2195.5, 2235.9, 2357.0, 2452.0, 2543.2, 2693.1, 2731.0,projected
"South East",2021-09-14, 2035.8, 2086.9, 2239.0, 2345.0, 2450.0, 2640.1, 2699.6,projected
"South East",2021-09-15, 1947.4, 1981.0, 2142.0, 2261.0, 2391.2, 2608.1, 2676.0,projected
"South East",2021-09-16, 1707.5, 1761.0, 1930.8, 2064.0, 2208.2, 2438.1, 2511.6,projected
"South East",2021-09-17, 1430.0, 1480.9, 1641.0, 1764.0, 1902.0, 2117.0, 2195.6,projected
"South East",2021-09-18, 1073.5, 1115.0, 1247.8, 1362.0, 1482.0, 1679.0, 1733.1,projected
"South East",2021-09-19,  980.5, 1010.0, 1158.0, 1272.5, 1399.2, 1623.0, 1684.6,projected
"South East",2021-09-20, 1252.8, 1314.9, 1510.5, 1675.0, 1873.0, 2198.1, 2314.0,projected
"South East",2021-09-21, 1185.9, 1242.0, 1464.8, 1640.5, 1841.2, 2198.1, 2358.6,projected
"South East",2021-09-22, 1138.5, 1194.0, 1426.8, 1613.0, 1844.2, 2242.1, 2408.5,projected
"South East",2021-09-23, 1021.9, 1093.8, 1316.8, 1508.0, 1752.0, 2177.4, 2385.6,projected
"South East",2021-09-24,  872.4,  940.0, 1145.5, 1336.0, 1570.2, 1977.3, 2193.1,projected
"South East",2021-09-25,  671.5,  729.9,  902.0, 1059.0, 1269.2, 1657.0, 1814.8,projected
"South East",2021-09-26,  621.9,  680.0,  864.8, 1026.0, 1245.5, 1665.1, 1869.8,projected
"South East",2021-09-27,  824.5,  907.0, 1162.8, 1401.0, 1719.0, 2388.1, 2630.0,projected
"South East",2021-09-28,  802.4,  868.9, 1156.8, 1411.5, 1760.2, 2500.6, 2857.1,projected
"South East",2021-09-29,  791.5,  863.9, 1154.8, 1445.5, 1827.2, 2683.7, 3131.1,projected
"South West",2021-09-09, 1761.9, 1788.0, 1895.0, 1975.5, 2061.2, 2182.1, 2224.5,projected
"South West",2021-09-10, 1389.0, 1421.9, 1522.0, 1591.0, 1677.0, 1799.0, 1849.0,projected
"South West",2021-09-11,  995.0, 1017.0, 1105.0, 1167.0, 1239.0, 1340.0, 1381.0,projected
"South West",2021-09-12,  905.5,  933.9, 1019.0, 1084.0, 1152.0, 1260.0, 1299.5,projected
"South West",2021-09-13, 1157.4, 1200.0, 1322.0, 1414.0, 1515.0, 1672.1, 1727.6,projected
"South West",2021-09-14, 1097.0, 1142.0, 1268.8, 1374.0, 1477.0, 1659.0, 1734.5,projected
"South West",2021-09-15,  997.4, 1034.8, 1186.0, 1293.5, 1416.0, 1612.1, 1698.0,projected
"South West",2021-09-16,  863.4,  912.0, 1065.0, 1177.0, 1305.2, 1541.0, 1649.6,projected
"South West",2021-09-17,  694.4,  741.0,  884.0,  998.0, 1121.0, 1356.0, 1479.1,projected
"South West",2021-09-18,  505.0,  541.0,  661.0,  763.5,  876.0, 1097.0, 1227.2,projected
"South West",2021-09-19,  464.4,  498.0,  634.8,  731.0,  861.0, 1128.1, 1266.0,projected
"South West",2021-09-20,  603.5,  657.9,  849.0, 1003.0, 1192.2, 1641.5, 1886.2,projected
"South West",2021-09-21,  570.5,  620.9,  838.0, 1012.5, 1239.2, 1778.7, 2151.6,projected
"South West",2021-09-22,  545.5,  589.9,  812.0,  997.5, 1270.0, 1986.5, 2465.0,projected
"South West",2021-09-23,  482.5,  531.0,  762.8,  963.0, 1257.0, 2067.3, 2650.5,projected
"South West",2021-09-24,  414.4,  454.0,  668.8,  860.0, 1157.0, 1977.8, 2798.1,projected
"South West",2021-09-25,  298.0,  342.0,  526.0,  699.0,  973.5, 1809.2, 2743.6,projected
"South West",2021-09-26,  286.9,  319.0,  510.8,  716.5, 1027.5, 2178.3, 3259.6,projected
"South West",2021-09-27,  397.5,  444.0,  711.0, 1034.0, 1511.0, 3396.2, 5577.8,projected
"South West",2021-09-28,  376.5,  447.0,  742.8, 1101.5, 1686.0, 4151.5, 7208.2,projected
"South West",2021-09-29,  363.0,  422.0,  751.8, 1151.5, 1826.0, 4920.3, 9362.0,projected
"Wales",2021-09-09, 2047.0, 2068.9, 2159.0, 2227.0, 2297.2, 2393.0, 2423.5,projected
"Wales",2021-09-10, 1659.5, 1692.0, 1783.0, 1842.0, 1908.0, 2005.0, 2034.0,projected
"Wales",2021-09-11, 1268.0, 1302.0, 1376.0, 1430.0, 1490.0, 1576.0, 1609.5,projected
"Wales",2021-09-12, 1207.0, 1231.0, 1313.0, 1366.0, 1433.0, 1519.0, 1548.0,projected
"Wales",2021-09-13, 1602.9, 1641.0, 1760.0, 1846.0, 1934.0, 2063.2, 2120.5,projected
"Wales",2021-09-14, 1565.0, 1605.9, 1738.0, 1835.5, 1946.2, 2115.2, 2184.5,projected
"Wales",2021-09-15, 1510.0, 1543.0, 1704.0, 1817.0, 1955.2, 2160.0, 2232.0,projected
"Wales",2021-09-16, 1359.5, 1410.9, 1574.0, 1703.0, 1851.0, 2076.1, 2178.2,projected
"Wales",2021-09-17, 1114.0, 1166.9, 1308.8, 1435.0, 1581.2, 1797.0, 1879.9,projected
"Wales",2021-09-18,  840.5,  892.0, 1026.0, 1136.5, 1260.2, 1464.1, 1560.0,projected
"Wales",2021-09-19,  790.0,  842.0,  984.0, 1106.0, 1253.2, 1489.1, 1579.7,projected
"Wales",2021-09-20, 1058.5, 1122.8, 1339.0, 1527.0, 1739.0, 2120.0, 2249.0,projected
"Wales",2021-09-21, 1039.8, 1107.0, 1333.0, 1550.0, 1800.2, 2258.2, 2450.2,projected
"Wales",2021-09-22, 1005.9, 1082.8, 1320.8, 1562.0, 1845.0, 2406.0, 2632.3,projected
"Wales",2021-09-23,  912.5,  995.8, 1265.0, 1502.0, 1813.5, 2430.2, 2674.1,projected
"Wales",2021-09-24,  782.5,  845.0, 1078.0, 1314.0, 1620.2, 2202.8, 2465.1,projected
"Wales",2021-09-25,  588.5,  643.0,  867.0, 1073.0, 1332.2, 1912.0, 2211.7,projected
"Wales",2021-09-26,  575.9,  630.0,  857.0, 1072.0, 1353.0, 2056.1, 2353.1,projected
"Wales",2021-09-27,  764.0,  859.9, 1186.0, 1525.5, 1960.5, 3024.3, 3534.8,projected
"Wales",2021-09-28,  759.5,  870.0, 1225.8, 1590.0, 2080.2, 3457.9, 4074.7,projected
"Wales",2021-09-29,  760.5,  862.0, 1250.0, 1673.0, 2238.2, 3886.1, 4776.4,projected
"Scotland",2021-09-09, 5992.5, 6119.8, 6559.5, 6866.0, 7193.0, 7648.3, 7798.5,projected
"Scotland",2021-09-10, 5868.5, 6026.0, 6482.8, 6821.5, 7146.5, 7687.0, 7848.0,projected
"Scotland",2021-09-11, 5170.0, 5312.3, 5811.0, 6119.5, 6474.2, 6985.2, 7185.2,projected
"Scotland",2021-09-12, 4874.9, 5007.8, 5516.0, 5852.0, 6228.0, 6869.1, 7066.0,projected
"Scotland",2021-09-13, 4190.5, 4312.9, 4740.0, 5093.0, 5499.2, 6054.0, 6279.6,projected
"Scotland",2021-09-14, 4616.5, 4770.4, 5291.8, 5751.5, 6244.8, 6983.8, 7263.7,projected
"Scotland",2021-09-15, 5028.2, 5237.8, 5931.5, 6494.0, 7114.0, 8199.2, 8533.0,projected
"Scotland",2021-09-16, 5152.9, 5388.9, 6257.5, 6904.5, 7712.8, 9002.2, 9378.7,projected
"Scotland",2021-09-17, 5029.4, 5299.7, 6229.5, 6993.0, 7814.0, 9539.0, 9946.0,projected
"Scotland",2021-09-18, 4504.0, 4701.7, 5614.5, 6426.0, 7308.2, 8983.5, 9655.7,projected
"Scotland",2021-09-19, 4237.5, 4465.8, 5361.8, 6234.0, 7202.5, 9110.2, 9861.0,projected
"Scotland",2021-09-20, 3592.3, 3796.9, 4764.8, 5553.5, 6540.2, 8380.8, 9085.7,projected
"Scotland",2021-09-21, 3923.4, 4244.0, 5404.5, 6377.0, 7619.8,10201.7,11254.5,projected
"Scotland",2021-09-22, 4434.4, 4780.0, 6132.8, 7374.0, 9013.5,12344.2,13676.0,projected
"Scotland",2021-09-23, 4617.0, 4977.6, 6602.5, 8022.5,10108.2,14368.8,16136.0,projected
"Scotland",2021-09-24, 4550.2, 4932.7, 6707.8, 8325.5,10684.0,15796.8,18264.3,projected
"Scotland",2021-09-25, 3992.5, 4397.5, 6244.8, 7878.0,10339.0,15862.7,18900.5,projected
"Scotland",2021-09-26, 3819.0, 4268.6, 6126.8, 7892.5,10607.0,17280.6,20366.6,projected
"Scotland",2021-09-27, 3398.1, 3733.3, 5486.5, 7238.0,10010.5,16992.7,20007.3,projected
"Scotland",2021-09-28, 3683.1, 4202.6, 6356.8, 8638.0,12191.8,22365.8,26224.4,projected
"Scotland",2021-09-29, 4145.4, 4831.6, 7393.8,10298.5,14813.2,28930.0,35639.3,projected
