area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-15, 3695.4, 3996.0, 4844.8, 5477.0, 6270.5, 7879.1, 8584.0,projected
"North West",2021-11-25, 3606.0, 3640.0, 3750.0, 3832.0, 3912.0, 4021.1, 4066.6,projected
"North West",2021-11-26, 3143.4, 3170.0, 3275.8, 3343.5, 3431.2, 3543.0, 3578.6,projected
"North West",2021-11-27, 2650.0, 2688.9, 2796.0, 2875.0, 2957.0, 3074.0, 3098.5,projected
"North West",2021-11-28, 2869.5, 2900.0, 3022.0, 3110.0, 3208.0, 3333.0, 3373.0,projected
"North West",2021-11-29, 3942.9, 4005.9, 4188.0, 4319.0, 4453.2, 4660.0, 4710.0,projected
"North West",2021-11-30, 3534.5, 3601.0, 3796.0, 3944.5, 4088.5, 4299.0, 4371.5,projected
"North West",2021-12-01, 3422.4, 3482.9, 3701.8, 3872.0, 4038.2, 4285.1, 4359.5,projected
"North West",2021-12-02, 3199.5, 3264.8, 3504.0, 3696.5, 3875.0, 4175.1, 4242.3,projected
"North West",2021-12-03, 2757.4, 2834.0, 3056.8, 3252.5, 3437.0, 3738.1, 3832.1,projected
"North West",2021-12-04, 2319.5, 2395.0, 2624.0, 2801.0, 2984.0, 3245.0, 3343.0,projected
"North West",2021-12-05, 2482.5, 2558.8, 2840.0, 3050.0, 3259.5, 3603.1, 3715.5,projected
"North West",2021-12-06, 3399.7, 3524.0, 3933.0, 4240.5, 4563.0, 5055.1, 5291.1,projected
"North West",2021-12-07, 3057.4, 3161.9, 3587.5, 3890.0, 4218.2, 4757.0, 4921.0,projected
"North West",2021-12-08, 2947.5, 3066.0, 3501.0, 3827.5, 4173.2, 4781.2, 4994.0,projected
"North West",2021-12-09, 2741.4, 2899.0, 3328.8, 3671.5, 4040.2, 4675.4, 4866.0,projected
"North West",2021-12-10, 2358.3, 2508.8, 2927.8, 3255.5, 3590.8, 4217.4, 4412.5,projected
"North West",2021-12-11, 2016.9, 2111.9, 2506.8, 2826.0, 3136.0, 3760.1, 3967.0,projected
"North West",2021-12-12, 2151.4, 2284.9, 2723.8, 3090.0, 3469.2, 4160.3, 4413.6,projected
"North West",2021-12-13, 2980.4, 3173.5, 3779.5, 4326.5, 4871.0, 5967.3, 6365.1,projected
"North West",2021-12-14, 2643.5, 2827.6, 3467.5, 3975.0, 4531.0, 5628.1, 6029.0,projected
"North West",2021-12-15, 2561.4, 2756.0, 3393.8, 3937.5, 4506.8, 5708.1, 6129.5,projected
"Midlands",2021-11-25, 6299.4, 6349.0, 6511.0, 6619.0, 6727.2, 6883.0, 6914.5,projected
"Midlands",2021-11-26, 5654.5, 5703.0, 5859.0, 5968.0, 6075.0, 6237.0, 6289.0,projected
"Midlands",2021-11-27, 4869.5, 4918.0, 5073.0, 5180.0, 5287.0, 5448.1, 5501.6,projected
"Midlands",2021-11-28, 5305.5, 5358.0, 5536.0, 5663.0, 5801.0, 5985.1, 6054.6,projected
"Midlands",2021-11-29, 7094.5, 7196.0, 7438.8, 7640.0, 7831.5, 8108.2, 8180.0,projected
"Midlands",2021-11-30, 6462.4, 6546.8, 6826.0, 7045.0, 7261.0, 7589.1, 7692.0,projected
"Midlands",2021-12-01, 6200.0, 6335.9, 6675.2, 6911.5, 7174.0, 7562.0, 7690.2,projected
"Midlands",2021-12-02, 5782.5, 5926.8, 6303.0, 6580.5, 6850.0, 7298.2, 7429.0,projected
"Midlands",2021-12-03, 5164.9, 5308.8, 5711.8, 5988.0, 6286.2, 6723.0, 6879.7,projected
"Midlands",2021-12-04, 4444.5, 4553.5, 4944.0, 5236.0, 5500.0, 5977.4, 6158.0,projected
"Midlands",2021-12-05, 4809.6, 4934.0, 5440.8, 5762.0, 6109.2, 6671.0, 6891.7,projected
"Midlands",2021-12-06, 6486.0, 6654.7, 7334.5, 7821.0, 8316.0, 9172.1, 9495.5,projected
"Midlands",2021-12-07, 5875.5, 6081.6, 6767.8, 7261.0, 7776.5, 8713.2, 9073.0,projected
"Midlands",2021-12-08, 5726.0, 5920.0, 6650.0, 7187.0, 7744.2, 8754.3, 9195.9,projected
"Midlands",2021-12-09, 5346.4, 5571.4, 6327.0, 6882.0, 7481.2, 8598.4, 9040.0,projected
"Midlands",2021-12-10, 4794.0, 5022.9, 5765.0, 6306.5, 6932.5, 8021.1, 8474.3,projected
"Midlands",2021-12-11, 4160.9, 4346.0, 5049.0, 5551.0, 6155.0, 7264.4, 7624.7,projected
"Midlands",2021-12-12, 4522.4, 4755.0, 5572.2, 6163.0, 6890.2, 8251.0, 8727.0,projected
"Midlands",2021-12-13, 5990.3, 6353.0, 7590.5, 8441.0, 9562.8,11523.6,12273.8,projected
"Midlands",2021-12-14, 5457.3, 5826.8, 7020.2, 7887.5, 9032.2,11144.4,11881.4,projected
"Midlands",2021-12-15, 5374.9, 5664.4, 7005.5, 7877.5, 9094.2,11350.1,12302.1,projected
"East of England",2021-11-25, 4238.5, 4268.0, 4376.8, 4463.0, 4548.0, 4677.0, 4727.5,projected
"East of England",2021-11-26, 3931.5, 3965.9, 4077.0, 4167.0, 4257.0, 4383.1, 4422.5,projected
"East of England",2021-11-27, 3432.9, 3470.9, 3603.0, 3685.0, 3773.2, 3914.1, 3959.0,projected
"East of England",2021-11-28, 3750.0, 3803.9, 3950.0, 4053.0, 4150.0, 4305.0, 4362.0,projected
"East of England",2021-11-29, 5090.0, 5147.9, 5364.0, 5513.0, 5665.2, 5879.0, 5953.6,projected
"East of England",2021-11-30, 4749.3, 4833.0, 5036.8, 5198.0, 5377.0, 5621.0, 5704.5,projected
"East of England",2021-12-01, 4681.9, 4746.0, 4979.0, 5171.5, 5358.0, 5656.1, 5787.6,projected
"East of England",2021-12-02, 4387.9, 4462.0, 4743.8, 4923.0, 5147.2, 5489.1, 5597.8,projected
"East of England",2021-12-03, 4047.0, 4130.9, 4408.0, 4615.5, 4850.0, 5206.0, 5334.6,projected
"East of England",2021-12-04, 3551.9, 3623.0, 3897.8, 4101.0, 4326.0, 4672.1, 4805.5,projected
"East of England",2021-12-05, 3841.4, 3953.0, 4292.8, 4529.0, 4809.0, 5277.1, 5402.0,projected
"East of England",2021-12-06, 5145.5, 5317.0, 5819.8, 6169.5, 6603.2, 7236.6, 7488.3,projected
"East of England",2021-12-07, 4829.8, 4960.8, 5497.8, 5875.5, 6289.0, 6991.0, 7284.0,projected
"East of England",2021-12-08, 4724.1, 4892.0, 5461.8, 5868.0, 6347.0, 7115.1, 7494.6,projected
"East of England",2021-12-09, 4420.8, 4595.0, 5187.2, 5623.5, 6124.0, 6934.6, 7227.6,projected
"East of England",2021-12-10, 4075.0, 4271.9, 4847.8, 5289.0, 5812.2, 6629.1, 6930.0,projected
"East of England",2021-12-11, 3591.7, 3787.0, 4288.8, 4722.5, 5219.2, 6063.7, 6381.8,projected
"East of England",2021-12-12, 3903.6, 4098.2, 4738.8, 5269.5, 5814.5, 6915.0, 7199.6,projected
"East of England",2021-12-13, 5309.4, 5526.7, 6466.0, 7193.5, 8053.2, 9616.0,10149.6,projected
"East of England",2021-12-14, 4940.9, 5185.7, 6140.5, 6884.5, 7729.8, 9406.8, 9905.3,projected
"East of England",2021-12-15, 4890.3, 5112.7, 6119.0, 6895.0, 7824.2, 9585.4,10225.3,projected
"London",2021-11-25, 4789.0, 4833.0, 4961.0, 5056.5, 5147.0, 5278.0, 5323.6,projected
"London",2021-11-26, 4445.0, 4505.9, 4630.0, 4724.0, 4825.0, 4967.0, 5016.0,projected
"London",2021-11-27, 4013.9, 4046.0, 4174.8, 4269.0, 4366.0, 4515.0, 4579.0,projected
"London",2021-11-28, 4269.4, 4333.0, 4492.0, 4604.5, 4716.2, 4908.0, 4962.0,projected
"London",2021-11-29, 5868.0, 5925.9, 6193.0, 6379.0, 6587.0, 6878.2, 6971.1,projected
"London",2021-11-30, 5446.4, 5564.8, 5887.8, 6126.5, 6367.2, 6729.2, 6852.5,projected
"London",2021-12-01, 5374.9, 5490.0, 5867.5, 6172.0, 6484.0, 6956.0, 7133.6,projected
"London",2021-12-02, 5125.4, 5239.0, 5670.0, 6032.5, 6400.0, 6982.4, 7131.5,projected
"London",2021-12-03, 4642.5, 4778.0, 5256.5, 5624.5, 6032.0, 6653.2, 6865.0,projected
"London",2021-12-04, 4098.0, 4242.0, 4723.5, 5074.0, 5499.5, 6135.6, 6323.7,projected
"London",2021-12-05, 4314.3, 4484.9, 5027.0, 5493.5, 5977.2, 6759.3, 7079.9,projected
"London",2021-12-06, 5843.8, 6051.9, 6917.0, 7602.0, 8407.2, 9626.1,10097.7,projected
"London",2021-12-07, 5440.4, 5646.4, 6544.0, 7274.5, 8133.5, 9476.7,10036.7,projected
"London",2021-12-08, 5301.6, 5568.8, 6516.2, 7313.0, 8283.2, 9849.3,10396.0,projected
"London",2021-12-09, 5036.5, 5275.5, 6289.5, 7150.0, 8177.8, 9957.0,10609.2,projected
"London",2021-12-10, 4553.3, 4774.8, 5817.0, 6678.0, 7716.5, 9620.3,10217.0,projected
"London",2021-12-11, 3991.4, 4215.8, 5174.8, 6029.0, 7039.5, 8903.1, 9573.7,projected
"London",2021-12-12, 4177.3, 4432.8, 5521.0, 6491.5, 7692.2, 9881.1,10823.6,projected
"London",2021-12-13, 5623.5, 6034.7, 7574.5, 9019.5,10808.2,14072.8,15600.8,projected
"London",2021-12-14, 5202.5, 5616.7, 7199.8, 8681.0,10461.8,13935.2,15569.2,projected
"London",2021-12-15, 5091.9, 5499.4, 7145.5, 8751.5,10697.2,14476.0,16333.1,projected
"South East",2021-11-25, 7824.0, 7871.0, 8037.0, 8158.5, 8280.2, 8454.2, 8518.5,projected
"South East",2021-11-26, 7356.5, 7393.0, 7589.0, 7710.5, 7840.0, 8034.0, 8101.5,projected
"South East",2021-11-27, 6544.0, 6609.0, 6806.0, 6920.0, 7054.0, 7250.0, 7316.0,projected
"South East",2021-11-28, 7023.0, 7092.9, 7331.0, 7480.0, 7624.2, 7834.1, 7914.0,projected
"South East",2021-11-29, 9553.0, 9660.9,10002.8,10232.0,10471.0,10854.1,10992.0,projected
"South East",2021-11-30, 8999.9, 9108.0, 9492.0, 9754.0,10009.0,10447.1,10610.9,projected
"South East",2021-12-01, 8828.8, 8971.6, 9416.8, 9745.0,10043.0,10568.0,10712.6,projected
"South East",2021-12-02, 8408.6, 8557.9, 9065.0, 9440.5, 9768.0,10347.0,10502.7,projected
"South East",2021-12-03, 7894.2, 8031.9, 8578.8, 8958.0, 9342.5, 9993.2,10257.6,projected
"South East",2021-12-04, 7008.7, 7153.0, 7711.8, 8094.5, 8476.0, 9147.2, 9400.6,projected
"South East",2021-12-05, 7456.5, 7693.7, 8331.0, 8785.0, 9225.5,10034.5,10337.9,projected
"South East",2021-12-06,10125.0,10406.9,11409.8,12099.5,12829.2,14013.0,14564.6,projected
"South East",2021-12-07, 9521.8, 9876.0,10898.8,11602.0,12354.2,13600.0,14139.4,projected
"South East",2021-12-08, 9493.4, 9760.6,10873.0,11657.0,12510.0,13935.1,14547.1,projected
"South East",2021-12-09, 9029.4, 9337.9,10557.0,11304.0,12258.2,13790.1,14363.0,projected
"South East",2021-12-10, 8421.4, 8804.3,10000.0,10866.0,11849.0,13424.0,14099.1,projected
"South East",2021-12-11, 7566.2, 7866.6, 9050.2, 9869.5,10887.8,12426.0,13217.2,projected
"South East",2021-12-12, 8108.5, 8419.0, 9830.5,10801.5,11958.0,13871.1,14691.0,projected
"South East",2021-12-13,11007.4,11510.0,13544.5,14935.0,16655.2,19525.9,20605.4,projected
"South East",2021-12-14,10457.8,10918.5,12997.5,14478.5,16236.5,19349.3,20515.5,projected
"South East",2021-12-15,10276.2,10814.1,13093.2,14592.5,16564.5,20060.0,21152.5,projected
"South West",2021-11-25, 3935.9, 3994.9, 4178.0, 4313.0, 4450.0, 4655.0, 4697.0,projected
"South West",2021-11-26, 3548.9, 3617.9, 3802.8, 3942.0, 4075.0, 4292.0, 4355.0,projected
"South West",2021-11-27, 3009.4, 3064.9, 3235.0, 3385.0, 3518.2, 3742.1, 3815.0,projected
"South West",2021-11-28, 3173.0, 3231.9, 3437.8, 3579.0, 3752.2, 3982.1, 4077.6,projected
"South West",2021-11-29, 4226.0, 4330.9, 4660.0, 4904.5, 5144.2, 5507.1, 5666.8,projected
"South West",2021-11-30, 4020.5, 4103.0, 4461.8, 4723.0, 5018.0, 5487.1, 5588.5,projected
"South West",2021-12-01, 3861.9, 3948.9, 4380.8, 4708.5, 5061.8, 5605.0, 5774.6,projected
"South West",2021-12-02, 3599.5, 3721.3, 4194.0, 4560.5, 4929.5, 5581.5, 5867.6,projected
"South West",2021-12-03, 3242.4, 3389.8, 3886.2, 4234.5, 4678.8, 5431.0, 5640.7,projected
"South West",2021-12-04, 2764.4, 2893.6, 3347.0, 3721.5, 4161.2, 4927.1, 5224.2,projected
"South West",2021-12-05, 2923.5, 3056.9, 3607.0, 4037.5, 4603.5, 5545.2, 5856.0,projected
"South West",2021-12-06, 3906.5, 4144.8, 4992.0, 5618.0, 6485.8, 8045.1, 8615.9,projected
"South West",2021-12-07, 3717.4, 3966.9, 4846.8, 5588.0, 6537.0, 8313.1, 9097.5,projected
"South West",2021-12-08, 3669.2, 3874.9, 4832.8, 5731.5, 6798.8, 8928.3, 9853.7,projected
"South West",2021-12-09, 3443.8, 3721.0, 4734.8, 5686.5, 6904.0, 9412.9,10655.6,projected
"South West",2021-12-10, 3169.8, 3410.8, 4495.8, 5466.0, 6824.2, 9645.0,11039.2,projected
"South West",2021-12-11, 2731.4, 2958.0, 3962.5, 4922.5, 6311.8, 9148.2,11068.8,projected
"South West",2021-12-12, 2894.0, 3175.0, 4339.8, 5566.5, 7281.2,11255.0,13742.8,projected
"South West",2021-12-13, 4023.7, 4420.9, 6122.8, 7978.5,10697.0,17541.1,22056.3,projected
"South West",2021-12-14, 3841.6, 4175.8, 6066.5, 8132.5,11159.0,19693.6,25713.0,projected
"South West",2021-12-15, 3752.9, 4314.8, 6226.0, 8640.0,12253.8,23038.7,31200.3,projected
"Wales",2021-11-25, 2033.4, 2060.0, 2162.0, 2239.5, 2324.0, 2452.0, 2491.0,projected
"Wales",2021-11-26, 1773.9, 1811.0, 1925.0, 2002.0, 2083.0, 2209.0, 2241.6,projected
"Wales",2021-11-27, 1498.5, 1530.0, 1643.0, 1718.5, 1792.0, 1919.1, 1949.0,projected
"Wales",2021-11-28, 1523.5, 1553.9, 1669.0, 1757.0, 1840.0, 1969.0, 2012.0,projected
"Wales",2021-11-29, 2083.5, 2133.9, 2307.8, 2426.0, 2558.2, 2760.1, 2807.5,projected
"Wales",2021-11-30, 1983.0, 2039.0, 2222.0, 2365.0, 2520.0, 2756.0, 2815.1,projected
"Wales",2021-12-01, 1936.4, 1983.8, 2181.0, 2334.0, 2496.0, 2802.1, 2883.6,projected
"Wales",2021-12-02, 1801.0, 1865.8, 2088.8, 2255.0, 2447.2, 2755.1, 2870.7,projected
"Wales",2021-12-03, 1569.0, 1632.0, 1856.8, 2025.0, 2228.2, 2573.1, 2688.9,projected
"Wales",2021-12-04, 1339.4, 1394.9, 1600.8, 1769.0, 1958.2, 2273.1, 2381.5,projected
"Wales",2021-12-05, 1330.4, 1397.0, 1649.8, 1826.0, 2046.2, 2440.4, 2594.6,projected
"Wales",2021-12-06, 1846.8, 1930.8, 2285.8, 2569.0, 2900.0, 3522.3, 3745.3,projected
"Wales",2021-12-07, 1747.4, 1850.0, 2241.8, 2539.5, 2903.5, 3603.0, 3871.6,projected
"Wales",2021-12-08, 1684.2, 1814.0, 2209.8, 2533.5, 2923.0, 3714.2, 3973.6,projected
"Wales",2021-12-09, 1576.3, 1710.8, 2139.0, 2499.5, 2913.2, 3860.4, 4141.7,projected
"Wales",2021-12-10, 1390.5, 1492.9, 1929.8, 2287.0, 2736.8, 3643.2, 3985.6,projected
"Wales",2021-12-11, 1194.8, 1298.0, 1672.0, 2017.0, 2451.5, 3362.3, 3657.1,projected
"Wales",2021-12-12, 1203.4, 1311.9, 1759.0, 2125.5, 2631.5, 3705.6, 4131.6,projected
"Wales",2021-12-13, 1641.4, 1823.0, 2430.8, 3023.0, 3839.5, 5499.5, 6208.3,projected
"Wales",2021-12-14, 1599.5, 1740.0, 2415.5, 3035.0, 3954.2, 5762.2, 6723.7,projected
"Wales",2021-12-15, 1534.5, 1735.9, 2415.5, 3115.0, 4073.8, 6282.1, 7307.0,projected
"Scotland",2021-11-25, 2007.0, 2077.0, 2409.0, 2658.5, 2939.2, 3344.1, 3562.5,projected
"Scotland",2021-11-26, 1961.2, 2085.9, 2443.8, 2708.5, 3038.2, 3463.1, 3629.3,projected
"Scotland",2021-11-27, 2151.3, 2243.9, 2671.0, 2950.5, 3297.5, 3844.1, 4080.3,projected
"Scotland",2021-11-28, 1978.7, 2080.7, 2485.0, 2802.0, 3166.0, 3685.1, 3929.8,projected
"Scotland",2021-11-29, 1589.3, 1695.0, 2088.8, 2378.5, 2724.0, 3261.1, 3450.1,projected
"Scotland",2021-11-30, 1707.4, 1811.8, 2249.8, 2624.0, 3025.0, 3699.0, 3948.7,projected
"Scotland",2021-12-01, 2110.1, 2294.0, 2839.8, 3324.5, 3883.2, 4878.2, 5285.1,projected
"Scotland",2021-12-02, 1595.8, 1742.9, 2309.0, 2751.5, 3332.8, 4351.5, 4713.7,projected
"Scotland",2021-12-03, 1683.5, 1836.7, 2365.5, 2906.0, 3568.2, 4894.8, 5323.8,projected
"Scotland",2021-12-04, 1756.3, 1947.9, 2652.0, 3309.0, 4138.2, 5833.2, 6624.6,projected
"Scotland",2021-12-05, 1612.6, 1792.9, 2538.5, 3223.5, 4134.5, 6140.6, 7209.6,projected
"Scotland",2021-12-06, 1340.0, 1500.9, 2178.8, 2832.0, 3706.0, 6010.3, 7054.0,projected
"Scotland",2021-12-07, 1406.9, 1618.8, 2398.0, 3211.0, 4324.5, 7493.6, 9245.5,projected
"Scotland",2021-12-08, 1783.6, 2007.9, 3098.0, 4203.0, 5937.2,10816.1,13366.1,projected
"Scotland",2021-12-09, 1488.8, 1634.9, 2540.2, 3620.5, 5250.8,10404.7,13441.3,projected
"Scotland",2021-12-10, 1422.3, 1643.9, 2711.8, 4030.0, 6057.2,13236.4,16769.7,projected
"Scotland",2021-12-11, 1529.4, 1831.0, 3142.2, 4676.5, 7256.8,17282.8,23338.3,projected
"Scotland",2021-12-12, 1430.8, 1721.7, 3038.0, 4699.5, 7753.0,20090.6,28110.2,projected
"Scotland",2021-12-13, 1181.5, 1437.0, 2643.8, 4314.5, 7457.5,20499.0,31052.5,projected
"Scotland",2021-12-14, 1294.5, 1615.0, 3022.2, 5081.5, 9054.8,29155.6,45053.7,projected
"Scotland",2021-12-15, 1665.8, 1993.3, 4029.8, 6973.5,13167.0,46678.2,79948.4,projected
