area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-21, 5643.4, 5685.0, 5801.0, 5882.0, 5969.2, 6093.1, 6124.0,inferred
"North East and Yorkshire",2021-10-22, 5120.0, 5154.0, 5256.8, 5340.0, 5418.0, 5533.0, 5573.5,inferred
"North East and Yorkshire",2021-10-23, 4290.5, 4313.0, 4420.0, 4500.5, 4570.0, 4680.0, 4713.0,inferred
"North East and Yorkshire",2021-10-24, 4789.5, 4820.0, 4923.0, 5008.0, 5091.2, 5209.0, 5242.5,inferred
"North East and Yorkshire",2021-10-25, 6533.5, 6566.0, 6690.0, 6782.0, 6878.0, 7010.0, 7054.1,inferred
"North East and Yorkshire",2021-10-26, 5814.5, 5845.0, 5962.0, 6046.0, 6129.0, 6249.0, 6283.0,inferred
"North East and Yorkshire",2021-10-27, 5765.5, 5794.0, 5904.0, 5982.0, 6063.0, 6173.1, 6215.5,inferred
"North East and Yorkshire",2021-10-28, 5266.5, 5294.0, 5398.8, 5472.5, 5555.0, 5667.1, 5702.6,inferred
"North East and Yorkshire",2021-10-29, 4776.5, 4814.0, 4916.0, 4996.0, 5070.0, 5186.0, 5214.5,inferred
"North East and Yorkshire",2021-10-30, 4023.5, 4058.0, 4157.0, 4225.5, 4298.0, 4408.1, 4444.0,inferred
"North East and Yorkshire",2021-10-31, 4480.5, 4521.0, 4634.0, 4712.0, 4791.0, 4903.0, 4936.0,inferred
"North East and Yorkshire",2021-11-01, 6049.5, 6088.0, 6226.0, 6321.0, 6412.0, 6555.0, 6588.5,inferred
"North East and Yorkshire",2021-11-02, 5284.0, 5319.0, 5437.0, 5526.0, 5606.2, 5732.1, 5772.0,inferred
"North East and Yorkshire",2021-11-03, 5130.5, 5165.0, 5272.0, 5350.5, 5421.0, 5536.0, 5577.0,inferred
"North East and Yorkshire",2021-11-04, 4585.5, 4624.0, 4723.0, 4794.0, 4875.0, 4977.0, 5007.0,inferred
"North East and Yorkshire",2021-11-05, 4093.0, 4126.0, 4233.0, 4304.0, 4382.0, 4483.0, 4519.0,inferred
"North East and Yorkshire",2021-11-06, 3410.5, 3444.0, 3526.8, 3594.0, 3663.0, 3758.0, 3786.0,inferred
"North East and Yorkshire",2021-11-07, 3773.0, 3808.0, 3909.0, 3975.0, 4049.2, 4155.0, 4189.5,inferred
"North East and Yorkshire",2021-11-08, 5208.0, 5244.0, 5368.0, 5442.0, 5534.0, 5655.0, 5685.5,inferred
"North East and Yorkshire",2021-11-09, 4748.0, 4780.0, 4899.0, 4969.0, 5047.0, 5149.0, 5182.6,inferred
"North East and Yorkshire",2021-11-10, 4830.0, 4873.0, 4973.0, 5044.5, 5123.0, 5234.0, 5259.0,inferred
"North East and Yorkshire",2021-11-11, 4505.0, 4538.9, 4647.0, 4721.0, 4796.0, 4914.0, 4948.5,inferred
"North East and Yorkshire",2021-11-12, 4205.0, 4238.0, 4339.0, 4409.0, 4478.0, 4581.0, 4617.5,inferred
"North East and Yorkshire",2021-11-13, 3628.9, 3658.0, 3742.0, 3810.0, 3876.2, 3964.1, 3987.0,inferred
"North East and Yorkshire",2021-11-14, 4127.0, 4168.0, 4270.0, 4339.0, 4406.2, 4508.0, 4543.5,inferred
"North East and Yorkshire",2021-11-15, 5695.4, 5741.0, 5861.0, 5940.5, 6022.2, 6130.1, 6173.5,inferred
"North East and Yorkshire",2021-11-16, 5073.0, 5109.9, 5219.5, 5296.0, 5376.0, 5474.0, 5510.5,inferred
"North East and Yorkshire",2021-11-17, 5002.5, 5037.0, 5154.0, 5228.0, 5299.0, 5414.0, 5447.5,inferred
"North East and Yorkshire",2021-11-18, 4553.0, 4588.0, 4686.0, 4757.0, 4830.2, 4935.0, 4969.5,inferred
"North East and Yorkshire",2021-11-19, 4137.4, 4168.0, 4264.8, 4334.0, 4403.0, 4512.0, 4547.5,inferred
"North East and Yorkshire",2021-11-20, 3497.0, 3522.0, 3611.0, 3672.0, 3732.0, 3829.0, 3861.5,inferred
"North East and Yorkshire",2021-11-21, 3916.4, 3943.0, 4038.8, 4102.5, 4172.0, 4278.0, 4317.5,inferred
"North East and Yorkshire",2021-11-22, 5352.0, 5388.0, 5510.8, 5597.0, 5677.0, 5796.1, 5829.5,inferred
"North East and Yorkshire",2021-11-23, 4787.5, 4823.0, 4932.0, 5007.0, 5085.2, 5194.0, 5236.5,inferred
"North East and Yorkshire",2021-11-24, 4766.0, 4806.0, 4903.0, 4980.0, 5058.2, 5165.2, 5206.0,inferred
"North East and Yorkshire",2021-11-25, 4367.5, 4397.0, 4500.8, 4575.0, 4643.0, 4742.0, 4782.5,inferred
"North East and Yorkshire",2021-11-26, 4011.0, 4036.0, 4122.0, 4191.0, 4262.2, 4356.0, 4384.5,inferred
"North East and Yorkshire",2021-11-27, 3390.5, 3418.0, 3517.0, 3575.0, 3639.0, 3732.0, 3763.5,inferred
"North East and Yorkshire",2021-11-28, 3828.5, 3861.0, 3961.0, 4034.0, 4102.0, 4207.0, 4239.5,inferred
"North East and Yorkshire",2021-11-29, 5293.0, 5338.9, 5441.8, 5527.0, 5608.0, 5727.0, 5774.5,inferred
"North East and Yorkshire",2021-11-30, 4750.0, 4798.0, 4896.0, 4969.0, 5048.2, 5149.0, 5183.0,inferred
"North East and Yorkshire",2021-12-01, 4743.5, 4773.0, 4880.0, 4957.5, 5028.0, 5132.1, 5169.5,inferred
"North East and Yorkshire",2021-12-02, 4354.4, 4382.0, 4479.0, 4548.0, 4618.0, 4712.0, 4741.6,inferred
"North East and Yorkshire",2021-12-03, 3987.5, 4016.0, 4106.0, 4177.0, 4247.0, 4338.0, 4367.0,inferred
"North East and Yorkshire",2021-12-04, 3376.5, 3408.9, 3497.0, 3557.5, 3619.0, 3709.1, 3738.0,inferred
"North East and Yorkshire",2021-12-05, 3810.0, 3836.9, 3933.0, 4001.0, 4069.2, 4168.0, 4197.5,inferred
"North East and Yorkshire",2021-12-06, 5279.5, 5317.0, 5435.0, 5514.0, 5598.0, 5725.0, 5772.5,inferred
"North East and Yorkshire",2021-12-07, 4806.5, 4846.0, 4960.0, 5038.0, 5112.0, 5229.0, 5269.5,inferred
"North East and Yorkshire",2021-12-08, 4882.0, 4910.0, 5026.0, 5104.5, 5182.0, 5300.0, 5330.0,inferred
"North East and Yorkshire",2021-12-09, 4572.4, 4605.0, 4703.8, 4782.0, 4858.0, 4969.0, 5013.6,inferred
"North East and Yorkshire",2021-12-10, 4269.5, 4309.0, 4405.8, 4473.0, 4550.0, 4646.0, 4681.5,inferred
"North East and Yorkshire",2021-12-11, 3698.0, 3722.9, 3824.0, 3887.0, 3956.0, 4057.0, 4094.6,inferred
"North East and Yorkshire",2021-12-12, 4269.5, 4303.0, 4407.0, 4484.0, 4562.2, 4673.0, 4719.5,inferred
"North East and Yorkshire",2021-12-13, 6273.0, 6311.0, 6443.0, 6529.0, 6624.0, 6740.0, 6777.5,inferred
"North East and Yorkshire",2021-12-14, 6196.0, 6233.0, 6354.0, 6450.0, 6535.0, 6675.1, 6720.6,inferred
"North East and Yorkshire",2021-12-15, 6816.5, 6867.9, 6994.8, 7098.0, 7198.0, 7346.0, 7393.0,inferred
"North East and Yorkshire",2021-12-16, 6891.0, 6930.0, 7076.0, 7185.0, 7292.2, 7445.0, 7495.5,inferred
"North West",2021-09-03, 3037.0, 3071.9, 3165.0, 3231.5, 3303.0, 3403.0, 3430.0,inferred
"North West",2021-09-04, 2602.5, 2626.0, 2709.0, 2774.5, 2835.0, 2909.0, 2935.0,inferred
"North West",2021-09-05, 2833.9, 2869.0, 2976.0, 3058.0, 3130.2, 3221.0, 3253.1,inferred
"North West",2021-09-06, 3887.4, 3921.9, 4091.5, 4257.0, 4363.2, 4475.1, 4513.0,inferred
"North West",2021-09-07, 3426.0, 3461.0, 3618.0, 3752.0, 3843.0, 3958.1, 3988.5,inferred
"North West",2021-09-08, 3335.0, 3354.9, 3481.0, 3584.0, 3670.5, 3781.0, 3814.0,inferred
"North West",2021-09-09, 3041.4, 3071.9, 3180.0, 3253.0, 3325.0, 3428.1, 3451.0,inferred
"North West",2021-09-10, 2683.0, 2705.9, 2783.8, 2841.0, 2903.2, 2980.0, 3013.5,inferred
"North West",2021-09-11, 2230.0, 2249.9, 2324.0, 2371.0, 2426.0, 2504.0, 2523.0,inferred
"North West",2021-09-12, 2416.5, 2445.0, 2517.0, 2576.0, 2629.0, 2699.0, 2722.0,inferred
"North West",2021-09-13, 3459.9, 3493.0, 3578.0, 3643.0, 3708.0, 3817.0, 3851.5,inferred
"North West",2021-09-14, 3180.0, 3206.0, 3300.0, 3362.5, 3425.0, 3515.0, 3535.6,inferred
"North West",2021-09-15, 3217.0, 3248.9, 3331.0, 3393.0, 3453.0, 3542.1, 3572.0,inferred
"North West",2021-09-16, 3064.5, 3086.9, 3171.0, 3231.0, 3293.0, 3379.0, 3410.5,inferred
"North West",2021-09-17, 2799.9, 2827.9, 2909.0, 2966.5, 3023.0, 3102.1, 3124.5,inferred
"North West",2021-09-18, 2432.0, 2456.0, 2528.8, 2584.0, 2636.0, 2715.2, 2747.0,inferred
"North West",2021-09-19, 2761.0, 2784.0, 2864.0, 2917.0, 2972.0, 3051.1, 3079.0,inferred
"North West",2021-09-20, 3965.4, 4001.0, 4094.0, 4165.0, 4233.0, 4327.0, 4368.0,inferred
"North West",2021-09-21, 3576.5, 3607.0, 3698.0, 3760.0, 3826.0, 3920.1, 3955.5,inferred
"North West",2021-09-22, 3521.0, 3544.0, 3624.0, 3689.0, 3754.0, 3847.0, 3883.0,inferred
"North West",2021-09-23, 3269.5, 3288.9, 3377.0, 3434.0, 3492.0, 3566.1, 3598.0,inferred
"North West",2021-09-24, 2904.5, 2936.9, 3017.8, 3075.0, 3128.0, 3211.0, 3234.0,inferred
"North West",2021-09-25, 2477.0, 2500.9, 2573.0, 2627.0, 2682.0, 2752.1, 2775.0,inferred
"North West",2021-09-26, 2749.0, 2777.0, 2859.0, 2916.0, 2976.0, 3059.1, 3083.0,inferred
"North West",2021-09-27, 3952.5, 3983.9, 4083.0, 4156.0, 4222.0, 4325.0, 4352.0,inferred
"North West",2021-09-28, 3629.0, 3656.0, 3744.0, 3813.0, 3876.0, 3971.0, 3995.0,inferred
"North West",2021-09-29, 3625.9, 3653.9, 3743.0, 3811.0, 3874.0, 3965.1, 3995.0,inferred
"North West",2021-09-30, 3442.5, 3473.9, 3556.0, 3617.0, 3681.0, 3776.1, 3803.0,inferred
"North West",2021-10-01, 3137.5, 3166.0, 3243.0, 3298.5, 3361.0, 3442.1, 3464.0,inferred
"North West",2021-10-02, 2711.0, 2739.0, 2817.0, 2871.0, 2924.0, 3011.0, 3037.0,inferred
"North West",2021-10-03, 3073.5, 3100.0, 3180.8, 3241.5, 3306.0, 3395.0, 3418.5,inferred
"North West",2021-10-04, 4482.0, 4509.0, 4620.8, 4688.5, 4767.2, 4865.0, 4911.5,inferred
"North West",2021-10-05, 4167.5, 4194.0, 4287.0, 4354.0, 4418.0, 4513.0, 4550.6,inferred
"North West",2021-10-06, 4216.5, 4238.0, 4334.0, 4404.5, 4470.0, 4568.0, 4599.5,inferred
"North West",2021-10-07, 4022.9, 4055.0, 4151.0, 4213.0, 4282.0, 4378.0, 4398.0,inferred
"North West",2021-10-08, 3689.5, 3719.9, 3811.0, 3872.5, 3933.0, 4028.0, 4053.5,inferred
"North West",2021-10-09, 3217.9, 3247.0, 3329.0, 3388.0, 3448.0, 3536.1, 3566.5,inferred
"North West",2021-10-10, 3669.5, 3701.0, 3789.8, 3850.0, 3911.0, 4009.0, 4048.0,inferred
"North West",2021-10-11, 5291.5, 5318.0, 5436.0, 5510.0, 5593.2, 5710.0, 5751.5,inferred
"North West",2021-10-12, 4768.0, 4806.0, 4913.0, 4982.0, 5055.2, 5162.0, 5195.0,inferred
"North West",2021-10-13, 4692.5, 4724.0, 4825.0, 4897.0, 4969.0, 5074.0, 5119.5,inferred
"North West",2021-10-14, 4352.0, 4388.0, 4490.8, 4555.0, 4627.0, 4727.0, 4765.5,inferred
"North West",2021-10-15, 3900.5, 3933.0, 4025.0, 4090.0, 4154.0, 4257.0, 4293.0,inferred
"North West",2021-10-16, 3319.5, 3350.9, 3438.0, 3497.5, 3556.0, 3645.0, 3679.0,inferred
"North West",2021-10-17, 3699.5, 3726.0, 3821.0, 3885.0, 3947.0, 4046.1, 4075.5,inferred
"North West",2021-10-18, 5225.5, 5253.0, 5362.0, 5441.0, 5521.0, 5632.0, 5673.6,inferred
"North West",2021-10-19, 4599.5, 4640.0, 4738.0, 4810.0, 4883.0, 4989.0, 5021.6,inferred
"North West",2021-10-20, 4418.5, 4452.0, 4543.0, 4617.0, 4682.2, 4783.0, 4807.0,inferred
"North West",2021-10-21, 3991.0, 4024.9, 4123.0, 4188.0, 4258.0, 4356.0, 4386.5,inferred
"North West",2021-10-22, 3478.0, 3518.0, 3601.0, 3668.0, 3731.0, 3824.0, 3847.5,inferred
"North West",2021-10-23, 2891.5, 2914.9, 3001.0, 3058.0, 3112.2, 3201.0, 3231.0,inferred
"North West",2021-10-24, 3150.5, 3177.0, 3259.0, 3318.0, 3380.0, 3474.1, 3497.6,inferred
"North West",2021-10-25, 4412.0, 4454.0, 4561.0, 4628.5, 4699.5, 4801.0, 4832.0,inferred
"North West",2021-10-26, 3973.0, 3997.9, 4090.0, 4156.0, 4223.0, 4319.0, 4346.0,inferred
"North West",2021-10-27, 3892.0, 3922.0, 4013.0, 4074.0, 4136.0, 4221.0, 4248.5,inferred
"North West",2021-10-28, 3596.0, 3622.0, 3712.0, 3773.5, 3834.2, 3918.0, 3955.0,inferred
"North West",2021-10-29, 3201.0, 3224.0, 3307.0, 3364.5, 3424.0, 3517.0, 3542.0,inferred
"North West",2021-10-30, 2693.5, 2716.0, 2795.0, 2848.0, 2903.0, 2983.0, 3011.0,inferred
"North West",2021-10-31, 2958.5, 2981.9, 3066.0, 3125.0, 3187.0, 3275.1, 3298.0,inferred
"North West",2021-11-01, 4146.5, 4185.9, 4285.0, 4354.0, 4425.2, 4533.0, 4570.5,inferred
"North West",2021-11-02, 3673.5, 3714.0, 3806.0, 3866.0, 3933.0, 4028.0, 4056.0,inferred
"North West",2021-11-03, 3568.0, 3597.0, 3680.0, 3737.0, 3800.2, 3885.0, 3913.5,inferred
"North West",2021-11-04, 3258.5, 3279.0, 3364.0, 3423.0, 3484.0, 3577.0, 3603.5,inferred
"North West",2021-11-05, 2872.5, 2896.0, 2975.0, 3028.0, 3085.0, 3179.1, 3202.5,inferred
"North West",2021-11-06, 2410.0, 2429.0, 2505.0, 2558.0, 2610.0, 2686.0, 2706.5,inferred
"North West",2021-11-07, 2657.0, 2676.0, 2756.0, 2808.0, 2865.0, 2948.0, 2974.0,inferred
"North West",2021-11-08, 3815.5, 3843.0, 3946.8, 4011.0, 4074.0, 4175.0, 4200.6,inferred
"North West",2021-11-09, 3534.0, 3568.9, 3651.0, 3715.0, 3776.0, 3858.0, 3893.0,inferred
"North West",2021-11-10, 3582.0, 3611.0, 3692.8, 3753.0, 3812.2, 3906.1, 3936.5,inferred
"North West",2021-11-11, 3408.0, 3440.9, 3526.0, 3589.0, 3652.0, 3737.0, 3769.5,inferred
"North West",2021-11-12, 3124.0, 3155.0, 3230.0, 3286.0, 3343.0, 3426.0, 3451.5,inferred
"North West",2021-11-13, 2700.9, 2732.9, 2812.0, 2863.0, 2916.0, 2993.0, 3012.5,inferred
"North West",2021-11-14, 3066.0, 3088.0, 3175.0, 3233.0, 3289.2, 3371.1, 3402.0,inferred
"North West",2021-11-15, 4423.0, 4455.0, 4553.0, 4627.0, 4698.0, 4801.0, 4827.0,inferred
"North West",2021-11-16, 3996.0, 4026.9, 4119.0, 4191.5, 4259.0, 4346.0, 4375.5,inferred
"North West",2021-11-17, 3940.0, 3970.0, 4061.0, 4123.0, 4191.0, 4279.0, 4313.5,inferred
"North West",2021-11-18, 3651.9, 3687.9, 3773.0, 3833.5, 3900.0, 3988.0, 4018.0,inferred
"North West",2021-11-19, 3278.0, 3305.0, 3391.0, 3447.0, 3501.0, 3586.1, 3614.5,inferred
"North West",2021-11-20, 2778.9, 2814.0, 2885.0, 2941.0, 2993.0, 3075.0, 3103.0,inferred
"North West",2021-11-21, 3084.9, 3125.0, 3205.0, 3264.0, 3321.2, 3408.1, 3441.0,inferred
"North West",2021-11-22, 4414.5, 4450.0, 4558.0, 4629.0, 4700.0, 4805.0, 4834.0,inferred
"North West",2021-11-23, 3991.9, 4022.0, 4114.0, 4181.0, 4248.0, 4349.0, 4381.6,inferred
"North West",2021-11-24, 3952.0, 3975.0, 4072.0, 4136.0, 4201.0, 4301.0, 4328.5,inferred
"North West",2021-11-25, 3686.0, 3714.9, 3804.8, 3869.0, 3932.0, 4018.0, 4052.5,inferred
"North West",2021-11-26, 3300.5, 3332.9, 3419.0, 3477.0, 3537.0, 3627.1, 3658.0,inferred
"North West",2021-11-27, 2816.5, 2847.0, 2922.8, 2980.0, 3036.2, 3117.1, 3143.0,inferred
"North West",2021-11-28, 3141.5, 3172.9, 3262.0, 3324.0, 3390.0, 3479.1, 3518.0,inferred
"North West",2021-11-29, 4555.0, 4586.0, 4689.0, 4761.0, 4832.0, 4946.0, 4979.0,inferred
"North West",2021-11-30, 4185.5, 4213.0, 4307.0, 4378.5, 4447.0, 4541.0, 4566.5,inferred
"North West",2021-12-01, 4175.0, 4212.0, 4307.0, 4379.0, 4448.0, 4539.0, 4569.0,inferred
"North West",2021-12-02, 3959.9, 3991.0, 4073.0, 4136.0, 4203.0, 4302.0, 4331.5,inferred
"North West",2021-12-03, 3589.4, 3613.0, 3697.0, 3756.0, 3818.0, 3913.0, 3944.6,inferred
"North West",2021-12-04, 3083.5, 3108.9, 3193.0, 3252.5, 3306.0, 3384.1, 3413.0,inferred
"North West",2021-12-05, 3455.0, 3487.0, 3586.0, 3653.0, 3720.0, 3805.0, 3832.5,inferred
"North West",2021-12-06, 5057.5, 5087.0, 5205.8, 5280.0, 5361.0, 5479.0, 5511.5,inferred
"North West",2021-12-07, 4721.4, 4752.0, 4841.0, 4916.0, 4990.0, 5100.0, 5132.5,inferred
"North West",2021-12-08, 4784.5, 4813.0, 4919.8, 4998.0, 5068.0, 5178.0, 5207.0,inferred
"North West",2021-12-09, 4593.0, 4621.0, 4725.0, 4799.0, 4870.0, 4968.0, 5002.6,inferred
"North West",2021-12-10, 4235.0, 4270.0, 4364.0, 4436.0, 4506.0, 4612.0, 4645.5,inferred
"North West",2021-12-11, 3709.9, 3741.0, 3833.8, 3905.0, 3978.0, 4071.0, 4102.0,inferred
"North West",2021-12-12, 4270.5, 4302.0, 4414.8, 4490.0, 4569.0, 4687.0, 4727.0,inferred
"North West",2021-12-13, 6720.5, 6774.9, 6908.8, 6995.0, 7087.0, 7233.1, 7291.1,inferred
"North West",2021-12-14, 7006.5, 7045.0, 7175.0, 7264.0, 7359.2, 7495.2, 7544.5,inferred
"North West",2021-12-15, 7945.4, 7993.9, 8137.8, 8242.0, 8344.2, 8491.0, 8530.5,inferred
"North West",2021-12-16, 8442.5, 8507.0, 8672.0, 8788.0, 8894.0, 9057.1, 9114.6,inferred
"Midlands",2021-09-03, 4904.0, 4934.0, 5066.8, 5154.0, 5248.0, 5367.0, 5407.0,inferred
"Midlands",2021-09-04, 4236.0, 4275.0, 4393.8, 4479.0, 4562.0, 4668.0, 4690.0,inferred
"Midlands",2021-09-05, 4595.5, 4640.0, 4800.0, 4930.5, 5026.0, 5144.0, 5185.0,inferred
"Midlands",2021-09-06, 6072.5, 6116.9, 6369.0, 6637.5, 6779.0, 6920.0, 6968.6,inferred
"Midlands",2021-09-07, 5369.4, 5422.9, 5640.8, 5875.0, 6014.0, 6156.0, 6194.6,inferred
"Midlands",2021-09-08, 5243.5, 5274.0, 5432.0, 5602.0, 5730.2, 5874.0, 5923.5,inferred
"Midlands",2021-09-09, 4750.0, 4790.0, 4927.0, 5030.0, 5123.2, 5257.0, 5294.0,inferred
"Midlands",2021-09-10, 4294.0, 4322.0, 4425.0, 4505.0, 4583.0, 4695.0, 4732.0,inferred
"Midlands",2021-09-11, 3625.5, 3655.9, 3747.0, 3808.0, 3878.2, 3968.0, 3991.0,inferred
"Midlands",2021-09-12, 3914.9, 3950.0, 4052.0, 4121.0, 4191.0, 4291.0, 4321.0,inferred
"Midlands",2021-09-13, 5458.0, 5495.0, 5623.0, 5717.0, 5805.0, 5929.0, 5975.1,inferred
"Midlands",2021-09-14, 5177.5, 5203.0, 5329.8, 5418.0, 5518.0, 5642.0, 5677.5,inferred
"Midlands",2021-09-15, 5324.0, 5378.0, 5520.0, 5610.5, 5708.2, 5830.0, 5875.0,inferred
"Midlands",2021-09-16, 5183.0, 5204.0, 5343.0, 5438.0, 5530.0, 5652.0, 5694.1,inferred
"Midlands",2021-09-17, 4991.0, 5031.0, 5156.0, 5236.0, 5306.0, 5420.0, 5460.5,inferred
"Midlands",2021-09-18, 4526.5, 4561.0, 4663.0, 4736.0, 4806.0, 4919.0, 4948.0,inferred
"Midlands",2021-09-19, 5251.4, 5278.9, 5383.0, 5454.0, 5532.0, 5642.0, 5670.5,inferred
"Midlands",2021-09-20, 7357.0, 7397.8, 7535.8, 7638.5, 7740.0, 7883.0, 7925.5,inferred
"Midlands",2021-09-21, 6723.5, 6768.0, 6901.8, 7000.0, 7095.0, 7252.0, 7297.5,inferred
"Midlands",2021-09-22, 6650.5, 6692.8, 6815.0, 6905.0, 6991.2, 7134.0, 7188.0,inferred
