area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-07,  4499.7,  4865.4,  5813.8,  6617.0,  7672.5,  9837.2, 10854.8,projected
"North East and Yorkshire",2022-07-08,  4253.3,  4592.8,  5599.8,  6421.0,  7526.5,  9881.0, 10882.0,projected
"North East and Yorkshire",2022-07-09,  3996.9,  4340.8,  5356.0,  6238.0,  7391.5,  9804.7, 10901.4,projected
"North East and Yorkshire",2022-07-10,  5079.3,  5532.8,  6980.5,  8154.5,  9826.5, 13420.7, 14780.2,projected
"North West",2022-06-20,  2116.5,  2143.9,  2232.8,  2298.0,  2366.0,  2475.1,  2505.0,projected
"North West",2022-06-21,  2091.5,  2119.9,  2227.0,  2296.0,  2365.2,  2470.1,  2527.0,projected
"North West",2022-06-22,  2088.5,  2117.0,  2236.8,  2321.5,  2408.0,  2541.0,  2587.0,projected
"North West",2022-06-23,  1926.9,  1970.0,  2088.8,  2181.0,  2277.2,  2426.0,  2484.1,projected
"North West",2022-06-24,  1886.0,  1917.0,  2051.0,  2157.0,  2260.2,  2423.0,  2506.6,projected
"North West",2022-06-25,  1743.0,  1777.0,  1927.0,  2030.0,  2149.0,  2341.0,  2402.1,projected
"North West",2022-06-26,  2225.0,  2303.0,  2498.0,  2673.5,  2859.0,  3149.1,  3228.3,projected
"North West",2022-06-27,  3068.4,  3163.9,  3513.0,  3781.0,  4074.5,  4597.1,  4743.1,projected
"North West",2022-06-28,  2980.9,  3089.9,  3463.5,  3764.0,  4123.0,  4689.3,  4899.0,projected
"North West",2022-06-29,  2944.8,  3054.0,  3473.0,  3813.5,  4203.2,  4862.1,  5169.2,projected
"North West",2022-06-30,  2703.9,  2818.9,  3244.2,  3586.5,  4004.5,  4724.0,  4972.1,projected
"North West",2022-07-01,  2606.5,  2712.0,  3195.8,  3534.5,  3998.2,  4778.1,  5039.0,projected
"North West",2022-07-02,  2372.9,  2478.9,  2983.0,  3337.0,  3814.2,  4633.1,  4925.7,projected
"North West",2022-07-03,  3049.8,  3227.8,  3880.5,  4410.0,  5059.0,  6317.3,  6730.4,projected
"North West",2022-07-04,  4142.4,  4414.9,  5445.5,  6233.0,  7273.8,  9237.1,  9989.8,projected
"North West",2022-07-05,  4031.7,  4314.8,  5404.0,  6235.0,  7375.5,  9651.8, 10376.5,projected
"North West",2022-07-06,  3974.5,  4222.8,  5401.0,  6318.5,  7566.2, 10115.1, 10973.0,projected
"North West",2022-07-07,  3617.4,  3873.0,  5050.0,  5952.0,  7249.2, 10011.8, 10874.4,projected
"North West",2022-07-08,  3458.8,  3736.7,  4943.8,  5897.0,  7265.0, 10272.1, 11239.0,projected
"North West",2022-07-09,  3167.1,  3455.9,  4634.2,  5599.0,  6993.2, 10013.4, 11133.0,projected
"North West",2022-07-10,  3995.9,  4374.9,  6032.8,  7396.0,  9328.5, 13638.9, 15450.9,projected
"Midlands",2022-06-20,  3167.9,  3202.9,  3297.8,  3369.0,  3440.0,  3543.0,  3584.0,projected
"Midlands",2022-06-21,  3102.9,  3145.9,  3251.0,  3331.5,  3411.2,  3524.0,  3569.6,projected
"Midlands",2022-06-22,  3152.5,  3189.0,  3305.8,  3402.0,  3495.0,  3630.1,  3690.5,projected
"Midlands",2022-06-23,  2945.5,  2980.0,  3107.0,  3201.0,  3301.2,  3444.1,  3501.0,projected
"Midlands",2022-06-24,  2850.0,  2890.0,  3037.8,  3138.0,  3244.2,  3400.1,  3461.0,projected
"Midlands",2022-06-25,  2706.9,  2754.9,  2911.0,  3032.5,  3146.0,  3328.1,  3383.0,projected
"Midlands",2022-06-26,  3418.0,  3492.9,  3723.0,  3884.0,  4057.0,  4314.0,  4398.5,projected
"Midlands",2022-06-27,  4608.0,  4705.0,  5050.8,  5320.5,  5589.0,  6021.2,  6128.8,projected
"Midlands",2022-06-28,  4498.0,  4612.7,  4953.0,  5252.0,  5558.0,  6072.0,  6201.1,projected
"Midlands",2022-06-29,  4503.3,  4635.9,  5041.0,  5371.0,  5723.0,  6329.1,  6520.0,projected
"Midlands",2022-06-30,  4196.0,  4323.0,  4728.8,  5076.0,  5445.2,  6086.2,  6269.6,projected
"Midlands",2022-07-01,  4010.9,  4178.0,  4592.0,  4985.0,  5369.8,  6071.6,  6261.6,projected
"Midlands",2022-07-02,  3826.5,  3971.9,  4437.0,  4815.0,  5234.5,  6015.1,  6199.8,projected
"Midlands",2022-07-03,  4805.5,  5002.8,  5649.8,  6189.5,  6773.0,  7903.0,  8230.0,projected
"Midlands",2022-07-04,  6469.5,  6687.8,  7678.8,  8460.5,  9401.2, 11092.0, 11709.7,projected
"Midlands",2022-07-05,  6245.1,  6548.8,  7577.8,  8434.5,  9375.8, 11357.7, 11947.5,projected
"Midlands",2022-07-06,  6330.0,  6543.8,  7713.8,  8634.0,  9765.2, 11887.8, 12714.1,projected
"Midlands",2022-07-07,  5767.6,  6121.8,  7236.5,  8175.0,  9331.5, 11649.6, 12467.9,projected
"Midlands",2022-07-08,  5595.9,  5897.9,  7089.5,  8078.5,  9246.5, 11744.8, 12701.8,projected
"Midlands",2022-07-09,  5259.8,  5580.3,  6829.8,  7786.0,  9085.2, 11780.2, 12585.6,projected
"Midlands",2022-07-10,  6668.9,  7118.6,  8682.0, 10090.0, 11841.8, 15698.9, 16968.7,projected
"East of England",2022-06-20,  2077.0,  2101.0,  2175.0,  2229.0,  2281.0,  2368.1,  2393.5,projected
"East of England",2022-06-21,  2061.0,  2080.9,  2163.0,  2225.5,  2284.0,  2379.0,  2409.0,projected
"East of England",2022-06-22,  2087.5,  2117.0,  2209.0,  2273.0,  2342.0,  2442.1,  2479.0,projected
"East of England",2022-06-23,  1963.0,  1988.0,  2089.0,  2156.0,  2228.0,  2334.1,  2370.5,projected
"East of England",2022-06-24,  1862.5,  1903.0,  2005.0,  2080.0,  2155.0,  2273.0,  2303.6,projected
"East of England",2022-06-25,  1740.5,  1776.0,  1880.0,  1958.0,  2046.2,  2162.0,  2200.5,projected
"East of England",2022-06-26,  2164.9,  2212.9,  2373.0,  2477.0,  2596.2,  2775.1,  2828.5,projected
"East of England",2022-06-27,  2931.5,  2985.8,  3214.0,  3371.0,  3565.0,  3840.1,  3942.0,projected
"East of England",2022-06-28,  2878.5,  2952.0,  3199.8,  3384.0,  3581.2,  3887.2,  4023.0,projected
"East of England",2022-06-29,  2892.9,  2971.0,  3248.5,  3447.5,  3689.5,  4047.0,  4217.6,projected
"East of England",2022-06-30,  2703.2,  2791.9,  3064.5,  3284.0,  3524.0,  3886.7,  4062.7,projected
"East of England",2022-07-01,  2561.8,  2664.0,  2946.0,  3167.5,  3428.0,  3820.2,  3988.0,projected
"East of England",2022-07-02,  2377.0,  2478.9,  2766.8,  3005.0,  3257.0,  3666.1,  3877.1,projected
"East of England",2022-07-03,  2972.9,  3110.8,  3500.8,  3815.5,  4151.0,  4745.0,  5009.8,projected
"East of England",2022-07-04,  3995.1,  4175.8,  4736.8,  5186.0,  5733.2,  6703.1,  7032.7,projected
"East of England",2022-07-05,  3892.6,  4103.8,  4718.0,  5221.5,  5802.8,  6809.3,  7252.4,projected
"East of England",2022-07-06,  3945.7,  4137.4,  4775.8,  5357.0,  5989.2,  7096.0,  7575.6,projected
"East of England",2022-07-07,  3668.3,  3855.9,  4526.5,  5123.5,  5768.5,  6929.5,  7369.2,projected
"East of England",2022-07-08,  3489.4,  3690.9,  4345.8,  4944.5,  5615.5,  6847.1,  7281.5,projected
"East of England",2022-07-09,  3251.6,  3419.0,  4102.2,  4689.0,  5382.5,  6618.0,  7086.0,projected
"East of England",2022-07-10,  4078.3,  4313.8,  5200.0,  5971.0,  6903.2,  8568.4,  9265.8,projected
"London",2022-06-20,  2677.5,  2713.0,  2809.0,  2875.0,  2942.0,  3051.1,  3082.0,projected
"London",2022-06-21,  2611.9,  2645.9,  2759.0,  2835.0,  2924.2,  3042.1,  3076.5,projected
"London",2022-06-22,  2619.0,  2661.9,  2781.0,  2874.0,  2970.2,  3118.1,  3160.0,projected
"London",2022-06-23,  2409.0,  2451.0,  2579.8,  2680.0,  2779.2,  2942.1,  2996.0,projected
"London",2022-06-24,  2272.9,  2316.0,  2454.8,  2558.5,  2675.0,  2846.1,  2914.0,projected
"London",2022-06-25,  2051.9,  2101.0,  2267.0,  2381.0,  2508.0,  2693.0,  2773.1,projected
"London",2022-06-26,  2438.5,  2500.8,  2727.8,  2885.0,  3069.2,  3367.1,  3465.9,projected
"London",2022-06-27,  3287.7,  3385.9,  3721.8,  3989.0,  4296.2,  4806.0,  5003.5,projected
"London",2022-06-28,  3149.0,  3276.9,  3651.5,  3945.5,  4270.0,  4821.5,  5061.0,projected
"London",2022-06-29,  3102.4,  3217.9,  3647.8,  3994.5,  4363.0,  4995.2,  5295.8,projected
"London",2022-06-30,  2832.1,  2937.0,  3355.5,  3704.0,  4115.2,  4776.7,  5046.0,projected
"London",2022-07-01,  2616.3,  2759.8,  3191.8,  3558.0,  3965.2,  4669.2,  4980.8,projected
"London",2022-07-02,  2398.3,  2513.9,  2939.8,  3287.5,  3734.0,  4440.0,  4713.7,projected
"London",2022-07-03,  2803.9,  2980.9,  3517.8,  3996.0,  4592.5,  5531.4,  5959.6,projected
"London",2022-07-04,  3747.9,  3970.0,  4805.5,  5528.5,  6422.2,  7969.0,  8624.6,projected
"London",2022-07-05,  3557.9,  3834.9,  4669.8,  5450.0,  6405.2,  8077.7,  8740.9,projected
"London",2022-07-06,  3511.5,  3791.8,  4659.0,  5502.5,  6568.2,  8430.7,  9200.0,projected
"London",2022-07-07,  3174.9,  3423.7,  4308.8,  5122.0,  6184.5,  8108.2,  8839.3,projected
"London",2022-07-08,  2949.2,  3220.8,  4057.0,  4891.5,  5969.0,  7950.1,  8784.6,projected
"London",2022-07-09,  2684.9,  2888.9,  3737.5,  4535.5,  5625.2,  7674.0,  8463.1,projected
"London",2022-07-10,  3145.0,  3410.8,  4477.0,  5482.5,  6925.2,  9536.8, 10612.1,projected
"South East",2022-06-20,  3411.4,  3445.0,  3539.0,  3611.0,  3684.0,  3779.0,  3825.0,projected
"South East",2022-06-21,  3281.0,  3315.0,  3426.0,  3502.0,  3580.0,  3702.1,  3730.0,projected
"South East",2022-06-22,  3319.9,  3366.9,  3490.0,  3565.5,  3652.0,  3798.0,  3850.6,projected
"South East",2022-06-23,  3060.4,  3116.0,  3246.0,  3338.0,  3429.0,  3575.1,  3614.0,projected
"South East",2022-06-24,  2967.0,  2993.9,  3137.0,  3227.0,  3325.2,  3486.0,  3527.6,projected
"South East",2022-06-25,  2763.5,  2808.0,  2959.0,  3060.0,  3175.0,  3329.1,  3388.5,projected
"South East",2022-06-26,  3361.5,  3406.9,  3619.0,  3762.5,  3900.2,  4129.0,  4188.6,projected
"South East",2022-06-27,  4577.9,  4658.0,  4943.0,  5162.5,  5389.0,  5778.0,  5867.5,projected
"South East",2022-06-28,  4367.0,  4455.9,  4793.0,  5013.0,  5268.0,  5650.1,  5767.9,projected
"South East",2022-06-29,  4395.7,  4504.0,  4861.0,  5118.5,  5391.5,  5836.4,  5993.6,projected
"South East",2022-06-30,  4069.5,  4167.9,  4532.5,  4790.5,  5077.0,  5562.1,  5714.2,projected
"South East",2022-07-01,  3886.5,  3983.8,  4369.0,  4657.0,  4952.0,  5432.0,  5575.6,projected
"South East",2022-07-02,  3636.5,  3751.9,  4121.8,  4404.0,  4731.2,  5209.1,  5395.1,projected
"South East",2022-07-03,  4428.4,  4544.8,  5032.2,  5438.0,  5845.2,  6512.1,  6736.1,projected
"South East",2022-07-04,  5924.8,  6173.3,  6895.2,  7471.5,  8096.2,  9144.2,  9522.4,projected
"South East",2022-07-05,  5687.5,  5927.6,  6667.8,  7283.5,  7939.0,  9022.5,  9531.4,projected
"South East",2022-07-06,  5687.3,  5951.0,  6796.8,  7454.0,  8161.5,  9435.5,  9856.3,projected
"South East",2022-07-07,  5272.3,  5518.8,  6319.8,  6995.0,  7700.2,  8989.5,  9438.7,projected
"South East",2022-07-08,  5030.0,  5288.9,  6085.8,  6815.0,  7521.2,  8862.9,  9465.1,projected
"South East",2022-07-09,  4669.6,  4977.7,  5786.2,  6474.0,  7189.8,  8572.4,  9100.5,projected
"South East",2022-07-10,  5716.6,  6050.6,  7099.8,  8022.0,  8960.2, 10801.7, 11498.0,projected
"South West",2022-06-20,  1891.0,  1921.0,  2005.0,  2062.0,  2125.0,  2207.1,  2244.0,projected
"South West",2022-06-21,  1809.5,  1837.0,  1930.0,  1992.0,  2055.0,  2156.1,  2192.0,projected
"South West",2022-06-22,  1832.5,  1863.0,  1947.0,  2022.5,  2095.0,  2209.0,  2255.6,projected
"South West",2022-06-23,  1692.5,  1725.0,  1825.0,  1892.0,  1967.0,  2099.1,  2134.5,projected
"South West",2022-06-24,  1627.0,  1666.9,  1772.0,  1850.0,  1934.0,  2077.1,  2122.5,projected
"South West",2022-06-25,  1531.0,  1569.0,  1682.0,  1770.0,  1857.0,  2002.0,  2049.1,projected
"South West",2022-06-26,  1921.9,  1974.0,  2139.0,  2247.0,  2383.0,  2601.0,  2659.5,projected
"South West",2022-06-27,  2567.5,  2648.0,  2875.0,  3054.0,  3288.0,  3616.1,  3732.1,projected
"South West",2022-06-28,  2468.5,  2527.0,  2779.8,  2985.0,  3218.0,  3587.1,  3697.7,projected
"South West",2022-06-29,  2452.0,  2537.8,  2817.2,  3046.0,  3317.0,  3736.2,  3899.0,projected
"South West",2022-06-30,  2250.3,  2359.8,  2627.8,  2866.0,  3161.0,  3623.0,  3797.4,projected
"South West",2022-07-01,  2184.0,  2276.9,  2577.8,  2826.5,  3140.2,  3654.1,  3801.1,projected
"South West",2022-07-02,  2050.5,  2124.8,  2453.0,  2722.5,  3049.2,  3610.1,  3758.2,projected
"South West",2022-07-03,  2574.9,  2703.9,  3117.0,  3509.0,  3970.0,  4786.1,  5065.9,projected
"South West",2022-07-04,  3441.2,  3590.7,  4235.2,  4831.0,  5551.2,  6892.1,  7340.7,projected
"South West",2022-07-05,  3276.2,  3438.0,  4106.8,  4739.5,  5487.2,  7015.7,  7445.7,projected
"South West",2022-07-06,  3295.5,  3478.6,  4186.2,  4890.5,  5718.2,  7480.8,  8055.8,projected
"South West",2022-07-07,  3020.9,  3253.9,  3932.0,  4651.0,  5526.0,  7425.0,  8083.6,projected
"South West",2022-07-08,  2914.1,  3128.9,  3887.5,  4617.0,  5582.2,  7612.4,  8481.5,projected
"South West",2022-07-09,  2713.2,  2971.0,  3727.0,  4499.5,  5466.2,  7690.7,  8790.6,projected
"South West",2022-07-10,  3421.8,  3749.8,  4789.5,  5845.0,  7264.0, 10367.1, 12137.8,projected
"Wales",2022-06-20,   104.0,   110.0,   129.0,   144.0,   160.0,   186.0,   193.0,projected
"Wales",2022-06-21,   101.5,   107.0,   128.0,   142.0,   158.0,   183.0,   191.5,projected
"Wales",2022-06-22,   102.0,   107.0,   127.8,   143.0,   163.0,   192.0,   200.0,projected
"Wales",2022-06-23,    90.0,    98.0,   120.0,   135.5,   153.0,   184.0,   195.0,projected
"Wales",2022-06-24,    85.0,    91.0,   112.0,   131.0,   149.0,   178.0,   192.0,projected
"Wales",2022-06-25,    75.0,    80.0,    99.0,   117.0,   137.0,   170.0,   185.0,projected
"Wales",2022-06-26,    87.0,    94.0,   120.0,   143.0,   168.0,   216.0,   234.0,projected
"Wales",2022-06-27,   139.0,   150.0,   193.0,   229.0,   275.0,   360.0,   395.0,projected
"Wales",2022-06-28,   135.4,   147.9,   190.0,   232.0,   283.0,   388.0,   428.0,projected
"Wales",2022-06-29,   137.5,   147.0,   196.0,   239.0,   302.0,   433.1,   482.5,projected
"Wales",2022-06-30,   123.0,   136.0,   184.0,   230.0,   296.0,   434.1,   502.0,projected
"Wales",2022-07-01,   112.5,   125.0,   179.0,   226.0,   297.2,   467.0,   560.6,projected
"Wales",2022-07-02,   101.0,   110.0,   161.0,   207.5,   278.0,   462.0,   564.0,projected
"Wales",2022-07-03,   117.0,   132.0,   197.0,   259.0,   355.2,   640.1,   769.7,projected
"Wales",2022-07-04,   189.5,   213.9,   319.0,   433.0,   600.2,  1178.0,  1507.1,projected
"Wales",2022-07-05,   186.5,   211.0,   324.0,   444.5,   641.0,  1364.4,  1689.6,projected
"Wales",2022-07-06,   186.0,   215.0,   339.0,   484.0,   721.2,  1610.2,  2141.4,projected
"Wales",2022-07-07,   162.0,   194.0,   324.0,   479.0,   735.0,  1763.5,  2388.6,projected
"Wales",2022-07-08,   159.5,   183.0,   320.0,   477.0,   756.5,  2005.4,  2815.5,projected
"Wales",2022-07-09,   139.5,   164.0,   291.8,   450.5,   751.0,  2166.2,  3025.0,projected
"Wales",2022-07-10,   161.5,   199.9,   367.0,   570.0,  1012.2,  3150.9,  4415.8,projected
"Scotland",2022-06-20,     0.0,     0.0,     0.0,     0.0,     0.0,     6.0,    13.0,projected
"Scotland",2022-06-21,     0.0,     0.0,     0.0,     0.0,     0.0,    18.0,    37.0,projected
"Scotland",2022-06-22,     0.0,     0.0,     0.0,     0.0,     1.0,    44.0,    85.6,projected
"Scotland",2022-06-23,     0.0,     0.0,     0.0,     0.0,     5.0,   115.1,   218.0,projected
"Scotland",2022-06-24,     0.0,     0.0,     0.0,     0.0,     4.0,   130.0,   360.0,projected
"Scotland",2022-06-25,     0.0,     0.0,     0.0,     0.0,     0.0,    74.1,   309.9,projected
"Scotland",2022-06-26,     0.0,     0.0,     0.0,     0.0,     1.0,   153.7,  1072.2,projected
"Scotland",2022-06-27,     0.0,     0.0,     0.0,     0.0,     4.0,   481.9,  5724.0,projected
"Scotland",2022-06-28,     0.0,     0.0,     0.0,     0.0,    12.0,  1524.9, 24232.1,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     0.0,    39.0,  8204.2, 99435.4,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     3.0,    83.0, 29354.6,100097.1,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     4.0,   121.2, 74023.2,100936.0,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     0.0,    41.0, 58871.9,101306.8,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     0.0,   101.2, 99881.3,104919.1,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,     1.0,   197.0,100984.0,126266.7,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,     8.0,   383.2,103379.3,201866.5,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,    27.5,  1205.5,113124.2,281414.2,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,    59.5,  3827.2,194464.0,337159.1,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,    74.0,  5534.0,211016.2,482687.1,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,    18.0,  3079.8,214164.4,563274.4,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,    44.0,  6295.5,316961.0,808018.8,projected
