area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-13,  966.0,  981.0, 1024.0, 1054.0, 1084.0, 1132.0, 1147.5,inferred
"North East and Yorkshire",2021-06-14, 1466.0, 1479.0, 1537.0, 1578.5, 1614.0, 1671.0, 1692.1,inferred
"North East and Yorkshire",2021-06-15, 1497.5, 1511.9, 1563.0, 1604.0, 1644.0, 1699.0, 1719.5,inferred
"North East and Yorkshire",2021-06-16, 1620.0, 1640.0, 1698.0, 1739.0, 1784.0, 1847.0, 1863.0,inferred
"North East and Yorkshire",2021-06-17, 1646.5, 1664.0, 1725.0, 1768.5, 1810.2, 1872.0, 1894.0,inferred
"North East and Yorkshire",2021-06-18, 1617.0, 1637.0, 1695.0, 1735.0, 1775.2, 1838.0, 1858.0,inferred
"North East and Yorkshire",2021-06-19, 1454.0, 1471.0, 1529.0, 1568.0, 1607.0, 1664.0, 1679.5,inferred
"North East and Yorkshire",2021-06-20, 1676.0, 1698.0, 1752.0, 1792.0, 1833.0, 1897.0, 1915.0,inferred
"North East and Yorkshire",2021-06-21, 2627.5, 2649.0, 2723.0, 2773.0, 2824.0, 2900.1, 2922.5,inferred
"North East and Yorkshire",2021-06-22, 2771.5, 2801.0, 2874.0, 2928.0, 2980.0, 3058.0, 3077.0,inferred
"North East and Yorkshire",2021-06-23, 3124.0, 3147.0, 3234.0, 3293.0, 3352.2, 3433.0, 3467.0,inferred
"North East and Yorkshire",2021-06-24, 3263.5, 3300.0, 3392.0, 3452.0, 3509.0, 3602.0, 3624.5,inferred
"North East and Yorkshire",2021-06-25, 3204.0, 3239.0, 3333.0, 3392.5, 3453.0, 3543.0, 3574.0,inferred
"North East and Yorkshire",2021-06-26, 2845.0, 2872.0, 2955.0, 3007.0, 3062.2, 3145.0, 3166.0,inferred
"North East and Yorkshire",2021-06-27, 3195.0, 3221.0, 3303.8, 3359.0, 3413.0, 3505.0, 3528.5,inferred
"North East and Yorkshire",2021-06-28, 4885.4, 4911.0, 5009.0, 5076.0, 5148.0, 5246.2, 5272.5,inferred
"North East and Yorkshire",2021-06-29, 5044.0, 5077.0, 5173.8, 5243.0, 5311.0, 5420.0, 5451.0,inferred
"North East and Yorkshire",2021-06-30, 5545.4, 5588.0, 5700.0, 5776.5, 5851.0, 5965.0, 6004.0,inferred
"North East and Yorkshire",2021-07-01, 5699.5, 5739.0, 5844.8, 5925.0, 5996.0, 6119.1, 6148.5,inferred
"North East and Yorkshire",2021-07-02, 5423.5, 5474.0, 5575.8, 5652.0, 5724.0, 5842.0, 5879.5,inferred
"North East and Yorkshire",2021-07-03, 4619.5, 4644.0, 4742.8, 4813.0, 4886.2, 4982.0, 5014.5,inferred
"North East and Yorkshire",2021-07-04, 4966.0, 5002.0, 5101.0, 5173.0, 5245.0, 5351.0, 5387.0,inferred
"North East and Yorkshire",2021-07-05, 7260.5, 7299.0, 7424.0, 7510.0, 7598.0, 7729.1, 7781.5,inferred
"North East and Yorkshire",2021-07-06, 7209.0, 7239.0, 7366.8, 7453.0, 7542.2, 7677.0, 7713.5,inferred
"North East and Yorkshire",2021-07-07, 7636.0, 7670.9, 7791.0, 7886.5, 7987.0, 8119.2, 8158.5,inferred
"North East and Yorkshire",2021-07-08, 7538.5, 7587.0, 7711.0, 7807.5, 7903.2, 8042.0, 8081.5,inferred
"North East and Yorkshire",2021-07-09, 7102.5, 7140.0, 7264.0, 7348.0, 7443.0, 7569.0, 7611.5,inferred
"North East and Yorkshire",2021-07-10, 6078.0, 6114.0, 6228.0, 6310.0, 6388.0, 6497.0, 6536.0,inferred
"North East and Yorkshire",2021-07-11, 6598.5, 6642.9, 6769.0, 6860.0, 6950.0, 7074.0, 7115.5,inferred
"North East and Yorkshire",2021-07-12, 9781.4, 9827.0, 9993.0,10099.5,10215.2,10383.0,10450.5,inferred
"North East and Yorkshire",2021-07-13, 9798.8, 9865.9,10040.0,10169.5,10285.0,10446.0,10488.6,inferred
"North East and Yorkshire",2021-07-14,10516.0,10576.9,10789.0,10914.0,11045.2,11233.1,11301.2,inferred
"North East and Yorkshire",2021-07-15,10434.4,10501.0,10710.8,10837.0,10963.0,11125.2,11204.0,inferred
"North East and Yorkshire",2021-07-16, 9259.4, 9316.0, 9461.0, 9571.0, 9678.2, 9825.1, 9878.2,inferred
"North East and Yorkshire",2021-07-17, 6945.4, 6977.0, 7130.0, 7234.0, 7338.0, 7482.0, 7527.5,inferred
"North East and Yorkshire",2021-07-18, 6413.5, 6463.0, 6610.0, 6722.5, 6827.0, 6996.0, 7045.5,inferred
"North East and Yorkshire",2021-07-19, 8036.4, 8091.0, 8276.0, 8396.0, 8533.0, 8733.0, 8791.6,inferred
"North East and Yorkshire",2021-07-20, 6866.5, 6915.0, 7060.8, 7173.0, 7270.0, 7454.0, 7508.0,inferred
"North East and Yorkshire",2021-07-21, 6287.5, 6329.0, 6450.0, 6547.0, 6642.0, 6778.0, 6824.0,inferred
"North East and Yorkshire",2021-07-22, 5387.0, 5420.9, 5534.0, 5609.0, 5689.0, 5805.0, 5847.1,inferred
"North East and Yorkshire",2021-07-23, 4498.9, 4536.0, 4652.0, 4732.0, 4808.2, 4927.0, 4959.0,inferred
"North East and Yorkshire",2021-07-24, 3535.8, 3571.9, 3678.0, 3749.0, 3819.0, 3931.1, 3962.5,inferred
"North East and Yorkshire",2021-07-25, 3590.9, 3622.0, 3722.0, 3796.5, 3868.0, 3973.0, 4002.5,inferred
"North East and Yorkshire",2021-07-26, 4970.0, 5006.0, 5123.0, 5203.0, 5279.0, 5394.0, 5433.5,inferred
"North East and Yorkshire",2021-07-27, 4647.0, 4682.0, 4780.0, 4853.0, 4927.0, 5026.0, 5058.0,inferred
"North East and Yorkshire",2021-07-28, 4616.0, 4649.0, 4753.8, 4814.0, 4885.0, 4984.0, 5008.5,inferred
"North East and Yorkshire",2021-07-29, 4251.0, 4281.9, 4387.0, 4455.0, 4534.0, 4647.3, 4690.0,inferred
"North East and Yorkshire",2021-07-30, 3805.9, 3829.9, 3919.0, 3979.5, 4048.2, 4146.0, 4172.0,inferred
"North East and Yorkshire",2021-07-31, 3115.4, 3147.9, 3226.8, 3284.0, 3341.0, 3424.0, 3450.5,inferred
"North East and Yorkshire",2021-08-01, 3263.0, 3285.9, 3365.0, 3425.0, 3487.0, 3572.0, 3605.0,inferred
"North East and Yorkshire",2021-08-02, 4637.5, 4673.0, 4775.8, 4843.0, 4917.0, 5009.0, 5036.7,inferred
"North East and Yorkshire",2021-08-03, 4494.0, 4521.0, 4624.0, 4694.0, 4764.0, 4863.0, 4895.5,inferred
"North East and Yorkshire",2021-08-04, 4650.0, 4677.0, 4771.0, 4839.0, 4909.0, 5012.0, 5043.6,inferred
"North East and Yorkshire",2021-08-05, 4455.0, 4484.0, 4574.0, 4643.0, 4710.0, 4811.0, 4839.0,inferred
"North East and Yorkshire",2021-08-06, 4016.5, 4047.9, 4135.8, 4197.0, 4264.0, 4359.0, 4382.5,inferred
"North East and Yorkshire",2021-08-07, 3266.9, 3292.0, 3371.0, 3430.0, 3482.0, 3566.0, 3602.0,inferred
"North East and Yorkshire",2021-08-08, 3361.4, 3396.0, 3468.0, 3524.0, 3584.0, 3674.0, 3697.0,inferred
"North East and Yorkshire",2021-08-09, 4729.0, 4758.0, 4846.8, 4915.0, 4986.0, 5089.0, 5122.1,inferred
"North East and Yorkshire",2021-08-10, 4487.5, 4515.0, 4610.0, 4675.5, 4745.0, 4844.0, 4883.0,inferred
"North East and Yorkshire",2021-08-11, 4538.5, 4566.0, 4660.8, 4733.0, 4798.2, 4899.0, 4928.0,inferred
"North East and Yorkshire",2021-08-12, 4291.0, 4319.0, 4415.8, 4483.0, 4553.0, 4654.0, 4682.5,inferred
"North East and Yorkshire",2021-08-13, 3873.9, 3896.0, 3977.0, 4039.0, 4105.0, 4192.0, 4231.6,inferred
"North East and Yorkshire",2021-08-14, 3158.0, 3184.9, 3263.0, 3320.0, 3377.0, 3459.1, 3480.0,inferred
"North East and Yorkshire",2021-08-15, 3276.9, 3305.9, 3388.0, 3445.0, 3503.0, 3592.0, 3618.0,inferred
"North East and Yorkshire",2021-08-16, 4646.0, 4676.9, 4766.0, 4837.0, 4907.2, 5010.0, 5046.0,inferred
"North East and Yorkshire",2021-08-17, 4427.5, 4455.9, 4562.0, 4628.0, 4693.0, 4791.0, 4824.0,inferred
"North East and Yorkshire",2021-08-18, 4516.5, 4549.0, 4645.0, 4713.0, 4788.0, 4891.0, 4923.0,inferred
"North East and Yorkshire",2021-08-19, 4293.5, 4325.9, 4423.0, 4499.5, 4563.2, 4663.1, 4695.0,inferred
"North East and Yorkshire",2021-08-20, 3919.0, 3946.9, 4030.0, 4094.0, 4159.2, 4262.0, 4292.0,inferred
"North East and Yorkshire",2021-08-21, 3254.9, 3285.0, 3365.0, 3427.0, 3486.0, 3575.1, 3603.0,inferred
"North East and Yorkshire",2021-08-22, 3448.0, 3475.0, 3557.0, 3620.0, 3680.0, 3769.0, 3791.0,inferred
"North East and Yorkshire",2021-08-23, 4966.9, 5001.0, 5107.8, 5185.0, 5267.0, 5393.1, 5428.5,inferred
"North West",2021-05-11,  360.0,  373.0,  402.0,  422.0,  445.0,  478.0,  490.0,inferred
"North West",2021-05-12,  373.0,  381.0,  412.0,  439.0,  468.2,  516.0,  529.5,inferred
"North West",2021-05-13,  361.0,  372.0,  406.0,  436.0,  480.2,  534.0,  548.5,inferred
"North West",2021-05-14,  338.0,  348.0,  379.0,  408.0,  444.0,  497.0,  514.0,inferred
"North West",2021-05-15,  278.5,  288.0,  320.0,  345.0,  373.0,  412.0,  421.5,inferred
"North West",2021-05-16,  318.0,  327.0,  357.0,  380.0,  406.0,  444.1,  460.5,inferred
"North West",2021-05-17,  477.5,  492.0,  528.0,  556.0,  585.0,  625.0,  635.0,inferred
"North West",2021-05-18,  489.0,  503.0,  539.0,  564.0,  589.0,  627.0,  640.0,inferred
"North West",2021-05-19,  523.5,  534.0,  572.0,  598.0,  626.0,  668.0,  679.0,inferred
"North West",2021-05-20,  528.0,  538.0,  576.0,  604.0,  631.0,  671.0,  681.5,inferred
"North West",2021-05-21,  498.0,  507.0,  543.0,  568.0,  594.0,  634.0,  648.5,inferred
"North West",2021-05-22,  428.0,  435.0,  468.0,  491.0,  515.0,  549.0,  561.0,inferred
"North West",2021-05-23,  487.0,  499.0,  534.0,  557.0,  581.0,  613.0,  625.0,inferred
"North West",2021-05-24,  758.0,  768.0,  808.8,  839.0,  871.0,  909.0,  923.5,inferred
"North West",2021-05-25,  788.5,  805.0,  846.0,  874.0,  902.0,  947.0,  966.0,inferred
"North West",2021-05-26,  864.0,  879.0,  924.0,  955.0,  987.0, 1035.0, 1049.0,inferred
"North West",2021-05-27,  893.5,  909.0,  951.0,  984.0, 1017.0, 1064.0, 1081.5,inferred
"North West",2021-05-28,  858.0,  873.0,  915.0,  946.0,  977.2, 1022.0, 1041.0,inferred
"North West",2021-05-29,  743.0,  755.0,  795.0,  825.0,  854.0,  894.0,  908.0,inferred
"North West",2021-05-30,  858.5,  870.0,  914.0,  944.5,  976.0, 1017.0, 1031.5,inferred
"North West",2021-05-31, 1338.0, 1355.0, 1409.0, 1445.0, 1481.0, 1536.0, 1550.5,inferred
"North West",2021-06-01, 1426.9, 1444.0, 1493.0, 1529.0, 1572.0, 1629.0, 1649.0,inferred
"North West",2021-06-02, 1583.0, 1604.0, 1664.0, 1705.0, 1748.0, 1811.0, 1828.0,inferred
"North West",2021-06-03, 1663.0, 1682.0, 1743.0, 1784.0, 1827.0, 1890.0, 1912.0,inferred
"North West",2021-06-04, 1567.0, 1583.0, 1642.0, 1683.0, 1724.0, 1788.0, 1807.0,inferred
"North West",2021-06-05, 1293.5, 1311.0, 1364.0, 1397.0, 1436.0, 1492.0, 1514.5,inferred
"North West",2021-06-06, 1409.5, 1424.0, 1477.8, 1515.0, 1554.0, 1614.0, 1632.5,inferred
"North West",2021-06-07, 2050.0, 2069.0, 2136.0, 2180.0, 2230.0, 2297.0, 2320.5,inferred
"North West",2021-06-08, 2048.5, 2068.9, 2135.0, 2182.5, 2227.0, 2293.0, 2316.5,inferred
"North West",2021-06-09, 2139.5, 2168.0, 2238.0, 2286.0, 2334.2, 2408.0, 2429.5,inferred
"North West",2021-06-10, 2134.0, 2152.9, 2221.8, 2273.0, 2321.0, 2389.0, 2420.0,inferred
"North West",2021-06-11, 1946.5, 1970.9, 2035.0, 2077.0, 2124.0, 2198.0, 2217.0,inferred
"North West",2021-06-12, 1591.4, 1617.0, 1670.0, 1708.0, 1750.0, 1805.0, 1833.5,inferred
"North West",2021-06-13, 1727.5, 1749.0, 1805.8, 1848.5, 1890.0, 1952.0, 1974.0,inferred
"North West",2021-06-14, 2502.0, 2525.0, 2597.0, 2650.0, 2699.0, 2773.0, 2790.0,inferred
"North West",2021-06-15, 2484.5, 2502.0, 2572.0, 2622.0, 2670.0, 2741.0, 2762.6,inferred
"North West",2021-06-16, 2587.5, 2604.0, 2678.8, 2727.0, 2778.0, 2854.1, 2884.0,inferred
"North West",2021-06-17, 2541.0, 2562.0, 2632.0, 2682.0, 2735.0, 2811.1, 2835.0,inferred
"North West",2021-06-18, 2332.0, 2352.0, 2423.0, 2473.5, 2523.0, 2588.1, 2618.5,inferred
"North West",2021-06-19, 1955.5, 1983.0, 2041.0, 2086.0, 2129.0, 2197.0, 2218.5,inferred
"North West",2021-06-20, 2164.5, 2188.0, 2257.0, 2305.0, 2357.0, 2425.0, 2445.5,inferred
"North West",2021-06-21, 3201.0, 3227.9, 3319.8, 3380.0, 3438.2, 3521.0, 3554.0,inferred
"North West",2021-06-22, 3267.5, 3292.0, 3378.0, 3433.5, 3492.0, 3575.1, 3605.5,inferred
"North West",2021-06-23, 3475.0, 3504.0, 3587.0, 3654.0, 3717.0, 3806.0, 3833.5,inferred
"North West",2021-06-24, 3479.0, 3513.9, 3606.8, 3670.0, 3733.0, 3824.1, 3864.0,inferred
"North West",2021-06-25, 3219.5, 3251.9, 3338.0, 3397.5, 3459.0, 3544.1, 3570.6,inferred
"North West",2021-06-26, 2682.0, 2710.0, 2788.8, 2845.0, 2896.0, 2975.1, 3000.6,inferred
"North West",2021-06-27, 2944.0, 2972.0, 3049.0, 3110.0, 3162.0, 3242.0, 3259.0,inferred
"North West",2021-06-28, 4321.0, 4349.0, 4446.0, 4517.0, 4585.2, 4676.0, 4708.0,inferred
"North West",2021-06-29, 4346.4, 4375.0, 4469.0, 4532.5, 4606.2, 4709.0, 4742.0,inferred
"North West",2021-06-30, 4553.4, 4588.0, 4701.8, 4772.0, 4845.2, 4950.0, 4980.0,inferred
"North West",2021-07-01, 4529.0, 4565.0, 4663.0, 4735.0, 4804.0, 4913.1, 4951.0,inferred
"North West",2021-07-02, 4080.9, 4113.0, 4209.0, 4276.5, 4344.0, 4438.0, 4468.0,inferred
"North West",2021-07-03, 3283.5, 3308.9, 3391.0, 3453.0, 3510.0, 3591.1, 3625.5,inferred
"North West",2021-07-04, 3452.9, 3480.0, 3564.0, 3628.0, 3686.0, 3777.0, 3802.0,inferred
"North West",2021-07-05, 4856.0, 4888.0, 4994.8, 5068.0, 5148.0, 5250.0, 5287.0,inferred
"North West",2021-07-06, 4694.5, 4726.0, 4834.0, 4902.0, 4974.0, 5077.0, 5123.6,inferred
"North West",2021-07-07, 4760.9, 4792.9, 4904.0, 4985.0, 5057.0, 5157.1, 5200.5,inferred
"North West",2021-07-08, 4577.0, 4607.0, 4713.0, 4792.0, 4868.0, 4986.0, 5015.5,inferred
"North West",2021-07-09, 4198.5, 4223.0, 4327.0, 4394.0, 4455.0, 4554.0, 4588.0,inferred
"North West",2021-07-10, 3547.0, 3573.0, 3665.8, 3727.0, 3797.0, 3888.0, 3916.5,inferred
"North West",2021-07-11, 3966.5, 4000.0, 4092.8, 4161.0, 4232.0, 4345.0, 4381.0,inferred
"North West",2021-07-12, 5910.0, 5955.0, 6092.0, 6177.0, 6264.0, 6396.0, 6439.5,inferred
"North West",2021-07-13, 6059.0, 6091.8, 6239.0, 6330.0, 6417.0, 6551.0, 6594.5,inferred
"North West",2021-07-14, 6463.3, 6514.9, 6697.8, 6797.5, 6888.2, 7015.0, 7065.0,inferred
"North West",2021-07-15, 6526.0, 6567.0, 6712.8, 6804.5, 6898.0, 7033.0, 7076.5,inferred
"North West",2021-07-16, 5729.0, 5760.0, 5883.0, 5970.0, 6052.0, 6172.0, 6208.5,inferred
"North West",2021-07-17, 4245.4, 4280.0, 4399.8, 4471.0, 4551.0, 4667.0, 4703.0,inferred
"North West",2021-07-18, 4057.5, 4093.0, 4205.0, 4288.5, 4373.0, 4494.0, 4528.6,inferred
"North West",2021-07-19, 5156.5, 5199.9, 5327.0, 5423.0, 5516.0, 5675.0, 5741.5,inferred
"North West",2021-07-20, 4532.0, 4558.9, 4675.8, 4754.0, 4836.0, 4969.1, 5011.1,inferred
"North West",2021-07-21, 4182.5, 4213.0, 4323.0, 4393.0, 4461.0, 4566.0, 4593.0,inferred
"North West",2021-07-22, 3662.0, 3702.9, 3797.8, 3856.0, 3920.0, 4005.0, 4043.6,inferred
"North West",2021-07-23, 3059.9, 3085.0, 3169.0, 3228.0, 3285.0, 3372.0, 3399.5,inferred
"North West",2021-07-24, 2358.5, 2379.0, 2454.0, 2507.5, 2562.0, 2646.0, 2664.5,inferred
"North West",2021-07-25, 2433.9, 2451.0, 2528.0, 2580.0, 2632.0, 2711.1, 2735.5,inferred
"North West",2021-07-26, 3351.0, 3372.9, 3457.0, 3520.0, 3586.0, 3672.1, 3691.0,inferred
"North West",2021-07-27, 3154.0, 3179.0, 3254.0, 3313.0, 3368.0, 3453.0, 3477.0,inferred
"North West",2021-07-28, 3081.0, 3113.0, 3198.0, 3257.0, 3316.0, 3394.1, 3424.5,inferred
"North West",2021-07-29, 2865.5, 2887.9, 2975.8, 3034.0, 3089.0, 3172.1, 3202.5,inferred
"North West",2021-07-30, 2508.9, 2540.0, 2621.0, 2669.0, 2724.0, 2799.0, 2826.5,inferred
"North West",2021-07-31, 2043.0, 2058.9, 2120.0, 2166.5, 2215.2, 2282.0, 2302.0,inferred
"North West",2021-08-01, 2177.5, 2203.9, 2271.0, 2319.0, 2367.0, 2435.0, 2460.0,inferred
"North West",2021-08-02, 3116.0, 3145.0, 3223.8, 3285.0, 3346.0, 3433.0, 3454.5,inferred
"North West",2021-08-03, 3063.9, 3096.9, 3174.0, 3236.0, 3292.0, 3371.0, 3397.6,inferred
"North West",2021-08-04, 3149.0, 3182.0, 3265.0, 3324.5, 3386.0, 3474.1, 3502.0,inferred
"North West",2021-08-05, 3061.0, 3084.9, 3168.0, 3224.0, 3285.2, 3376.0, 3404.5,inferred
"North West",2021-08-06, 2730.0, 2752.0, 2832.0, 2886.5, 2943.0, 3013.0, 3040.5,inferred
"North West",2021-08-07, 2183.5, 2210.0, 2278.8, 2328.0, 2379.2, 2447.0, 2466.5,inferred
"North West",2021-08-08, 2328.4, 2348.0, 2409.0, 2458.0, 2504.0, 2579.1, 2609.5,inferred
"North West",2021-08-09, 3282.5, 3305.0, 3388.0, 3445.0, 3497.0, 3582.0, 3615.5,inferred
"North West",2021-08-10, 3172.5, 3200.0, 3279.0, 3333.0, 3387.0, 3479.0, 3504.0,inferred
"North West",2021-08-11, 3211.5, 3241.0, 3325.0, 3380.0, 3440.2, 3527.0, 3561.1,inferred
"North West",2021-08-12, 3084.0, 3109.9, 3186.0, 3244.0, 3303.0, 3389.0, 3426.0,inferred
"North West",2021-08-13, 2729.5, 2758.0, 2834.0, 2890.0, 2943.0, 3021.0, 3044.5,inferred
"North West",2021-08-14, 2191.5, 2212.9, 2283.0, 2331.5, 2382.0, 2448.0, 2466.0,inferred
"North West",2021-08-15, 2322.0, 2343.9, 2418.0, 2464.0, 2515.0, 2583.0, 2602.6,inferred
"North West",2021-08-16, 3297.5, 3320.0, 3397.0, 3459.5, 3512.0, 3590.0, 3616.0,inferred
"North West",2021-08-17, 3169.5, 3197.0, 3291.0, 3348.0, 3406.0, 3490.0, 3511.5,inferred
"North West",2021-08-18, 3233.5, 3264.9, 3344.0, 3404.0, 3467.0, 3544.0, 3569.5,inferred
"North West",2021-08-19, 3091.0, 3122.9, 3211.8, 3272.0, 3331.0, 3419.0, 3455.0,inferred
"North West",2021-08-20, 2783.5, 2806.9, 2879.0, 2934.0, 2988.0, 3064.1, 3093.1,inferred
"North West",2021-08-21, 2248.0, 2273.0, 2350.0, 2401.0, 2445.0, 2519.1, 2538.0,inferred
"North West",2021-08-22, 2421.5, 2445.9, 2518.0, 2569.0, 2624.2, 2701.0, 2718.5,inferred
"North West",2021-08-23, 3450.5, 3477.9, 3585.0, 3650.5, 3723.0, 3826.1, 3852.0,inferred
"Midlands",2021-05-11,  265.5,  270.0,  293.0,  311.0,  330.0,  353.0,  359.0,inferred
"Midlands",2021-05-12,  267.0,  273.0,  295.0,  311.0,  329.0,  354.0,  361.0,inferred
"Midlands",2021-05-13,  252.0,  259.0,  279.0,  295.5,  310.0,  334.0,  341.5,inferred
"Midlands",2021-05-14,  222.0,  227.0,  247.0,  261.0,  276.0,  299.0,  307.0,inferred
"Midlands",2021-05-15,  183.0,  189.0,  207.0,  220.0,  233.0,  255.0,  260.0,inferred
"Midlands",2021-05-16,  186.0,  192.0,  210.0,  223.5,  237.0,  256.0,  261.0,inferred
"Midlands",2021-05-17,  268.0,  275.0,  297.0,  313.0,  330.0,  352.0,  359.0,inferred
"Midlands",2021-05-18,  258.5,  266.0,  287.0,  301.0,  318.0,  340.0,  347.0,inferred
"Midlands",2021-05-19,  267.0,  276.0,  298.0,  314.0,  329.0,  354.0,  361.0,inferred
"Midlands",2021-05-20,  262.0,  267.0,  288.0,  304.0,  320.0,  341.0,  348.5,inferred
"Midlands",2021-05-21,  231.5,  239.0,  260.0,  276.0,  292.0,  316.0,  322.0,inferred
"Midlands",2021-05-22,  198.0,  205.0,  225.0,  239.0,  253.0,  275.0,  281.0,inferred
"Midlands",2021-05-23,  211.5,  219.0,  240.0,  254.0,  268.0,  291.0,  298.0,inferred
"Midlands",2021-05-24,  318.5,  326.0,  350.0,  367.0,  383.2,  409.0,  417.0,inferred
"Midlands",2021-05-25,  317.0,  327.0,  349.0,  367.0,  385.0,  412.0,  422.0,inferred
"Midlands",2021-05-26,  344.5,  352.0,  378.0,  395.0,  413.0,  444.0,  455.0,inferred
"Midlands",2021-05-27,  343.5,  352.0,  376.0,  395.0,  415.0,  443.0,  452.0,inferred
"Midlands",2021-05-28,  321.0,  327.0,  353.8,  372.0,  389.0,  417.0,  427.0,inferred
"Midlands",2021-05-29,  287.0,  295.0,  317.0,  332.0,  349.2,  374.0,  382.0,inferred
"Midlands",2021-05-30,  316.0,  324.0,  347.0,  363.0,  380.0,  406.0,  414.0,inferred
"Midlands",2021-05-31,  479.0,  490.0,  518.0,  540.0,  561.0,  591.0,  599.0,inferred
"Midlands",2021-06-01,  496.0,  505.0,  535.0,  559.0,  579.0,  611.0,  621.0,inferred
"Midlands",2021-06-02,  557.5,  568.0,  599.0,  623.0,  644.0,  678.0,  687.0,inferred
"Midlands",2021-06-03,  573.0,  581.0,  615.0,  636.0,  662.0,  697.0,  707.0,inferred
"Midlands",2021-06-04,  532.5,  543.0,  576.0,  600.0,  623.0,  659.0,  672.0,inferred
"Midlands",2021-06-05,  462.5,  477.0,  506.0,  527.0,  547.0,  578.0,  588.5,inferred
"Midlands",2021-06-06,  500.0,  509.0,  540.0,  561.0,  584.2,  615.0,  624.0,inferred
"Midlands",2021-06-07,  739.0,  750.0,  790.0,  816.0,  842.0,  882.0,  898.6,inferred
"Midlands",2021-06-08,  748.0,  756.0,  794.0,  820.0,  846.0,  885.0,  900.5,inferred
"Midlands",2021-06-09,  813.5,  827.0,  864.0,  889.0,  917.0,  957.0,  970.0,inferred
