area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-23, 1599.5, 1618.0, 1676.0, 1717.0, 1756.0, 1810.0, 1829.5,inferred
"North East and Yorkshire",2022-04-24, 1847.9, 1868.0, 1932.0, 1974.0, 2014.0, 2078.0, 2099.0,inferred
"North East and Yorkshire",2022-04-25, 2259.0, 2279.0, 2343.0, 2387.0, 2436.0, 2505.0, 2525.0,inferred
"North East and Yorkshire",2022-04-26, 1991.0, 2012.0, 2070.8, 2111.0, 2155.0, 2215.0, 2235.6,inferred
"North East and Yorkshire",2022-04-27, 1814.5, 1835.0, 1892.8, 1938.0, 1980.0, 2037.0, 2052.5,inferred
"North East and Yorkshire",2022-04-28, 1489.5, 1505.0, 1562.0, 1601.0, 1641.0, 1698.0, 1709.5,inferred
"North East and Yorkshire",2022-04-29, 1257.5, 1275.0, 1330.8, 1367.0, 1402.0, 1451.0, 1471.0,inferred
"North East and Yorkshire",2022-04-30, 1071.0, 1087.0, 1135.0, 1169.0, 1201.0, 1246.0, 1259.5,inferred
"North East and Yorkshire",2022-05-01, 1295.5, 1309.0, 1356.0, 1391.0, 1428.0, 1478.0, 1495.0,inferred
"North East and Yorkshire",2022-05-02, 1646.5, 1663.0, 1717.0, 1759.0, 1800.0, 1857.0, 1880.5,inferred
"North East and Yorkshire",2022-05-03, 1510.0, 1525.0, 1576.0, 1613.0, 1653.0, 1707.0, 1725.0,inferred
"North East and Yorkshire",2022-05-04, 1421.5, 1443.9, 1490.0, 1527.0, 1565.0, 1618.0, 1640.0,inferred
"North East and Yorkshire",2022-05-05, 1208.0, 1222.0, 1271.0, 1305.0, 1338.0, 1386.0, 1399.0,inferred
"North East and Yorkshire",2022-05-06, 1053.0, 1065.0, 1105.0, 1135.0, 1166.2, 1214.0, 1231.0,inferred
"North East and Yorkshire",2022-05-07,  897.5,  911.0,  951.8,  981.0, 1010.0, 1052.0, 1064.0,inferred
"North East and Yorkshire",2022-05-08, 1063.0, 1080.0, 1125.0, 1157.0, 1189.0, 1233.0, 1244.0,inferred
"North East and Yorkshire",2022-05-09, 1341.0, 1360.0, 1411.0, 1444.0, 1481.0, 1534.0, 1549.5,inferred
"North East and Yorkshire",2022-05-10, 1214.5, 1231.0, 1277.8, 1311.0, 1342.0, 1396.0, 1410.0,inferred
"North East and Yorkshire",2022-05-11, 1143.5, 1154.9, 1199.0, 1230.0, 1264.0, 1313.0, 1326.0,inferred
"North East and Yorkshire",2022-05-12,  963.5,  977.0, 1017.0, 1048.0, 1076.2, 1121.0, 1135.0,inferred
"North East and Yorkshire",2022-05-13,  834.0,  843.0,  883.0,  909.0,  938.0,  983.0,  996.0,inferred
"North East and Yorkshire",2022-05-14,  708.5,  723.0,  761.0,  785.0,  812.0,  850.0,  862.0,inferred
"North East and Yorkshire",2022-05-15,  850.0,  861.0,  899.0,  928.0,  954.0,  994.0, 1007.0,inferred
"North East and Yorkshire",2022-05-16, 1063.0, 1076.0, 1124.0, 1153.0, 1184.0, 1228.0, 1245.5,inferred
"North East and Yorkshire",2022-05-17,  959.0,  975.0, 1016.0, 1045.0, 1076.0, 1119.0, 1132.5,inferred
"North East and Yorkshire",2022-05-18,  896.0,  908.0,  948.0,  976.0, 1003.0, 1045.0, 1059.1,inferred
"North East and Yorkshire",2022-05-19,  750.0,  761.0,  799.0,  827.0,  851.0,  891.0,  905.0,inferred
"North East and Yorkshire",2022-05-20,  646.0,  657.0,  692.0,  715.0,  739.2,  777.0,  788.0,inferred
"North East and Yorkshire",2022-05-21,  552.0,  561.0,  593.0,  614.0,  639.0,  672.0,  684.0,inferred
"North East and Yorkshire",2022-05-22,  660.0,  675.0,  710.0,  735.0,  761.2,  800.0,  811.5,inferred
"North East and Yorkshire",2022-05-23,  848.0,  863.0,  901.0,  928.0,  956.0,  998.0, 1012.5,inferred
"North East and Yorkshire",2022-05-24,  775.5,  787.0,  824.0,  851.0,  879.2,  918.0,  933.0,inferred
"North East and Yorkshire",2022-05-25,  734.0,  743.0,  780.0,  808.5,  834.0,  875.0,  887.5,inferred
"North East and Yorkshire",2022-05-26,  625.0,  632.0,  668.0,  693.0,  717.0,  753.0,  761.5,inferred
"North East and Yorkshire",2022-05-27,  545.5,  555.0,  588.0,  612.0,  635.0,  668.0,  680.0,inferred
"North East and Yorkshire",2022-05-28,  488.0,  497.0,  525.0,  547.0,  569.0,  600.0,  614.0,inferred
"North East and Yorkshire",2022-05-29,  626.0,  634.0,  666.0,  691.0,  718.0,  753.0,  764.0,inferred
"North East and Yorkshire",2022-05-30,  842.5,  858.0,  899.8,  927.0,  955.0,  996.0, 1012.5,inferred
"North East and Yorkshire",2022-05-31,  824.0,  838.9,  874.0,  899.0,  929.0,  967.0,  983.0,inferred
"North East and Yorkshire",2022-06-01,  822.0,  833.0,  879.0,  906.0,  935.0,  974.0,  985.5,inferred
"North East and Yorkshire",2022-06-02,  746.0,  760.0,  799.0,  825.0,  852.0,  891.0,  905.0,inferred
"North East and Yorkshire",2022-06-03,  697.5,  706.0,  745.8,  770.0,  798.0,  834.0,  848.5,inferred
"North East and Yorkshire",2022-06-04,  654.5,  666.0,  699.0,  725.0,  751.0,  787.0,  801.5,inferred
"North East and Yorkshire",2022-06-05,  872.0,  886.0,  922.0,  950.0,  980.0, 1024.0, 1037.0,inferred
"North East and Yorkshire",2022-06-06, 1217.0, 1232.0, 1282.0, 1315.5, 1350.0, 1403.0, 1418.0,inferred
"North East and Yorkshire",2022-06-07, 1223.5, 1240.9, 1285.0, 1320.0, 1351.0, 1407.0, 1424.0,inferred
"North East and Yorkshire",2022-06-08, 1264.5, 1277.9, 1326.0, 1362.0, 1397.0, 1444.0, 1462.0,inferred
"North East and Yorkshire",2022-06-09, 1174.0, 1188.0, 1236.0, 1269.0, 1303.0, 1346.0, 1362.0,inferred
"North East and Yorkshire",2022-06-10, 1117.0, 1129.0, 1173.0, 1205.0, 1237.0, 1287.0, 1300.0,inferred
"North East and Yorkshire",2022-06-11, 1039.5, 1055.0, 1099.0, 1129.0, 1157.0, 1204.0, 1217.0,inferred
"North East and Yorkshire",2022-06-12, 1332.5, 1349.0, 1402.0, 1436.5, 1475.0, 1527.0, 1542.5,inferred
"North East and Yorkshire",2022-06-13, 1817.5, 1840.0, 1894.0, 1935.0, 1978.0, 2037.0, 2055.0,inferred
"North East and Yorkshire",2022-06-14, 1783.5, 1803.9, 1854.8, 1895.0, 1934.0, 1998.0, 2014.5,inferred
"North East and Yorkshire",2022-06-15, 1802.0, 1825.0, 1885.0, 1927.0, 1971.0, 2027.0, 2043.0,inferred
"North East and Yorkshire",2022-06-16, 1654.5, 1673.0, 1730.0, 1769.0, 1812.0, 1873.0, 1895.5,inferred
"North East and Yorkshire",2022-06-17, 1560.0, 1576.0, 1627.0, 1666.0, 1705.0, 1762.0, 1775.0,inferred
"North East and Yorkshire",2022-06-18, 1436.0, 1453.0, 1508.0, 1542.0, 1580.0, 1632.0, 1646.0,inferred
"North East and Yorkshire",2022-06-19, 1830.0, 1848.0, 1907.8, 1949.5, 1991.0, 2048.1, 2068.0,inferred
"North East and Yorkshire",2022-06-20, 2467.0, 2487.0, 2556.0, 2606.0, 2652.0, 2724.0, 2748.0,inferred
"North East and Yorkshire",2022-06-21, 2388.5, 2412.9, 2479.0, 2523.0, 2575.0, 2644.1, 2670.5,inferred
"North East and Yorkshire",2022-06-22, 2404.0, 2425.0, 2493.0, 2540.5, 2583.0, 2652.0, 2672.0,inferred
"North East and Yorkshire",2022-06-23, 2184.5, 2204.0, 2267.0, 2311.0, 2356.0, 2425.0, 2440.5,inferred
"North East and Yorkshire",2022-06-24, 2027.5, 2047.0, 2107.0, 2150.0, 2197.0, 2257.0, 2279.5,inferred
"North East and Yorkshire",2022-06-25, 1856.0, 1869.0, 1930.0, 1972.0, 2014.0, 2077.1, 2101.5,inferred
"North East and Yorkshire",2022-06-26, 2340.0, 2363.9, 2433.0, 2479.0, 2526.0, 2601.0, 2621.5,inferred
"North East and Yorkshire",2022-06-27, 3130.4, 3150.0, 3229.8, 3289.0, 3340.2, 3421.0, 3441.6,inferred
"North East and Yorkshire",2022-06-28, 3018.0, 3044.0, 3121.0, 3170.0, 3225.0, 3299.1, 3328.5,inferred
"North East and Yorkshire",2022-06-29, 3023.9, 3051.0, 3120.0, 3178.0, 3231.2, 3313.0, 3348.0,inferred
"North East and Yorkshire",2022-06-30, 2722.5, 2751.0, 2823.0, 2878.0, 2930.0, 3003.0, 3034.0,inferred
"North East and Yorkshire",2022-07-01, 2544.0, 2558.0, 2625.8, 2676.0, 2724.0, 2797.0, 2819.5,inferred
"North East and Yorkshire",2022-07-02, 2314.0, 2341.0, 2409.0, 2452.5, 2499.2, 2569.0, 2593.0,inferred
"North East and Yorkshire",2022-07-03, 2941.0, 2967.0, 3039.8, 3095.0, 3148.0, 3235.1, 3265.5,inferred
"North East and Yorkshire",2022-07-04, 3924.5, 3955.9, 4057.0, 4119.0, 4189.0, 4278.0, 4311.0,inferred
"North East and Yorkshire",2022-07-05, 3808.5, 3829.0, 3922.8, 3984.5, 4053.2, 4149.0, 4191.0,inferred
"North West",2022-03-23, 7384.5, 7431.0, 7575.0, 7667.0, 7769.2, 7914.0, 7949.0,inferred
"North West",2022-03-24, 6343.0, 6392.0, 6509.2, 6593.0, 6682.0, 6817.2, 6848.0,inferred
"North West",2022-03-25, 5635.0, 5702.9, 5979.8, 6069.0, 6151.0, 6270.0, 6310.1,inferred
"North West",2022-03-26, 4735.1, 4803.0, 5128.0, 5221.5, 5308.0, 5423.0, 5460.5,inferred
"North West",2022-03-27, 5626.5, 5689.0, 6024.8, 6136.5, 6239.0, 6367.0, 6398.0,inferred
"North West",2022-03-28, 7017.0, 7083.0, 7366.8, 7492.0, 7600.0, 7737.0, 7785.0,inferred
"North West",2022-03-29, 6430.5, 6489.0, 6637.8, 6739.0, 6830.0, 6949.0, 6983.0,inferred
"North West",2022-03-30, 5844.0, 5882.9, 5998.0, 6081.0, 6167.0, 6284.0, 6308.5,inferred
"North West",2022-03-31, 4802.0, 4829.0, 4925.0, 4992.5, 5064.2, 5157.0, 5198.0,inferred
"North West",2022-04-01, 4137.0, 4170.0, 4270.0, 4338.0, 4418.2, 4562.0, 4597.5,inferred
"North West",2022-04-02, 3410.5, 3441.9, 3528.8, 3590.0, 3664.0, 3774.1, 3828.5,inferred
"North West",2022-04-03, 3944.5, 3982.0, 4072.0, 4140.0, 4210.0, 4338.1, 4382.5,inferred
"North West",2022-04-04, 4800.5, 4829.0, 4925.0, 4996.0, 5066.0, 5167.0, 5194.0,inferred
"North West",2022-04-05, 4273.4, 4299.0, 4386.0, 4454.0, 4513.0, 4608.0, 4634.0,inferred
"North West",2022-04-06, 3816.9, 3843.0, 3928.0, 3982.0, 4042.2, 4132.0, 4164.6,inferred
"North West",2022-04-07, 3081.9, 3111.0, 3192.0, 3251.0, 3309.0, 3383.1, 3405.5,inferred
"North West",2022-04-08, 2659.5, 2683.0, 2758.8, 2808.0, 2856.0, 2927.0, 2953.5,inferred
"North West",2022-04-09, 2204.0, 2222.9, 2289.0, 2335.0, 2382.2, 2450.1, 2475.0,inferred
"North West",2022-04-10, 2593.9, 2619.0, 2688.0, 2741.0, 2791.0, 2858.1, 2884.0,inferred
"North West",2022-04-11, 3214.9, 3241.8, 3316.8, 3369.0, 3425.0, 3504.1, 3529.0,inferred
"North West",2022-04-12, 2922.0, 2943.0, 3017.0, 3062.0, 3114.0, 3197.0, 3222.5,inferred
"North West",2022-04-13, 2648.0, 2669.0, 2742.8, 2793.5, 2842.0, 2918.1, 2950.5,inferred
"North West",2022-04-14, 2176.5, 2208.0, 2269.0, 2318.0, 2361.0, 2420.1, 2434.0,inferred
"North West",2022-04-15, 1911.0, 1925.0, 1981.0, 2024.0, 2068.0, 2128.1, 2153.5,inferred
"North West",2022-04-16, 1584.5, 1597.9, 1653.0, 1690.0, 1728.0, 1791.0, 1806.0,inferred
"North West",2022-04-17, 1862.0, 1879.0, 1937.0, 1976.0, 2020.0, 2084.1, 2101.0,inferred
"North West",2022-04-18, 2288.5, 2311.0, 2371.0, 2417.0, 2464.0, 2535.1, 2556.0,inferred
"North West",2022-04-19, 2064.5, 2081.0, 2143.0, 2185.0, 2224.0, 2294.0, 2316.0,inferred
"North West",2022-04-20, 1857.5, 1872.0, 1934.0, 1972.0, 2014.0, 2077.1, 2100.6,inferred
"North West",2022-04-21, 1508.0, 1525.0, 1579.0, 1620.0, 1659.0, 1712.0, 1730.0,inferred
"North West",2022-04-22, 1304.5, 1320.9, 1373.0, 1408.0, 1442.0, 1491.0, 1507.5,inferred
"North West",2022-04-23, 1079.0, 1090.0, 1138.0, 1167.0, 1199.2, 1251.0, 1269.0,inferred
"North West",2022-04-24, 1268.0, 1283.0, 1331.0, 1366.0, 1400.0, 1454.0, 1471.0,inferred
"North West",2022-04-25, 1555.0, 1574.0, 1632.0, 1668.0, 1705.2, 1757.0, 1773.5,inferred
"North West",2022-04-26, 1401.5, 1416.0, 1469.0, 1507.0, 1544.0, 1599.0, 1615.0,inferred
"North West",2022-04-27, 1259.5, 1276.0, 1324.0, 1361.0, 1396.0, 1453.0, 1467.5,inferred
"North West",2022-04-28, 1029.5, 1044.0, 1088.8, 1121.5, 1154.0, 1205.0, 1218.0,inferred
"North West",2022-04-29,  901.5,  912.0,  953.0,  983.0, 1013.0, 1056.0, 1067.5,inferred
"North West",2022-04-30,  760.0,  771.9,  809.0,  834.0,  861.0,  893.0,  907.0,inferred
"North West",2022-05-01,  923.0,  941.0,  983.8, 1012.0, 1041.0, 1085.0, 1100.0,inferred
"North West",2022-05-02, 1195.0, 1208.0, 1254.8, 1287.0, 1319.0, 1368.0, 1384.5,inferred
"North West",2022-05-03, 1120.4, 1136.0, 1178.0, 1209.0, 1241.0, 1292.0, 1313.5,inferred
"North West",2022-05-04, 1041.0, 1057.0, 1104.0, 1132.0, 1164.0, 1206.0, 1224.5,inferred
"North West",2022-05-05,  881.5,  893.0,  932.0,  962.0,  992.0, 1034.0, 1046.5,inferred
"North West",2022-05-06,  782.0,  797.0,  837.8,  866.0,  893.0,  928.0,  943.0,inferred
"North West",2022-05-07,  662.5,  674.0,  710.0,  737.0,  762.0,  799.0,  813.0,inferred
"North West",2022-05-08,  797.5,  808.0,  847.0,  874.0,  900.0,  941.0,  952.0,inferred
"North West",2022-05-09,  998.5, 1012.0, 1052.0, 1085.0, 1114.0, 1155.0, 1169.0,inferred
"North West",2022-05-10,  913.0,  926.0,  964.0,  994.0, 1023.0, 1064.0, 1079.0,inferred
"North West",2022-05-11,  833.0,  845.0,  884.0,  912.0,  939.0,  978.0,  994.0,inferred
"North West",2022-05-12,  695.5,  706.0,  741.0,  765.0,  791.0,  826.0,  837.0,inferred
"North West",2022-05-13,  611.0,  622.0,  656.0,  680.0,  705.0,  739.0,  751.5,inferred
"North West",2022-05-14,  515.5,  525.0,  558.0,  579.5,  601.0,  633.0,  643.5,inferred
"North West",2022-05-15,  626.0,  635.0,  665.0,  690.0,  716.0,  753.0,  768.0,inferred
"North West",2022-05-16,  782.5,  797.0,  836.0,  861.0,  887.0,  930.0,  942.5,inferred
"North West",2022-05-17,  722.5,  732.0,  769.0,  794.0,  818.0,  854.0,  866.5,inferred
"North West",2022-05-18,  658.0,  671.0,  706.0,  731.0,  756.0,  794.0,  806.0,inferred
"North West",2022-05-19,  547.0,  558.9,  589.0,  612.0,  636.0,  668.0,  682.0,inferred
"North West",2022-05-20,  482.0,  492.0,  522.0,  542.0,  565.0,  594.1,  606.5,inferred
"North West",2022-05-21,  409.0,  417.0,  441.0,  462.0,  483.0,  513.0,  523.0,inferred
"North West",2022-05-22,  499.0,  506.0,  534.0,  554.0,  576.0,  608.0,  621.5,inferred
"North West",2022-05-23,  635.0,  643.0,  676.0,  699.0,  723.0,  757.0,  769.0,inferred
"North West",2022-05-24,  584.5,  596.0,  625.0,  649.0,  672.0,  705.0,  715.0,inferred
"North West",2022-05-25,  543.0,  552.0,  583.0,  605.0,  628.0,  661.0,  672.0,inferred
"North West",2022-05-26,  458.0,  465.0,  493.0,  513.0,  533.0,  566.0,  577.0,inferred
"North West",2022-05-27,  406.0,  414.0,  443.0,  462.0,  481.0,  513.0,  522.0,inferred
"North West",2022-05-28,  356.5,  365.0,  390.0,  407.0,  425.0,  453.0,  463.0,inferred
"North West",2022-05-29,  455.0,  463.0,  493.0,  516.0,  537.0,  565.0,  574.0,inferred
"North West",2022-05-30,  620.0,  629.0,  665.0,  689.0,  712.0,  749.0,  759.0,inferred
"North West",2022-05-31,  606.5,  615.0,  647.0,  670.0,  695.0,  730.0,  743.0,inferred
"North West",2022-06-01,  592.0,  603.0,  635.0,  659.0,  682.0,  719.0,  728.0,inferred
"North West",2022-06-02,  522.5,  534.0,  564.0,  588.0,  611.0,  644.0,  654.5,inferred
"North West",2022-06-03,  498.5,  508.0,  538.0,  559.0,  580.0,  612.0,  621.0,inferred
"North West",2022-06-04,  461.5,  471.0,  498.0,  519.0,  541.0,  571.0,  584.0,inferred
"North West",2022-06-05,  617.0,  629.0,  662.0,  685.0,  709.0,  745.0,  754.0,inferred
"North West",2022-06-06,  863.0,  881.0,  920.0,  947.0,  975.0, 1014.0, 1027.0,inferred
"North West",2022-06-07,  885.0,  895.0,  933.0,  961.0,  989.2, 1031.0, 1043.0,inferred
"North West",2022-06-08,  891.5,  905.0,  950.0,  980.0, 1008.0, 1053.0, 1064.0,inferred
"North West",2022-06-09,  827.0,  840.0,  876.0,  901.0,  929.0,  965.0,  981.5,inferred
"North West",2022-06-10,  800.5,  811.0,  851.0,  880.0,  908.2,  950.0,  965.0,inferred
"North West",2022-06-11,  741.0,  752.0,  788.0,  813.0,  840.0,  876.0,  893.0,inferred
"North West",2022-06-12,  973.0,  985.9, 1027.0, 1055.0, 1084.0, 1128.0, 1141.0,inferred
"North West",2022-06-13, 1328.0, 1347.0, 1398.0, 1432.0, 1469.0, 1520.0, 1538.0,inferred
"North West",2022-06-14, 1342.5, 1356.0, 1403.0, 1438.0, 1472.0, 1524.0, 1538.0,inferred
"North West",2022-06-15, 1339.0, 1355.0, 1410.0, 1443.0, 1480.0, 1528.0, 1544.0,inferred
"North West",2022-06-16, 1219.0, 1238.0, 1289.0, 1322.5, 1355.0, 1406.0, 1423.0,inferred
"North West",2022-06-17, 1186.0, 1202.0, 1247.0, 1280.0, 1315.0, 1367.0, 1380.0,inferred
"North West",2022-06-18, 1088.0, 1103.0, 1148.0, 1179.0, 1213.0, 1260.0, 1277.5,inferred
"North West",2022-06-19, 1415.0, 1430.0, 1481.0, 1517.0, 1554.0, 1609.0, 1623.5,inferred
"North West",2022-06-20, 1922.4, 1941.0, 1995.0, 2038.0, 2086.0, 2145.1, 2161.0,inferred
"North West",2022-06-21, 1899.0, 1919.0, 1979.0, 2021.5, 2064.0, 2125.1, 2151.0,inferred
"North West",2022-06-22, 1889.9, 1911.0, 1970.0, 2011.0, 2054.0, 2120.0, 2139.0,inferred
"North West",2022-06-23, 1708.0, 1725.0, 1782.0, 1820.0, 1859.2, 1917.0, 1935.5,inferred
"North West",2022-06-24, 1635.5, 1652.0, 1706.0, 1744.0, 1781.0, 1844.0, 1863.0,inferred
"North West",2022-06-25, 1489.5, 1503.0, 1555.0, 1593.0, 1632.0, 1685.0, 1704.5,inferred
"North West",2022-06-26, 1917.0, 1937.0, 1996.0, 2039.0, 2084.0, 2137.1, 2159.5,inferred
"North West",2022-06-27, 2593.0, 2614.9, 2682.0, 2728.5, 2777.2, 2848.0, 2871.5,inferred
"North West",2022-06-28, 2565.0, 2589.0, 2659.0, 2707.0, 2753.0, 2819.0, 2842.5,inferred
"North West",2022-06-29, 2550.0, 2579.0, 2645.0, 2692.0, 2740.0, 2811.0, 2833.5,inferred
"North West",2022-06-30, 2308.5, 2330.0, 2391.8, 2436.5, 2482.0, 2552.0, 2574.0,inferred
"North West",2022-07-01, 2203.0, 2221.9, 2288.0, 2336.0, 2382.0, 2447.1, 2468.5,inferred
"North West",2022-07-02, 1993.0, 2017.0, 2076.0, 2122.0, 2166.0, 2231.0, 2244.5,inferred
"North West",2022-07-03, 2535.9, 2567.9, 2637.0, 2687.0, 2737.0, 2810.0, 2835.5,inferred
"North West",2022-07-04, 3372.9, 3404.8, 3493.0, 3551.0, 3612.0, 3693.0, 3721.0,inferred
"North West",2022-07-05, 3290.5, 3323.0, 3414.0, 3474.0, 3536.0, 3624.0, 3651.0,inferred
"Midlands",2022-03-23,12388.5,12434.0,12610.0,12730.0,12856.0,13025.4,13097.0,inferred
"Midlands",2022-03-24,10745.5,10805.0,10958.0,11070.0,11183.0,11343.1,11385.0,inferred
"Midlands",2022-03-25, 9477.0, 9561.9,10040.8,10165.0,10269.0,10407.0,10459.0,inferred
"Midlands",2022-03-26, 8106.4, 8180.8, 8769.0, 8923.0, 9037.0, 9186.0, 9226.0,inferred
"Midlands",2022-03-27, 9534.5, 9604.0,10178.5,10370.0,10495.2,10642.0,10691.5,inferred
"Midlands",2022-03-28,11687.0,11794.0,12279.8,12464.5,12614.0,12779.0,12831.5,inferred
"Midlands",2022-03-29,10621.5,10705.7,10959.0,11088.0,11203.0,11360.0,11402.5,inferred
"Midlands",2022-03-30,10023.0,10068.0,10218.0,10322.0,10429.0,10572.1,10624.6,inferred
"Midlands",2022-03-31, 8367.5, 8399.9, 8532.8, 8621.0, 8708.0, 8838.0, 8880.0,inferred
"Midlands",2022-04-01, 7284.5, 7323.9, 7442.8, 7527.0, 7631.0, 7811.0, 7889.0,inferred
"Midlands",2022-04-02, 6137.0, 6168.9, 6292.0, 6373.5, 6469.0, 6660.0, 6718.6,inferred
"Midlands",2022-04-03, 7022.5, 7067.0, 7181.0, 7273.0, 7363.0, 7521.0, 7575.0,inferred
"Midlands",2022-04-04, 8402.0, 8444.9, 8576.0, 8670.5, 8757.0, 8899.1, 8931.0,inferred
"Midlands",2022-04-05, 7410.0, 7454.0, 7559.0, 7638.5, 7722.0, 7830.0, 7870.5,inferred
"Midlands",2022-04-06, 6838.5, 6880.0, 6980.8, 7058.0, 7133.0, 7243.1, 7287.6,inferred
"Midlands",2022-04-07, 5625.5, 5658.0, 5773.8, 5842.0, 5912.0, 6010.0, 6046.5,inferred
"Midlands",2022-04-08, 4864.5, 4903.0, 4990.8, 5056.0, 5120.2, 5218.0, 5247.0,inferred
"Midlands",2022-04-09, 4093.5, 4122.0, 4210.0, 4267.0, 4328.0, 4414.0, 4437.5,inferred
"Midlands",2022-04-10, 4694.5, 4717.0, 4803.0, 4867.5, 4933.0, 5023.1, 5055.5,inferred
"Midlands",2022-04-11, 5608.5, 5639.0, 5735.0, 5803.0, 5872.2, 5968.0, 6000.0,inferred
"Midlands",2022-04-12, 4942.0, 4970.0, 5058.0, 5118.0, 5181.2, 5275.0, 5304.0,inferred
"Midlands",2022-04-13, 4529.5, 4571.0, 4663.8, 4724.0, 4791.0, 4880.0, 4911.5,inferred
"Midlands",2022-04-14, 3735.9, 3766.9, 3853.0, 3903.0, 3966.0, 4046.0, 4073.0,inferred
"Midlands",2022-04-15, 3223.9, 3244.0, 3322.0, 3374.0, 3428.0, 3506.0, 3525.0,inferred
"Midlands",2022-04-16, 2701.9, 2729.0, 2794.8, 2839.0, 2888.0, 2962.0, 2989.5,inferred
"Midlands",2022-04-17, 3069.9, 3095.0, 3165.8, 3219.0, 3271.0, 3352.0, 3374.0,inferred
"Midlands",2022-04-18, 3666.0, 3694.9, 3774.0, 3826.5, 3884.0, 3965.0, 3999.5,inferred
"Midlands",2022-04-19, 3210.0, 3235.8, 3308.0, 3359.0, 3412.0, 3490.0, 3511.5,inferred
