area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2021-11-09,  4276.8,  4714.9,  6549.0,  8376.0, 11141.5, 16819.3, 19845.7,projected
"London",2021-11-10,  4245.1,  4728.5,  6770.5,  8784.0, 11812.8, 18416.2, 21719.3,projected
"South East",2021-10-21,  7310.0,  7385.0,  7577.0,  7721.0,  7863.0,  8058.1,  8109.0,projected
"South East",2021-10-22,  6840.0,  6900.0,  7093.0,  7235.0,  7374.5,  7596.0,  7677.0,projected
"South East",2021-10-23,  5837.4,  5905.0,  6105.0,  6234.0,  6380.0,  6589.0,  6664.1,projected
"South East",2021-10-24,  6126.4,  6213.0,  6464.8,  6623.0,  6793.0,  7032.1,  7100.0,projected
"South East",2021-10-25,  8339.0,  8458.0,  8807.0,  9083.0,  9332.8,  9746.0,  9870.1,projected
"South East",2021-10-26,  8057.0,  8211.0,  8613.8,  8934.0,  9256.2,  9740.2,  9908.0,projected
"South East",2021-10-27,  8091.9,  8229.8,  8719.5,  9125.0,  9549.0, 10167.1, 10330.5,projected
"South East",2021-10-28,  7723.9,  7936.0,  8484.2,  8953.5,  9398.5, 10159.0, 10411.0,projected
"South East",2021-10-29,  7188.2,  7382.6,  7971.5,  8489.0,  8989.5,  9856.1, 10142.3,projected
"South East",2021-10-30,  6114.1,  6316.6,  6905.8,  7412.5,  7919.5,  8777.1,  9058.2,projected
"South East",2021-10-31,  6399.8,  6687.0,  7349.8,  7965.0,  8584.0,  9654.1, 10052.6,projected
"South East",2021-11-01,  8688.5,  9033.9, 10120.0, 11032.5, 12056.2, 13835.4, 14252.7,projected
"South East",2021-11-02,  8385.3,  8869.7, 10013.5, 11025.0, 12170.0, 14160.0, 14829.2,projected
"South East",2021-11-03,  8391.7,  9005.8, 10284.5, 11435.5, 12787.0, 15027.8, 16186.0,projected
"South East",2021-11-04,  8241.4,  8748.9, 10095.0, 11329.0, 12905.8, 15604.6, 16985.0,projected
"South East",2021-11-05,  7533.5,  8192.3,  9654.2, 10957.5, 12627.0, 15607.0, 17313.6,projected
"South East",2021-11-06,  6583.3,  7040.6,  8483.5,  9698.0, 11395.8, 14439.2, 16121.2,projected
"South East",2021-11-07,  6934.3,  7531.9,  9177.2, 10589.5, 12564.2, 16370.9, 18755.2,projected
"South East",2021-11-08,  9454.6, 10276.0, 12762.2, 14965.0, 18081.2, 24413.0, 28346.0,projected
"South East",2021-11-09,  9323.0, 10050.5, 12812.2, 15208.0, 18619.8, 26182.5, 30992.2,projected
"South East",2021-11-10,  9378.4, 10241.8, 13248.2, 16070.0, 19949.2, 29206.7, 34987.1,projected
"South West",2021-10-21,  5600.5,  5673.7,  5925.0,  6105.5,  6278.0,  6542.0,  6641.6,projected
"South West",2021-10-22,  4822.9,  4891.0,  5168.8,  5364.0,  5570.0,  5877.1,  5967.0,projected
"South West",2021-10-23,  3690.9,  3773.0,  4012.8,  4221.0,  4415.0,  4764.1,  4912.7,projected
"South West",2021-10-24,  3678.9,  3756.9,  4044.0,  4260.0,  4550.2,  5094.0,  5236.5,projected
"South West",2021-10-25,  4742.5,  4864.0,  5333.0,  5672.0,  6128.0,  7202.0,  7531.9,projected
"South West",2021-10-26,  4488.7,  4624.8,  5149.8,  5588.5,  6158.0,  7393.3,  7888.6,projected
"South West",2021-10-27,  4232.0,  4391.8,  5006.8,  5521.0,  6193.2,  7692.6,  8215.6,projected
"South West",2021-10-28,  3942.9,  4122.4,  4860.8,  5439.0,  6179.2,  7695.2,  8388.3,projected
"South West",2021-10-29,  3487.8,  3671.9,  4415.8,  5028.0,  5761.0,  7445.3,  8002.7,projected
"South West",2021-10-30,  2728.9,  2879.0,  3572.8,  4158.5,  4895.0,  6517.1,  6975.8,projected
"South West",2021-10-31,  2715.0,  2934.8,  3712.2,  4440.5,  5295.8,  7296.7,  7829.0,projected
"South West",2021-11-01,  3632.8,  3891.0,  5086.0,  6275.0,  7707.8, 10793.2, 11730.8,projected
"South West",2021-11-02,  3555.2,  3810.0,  5155.0,  6505.5,  8135.8, 11963.4, 13547.6,projected
"South West",2021-11-03,  3446.5,  3691.4,  5254.2,  6769.5,  8785.2, 13417.8, 16327.0,projected
"South West",2021-11-04,  3356.2,  3678.0,  5294.5,  7040.5,  9461.8, 15373.1, 20026.0,projected
"South West",2021-11-05,  3048.9,  3334.0,  5009.2,  6915.5,  9655.5, 17264.6, 23879.4,projected
"South West",2021-11-06,  2434.2,  2769.0,  4364.5,  6073.5,  8840.0, 17024.5, 25708.6,projected
"South West",2021-11-07,  2539.2,  2913.8,  4780.5,  6895.0, 10417.5, 22019.0, 35823.2,projected
"South West",2021-11-08,  3508.2,  4004.7,  6866.8, 10197.5, 16211.0, 38833.1, 65636.1,projected
"South West",2021-11-09,  3619.7,  4059.6,  7243.8, 11179.5, 18630.5, 52112.8, 89107.0,projected
"South West",2021-11-10,  3615.2,  4161.0,  7722.8, 12148.5, 21549.5, 71174.8,110444.4,projected
"Wales",2021-10-21,  3025.0,  3078.0,  3224.0,  3328.0,  3440.0,  3592.1,  3633.8,projected
"Wales",2021-10-22,  2588.9,  2635.9,  2792.8,  2894.5,  3001.0,  3156.2,  3208.5,projected
"Wales",2021-10-23,  2128.4,  2172.9,  2319.0,  2419.0,  2533.0,  2685.0,  2738.5,projected
"Wales",2021-10-24,  2070.5,  2114.0,  2263.0,  2377.5,  2500.2,  2698.1,  2753.0,projected
"Wales",2021-10-25,  2805.9,  2882.9,  3101.0,  3271.0,  3461.0,  3741.0,  3834.1,projected
"Wales",2021-10-26,  2693.9,  2776.8,  3024.0,  3240.0,  3461.2,  3814.3,  3961.7,projected
"Wales",2021-10-27,  2587.9,  2679.0,  2956.0,  3186.5,  3451.5,  3892.2,  4013.1,projected
"Wales",2021-10-28,  2432.9,  2540.9,  2837.0,  3095.5,  3378.2,  3864.2,  3994.8,projected
"Wales",2021-10-29,  2065.4,  2170.8,  2492.8,  2740.0,  3040.0,  3526.1,  3705.0,projected
"Wales",2021-10-30,  1718.5,  1807.0,  2092.5,  2339.0,  2615.2,  3110.1,  3307.8,projected
"Wales",2021-10-31,  1652.8,  1748.9,  2081.5,  2351.5,  2658.0,  3197.4,  3384.6,projected
"Wales",2021-11-01,  2270.5,  2424.9,  2888.0,  3306.5,  3797.2,  4613.4,  4990.7,projected
"Wales",2021-11-02,  2208.4,  2382.0,  2881.8,  3333.5,  3872.5,  4881.5,  5334.6,projected
"Wales",2021-11-03,  2161.8,  2285.9,  2890.8,  3367.0,  3953.2,  5104.6,  5758.4,projected
"Wales",2021-11-04,  2039.9,  2210.5,  2820.5,  3326.0,  4016.5,  5311.1,  5916.8,projected
"Wales",2021-11-05,  1752.4,  1950.6,  2533.5,  3061.0,  3739.2,  5073.2,  5810.6,projected
"Wales",2021-11-06,  1519.0,  1663.9,  2200.5,  2677.0,  3336.2,  4616.8,  5526.1,projected
"Wales",2021-11-07,  1492.3,  1640.9,  2234.5,  2766.5,  3484.2,  4945.1,  6066.1,projected
"Wales",2021-11-08,  2018.8,  2311.8,  3205.0,  3992.5,  5118.8,  7918.8,  9580.9,projected
"Wales",2021-11-09,  2001.3,  2319.9,  3290.0,  4156.0,  5426.2,  8646.6, 10877.5,projected
"Wales",2021-11-10,  2008.2,  2295.6,  3346.0,  4305.5,  5740.0,  9778.2, 12340.5,projected
"Scotland",2021-10-21,  1758.0,  1865.8,  2218.0,  2471.5,  2755.0,  3164.1,  3320.0,projected
"Scotland",2021-10-22,  1877.5,  1959.9,  2326.8,  2596.0,  2906.5,  3412.1,  3564.2,projected
"Scotland",2021-10-23,  2035.3,  2160.2,  2575.0,  2887.0,  3276.2,  3868.1,  4001.1,projected
"Scotland",2021-10-24,  1960.4,  2059.0,  2486.5,  2840.5,  3218.0,  3868.1,  4066.0,projected
"Scotland",2021-10-25,  1654.7,  1765.0,  2186.2,  2526.5,  2912.0,  3546.2,  3742.3,projected
"Scotland",2021-10-26,  1820.4,  1939.8,  2414.5,  2833.5,  3317.2,  4197.5,  4492.0,projected
"Scotland",2021-10-27,  2058.4,  2183.9,  2751.5,  3267.0,  3904.0,  5068.0,  5483.3,projected
"Scotland",2021-10-28,  1608.8,  1838.0,  2395.0,  2915.0,  3601.5,  4913.0,  5330.9,projected
"Scotland",2021-10-29,  1740.0,  1912.8,  2577.5,  3188.5,  3957.2,  5629.6,  6435.5,projected
"Scotland",2021-10-30,  1943.4,  2124.8,  2900.0,  3659.0,  4718.2,  7131.3,  8364.8,projected
"Scotland",2021-10-31,  1840.0,  2062.9,  2874.5,  3703.5,  4855.5,  7807.5,  9015.6,projected
"Scotland",2021-11-01,  1569.4,  1730.0,  2600.0,  3414.5,  4707.2,  8167.2,  9917.0,projected
"Scotland",2021-11-02,  1812.5,  1988.8,  2981.2,  3995.5,  5593.8, 10353.9, 13103.6,projected
"Scotland",2021-11-03,  1909.3,  2220.8,  3403.5,  4748.5,  7008.2, 13725.3, 18574.6,projected
"Scotland",2021-11-04,  1680.4,  1963.6,  3100.0,  4462.0,  6946.2, 15164.2, 21167.0,projected
"Scotland",2021-11-05,  1826.0,  2052.9,  3428.2,  5051.5,  8334.5, 20035.5, 27976.1,projected
"Scotland",2021-11-06,  1908.0,  2355.8,  3911.0,  6154.5, 10578.5, 26571.7, 41318.1,projected
"Scotland",2021-11-07,  1986.5,  2318.5,  4074.2,  6486.5, 11535.2, 33551.1, 55102.1,projected
"Scotland",2021-11-08,  1613.3,  2025.8,  3795.8,  6341.5, 11794.0, 39689.9, 67770.8,projected
"Scotland",2021-11-09,  1984.4,  2339.4,  4452.0,  7776.0, 15328.5, 60975.0,101306.7,projected
"Scotland",2021-11-10,  2222.2,  2752.7,  5386.0,  9833.5, 20287.0, 95739.0,111992.3,projected
