area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-25,10930.0,11024.0,11324.8,11520.0,11731.2,12029.2,12173.8,inferred
"North East and Yorkshire",2021-12-26,15279.5,15404.8,15776.0,16057.5,16303.2,16676.3,16819.6,inferred
"North East and Yorkshire",2021-12-27,23205.3,23348.9,23806.8,24137.0,24435.2,24880.0,25048.4,inferred
"North East and Yorkshire",2021-12-28,26334.0,26451.8,26942.0,27263.0,27602.0,28082.0,28180.9,inferred
"North East and Yorkshire",2021-12-29,29144.1,29304.0,29773.2,30118.0,30450.5,30915.1,31113.7,inferred
"North East and Yorkshire",2021-12-30,28560.3,28743.7,29187.8,29544.0,29889.5,30369.1,30558.7,inferred
"North East and Yorkshire",2021-12-31,26531.2,26703.0,27154.0,27495.0,27837.0,28315.4,28479.7,inferred
"North East and Yorkshire",2022-01-01,22032.0,22154.6,22641.8,22963.0,23295.0,23810.2,23981.0,inferred
"North East and Yorkshire",2022-01-02,30349.8,30565.9,31247.5,31640.0,32080.0,32686.2,32903.5,inferred
"North East and Yorkshire",2022-01-03,41961.8,42144.0,42803.0,43271.0,43733.2,44400.1,44635.6,inferred
"North East and Yorkshire",2022-01-04,39737.6,39990.9,40639.0,41163.0,41621.2,42383.2,42600.0,inferred
"North East and Yorkshire",2022-01-05,35662.7,35861.7,36494.0,36976.0,37438.0,38184.1,38425.5,inferred
"North East and Yorkshire",2022-01-06,28253.8,28440.0,28966.8,29412.0,29830.0,30409.8,30619.6,inferred
"North East and Yorkshire",2022-01-07,21387.9,21524.9,21978.0,22286.5,22608.2,23141.5,23286.6,inferred
"North East and Yorkshire",2022-01-08,14566.5,14673.8,15008.0,15240.5,15480.0,15820.3,15960.6,inferred
"North East and Yorkshire",2022-01-09,16724.5,16848.8,17234.2,17475.5,17761.0,18152.2,18250.5,inferred
"North East and Yorkshire",2022-01-10,21363.1,21512.8,22020.0,22350.0,22672.5,23146.0,23286.6,inferred
"North East and Yorkshire",2022-01-11,21193.0,21336.8,21811.2,22152.0,22482.0,22977.1,23118.5,inferred
"North East and Yorkshire",2022-01-12,20724.0,20859.9,21296.8,21616.0,21934.2,22426.0,22551.0,inferred
"North East and Yorkshire",2022-01-13,17976.4,18071.0,18488.0,18757.0,19038.2,19413.0,19540.2,inferred
"North East and Yorkshire",2022-01-14,14721.0,14848.8,15202.0,15422.5,15636.0,15949.1,16042.0,inferred
"North East and Yorkshire",2022-01-15,10712.5,10790.0,11091.8,11300.5,11512.0,11809.1,11898.7,inferred
"North East and Yorkshire",2022-01-16,13102.5,13195.0,13508.8,13748.5,13987.2,14328.1,14441.0,inferred
"North East and Yorkshire",2022-01-17,17478.4,17598.0,17953.0,18246.5,18516.2,18931.1,19042.0,inferred
"North East and Yorkshire",2022-01-18,17633.0,17732.8,18068.8,18319.5,18577.2,18911.0,19026.0,inferred
"North East and Yorkshire",2022-01-19,17273.9,17395.7,17732.8,17990.5,18259.0,18632.1,18731.1,inferred
"North East and Yorkshire",2022-01-20,15023.4,15134.9,15462.5,15687.0,15934.0,16295.1,16391.3,inferred
"North East and Yorkshire",2022-01-21,12520.3,12603.0,12888.8,13102.5,13330.2,13625.4,13724.6,inferred
"North East and Yorkshire",2022-01-22, 9311.0, 9369.0, 9622.8, 9807.5, 9980.0,10241.1,10344.6,inferred
"North East and Yorkshire",2022-01-23,11520.4,11619.9,11916.0,12122.0,12334.0,12649.1,12739.6,inferred
"North East and Yorkshire",2022-01-24,15272.4,15391.9,15754.0,16010.0,16274.5,16611.3,16714.5,inferred
"North East and Yorkshire",2022-01-25,15037.8,15132.9,15460.8,15707.0,15944.2,16294.0,16430.0,inferred
"North East and Yorkshire",2022-01-26,14289.0,14414.8,14737.8,14966.0,15214.2,15537.0,15638.1,inferred
"North East and Yorkshire",2022-01-27,12101.2,12188.8,12496.0,12711.5,12909.0,13238.1,13325.6,inferred
"North East and Yorkshire",2022-01-28, 9694.5, 9768.0,10028.0,10222.0,10409.2,10708.0,10814.5,inferred
"North East and Yorkshire",2022-01-29, 6940.0, 7022.8, 7252.0, 7401.0, 7566.2, 7808.0, 7871.5,inferred
"North East and Yorkshire",2022-01-30, 8399.5, 8462.9, 8721.8, 8897.5, 9072.0, 9351.1, 9421.0,inferred
"North East and Yorkshire",2022-01-31,10887.0,10989.9,11271.0,11477.5,11683.2,11989.3,12081.5,inferred
"North East and Yorkshire",2022-02-01,10473.0,10544.9,10850.8,11049.0,11251.2,11533.0,11626.5,inferred
"North East and Yorkshire",2022-02-02, 9816.0, 9884.0,10150.8,10338.0,10550.0,10811.1,10891.5,inferred
"North East and Yorkshire",2022-02-03, 8162.5, 8224.8, 8447.0, 8614.0, 8794.2, 9051.0, 9132.1,inferred
"North East and Yorkshire",2022-02-04, 6382.4, 6466.9, 6672.8, 6814.5, 6969.0, 7188.0, 7249.7,inferred
"North East and Yorkshire",2022-02-05, 4492.3, 4557.9, 4740.0, 4862.0, 4987.2, 5172.0, 5247.4,inferred
"North East and Yorkshire",2022-02-06, 5348.5, 5419.9, 5615.0, 5749.0, 5895.0, 6080.0, 6162.6,inferred
"North East and Yorkshire",2022-02-07, 6911.5, 6974.0, 7204.0, 7368.5, 7528.2, 7772.0, 7830.5,inferred
"North East and Yorkshire",2022-02-08, 6691.4, 6759.9, 6963.0, 7114.0, 7277.0, 7518.0, 7604.0,inferred
"North East and Yorkshire",2022-02-09, 6333.9, 6382.9, 6591.0, 6730.0, 6876.5, 7101.0, 7180.5,inferred
"North East and Yorkshire",2022-02-10, 5286.0, 5344.0, 5537.0, 5660.0, 5793.0, 5986.0, 6041.0,inferred
"North East and Yorkshire",2022-02-11, 4181.0, 4239.0, 4405.0, 4525.0, 4645.2, 4824.0, 4912.1,inferred
"North East and Yorkshire",2022-02-12, 2957.5, 3002.0, 3142.0, 3245.0, 3351.2, 3495.1, 3545.0,inferred
"North East and Yorkshire",2022-02-13, 3547.9, 3598.0, 3754.0, 3872.0, 3980.0, 4159.0, 4201.5,inferred
"North East and Yorkshire",2022-02-14, 4643.0, 4690.0, 4879.0, 5015.0, 5151.2, 5353.2, 5414.0,inferred
"North East and Yorkshire",2022-02-15, 4522.0, 4581.0, 4759.8, 4883.0, 5012.0, 5204.0, 5269.0,inferred
"North East and Yorkshire",2022-02-16, 4310.5, 4363.0, 4544.0, 4665.0, 4789.0, 4960.0, 5013.1,inferred
"North East and Yorkshire",2022-02-17, 3647.5, 3697.0, 3851.0, 3963.0, 4078.0, 4247.0, 4309.0,inferred
"North East and Yorkshire",2022-02-18, 2883.8, 2942.0, 3091.0, 3194.0, 3294.0, 3441.0, 3485.5,inferred
"North East and Yorkshire",2022-02-19, 2066.5, 2105.0, 2214.8, 2299.0, 2384.0, 2511.1, 2542.5,inferred
"North East and Yorkshire",2022-02-20, 2486.9, 2533.0, 2678.8, 2774.0, 2873.0, 3012.1, 3066.0,inferred
"North East and Yorkshire",2022-02-21, 3316.9, 3355.9, 3528.8, 3647.0, 3765.0, 3931.2, 3986.1,inferred
"North East and Yorkshire",2022-02-22, 3321.9, 3381.0, 3526.8, 3640.0, 3754.0, 3927.0, 4000.6,inferred
"North East and Yorkshire",2022-02-23, 3268.0, 3325.0, 3478.8, 3582.0, 3693.0, 3859.1, 3918.5,inferred
"North East and Yorkshire",2022-02-24, 2875.4, 2914.9, 3048.0, 3145.0, 3244.2, 3389.0, 3440.0,inferred
"North East and Yorkshire",2022-02-25, 2345.9, 2389.0, 2526.8, 2606.0, 2693.0, 2840.1, 2881.0,inferred
"North East and Yorkshire",2022-02-26, 1720.5, 1752.9, 1859.0, 1937.5, 2019.0, 2132.0, 2167.5,inferred
"North East and Yorkshire",2022-02-27, 2144.5, 2183.0, 2317.0, 2410.0, 2506.2, 2640.1, 2676.5,inferred
"North East and Yorkshire",2022-02-28, 3062.9, 3128.0, 3283.8, 3394.0, 3504.0, 3671.0, 3728.5,inferred
"North East and Yorkshire",2022-03-01, 3431.5, 3487.0, 3625.0, 3741.0, 3848.2, 4018.2, 4073.1,inferred
"North East and Yorkshire",2022-03-02, 3721.5, 3765.9, 3925.0, 4041.0, 4162.2, 4343.0, 4413.1,inferred
"North East and Yorkshire",2022-03-03, 3552.9, 3602.9, 3764.0, 3865.0, 3989.0, 4158.2, 4221.1,inferred
"North East and Yorkshire",2022-03-04, 3187.0, 3241.0, 3385.0, 3494.0, 3601.0, 3755.1, 3802.0,inferred
"North East and Yorkshire",2022-03-05, 2548.5, 2587.9, 2717.0, 2820.0, 2912.2, 3045.0, 3090.0,inferred
"North East and Yorkshire",2022-03-06, 3441.0, 3498.9, 3666.0, 3781.0, 3892.2, 4074.1, 4133.5,inferred
"North East and Yorkshire",2022-03-07, 5105.4, 5170.7, 5389.8, 5530.5, 5676.0, 5875.0, 5949.0,inferred
"North East and Yorkshire",2022-03-08, 5734.4, 5803.0, 6000.8, 6134.0, 6274.0, 6489.0, 6564.0,inferred
"North East and Yorkshire",2022-03-09, 6238.0, 6295.0, 6524.0, 6662.0, 6814.0, 7038.0, 7099.0,inferred
"North East and Yorkshire",2022-03-10, 6024.0, 6092.9, 6273.0, 6422.0, 6570.0, 6778.1, 6852.0,inferred
"North East and Yorkshire",2022-03-11, 5480.9, 5556.0, 5734.0, 5868.0, 6020.2, 6231.0, 6279.1,inferred
"North East and Yorkshire",2022-03-12, 4415.3, 4476.8, 4674.8, 4806.5, 4932.0, 5127.1, 5178.0,inferred
"North East and Yorkshire",2022-03-13, 6091.5, 6171.0, 6370.0, 6522.5, 6662.2, 6887.0, 6944.2,inferred
"North East and Yorkshire",2022-03-14, 8659.5, 8737.9, 9017.8, 9193.5, 9376.0, 9639.2, 9730.0,inferred
"North East and Yorkshire",2022-03-15, 8943.4, 9017.9, 9279.0, 9481.0, 9662.0, 9904.0,10008.7,inferred
"North East and Yorkshire",2022-03-16, 8906.4, 8986.9, 9243.8, 9429.5, 9638.2, 9938.0,10075.0,inferred
"North East and Yorkshire",2022-03-17, 7865.4, 7950.0, 8202.5, 8395.0, 8593.0, 8895.0, 8993.0,inferred
"North West",2021-12-03, 3414.9, 3470.0, 3651.0, 3812.5, 3974.2, 4201.0, 4269.0,inferred
"North West",2021-12-04, 2580.4, 2628.0, 2799.8, 2916.5, 3046.2, 3208.2, 3269.6,inferred
"North West",2021-12-05, 3455.0, 3505.0, 3686.0, 3813.0, 3927.0, 4099.0, 4135.6,inferred
"North West",2021-12-06, 5061.9, 5126.0, 5334.8, 5469.0, 5603.0, 5797.1, 5846.0,inferred
"North West",2021-12-07, 5397.5, 5461.0, 5654.8, 5783.0, 5908.0, 6130.0, 6202.5,inferred
"North West",2021-12-08, 5635.8, 5690.0, 5885.8, 6014.0, 6154.2, 6348.0, 6418.1,inferred
"North West",2021-12-09, 5131.5, 5185.0, 5366.0, 5495.0, 5627.0, 5827.0, 5874.5,inferred
"North West",2021-12-10, 4389.4, 4419.0, 4581.8, 4708.5, 4824.0, 4992.0, 5063.1,inferred
"North West",2021-12-11, 3310.0, 3349.9, 3487.8, 3595.0, 3703.0, 3863.2, 3918.5,inferred
"North West",2021-12-12, 4403.0, 4449.0, 4631.0, 4761.5, 4891.5, 5060.0, 5133.5,inferred
"North West",2021-12-13, 6825.5, 6890.0, 7105.0, 7274.0, 7433.0, 7682.1, 7771.5,inferred
"North West",2021-12-14, 7937.4, 8028.6, 8271.8, 8435.0, 8601.0, 8829.1, 8926.5,inferred
"North West",2021-12-15, 9056.4, 9143.8, 9438.8, 9605.0, 9782.2,10075.0,10143.6,inferred
"North West",2021-12-16, 9007.4, 9097.0, 9362.0, 9528.0, 9711.2, 9962.2,10026.1,inferred
"North West",2021-12-17, 8374.4, 8435.8, 8660.0, 8831.0, 8993.2, 9247.1, 9322.0,inferred
"North West",2021-12-18, 6826.4, 6902.0, 7115.0, 7262.0, 7414.5, 7644.0, 7709.2,inferred
"North West",2021-12-19, 9748.5, 9824.9,10068.8,10248.5,10432.2,10709.1,10801.5,inferred
"North West",2021-12-20,15033.3,15132.8,15460.8,15688.0,15920.0,16288.1,16406.1,inferred
"North West",2021-12-21,16655.8,16797.9,17126.8,17370.5,17612.5,18000.1,18107.6,inferred
"North West",2021-12-22,18151.7,18269.0,18603.0,18853.0,19097.2,19454.1,19578.3,inferred
"North West",2021-12-23,17281.9,17395.0,17708.0,17960.5,18210.2,18542.3,18662.7,inferred
"North West",2021-12-24,15396.0,15494.0,15836.0,16046.0,16273.5,16611.2,16720.0,inferred
"North West",2021-12-25,12266.9,12354.9,12626.5,12823.5,13036.0,13310.0,13393.0,inferred
"North West",2021-12-26,16948.4,17027.0,17380.8,17612.0,17878.0,18266.0,18425.0,inferred
"North West",2021-12-27,25507.9,25662.8,26092.5,26406.5,26722.0,27175.1,27285.3,inferred
"North West",2021-12-28,27741.5,27881.0,28312.0,28643.5,28955.2,29356.2,29508.1,inferred
"North West",2021-12-29,29431.7,29547.9,30035.8,30360.5,30678.2,31141.0,31282.1,inferred
"North West",2021-12-30,27388.5,27509.8,27922.8,28261.0,28594.2,29043.0,29179.6,inferred
"North West",2021-12-31,23804.3,23946.6,24356.8,24685.0,24982.2,25380.0,25526.7,inferred
"North West",2022-01-01,18464.0,18575.9,18956.8,19230.0,19489.0,19895.2,20032.5,inferred
"North West",2022-01-02,24606.9,24729.8,25234.0,25593.5,25911.0,26383.1,26545.6,inferred
"North West",2022-01-03,33810.3,33970.0,34511.5,34901.5,35275.2,35871.5,36043.1,inferred
"North West",2022-01-04,31319.4,31500.0,32021.8,32444.0,32869.0,33398.2,33574.5,inferred
"North West",2022-01-05,27662.3,27846.6,28310.0,28638.0,29001.2,29566.3,29760.5,inferred
"North West",2022-01-06,21157.3,21280.0,21719.5,22038.0,22360.5,22767.4,22924.8,inferred
"North West",2022-01-07,15226.7,15327.0,15649.0,15890.5,16149.0,16496.0,16601.5,inferred
"North West",2022-01-08, 9783.5, 9884.9,10121.0,10292.5,10476.0,10737.1,10816.5,inferred
"North West",2022-01-09,10991.2,11083.0,11369.0,11562.0,11757.2,12035.0,12139.6,inferred
"North West",2022-01-10,14152.5,14291.9,14664.5,14916.5,15162.0,15548.1,15628.5,inferred
"North West",2022-01-11,13955.3,14065.0,14432.0,14672.0,14927.0,15280.0,15408.6,inferred
"North West",2022-01-12,13628.5,13738.8,14093.8,14314.5,14557.2,14891.0,14991.0,inferred
"North West",2022-01-13,11706.0,11767.9,12054.8,12256.0,12455.2,12731.0,12842.5,inferred
"North West",2022-01-14, 9299.8, 9362.9, 9606.8, 9779.0, 9954.2,10200.0,10285.5,inferred
"North West",2022-01-15, 6520.0, 6598.0, 6797.8, 6948.0, 7089.0, 7332.0, 7392.5,inferred
"North West",2022-01-16, 7931.0, 8008.0, 8265.5, 8460.5, 8640.0, 8915.0, 8989.0,inferred
"North West",2022-01-17,10899.4,10983.0,11288.8,11500.5,11721.0,12018.0,12115.2,inferred
"North West",2022-01-18,11009.8,11114.9,11418.0,11604.0,11788.2,12106.0,12192.6,inferred
"North West",2022-01-19,10977.0,11054.0,11313.8,11493.0,11686.0,11967.1,12060.1,inferred
"North West",2022-01-20, 9473.8, 9542.8, 9804.8, 9974.0,10150.5,10444.0,10529.6,inferred
"North West",2022-01-21, 7746.0, 7812.0, 8038.0, 8185.0, 8342.0, 8571.1, 8646.0,inferred
"North West",2022-01-22, 5559.0, 5645.0, 5835.8, 5970.0, 6097.0, 6299.0, 6352.0,inferred
"North West",2022-01-23, 7020.5, 7088.9, 7316.0, 7464.0, 7612.0, 7823.1, 7904.5,inferred
"North West",2022-01-24, 9673.9, 9733.0, 9984.8,10168.5,10363.0,10635.2,10711.5,inferred
"North West",2022-01-25, 9541.9, 9632.9, 9896.8,10071.0,10252.0,10505.0,10597.6,inferred
"North West",2022-01-26, 9245.0, 9312.9, 9579.0, 9755.0, 9925.2,10157.1,10223.5,inferred
"North West",2022-01-27, 7823.0, 7910.9, 8129.5, 8285.0, 8429.2, 8655.0, 8724.1,inferred
"North West",2022-01-28, 6198.0, 6255.0, 6453.8, 6590.0, 6734.0, 6941.3, 7019.5,inferred
"North West",2022-01-29, 4345.5, 4405.0, 4568.0, 4675.0, 4796.0, 4965.0, 5015.0,inferred
"North West",2022-01-30, 5329.0, 5380.0, 5581.8, 5712.0, 5846.2, 6033.0, 6082.0,inferred
"North West",2022-01-31, 7154.3, 7234.9, 7449.0, 7608.0, 7767.2, 7993.0, 8066.0,inferred
"North West",2022-02-01, 6929.9, 7013.8, 7224.0, 7384.0, 7552.0, 7779.0, 7868.5,inferred
"North West",2022-02-02, 6601.0, 6665.0, 6868.8, 7010.0, 7156.0, 7385.1, 7468.1,inferred
"North West",2022-02-03, 5451.5, 5509.0, 5691.8, 5822.0, 5952.0, 6147.0, 6206.0,inferred
"North West",2022-02-04, 4216.4, 4277.0, 4427.8, 4540.5, 4660.5, 4829.3, 4893.0,inferred
"North West",2022-02-05, 2907.4, 2939.0, 3067.0, 3163.0, 3263.0, 3405.0, 3455.0,inferred
"North West",2022-02-06, 3483.4, 3552.9, 3683.0, 3792.0, 3893.2, 4040.1, 4092.0,inferred
"North West",2022-02-07, 4669.0, 4722.9, 4892.8, 5019.0, 5146.2, 5339.0, 5396.0,inferred
"North West",2022-02-08, 4538.0, 4573.0, 4752.0, 4865.5, 4994.0, 5192.0, 5244.7,inferred
"North West",2022-02-09, 4313.0, 4365.9, 4533.0, 4656.0, 4777.2, 4962.1, 5018.0,inferred
"North West",2022-02-10, 3593.4, 3633.0, 3783.0, 3894.0, 3999.0, 4152.0, 4212.5,inferred
"North West",2022-02-11, 2805.0, 2840.9, 2971.0, 3067.0, 3156.2, 3284.1, 3337.5,inferred
"North West",2022-02-12, 1924.0, 1965.9, 2070.0, 2139.0, 2219.2, 2331.0, 2388.0,inferred
"North West",2022-02-13, 2333.5, 2367.9, 2494.0, 2584.0, 2676.0, 2812.1, 2866.0,inferred
"North West",2022-02-14, 3149.9, 3202.8, 3357.8, 3462.5, 3563.0, 3719.1, 3771.1,inferred
"North West",2022-02-15, 3120.5, 3161.9, 3312.0, 3408.5, 3510.2, 3678.0, 3719.0,inferred
"North West",2022-02-16, 3054.5, 3086.0, 3218.0, 3320.0, 3415.0, 3556.0, 3591.0,inferred
"North West",2022-02-17, 2573.9, 2608.0, 2730.0, 2819.0, 2913.0, 3046.1, 3088.0,inferred
"North West",2022-02-18, 2026.0, 2056.9, 2170.0, 2252.0, 2327.0, 2457.0, 2497.0,inferred
"North West",2022-02-19, 1409.0, 1439.0, 1530.0, 1594.0, 1663.0, 1754.0, 1788.1,inferred
"North West",2022-02-20, 1736.0, 1767.0, 1863.0, 1945.5, 2026.0, 2145.1, 2188.1,inferred
"North West",2022-02-21, 2405.5, 2453.9, 2583.0, 2670.5, 2760.0, 2897.0, 2940.5,inferred
"North West",2022-02-22, 2446.9, 2497.0, 2610.0, 2704.0, 2803.0, 2931.0, 2967.5,inferred
"North West",2022-02-23, 2443.5, 2493.9, 2620.0, 2699.0, 2793.0, 2933.0, 2976.0,inferred
"North West",2022-02-24, 2129.8, 2170.0, 2279.0, 2364.5, 2446.2, 2574.1, 2620.0,inferred
"North West",2022-02-25, 1718.5, 1754.0, 1861.0, 1934.0, 2008.0, 2112.0, 2141.5,inferred
"North West",2022-02-26, 1239.5, 1264.0, 1352.0, 1418.0, 1482.0, 1574.0, 1607.6,inferred
"North West",2022-02-27, 1582.0, 1611.0, 1714.0, 1780.0, 1858.2, 1974.1, 2010.5,inferred
"North West",2022-02-28, 2379.9, 2412.9, 2541.8, 2636.0, 2725.0, 2865.1, 2913.6,inferred
"North West",2022-03-01, 2707.0, 2736.9, 2871.0, 2966.0, 3059.0, 3192.1, 3240.5,inferred
"North West",2022-03-02, 3011.5, 3056.9, 3198.0, 3292.0, 3397.0, 3550.1, 3605.6,inferred
"North West",2022-03-03, 2899.5, 2950.0, 3089.8, 3185.0, 3280.2, 3426.1, 3472.0,inferred
"North West",2022-03-04, 2582.5, 2625.0, 2778.0, 2868.0, 2955.0, 3077.1, 3126.5,inferred
"North West",2022-03-05, 2041.5, 2087.0, 2205.0, 2288.0, 2368.2, 2487.2, 2524.0,inferred
"North West",2022-03-06, 2848.0, 2895.9, 3028.0, 3133.0, 3240.2, 3388.1, 3435.5,inferred
"North West",2022-03-07, 4379.5, 4441.9, 4621.8, 4742.0, 4880.0, 5073.2, 5131.1,inferred
"North West",2022-03-08, 4892.9, 4946.9, 5137.0, 5257.0, 5390.2, 5566.0, 5625.7,inferred
"North West",2022-03-09, 5372.0, 5410.0, 5594.0, 5719.0, 5862.0, 6063.0, 6113.0,inferred
"North West",2022-03-10, 5105.0, 5151.8, 5336.0, 5462.0, 5591.0, 5770.3, 5822.5,inferred
"North West",2022-03-11, 4534.0, 4586.0, 4756.0, 4878.5, 5000.2, 5187.0, 5236.5,inferred
"North West",2022-03-12, 3589.0, 3637.0, 3782.0, 3887.0, 3995.2, 4169.1, 4219.0,inferred
"North West",2022-03-13, 4907.5, 4994.0, 5173.0, 5302.0, 5435.0, 5612.1, 5685.0,inferred
"North West",2022-03-14, 7139.9, 7214.0, 7447.8, 7602.0, 7768.0, 8007.4, 8093.5,inferred
"North West",2022-03-15, 7240.9, 7319.7, 7542.8, 7696.5, 7856.0, 8089.0, 8180.6,inferred
"North West",2022-03-16, 7120.0, 7174.0, 7382.8, 7553.0, 7704.2, 7938.0, 8019.0,inferred
"North West",2022-03-17, 6036.0, 6098.9, 6327.8, 6488.0, 6659.2, 6880.0, 6954.0,inferred
"Midlands",2021-12-03, 6040.9, 6104.0, 6343.8, 6523.0, 6715.2, 6974.0, 7032.6,inferred
"Midlands",2021-12-04, 4847.8, 4907.0, 5109.0, 5257.0, 5402.2, 5597.0, 5662.0,inferred
"Midlands",2021-12-05, 6207.4, 6273.0, 6494.8, 6635.0, 6767.0, 6951.1, 7018.5,inferred
"Midlands",2021-12-06, 8621.9, 8698.0, 8935.8, 9107.0, 9272.5, 9478.1, 9549.5,inferred
"Midlands",2021-12-07, 8831.0, 8895.0, 9124.0, 9277.0, 9430.0, 9659.1, 9741.6,inferred
"Midlands",2021-12-08, 8994.3, 9061.0, 9296.0, 9447.0, 9611.2, 9852.1, 9920.5,inferred
"Midlands",2021-12-09, 8250.5, 8313.0, 8523.8, 8673.0, 8811.0, 9032.2, 9096.1,inferred
"Midlands",2021-12-10, 7131.0, 7181.0, 7375.0, 7498.0, 7634.2, 7824.0, 7903.0,inferred
"Midlands",2021-12-11, 5700.4, 5763.9, 5945.0, 6070.0, 6192.0, 6368.0, 6435.5,inferred
"Midlands",2021-12-12, 7294.9, 7370.9, 7581.0, 7730.0, 7873.0, 8095.0, 8142.0,inferred
"Midlands",2021-12-13,10504.0,10566.0,10844.0,11010.0,11190.0,11469.0,11567.1,inferred
"Midlands",2021-12-14,11397.0,11484.0,11727.0,11909.5,12069.0,12337.2,12426.1,inferred
"Midlands",2021-12-15,12316.0,12392.9,12638.0,12812.5,12979.0,13230.0,13311.5,inferred
"Midlands",2021-12-16,11854.4,11927.9,12170.8,12347.0,12521.2,12795.1,12876.3,inferred
"Midlands",2021-12-17,10698.4,10780.9,11050.8,11214.0,11372.0,11604.0,11678.3,inferred
"Midlands",2021-12-18, 9015.4, 9091.9, 9312.0, 9469.0, 9621.0, 9848.0, 9930.6,inferred
"Midlands",2021-12-19,12045.9,12123.9,12400.5,12564.5,12735.0,12992.1,13075.0,inferred
"Midlands",2021-12-20,17573.7,17684.0,17999.8,18205.0,18422.2,18753.1,18857.0,inferred
"Midlands",2021-12-21,18945.0,19026.0,19346.0,19553.5,19760.0,20099.1,20195.5,inferred
"Midlands",2021-12-22,20245.3,20353.0,20665.8,20913.0,21129.8,21467.0,21563.1,inferred
"Midlands",2021-12-23,19488.9,19583.8,19891.8,20121.5,20338.0,20650.0,20739.1,inferred
"Midlands",2021-12-24,17644.0,17734.9,18028.0,18247.5,18455.2,18770.2,18859.1,inferred
"Midlands",2021-12-25,14856.8,14974.9,15250.0,15435.5,15648.2,15928.0,16020.1,inferred
"Midlands",2021-12-26,19842.8,19950.8,20299.8,20558.5,20804.2,21174.0,21283.7,inferred
"Midlands",2021-12-27,28800.9,28949.9,29390.5,29704.0,30022.0,30498.2,30657.0,inferred
"Midlands",2021-12-28,30791.7,30925.9,31333.5,31643.5,31932.2,32358.2,32506.8,inferred
"Midlands",2021-12-29,32578.7,32709.9,33132.8,33425.5,33722.2,34127.3,34276.6,inferred
"Midlands",2021-12-30,30909.4,31061.8,31485.8,31745.0,32042.5,32503.2,32649.8,inferred
"Midlands",2021-12-31,27659.9,27791.9,28193.2,28495.0,28799.2,29200.2,29332.1,inferred
"Midlands",2022-01-01,22905.0,23130.0,23549.0,23818.0,24079.2,24505.1,24645.5,inferred
"Midlands",2022-01-02,30047.3,30189.8,30747.5,31052.5,31384.0,31897.3,32053.9,inferred
