area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-02, 9772.9, 9864.9,10134.8,10325.0,10527.0,10800.0,10881.5,inferred
"North East and Yorkshire",2022-02-03, 8148.0, 8212.9, 8444.8, 8620.5, 8783.2, 9019.1, 9100.6,inferred
"North East and Yorkshire",2022-02-04, 6367.0, 6450.0, 6659.0, 6817.0, 6975.0, 7196.1, 7268.7,inferred
"North East and Yorkshire",2022-02-05, 4507.0, 4575.0, 4747.0, 4873.5, 5001.2, 5198.0, 5252.0,inferred
"North East and Yorkshire",2022-02-06, 5364.5, 5438.0, 5639.0, 5784.0, 5921.0, 6152.0, 6213.0,inferred
"North East and Yorkshire",2022-02-07, 6915.5, 6995.8, 7217.0, 7382.5, 7547.5, 7798.1, 7892.5,inferred
"North East and Yorkshire",2022-02-08, 6702.0, 6749.9, 6968.8, 7136.5, 7309.0, 7535.1, 7594.5,inferred
"North East and Yorkshire",2022-02-09, 6277.4, 6346.0, 6566.8, 6712.0, 6870.2, 7103.0, 7179.0,inferred
"North East and Yorkshire",2022-02-10, 5262.0, 5322.0, 5499.8, 5638.0, 5770.0, 5971.4, 6044.1,inferred
"North East and Yorkshire",2022-02-11, 4178.8, 4234.0, 4390.8, 4515.0, 4641.2, 4829.0, 4890.1,inferred
"North East and Yorkshire",2022-02-12, 2957.9, 3010.0, 3156.8, 3261.0, 3368.0, 3515.2, 3566.0,inferred
"North East and Yorkshire",2022-02-13, 3561.5, 3617.8, 3783.0, 3903.0, 4029.0, 4207.0, 4264.1,inferred
"North East and Yorkshire",2022-02-14, 4641.9, 4707.0, 4900.0, 5039.0, 5178.2, 5399.0, 5443.6,inferred
"North East and Yorkshire",2022-02-15, 4537.5, 4589.0, 4773.0, 4900.5, 5032.0, 5246.0, 5314.6,inferred
"North East and Yorkshire",2022-02-16, 4297.0, 4358.0, 4530.8, 4663.0, 4783.0, 4967.0, 5025.5,inferred
"North East and Yorkshire",2022-02-17, 3633.5, 3677.9, 3835.0, 3949.5, 4068.0, 4243.0, 4293.0,inferred
"North East and Yorkshire",2022-02-18, 2884.5, 2919.8, 3077.0, 3180.0, 3286.0, 3433.0, 3500.5,inferred
"North East and Yorkshire",2022-02-19, 2076.9, 2116.9, 2227.0, 2311.5, 2396.2, 2533.0, 2574.5,inferred
"North East and Yorkshire",2022-02-20, 2497.0, 2555.0, 2682.0, 2776.0, 2876.0, 3033.0, 3076.0,inferred
"North East and Yorkshire",2022-02-21, 3322.0, 3375.0, 3528.0, 3651.0, 3769.0, 3936.2, 4017.1,inferred
"North East and Yorkshire",2022-02-22, 3325.0, 3375.9, 3528.0, 3641.0, 3758.0, 3950.0, 4000.0,inferred
"North East and Yorkshire",2022-02-23, 3240.9, 3305.0, 3455.0, 3572.5, 3694.0, 3865.2, 3944.5,inferred
"North East and Yorkshire",2022-02-24, 2845.5, 2904.8, 3032.0, 3126.5, 3234.0, 3400.1, 3456.5,inferred
"North East and Yorkshire",2022-02-25, 2336.0, 2377.0, 2497.0, 2593.0, 2689.0, 2823.1, 2881.0,inferred
"North East and Yorkshire",2022-02-26, 1714.5, 1764.0, 1871.0, 1956.0, 2039.0, 2162.1, 2203.5,inferred
"North East and Yorkshire",2022-02-27, 2141.0, 2185.9, 2336.0, 2436.0, 2537.2, 2692.0, 2732.5,inferred
"North East and Yorkshire",2022-02-28, 3131.5, 3172.0, 3325.8, 3432.0, 3549.0, 3734.0, 3791.0,inferred
"North East and Yorkshire",2022-03-01, 3430.9, 3475.0, 3640.8, 3767.5, 3885.0, 4060.0, 4133.0,inferred
"North East and Yorkshire",2022-03-02, 3722.5, 3765.0, 3917.0, 4054.0, 4180.0, 4362.0, 4441.5,inferred
"North East and Yorkshire",2022-03-03, 3538.9, 3583.9, 3745.0, 3859.5, 3976.0, 4170.1, 4244.0,inferred
"North East and Yorkshire",2022-03-04, 3182.9, 3234.0, 3379.0, 3489.0, 3595.0, 3760.1, 3810.6,inferred
"North East and Yorkshire",2022-03-05, 2565.9, 2601.0, 2734.0, 2836.0, 2929.2, 3067.0, 3121.6,inferred
"North East and Yorkshire",2022-03-06, 3461.4, 3516.0, 3680.0, 3807.0, 3933.0, 4097.0, 4160.1,inferred
"North East and Yorkshire",2022-03-07, 5144.4, 5215.9, 5425.0, 5572.5, 5717.2, 5930.0, 6023.5,inferred
"North East and Yorkshire",2022-03-08, 5741.5, 5796.0, 6003.8, 6148.0, 6295.0, 6507.0, 6572.6,inferred
"North East and Yorkshire",2022-03-09, 6179.0, 6239.0, 6442.0, 6598.5, 6756.2, 6965.0, 7036.5,inferred
"North East and Yorkshire",2022-03-10, 5902.5, 5959.0, 6178.5, 6316.0, 6465.2, 6682.1, 6765.7,inferred
"North East and Yorkshire",2022-03-11, 5327.4, 5384.0, 5582.8, 5723.0, 5870.0, 6090.0, 6144.5,inferred
"North East and Yorkshire",2022-03-12, 4357.0, 4404.0, 4573.0, 4706.5, 4819.2, 5011.0, 5079.2,inferred
"North East and Yorkshire",2022-03-13, 5935.5, 6000.0, 6202.0, 6358.0, 6499.0, 6735.0, 6811.5,inferred
"North East and Yorkshire",2022-03-14, 8578.9, 8677.8, 8945.0, 9118.5, 9286.2, 9544.2, 9644.5,inferred
"North East and Yorkshire",2022-03-15, 9163.5, 9224.0, 9489.0, 9678.0, 9868.2,10146.1,10254.5,inferred
"North East and Yorkshire",2022-03-16, 9480.0, 9551.8, 9821.8, 9998.0,10191.0,10429.0,10527.5,inferred
"North East and Yorkshire",2022-03-17, 8708.9, 8791.8, 9049.0, 9222.0, 9405.0, 9668.0, 9756.6,inferred
"North East and Yorkshire",2022-03-18, 7632.9, 7710.0, 7931.0, 8094.0, 8256.0, 8517.0, 8596.5,inferred
"North East and Yorkshire",2022-03-19, 6014.9, 6085.0, 6296.0, 6436.5, 6588.2, 6798.0, 6883.0,inferred
"North East and Yorkshire",2022-03-20, 7915.9, 7987.0, 8246.0, 8410.5, 8599.2, 8867.0, 8973.6,inferred
"North East and Yorkshire",2022-03-21,10953.5,11069.8,11372.0,11581.5,11801.0,12105.2,12245.6,inferred
"North East and Yorkshire",2022-03-22,11088.5,11175.9,11468.8,11674.0,11881.0,12188.1,12288.8,inferred
"North East and Yorkshire",2022-03-23,10797.3,10906.9,11197.0,11421.0,11611.0,11937.2,12032.0,inferred
"North East and Yorkshire",2022-03-24, 9312.0, 9417.0, 9712.5, 9916.0,10141.0,10441.0,10544.5,inferred
"North West",2021-12-10, 3957.0, 4015.0, 4291.8, 4902.0, 5409.0, 6670.1, 6817.0,inferred
"North West",2021-12-11, 2967.5, 3037.8, 3477.0, 4096.0, 4495.2, 5186.0, 5299.5,inferred
"North West",2021-12-12, 4004.8, 4107.0, 4982.8, 5751.0, 6167.0, 6871.0, 7036.6,inferred
"North West",2021-12-13, 6177.9, 6335.0, 7840.0, 8741.5, 9187.0,10085.0,10252.0,inferred
"North West",2021-12-14, 7142.5, 7257.0, 8897.8, 9666.5,10051.5,10775.0,10941.4,inferred
"North West",2021-12-15, 8211.4, 8336.5, 9832.0,10475.5,10854.5,11366.5,11505.5,inferred
"North West",2021-12-16, 8278.8, 8422.0, 9552.0,10029.5,10308.0,10668.1,10815.1,inferred
"North West",2021-12-17, 7906.0, 8046.8, 8662.8, 8931.0, 9143.2, 9409.0, 9490.7,inferred
"North West",2021-12-18, 6682.0, 6747.0, 7015.5, 7204.5, 7371.0, 7605.1, 7720.2,inferred
"North West",2021-12-19, 9233.4, 9360.0, 9767.0,10022.0,10237.2,10549.1,10643.1,inferred
"North West",2021-12-20,14154.9,14352.9,14886.8,15249.5,15610.2,16116.0,16270.8,inferred
"North West",2021-12-21,16119.9,16269.9,16735.2,17045.0,17386.0,17911.2,18065.2,inferred
"North West",2021-12-22,17815.0,17932.9,18315.8,18586.0,18909.2,19439.2,19570.2,inferred
"North West",2021-12-23,17169.8,17255.8,17640.0,17879.0,18146.0,18574.3,18713.6,inferred
"North West",2021-12-24,15306.4,15408.0,15776.0,16045.0,16283.2,16690.0,16787.2,inferred
"North West",2021-12-25,12301.5,12392.0,12735.8,12978.5,13198.2,13518.1,13637.6,inferred
"North West",2021-12-26,17106.4,17202.9,17607.8,17865.5,18154.0,18540.2,18664.6,inferred
"North West",2021-12-27,25605.2,25770.9,26282.0,26592.0,26959.0,27483.0,27598.7,inferred
"North West",2021-12-28,27843.5,27990.0,28462.2,28794.0,29114.2,29662.0,29806.5,inferred
"North West",2021-12-29,29400.0,29564.0,29993.8,30350.0,30658.2,31111.1,31251.5,inferred
"North West",2021-12-30,27144.3,27310.8,27826.0,28200.5,28544.2,29069.2,29247.8,inferred
"North West",2021-12-31,23479.9,23609.0,24174.0,24488.0,24827.2,25305.0,25426.5,inferred
"North West",2022-01-01,18177.0,18324.8,18865.0,19225.5,19573.0,20061.4,20224.0,inferred
"North West",2022-01-02,24064.3,24233.8,25045.8,25553.0,25995.5,26654.0,26850.7,inferred
"North West",2022-01-03,33491.5,33640.8,34255.8,34699.5,35132.0,35743.2,35964.2,inferred
"North West",2022-01-04,31328.0,31533.7,32069.0,32452.5,32848.5,33429.1,33584.6,inferred
"North West",2022-01-05,27272.9,27527.0,28198.8,28663.0,29178.2,29962.3,30266.6,inferred
"North West",2022-01-06,21001.8,21177.8,21723.5,22126.5,22598.2,23354.1,23515.0,inferred
"North West",2022-01-07,15001.0,15150.6,15621.0,15962.5,16351.0,16951.1,17096.1,inferred
"North West",2022-01-08, 9860.0, 9934.9,10231.5,10455.0,10702.2,11045.1,11161.5,inferred
"North West",2022-01-09,11075.5,11199.8,11516.0,11741.5,11985.2,12315.1,12416.6,inferred
"North West",2022-01-10,14203.4,14307.0,14669.0,14969.5,15297.2,15743.3,15901.6,inferred
"North West",2022-01-11,13448.8,13594.8,14256.0,14628.5,14978.0,15449.1,15583.7,inferred
"North West",2022-01-12,12996.9,13212.9,13809.8,14224.0,14541.2,14962.4,15095.0,inferred
"North West",2022-01-13,11268.4,11399.9,11837.8,12143.5,12392.2,12735.0,12824.6,inferred
"North West",2022-01-14, 9095.9, 9207.0, 9483.8, 9678.0, 9883.0,10178.0,10269.6,inferred
"North West",2022-01-15, 6478.0, 6574.9, 6803.0, 6972.0, 7120.0, 7352.0, 7411.5,inferred
"North West",2022-01-16, 7875.5, 7964.8, 8300.8, 8524.0, 8748.0, 9050.1, 9133.5,inferred
"North West",2022-01-17,10853.5,10964.0,11303.2,11569.0,11844.0,12231.2,12335.6,inferred
"North West",2022-01-18,11038.4,11125.9,11443.0,11656.5,11882.2,12246.1,12340.5,inferred
"North West",2022-01-19,10935.9,11025.8,11302.0,11495.0,11689.2,12008.0,12139.5,inferred
"North West",2022-01-20, 9463.9, 9553.0, 9795.0, 9970.0,10141.0,10461.4,10570.0,inferred
"North West",2022-01-21, 7699.8, 7784.0, 8009.8, 8168.5, 8330.0, 8584.0, 8643.5,inferred
"North West",2022-01-22, 5573.5, 5653.9, 5864.8, 6005.0, 6142.5, 6348.5, 6412.5,inferred
"North West",2022-01-23, 7065.4, 7115.0, 7346.0, 7514.5, 7677.0, 7904.0, 7975.6,inferred
"North West",2022-01-24, 9614.2, 9698.0, 9969.0,10169.0,10360.0,10648.2,10758.6,inferred
"North West",2022-01-25, 9514.0, 9615.0, 9888.0,10079.0,10258.0,10515.0,10607.0,inferred
"North West",2022-01-26, 9223.0, 9300.8, 9548.0, 9718.5, 9903.2,10185.2,10248.7,inferred
"North West",2022-01-27, 7806.0, 7869.0, 8101.0, 8257.0, 8436.0, 8655.0, 8737.0,inferred
"North West",2022-01-28, 6121.0, 6192.0, 6412.8, 6561.0, 6706.2, 6928.0, 7006.0,inferred
"North West",2022-01-29, 4363.4, 4415.0, 4575.0, 4704.0, 4830.0, 5031.0, 5084.1,inferred
"North West",2022-01-30, 5352.0, 5392.0, 5596.8, 5748.0, 5886.0, 6090.0, 6160.6,inferred
"North West",2022-01-31, 7171.5, 7253.8, 7473.8, 7644.5, 7807.0, 8058.1, 8122.6,inferred
"North West",2022-02-01, 6934.4, 7007.8, 7219.0, 7375.0, 7539.8, 7765.0, 7855.1,inferred
"North West",2022-02-02, 6562.9, 6634.0, 6835.0, 6972.0, 7127.0, 7339.1, 7404.5,inferred
"North West",2022-02-03, 5441.5, 5504.0, 5679.0, 5819.5, 5952.0, 6162.1, 6224.0,inferred
"North West",2022-02-04, 4173.5, 4233.0, 4413.0, 4528.0, 4644.0, 4818.0, 4869.5,inferred
"North West",2022-02-05, 2895.5, 2947.0, 3081.0, 3186.0, 3285.0, 3440.0, 3488.0,inferred
"North West",2022-02-06, 3501.0, 3552.0, 3713.8, 3818.0, 3929.2, 4099.0, 4160.1,inferred
"North West",2022-02-07, 4649.0, 4733.0, 4909.0, 5029.0, 5162.2, 5364.0, 5431.6,inferred
"North West",2022-02-08, 4537.0, 4589.0, 4756.8, 4894.0, 5023.0, 5224.0, 5278.5,inferred
"North West",2022-02-09, 4272.4, 4347.0, 4516.8, 4640.0, 4768.2, 4941.0, 4988.6,inferred
"North West",2022-02-10, 3596.0, 3645.9, 3793.0, 3900.0, 4014.0, 4195.0, 4237.5,inferred
"North West",2022-02-11, 2763.8, 2810.0, 2960.8, 3052.0, 3151.0, 3306.0, 3339.6,inferred
"North West",2022-02-12, 1939.5, 1976.9, 2088.8, 2171.0, 2257.0, 2390.1, 2419.0,inferred
"North West",2022-02-13, 2335.5, 2372.0, 2511.0, 2615.0, 2711.0, 2843.0, 2899.0,inferred
"North West",2022-02-14, 3172.9, 3224.0, 3388.8, 3492.0, 3602.0, 3759.1, 3815.0,inferred
"North West",2022-02-15, 3144.5, 3187.0, 3334.0, 3442.0, 3548.2, 3697.0, 3735.0,inferred
"North West",2022-02-16, 3012.5, 3069.0, 3212.8, 3328.0, 3429.0, 3572.0, 3626.0,inferred
"North West",2022-02-17, 2559.5, 2603.9, 2729.5, 2823.5, 2924.2, 3077.0, 3111.5,inferred
"North West",2022-02-18, 2016.0, 2048.0, 2156.0, 2244.0, 2324.2, 2466.0, 2512.5,inferred
"North West",2022-02-19, 1409.0, 1443.9, 1539.0, 1610.0, 1685.2, 1789.0, 1827.0,inferred
"North West",2022-02-20, 1753.5, 1788.0, 1893.0, 1971.0, 2051.0, 2166.1, 2206.0,inferred
"North West",2022-02-21, 2405.9, 2446.0, 2576.0, 2675.0, 2774.0, 2918.1, 2963.6,inferred
"North West",2022-02-22, 2429.5, 2463.9, 2612.0, 2703.5, 2809.2, 2953.0, 2997.0,inferred
"North West",2022-02-23, 2429.5, 2460.0, 2593.0, 2687.5, 2789.0, 2935.2, 2980.0,inferred
"North West",2022-02-24, 2116.0, 2151.9, 2274.0, 2359.0, 2453.0, 2580.1, 2618.0,inferred
"North West",2022-02-25, 1734.0, 1760.0, 1860.0, 1938.0, 2015.0, 2130.0, 2166.6,inferred
"North West",2022-02-26, 1240.0, 1264.9, 1363.0, 1431.0, 1503.0, 1602.0, 1645.0,inferred
"North West",2022-02-27, 1574.9, 1607.0, 1730.0, 1812.0, 1899.0, 2027.1, 2065.0,inferred
"North West",2022-02-28, 2414.9, 2445.9, 2573.0, 2665.0, 2759.0, 2897.0, 2940.0,inferred
"North West",2022-03-01, 2703.9, 2751.0, 2894.0, 2997.0, 3101.0, 3262.1, 3316.6,inferred
"North West",2022-03-02, 2990.0, 3044.0, 3190.0, 3295.0, 3410.0, 3611.2, 3682.0,inferred
"North West",2022-03-03, 2895.0, 2941.0, 3085.8, 3189.0, 3295.0, 3465.0, 3541.1,inferred
"North West",2022-03-04, 2586.0, 2632.0, 2760.0, 2858.0, 2953.0, 3089.0, 3134.0,inferred
"North West",2022-03-05, 2075.0, 2117.9, 2224.0, 2304.0, 2388.2, 2524.1, 2565.5,inferred
"North West",2022-03-06, 2866.4, 2916.0, 3065.8, 3176.5, 3283.2, 3432.3, 3490.0,inferred
"North West",2022-03-07, 4352.2, 4433.0, 4635.5, 4762.0, 4906.0, 5126.0, 5204.1,inferred
"North West",2022-03-08, 4869.4, 4930.0, 5109.0, 5248.0, 5397.0, 5592.0, 5642.1,inferred
"North West",2022-03-09, 5282.0, 5350.9, 5518.5, 5657.0, 5799.0, 5992.0, 6063.5,inferred
"North West",2022-03-10, 4978.4, 5050.0, 5235.8, 5370.5, 5516.2, 5713.0, 5775.1,inferred
"North West",2022-03-11, 4413.4, 4460.0, 4628.0, 4753.0, 4873.0, 5061.0, 5119.5,inferred
"North West",2022-03-12, 3505.3, 3550.0, 3695.0, 3797.0, 3926.0, 4098.0, 4149.6,inferred
"North West",2022-03-13, 4802.5, 4847.0, 5027.0, 5159.0, 5290.2, 5501.0, 5571.5,inferred
"North West",2022-03-14, 7076.4, 7146.9, 7373.8, 7542.0, 7702.0, 7956.0, 8035.5,inferred
"North West",2022-03-15, 7458.0, 7529.0, 7777.8, 7942.0, 8105.0, 8365.0, 8434.0,inferred
"North West",2022-03-16, 7701.5, 7779.0, 7996.0, 8168.0, 8320.2, 8561.0, 8636.6,inferred
"North West",2022-03-17, 6975.3, 7031.8, 7244.8, 7407.0, 7575.0, 7809.0, 7876.0,inferred
"North West",2022-03-18, 5873.9, 5955.0, 6156.8, 6300.0, 6440.2, 6668.0, 6737.0,inferred
"North West",2022-03-19, 4473.5, 4550.9, 4713.0, 4835.0, 4964.2, 5147.0, 5206.1,inferred
"North West",2022-03-20, 5903.0, 5955.0, 6167.8, 6312.5, 6463.0, 6678.0, 6752.5,inferred
"North West",2022-03-21, 8253.9, 8354.0, 8601.0, 8784.5, 8960.2, 9241.1, 9323.0,inferred
"North West",2022-03-22, 8225.2, 8297.0, 8545.0, 8718.5, 8889.0, 9137.0, 9221.6,inferred
"North West",2022-03-23, 7847.4, 7971.0, 8234.8, 8397.0, 8560.2, 8816.1, 8931.2,inferred
"North West",2022-03-24, 6652.0, 6713.0, 6951.0, 7122.0, 7300.0, 7526.4, 7627.0,inferred
"Midlands",2021-12-10, 6556.5, 6642.9, 6922.0, 7620.0, 8231.2, 9560.4, 9700.0,inferred
"Midlands",2021-12-11, 5208.9, 5292.0, 5810.8, 6600.5, 7025.5, 7719.0, 7838.4,inferred
"Midlands",2021-12-12, 6788.9, 6889.8, 7953.8, 8838.0, 9236.2, 9800.0, 9872.5,inferred
"Midlands",2021-12-13, 9694.2, 9854.9,11637.8,12543.5,12944.0,13468.1,13644.1,inferred
"Midlands",2021-12-14,10460.1,10620.9,12432.5,13092.0,13442.5,13904.2,14067.1,inferred
"Midlands",2021-12-15,11379.3,11541.6,13056.5,13613.0,13956.0,14324.2,14433.6,inferred
"Midlands",2021-12-16,11069.5,11217.8,12348.0,12751.5,13033.2,13344.0,13453.0,inferred
"Midlands",2021-12-17,10241.4,10382.0,11021.0,11271.5,11470.2,11740.0,11830.6,inferred
"Midlands",2021-12-18, 8881.9, 8965.8, 9195.0, 9365.0, 9523.0, 9761.1, 9835.0,inferred
"Midlands",2021-12-19,11766.0,11852.0,12148.8,12336.0,12527.2,12798.1,12869.5,inferred
"Midlands",2021-12-20,17108.4,17236.8,17563.8,17810.5,18061.2,18439.1,18546.7,inferred
"Midlands",2021-12-21,18618.0,18700.9,19016.8,19268.5,19493.0,19896.0,20048.6,inferred
"Midlands",2021-12-22,20043.3,20152.0,20478.8,20722.5,20986.2,21333.0,21429.5,inferred
"Midlands",2021-12-23,19346.3,19466.0,19786.0,19997.0,20239.2,20600.2,20715.1,inferred
"Midlands",2021-12-24,17524.2,17645.0,17969.5,18195.5,18423.0,18750.0,18888.2,inferred
"Midlands",2021-12-25,14874.4,14964.9,15278.0,15495.0,15722.5,16059.2,16168.1,inferred
"Midlands",2021-12-26,19862.8,20000.8,20460.0,20777.0,21076.5,21612.2,21728.6,inferred
"Midlands",2021-12-27,28865.5,29001.6,29546.5,29924.0,30322.2,30984.0,31204.2,inferred
"Midlands",2021-12-28,30847.4,31015.7,31465.0,31787.5,32136.8,32638.1,32810.6,inferred
"Midlands",2021-12-29,32661.4,32780.8,33187.0,33485.0,33796.2,34206.2,34349.6,inferred
"Midlands",2021-12-30,30865.2,30971.8,31392.8,31709.5,32033.5,32465.1,32669.5,inferred
"Midlands",2021-12-31,27414.4,27561.8,28012.8,28336.5,28640.0,29104.2,29285.1,inferred
"Midlands",2022-01-01,22560.0,22742.8,23318.0,23709.5,24050.5,24561.4,24708.1,inferred
"Midlands",2022-01-02,29388.9,29602.8,30486.8,31054.5,31552.2,32174.1,32402.7,inferred
"Midlands",2022-01-03,39938.9,40165.8,40787.5,41273.0,41695.5,42307.1,42453.6,inferred
"Midlands",2022-01-04,37107.3,37318.3,37903.8,38310.5,38703.0,39259.1,39470.1,inferred
"Midlands",2022-01-05,33108.8,33297.9,33977.8,34463.5,35014.8,36028.3,36277.0,inferred
"Midlands",2022-01-06,26535.4,26705.2,27251.0,27719.0,28229.0,29096.6,29305.8,inferred
"Midlands",2022-01-07,20011.0,20164.0,20715.8,21069.5,21541.5,22307.1,22433.7,inferred
"Midlands",2022-01-08,14488.0,14555.0,14866.8,15118.5,15405.0,15875.1,15995.1,inferred
"Midlands",2022-01-09,16563.0,16653.0,16985.8,17236.0,17523.2,17865.0,17983.2,inferred
"Midlands",2022-01-10,21059.8,21167.0,21617.0,21971.5,22340.0,22959.2,23105.6,inferred
"Midlands",2022-01-11,20119.1,20299.7,21148.2,21637.0,22112.5,22658.2,22850.2,inferred
