area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-11-17, 5131.0, 5165.0, 5297.8, 5390.0, 5490.2, 5638.1, 5696.1,inferred
"North East and Yorkshire",2021-11-18, 4728.0, 4767.0, 4889.0, 4979.0, 5073.0, 5211.0, 5245.5,inferred
"North East and Yorkshire",2021-11-19, 4197.0, 4229.0, 4340.0, 4419.0, 4502.0, 4631.0, 4672.0,inferred
"North East and Yorkshire",2021-11-20, 3264.5, 3301.9, 3411.0, 3487.0, 3560.0, 3669.0, 3697.0,inferred
"North East and Yorkshire",2021-11-21, 3815.0, 3849.0, 3951.8, 4028.0, 4103.0, 4218.0, 4254.5,inferred
"North East and Yorkshire",2021-11-22, 5197.0, 5244.9, 5389.0, 5483.0, 5579.2, 5716.0, 5761.0,inferred
"North East and Yorkshire",2021-11-23, 4742.0, 4780.0, 4903.0, 4998.0, 5092.0, 5227.1, 5276.1,inferred
"North East and Yorkshire",2021-11-24, 4794.5, 4827.0, 4952.8, 5045.0, 5141.2, 5267.0, 5310.0,inferred
"North East and Yorkshire",2021-11-25, 4453.0, 4486.0, 4614.8, 4703.0, 4791.2, 4928.0, 4966.6,inferred
"North East and Yorkshire",2021-11-26, 4021.5, 4053.0, 4155.0, 4237.0, 4319.0, 4435.1, 4476.0,inferred
"North East and Yorkshire",2021-11-27, 3174.9, 3208.0, 3316.0, 3388.5, 3459.0, 3561.0, 3596.0,inferred
"North East and Yorkshire",2021-11-28, 3768.5, 3797.0, 3900.8, 3973.0, 4056.0, 4175.0, 4207.0,inferred
"North East and Yorkshire",2021-11-29, 5218.5, 5270.0, 5413.0, 5504.0, 5597.0, 5737.0, 5784.6,inferred
"North East and Yorkshire",2021-11-30, 4816.0, 4858.9, 4999.8, 5087.0, 5172.2, 5311.0, 5358.1,inferred
"North East and Yorkshire",2021-12-01, 4860.0, 4914.0, 5046.0, 5134.0, 5232.0, 5362.0, 5402.0,inferred
"North East and Yorkshire",2021-12-02, 4513.5, 4556.0, 4687.8, 4769.5, 4859.0, 4985.0, 5037.1,inferred
"North East and Yorkshire",2021-12-03, 4015.0, 4053.0, 4165.0, 4251.0, 4332.0, 4450.0, 4488.5,inferred
"North East and Yorkshire",2021-12-04, 3171.5, 3194.0, 3293.0, 3366.0, 3439.0, 3551.0, 3582.0,inferred
"North East and Yorkshire",2021-12-05, 3690.9, 3724.0, 3835.0, 3918.5, 3999.0, 4114.0, 4154.0,inferred
"North East and Yorkshire",2021-12-06, 5084.0, 5131.0, 5260.0, 5359.0, 5455.0, 5592.0, 5635.6,inferred
"North East and Yorkshire",2021-12-07, 4667.5, 4709.0, 4834.8, 4929.0, 5022.2, 5153.1, 5201.5,inferred
"North East and Yorkshire",2021-12-08, 4801.0, 4843.0, 4965.8, 5067.0, 5165.0, 5303.0, 5339.1,inferred
"North East and Yorkshire",2021-12-09, 4640.5, 4669.0, 4794.0, 4887.0, 4987.2, 5124.0, 5178.6,inferred
"North East and Yorkshire",2021-12-10, 4311.0, 4352.0, 4479.0, 4567.0, 4662.0, 4789.0, 4839.5,inferred
"North East and Yorkshire",2021-12-11, 3561.0, 3602.9, 3707.0, 3787.0, 3862.0, 3978.1, 4027.5,inferred
"North East and Yorkshire",2021-12-12, 4345.0, 4386.0, 4510.0, 4598.5, 4683.0, 4826.0, 4872.1,inferred
"North East and Yorkshire",2021-12-13, 6264.0, 6315.0, 6464.0, 6572.5, 6677.0, 6830.0, 6892.2,inferred
"North East and Yorkshire",2021-12-14, 6001.5, 6054.0, 6203.0, 6303.5, 6418.2, 6581.0, 6630.0,inferred
"North East and Yorkshire",2021-12-15, 6507.5, 6560.0, 6716.0, 6834.0, 6948.0, 7114.1, 7173.0,inferred
"North East and Yorkshire",2021-12-16, 6636.0, 6687.0, 6848.0, 6968.0, 7077.2, 7245.1, 7310.0,inferred
"North East and Yorkshire",2021-12-17, 6539.0, 6598.0, 6760.0, 6864.0, 6975.0, 7146.0, 7192.6,inferred
"North East and Yorkshire",2021-12-18, 5728.5, 5766.0, 5901.0, 6005.0, 6097.0, 6250.1, 6306.0,inferred
"North East and Yorkshire",2021-12-19, 7347.4, 7409.0, 7572.8, 7681.0, 7796.2, 7964.0, 8020.5,inferred
"North East and Yorkshire",2021-12-20,11164.7,11221.0,11424.8,11575.5,11712.2,11954.0,12016.6,inferred
"North East and Yorkshire",2021-12-21,11193.0,11256.0,11491.0,11647.5,11800.2,12016.0,12090.6,inferred
"North East and Yorkshire",2021-12-22,12109.5,12186.9,12431.0,12623.0,12799.0,13070.1,13178.6,inferred
"North East and Yorkshire",2021-12-23,11893.9,11967.0,12208.0,12380.0,12537.0,12785.1,12849.0,inferred
"North East and Yorkshire",2021-12-24,11161.5,11222.0,11446.8,11599.0,11749.5,11983.0,12043.6,inferred
"North East and Yorkshire",2021-12-25, 9191.0, 9255.0, 9483.8, 9644.0, 9804.0,10044.2,10131.1,inferred
"North West",2021-09-12, 2460.0, 2490.0, 2570.0, 2629.0, 2692.0, 2779.0, 2809.0,inferred
"North West",2021-09-13, 3519.5, 3553.8, 3669.0, 3741.5, 3817.0, 3921.0, 3960.0,inferred
"North West",2021-09-14, 3270.0, 3300.0, 3413.0, 3486.0, 3559.0, 3663.1, 3694.0,inferred
"North West",2021-09-15, 3325.5, 3359.0, 3469.0, 3536.5, 3613.0, 3729.0, 3764.0,inferred
"North West",2021-09-16, 3151.5, 3187.0, 3290.0, 3362.0, 3435.0, 3543.0, 3581.5,inferred
"North West",2021-09-17, 2827.5, 2853.0, 2941.0, 3002.5, 3073.0, 3176.0, 3206.5,inferred
"North West",2021-09-18, 2199.5, 2229.9, 2316.0, 2372.0, 2432.2, 2522.1, 2547.5,inferred
"North West",2021-09-19, 2609.0, 2629.9, 2725.8, 2790.0, 2853.2, 2953.0, 2983.0,inferred
"North West",2021-09-20, 3813.5, 3842.9, 3953.0, 4036.0, 4116.0, 4235.1, 4274.5,inferred
"North West",2021-09-21, 3597.5, 3642.9, 3747.0, 3829.0, 3910.2, 4026.0, 4065.0,inferred
"North West",2021-09-22, 3652.5, 3691.9, 3810.0, 3894.0, 3973.0, 4085.0, 4123.0,inferred
"North West",2021-09-23, 3416.4, 3453.0, 3565.0, 3637.0, 3715.0, 3834.0, 3867.6,inferred
"North West",2021-09-24, 2983.5, 3014.9, 3118.0, 3187.0, 3256.2, 3365.0, 3390.5,inferred
"North West",2021-09-25, 2300.5, 2319.0, 2410.0, 2466.0, 2527.0, 2618.1, 2643.5,inferred
"North West",2021-09-26, 2657.5, 2688.0, 2781.0, 2846.0, 2913.0, 3006.0, 3037.6,inferred
"North West",2021-09-27, 3813.5, 3839.0, 3955.0, 4034.5, 4120.0, 4239.0, 4275.0,inferred
"North West",2021-09-28, 3552.9, 3591.0, 3698.8, 3779.0, 3866.0, 3984.1, 4012.0,inferred
"North West",2021-09-29, 3613.9, 3657.9, 3779.8, 3870.0, 3951.0, 4083.2, 4131.5,inferred
"North West",2021-09-30, 3492.0, 3527.0, 3641.8, 3717.0, 3801.0, 3928.0, 3962.1,inferred
"North West",2021-10-01, 3162.5, 3195.0, 3294.0, 3367.0, 3440.0, 3537.0, 3571.5,inferred
"North West",2021-10-02, 2503.0, 2532.0, 2622.8, 2683.0, 2748.0, 2845.0, 2879.0,inferred
"North West",2021-10-03, 2991.0, 3026.0, 3123.0, 3193.0, 3263.2, 3367.1, 3394.5,inferred
"North West",2021-10-04, 4411.7, 4459.0, 4590.0, 4679.0, 4769.0, 4899.0, 4934.6,inferred
"North West",2021-10-05, 4238.5, 4275.9, 4396.0, 4483.0, 4576.0, 4707.0, 4751.5,inferred
"North West",2021-10-06, 4385.0, 4426.0, 4550.0, 4638.0, 4725.0, 4840.0, 4887.0,inferred
"North West",2021-10-07, 4179.9, 4217.0, 4333.8, 4424.0, 4508.0, 4635.0, 4679.0,inferred
"North West",2021-10-08, 3715.4, 3754.9, 3862.0, 3945.0, 4023.0, 4149.1, 4189.5,inferred
"North West",2021-10-09, 2916.0, 2946.0, 3040.0, 3107.0, 3175.0, 3276.1, 3308.5,inferred
"North West",2021-10-10, 3449.9, 3480.9, 3580.8, 3653.0, 3730.0, 3837.0, 3865.0,inferred
"North West",2021-10-11, 5038.0, 5071.9, 5188.0, 5288.0, 5382.0, 5529.1, 5566.0,inferred
"North West",2021-10-12, 4774.5, 4807.0, 4928.0, 5021.0, 5113.2, 5248.0, 5295.0,inferred
"North West",2021-10-13, 4857.0, 4890.0, 5008.8, 5100.0, 5192.0, 5331.1, 5396.0,inferred
"North West",2021-10-14, 4515.5, 4552.9, 4678.0, 4766.0, 4859.0, 4986.0, 5020.0,inferred
"North West",2021-10-15, 3931.5, 3965.0, 4084.0, 4166.0, 4248.0, 4375.0, 4412.5,inferred
"North West",2021-10-16, 3014.0, 3038.0, 3135.8, 3211.0, 3278.0, 3379.0, 3414.5,inferred
"North West",2021-10-17, 3487.0, 3512.9, 3616.0, 3687.5, 3761.0, 3873.0, 3901.0,inferred
"North West",2021-10-18, 4974.4, 5015.0, 5137.0, 5234.0, 5330.0, 5461.0, 5508.0,inferred
"North West",2021-10-19, 4615.0, 4650.0, 4765.8, 4857.0, 4947.0, 5093.2, 5139.0,inferred
"North West",2021-10-20, 4587.0, 4636.0, 4769.0, 4857.0, 4950.0, 5086.2, 5126.0,inferred
"North West",2021-10-21, 4236.5, 4270.0, 4385.0, 4467.0, 4545.2, 4670.0, 4708.5,inferred
"North West",2021-10-22, 3622.9, 3657.9, 3766.8, 3845.0, 3926.0, 4034.1, 4069.0,inferred
"North West",2021-10-23, 2719.5, 2746.0, 2856.0, 2923.5, 2990.2, 3087.1, 3122.5,inferred
"North West",2021-10-24, 3099.0, 3131.0, 3243.0, 3316.5, 3387.0, 3493.0, 3524.6,inferred
"North West",2021-10-25, 4377.0, 4411.0, 4532.0, 4625.0, 4717.0, 4846.0, 4886.0,inferred
"North West",2021-10-26, 3998.5, 4047.0, 4168.8, 4260.0, 4345.0, 4464.1, 4517.0,inferred
"North West",2021-10-27, 4000.5, 4039.0, 4155.0, 4239.0, 4327.0, 4440.1, 4485.5,inferred
"North West",2021-10-28, 3679.0, 3721.0, 3830.0, 3915.0, 3999.0, 4109.0, 4141.5,inferred
"North West",2021-10-29, 3194.9, 3226.0, 3322.0, 3389.5, 3463.2, 3566.1, 3595.0,inferred
"North West",2021-10-30, 2402.9, 2431.0, 2520.8, 2587.0, 2649.0, 2738.0, 2764.5,inferred
"North West",2021-10-31, 2753.0, 2779.9, 2873.0, 2937.0, 2997.0, 3091.1, 3133.0,inferred
"North West",2021-11-01, 3884.9, 3917.9, 4029.0, 4114.0, 4193.0, 4320.0, 4359.0,inferred
"North West",2021-11-02, 3559.5, 3600.0, 3700.0, 3773.0, 3858.2, 3971.0, 4006.0,inferred
"North West",2021-11-03, 3558.5, 3589.0, 3708.0, 3787.0, 3867.0, 3988.0, 4024.5,inferred
"North West",2021-11-04, 3332.0, 3362.0, 3480.0, 3549.0, 3628.2, 3731.0, 3769.0,inferred
"North West",2021-11-05, 2942.9, 2971.0, 3066.0, 3133.5, 3200.2, 3309.0, 3340.0,inferred
"North West",2021-11-06, 2272.4, 2301.0, 2380.8, 2441.0, 2497.0, 2583.1, 2604.0,inferred
"North West",2021-11-07, 2654.0, 2682.9, 2770.0, 2835.0, 2897.0, 2986.1, 3020.1,inferred
"North West",2021-11-08, 3828.0, 3862.9, 3976.0, 4053.0, 4135.0, 4251.0, 4280.0,inferred
"North West",2021-11-09, 3585.0, 3626.9, 3738.0, 3810.0, 3890.2, 4001.1, 4051.5,inferred
"North West",2021-11-10, 3672.9, 3711.9, 3820.0, 3895.0, 3971.0, 4102.0, 4135.5,inferred
"North West",2021-11-11, 3490.9, 3529.9, 3644.8, 3718.0, 3790.2, 3897.1, 3932.0,inferred
"North West",2021-11-12, 3130.0, 3158.9, 3257.0, 3328.0, 3401.0, 3504.1, 3530.6,inferred
"North West",2021-11-13, 2465.0, 2486.0, 2573.0, 2637.0, 2700.0, 2786.0, 2810.0,inferred
"North West",2021-11-14, 2923.0, 2943.9, 3037.8, 3105.0, 3178.0, 3276.1, 3316.5,inferred
"North West",2021-11-15, 4248.9, 4287.0, 4402.0, 4489.0, 4577.0, 4701.0, 4742.0,inferred
"North West",2021-11-16, 4038.5, 4080.0, 4197.0, 4280.0, 4362.0, 4478.0, 4511.0,inferred
"North West",2021-11-17, 4104.4, 4140.9, 4255.0, 4338.0, 4425.2, 4558.0, 4597.0,inferred
"North West",2021-11-18, 3838.5, 3875.8, 3985.0, 4060.0, 4140.0, 4256.0, 4291.5,inferred
"North West",2021-11-19, 3341.0, 3367.0, 3475.8, 3550.5, 3625.0, 3741.1, 3775.5,inferred
"North West",2021-11-20, 2545.5, 2576.0, 2675.0, 2736.0, 2799.0, 2891.1, 2919.6,inferred
"North West",2021-11-21, 2938.4, 2978.0, 3070.0, 3142.0, 3212.0, 3304.0, 3330.5,inferred
"North West",2021-11-22, 4220.4, 4254.0, 4371.0, 4455.0, 4540.0, 4668.0, 4711.6,inferred
"North West",2021-11-23, 3923.5, 3965.0, 4075.0, 4153.0, 4239.0, 4361.0, 4398.6,inferred
"North West",2021-11-24, 3991.0, 4026.0, 4133.0, 4221.0, 4307.2, 4423.0, 4472.5,inferred
"North West",2021-11-25, 3764.5, 3805.9, 3917.0, 3995.0, 4071.2, 4190.0, 4222.0,inferred
"North West",2021-11-26, 3355.5, 3386.9, 3488.0, 3560.5, 3630.0, 3740.1, 3786.0,inferred
"North West",2021-11-27, 2624.5, 2648.0, 2736.0, 2803.0, 2872.0, 2968.1, 3000.0,inferred
"North West",2021-11-28, 3081.5, 3107.0, 3211.0, 3281.5, 3349.0, 3455.1, 3488.0,inferred
"North West",2021-11-29, 4486.5, 4527.0, 4649.0, 4734.5, 4826.0, 4951.0, 4988.0,inferred
"North West",2021-11-30, 4234.5, 4278.0, 4398.8, 4483.0, 4569.0, 4693.2, 4735.6,inferred
"North West",2021-12-01, 4350.4, 4388.0, 4504.0, 4594.5, 4681.0, 4817.0, 4851.5,inferred
"North West",2021-12-02, 4103.5, 4145.0, 4255.8, 4340.0, 4423.0, 4556.0, 4593.6,inferred
"North West",2021-12-03, 3625.5, 3662.8, 3770.0, 3851.0, 3932.0, 4040.0, 4086.7,inferred
"North West",2021-12-04, 2808.4, 2843.0, 2941.0, 3014.5, 3077.0, 3190.1, 3221.5,inferred
"North West",2021-12-05, 3298.5, 3328.0, 3435.0, 3510.5, 3584.2, 3694.1, 3738.0,inferred
"North West",2021-12-06, 4789.0, 4827.0, 4958.0, 5047.0, 5138.0, 5277.1, 5325.5,inferred
"North West",2021-12-07, 4531.0, 4573.0, 4698.8, 4786.5, 4881.0, 5005.0, 5048.5,inferred
"North West",2021-12-08, 4750.4, 4795.0, 4916.8, 5017.5, 5110.0, 5250.0, 5302.5,inferred
"North West",2021-12-09, 4703.9, 4745.0, 4877.0, 4975.0, 5070.0, 5207.0, 5255.5,inferred
"North West",2021-12-10, 4408.0, 4446.9, 4560.0, 4647.0, 4736.2, 4857.0, 4903.5,inferred
"North West",2021-12-11, 3633.0, 3672.0, 3766.0, 3840.0, 3915.0, 4031.0, 4061.5,inferred
"North West",2021-12-12, 4471.0, 4511.0, 4633.0, 4718.0, 4808.0, 4933.0, 4975.5,inferred
"North West",2021-12-13, 6836.0, 6886.0, 7037.0, 7148.0, 7262.2, 7435.1, 7481.0,inferred
"North West",2021-12-14, 6812.0, 6860.0, 7035.0, 7150.0, 7257.2, 7433.0, 7489.0,inferred
"North West",2021-12-15, 7575.0, 7659.0, 7800.5, 7913.0, 8029.0, 8188.0, 8229.0,inferred
"North West",2021-12-16, 7924.5, 7985.9, 8160.8, 8283.0, 8401.0, 8585.1, 8646.1,inferred
"North West",2021-12-17, 7804.9, 7858.0, 8024.0, 8140.0, 8255.2, 8419.0, 8469.1,inferred
"North West",2021-12-18, 6731.0, 6784.0, 6928.0, 7044.0, 7151.0, 7310.1, 7361.0,inferred
"North West",2021-12-19, 8725.5, 8785.8, 8973.8, 9096.0, 9211.2, 9372.1, 9443.5,inferred
"North West",2021-12-20,13958.0,14022.9,14273.0,14433.0,14594.0,14822.3,14921.7,inferred
"North West",2021-12-21,14486.0,14557.0,14806.0,14976.0,15126.5,15383.0,15465.6,inferred
"North West",2021-12-22,15507.4,15596.9,15878.0,16077.0,16298.2,16614.0,16715.1,inferred
"North West",2021-12-23,14858.0,14941.0,15214.8,15403.0,15585.5,15890.0,15992.0,inferred
"North West",2021-12-24,13194.0,13250.0,13472.8,13649.5,13821.0,14062.1,14163.0,inferred
"North West",2021-12-25,10163.0,10249.0,10498.8,10692.0,10864.0,11102.1,11174.7,inferred
"Midlands",2021-09-12, 4111.0, 4148.0, 4261.0, 4332.0, 4403.0, 4505.0, 4545.5,inferred
"Midlands",2021-09-13, 5688.0, 5726.9, 5856.0, 5941.0, 6022.2, 6144.0, 6198.5,inferred
"Midlands",2021-09-14, 5350.5, 5387.0, 5512.0, 5595.0, 5695.0, 5822.0, 5867.0,inferred
"Midlands",2021-09-15, 5451.0, 5489.0, 5635.8, 5735.0, 5864.0, 6051.0, 6137.0,inferred
"Midlands",2021-09-16, 5298.0, 5331.9, 5472.0, 5577.5, 5693.2, 5888.0, 5949.5,inferred
"Midlands",2021-09-17, 4966.0, 5006.0, 5138.0, 5231.0, 5338.2, 5510.0, 5569.0,inferred
"Midlands",2021-09-18, 4212.9, 4241.0, 4356.0, 4440.0, 4519.0, 4637.0, 4670.0,inferred
"Midlands",2021-09-19, 4997.0, 5030.0, 5154.0, 5240.0, 5337.0, 5465.0, 5511.5,inferred
"Midlands",2021-09-20, 7143.5, 7191.0, 7350.8, 7459.0, 7562.2, 7722.0, 7774.5,inferred
"Midlands",2021-09-21, 6955.5, 6998.9, 7142.0, 7242.0, 7349.2, 7496.0, 7535.0,inferred
"Midlands",2021-09-22, 7089.4, 7136.0, 7261.0, 7372.0, 7474.0, 7621.0, 7675.0,inferred
"Midlands",2021-09-23, 6586.4, 6631.0, 6783.0, 6896.5, 7002.2, 7146.0, 7202.6,inferred
"Midlands",2021-09-24, 5845.4, 5887.0, 6036.0, 6138.0, 6240.0, 6378.0, 6423.0,inferred
"Midlands",2021-09-25, 4682.0, 4717.0, 4840.8, 4931.0, 5014.0, 5147.0, 5194.0,inferred
"Midlands",2021-09-26, 5325.0, 5364.0, 5473.0, 5559.5, 5645.0, 5771.0, 5817.0,inferred
"Midlands",2021-09-27, 7278.5, 7322.0, 7463.0, 7564.5, 7672.0, 7811.0, 7875.5,inferred
"Midlands",2021-09-28, 6751.5, 6800.8, 6937.0, 7038.0, 7131.5, 7271.0, 7333.0,inferred
"Midlands",2021-09-29, 6794.0, 6837.9, 6982.0, 7085.0, 7190.2, 7348.1, 7385.6,inferred
"Midlands",2021-09-30, 6438.4, 6481.0, 6620.0, 6721.0, 6816.0, 6946.0, 6994.6,inferred
"Midlands",2021-10-01, 5854.5, 5895.0, 6026.0, 6122.5, 6213.0, 6352.0, 6415.5,inferred
"Midlands",2021-10-02, 4799.0, 4843.0, 4955.0, 5033.5, 5116.0, 5236.0, 5281.1,inferred
"Midlands",2021-10-03, 5550.4, 5583.0, 5705.0, 5794.0, 5881.0, 6017.0, 6059.0,inferred
