area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-04-13, 2667.9, 2687.9, 2754.0, 2802.0, 2851.0, 2917.0, 2941.5,inferred
"North West",2022-04-14, 2213.0, 2231.0, 2297.0, 2344.0, 2385.2, 2450.1, 2467.0,inferred
"North West",2022-04-15, 1915.5, 1934.0, 1995.0, 2037.0, 2075.0, 2131.1, 2150.5,inferred
"North West",2022-04-16, 1573.0, 1587.0, 1644.0, 1682.0, 1720.0, 1779.0, 1801.5,inferred
"North West",2022-04-17, 1835.5, 1853.0, 1911.0, 1949.5, 1993.0, 2050.0, 2068.0,inferred
"North West",2022-04-18, 2367.0, 2384.0, 2449.8, 2493.0, 2540.0, 2602.0, 2619.0,inferred
"North West",2022-04-19, 2085.0, 2100.0, 2155.0, 2197.0, 2238.2, 2299.1, 2320.5,inferred
"North West",2022-04-20, 1877.0, 1894.0, 1953.0, 1988.0, 2031.2, 2096.0, 2108.0,inferred
"North West",2022-04-21, 1539.0, 1553.0, 1605.0, 1640.0, 1676.0, 1733.0, 1751.0,inferred
"North West",2022-04-22, 1311.0, 1323.0, 1369.0, 1403.0, 1437.0, 1489.0, 1503.5,inferred
"North West",2022-04-23, 1063.0, 1079.0, 1121.0, 1151.0, 1180.0, 1223.0, 1242.5,inferred
"North West",2022-04-24, 1231.0, 1248.0, 1294.0, 1328.0, 1362.0, 1412.0, 1425.0,inferred
"North West",2022-04-25, 1584.0, 1605.0, 1655.0, 1691.0, 1726.2, 1780.0, 1799.0,inferred
"North West",2022-04-26, 1387.0, 1400.9, 1450.0, 1486.0, 1519.2, 1570.0, 1592.0,inferred
"North West",2022-04-27, 1250.0, 1264.0, 1311.0, 1343.0, 1375.0, 1423.0, 1440.0,inferred
"North West",2022-04-28, 1017.0, 1031.0, 1076.0, 1107.0, 1139.0, 1184.0, 1199.5,inferred
"North West",2022-04-29,  868.0,  881.0,  921.0,  949.0,  977.0, 1028.0, 1043.0,inferred
"North West",2022-04-30,  728.0,  739.0,  775.0,  802.0,  827.0,  861.0,  872.0,inferred
"North West",2022-05-01,  887.0,  899.0,  939.0,  968.0,  993.0, 1037.0, 1053.5,inferred
"North West",2022-05-02, 1204.0, 1221.0, 1266.0, 1301.0, 1335.0, 1383.1, 1398.0,inferred
"North West",2022-05-03, 1116.0, 1131.0, 1175.0, 1207.0, 1239.2, 1289.0, 1307.0,inferred
"North West",2022-05-04, 1055.0, 1069.0, 1113.0, 1144.0, 1178.0, 1228.0, 1240.5,inferred
"North West",2022-05-05,  904.0,  918.0,  959.0,  985.0, 1013.0, 1054.0, 1069.0,inferred
"North West",2022-05-06,  801.5,  812.0,  853.0,  880.0,  910.0,  946.0,  961.0,inferred
"North West",2022-05-07,  675.0,  683.0,  715.0,  743.0,  768.0,  806.0,  822.5,inferred
"North West",2022-05-08,  798.5,  812.0,  847.0,  874.5,  903.0,  936.0,  947.0,inferred
"North West",2022-05-09, 1049.0, 1061.0, 1099.0, 1127.0, 1158.0, 1200.0, 1214.0,inferred
"North West",2022-05-10,  922.0,  937.0,  976.0, 1005.0, 1035.0, 1075.0, 1089.0,inferred
"North West",2022-05-11,  845.5,  856.0,  897.8,  922.0,  951.2,  990.0, 1003.5,inferred
"North West",2022-05-12,  700.5,  714.0,  752.8,  777.0,  800.0,  838.0,  852.5,inferred
"North West",2022-05-13,  605.0,  616.0,  655.0,  677.0,  703.0,  735.0,  747.5,inferred
"North West",2022-05-14,  506.0,  517.0,  547.0,  567.0,  590.0,  619.0,  629.5,inferred
"North West",2022-05-15,  609.0,  618.0,  653.0,  675.0,  698.2,  733.0,  746.0,inferred
"North West",2022-05-16,  814.0,  827.0,  861.8,  886.0,  912.0,  953.0,  966.0,inferred
"North West",2022-05-17,  731.0,  741.0,  775.0,  798.0,  824.0,  860.0,  873.5,inferred
"North West",2022-05-18,  672.0,  681.0,  716.0,  741.0,  764.0,  802.0,  813.0,inferred
"North West",2022-05-19,  563.0,  573.0,  604.0,  627.0,  648.0,  680.0,  690.0,inferred
"North West",2022-05-20,  493.0,  501.0,  530.0,  549.0,  571.0,  600.0,  610.0,inferred
"North West",2022-05-21,  410.0,  417.0,  444.0,  463.0,  483.0,  509.0,  519.5,inferred
"North West",2022-05-22,  485.5,  498.0,  528.0,  548.0,  570.0,  602.0,  613.0,inferred
"North West",2022-05-23,  655.0,  663.0,  695.0,  719.5,  743.0,  777.0,  788.0,inferred
"North West",2022-05-24,  587.0,  596.0,  627.8,  651.0,  673.0,  707.0,  717.0,inferred
"North West",2022-05-25,  545.0,  553.0,  587.0,  608.5,  629.0,  664.0,  673.0,inferred
"North West",2022-05-26,  460.0,  467.0,  496.0,  516.0,  536.0,  565.0,  574.5,inferred
"North West",2022-05-27,  404.0,  414.0,  440.0,  459.0,  479.0,  506.0,  516.0,inferred
"North West",2022-05-28,  341.0,  348.0,  373.8,  391.0,  408.0,  434.0,  442.0,inferred
"North West",2022-05-29,  420.0,  427.0,  453.0,  471.5,  489.0,  520.0,  528.0,inferred
"North West",2022-05-30,  562.5,  573.0,  606.0,  629.0,  653.0,  687.0,  701.5,inferred
"North West",2022-05-31,  513.5,  526.0,  556.0,  580.0,  605.0,  641.0,  654.0,inferred
"Midlands",2022-02-16, 5399.4, 5473.8, 5953.8, 6212.0, 6504.8, 6844.0, 6921.0,inferred
"Midlands",2022-02-17, 4542.0, 4588.0, 5054.8, 5223.5, 5437.0, 5688.2, 5741.0,inferred
"Midlands",2022-02-18, 3846.9, 3889.9, 4398.8, 4554.0, 4709.2, 4891.0, 4943.0,inferred
"Midlands",2022-02-19, 3293.0, 3341.9, 3746.0, 3886.0, 4022.5, 4171.0, 4210.0,inferred
"Midlands",2022-02-20, 3862.9, 3912.9, 4288.0, 4435.0, 4576.0, 4763.0, 4790.5,inferred
"Midlands",2022-02-21, 4941.5, 5009.8, 5326.0, 5461.0, 5622.5, 5822.1, 5880.0,inferred
"Midlands",2022-02-22, 4470.5, 4524.0, 4686.0, 4789.0, 4903.0, 5080.3, 5148.5,inferred
"Midlands",2022-02-23, 4173.0, 4195.0, 4304.0, 4373.0, 4448.0, 4574.0, 4611.5,inferred
"Midlands",2022-02-24, 3493.5, 3517.0, 3597.0, 3660.0, 3723.2, 3821.0, 3854.1,inferred
"Midlands",2022-02-25, 3002.0, 3024.0, 3109.0, 3161.0, 3214.0, 3295.1, 3317.5,inferred
"Midlands",2022-02-26, 2701.5, 2722.0, 2795.0, 2846.0, 2898.0, 2977.0, 3001.5,inferred
"Midlands",2022-02-27, 3431.4, 3472.9, 3567.0, 3638.0, 3704.0, 3814.0, 3857.5,inferred
"Midlands",2022-02-28, 4849.5, 4886.0, 5015.0, 5099.0, 5174.0, 5333.1, 5377.5,inferred
"Midlands",2022-03-01, 4810.9, 4858.0, 4969.0, 5046.0, 5130.2, 5257.0, 5295.0,inferred
"Midlands",2022-03-02, 4924.0, 4965.0, 5070.0, 5149.5, 5232.2, 5356.0, 5393.1,inferred
"Midlands",2022-03-03, 4615.0, 4645.0, 4730.0, 4796.0, 4862.0, 4962.1, 4996.0,inferred
"Midlands",2022-03-04, 4375.0, 4410.9, 4514.8, 4580.5, 4649.0, 4741.0, 4777.0,inferred
"Midlands",2022-03-05, 4176.5, 4199.0, 4306.0, 4377.0, 4446.2, 4542.0, 4563.6,inferred
"Midlands",2022-03-06, 5514.0, 5551.8, 5656.0, 5724.0, 5791.0, 5901.0, 5928.5,inferred
"Midlands",2022-03-07, 7892.4, 7933.9, 8046.8, 8129.5, 8220.2, 8340.0, 8380.5,inferred
"Midlands",2022-03-08, 7969.9, 8005.0, 8127.0, 8210.0, 8291.2, 8419.0, 8464.0,inferred
"Midlands",2022-03-09, 8327.0, 8364.0, 8488.0, 8576.5, 8664.2, 8809.0, 8861.5,inferred
"Midlands",2022-03-10, 7954.8, 7986.0, 8107.8, 8191.0, 8278.0, 8398.2, 8442.0,inferred
"Midlands",2022-03-11, 7758.0, 7794.0, 7903.8, 7988.0, 8079.0, 8194.1, 8231.5,inferred
"Midlands",2022-03-12, 7277.0, 7310.0, 7428.0, 7513.0, 7592.0, 7702.2, 7739.0,inferred
"Midlands",2022-03-13, 9082.0, 9130.9, 9263.0, 9359.0, 9446.2, 9577.0, 9620.0,inferred
