area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-06-19,   252.5,   276.0,   368.0,   445.0,   562.2,   798.0,   924.6,projected
"North West",2022-06-20,   334.0,   368.0,   498.0,   611.0,   783.5,  1134.0,  1332.5,projected
"North West",2022-06-21,   304.5,   335.0,   456.8,   572.0,   745.0,  1108.3,  1310.0,projected
"Midlands",2022-06-01,   681.0,   694.0,   733.0,   761.0,   789.0,   833.0,   844.5,projected
"Midlands",2022-06-02,   582.5,   591.0,   631.0,   657.0,   686.0,   725.0,   737.0,projected
"Midlands",2022-06-03,   507.0,   518.0,   560.0,   586.0,   613.0,   650.0,   661.5,projected
"Midlands",2022-06-04,   445.0,   455.0,   489.0,   516.0,   542.0,   579.0,   589.5,projected
"Midlands",2022-06-05,   521.5,   534.0,   580.0,   612.0,   646.0,   694.0,   712.0,projected
"Midlands",2022-06-06,   672.0,   690.0,   748.0,   792.0,   837.0,   898.0,   919.0,projected
"Midlands",2022-06-07,   610.0,   625.0,   683.0,   727.0,   773.0,   844.0,   864.0,projected
"Midlands",2022-06-08,   563.0,   581.0,   652.0,   698.0,   747.0,   821.0,   848.6,projected
"Midlands",2022-06-09,   486.0,   506.0,   565.0,   611.0,   659.0,   726.1,   747.0,projected
"Midlands",2022-06-10,   425.0,   444.0,   502.8,   548.0,   594.0,   666.0,   690.5,projected
"Midlands",2022-06-11,   372.5,   386.0,   443.0,   486.0,   531.0,   608.0,   636.5,projected
"Midlands",2022-06-12,   433.0,   453.0,   528.0,   584.5,   643.2,   740.0,   787.0,projected
"Midlands",2022-06-13,   550.0,   574.9,   688.0,   758.0,   841.2,   991.0,  1047.1,projected
"Midlands",2022-06-14,   506.0,   535.0,   630.8,   708.0,   789.0,   942.1,   999.6,projected
"Midlands",2022-06-15,   480.0,   508.0,   605.0,   683.5,   765.0,   922.0,   991.1,projected
"Midlands",2022-06-16,   414.0,   439.0,   529.0,   602.0,   688.0,   838.0,   911.5,projected
"Midlands",2022-06-17,   364.5,   388.0,   472.0,   548.0,   624.2,   781.0,   859.5,projected
"Midlands",2022-06-18,   316.0,   338.0,   421.0,   491.0,   567.0,   719.0,   795.5,projected
"Midlands",2022-06-19,   379.5,   406.9,   507.8,   594.0,   696.0,   914.1,  1008.5,projected
"Midlands",2022-06-20,   492.0,   526.0,   663.0,   784.0,   927.5,  1219.0,  1370.5,projected
"Midlands",2022-06-21,   447.5,   480.0,   613.0,   739.0,   886.0,  1176.1,  1355.1,projected
"East of England",2022-06-01,   483.5,   492.0,   524.0,   550.5,   573.0,   606.0,   619.0,projected
"East of England",2022-06-02,   414.5,   427.0,   459.0,   482.0,   504.0,   541.0,   552.0,projected
"East of England",2022-06-03,   363.0,   371.0,   400.0,   421.0,   445.0,   477.0,   486.5,projected
"East of England",2022-06-04,   315.5,   323.0,   356.0,   377.0,   399.0,   430.0,   440.5,projected
"East of England",2022-06-05,   371.0,   383.0,   421.0,   448.0,   476.0,   516.0,   528.5,projected
"East of England",2022-06-06,   485.5,   497.0,   544.0,   578.0,   615.0,   666.0,   681.0,projected
"East of England",2022-06-07,   448.0,   463.0,   508.0,   545.0,   582.0,   637.0,   659.5,projected
"East of England",2022-06-08,   423.0,   440.0,   488.8,   524.0,   564.0,   629.0,   652.5,projected
"East of England",2022-06-09,   368.0,   383.0,   429.0,   465.0,   503.0,   564.0,   587.5,projected
"East of England",2022-06-10,   315.5,   328.0,   374.0,   410.0,   446.0,   509.0,   532.5,projected
"East of England",2022-06-11,   277.0,   291.0,   336.0,   369.5,   408.0,   467.0,   490.6,projected
"East of England",2022-06-12,   334.0,   348.0,   399.0,   441.5,   487.2,   569.0,   604.1,projected
"East of England",2022-06-13,   430.5,   449.0,   522.0,   578.0,   648.0,   753.0,   808.0,projected
"East of England",2022-06-14,   392.0,   414.0,   487.0,   544.0,   620.0,   737.0,   783.0,projected
"East of England",2022-06-15,   378.0,   400.0,   474.0,   535.0,   605.0,   735.0,   779.0,projected
"East of England",2022-06-16,   332.0,   348.0,   420.0,   478.0,   549.0,   674.0,   727.1,projected
"East of England",2022-06-17,   290.0,   307.0,   371.0,   429.0,   492.0,   621.0,   670.6,projected
"East of England",2022-06-18,   256.5,   273.0,   337.0,   389.0,   454.2,   577.1,   641.7,projected
"East of England",2022-06-19,   298.5,   321.0,   403.0,   473.0,   556.0,   718.1,   798.5,projected
"East of England",2022-06-20,   385.0,   420.0,   523.8,   620.0,   741.0,   967.0,  1069.6,projected
"East of England",2022-06-21,   356.0,   389.0,   497.0,   597.0,   721.0,   972.0,  1072.7,projected
"London",2022-06-01,   808.0,   820.0,   866.0,   901.0,   934.2,   988.0,  1004.5,projected
"London",2022-06-02,   702.0,   715.0,   768.0,   802.0,   838.0,   891.0,   908.5,projected
"London",2022-06-03,   612.5,   628.0,   678.0,   710.0,   746.0,   797.0,   814.0,projected
"London",2022-06-04,   549.5,   566.9,   613.0,   648.0,   684.0,   738.0,   753.5,projected
"London",2022-06-05,   631.5,   649.0,   707.0,   750.0,   798.2,   866.1,   897.5,projected
"London",2022-06-06,   838.0,   864.0,   938.0,  1007.0,  1073.0,  1181.0,  1216.5,projected
"London",2022-06-07,   774.0,   797.0,   885.0,   954.0,  1035.0,  1154.0,  1191.0,projected
"London",2022-06-08,   735.5,   766.0,   860.0,   938.0,  1020.0,  1166.0,  1215.1,projected
"London",2022-06-09,   629.5,   660.0,   754.0,   835.0,   920.0,  1057.1,  1117.5,projected
"London",2022-06-10,   538.0,   579.0,   666.0,   743.0,   827.0,   970.1,  1018.0,projected
"London",2022-06-11,   480.0,   509.0,   603.0,   676.0,   760.0,   906.0,   966.0,projected
"London",2022-06-12,   546.0,   574.9,   692.0,   787.0,   897.0,  1086.0,  1155.0,projected
"London",2022-06-13,   716.4,   756.0,   917.0,  1058.5,  1210.0,  1493.0,  1597.5,projected
"London",2022-06-14,   653.0,   698.0,   868.0,  1009.0,  1167.2,  1479.0,  1596.5,projected
"London",2022-06-15,   618.5,   667.9,   846.0,   987.0,  1157.0,  1517.0,  1636.5,projected
"London",2022-06-16,   537.0,   581.0,   742.0,   885.0,  1051.2,  1403.3,  1536.0,projected
"London",2022-06-17,   457.5,   497.0,   650.8,   788.0,   950.2,  1291.0,  1439.8,projected
"London",2022-06-18,   399.5,   445.0,   585.0,   720.0,   886.0,  1214.0,  1369.5,projected
"London",2022-06-19,   455.0,   505.0,   675.8,   836.0,  1037.0,  1463.3,  1639.5,projected
"London",2022-06-20,   591.0,   649.0,   905.0,  1133.5,  1435.0,  2057.1,  2345.5,projected
"London",2022-06-21,   549.4,   593.0,   835.8,  1080.5,  1384.2,  2028.0,  2349.5,projected
"South East",2022-06-01,   910.0,   926.0,   974.0,  1005.0,  1037.0,  1090.0,  1109.5,projected
"South East",2022-06-02,   797.0,   813.0,   861.0,   892.0,   923.0,   969.0,   987.0,projected
"South East",2022-06-03,   707.5,   722.0,   766.0,   797.0,   832.0,   877.0,   892.0,projected
"South East",2022-06-04,   640.0,   654.9,   698.0,   729.0,   762.0,   812.0,   826.0,projected
"South East",2022-06-05,   740.5,   758.0,   815.8,   853.0,   893.2,   946.0,   964.5,projected
"South East",2022-06-06,   987.0,  1010.9,  1086.0,  1138.0,  1193.0,  1281.0,  1319.5,projected
"South East",2022-06-07,   902.5,   934.0,  1007.0,  1065.0,  1126.0,  1214.1,  1252.6,projected
"South East",2022-06-08,   882.0,   909.0,   987.0,  1049.0,  1114.0,  1218.1,  1253.0,projected
"South East",2022-06-09,   771.0,   793.0,   875.0,   941.0,  1009.0,  1112.0,  1153.5,projected
"South East",2022-06-10,   678.0,   702.0,   784.0,   847.0,   916.0,  1025.0,  1054.0,projected
"South East",2022-06-11,   614.0,   638.0,   719.8,   783.0,   849.2,   967.0,  1000.5,projected
"South East",2022-06-12,   715.5,   742.9,   839.0,   918.5,  1006.0,  1142.1,  1191.6,projected
"South East",2022-06-13,   944.5,   990.9,  1128.0,  1245.0,  1372.5,  1579.1,  1661.0,projected
"South East",2022-06-14,   877.0,   910.9,  1047.0,  1166.5,  1297.0,  1526.0,  1597.6,projected
"South East",2022-06-15,   848.0,   878.9,  1040.0,  1164.0,  1304.2,  1547.0,  1650.1,projected
"South East",2022-06-16,   744.5,   779.0,   927.8,  1045.0,  1188.2,  1447.0,  1526.7,projected
"South East",2022-06-17,   662.0,   694.0,   836.0,   946.0,  1088.0,  1354.1,  1445.6,projected
"South East",2022-06-18,   588.0,   633.9,   771.8,   886.0,  1029.2,  1308.0,  1418.1,projected
"South East",2022-06-19,   692.5,   742.9,   909.8,  1051.0,  1234.2,  1593.0,  1699.0,projected
"South East",2022-06-20,   930.5,   982.0,  1227.0,  1427.5,  1705.2,  2243.1,  2391.7,projected
"South East",2022-06-21,   866.0,   910.0,  1150.0,  1360.0,  1639.2,  2215.1,  2388.2,projected
"South West",2022-06-01,   508.0,   520.0,   560.0,   586.0,   613.0,   651.0,   664.5,projected
"South West",2022-06-02,   448.5,   460.0,   495.0,   522.0,   549.0,   587.0,   601.0,projected
"South West",2022-06-03,   396.5,   406.0,   441.0,   468.0,   493.0,   533.0,   546.5,projected
"South West",2022-06-04,   360.0,   370.0,   404.0,   430.0,   458.0,   503.0,   515.5,projected
"South West",2022-06-05,   429.0,   442.0,   489.0,   523.0,   557.0,   612.0,   624.5,projected
"South West",2022-06-06,   566.0,   588.0,   651.0,   698.0,   748.0,   830.0,   853.5,projected
"South West",2022-06-07,   524.5,   542.0,   603.0,   653.0,   707.2,   796.0,   835.5,projected
"South West",2022-06-08,   499.0,   521.9,   594.8,   653.0,   716.0,   826.1,   858.6,projected
"South West",2022-06-09,   443.0,   461.0,   531.8,   586.0,   653.2,   763.1,   812.0,projected
"South West",2022-06-10,   385.5,   407.0,   476.0,   533.5,   603.0,   718.1,   766.1,projected
"South West",2022-06-11,   353.0,   373.0,   442.0,   502.0,   574.0,   700.0,   743.5,projected
"South West",2022-06-12,   426.0,   453.0,   536.8,   614.5,   714.5,   896.1,   970.5,projected
"South West",2022-06-13,   556.5,   593.0,   716.0,   835.5,   989.0,  1279.0,  1394.8,projected
"South West",2022-06-14,   517.5,   549.0,   679.0,   792.0,   965.0,  1265.1,  1402.1,projected
"South West",2022-06-15,   503.0,   534.0,   678.0,   813.0,   996.5,  1372.0,  1511.1,projected
"South West",2022-06-16,   448.0,   475.0,   610.0,   737.5,   931.0,  1322.0,  1465.3,projected
"South West",2022-06-17,   394.0,   421.0,   554.8,   688.0,   883.5,  1290.0,  1480.3,projected
"South West",2022-06-18,   364.0,   396.0,   524.0,   649.0,   851.0,  1324.0,  1503.7,projected
"South West",2022-06-19,   430.0,   472.0,   644.0,   813.5,  1095.0,  1754.0,  2033.6,projected
"South West",2022-06-20,   578.0,   632.0,   871.5,  1130.0,  1535.0,  2620.0,  3049.4,projected
"South West",2022-06-21,   544.5,   577.9,   838.0,  1096.0,  1520.5,  2695.1,  3352.8,projected
"Wales",2022-06-01,    20.0,    23.0,    30.0,    36.5,    43.0,    54.0,    58.5,projected
"Wales",2022-06-02,    16.0,    18.0,    24.8,    30.5,    36.2,    47.0,    51.0,projected
"Wales",2022-06-03,    12.0,    14.0,    20.0,    25.5,    31.0,    40.0,    44.0,projected
"Wales",2022-06-04,     9.0,    11.0,    17.0,    22.0,    28.0,    37.0,    41.5,projected
"Wales",2022-06-05,    11.0,    13.0,    19.0,    24.0,    31.0,    41.0,    46.0,projected
"Wales",2022-06-06,    19.0,    22.0,    31.0,    38.0,    45.0,    58.0,    63.0,projected
"Wales",2022-06-07,    18.0,    20.0,    27.0,    34.0,    43.0,    57.0,    63.0,projected
"Wales",2022-06-08,    17.0,    19.0,    27.0,    34.0,    43.0,    58.0,    65.0,projected
"Wales",2022-06-09,    13.0,    15.0,    23.0,    30.0,    38.0,    52.0,    58.0,projected
"Wales",2022-06-10,    11.0,    12.0,    19.0,    25.0,    33.0,    47.0,    56.0,projected
"Wales",2022-06-11,     9.0,    11.0,    17.0,    23.0,    31.0,    46.0,    52.5,projected
"Wales",2022-06-12,    10.0,    12.0,    19.0,    26.0,    34.2,    53.0,    61.0,projected
"Wales",2022-06-13,    19.0,    21.0,    31.0,    41.0,    52.0,    83.0,   104.0,projected
"Wales",2022-06-14,    16.0,    18.0,    29.0,    38.0,    50.0,    83.0,   102.5,projected
"Wales",2022-06-15,    15.0,    18.0,    29.0,    39.0,    53.0,    92.0,   118.5,projected
"Wales",2022-06-16,    13.0,    16.0,    25.0,    36.0,    49.0,    89.0,   116.0,projected
"Wales",2022-06-17,    10.5,    13.0,    21.0,    30.0,    43.0,    85.0,   114.0,projected
"Wales",2022-06-18,    10.0,    11.0,    20.0,    28.0,    42.0,    88.0,   117.0,projected
"Wales",2022-06-19,    11.0,    13.0,    22.0,    33.0,    47.0,   113.0,   149.5,projected
"Wales",2022-06-20,    18.0,    22.0,    37.0,    52.0,    77.0,   192.0,   274.6,projected
"Wales",2022-06-21,    16.0,    20.0,    34.0,    49.0,    78.0,   206.0,   301.0,projected
"Scotland",2022-06-01,     0.0,     0.0,     0.0,     0.0,     0.0,    13.1,    30.5,projected
"Scotland",2022-06-02,     0.0,     0.0,     0.0,     0.0,     0.0,    28.0,    49.6,projected
"Scotland",2022-06-03,     0.0,     0.0,     0.0,     0.0,     0.0,    22.0,    54.5,projected
"Scotland",2022-06-04,     0.0,     0.0,     0.0,     0.0,     0.0,    21.0,    49.0,projected
"Scotland",2022-06-05,     0.0,     0.0,     0.0,     0.0,     0.0,    27.0,    84.2,projected
"Scotland",2022-06-06,     0.0,     0.0,     0.0,     0.0,     0.0,    57.0,   127.5,projected
"Scotland",2022-06-07,     0.0,     0.0,     0.0,     0.0,     3.0,   151.2,   450.3,projected
"Scotland",2022-06-08,     0.0,     0.0,     0.0,     0.0,     6.0,   289.8,  1406.6,projected
"Scotland",2022-06-09,     0.0,     0.0,     0.0,     0.0,    13.0,   719.1,  3436.5,projected
"Scotland",2022-06-10,     0.0,     0.0,     0.0,     0.0,    17.0,  1207.0,  8300.9,projected
"Scotland",2022-06-11,     0.0,     0.0,     0.0,     0.0,     9.0,  1796.0, 14059.1,projected
"Scotland",2022-06-12,     0.0,     0.0,     0.0,     0.0,    19.0,  4412.9, 42913.7,projected
"Scotland",2022-06-13,     0.0,     0.0,     0.0,     0.0,    39.0, 11819.1, 99671.0,projected
"Scotland",2022-06-14,     0.0,     0.0,     0.0,     2.0,   112.2, 57010.4,100602.5,projected
"Scotland",2022-06-15,     0.0,     0.0,     0.0,     4.0,   193.8, 99741.0,102614.7,projected
"Scotland",2022-06-16,     0.0,     0.0,     0.0,     8.0,   347.5,100199.5,110358.0,projected
"Scotland",2022-06-17,     0.0,     0.0,     0.0,    11.0,   562.5,101125.1,170478.9,projected
"Scotland",2022-06-18,     0.0,     0.0,     0.0,     4.0,   490.5,102098.4,198547.3,projected
"Scotland",2022-06-19,     0.0,     0.0,     0.0,    10.0,   829.2,105514.3,245924.7,projected
"Scotland",2022-06-20,     0.0,     0.0,     0.0,    19.0,  1553.0,122943.6,340358.4,projected
"Scotland",2022-06-21,     0.0,     0.0,     0.0,    64.0,  4915.8,201545.5,670541.0,projected
