area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-01-20,14630.0,14753.0,15141.5,15399.5,15650.2,16025.1,16113.9,inferred
"North East and Yorkshire",2022-01-21,12274.2,12392.8,12716.5,12936.5,13165.0,13513.0,13625.0,inferred
"North East and Yorkshire",2022-01-22, 9784.3, 9876.0,10145.0,10348.0,10577.2,10912.0,11051.0,inferred
"North East and Yorkshire",2022-01-23,12021.3,12128.0,12467.5,12671.0,12903.2,13273.5,13420.7,inferred
"North East and Yorkshire",2022-01-24,15847.9,15968.9,16350.0,16635.5,16897.2,17276.4,17415.2,inferred
"North East and Yorkshire",2022-01-25,14792.5,14904.9,15312.8,15569.0,15807.2,16171.1,16288.5,inferred
"North East and Yorkshire",2022-01-26,13231.9,13367.6,13758.8,14002.5,14236.0,14579.1,14685.6,inferred
"North East and Yorkshire",2022-01-27,11538.0,11654.0,12036.8,12263.5,12478.0,12807.0,12907.5,inferred
"North East and Yorkshire",2022-01-28, 9416.9, 9515.9, 9808.0,10019.5,10237.0,10557.0,10637.1,inferred
"North East and Yorkshire",2022-01-29, 7287.0, 7352.0, 7611.0, 7794.0, 7995.5, 8270.3, 8386.1,inferred
"North East and Yorkshire",2022-01-30, 8820.0, 8889.9, 9143.0, 9346.5, 9536.0, 9853.0, 9977.6,inferred
"North East and Yorkshire",2022-01-31,11403.4,11503.9,11786.8,12014.0,12263.0,12604.2,12703.6,inferred
"North East and Yorkshire",2022-02-01,10465.0,10557.9,10844.0,11046.5,11249.2,11585.2,11680.6,inferred
"North East and Yorkshire",2022-02-02, 9222.5, 9299.9, 9591.5, 9773.0, 9972.0,10264.0,10347.6,inferred
"North East and Yorkshire",2022-02-03, 7853.4, 7948.9, 8205.0, 8403.5, 8597.2, 8839.2, 8951.0,inferred
"North East and Yorkshire",2022-02-04, 6276.3, 6330.9, 6573.0, 6725.0, 6892.2, 7163.0, 7257.6,inferred
"North East and Yorkshire",2022-02-05, 4759.0, 4797.0, 4989.0, 5140.0, 5289.0, 5551.1, 5625.6,inferred
"North East and Yorkshire",2022-02-06, 5641.4, 5701.0, 5932.0, 6078.0, 6247.0, 6514.2, 6645.5,inferred
"North East and Yorkshire",2022-02-07, 7329.4, 7391.0, 7628.0, 7797.0, 7974.2, 8254.2, 8345.3,inferred
"North East and Yorkshire",2022-02-08, 6684.0, 6760.8, 7015.0, 7197.5, 7367.2, 7605.1, 7697.0,inferred
"North East and Yorkshire",2022-02-09, 5910.9, 5995.9, 6193.0, 6344.0, 6487.0, 6737.1, 6813.5,inferred
"North East and Yorkshire",2022-02-10, 5047.9, 5109.9, 5328.8, 5472.0, 5621.2, 5840.0, 5916.0,inferred
"North East and Yorkshire",2022-02-11, 4020.5, 4076.9, 4267.0, 4384.0, 4513.0, 4753.1, 4833.6,inferred
"North East and Yorkshire",2022-02-12, 3048.9, 3101.0, 3252.0, 3363.0, 3488.0, 3685.0, 3780.1,inferred
"North East and Yorkshire",2022-02-13, 3700.9, 3743.0, 3901.8, 4020.0, 4163.0, 4365.0, 4452.1,inferred
"North East and Yorkshire",2022-02-14, 4831.0, 4895.0, 5104.0, 5238.5, 5382.2, 5586.1, 5676.5,inferred
"North East and Yorkshire",2022-02-15, 4510.4, 4577.0, 4765.0, 4896.5, 5049.0, 5242.0, 5306.5,inferred
"North East and Yorkshire",2022-02-16, 4031.7, 4086.9, 4278.0, 4403.0, 4531.0, 4723.1, 4800.0,inferred
"North East and Yorkshire",2022-02-17, 3533.4, 3583.0, 3752.0, 3867.5, 3984.2, 4161.0, 4204.5,inferred
"North East and Yorkshire",2022-02-18, 2837.5, 2883.0, 3025.0, 3132.5, 3238.0, 3406.1, 3475.1,inferred
"North East and Yorkshire",2022-02-19, 2179.5, 2218.9, 2331.0, 2426.5, 2522.0, 2694.5, 2758.1,inferred
"North East and Yorkshire",2022-02-20, 2661.4, 2703.9, 2841.0, 2949.0, 3064.0, 3241.1, 3300.0,inferred
"North East and Yorkshire",2022-02-21, 3581.5, 3621.9, 3784.0, 3911.0, 4032.2, 4246.0, 4320.0,inferred
"North East and Yorkshire",2022-02-22, 3408.5, 3451.9, 3622.0, 3738.0, 3860.0, 4061.0, 4150.0,inferred
"North East and Yorkshire",2022-02-23, 3107.9, 3162.0, 3309.8, 3426.5, 3534.2, 3710.1, 3771.0,inferred
"North East and Yorkshire",2022-02-24, 2762.9, 2813.0, 2959.0, 3064.0, 3173.0, 3350.1, 3409.0,inferred
"North East and Yorkshire",2022-02-25, 2245.4, 2291.0, 2445.8, 2542.0, 2656.0, 2841.0, 2908.6,inferred
"North East and Yorkshire",2022-02-26, 1763.4, 1805.0, 1937.0, 2028.0, 2136.0, 2317.0, 2388.0,inferred
"North East and Yorkshire",2022-02-27, 2326.0, 2370.0, 2500.0, 2608.5, 2732.0, 2913.0, 2999.5,inferred
"North East and Yorkshire",2022-02-28, 3451.5, 3495.9, 3648.0, 3773.0, 3894.0, 4119.1, 4216.1,inferred
"North East and Yorkshire",2022-03-01, 3570.9, 3623.0, 3815.8, 3932.0, 4060.2, 4259.0, 4326.6,inferred
"North East and Yorkshire",2022-03-02, 3583.5, 3639.0, 3801.8, 3923.0, 4050.2, 4261.2, 4320.0,inferred
"North East and Yorkshire",2022-03-03, 3460.0, 3522.0, 3684.0, 3797.5, 3914.0, 4098.0, 4187.1,inferred
"North East and Yorkshire",2022-03-04, 3079.9, 3120.9, 3275.8, 3388.5, 3516.0, 3713.0, 3767.5,inferred
"North East and Yorkshire",2022-03-05, 2582.4, 2631.8, 2799.0, 2906.0, 3017.2, 3234.0, 3311.2,inferred
"North East and Yorkshire",2022-03-06, 3577.5, 3626.9, 3786.0, 3910.0, 4038.0, 4284.0, 4386.7,inferred
"North East and Yorkshire",2022-03-07, 5364.5, 5430.0, 5636.8, 5789.0, 5948.0, 6216.1, 6284.0,inferred
"North East and Yorkshire",2022-03-08, 5712.9, 5798.9, 6010.0, 6154.5, 6317.5, 6567.0, 6632.0,inferred
"North East and Yorkshire",2022-03-09, 5782.0, 5868.9, 6110.8, 6279.5, 6425.0, 6670.1, 6766.0,inferred
"North East and Yorkshire",2022-03-10, 5735.5, 5841.8, 6053.0, 6202.0, 6354.0, 6568.0, 6624.6,inferred
"North East and Yorkshire",2022-03-11, 5302.5, 5350.0, 5553.8, 5701.0, 5849.0, 6060.0, 6117.1,inferred
"North East and Yorkshire",2022-03-12, 4594.5, 4642.0, 4837.0, 4973.0, 5105.2, 5320.0, 5392.5,inferred
"North East and Yorkshire",2022-03-13, 6189.9, 6247.9, 6480.0, 6639.0, 6811.2, 7056.1, 7131.1,inferred
"North East and Yorkshire",2022-03-14, 8902.9, 8978.9, 9257.0, 9457.5, 9653.2, 9943.1,10030.6,inferred
"North East and Yorkshire",2022-03-15, 9070.5, 9172.9, 9438.8, 9640.0, 9824.2,10106.0,10202.0,inferred
"North East and Yorkshire",2022-03-16, 8849.5, 8952.9, 9233.0, 9426.0, 9612.0, 9887.1, 9957.0,inferred
"North East and Yorkshire",2022-03-17, 8405.4, 8495.9, 8795.0, 8989.0, 9184.0, 9482.2, 9575.0,inferred
"North East and Yorkshire",2022-03-18, 7467.0, 7562.9, 7823.0, 7988.0, 8175.0, 8450.0, 8578.0,inferred
"North East and Yorkshire",2022-03-19, 6324.4, 6391.9, 6603.8, 6762.0, 6935.2, 7215.1, 7287.6,inferred
"North East and Yorkshire",2022-03-20, 8185.0, 8265.0, 8532.8, 8720.5, 8925.0, 9226.2, 9316.2,inferred
"North East and Yorkshire",2022-03-21,11353.0,11457.9,11752.0,11968.0,12191.5,12536.0,12651.1,inferred
"North East and Yorkshire",2022-03-22,11062.4,11181.9,11513.0,11700.5,11922.2,12213.1,12323.5,inferred
"North East and Yorkshire",2022-03-23,10335.5,10433.0,10770.0,10990.0,11202.2,11482.0,11583.0,inferred
"North East and Yorkshire",2022-03-24, 9460.5, 9561.9, 9852.0,10064.0,10285.0,10597.0,10708.5,inferred
"North East and Yorkshire",2022-03-25, 8060.5, 8143.9, 8418.0, 8589.5, 8781.0, 9043.0, 9127.6,inferred
"North East and Yorkshire",2022-03-26, 6498.0, 6594.9, 6816.0, 6985.0, 7167.0, 7435.0, 7507.6,inferred
"North East and Yorkshire",2022-03-27, 8040.9, 8119.0, 8395.8, 8591.0, 8776.5, 9055.0, 9151.0,inferred
"North East and Yorkshire",2022-03-28,10531.8,10615.9,10945.0,11162.0,11377.5,11666.1,11781.5,inferred
"North East and Yorkshire",2022-03-29, 9676.0, 9788.0,10056.8,10245.5,10448.0,10735.0,10837.6,inferred
"North East and Yorkshire",2022-03-30, 8489.5, 8576.8, 8860.5, 9060.0, 9247.0, 9516.0, 9604.6,inferred
"North East and Yorkshire",2022-03-31, 7248.0, 7344.0, 7625.0, 7808.5, 8014.0, 8309.1, 8415.6,inferred
"North East and Yorkshire",2022-04-01, 5810.0, 5891.0, 6110.0, 6275.0, 6445.2, 6727.0, 6811.8,inferred
"North East and Yorkshire",2022-04-02, 4428.0, 4478.0, 4668.8, 4805.0, 4963.2, 5251.1, 5333.0,inferred
"North East and Yorkshire",2022-04-03, 5303.5, 5376.0, 5585.8, 5734.5, 5905.0, 6187.1, 6278.0,inferred
"North East and Yorkshire",2022-04-04, 6926.4, 7006.0, 7241.0, 7411.0, 7588.0, 7890.0, 8012.0,inferred
"North East and Yorkshire",2022-04-05, 6399.9, 6466.8, 6711.8, 6855.5, 7016.2, 7256.0, 7355.5,inferred
"North East and Yorkshire",2022-04-06, 5648.4, 5736.9, 5941.8, 6086.0, 6245.0, 6486.0, 6544.6,inferred
"North East and Yorkshire",2022-04-07, 4861.0, 4926.0, 5131.8, 5277.0, 5422.0, 5663.1, 5747.5,inferred
"North East and Yorkshire",2022-04-08, 3920.5, 3980.0, 4152.0, 4266.0, 4398.0, 4584.1, 4663.0,inferred
"North East and Yorkshire",2022-04-09, 2957.9, 3010.8, 3149.0, 3261.0, 3394.2, 3592.1, 3674.0,inferred
"North East and Yorkshire",2022-04-10, 3539.0, 3603.9, 3784.0, 3903.0, 4018.2, 4232.1, 4305.6,inferred
"North East and Yorkshire",2022-04-11, 4643.5, 4718.0, 4904.0, 5054.5, 5208.0, 5449.2, 5537.0,inferred
"North East and Yorkshire",2022-04-12, 4288.0, 4327.0, 4519.8, 4671.0, 4811.2, 5025.0, 5097.5,inferred
"North East and Yorkshire",2022-04-13, 3777.9, 3830.9, 4028.8, 4166.0, 4294.2, 4514.0, 4580.5,inferred
"North West",2021-12-30,23839.4,24032.6,24602.0,25258.0,26309.5,27158.0,27309.0,inferred
"North West",2021-12-31,18433.8,18755.7,21155.0,22106.0,23108.5,23707.0,23883.6,inferred
"North West",2022-01-01,13746.2,13933.9,17119.0,18381.0,18870.2,19291.0,19454.5,inferred
"North West",2022-01-02,16807.9,17080.6,21550.0,23300.0,23782.0,24253.1,24390.2,inferred
"North West",2022-01-03,22837.3,23092.0,27855.0,29717.0,30328.2,30912.0,31067.6,inferred
"North West",2022-01-04,22243.0,22497.0,25780.8,27000.0,27552.0,28064.2,28251.1,inferred
"North West",2022-01-05,20623.2,21021.8,22447.5,23245.5,23639.2,24056.7,24203.1,inferred
"North West",2022-01-06,18672.5,18792.8,19375.8,19726.0,20045.5,20473.4,20566.7,inferred
"North West",2022-01-07,14544.9,14675.0,15083.0,15363.5,15693.2,16368.4,16645.7,inferred
"North West",2022-01-08,10802.4,10891.0,11181.8,11418.0,11729.0,13149.1,13425.5,inferred
"North West",2022-01-09,12976.0,13057.0,13423.0,13713.0,14121.2,15768.2,16116.0,inferred
"North West",2022-01-10,16451.8,16594.9,17029.0,17343.5,17755.0,19523.1,19828.5,inferred
"North West",2022-01-11,15168.0,15287.0,15675.2,15936.0,16232.8,16929.0,17226.0,inferred
"North West",2022-01-12,13271.3,13335.0,13662.5,13870.5,14087.2,14455.1,14569.0,inferred
"North West",2022-01-13,11263.0,11379.9,11704.0,11925.0,12144.0,12483.4,12571.0,inferred
"North West",2022-01-14, 8708.0, 8788.0, 9128.8, 9362.5, 9591.0, 9939.0,10040.0,inferred
"North West",2022-01-15, 6484.3, 6558.8, 6842.0, 7063.5, 7297.0, 7615.0, 7729.2,inferred
"North West",2022-01-16, 8174.0, 8240.0, 8554.0, 8762.0, 8993.0, 9394.3, 9508.8,inferred
"North West",2022-01-17,11208.0,11297.9,11554.8,11765.5,11976.0,12292.0,12383.6,inferred
"North West",2022-01-18,10940.0,11035.0,11291.5,11476.0,11665.2,11983.1,12088.1,inferred
"North West",2022-01-19,10066.1,10152.7,10437.0,10629.5,10855.0,11148.3,11261.0,inferred
"North West",2022-01-20, 9190.2, 9265.0, 9557.8, 9732.5, 9916.0,10186.0,10323.5,inferred
"North West",2022-01-21, 7641.0, 7695.0, 7934.0, 8083.5, 8256.0, 8518.1, 8620.7,inferred
"North West",2022-01-22, 6034.5, 6082.0, 6266.0, 6417.0, 6564.0, 6833.0, 6925.1,inferred
"North West",2022-01-23, 7621.4, 7673.0, 7924.0, 8086.0, 8248.0, 8491.0, 8573.0,inferred
"North West",2022-01-24,10059.0,10150.8,10415.0,10606.0,10785.0,11074.0,11166.0,inferred
"North West",2022-01-25, 9486.4, 9586.8, 9856.0,10033.0,10210.0,10473.1,10565.0,inferred
"North West",2022-01-26, 8512.8, 8606.0, 8832.0, 9008.0, 9169.0, 9397.0, 9488.0,inferred
"North West",2022-01-27, 7503.4, 7598.9, 7827.5, 7989.5, 8144.0, 8365.1, 8435.5,inferred
"North West",2022-01-28, 6036.0, 6095.9, 6322.8, 6460.0, 6604.2, 6798.0, 6901.5,inferred
"North West",2022-01-29, 4629.0, 4685.0, 4858.0, 4993.0, 5126.0, 5347.0, 5443.0,inferred
"North West",2022-01-30, 5776.5, 5828.0, 6023.0, 6151.0, 6309.2, 6529.2, 6615.5,inferred
"North West",2022-01-31, 7470.0, 7540.0, 7752.0, 7906.0, 8062.0, 8323.0, 8430.5,inferred
"North West",2022-02-01, 6908.4, 6980.9, 7205.0, 7348.0, 7503.2, 7727.0, 7810.0,inferred
"North West",2022-02-02, 6051.0, 6124.0, 6341.0, 6472.0, 6619.2, 6802.0, 6891.0,inferred
"North West",2022-02-03, 5238.9, 5319.0, 5501.0, 5627.0, 5762.2, 5956.1, 6002.5,inferred
"North West",2022-02-04, 4109.0, 4163.9, 4342.0, 4453.0, 4576.2, 4757.0, 4820.5,inferred
"North West",2022-02-05, 3082.5, 3128.0, 3270.0, 3373.5, 3484.0, 3648.0, 3733.5,inferred
"North West",2022-02-06, 3797.5, 3838.9, 3988.0, 4111.0, 4237.2, 4427.2, 4486.7,inferred
"North West",2022-02-07, 4907.5, 4955.0, 5130.0, 5263.0, 5399.0, 5603.1, 5679.5,inferred
"North West",2022-02-08, 4561.0, 4613.0, 4764.0, 4880.0, 5016.2, 5190.0, 5250.5,inferred
"North West",2022-02-09, 3984.9, 4036.0, 4197.8, 4308.0, 4416.0, 4576.0, 4627.0,inferred
"North West",2022-02-10, 3421.5, 3476.0, 3643.8, 3751.0, 3857.2, 4015.1, 4068.0,inferred
"North West",2022-02-11, 2714.5, 2752.9, 2877.8, 2971.5, 3063.0, 3207.0, 3263.0,inferred
"North West",2022-02-12, 2021.0, 2060.0, 2173.0, 2259.0, 2340.0, 2476.1, 2520.0,inferred
"North West",2022-02-13, 2537.0, 2574.0, 2689.0, 2773.5, 2862.0, 3035.0, 3091.0,inferred
"North West",2022-02-14, 3348.5, 3382.0, 3513.0, 3617.5, 3731.0, 3916.1, 3985.5,inferred
"North West",2022-02-15, 3161.0, 3192.8, 3337.8, 3435.5, 3533.2, 3720.1, 3778.5,inferred
"North West",2022-02-16, 2811.0, 2850.9, 2987.0, 3082.5, 3174.0, 3329.0, 3384.0,inferred
"North West",2022-02-17, 2492.9, 2527.0, 2641.8, 2725.0, 2813.0, 2969.1, 3022.5,inferred
"North West",2022-02-18, 1978.0, 2017.0, 2125.0, 2207.0, 2287.0, 2418.1, 2474.0,inferred
"North West",2022-02-19, 1507.5, 1544.9, 1637.8, 1705.0, 1779.2, 1905.0, 1953.7,inferred
"North West",2022-02-20, 1902.4, 1946.0, 2052.8, 2126.0, 2210.2, 2359.2, 2419.5,inferred
"North West",2022-02-21, 2566.9, 2611.0, 2735.0, 2837.5, 2935.2, 3104.0, 3168.0,inferred
"North West",2022-02-22, 2469.5, 2505.9, 2637.0, 2724.5, 2825.2, 2964.0, 3016.0,inferred
"North West",2022-02-23, 2263.5, 2306.8, 2420.0, 2505.5, 2597.0, 2729.0, 2769.5,inferred
"North West",2022-02-24, 2045.5, 2078.0, 2192.0, 2265.0, 2344.0, 2481.4, 2546.0,inferred
"North West",2022-02-25, 1654.0, 1686.0, 1782.0, 1863.0, 1946.0, 2068.1, 2113.0,inferred
"North West",2022-02-26, 1296.0, 1323.0, 1413.0, 1482.0, 1555.0, 1675.0, 1718.0,inferred
"North West",2022-02-27, 1757.0, 1789.9, 1892.0, 1976.5, 2065.0, 2207.1, 2262.6,inferred
"North West",2022-02-28, 2633.5, 2665.9, 2807.0, 2901.5, 2995.2, 3168.1, 3217.5,inferred
"North West",2022-03-01, 2831.5, 2864.9, 3000.0, 3088.0, 3191.2, 3373.0, 3429.6,inferred
"North West",2022-03-02, 2835.9, 2885.9, 3020.0, 3122.5, 3231.2, 3405.1, 3472.6,inferred
"North West",2022-03-03, 2836.9, 2878.0, 2999.8, 3099.5, 3197.0, 3338.1, 3418.0,inferred
"North West",2022-03-04, 2536.4, 2568.0, 2694.0, 2777.0, 2870.2, 3018.0, 3079.0,inferred
"North West",2022-03-05, 2140.0, 2171.9, 2300.8, 2387.0, 2476.0, 2607.0, 2674.0,inferred
"North West",2022-03-06, 3006.5, 3057.0, 3204.8, 3314.5, 3420.2, 3599.0, 3663.5,inferred
"North West",2022-03-07, 4556.0, 4606.0, 4770.0, 4895.0, 5030.2, 5204.0, 5269.6,inferred
"North West",2022-03-08, 4856.4, 4909.0, 5091.8, 5208.0, 5341.2, 5547.1, 5615.5,inferred
"North West",2022-03-09, 4895.0, 4956.9, 5130.0, 5263.5, 5390.0, 5583.1, 5654.0,inferred
"North West",2022-03-10, 4868.5, 4926.0, 5117.0, 5251.0, 5373.0, 5556.0, 5614.6,inferred
"North West",2022-03-11, 4385.9, 4453.9, 4628.8, 4750.5, 4873.2, 5076.0, 5163.0,inferred
"North West",2022-03-12, 3793.9, 3851.9, 4001.0, 4106.5, 4229.0, 4421.1, 4508.2,inferred
"North West",2022-03-13, 5187.0, 5241.8, 5435.0, 5574.0, 5703.2, 5917.0, 5992.7,inferred
"North West",2022-03-14, 7360.5, 7436.0, 7652.0, 7806.0, 7962.0, 8209.0, 8276.0,inferred
"North West",2022-03-15, 7377.5, 7461.7, 7710.0, 7863.0, 8018.0, 8250.0, 8320.6,inferred
"North West",2022-03-16, 7067.9, 7142.6, 7397.8, 7552.5, 7692.0, 7914.0, 7970.0,inferred
"North West",2022-03-17, 6668.5, 6769.0, 6988.0, 7148.0, 7290.2, 7526.2, 7593.1,inferred
"North West",2022-03-18, 5784.4, 5846.0, 6046.0, 6184.0, 6321.0, 6537.1, 6649.3,inferred
"North West",2022-03-19, 4735.0, 4805.8, 4984.8, 5114.5, 5246.0, 5477.0, 5551.0,inferred
"North West",2022-03-20, 6271.4, 6329.0, 6536.8, 6684.5, 6849.0, 7079.1, 7167.1,inferred
"North West",2022-03-21, 8589.0, 8658.0, 8900.0, 9066.0, 9237.5, 9536.1, 9661.6,inferred
"North West",2022-03-22, 8344.4, 8431.9, 8689.0, 8854.0, 9009.0, 9269.0, 9334.0,inferred
"North West",2022-03-23, 7726.3, 7809.0, 8042.8, 8201.5, 8368.0, 8603.0, 8668.0,inferred
"North West",2022-03-24, 7055.3, 7143.0, 7366.0, 7518.0, 7672.2, 7888.0, 7966.5,inferred
"North West",2022-03-25, 5873.4, 5933.8, 6142.8, 6284.0, 6424.0, 6658.0, 6724.0,inferred
"North West",2022-03-26, 4664.0, 4725.9, 4900.0, 5016.5, 5156.2, 5364.0, 5458.0,inferred
"North West",2022-03-27, 5870.0, 5930.0, 6129.8, 6279.0, 6422.0, 6642.1, 6735.0,inferred
"North West",2022-03-28, 7571.5, 7631.0, 7879.8, 8025.5, 8203.0, 8459.1, 8542.5,inferred
"North West",2022-03-29, 6896.5, 6957.9, 7205.8, 7356.5, 7511.0, 7759.0, 7836.0,inferred
"North West",2022-03-30, 5962.5, 6022.9, 6244.8, 6386.0, 6519.0, 6720.0, 6802.0,inferred
"North West",2022-03-31, 5040.5, 5122.9, 5346.0, 5477.0, 5611.0, 5804.0, 5852.0,inferred
"North West",2022-04-01, 3962.0, 4009.0, 4165.0, 4281.0, 4405.0, 4585.0, 4652.0,inferred
"North West",2022-04-02, 2926.9, 2981.8, 3119.0, 3223.0, 3333.0, 3520.0, 3580.0,inferred
"North West",2022-04-03, 3596.9, 3645.0, 3796.8, 3900.0, 4022.0, 4214.0, 4276.7,inferred
"North West",2022-04-04, 4647.5, 4691.0, 4880.8, 5001.0, 5133.0, 5338.0, 5423.5,inferred
"North West",2022-04-05, 4280.0, 4346.9, 4521.8, 4638.5, 4757.0, 4939.0, 4992.0,inferred
"North West",2022-04-06, 3767.0, 3818.0, 3982.8, 4092.0, 4210.0, 4373.0, 4420.0,inferred
"North West",2022-04-07, 3272.9, 3303.0, 3463.8, 3563.0, 3665.2, 3801.0, 3851.0,inferred
"North West",2022-04-08, 2566.4, 2597.9, 2735.0, 2826.0, 2921.0, 3067.2, 3111.0,inferred
"North West",2022-04-09, 1915.4, 1953.0, 2073.8, 2146.0, 2231.2, 2366.0, 2403.7,inferred
"North West",2022-04-10, 2381.5, 2422.9, 2547.0, 2631.0, 2728.0, 2878.1, 2927.0,inferred
"North West",2022-04-11, 3076.0, 3123.9, 3280.0, 3389.0, 3498.2, 3662.1, 3720.0,inferred
"North West",2022-04-12, 2868.9, 2916.9, 3066.0, 3167.0, 3271.2, 3429.0, 3482.0,inferred
"North West",2022-04-13, 2510.0, 2559.0, 2702.0, 2806.0, 2905.2, 3069.0, 3134.0,inferred
"Midlands",2021-12-30,27145.0,27391.0,28081.0,29256.5,30359.2,31326.1,31513.2,inferred
"Midlands",2021-12-31,23424.4,23597.0,24528.5,25806.0,27413.2,28117.2,28244.5,inferred
"Midlands",2022-01-01,18431.4,18710.0,20516.8,22749.5,23528.5,24022.0,24156.7,inferred
"Midlands",2022-01-02,22388.5,22639.6,25490.0,28506.0,29217.0,29752.7,29855.0,inferred
"Midlands",2022-01-03,29758.9,30037.2,32796.0,36181.0,36811.8,37360.1,37481.5,inferred
"Midlands",2022-01-04,28607.0,28907.8,30373.5,32891.5,33339.2,33837.1,33950.6,inferred
"Midlands",2022-01-05,26821.4,26978.6,27776.8,29143.5,29495.8,29929.1,30054.5,inferred
"Midlands",2022-01-06,23806.0,23998.7,24899.5,25333.0,25657.2,26051.1,26163.6,inferred
"Midlands",2022-01-07,19523.4,19688.7,20183.0,20521.0,20856.5,21737.9,21979.6,inferred
"Midlands",2022-01-08,15548.4,15657.9,15971.0,16239.5,16560.5,18172.2,18380.1,inferred
"Midlands",2022-01-09,18650.4,18752.0,19156.8,19470.0,19911.0,21897.4,22137.2,inferred
"Midlands",2022-01-10,23816.9,23963.7,24412.8,24783.0,25244.2,27135.3,27467.3,inferred
"Midlands",2022-01-11,22222.9,22364.0,22797.0,23101.5,23404.0,24043.0,24212.0,inferred
"Midlands",2022-01-12,20380.0,20478.0,20833.5,21019.5,21253.2,21595.5,21730.1,inferred
"Midlands",2022-01-13,17917.4,18092.7,18512.0,18764.0,19009.5,19363.0,19467.1,inferred
"Midlands",2022-01-14,14681.0,14798.4,15231.5,15572.0,15869.0,16263.1,16416.1,inferred
"Midlands",2022-01-15,11824.5,11939.0,12277.8,12601.0,12965.2,13361.2,13478.0,inferred
"Midlands",2022-01-16,14839.3,14961.0,15383.0,15692.5,16070.0,16546.1,16650.5,inferred
"Midlands",2022-01-17,20253.4,20342.9,20697.8,20935.0,21195.2,21633.1,21785.6,inferred
"Midlands",2022-01-18,19799.5,19899.9,20215.8,20421.5,20628.2,20982.2,21093.7,inferred
"Midlands",2022-01-19,18829.2,18935.9,19265.8,19504.0,19732.0,20126.0,20247.6,inferred
"Midlands",2022-01-20,17523.0,17608.0,17935.8,18161.5,18384.0,18724.1,18848.3,inferred
"Midlands",2022-01-21,15097.0,15200.8,15482.8,15676.0,15887.0,16208.1,16326.1,inferred
"Midlands",2022-01-22,12685.3,12753.8,12991.0,13169.5,13366.0,13661.0,13769.0,inferred
"Midlands",2022-01-23,15807.0,15920.9,16193.0,16396.0,16602.0,16893.0,16992.0,inferred
"Midlands",2022-01-24,20472.9,20578.9,20886.0,21109.5,21328.8,21629.0,21758.7,inferred
"Midlands",2022-01-25,19025.4,19117.9,19440.8,19682.5,19889.2,20150.1,20237.6,inferred
"Midlands",2022-01-26,17336.0,17435.9,17758.8,17955.0,18156.2,18444.2,18512.5,inferred
"Midlands",2022-01-27,15458.2,15544.8,15847.5,16046.0,16246.5,16541.0,16616.0,inferred
"Midlands",2022-01-28,12841.0,12919.0,13169.8,13346.0,13506.0,13767.1,13854.5,inferred
"Midlands",2022-01-29,10384.0,10449.9,10678.8,10826.5,10991.5,11249.1,11329.5,inferred
