area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2022-02-20, 3626.0, 3776.0, 4459.0, 5013.5, 5648.2, 6810.9, 7465.8,projected
"South West",2022-02-21, 4642.9, 4902.0, 5860.0, 6668.5, 7612.8, 9392.5,10296.1,projected
"South West",2022-02-22, 4364.9, 4644.8, 5642.0, 6487.0, 7556.5, 9531.0,10512.5,projected
"South West",2022-02-23, 4082.5, 4391.5, 5420.2, 6314.5, 7459.8, 9821.8,11032.2,projected
"South West",2022-02-24, 3705.5, 3989.8, 4985.0, 5885.5, 7081.0, 9631.2,10780.3,projected
"South West",2022-02-25, 3150.1, 3415.6, 4351.0, 5262.5, 6399.5, 8863.4,10335.6,projected
"South West",2022-02-26, 2481.2, 2719.9, 3534.5, 4327.5, 5356.0, 7762.7, 8953.6,projected
"South West",2022-02-27, 3000.0, 3267.7, 4326.8, 5400.0, 6873.0,10108.3,11869.9,projected
"South West",2022-02-28, 3939.8, 4297.8, 5774.2, 7298.0, 9402.0,14496.2,17655.5,projected
"Wales",2022-02-08, 1483.0, 1508.0, 1630.0, 1712.0, 1804.0, 1939.0, 1988.5,projected
"Wales",2022-02-09, 1371.5, 1407.9, 1530.0, 1618.0, 1715.2, 1849.0, 1898.0,projected
"Wales",2022-02-10, 1083.0, 1138.0, 1255.0, 1344.0, 1433.0, 1563.0, 1599.0,projected
"Wales",2022-02-11,  894.5,  928.0, 1041.8, 1127.0, 1219.0, 1354.1, 1413.1,projected
"Wales",2022-02-12,  632.4,  661.0,  755.0,  823.0,  895.5, 1014.0, 1065.7,projected
"Wales",2022-02-13,  773.4,  808.0,  937.0, 1042.0, 1151.0, 1341.1, 1398.1,projected
"Wales",2022-02-14, 1098.5, 1163.9, 1339.0, 1500.5, 1680.0, 2001.2, 2163.6,projected
"Wales",2022-02-15, 1046.5, 1102.8, 1320.8, 1500.0, 1716.2, 2123.3, 2354.2,projected
"Wales",2022-02-16,  988.5, 1049.0, 1283.0, 1481.5, 1724.2, 2255.5, 2596.0,projected
"Wales",2022-02-17,  790.9,  861.8, 1091.5, 1297.0, 1542.0, 2114.3, 2486.3,projected
"Wales",2022-02-18,  665.0,  720.0,  942.5, 1131.0, 1404.0, 2064.1, 2551.0,projected
"Wales",2022-02-19,  482.5,  528.0,  700.2,  876.0, 1120.5, 1724.8, 2317.9,projected
"Wales",2022-02-20,  618.5,  675.8,  917.0, 1171.0, 1555.5, 2714.4, 3661.2,projected
"Wales",2022-02-21,  867.0,  967.8, 1356.5, 1776.5, 2455.2, 4847.2, 6668.2,projected
"Wales",2022-02-22,  852.4,  930.9, 1380.2, 1893.5, 2758.5, 6007.4, 8867.5,projected
"Wales",2022-02-23,  817.0,  910.9, 1408.8, 1982.0, 3018.5, 7266.7,12139.1,projected
"Wales",2022-02-24,  697.9,  768.9, 1232.8, 1804.5, 2906.2, 7965.1,14331.3,projected
"Wales",2022-02-25,  577.0,  680.8, 1120.5, 1699.0, 2864.0, 8875.4,16468.5,projected
"Wales",2022-02-26,  435.4,  497.8,  882.5, 1388.0, 2473.8, 8695.2,17299.2,projected
"Wales",2022-02-27,  542.5,  662.0, 1169.8, 1966.0, 3642.2,15065.2,29864.7,projected
"Wales",2022-02-28,  815.5,  942.0, 1848.8, 3180.5, 6335.5,30649.9,61874.0,projected
"Scotland",2022-02-08, 2203.5, 2297.7, 2643.0, 2870.0, 3121.0, 3505.1, 3657.0,projected
"Scotland",2022-02-09, 2427.8, 2533.0, 2879.0, 3139.0, 3434.0, 3869.0, 4039.4,projected
"Scotland",2022-02-10, 2274.9, 2387.0, 2803.0, 3091.5, 3424.5, 3890.1, 4039.7,projected
"Scotland",2022-02-11, 2055.5, 2172.0, 2579.8, 2849.0, 3178.0, 3739.3, 3901.7,projected
"Scotland",2022-02-12, 2037.4, 2149.0, 2549.8, 2860.5, 3202.5, 3785.2, 3983.6,projected
"Scotland",2022-02-13, 1780.0, 1899.0, 2327.8, 2649.5, 3041.8, 3703.7, 3954.3,projected
"Scotland",2022-02-14, 1796.4, 1907.7, 2387.8, 2779.0, 3227.2, 4026.6, 4334.3,projected
"Scotland",2022-02-15, 1656.0, 1783.9, 2252.0, 2656.5, 3158.0, 4022.1, 4379.6,projected
"Scotland",2022-02-16, 1777.9, 1922.9, 2450.0, 3014.0, 3627.2, 4840.7, 5360.1,projected
"Scotland",2022-02-17, 1746.9, 1885.9, 2523.8, 3036.0, 3802.5, 5254.2, 6071.3,projected
"Scotland",2022-02-18, 1602.9, 1740.8, 2316.2, 2945.5, 3732.0, 5452.2, 6456.6,projected
"Scotland",2022-02-19, 1551.0, 1669.9, 2394.8, 3047.0, 4031.5, 6164.0, 7520.2,projected
"Scotland",2022-02-20, 1431.5, 1621.6, 2252.8, 2916.0, 3992.0, 6737.4, 8478.7,projected
"Scotland",2022-02-21, 1426.7, 1653.0, 2364.5, 3142.5, 4559.2, 8206.7,10611.0,projected
"Scotland",2022-02-22, 1368.9, 1538.9, 2309.5, 3173.5, 4808.0, 9271.1,13011.6,projected
"Scotland",2022-02-23, 1514.3, 1747.4, 2634.5, 3747.0, 5821.5,12716.2,18244.0,projected
"Scotland",2022-02-24, 1459.0, 1708.0, 2746.8, 4060.5, 6733.2,15558.0,23741.4,projected
"Scotland",2022-02-25, 1410.9, 1617.6, 2705.8, 4030.5, 7098.8,18063.9,28608.1,projected
"Scotland",2022-02-26, 1448.3, 1656.0, 2845.8, 4447.5, 8302.2,23130.2,39648.2,projected
"Scotland",2022-02-27, 1356.4, 1563.0, 2835.8, 4488.0, 8850.0,28175.5,49676.6,projected
"Scotland",2022-02-28, 1364.8, 1618.9, 3107.5, 5175.5,10948.5,37427.3,73175.9,projected
